Frequency (Hz)	Level (dB)
314.250183	-71.700745
314.923096	-71.834442
315.596008	-72.526154
316.268921	-72.676460
316.941833	-72.254509
317.614746	-73.208412
318.287659	-72.611237
318.960571	-73.962219
319.633484	-73.199974
320.306396	-72.579491
320.979309	-72.224190
321.652222	-71.924904
322.325134	-71.161949
322.998047	-72.087181
323.670959	-74.067680
324.343872	-72.531532
325.016785	-72.792137
325.689697	-73.273758
326.362610	-72.496399
327.035522	-71.546295
327.708435	-71.484001
328.381348	-71.908379
329.054260	-72.887268
329.727173	-72.272148
330.400085	-70.149864
331.072998	-71.244438
331.745911	-72.189880
332.418823	-71.544014
333.091736	-72.124619
333.764648	-72.096527
334.437561	-71.464325
335.110474	-71.470787
335.783386	-70.704788
336.456299	-71.365036
337.129211	-72.068436
337.802124	-71.115517
338.475037	-70.335922
339.147949	-71.212875
339.820862	-69.890465
340.493774	-70.668602
341.166687	-70.668625
341.839600	-70.754486
342.512512	-70.533073
343.185425	-70.597977
343.858337	-70.431297
344.531250	-70.989014
345.204163	-70.720894
345.877075	-70.872536
346.549988	-70.416321
347.222900	-69.160713
347.895813	-68.724426
348.568726	-68.750488
349.241638	-68.701019
349.914551	-69.623039
350.587463	-69.247772
351.260376	-68.835327
351.933289	-69.649864
352.606201	-68.574722
353.279114	-70.434097
353.952026	-68.592857
354.624939	-69.379173
355.297852	-68.496628
355.970764	-69.481514
356.643677	-68.529587
357.316589	-69.212364
357.989502	-66.666664
358.662415	-66.428314
359.335327	-67.740669
360.008240	-67.246468
360.681152	-68.287636
361.354065	-66.519318
362.026978	-66.246674
362.699890	-67.744179
363.372803	-65.917252
364.045715	-65.498749
364.718628	-66.209122
365.391541	-65.905418
366.064453	-64.315521
366.737366	-65.714531
367.410278	-64.137207
368.083191	-65.710426
368.756104	-65.130424
369.429016	-65.436195
370.101929	-64.939957
370.774841	-63.904182
371.447754	-65.297333
372.120667	-65.204239
372.793579	-62.661900
373.466492	-64.508942
374.139404	-63.889126
374.812317	-63.741135
375.485229	-63.657303
376.158142	-63.163788
376.831055	-62.925682
377.503967	-62.870964
378.176880	-61.735199
378.849792	-60.860569
379.522705	-61.004169
380.195618	-61.622860
380.868530	-60.990799
381.541443	-61.192780
382.214355	-60.467590
382.887268	-61.798191
383.560181	-60.005421
384.233093	-59.673351
384.906006	-58.829525
385.578918	-59.878624
386.251831	-60.189732
386.924744	-58.082882
387.597656	-58.645779
388.270569	-57.943157
388.943481	-59.506020
389.616394	-58.866287
390.289307	-57.926174
390.962219	-58.620853
391.635132	-58.934914
392.308044	-57.507229
392.980957	-57.449387
393.653870	-58.396103
394.326782	-59.064190
394.999695	-58.208241
395.672607	-56.886089
396.345520	-60.589046
397.018433	-57.986115
397.691345	-58.389404
398.364258	-58.784138
399.037170	-59.610382
399.710083	-60.356873
400.382996	-60.741367
401.055908	-61.107704
401.728821	-61.502083
402.401733	-59.823063
403.074646	-59.259205
403.747559	-61.660999
404.420471	-60.902534
405.093384	-60.675968
405.766296	-62.758675
406.439209	-61.636200
407.112122	-63.169338
407.785034	-62.263153
408.457947	-61.820648
409.130859	-62.030956
409.803772	-62.559711
410.476685	-63.067150
411.149597	-63.736820
411.822510	-64.311867
412.495422	-62.488071
413.168335	-64.733467
413.841248	-65.269547
414.514160	-63.783543
415.187073	-64.422920
415.859985	-65.745331
416.532898	-65.562218
417.205811	-64.923691
417.878723	-65.870560
418.551636	-66.898384
419.224548	-66.738724
419.897461	-66.432678
420.570374	-65.481674
421.243286	-65.664062
421.916199	-66.326553
422.589111	-66.057762
423.262024	-66.634964
423.934937	-67.448708
424.607849	-66.041893
425.280762	-67.038666
425.953674	-67.607918
426.626587	-66.997681
427.299500	-67.594482
427.972412	-67.841034
428.645325	-66.210327
429.318237	-68.338814
429.991150	-68.433067
430.664062	-67.967842
431.336975	-67.096947
432.009888	-68.837601
432.682800	-69.009560
433.355713	-68.155998
434.028625	-68.637703
434.701538	-68.765907
435.374451	-69.161545
436.047363	-68.845596
436.720276	-69.357262
437.393188	-67.724274
