Frequency (Hz)	Level (dB)
201.171875	-66.624634
201.660156	-70.990532
202.148438	-67.491966
202.636719	-70.800209
203.125000	-65.581024
203.613281	-76.362473
204.101562	-73.235390
204.589844	-62.219654
205.078125	-66.844154
205.566406	-66.362595
206.054688	-60.516460
206.542969	-63.026199
207.031250	-62.182362
207.519531	-72.421059
208.007812	-64.212364
208.496094	-64.651749
208.984375	-68.897240
209.472656	-68.348030
209.960938	-63.397301
210.449219	-66.869644
210.937500	-71.262383
211.425781	-64.269958
211.914062	-65.220032
212.402344	-62.770046
212.890625	-70.346306
213.378906	-60.799694
213.867188	-64.977753
214.355469	-73.815643
214.843750	-71.387939
215.332031	-62.106129
215.820312	-71.756821
216.308594	-68.666481
216.796875	-67.769096
217.285156	-58.010464
217.773438	-63.993275
218.261719	-65.739441
218.750000	-63.983864
219.238281	-58.940041
219.726562	-62.537762
220.214844	-62.321262
220.703125	-65.819687
221.191406	-60.011761
221.679688	-63.389637
222.167969	-67.634590
222.656250	-65.438141
223.144531	-60.729660
223.632812	-64.611221
224.121094	-65.135490
224.609375	-61.725212
225.097656	-63.173649
225.585938	-60.913292
226.074219	-64.978210
226.562500	-62.287560
227.050781	-62.859154
227.539062	-61.186916
228.027344	-60.791561
228.515625	-58.689701
229.003906	-58.157864
229.492188	-63.120461
229.980469	-67.433601
230.468750	-61.340908
230.957031	-67.139603
231.445312	-63.587105
231.933594	-64.668694
232.421875	-63.311157
232.910156	-67.663368
233.398438	-63.673290
233.886719	-58.205864
234.375000	-65.337898
234.863281	-67.495567
235.351562	-68.572777
235.839844	-71.881828
236.328125	-66.150810
236.816406	-65.363838
237.304688	-69.099281
237.792969	-67.340569
238.281250	-74.982750
238.769531	-64.319702
239.257812	-64.827469
239.746094	-63.366028
240.234375	-64.261002
240.722656	-74.700195
241.210938	-69.760529
241.699219	-64.324310
242.187500	-62.049583
242.675781	-71.568153
243.164062	-72.181000
243.652344	-68.309464
244.140625	-73.137161
244.628906	-67.525192
245.117188	-68.146698
245.605469	-69.035522
246.093750	-67.541687
246.582031	-68.924110
247.070312	-68.141960
247.558594	-65.639633
248.046875	-71.720230
248.535156	-73.196770
249.023438	-66.268219
249.511719	-74.499214
250.000000	-73.983437
250.488281	-68.506599
250.976562	-64.147362
251.464844	-64.484993
251.953125	-67.679947
252.441406	-68.719971
252.929688	-66.419693
253.417969	-68.829857
253.906250	-68.744637
254.394531	-66.271706
254.882812	-69.414841
255.371094	-64.679703
255.859375	-72.098381
256.347656	-71.916336
256.835938	-79.715050
257.324219	-70.160858
257.812500	-78.997238
258.300781	-74.467033
258.789062	-68.812607
259.277344	-67.214188
259.765625	-71.507401
260.253906	-76.767235
260.742188	-78.851212
261.230469	-67.741173
261.718750	-66.037094
262.207031	-76.475365
262.695312	-69.577095
263.183594	-78.248177
263.671875	-72.692871
264.160156	-73.225914
264.648438	-79.472038
265.136719	-74.352905
265.625000	-73.430756
266.113281	-67.046371
266.601562	-74.012070
267.089844	-72.395294
267.578125	-76.699020
268.066406	-73.285553
268.554688	-73.071159
269.042969	-73.430038
269.531250	-70.735191
270.019531	-70.997223
270.507812	-76.504082
270.996094	-80.101273
271.484375	-70.186234
271.972656	-66.208504
272.460938	-81.000648
272.949219	-69.328972
273.437500	-74.705559
273.925781	-77.964928
274.414062	-68.217239
274.902344	-72.814598
275.390625	-69.848572
275.878906	-73.061378
276.367188	-74.033745
276.855469	-72.418625
277.343750	-73.625671
277.832031	-78.042870
278.320312	-70.004921
278.808594	-70.314903
279.296875	-73.178131
279.785156	-78.020828
280.273438	-75.535164
280.761719	-75.513351
281.250000	-80.541451
281.738281	-71.566818
282.226562	-74.139877
282.714844	-76.331383
283.203125	-72.676353
283.691406	-71.834961
284.179688	-75.039726
284.667969	-72.938889
285.156250	-84.834801
285.644531	-70.579659
286.132812	-71.779724
286.621094	-74.163239
287.109375	-68.112587
287.597656	-73.192650
288.085938	-73.702682
288.574219	-70.555840
289.062500	-67.174889
289.550781	-70.640480
290.039062	-74.962471
290.527344	-71.003830
291.015625	-76.927269
291.503906	-76.616539
291.992188	-75.996719
292.480469	-73.391953
292.968750	-65.700516
293.457031	-68.050034
293.945312	-70.060898
294.433594	-76.919502
294.921875	-74.733498
295.410156	-76.617134
295.898438	-80.389641
296.386719	-78.542206
296.875000	-70.896927
297.363281	-71.198318
297.851562	-75.425674
298.339844	-73.681549
298.828125	-73.182732
299.316406	-83.969948
299.804688	-73.484680
300.292969	-78.498009
300.781250	-85.174416
301.269531	-75.615059
301.757812	-75.753326
302.246094	-72.725334
302.734375	-73.542892
303.222656	-70.323608
303.710938	-76.890709
304.199219	-73.787651
304.687500	-73.788475
305.175781	-76.693367
305.664062	-74.153748
306.152344	-75.019798
306.640625	-70.085106
307.128906	-80.856689
307.617188	-76.486031
308.105469	-71.916618
308.593750	-80.915359
309.082031	-80.404938
309.570312	-70.527161
310.058594	-72.348221
310.546875	-74.966980
311.035156	-85.562408
311.523438	-78.563980
312.011719	-75.755608
312.500000	-72.878197
312.988281	-74.729149
313.476562	-74.539604
313.964844	-69.649849
314.453125	-70.905251
314.941406	-74.244743
315.429688	-73.221252
315.917969	-75.621880
316.406250	-80.289139
316.894531	-71.546127
317.382812	-74.219650
317.871094	-74.208702
318.359375	-72.164536
318.847656	-68.882462
319.335938	-74.023705
319.824219	-86.274765
320.312500	-78.474472
320.800781	-73.965660
321.289062	-77.219963
321.777344	-75.801865
322.265625	-70.964264
322.753906	-81.111115
323.242188	-78.256042
323.730469	-81.428528
324.218750	-70.465096
324.707031	-71.445549
325.195312	-75.105621
325.683594	-74.038612
326.171875	-76.753593
326.660156	-73.140083
327.148438	-75.422935
327.636719	-75.788994
328.125000	-79.442215
328.613281	-77.679436
329.101562	-80.598991
329.589844	-73.257965
330.078125	-72.151695
330.566406	-73.549545
331.054688	-77.691628
331.542969	-75.202339
332.031250	-74.716293
332.519531	-78.232407
333.007812	-72.373367
333.496094	-73.487617
333.984375	-77.221886
334.472656	-75.773178
334.960938	-77.406273
335.449219	-72.937073
335.937500	-79.161263
336.425781	-74.776909
336.914062	-82.271500
337.402344	-77.541740
337.890625	-86.082047
338.378906	-75.420052
338.867188	-78.728737
339.355469	-77.495377
339.843750	-71.743553
340.332031	-72.863182
340.820312	-78.018097
341.308594	-70.586311
341.796875	-80.520012
342.285156	-89.307014
342.773438	-78.729851
343.261719	-75.398758
343.750000	-73.887306
344.238281	-77.148315
344.726562	-74.232346
345.214844	-73.355095
345.703125	-81.556351
346.191406	-82.283279
