Frequency (Hz)	Level (dB)
912.469482	-53.089703
913.815308	-53.293648
915.161133	-52.768909
916.506958	-53.587402
917.852783	-53.040199
919.198608	-52.743931
920.544434	-53.787098
921.890259	-52.479393
923.236084	-52.348228
924.581909	-53.031502
925.927734	-53.041714
927.273560	-53.598801
928.619385	-53.140324
929.965210	-52.916470
931.311035	-52.891392
932.656860	-52.840160
934.002686	-54.136364
935.348511	-52.675804
936.694336	-54.212677
938.040161	-53.418545
939.385986	-52.321369
940.731812	-52.788506
942.077637	-52.433685
943.423462	-52.258827
944.769287	-52.742523
946.115112	-52.592770
947.460938	-53.751621
948.806763	-52.687042
950.152588	-53.989513
951.498413	-52.902264
952.844238	-53.557945
954.190063	-52.366734
955.535889	-52.396736
956.881714	-52.380840
958.227539	-53.356464
959.573364	-51.542118
960.919189	-52.543449
962.265015	-51.788639
963.610840	-51.513718
964.956665	-51.371613
966.302490	-51.552147
967.648315	-51.482517
968.994141	-52.243149
970.339966	-51.873684
971.685791	-51.102734
973.031616	-51.302330
974.377441	-51.923546
975.723267	-52.441181
977.069092	-51.931736
978.414917	-51.053730
979.760742	-52.848156
981.106567	-51.723351
982.452393	-51.083248
983.798218	-50.904026
985.144043	-51.256035
986.489868	-51.559532
987.835693	-50.844479
989.181519	-51.325768
990.527344	-50.664055
991.873169	-50.839100
993.218994	-50.798927
994.564819	-51.934395
995.910645	-51.356251
997.256470	-51.441036
998.602295	-50.969097
999.948120	-50.296024
1001.293945	-50.342583
1002.639771	-50.363857
1003.985596	-50.842354
1005.331421	-49.568745
1006.677246	-50.365005
1008.023071	-49.751617
1009.368896	-50.003220
1010.714722	-50.139729
1012.060547	-50.466187
1013.406372	-49.604942
1014.752197	-50.532677
1016.098022	-49.420727
1017.443848	-49.437214
1018.789673	-50.962330
1020.135498	-50.352577
1021.481323	-49.508507
1022.827148	-49.160297
1024.172974	-50.175140
1025.518799	-49.924847
1026.864624	-50.029324
1028.210449	-50.005505
1029.556274	-49.547562
1030.902100	-49.363194
1032.247925	-49.495632
1033.593750	-50.252815
1034.939575	-50.289318
1036.285400	-49.342098
1037.631226	-49.073353
1038.977051	-49.455322
1040.322876	-48.521332
1041.668701	-49.148262
1043.014526	-47.932426
1044.360352	-48.482975
1045.706177	-48.122013
1047.052002	-49.202271
1048.397827	-47.861366
1049.743652	-48.265778
1051.089478	-47.971237
1052.435303	-48.061634
1053.781128	-48.484333
1055.126953	-48.637779
1056.472778	-48.679214
1057.818604	-49.106323
1059.164429	-48.791653
1060.510254	-48.008644
1061.856079	-48.797508
1063.201904	-48.996201
1064.547729	-48.424053
1065.893555	-47.884777
1067.239380	-48.447346
1068.585205	-48.108418
1069.931030	-48.802364
1071.276855	-48.285656
1072.622681	-48.852005
1073.968506	-48.019474
1075.314331	-48.212730
1076.660156	-48.029270
1078.005981	-49.931934
1079.351807	-48.801010
1080.697632	-48.845772
1082.043457	-49.576702
1083.389282	-48.731178
1084.735107	-48.865559
1086.080933	-47.514320
1087.426758	-48.864719
1088.772583	-49.059399
1090.118408	-48.897121
1091.464233	-49.335751
1092.810059	-49.007328
1094.155884	-49.483055
1095.501709	-49.994576
1096.847534	-49.175373
1098.193359	-48.185703
1099.539185	-48.643585
1100.885010	-49.560921
1102.230835	-50.105110
1103.576660	-48.996815
1104.922485	-49.358917
1106.268311	-48.851093
1107.614136	-49.135681
1108.959961	-48.587112
1110.305786	-49.749599
1111.651611	-49.474258
1112.997437	-49.779930
1114.343262	-49.546436
1115.689087	-49.584869
1117.034912	-50.319107
1118.380737	-49.412407
1119.726562	-49.489876
1121.072388	-49.675259
1122.418213	-50.279705
1123.764038	-50.040276
1125.109863	-50.506554
1126.455688	-50.205185
1127.801514	-50.305397
1129.147339	-51.379963
1130.493164	-50.305843
1131.838989	-51.307484
1133.184814	-51.958977
1134.530640	-50.044788
1135.876465	-50.575153
1137.222290	-51.509068
1138.568115	-50.305347
1139.913940	-50.657490
1141.259766	-50.462273
1142.605591	-51.422520
1143.951416	-51.071758
1145.297241	-51.880444
1146.643066	-50.929440
1147.988892	-50.710205
1149.334717	-51.704868
1150.680542	-51.047306
1152.026367	-51.510635
1153.372192	-51.601830
1154.718018	-51.650055
1156.063843	-51.719864
1157.409668	-51.251484
1158.755493	-51.774979
1160.101318	-51.921913
1161.447144	-51.539429
1162.792969	-51.697159
1164.138794	-52.306511
1165.484619	-52.095291
1166.830444	-52.922939
1168.176270	-51.708481
1169.522095	-52.101753
1170.867920	-52.565575
1172.213745	-51.697258
1173.559570	-51.878826
1174.905396	-52.691338
1176.251221	-51.728382
1177.597046	-51.498531
1178.942871	-54.129692
1180.288696	-52.667332
1181.634521	-52.325630
1182.980347	-52.142525
1184.326172	-52.883358
1185.671997	-53.297123
1187.017822	-52.116421
1188.363647	-52.969887
1189.709473	-52.722691
1191.055298	-53.218052
1192.401123	-52.489750
1193.746948	-52.427299
1195.092773	-53.062737
1196.438599	-52.731995
1197.784424	-52.400631
1199.130249	-54.230110
1200.476074	-52.628063
1201.821899	-52.647324
1203.167725	-54.051582
1204.513550	-52.873390
1205.859375	-51.666054
1207.205200	-51.944366
1208.551025	-53.090115
1209.896851	-53.726707
1211.242676	-53.766083
1212.588501	-52.668419
1213.934326	-52.563232
1215.280151	-52.209488
1216.625977	-53.313210
1217.971802	-53.863705
1219.317627	-52.158253
1220.663452	-52.746456
1222.009277	-52.762615
1223.355103	-51.994461
1224.700928	-52.647770
1226.046753	-53.858620
1227.392578	-52.861366
1228.738403	-52.846741
1230.084229	-53.971760
1231.430054	-52.455643
1232.775879	-52.727478
1234.121704	-54.337948
1235.467529	-53.602070
1236.813354	-52.375278
1238.159180	-53.752087
1239.505005	-52.639893
1240.850830	-53.002022
1242.196655	-53.520199
1243.542480	-53.805355
1244.888306	-52.363232
1246.234131	-53.427380
1247.579956	-53.763206
1248.925781	-53.017803
1250.271606	-53.284393
1251.617432	-53.735584
1252.963257	-53.664669
1254.309082	-52.690826
1255.654907	-52.528774
1257.000732	-52.086998
1258.346558	-53.768795
1259.692383	-52.501106
1261.038208	-53.575958
1262.384033	-52.196491
1263.729858	-53.261311
1265.075684	-51.944130
1266.421509	-51.455734
1267.767334	-53.135727
1269.113159	-53.447716
1270.458984	-53.012749
1271.804810	-52.644791
1273.150635	-52.582253
1274.496460	-52.798012
1275.842285	-51.680916
1277.188110	-52.181091
1278.533936	-53.287010
1279.879761	-53.002922
1281.225586	-51.720917
1282.571411	-51.634251
1283.917236	-52.188423
1285.263062	-52.389175
1286.608887	-52.717510
1287.954712	-51.907352
1289.300537	-51.590889
1290.646362	-51.169365
1291.992188	-51.653648
1293.338013	-51.981659
1294.683838	-52.231781
1296.029663	-52.647697
1297.375488	-52.380051
1298.721313	-51.783474
1300.067139	-50.177689
1301.412964	-50.263870
1302.758789	-50.646255
1304.104614	-50.222534
1305.450439	-50.530231
1306.796265	-51.414459
1308.142090	-50.877731
1309.487915	-51.640785
1310.833740	-49.962135
1312.179565	-51.585716
1313.525391	-49.814045
1314.871216	-49.686634
1316.217041	-50.558693
1317.562866	-50.808163
1318.908691	-50.026676
1320.254517	-49.412643
1321.600342	-50.848396
1322.946167	-50.367931
1324.291992	-50.002338
1325.637817	-49.896866
1326.983643	-50.271194
1328.329468	-50.294430
1329.675293	-49.212505
1331.021118	-49.651699
1332.366943	-50.580402
1333.712769	-49.882729
1335.058594	-50.053082
1336.404419	-49.174850
1337.750244	-48.530682
1339.096069	-48.607704
1340.441895	-48.706150
1341.787720	-48.004269
1343.133545	-48.511379
1344.479370	-48.506588
1345.825195	-48.499546
1347.171021	-47.732738
1348.516846	-48.118618
1349.862671	-48.930580
1351.208496	-48.560024
1352.554321	-47.744362
1353.900146	-48.419819
1355.245972	-48.955975
1356.591797	-47.749214
1357.937622	-47.417973
1359.283447	-47.760597
1360.629272	-48.746544
1361.975098	-48.381405
1363.320923	-47.890835
1364.666748	-47.167412
1366.012573	-48.106865
1367.358398	-47.552471
1368.704224	-47.328220
1370.050049	-48.368851
1371.395874	-47.907063
1372.741699	-47.111614
1374.087524	-46.772312
1375.433350	-47.068623
1376.779175	-46.454880
1378.125000	-47.557411
1379.470825	-46.636894
1380.816650	-46.275208
1382.162476	-46.229164
1383.508301	-46.671619
1384.854126	-46.548447
1386.199951	-46.271023
1387.545776	-46.655338
1388.891602	-46.111015
1390.237427	-46.401260
1391.583252	-46.165051
1392.929077	-46.463123
1394.274902	-47.017414
1395.620728	-46.668449
1396.966553	-46.573254
1398.312378	-46.777321
1399.658203	-46.056625
1401.004028	-46.190601
1402.349854	-47.232758
1403.695679	-47.563820
1405.041504	-47.216885
1406.387329	-46.392036
1407.733154	-46.443794
1409.078979	-46.041122
1410.424805	-47.186302
1411.770630	-48.021717
1413.116455	-47.549446
1414.462280	-46.900227
1415.808105	-47.106411
1417.153931	-48.266136
1418.499756	-48.012932
1419.845581	-47.244350
1421.191406	-48.059120
1422.537231	-48.952881
1423.883057	-48.589752
1425.228882	-48.221233
1426.574707	-48.226013
1427.920532	-47.926544
1429.266357	-48.809395
1430.612183	-48.049263
1431.958008	-48.469234
1433.303833	-49.478966
1434.649658	-49.331085
1435.995483	-49.540020
1437.341309	-48.347015
1438.687134	-50.730621
1440.032959	-49.992115
1441.378784	-50.025200
1442.724609	-50.261955
1444.070435	-50.558037
1445.416260	-51.627151
1446.762085	-50.573757
1448.107910	-50.326492
1449.453735	-49.962025
1450.799561	-50.327839
1452.145386	-49.450623
1453.491211	-50.229332
1454.837036	-50.173553
1456.182861	-52.344208
1457.528687	-51.251514
1458.874512	-51.172348
1460.220337	-51.234863
1461.566162	-52.462490
1462.911987	-51.172256
1464.257812	-53.077347
1465.603638	-51.532101
1466.949463	-52.442669
1468.295288	-51.751156
1469.641113	-51.787304
1470.986938	-51.898102
1472.332764	-53.193359
1473.678589	-53.460480
1475.024414	-53.193871
1476.370239	-53.088192
1477.716064	-52.593430
1479.061890	-53.367695
1480.407715	-52.661797
1481.753540	-53.601322
1483.099365	-53.495789
1484.445190	-53.279648
1485.791016	-53.061527
1487.136841	-53.867901
1488.482666	-52.681900
1489.828491	-53.228645
1491.174316	-53.588921
1492.520142	-53.360065
1493.865967	-53.875576
1495.211792	-52.913651
1496.557617	-53.806850
1497.903442	-54.936817
1499.249268	-54.296051
1500.595093	-54.614872
1501.940918	-54.709850
1503.286743	-54.465923
1504.632568	-53.958038
1505.978394	-53.678440
1507.324219	-53.925694
1508.670044	-54.810898
1510.015869	-53.719734
1511.361694	-56.233105
1512.707520	-55.505283
1514.053345	-55.347820
1515.399170	-57.197624
1516.744995	-56.449608
1518.090820	-55.549881
1519.436646	-55.584209
1520.782471	-55.709381
1522.128296	-53.682381
1523.474121	-56.023041
1524.819946	-55.766094
1526.165771	-54.850353
1527.511597	-55.078495
1528.857422	-54.764694
1530.203247	-55.969460
1531.549072	-55.326107
1532.894897	-55.899734
1534.240723	-55.349220
1535.586548	-54.954166
1536.932373	-55.091053
1538.278198	-54.857712
1539.624023	-55.336906
1540.969849	-55.104671
1542.315674	-56.336685
1543.661499	-55.666481
1545.007324	-55.847073
1546.353149	-55.998425
1547.698975	-56.083981
1549.044800	-55.585007
1550.390625	-56.795517
1551.736450	-55.449566
1553.082275	-56.039001
1554.428101	-56.126827
1555.773926	-56.112717
1557.119751	-56.671577
1558.465576	-55.861401
1559.811401	-55.750996
1561.157227	-55.651466
1562.503052	-56.368053
1563.848877	-56.508926
1565.194702	-56.720490
1566.540527	-55.589638
1567.886353	-55.951065
1569.232178	-56.530922
1570.578003	-55.708466
1571.923828	-57.158115
1573.269653	-56.604603
1574.615479	-56.572735
1575.961304	-56.166748
1577.307129	-56.607788
1578.652954	-56.846901
1579.998779	-56.801464
1581.344604	-56.636890
1582.690430	-55.869820
1584.036255	-56.154778
1585.382080	-57.080009
1586.727905	-57.207962
1588.073730	-56.935234
1589.419556	-56.391949
1590.765381	-56.563847
1592.111206	-56.736523
1593.457031	-57.076283
1594.802856	-56.103363
1596.148682	-55.716545
1597.494507	-56.316513
1598.840332	-57.716015
1600.186157	-56.207512
1601.531982	-56.874290
1602.877808	-55.558929
1604.223633	-56.337929
1605.569458	-56.964981
1606.915283	-57.097790
1608.261108	-57.018143
1609.606934	-56.617908
1610.952759	-56.215134
1612.298584	-56.626892
1613.644409	-55.870831
1614.990234	-56.965092
1616.336060	-56.330067
1617.681885	-56.582932
1619.027710	-56.407616
1620.373535	-56.232948
1621.719360	-56.705143
1623.065186	-57.243225
1624.411011	-56.493221
1625.756836	-56.778641
1627.102661	-56.648785
1628.448486	-56.300453
1629.794312	-56.082787
1631.140137	-54.625019
1632.485962	-56.175098
1633.831787	-56.340160
1635.177612	-55.187229
1636.523438	-56.144661
1637.869263	-56.155533
1639.215088	-55.509411
1640.560913	-54.277763
1641.906738	-55.798962
1643.252563	-55.287895
1644.598389	-55.678539
1645.944214	-55.797421
1647.290039	-55.119099
1648.635864	-55.977959
