Frequency (Hz)	Level (dB)
325.689697	-63.289169
326.362610	-62.774166
327.035522	-62.796768
327.708435	-63.080051
328.381348	-63.596905
329.054260	-63.375038
329.727173	-63.325890
330.400085	-63.363575
331.072998	-63.672371
331.745911	-63.965183
332.418823	-64.016563
333.091736	-63.844315
333.764648	-64.026039
334.437561	-64.429489
335.110474	-64.522179
335.783386	-64.256508
336.456299	-64.484085
337.129211	-65.184944
337.802124	-65.208023
338.475037	-64.861137
339.147949	-65.089233
339.820862	-65.684456
340.493774	-65.348030
341.166687	-65.611656
341.839600	-66.180054
342.512512	-65.903419
343.185425	-65.391937
343.858337	-66.229561
344.531250	-66.439735
345.204163	-66.305550
345.877075	-66.689835
346.549988	-66.664650
347.222900	-66.480423
347.895813	-66.849274
348.568726	-67.534439
349.241638	-67.270241
349.914551	-67.455452
350.587463	-66.986816
351.260376	-66.973770
351.933289	-67.614853
352.606201	-67.868523
353.279114	-67.800636
353.952026	-68.067390
354.624939	-67.620491
355.297852	-67.509872
355.970764	-68.052422
356.643677	-67.496994
357.316589	-68.416443
357.989502	-68.388382
358.662415	-68.529648
359.335327	-68.782745
360.008240	-69.349030
360.681152	-69.013115
361.354065	-68.331886
362.026978	-68.552734
362.699890	-68.398705
363.372803	-68.486313
364.045715	-68.373497
364.718628	-68.420288
365.391541	-68.811005
366.064453	-69.008781
366.737366	-69.628250
367.410278	-69.450195
368.083191	-70.130936
368.756104	-69.624489
369.429016	-70.534973
370.101929	-70.082954
370.774841	-69.730759
371.447754	-71.267509
372.120667	-71.431679
372.793579	-71.119141
373.466492	-71.656433
374.139404	-71.023460
374.812317	-71.261230
375.485229	-70.600113
376.158142	-71.116684
376.831055	-70.462608
377.503967	-70.622284
378.176880	-69.867172
378.849792	-70.170166
379.522705	-69.847832
380.195618	-70.103127
380.868530	-69.644005
381.541443	-69.973969
382.214355	-70.055695
382.887268	-70.133209
383.560181	-70.788879
384.233093	-70.908401
384.906006	-71.452255
385.578918	-71.250229
386.251831	-71.680428
386.924744	-71.597916
387.597656	-70.704033
388.270569	-71.089905
388.943481	-70.721291
389.616394	-70.747795
390.289307	-71.197151
390.962219	-71.221115
391.635132	-72.192261
392.308044	-71.835129
392.980957	-71.270592
393.653870	-71.552223
394.326782	-71.068253
394.999695	-70.955627
395.672607	-71.872978
396.345520	-71.845932
397.018433	-71.794792
397.691345	-71.859848
398.364258	-71.409882
399.037170	-71.290871
399.710083	-72.253296
400.382996	-72.443390
401.055908	-71.900085
401.728821	-71.784843
402.401733	-71.794144
403.074646	-71.730614
403.747559	-72.532028
404.420471	-72.437325
405.093384	-71.695717
405.766296	-71.361076
406.439209	-72.372154
407.112122	-72.446297
407.785034	-71.684677
408.457947	-71.676033
409.130859	-72.525948
409.803772	-72.487404
410.476685	-71.902855
411.149597	-71.793823
411.822510	-72.801788
412.495422	-72.781364
413.168335	-71.965683
413.841248	-71.838005
414.514160	-72.498520
415.187073	-72.649986
415.859985	-72.218880
416.532898	-72.272087
417.205811	-72.200676
417.878723	-72.291252
418.551636	-72.437653
419.224548	-72.695091
419.897461	-71.942459
420.570374	-71.923958
421.243286	-72.514137
421.916199	-72.478516
422.589111	-72.549286
423.262024	-72.970901
423.934937	-72.121742
424.607849	-71.788170
425.280762	-72.366570
425.953674	-72.334763
426.626587	-72.790565
427.299500	-73.181137
427.972412	-72.786568
428.645325	-72.548660
429.318237	-72.162842
429.991150	-71.818886
430.664062	-72.788300
431.336975	-72.266647
432.009888	-72.990318
432.682800	-72.991714
433.355713	-72.666512
434.028625	-72.958336
434.701538	-72.369942
435.374451	-72.361816
436.047363	-71.995880
436.720276	-71.725410
437.393188	-71.977562
438.066101	-71.608231
438.739014	-71.948906
439.411926	-71.632248
440.084839	-72.346573
440.757751	-71.999161
441.430664	-72.648788
442.103577	-72.696831
442.776489	-73.029739
443.449402	-73.394241
444.122314	-73.541496
444.795227	-73.740692
445.468140	-73.839859
446.141052	-74.028152
446.813965	-73.839561
447.486877	-73.837906
448.159790	-73.696236
448.832703	-73.493637
449.505615	-73.323311
450.178528	-73.070564
450.851440	-73.100502
451.524353	-72.537361
452.197266	-72.614197
452.870178	-71.791656
453.543091	-71.929001
454.216003	-71.343781
454.888916	-71.589706
455.561829	-71.205994
456.234741	-71.356331
456.907654	-71.324028
457.580566	-71.677261
458.253479	-72.493073
458.926392	-72.323174
459.599304	-73.061142
460.272217	-72.536674
460.945129	-72.671730
461.618042	-72.271362
462.290955	-71.620361
462.963867	-71.825859
463.636780	-71.405434
464.309692	-71.387894
464.982605	-72.193626
