Frequency (Hz)	Level (dB)
1185.671997	-59.930283
1187.017822	-61.257664
1188.363647	-60.307335
1189.709473	-60.856133
1191.055298	-59.716110
1192.401123	-60.373585
1193.746948	-59.932743
1195.092773	-60.738758
1196.438599	-60.701748
1197.784424	-60.215466
1199.130249	-59.511360
1200.476074	-60.039650
1201.821899	-59.517319
1203.167725	-60.544212
1204.513550	-60.241859
1205.859375	-61.232719
1207.205200	-60.137943
1208.551025	-60.435482
1209.896851	-60.739311
1211.242676	-60.453011
1212.588501	-60.328285
1213.934326	-60.275059
1215.280151	-59.175049
1216.625977	-60.798561
1217.971802	-60.214748
1219.317627	-60.073792
1220.663452	-59.932789
1222.009277	-60.280933
1223.355103	-60.517864
1224.700928	-60.155457
1226.046753	-59.182720
1227.392578	-60.980789
1228.738403	-60.584343
1230.084229	-60.729897
1231.430054	-61.111111
1232.775879	-61.055592
1234.121704	-60.942337
1235.467529	-60.756451
1236.813354	-60.574661
1238.159180	-60.901131
1239.505005	-61.060844
1240.850830	-59.419666
1242.196655	-59.863453
1243.542480	-59.953442
1244.888306	-60.892929
1246.234131	-60.542793
1247.579956	-60.102303
1248.925781	-60.219543
1250.271606	-60.653709
1251.617432	-61.516541
1252.963257	-60.795822
1254.309082	-60.662971
1255.654907	-60.454414
1257.000732	-59.751167
1258.346558	-61.291824
1259.692383	-60.815182
1261.038208	-61.678055
1262.384033	-62.035095
1263.729858	-60.435467
1265.075684	-60.410625
1266.421509	-61.428997
1267.767334	-61.125164
1269.113159	-60.217884
1270.458984	-61.127602
1271.804810	-62.104031
1273.150635	-60.534744
1274.496460	-60.738194
1275.842285	-60.832043
1277.188110	-59.699165
1278.533936	-61.412201
1279.879761	-61.438507
1281.225586	-60.504173
1282.571411	-60.302876
1283.917236	-60.499279
1285.263062	-60.027840
1286.608887	-61.535984
1287.954712	-61.025021
1289.300537	-59.798351
1290.646362	-60.061642
1291.992188	-60.633553
1293.338013	-60.277107
1294.683838	-60.065620
1296.029663	-59.879688
1297.375488	-59.665638
1298.721313	-59.543724
1300.067139	-59.700592
1301.412964	-60.149086
1302.758789	-58.893486
1304.104614	-59.149326
1305.450439	-58.516094
1306.796265	-58.588570
1308.142090	-57.751915
1309.487915	-57.699009
1310.833740	-58.589203
1312.179565	-58.428028
1313.525391	-56.886951
1314.871216	-58.270336
1316.217041	-56.998589
1317.562866	-56.654087
1318.908691	-56.058495
1320.254517	-57.374485
1321.600342	-56.192852
1322.946167	-57.374233
1324.291992	-56.657913
1325.637817	-56.425880
1326.983643	-55.280296
1328.329468	-55.057705
1329.675293	-55.428478
1331.021118	-55.537930
1332.366943	-55.288147
1333.712769	-55.501827
1335.058594	-54.696499
1336.404419	-54.545033
1337.750244	-53.861156
1339.096069	-53.982758
1340.441895	-54.030869
1341.787720	-53.336807
1343.133545	-53.704716
1344.479370	-54.688206
1345.825195	-54.858768
1347.171021	-54.540634
1348.516846	-55.298439
1349.862671	-54.665226
1351.208496	-54.876099
1352.554321	-55.783707
1353.900146	-56.500069
1355.245972	-55.409397
1356.591797	-56.584034
1357.937622	-56.877110
1359.283447	-56.638847
1360.629272	-55.749088
1361.975098	-56.852467
1363.320923	-59.277996
1364.666748	-58.359501
1366.012573	-57.766247
1367.358398	-57.226765
1368.704224	-57.608505
1370.050049	-58.689285
1371.395874	-58.607094
1372.741699	-58.964123
1374.087524	-60.413719
1375.433350	-59.873402
1376.779175	-59.241371
1378.125000	-59.390305
1379.470825	-58.405270
1380.816650	-59.310707
1382.162476	-58.710533
1383.508301	-60.226795
1384.854126	-59.898209
1386.199951	-58.769897
1387.545776	-59.702900
1388.891602	-60.018513
1390.237427	-60.807182
1391.583252	-60.004158
1392.929077	-60.849632
1394.274902	-60.356457
1395.620728	-61.181042
1396.966553	-60.819725
1398.312378	-60.275940
1399.658203	-60.236893
1401.004028	-59.819111
1402.349854	-60.009865
1403.695679	-60.163502
1405.041504	-60.220585
1406.387329	-60.796188
1407.733154	-60.636303
1409.078979	-60.805122
1410.424805	-60.824017
1411.770630	-61.287537
1413.116455	-59.970261
1414.462280	-60.813286
1415.808105	-59.481930
1417.153931	-60.686840
1418.499756	-59.551586
1419.845581	-60.316803
1421.191406	-60.148209
1422.537231	-59.826790
1423.883057	-59.992279
1425.228882	-59.655720
1426.574707	-59.388023
1427.920532	-57.560257
1429.266357	-59.164928
1430.612183	-60.123657
1431.958008	-58.657501
1433.303833	-59.537075
1434.649658	-58.364899
1435.995483	-57.590973
1437.341309	-57.763081
1438.687134	-57.317352
1440.032959	-56.507607
1441.378784	-55.293041
1442.724609	-55.776192
1444.070435	-55.714127
1445.416260	-55.980824
1446.762085	-55.963726
1448.107910	-54.576477
1449.453735	-53.933006
1450.799561	-55.022602
1452.145386	-54.657368
1453.491211	-53.498802
1454.837036	-52.412415
1456.182861	-52.600948
1457.528687	-53.258183
1458.874512	-52.877846
1460.220337	-51.455399
1461.566162	-50.627872
1462.911987	-51.387161
1464.257812	-52.190861
1465.603638	-51.805939
1466.949463	-51.950172
1468.295288	-52.043919
1469.641113	-52.039108
1470.986938	-51.673889
1472.332764	-52.029495
1473.678589	-50.611298
1475.024414	-52.502506
1476.370239	-53.998940
1477.716064	-52.565498
1479.061890	-53.062824
1480.407715	-53.214577
1481.753540	-53.861813
1483.099365	-55.427479
1484.445190	-54.950634
1485.791016	-56.498024
1487.136841	-56.682446
1488.482666	-56.833092
1489.828491	-57.241238
1491.174316	-57.062977
1492.520142	-57.483086
1493.865967	-58.292831
1495.211792	-58.178188
1496.557617	-59.006332
1497.903442	-58.605167
1499.249268	-57.674442
1500.595093	-59.826435
1501.940918	-60.607800
1503.286743	-59.160622
1504.632568	-60.118858
1505.978394	-59.021294
1507.324219	-59.747150
1508.670044	-60.796062
1510.015869	-60.078552
1511.361694	-59.276279
1512.707520	-61.549522
1514.053345	-60.888977
1515.399170	-59.250156
1516.744995	-60.380024
1518.090820	-60.194214
1519.436646	-59.820522
1520.782471	-60.103184
1522.128296	-60.721767
1523.474121	-61.699551
1524.819946	-60.534828
1526.165771	-60.745575
1527.511597	-60.795326
1528.857422	-62.124851
1530.203247	-61.298725
1531.549072	-61.791443
1532.894897	-61.445213
1534.240723	-61.410534
1535.586548	-61.096561
1536.932373	-60.501865
1538.278198	-62.170193
1539.624023	-61.100471
1540.969849	-61.198372
1542.315674	-60.674736
1543.661499	-60.353069
1545.007324	-60.090790
1546.353149	-59.856953
1547.698975	-59.632015
1549.044800	-58.883953
1550.390625	-59.893639
1551.736450	-59.183468
1553.082275	-60.627167
1554.428101	-59.603313
1555.773926	-59.038559
1557.119751	-59.928059
1558.465576	-58.242771
1559.811401	-58.692493
1561.157227	-57.528587
1562.503052	-58.470116
1563.848877	-58.829575
1565.194702	-58.700253
1566.540527	-57.354408
1567.886353	-56.982124
1569.232178	-56.213200
1570.578003	-56.634090
1571.923828	-55.506752
1573.269653	-54.876415
1574.615479	-55.626877
1575.961304	-54.325382
1577.307129	-54.770721
1578.652954	-54.179924
1579.998779	-53.785831
1581.344604	-53.351643
1582.690430	-51.519218
1584.036255	-51.872929
1585.382080	-51.262642
1586.727905	-51.089462
1588.073730	-49.865223
1589.419556	-48.396717
1590.765381	-49.852962
1592.111206	-49.506954
1593.457031	-48.976284
1594.802856	-48.758736
1596.148682	-49.276455
1597.494507	-48.448372
1598.840332	-49.790730
1600.186157	-51.399876
1601.531982	-51.454105
1602.877808	-51.888203
1604.223633	-52.205887
1605.569458	-53.270939
1606.915283	-52.815788
1608.261108	-53.545490
1609.606934	-54.467850
1610.952759	-53.269573
1612.298584	-54.597084
1613.644409	-55.581844
1614.990234	-55.479828
1616.336060	-56.708195
1617.681885	-57.621838
1619.027710	-56.494232
1620.373535	-57.355949
1621.719360	-58.018829
1623.065186	-58.342266
1624.411011	-59.462696
1625.756836	-58.609608
1627.102661	-59.127922
1628.448486	-58.958626
1629.794312	-58.814911
1631.140137	-59.362011
1632.485962	-60.985668
1633.831787	-59.363197
1635.177612	-59.401264
1636.523438	-60.754501
1637.869263	-60.401558
1639.215088	-60.218494
1640.560913	-60.470985
1641.906738	-60.449795
1643.252563	-60.812210
1644.598389	-60.143314
1645.944214	-60.301567
1647.290039	-61.294289
