Frequency (Hz)	Level (dB)
1174.905396	-46.963394
1176.251221	-47.075237
1177.597046	-46.284508
1178.942871	-48.257401
1180.288696	-46.800488
1181.634521	-46.964336
1182.980347	-46.689850
1184.326172	-46.462799
1185.671997	-47.372654
1187.017822	-46.981621
1188.363647	-47.221638
1189.709473	-46.868881
1191.055298	-47.454548
1192.401123	-46.591629
1193.746948	-46.592331
1195.092773	-47.172691
1196.438599	-46.724808
1197.784424	-46.794525
1199.130249	-48.433086
1200.476074	-46.450142
1201.821899	-46.510216
1203.167725	-48.105202
1204.513550	-47.121754
1205.859375	-45.719723
1207.205200	-46.131550
1208.551025	-47.077820
1209.896851	-47.331360
1211.242676	-47.733318
1212.588501	-47.267464
1213.934326	-46.469738
1215.280151	-45.873207
1216.625977	-46.737705
1217.971802	-46.700977
1219.317627	-46.356220
1220.663452	-47.154121
1222.009277	-46.516521
1223.355103	-45.791183
1224.700928	-46.625774
1226.046753	-47.536316
1227.392578	-47.421101
1228.738403	-46.596840
1230.084229	-46.927177
1231.430054	-46.762566
1232.775879	-47.418793
1234.121704	-48.107273
1235.467529	-47.540081
1236.813354	-46.280560
1238.159180	-47.557320
1239.505005	-47.630230
1240.850830	-46.961895
1242.196655	-47.227116
1243.542480	-48.134357
1244.888306	-46.203640
1246.234131	-47.358948
1247.579956	-48.182663
1248.925781	-46.864624
1250.271606	-47.622051
1251.617432	-47.937309
1252.963257	-47.264000
1254.309082	-47.000832
1255.654907	-47.071968
1257.000732	-46.386539
1258.346558	-47.624130
1259.692383	-46.427956
1261.038208	-47.427303
1262.384033	-46.736031
1263.729858	-47.815853
1265.075684	-46.238747
1266.421509	-45.917202
1267.767334	-47.436306
1269.113159	-47.622646
1270.458984	-47.245228
1271.804810	-47.032299
1273.150635	-46.846382
1274.496460	-47.509438
1275.842285	-46.532078
1277.188110	-47.471489
1278.533936	-47.969498
1279.879761	-47.460674
1281.225586	-46.465122
1282.571411	-46.903141
1283.917236	-46.969486
1285.263062	-46.653214
1286.608887	-47.428429
1287.954712	-46.865402
1289.300537	-46.868103
1290.646362	-46.972900
1291.992188	-46.899174
1293.338013	-46.999878
1294.683838	-47.330879
1296.029663	-48.179863
1297.375488	-48.003666
1298.721313	-47.064110
1300.067139	-45.989658
1301.412964	-46.203808
1302.758789	-46.639317
1304.104614	-45.717777
1305.450439	-46.136932
1306.796265	-47.676365
1308.142090	-47.261974
1309.487915	-47.600914
1310.833740	-45.779755
1312.179565	-47.533558
1313.525391	-46.565289
1314.871216	-46.512230
1316.217041	-47.015369
1317.562866	-47.005260
1318.908691	-46.461929
1320.254517	-46.113674
1321.600342	-47.565483
1322.946167	-46.941189
1324.291992	-46.710701
1325.637817	-47.464462
1326.983643	-47.371834
1328.329468	-47.518585
1329.675293	-46.920975
1331.021118	-46.829453
1332.366943	-47.978409
1333.712769	-46.962257
1335.058594	-48.109245
1336.404419	-47.078415
1337.750244	-45.726704
1339.096069	-46.393139
1340.441895	-47.377346
1341.787720	-47.379436
1343.133545	-46.051491
1344.479370	-46.133331
1345.825195	-46.879826
1347.171021	-46.593147
1348.516846	-47.577644
1349.862671	-47.143749
1351.208496	-47.082417
1352.554321	-46.774208
1353.900146	-47.143978
1355.245972	-47.534771
1356.591797	-46.695301
1357.937622	-46.729294
1359.283447	-46.954117
1360.629272	-47.128265
1361.975098	-47.578056
1363.320923	-47.651745
1364.666748	-47.036190
1366.012573	-47.775845
1367.358398	-47.868946
1368.704224	-47.286076
1370.050049	-47.775341
1371.395874	-47.684830
1372.741699	-46.885765
1374.087524	-46.921581
1375.433350	-46.678539
1376.779175	-46.475998
1378.125000	-48.017586
1379.470825	-46.621494
1380.816650	-46.582920
1382.162476	-46.949821
1383.508301	-47.105904
1384.854126	-46.915745
1386.199951	-46.171650
1387.545776	-46.446331
1388.891602	-46.755901
1390.237427	-46.681503
1391.583252	-46.580433
1392.929077	-46.927910
1394.274902	-47.278679
1395.620728	-46.907276
1396.966553	-47.316345
