Frequency (Hz)	Level (dB)
250.488281	-75.872444
250.976562	-71.805038
251.464844	-67.836578
251.953125	-74.680885
252.441406	-78.807793
252.929688	-72.419678
253.417969	-73.179611
253.906250	-81.911713
254.394531	-71.293442
254.882812	-70.813385
255.371094	-72.451767
255.859375	-78.164490
256.347656	-77.334175
256.835938	-88.783005
257.324219	-82.680191
257.812500	-79.323723
258.300781	-86.810211
258.789062	-73.528633
259.277344	-70.833946
259.765625	-75.921989
260.253906	-78.335274
260.742188	-78.326988
261.230469	-84.059196
261.718750	-68.316750
262.207031	-83.568626
262.695312	-75.477318
263.183594	-86.025314
263.671875	-74.658997
264.160156	-87.384506
264.648438	-84.639343
265.136719	-87.536293
265.625000	-77.651001
266.113281	-71.296806
266.601562	-76.592598
267.089844	-76.758736
267.578125	-76.860764
268.066406	-76.953171
268.554688	-79.158150
269.042969	-74.201981
269.531250	-74.252846
270.019531	-76.278259
270.507812	-79.751869
270.996094	-80.642998
271.484375	-94.877625
271.972656	-68.001801
272.460938	-81.573479
272.949219	-74.836029
273.437500	-78.652664
273.925781	-77.357628
274.414062	-69.672539
274.902344	-85.901619
275.390625	-71.169151
275.878906	-78.515190
276.367188	-75.107529
276.855469	-77.597069
277.343750	-75.936615
277.832031	-86.986969
278.320312	-73.811188
278.808594	-72.603737
279.296875	-80.079330
279.785156	-82.554962
280.273438	-78.616066
280.761719	-78.048546
281.250000	-116.668053
281.738281	-73.204361
282.226562	-77.294151
282.714844	-75.522255
283.203125	-75.646660
283.691406	-75.637260
284.179688	-78.223457
284.667969	-72.716675
285.156250	-85.984795
285.644531	-75.540550
286.132812	-72.613716
286.621094	-78.277496
287.109375	-69.035393
287.597656	-73.652725
288.085938	-77.288414
288.574219	-74.599350
289.062500	-69.625534
289.550781	-71.491585
290.039062	-83.731323
290.527344	-71.108208
291.015625	-81.012695
291.503906	-80.265457
291.992188	-96.878296
292.480469	-73.627731
292.968750	-65.565178
293.457031	-71.965836
293.945312	-69.677086
294.433594	-75.850998
294.921875	-74.938820
295.410156	-78.498901
295.898438	-81.238548
296.386719	-89.978516
296.875000	-77.812622
297.363281	-74.117592
297.851562	-74.613365
298.339844	-74.759605
298.828125	-71.783783
299.316406	-91.158577
299.804688	-77.564819
300.292969	-78.740341
300.781250	-81.543297
301.269531	-95.898521
301.757812	-74.283806
302.246094	-81.352814
302.734375	-74.608437
303.222656	-71.070122
303.710938	-76.664093
304.199219	-74.147217
304.687500	-75.066696
305.175781	-82.687973
305.664062	-71.544212
306.152344	-73.839325
306.640625	-71.662849
307.128906	-94.493668
307.617188	-79.764771
308.105469	-73.291260
308.593750	-81.207428
309.082031	-74.780724
309.570312	-78.783600
310.058594	-77.461304
310.546875	-76.459976
311.035156	-85.602089
311.523438	-77.107697
312.011719	-73.172852
312.500000	-85.504738
312.988281	-77.861206
313.476562	-73.537277
313.964844	-71.652199
314.453125	-70.005417
314.941406	-87.656960
315.429688	-84.620644
315.917969	-74.445862
316.406250	-83.981056
316.894531	-71.497299
317.382812	-75.611374
317.871094	-76.717163
318.359375	-69.786987
318.847656	-70.379417
319.335938	-79.707573
319.824219	-85.146248
