Frequency (Hz)	Level (dB)
93.534851	-63.984707
94.207764	-65.757629
94.880676	-65.588699
95.553589	-64.688889
96.226501	-65.383095
96.899414	-66.314621
97.572327	-65.697235
98.245239	-64.714729
98.918152	-65.125572
99.591064	-63.845806
100.263977	-63.926655
100.936890	-64.208847
101.609802	-63.585423
102.282715	-63.220303
102.955627	-63.177910
103.628540	-62.130291
104.301453	-61.812084
104.974365	-61.057007
105.647278	-61.106522
106.320190	-61.760624
106.993103	-62.741638
107.666016	-62.668449
108.338928	-62.156803
109.011841	-61.518463
109.684753	-62.991993
110.357666	-61.615593
111.030579	-62.487106
111.703491	-63.081711
112.376404	-60.571156
113.049316	-59.468002
113.722229	-57.283150
114.395142	-56.467125
115.068054	-58.754913
115.740967	-60.432842
116.413879	-61.884190
117.086792	-62.339458
117.759705	-61.192005
118.432617	-59.887360
119.105530	-61.899117
119.778442	-62.367867
120.451355	-62.785259
121.124268	-61.615910
121.797180	-61.952530
122.470093	-62.558472
123.143005	-62.252068
123.815918	-63.136650
124.488831	-63.140625
125.161743	-63.070320
125.834656	-62.527523
126.507568	-62.203037
127.180481	-63.344341
127.853394	-61.409191
128.526306	-61.063679
129.199219	-61.974030
129.872131	-62.526440
130.545044	-61.631973
131.217957	-62.436405
131.890869	-61.888645
132.563782	-61.856716
133.236694	-63.079376
133.909607	-62.750469
134.582520	-63.404095
135.255432	-63.200096
135.928345	-64.104050
136.601257	-62.731331
137.274170	-64.069084
137.947083	-64.523582
138.619995	-66.296394
139.292908	-64.322479
139.965820	-64.834785
140.638733	-64.508514
141.311646	-65.270363
141.984558	-64.493614
142.657471	-63.557861
143.330383	-62.760193
144.003296	-63.630215
144.676208	-63.051094
145.349121	-63.333981
146.022034	-62.590370
146.694946	-62.625957
147.367859	-62.276306
148.040771	-63.045605
148.713684	-63.990547
149.386597	-62.864277
150.059509	-63.706474
150.732422	-64.700729
151.405334	-64.413559
152.078247	-63.837009
152.751160	-66.493378
153.424072	-65.952248
154.096985	-65.120583
154.769897	-65.356659
155.442810	-64.856926
156.115723	-65.241974
156.788635	-64.468079
157.461548	-64.035736
158.134460	-65.390884
158.807373	-64.747940
159.480286	-64.973366
160.153198	-65.435028
160.826111	-66.559334
161.499023	-66.850861
162.171936	-67.099342
162.844849	-67.024712
163.517761	-65.732430
164.190674	-66.784203
164.863586	-68.444305
165.536499	-67.758522
166.209412	-67.639061
166.882324	-66.467247
167.555237	-67.560692
168.228149	-67.066956
168.901062	-66.733864
169.573975	-67.872787
170.246887	-67.695648
170.919800	-67.195030
171.592712	-67.035133
172.265625	-68.713272
172.938538	-66.636398
173.611450	-68.104607
174.284363	-68.719734
174.957275	-67.771713
175.630188	-68.841988
176.303101	-67.737625
176.976013	-68.831467
177.648926	-69.536736
178.321838	-67.316925
178.994751	-68.838715
179.667664	-68.775848
180.340576	-68.551018
181.013489	-69.358627
181.686401	-69.869438
182.359314	-69.093704
183.032227	-71.033325
183.705139	-69.910767
184.378052	-71.256317
185.050964	-70.760262
185.723877	-70.434769
186.396790	-70.672096
187.069702	-71.876030
187.742615	-70.784576
188.415527	-71.102310
189.088440	-70.958878
189.761353	-71.487869
190.434265	-72.023338
191.107178	-72.303429
191.780090	-72.374092
192.453003	-71.525162
193.125916	-72.590614
193.798828	-72.633583
194.471741	-72.955559
195.144653	-72.662537
195.817566	-72.607033
196.490479	-73.228294
197.163391	-73.003090
197.836304	-72.501060
198.509216	-71.679283
199.182129	-71.362076
199.855042	-73.535492
200.527954	-72.712227
201.200867	-71.798622
201.873779	-73.201233
202.546692	-72.616234
203.219604	-73.403191
203.892517	-72.923439
204.565430	-72.562202
205.238342	-73.354134
205.911255	-72.544762
206.584167	-72.615562
207.257080	-72.421959
207.929993	-72.602615
208.602905	-73.276917
209.275818	-73.879509
209.948730	-73.386383
210.621643	-73.646141
211.294556	-72.103218
211.967468	-72.782188
212.640381	-74.506737
213.313293	-73.341728
213.986206	-72.441849
214.659119	-74.163315
215.332031	-73.503738
216.004944	-73.392448
216.677856	-73.468475
217.350769	-74.383705
218.023682	-75.306580
218.696594	-74.663338
219.369507	-73.976562
220.042419	-74.632782
220.715332	-72.934052
221.388245	-73.905495
222.061157	-74.968285
222.734070	-74.556595
223.406982	-74.067017
224.079895	-74.418396
224.752808	-74.411827
225.425720	-73.418495
226.098633	-73.890076
226.771545	-75.282608
227.444458	-74.243782
228.117371	-75.266846
228.790283	-74.474236
229.463196	-75.545219
230.136108	-75.606125
230.809021	-75.567665
231.481934	-75.965828
232.154846	-75.299255
232.827759	-74.680977
233.500671	-75.133102
234.173584	-76.181801
234.846497	-76.086258
235.519409	-75.500717
236.192322	-74.523827
236.865234	-75.168625
237.538147	-76.316437
238.211060	-74.542130
238.883972	-75.770058
239.556885	-75.277756
240.229797	-75.098747
240.902710	-75.731110
241.575623	-75.472092
242.248535	-75.624359
242.921448	-75.405289
243.594360	-75.729805
244.267273	-74.697189
244.940186	-75.964577
245.613098	-75.860260
246.286011	-75.823799
246.958923	-77.039505
247.631836	-76.666496
248.304749	-76.647339
248.977661	-75.940193
249.650574	-75.398674
250.323486	-76.388557
250.996399	-76.553062
251.669312	-76.792328
252.342224	-76.239113
253.015137	-74.202248
253.688049	-75.566032
254.360962	-75.938515
255.033875	-76.147285
255.706787	-75.709274
256.379700	-76.136383
257.052612	-76.991066
257.725525	-76.210365
258.398438	-74.930573
259.071350	-76.164955
259.744263	-77.009911
260.417175	-77.199928
261.090088	-77.312996
261.763000	-76.766136
262.435913	-76.671638
263.108826	-75.054985
263.781738	-76.682770
264.454651	-77.507278
265.127563	-76.314407
265.800476	-77.334831
266.473389	-78.373695
267.146301	-77.375412
267.819214	-77.414124
268.492126	-76.849823
269.165039	-76.310310
269.837952	-75.987045
270.510864	-76.529289
271.183777	-77.088760
271.856689	-77.035614
272.529602	-77.988701
273.202515	-76.782120
273.875427	-77.155342
274.548340	-79.105431
275.221252	-77.298965
275.894165	-77.105133
276.567078	-77.943001
277.239990	-77.378197
277.912903	-77.008080
278.585815	-77.494720
279.258728	-78.114998
279.931641	-77.036110
280.604553	-78.265198
281.277466	-78.190796
281.950378	-77.005699
282.623291	-73.770645
283.296204	-73.533401
283.969116	-77.843407
284.642029	-76.474045
285.314941	-77.085503
285.987854	-77.254349
286.660767	-77.580727
287.333679	-77.816833
288.006592	-77.565567
288.679504	-78.750763
289.352417	-78.951988
290.025330	-78.689064
290.698242	-77.767693
291.371155	-77.764954
292.044067	-79.246735
292.716980	-77.753006
293.389893	-77.731812
294.062805	-78.260651
294.735718	-77.864304
295.408630	-79.707115
296.081543	-79.436218
296.754456	-77.307610
297.427368	-78.535599
298.100281	-77.980873
298.773193	-78.137215
299.446106	-78.724937
300.119019	-78.249626
300.791931	-77.737083
301.464844	-78.318054
302.137756	-77.751289
302.810669	-77.851334
303.483582	-77.964066
304.156494	-78.225670
304.829407	-76.985390
305.502319	-78.574875
306.175232	-78.545631
306.848145	-79.497726
307.521057	-77.578705
308.193970	-78.866600
308.866882	-79.570885
309.539795	-79.402641
310.212708	-79.211716
310.885620	-78.888451
311.558533	-79.085823
312.231445	-79.047073
312.904358	-78.686020
313.577271	-79.001465
314.250183	-78.024414
314.923096	-78.303795
315.596008	-77.824669
316.268921	-78.809990
316.941833	-78.172333
317.614746	-78.639732
318.287659	-78.605530
318.960571	-77.870155
319.633484	-78.412415
320.306396	-77.470596
320.979309	-78.522354
321.652222	-78.143112
322.325134	-79.056343
322.998047	-78.337311
323.670959	-79.282883
324.343872	-78.608917
325.016785	-79.511002
325.689697	-79.876915
326.362610	-78.696220
327.035522	-78.096291
327.708435	-78.877602
328.381348	-78.667946
329.054260	-78.851067
329.727173	-79.338867
330.400085	-78.156120
331.072998	-79.273163
331.745911	-79.249290
332.418823	-80.589813
333.091736	-79.464211
333.764648	-78.623711
334.437561	-78.987579
335.110474	-79.794632
335.783386	-79.237854
336.456299	-78.288651
337.129211	-78.782211
337.802124	-77.780258
338.475037	-79.308624
339.147949	-77.292824
339.820862	-77.540024
340.493774	-77.519875
341.166687	-78.599869
341.839600	-78.249565
342.512512	-77.465843
343.185425	-78.678627
343.858337	-79.839943
344.531250	-78.636650
345.204163	-77.840836
345.877075	-79.310890
346.549988	-78.595886
347.222900	-78.157524
347.895813	-79.160278
348.568726	-79.277115
349.241638	-78.477699
349.914551	-78.854660
350.587463	-78.513802
351.260376	-78.973267
351.933289	-79.512230
352.606201	-78.771233
353.279114	-79.350304
353.952026	-78.922256
354.624939	-78.176392
355.297852	-78.019226
355.970764	-78.818329
356.643677	-79.091492
357.316589	-77.515411
357.989502	-78.012657
358.662415	-79.079659
359.335327	-77.666077
360.008240	-78.749123
360.681152	-78.629158
361.354065	-79.259636
362.026978	-77.958130
362.699890	-77.624840
363.372803	-78.657814
364.045715	-77.659523
364.718628	-78.244705
365.391541	-78.937241
366.064453	-79.147980
366.737366	-78.212700
367.410278	-77.845085
368.083191	-79.356346
368.756104	-78.776855
369.429016	-79.062271
370.101929	-77.820976
370.774841	-77.314461
371.447754	-79.331734
372.120667	-78.051033
372.793579	-78.047562
373.466492	-78.621094
374.139404	-78.873573
374.812317	-79.001328
375.485229	-77.739616
376.158142	-78.658485
376.831055	-78.226746
377.503967	-78.533821
378.176880	-78.246994
378.849792	-79.083488
379.522705	-78.343506
380.195618	-78.463676
380.868530	-77.974586
381.541443	-78.037163
382.214355	-79.212692
382.887268	-78.876289
383.560181	-78.100952
384.233093	-79.048538
384.906006	-79.558556
385.578918	-78.896126
386.251831	-80.176880
386.924744	-79.174797
387.597656	-78.585526
388.270569	-78.210747
388.943481	-78.397636
389.616394	-79.346863
390.289307	-80.261871
390.962219	-79.697083
391.635132	-79.157135
392.308044	-79.137665
392.980957	-79.611000
393.653870	-79.234741
394.326782	-78.183655
394.999695	-78.739693
395.672607	-79.866028
396.345520	-78.063515
397.018433	-79.394905
397.691345	-77.911560
398.364258	-78.470230
399.037170	-79.047234
399.710083	-78.593025
400.382996	-78.424751
401.055908	-78.265274
401.728821	-78.550293
402.401733	-79.580444
403.074646	-78.846352
403.747559	-78.923729
404.420471	-79.622482
405.093384	-79.353691
405.766296	-79.416176
406.439209	-78.350632
407.112122	-79.007080
407.785034	-78.243958
408.457947	-79.045151
409.130859	-79.858788
409.803772	-78.406693
410.476685	-77.453941
411.149597	-77.470795
411.822510	-78.704750
412.495422	-78.367073
413.168335	-79.917595
413.841248	-77.444801
414.514160	-77.847252
415.187073	-79.085381
415.859985	-78.928223
416.532898	-78.844238
417.205811	-79.826027
417.878723	-80.273674
418.551636	-77.838173
419.224548	-78.863724
419.897461	-78.100281
420.570374	-78.244576
421.243286	-78.228027
421.916199	-78.988564
422.589111	-78.912498
423.262024	-77.823540
423.934937	-79.599091
424.607849	-79.208115
425.280762	-78.778526
425.953674	-78.677086
426.626587	-78.052513
427.299500	-78.820732
427.972412	-78.422325
428.645325	-78.892197
429.318237	-79.325684
429.991150	-77.657814
430.664062	-78.215889
431.336975	-78.870949
432.009888	-78.288521
432.682800	-78.946068
433.355713	-77.311989
434.028625	-79.153267
434.701538	-78.643211
435.374451	-78.645622
436.047363	-79.474945
436.720276	-79.399498
437.393188	-79.085793
438.066101	-78.604439
438.739014	-78.303833
439.411926	-78.188004
440.084839	-77.580040
440.757751	-77.359436
441.430664	-78.647789
442.103577	-77.962868
442.776489	-78.789108
443.449402	-78.134895
444.122314	-78.594101
444.795227	-78.092522
445.468140	-77.162430
446.141052	-78.065308
446.813965	-78.847092
447.486877	-78.067322
448.159790	-78.904823
448.832703	-78.775940
449.505615	-76.214294
450.178528	-78.060669
450.851440	-77.743340
451.524353	-77.404678
452.197266	-77.605675
452.870178	-77.973923
453.543091	-77.506241
454.216003	-76.809669
454.888916	-77.428719
455.561829	-77.387680
456.234741	-77.447395
456.907654	-78.537399
457.580566	-77.900101
458.253479	-77.350639
458.926392	-78.004570
459.599304	-78.054321
460.272217	-76.935570
460.945129	-76.224205
461.618042	-78.097404
462.290955	-77.442413
462.963867	-76.638374
463.636780	-77.595093
464.309692	-76.500259
464.982605	-77.097816
465.655518	-77.507370
466.328430	-77.129517
467.001343	-77.484940
467.674255	-76.359001
468.347168	-76.808289
469.020081	-76.884102
469.692993	-76.646019
470.365906	-75.763794
471.038818	-76.767548
471.711731	-77.597427
472.384644	-76.241219
473.057556	-76.208282
473.730469	-76.466652
474.403381	-77.086327
475.076294	-76.323349
475.749207	-75.189819
476.422119	-77.605293
477.095032	-74.880737
477.767944	-75.608955
478.440857	-77.062027
479.113770	-77.614227
479.786682	-76.051964
480.459595	-75.848732
481.132507	-76.306839
481.805420	-75.860970
482.478333	-75.261017
483.151245	-75.536903
483.824158	-76.690262
484.497070	-75.072678
485.169983	-76.039841
485.842896	-76.792229
486.515808	-77.361679
487.188721	-75.717262
487.861633	-74.799889
488.534546	-75.393013
489.207458	-74.549652
489.880371	-75.259506
490.553284	-75.980576
491.226196	-75.827400
491.899109	-75.151932
492.572021	-76.052185
493.244934	-75.759651
493.917847	-75.700287
494.590759	-76.246475
495.263672	-75.953415
495.936584	-73.938148
496.609497	-76.014145
497.282410	-76.478172
497.955322	-74.938255
498.628235	-74.857948
499.301147	-74.243622
499.974060	-75.696129
500.646973	-73.789627
501.319885	-74.944504
501.992798	-75.844109
502.665710	-74.485268
503.338623	-74.117172
504.011536	-74.304863
504.684448	-75.084496
505.357361	-75.618286
506.030273	-74.247063
506.703186	-74.743675
507.376099	-73.788834
508.049011	-74.359344
508.721924	-74.774239
509.394836	-73.834229
510.067749	-74.910614
510.740662	-74.105682
511.413574	-74.760155
512.086487	-74.136200
512.759399	-72.881775
513.432312	-73.534737
514.105225	-74.701515
514.778137	-74.234818
515.451050	-73.925316
516.123962	-74.366814
516.796875	-74.040276
517.469788	-74.507225
518.142700	-73.261192
518.815613	-73.700706
519.488525	-74.415604
520.161438	-73.404579
520.834351	-72.887383
521.507263	-73.906639
522.180176	-73.540085
522.853088	-73.956947
523.526001	-71.821495
524.198914	-72.489342
524.871826	-71.104515
525.544739	-73.122238
526.217651	-70.960670
526.890564	-71.574112
527.563477	-71.938332
528.236389	-72.433113
528.909302	-71.412003
529.582214	-71.837769
530.255127	-71.050613
530.928040	-71.737808
531.600952	-70.820374
532.273865	-70.988640
532.946777	-71.568390
533.619690	-72.250618
534.292603	-70.445274
534.965515	-70.566048
535.638428	-70.451767
536.311340	-72.295158
536.984253	-71.135017
537.657166	-70.806694
538.330078	-72.334969
539.002991	-72.344917
539.675903	-70.869965
540.348816	-70.818504
541.021729	-70.644196
541.694641	-70.117195
542.367554	-71.312767
543.040466	-71.164253
543.713379	-70.587875
544.386292	-68.248138
545.059204	-69.861023
545.732117	-71.263390
546.405029	-69.798683
547.077942	-70.600670
547.750854	-69.860443
548.423767	-71.148430
549.096680	-70.168823
549.769592	-69.630836
550.442505	-69.696617
551.115417	-69.543678
551.788330	-69.061378
552.461243	-69.868523
553.134155	-68.122650
553.807068	-68.538315
554.479980	-68.941414
555.152893	-69.874649
555.825806	-70.262619
556.498718	-69.290512
557.171631	-68.895706
557.844543	-67.268997
558.517456	-68.557121
559.190369	-68.928345
559.863281	-69.812370
560.536194	-69.166061
561.209106	-70.095154
561.882019	-68.424988
562.554932	-67.705536
563.227844	-68.498093
563.900757	-68.893196
564.573669	-68.642105
565.246582	-68.391434
565.919495	-67.958397
566.592407	-67.383614
567.265320	-69.149017
567.938232	-67.667206
568.611145	-68.359161
569.284058	-68.219383
569.956970	-67.863838
570.629883	-68.905151
571.302795	-68.165825
571.975708	-68.677704
572.648621	-68.973785
573.321533	-66.916336
573.994446	-67.074348
574.667358	-68.763367
575.340271	-68.612190
576.013184	-68.968658
576.686096	-68.339241
577.359009	-67.653320
578.031921	-68.932343
578.704834	-67.322205
579.377747	-67.902412
580.050659	-69.134827
580.723572	-67.439316
581.396484	-68.809372
582.069397	-68.004005
582.742310	-67.411163
583.415222	-67.728096
584.088135	-69.059860
584.761047	-67.648079
585.433960	-68.179146
586.106873	-69.200012
586.779785	-69.062279
587.452698	-68.430504
588.125610	-69.042244
588.798523	-68.449883
589.471436	-70.177406
590.144348	-68.342033
590.817261	-68.350365
591.490173	-67.579018
592.163086	-68.021797
592.835999	-68.807846
593.508911	-68.862022
594.181824	-67.807693
594.854736	-68.689827
595.527649	-68.695740
596.200562	-68.554359
596.873474	-68.083397
597.546387	-68.628098
598.219299	-68.681068
598.892212	-69.625343
599.565125	-69.151047
600.238037	-69.806786
600.910950	-68.644722
601.583862	-68.765671
602.256775	-70.357162
602.929688	-70.425087
603.602600	-68.440048
604.275513	-69.094246
604.948425	-69.811989
605.621338	-71.005997
606.294250	-70.182159
606.967163	-70.419891
607.640076	-70.184265
608.312988	-70.421310
608.985901	-69.999741
609.658813	-69.410324
610.331726	-70.263451
611.004639	-71.943062
611.677551	-70.207100
612.350464	-69.937836
613.023376	-70.629929
613.696289	-69.984436
614.369202	-70.380844
615.042114	-70.669266
615.715027	-71.071548
616.387939	-71.694817
617.060852	-69.837914
617.733765	-71.490097
618.406677	-71.040108
619.079590	-70.554527
619.752502	-71.831474
620.425415	-70.022095
621.098328	-71.585457
621.771240	-70.188179
622.444153	-71.426521
623.117065	-70.993111
623.789978	-71.499008
624.462891	-69.994186
625.135803	-71.848869
625.808716	-72.311829
626.481628	-71.822899
627.154541	-71.099762
627.827454	-72.192787
628.500366	-73.512115
629.173279	-72.163170
629.846191	-72.453506
630.519104	-73.201576
631.192017	-72.677849
631.864929	-71.296318
632.537842	-73.240387
633.210754	-73.630066
633.883667	-74.518799
634.556580	-73.961433
635.229492	-73.616043
635.902405	-73.697678
636.575317	-74.003830
637.248230	-73.340607
637.921143	-74.332825
638.594055	-73.554123
639.266968	-73.696571
639.939880	-74.030678
640.612793	-73.676231
641.285706	-74.168694
641.958618	-75.074043
642.631531	-73.951675
643.304443	-75.998581
643.977356	-76.390999
644.650269	-73.913986
645.323181	-74.310959
645.996094	-74.092964
646.669006	-73.675697
647.341919	-74.659912
648.014832	-74.411522
648.687744	-74.945572
649.360657	-74.727364
650.033569	-75.565109
650.706482	-74.827957
651.379395	-75.504372
652.052307	-75.214905
652.725220	-75.504715
653.398132	-75.275108
654.071045	-75.098320
654.743958	-75.709686
655.416870	-74.820847
656.089783	-75.437767
656.762695	-77.266579
657.435608	-76.564049
658.108521	-76.102837
658.781433	-74.857437
659.454346	-76.347054
660.127258	-76.686676
660.800171	-74.847221
661.473083	-76.209923
662.145996	-76.169655
662.818909	-76.771103
663.491821	-76.421944
664.164734	-76.383980
664.837646	-75.744049
665.510559	-75.722450
666.183472	-75.152687
666.856384	-75.605057
667.529297	-76.442596
668.202209	-75.996704
668.875122	-75.873100
669.548035	-76.682961
670.220947	-77.354996
670.893860	-76.410118
671.566772	-77.107262
672.239685	-77.082329
672.912598	-76.140053
673.585510	-76.842972
674.258423	-77.259666
674.931335	-77.020638
675.604248	-79.083679
676.277161	-77.577553
676.950073	-79.276382
677.622986	-77.750854
678.295898	-78.553009
678.968811	-77.907761
679.641724	-77.646927
680.314636	-77.437683
680.987549	-76.667519
681.660461	-79.200188
682.333374	-78.455498
683.006287	-77.893173
683.679199	-78.011192
684.352112	-78.161133
685.025024	-77.496216
685.697937	-77.902138
686.370850	-76.918892
687.043762	-78.903809
687.716675	-78.986832
688.389587	-80.002884
689.062500	-79.128593
689.735413	-79.821281
690.408325	-78.516197
691.081238	-79.649666
691.754150	-77.767082
692.427063	-78.765289
693.099976	-77.960518
693.772888	-79.078964
694.445801	-79.393005
695.118713	-79.637062
695.791626	-78.125259
696.464539	-78.140480
697.137451	-78.305336
697.810364	-78.223335
698.483276	-78.759529
699.156189	-79.096970
699.829102	-77.811424
700.502014	-79.106735
701.174927	-78.308487
701.847839	-78.291702
702.520752	-79.882942
703.193665	-79.461578
703.866577	-79.568398
704.539490	-79.601082
705.212402	-78.749550
705.885315	-78.625587
706.558228	-79.761864
707.231140	-80.121185
707.904053	-79.769493
708.576965	-79.705650
709.249878	-79.228561
709.922791	-80.234993
710.595703	-79.925636
711.268616	-79.680573
711.941528	-81.021606
712.614441	-80.601562
713.287354	-80.227272
713.960266	-79.040382
714.633179	-80.531708
715.306091	-80.469749
715.979004	-80.052963
716.651917	-80.229691
717.324829	-79.921616
717.997742	-79.481079
718.670654	-79.748260
719.343567	-80.786789
720.016479	-81.187096
720.689392	-79.362793
721.362305	-81.026878
722.035217	-80.237442
722.708130	-80.001999
723.381042	-81.523735
724.053955	-81.520081
724.726868	-79.815712
725.399780	-80.464012
726.072693	-79.811981
726.745605	-82.229744
727.418518	-80.745842
728.091431	-80.088890
728.764343	-80.827316
729.437256	-80.132126
730.110168	-81.346329
730.783081	-79.905235
731.455994	-81.470734
732.128906	-82.469887
732.801819	-81.527046
733.474731	-80.783997
734.147644	-81.411385
734.820557	-81.170021
735.493469	-82.076088
736.166382	-79.944077
736.839294	-80.901367
737.512207	-81.059990
738.185120	-81.612915
738.858032	-80.888077
739.530945	-81.584900
740.203857	-80.548340
740.876770	-80.399651
741.549683	-80.506233
742.222595	-80.320862
742.895508	-82.615059
743.568420	-81.821953
744.241333	-80.917328
744.914246	-81.861206
745.587158	-80.827469
746.260071	-81.389656
746.932983	-81.857468
747.605896	-83.323700
748.278809	-81.996124
748.951721	-81.775795
749.624634	-82.005081
750.297546	-80.752525
750.970459	-82.024826
751.643372	-80.220497
752.316284	-81.415924
752.989197	-80.832405
753.662109	-81.804382
754.335022	-81.302406
755.007935	-82.065742
755.680847	-80.983749
756.353760	-81.855797
757.026672	-81.285797
757.699585	-81.108276
758.372498	-81.791039
759.045410	-80.831863
759.718323	-81.081009
760.391235	-80.482826
761.064148	-82.994568
761.737061	-82.218170
762.409973	-80.831764
763.082886	-81.018730
763.755798	-82.530708
764.428711	-81.279999
765.101624	-80.924461
765.774536	-81.557251
766.447449	-81.742920
767.120361	-82.388664
767.793274	-82.528801
768.466187	-82.354012
769.139099	-82.340187
769.812012	-81.674034
770.484924	-83.210976
771.157837	-81.050606
771.830750	-81.823799
772.503662	-81.605049
773.176575	-82.922226
773.849487	-82.604469
774.522400	-80.980125
775.195312	-82.024094
775.868225	-80.701828
776.541138	-82.316589
777.214050	-82.910873
777.886963	-81.538925
778.559875	-82.694794
779.232788	-81.842285
779.905701	-81.942863
780.578613	-82.031288
781.251526	-81.666245
781.924438	-81.859795
782.597351	-81.297600
783.270264	-82.642418
783.943176	-82.605995
784.616089	-81.661507
785.289001	-81.942406
785.961914	-82.024536
786.634827	-81.884796
787.307739	-81.407410
787.980652	-82.773926
788.653564	-81.564476
789.326477	-81.651306
789.999390	-83.051201
790.672302	-81.683334
791.345215	-82.238899
792.018127	-81.825409
792.691040	-82.642372
793.363953	-83.287956
794.036865	-82.813477
794.709778	-82.877441
795.382690	-83.465462
796.055603	-82.748085
796.728516	-82.725456
797.401428	-82.634697
798.074341	-82.263695
798.747253	-80.979088
799.420166	-81.954826
800.093079	-82.598244
800.765991	-82.821228
801.438904	-84.481583
802.111816	-83.234459
802.784729	-81.705643
803.457642	-82.671944
804.130554	-83.027039
804.803467	-82.654686
805.476379	-80.980766
806.149292	-82.230721
806.822205	-83.096634
807.495117	-81.948196
808.168030	-82.717743
808.840942	-83.307228
809.513855	-82.928886
810.186768	-83.392334
810.859680	-83.413414
811.532593	-83.203117
812.205505	-82.384789
812.878418	-82.025864
813.551331	-82.336678
814.224243	-82.286728
814.897156	-81.676704
815.570068	-83.837914
816.242981	-83.479523
816.915894	-82.299446
817.588806	-82.705986
818.261719	-83.811668
818.934631	-82.542084
819.607544	-83.393219
820.280457	-82.892601
820.953369	-82.401672
821.626282	-81.911064
822.299194	-81.963905
822.972107	-83.165680
823.645020	-83.403297
824.317932	-82.363777
824.990845	-81.568062
825.663757	-83.093498
826.336670	-83.331642
827.009583	-83.406822
827.682495	-84.111008
828.355408	-84.316681
829.028320	-83.971024
829.701233	-82.770721
830.374146	-82.906311
831.047058	-82.716721
831.719971	-82.238350
832.392883	-83.464958
833.065796	-83.108192
833.738708	-81.948120
834.411621	-84.195259
835.084534	-82.658180
835.757446	-84.941719
836.430359	-83.042145
837.103271	-83.039421
837.776184	-81.806824
838.449097	-83.162018
839.122009	-82.913094
839.794922	-84.173111
840.467834	-83.946877
841.140747	-82.751480
841.813660	-83.443001
842.486572	-82.943886
843.159485	-80.685692
843.832397	-84.441719
844.505310	-83.434746
845.178223	-83.737213
845.851135	-82.375938
846.524048	-82.929420
847.196960	-82.927216
847.869873	-83.500977
848.542786	-83.514374
849.215698	-83.188911
849.888611	-83.000397
850.561523	-82.893669
851.234436	-82.233994
851.907349	-82.049988
852.580261	-84.517242
853.253174	-83.773849
853.926086	-84.142578
