Frequency (Hz)	Level (dB)
415.187073	-43.457245
415.859985	-43.475430
416.532898	-43.405121
417.205811	-43.406319
417.878723	-43.185444
418.551636	-43.170307
419.224548	-42.930832
419.897461	-42.909458
420.570374	-42.786686
421.243286	-42.771736
421.916199	-42.833851
422.589111	-42.834568
423.262024	-43.050915
423.934937	-43.068630
424.607849	-43.304092
425.280762	-43.328667
425.953674	-43.403351
426.626587	-43.416786
427.299500	-43.261971
427.972412	-43.254238
428.645325	-43.002766
429.318237	-42.982162
429.991150	-42.842422
430.664062	-42.826683
431.336975	-42.909771
432.009888	-42.912510
432.682800	-43.154686
433.355713	-43.175632
434.028625	-43.356632
434.701538	-43.377529
435.374451	-43.303730
436.047363	-43.303677
436.720276	-43.054195
437.393188	-43.035255
438.066101	-42.879719
438.739014	-42.863239
439.411926	-42.961994
440.084839	-42.966164
440.757751	-43.218254
441.430664	-43.240780
442.103577	-43.349968
442.776489	-43.365166
443.449402	-43.185047
444.122314	-43.174782
444.795227	-42.944523
445.468140	-42.924263
446.141052	-42.937500
446.813965	-42.933922
447.486877	-43.175602
448.159790	-43.195465
448.832703	-43.336311
449.505615	-43.353619
450.178528	-43.178349
450.851440	-43.168713
451.524353	-42.947395
452.197266	-42.927670
452.870178	-42.989845
453.543091	-42.990421
454.216003	-43.244797
454.888916	-43.267216
455.561829	-43.303028
456.234741	-43.312138
456.907654	-43.065273
457.580566	-43.047699
458.253479	-42.944920
458.926392	-42.932346
459.599304	-43.146561
460.272217	-43.162148
460.945129	-43.318405
461.618042	-43.336552
462.290955	-43.137913
462.963867	-43.126236
463.636780	-42.955883
464.309692	-42.938923
464.982605	-43.117683
465.655518	-43.129074
466.328430	-43.312294
467.001343	-43.332184
467.674255	-43.141735
468.347168	-43.131062
469.020081	-42.968304
469.692993	-42.951740
470.365906	-43.153519
471.038818	-43.167236
471.711731	-43.304798
472.384644	-43.321728
473.057556	-43.086662
473.730469	-43.071182
474.403381	-42.997482
475.076294	-42.986637
475.749207	-43.239265
476.422119	-43.259865
477.095032	-43.250126
477.767944	-43.255978
478.440857	-43.008194
479.113770	-42.987923
479.786682	-43.102085
480.459595	-43.106472
481.132507	-43.302559
481.805420	-43.323452
482.478333	-43.105598
483.151245	-43.092358
483.824158	-43.022690
484.497070	-43.011726
485.169983	-43.268356
485.842896	-43.290436
486.515808	-43.194557
487.188721	-43.193424
487.861633	-43.006397
488.534546	-42.987869
489.207458	-43.217701
489.880371	-43.234432
490.553284	-43.244255
491.226196	-43.252316
491.899109	-43.016838
492.572021	-42.996227
