Frequency (Hz)	Level (dB)
382.887268	-69.555077
383.560181	-68.702072
384.233093	-69.539169
384.906006	-70.328964
385.578918	-69.748596
386.251831	-70.814957
386.924744	-70.315346
387.597656	-69.825325
388.270569	-69.820114
388.943481	-69.749130
389.616394	-70.357811
390.289307	-71.322243
390.962219	-71.083618
391.635132	-70.664185
392.308044	-70.703987
392.980957	-70.817932
393.653870	-70.608116
394.326782	-70.097633
394.999695	-70.033943
395.672607	-70.951279
396.345520	-69.233162
397.018433	-70.864540
397.691345	-69.904022
398.364258	-69.987717
399.037170	-70.970703
399.710083	-70.247749
400.382996	-70.387230
401.055908	-70.055138
401.728821	-70.355011
402.401733	-71.865685
403.074646	-71.411713
403.747559	-71.303062
404.420471	-71.556931
405.093384	-71.823654
405.766296	-72.626694
406.439209	-70.970917
407.112122	-71.312691
407.785034	-70.419891
408.457947	-71.940041
409.130859	-71.895882
409.803772	-71.219200
410.476685	-70.757042
411.149597	-70.394493
411.822510	-71.849747
412.495422	-71.010010
413.168335	-73.248917
413.841248	-70.896095
414.514160	-71.165550
415.187073	-72.156792
415.859985	-72.021873
416.532898	-71.657303
417.205811	-73.088196
417.878723	-73.390770
418.551636	-71.390007
419.224548	-72.623909
419.897461	-71.848137
420.570374	-71.560593
421.243286	-71.507103
421.916199	-72.906525
422.589111	-72.444283
423.262024	-71.539543
423.934937	-72.749237
424.607849	-72.737183
425.280762	-72.156578
425.953674	-71.939354
426.626587	-72.053307
427.299500	-72.034058
427.972412	-71.961815
428.645325	-72.235603
429.318237	-73.256638
429.991150	-71.641945
430.664062	-72.320938
431.336975	-73.005432
432.009888	-72.338646
432.682800	-72.804367
433.355713	-71.601768
434.028625	-73.431351
434.701538	-72.721413
435.374451	-72.989380
436.047363	-73.789169
436.720276	-72.982689
437.393188	-73.313255
438.066101	-72.644455
438.739014	-72.328316
439.411926	-72.375313
440.084839	-71.854134
440.757751	-71.514000
441.430664	-72.976860
442.103577	-72.598846
442.776489	-73.122032
443.449402	-72.615387
444.122314	-72.847374
444.795227	-72.654030
445.468140	-71.701576
446.141052	-72.587486
446.813965	-73.113457
447.486877	-72.826355
448.159790	-73.818085
448.832703	-73.329483
449.505615	-71.282539
450.178528	-72.861588
450.851440	-71.923737
451.524353	-72.118073
452.197266	-72.094551
452.870178	-73.056770
453.543091	-72.645515
454.216003	-71.750214
454.888916	-72.692711
455.561829	-72.164574
456.234741	-71.981575
456.907654	-73.654800
457.580566	-72.765633
458.253479	-72.572029
458.926392	-73.101128
459.599304	-72.859001
460.272217	-72.161407
460.945129	-71.357948
461.618042	-73.256302
462.290955	-71.815178
462.963867	-71.488663
463.636780	-72.242462
464.309692	-71.476624
464.982605	-72.478271
465.655518	-72.120041
466.328430	-71.801437
467.001343	-72.803047
467.674255	-71.803833
468.347168	-71.299202
469.020081	-72.269875
469.692993	-71.388763
470.365906	-71.043312
471.038818	-72.367195
471.711731	-72.760468
472.384644	-71.583702
473.057556	-72.151985
473.730469	-72.186699
474.403381	-72.343689
475.076294	-71.637611
475.749207	-70.738625
476.422119	-73.014374
477.095032	-70.276848
477.767944	-70.872040
478.440857	-72.093239
479.113770	-73.010651
479.786682	-71.585770
480.459595	-71.287720
481.132507	-71.512993
481.805420	-71.506500
482.478333	-71.304085
483.151245	-71.228348
483.824158	-71.999702
484.497070	-70.672134
485.169983	-71.574669
485.842896	-72.094261
486.515808	-72.967049
487.188721	-71.146690
487.861633	-70.293480
488.534546	-70.961678
489.207458	-70.183289
489.880371	-71.219177
490.553284	-71.454147
491.226196	-71.265465
491.899109	-70.269691
492.572021	-71.549660
493.244934	-70.909859
493.917847	-71.354530
494.590759	-71.704727
495.263672	-71.566513
495.936584	-69.724350
496.609497	-71.561615
497.282410	-72.244179
497.955322	-70.539810
498.628235	-70.418213
499.301147	-70.492981
499.974060	-71.563957
500.646973	-69.394585
501.319885	-70.354187
501.992798	-71.143608
502.665710	-70.022804
503.338623	-69.523010
504.011536	-69.822731
504.684448	-70.935585
505.357361	-70.956108
506.030273	-69.778854
506.703186	-69.904877
507.376099	-69.369339
508.049011	-69.786865
508.721924	-69.953545
509.394836	-69.134544
510.067749	-70.707809
510.740662	-69.774422
511.413574	-70.327148
512.086487	-69.641975
512.759399	-68.530380
513.432312	-68.409538
514.105225	-69.790031
514.778137	-69.445892
515.451050	-69.113602
516.123962	-69.641541
516.796875	-69.478844
517.469788	-69.584152
518.142700	-68.664146
518.815613	-68.663528
519.488525	-69.706429
520.161438	-68.089973
520.834351	-68.317406
521.507263	-68.427536
522.180176	-68.501762
522.853088	-69.413727
523.526001	-67.295761
524.198914	-67.215446
524.871826	-67.370117
525.544739	-68.229218
526.217651	-66.273422
526.890564	-66.750969
527.563477	-67.107590
528.236389	-67.338799
528.909302	-66.841148
529.582214	-66.512360
530.255127	-66.833534
530.928040	-66.714600
531.600952	-65.642021
532.273865	-66.244217
532.946777	-66.583870
533.619690	-67.216751
534.292603	-65.358376
534.965515	-65.196167
535.638428	-65.170464
536.311340	-66.969894
536.984253	-65.563568
537.657166	-64.880272
538.330078	-66.461502
539.002991	-66.368225
539.675903	-65.410271
540.348816	-64.697609
541.021729	-64.632874
541.694641	-64.059677
542.367554	-64.946548
543.040466	-64.575653
543.713379	-64.310631
544.386292	-61.904488
545.059204	-63.418140
545.732117	-64.615578
546.405029	-62.811401
547.077942	-63.892067
547.750854	-62.787159
548.423767	-63.844002
549.096680	-62.916695
549.769592	-62.158497
550.442505	-62.449947
551.115417	-61.993736
551.788330	-61.925056
552.461243	-62.373878
553.134155	-60.053509
553.807068	-60.858665
554.479980	-60.925377
555.152893	-61.924244
555.825806	-61.665565
556.498718	-60.639862
557.171631	-60.517994
557.844543	-58.698620
558.517456	-59.938999
559.190369	-60.562557
559.863281	-61.309250
560.536194	-60.513897
561.209106	-61.254253
561.882019	-59.713860
562.554932	-58.916374
563.227844	-59.713692
563.900757	-60.139954
564.573669	-59.814419
565.246582	-60.341312
565.919495	-59.366390
566.592407	-58.550854
567.265320	-60.286118
567.938232	-58.969204
568.611145	-59.449505
569.284058	-59.068352
569.956970	-59.024254
570.629883	-60.090244
571.302795	-59.637054
571.975708	-60.137650
572.648621	-60.494568
573.321533	-58.467480
573.994446	-58.420971
574.667358	-59.742718
575.340271	-59.983269
576.013184	-60.263783
576.686096	-59.814613
577.359009	-59.015797
578.031921	-60.635513
578.704834	-58.815762
579.377747	-59.786125
580.050659	-60.858398
580.723572	-59.544075
581.396484	-60.825142
582.069397	-60.231209
582.742310	-59.834141
583.415222	-60.320133
584.088135	-61.771042
584.761047	-60.121269
585.433960	-61.263821
586.106873	-62.061028
586.779785	-62.196274
587.452698	-62.048897
588.125610	-62.398262
588.798523	-62.321743
589.471436	-63.921032
590.144348	-62.427086
590.817261	-62.447685
591.490173	-62.023613
592.163086	-62.359459
592.835999	-63.243622
