Frequency (Hz)	Level (dB)
202.148438	-68.624992
202.636719	-71.013542
203.125000	-70.209846
203.613281	-69.247719
204.101562	-70.159874
204.589844	-69.737083
205.078125	-69.858086
205.566406	-68.900780
206.054688	-68.177322
206.542969	-67.588280
207.031250	-68.747879
207.519531	-69.107887
208.007812	-68.256554
208.496094	-68.591484
208.984375	-69.241707
209.472656	-68.890030
209.960938	-69.133202
210.449219	-66.985542
210.937500	-69.005005
211.425781	-68.228249
211.914062	-69.591248
212.402344	-66.777618
212.890625	-68.795753
213.378906	-67.756699
213.867188	-68.541313
214.355469	-68.816422
214.843750	-67.611618
215.332031	-67.007324
215.820312	-66.230888
216.308594	-67.322632
216.796875	-67.578583
217.285156	-69.854599
217.773438	-67.277359
218.261719	-69.021210
218.750000	-65.412819
219.238281	-67.301529
219.726562	-65.891159
220.214844	-68.175484
220.703125	-67.861847
221.191406	-69.672752
221.679688	-67.586784
222.167969	-67.389526
222.656250	-67.137291
223.144531	-67.862282
223.632812	-65.333199
224.121094	-65.976868
224.609375	-65.602089
225.097656	-66.165604
225.585938	-64.948082
226.074219	-66.545319
226.562500	-67.362808
227.050781	-65.181030
227.539062	-65.192375
228.027344	-65.370605
228.515625	-65.801910
229.003906	-65.740677
229.492188	-66.079735
229.980469	-65.560234
230.468750	-62.520153
230.957031	-63.711758
231.445312	-64.828346
231.933594	-65.109131
232.421875	-65.603104
232.910156	-64.922646
233.398438	-64.040604
233.886719	-64.846848
234.375000	-64.260780
234.863281	-64.401749
235.351562	-63.429230
235.839844	-65.457054
236.328125	-62.505455
236.816406	-63.385326
237.304688	-64.228897
237.792969	-64.078239
238.281250	-64.427254
238.769531	-64.301056
239.257812	-64.299393
239.746094	-64.999649
240.234375	-62.525272
240.722656	-62.953045
241.210938	-63.499573
241.699219	-60.056717
242.187500	-62.070820
242.675781	-62.095268
243.164062	-62.413246
243.652344	-62.553383
244.140625	-62.535568
244.628906	-60.541813
245.117188	-61.150169
245.605469	-61.046524
246.093750	-62.931614
246.582031	-60.671726
247.070312	-60.864521
247.558594	-61.332573
248.046875	-60.766090
248.535156	-61.572449
249.023438	-61.689884
249.511719	-61.690586
250.000000	-62.863670
250.488281	-58.779926
250.976562	-58.728329
251.464844	-60.829357
251.953125	-60.430767
252.441406	-60.833241
252.929688	-59.409050
253.417969	-60.228252
253.906250	-59.482742
254.394531	-59.826202
254.882812	-59.871006
255.371094	-59.297371
255.859375	-58.004326
256.347656	-57.331291
256.835938	-59.848042
257.324219	-58.913521
257.812500	-58.466103
258.300781	-59.105965
258.789062	-58.740261
259.277344	-57.691498
259.765625	-58.380547
260.253906	-57.939621
260.742188	-57.482651
261.230469	-57.993256
261.718750	-57.840450
262.207031	-60.037151
262.695312	-59.562817
263.183594	-58.292839
263.671875	-58.007481
264.160156	-58.030659
264.648438	-57.002960
265.136719	-59.518883
265.625000	-58.298328
266.113281	-58.254097
266.601562	-58.468567
267.089844	-58.488365
267.578125	-57.794209
268.066406	-56.958973
268.554688	-58.242165
269.042969	-58.675301
269.531250	-57.271145
270.019531	-58.588184
270.507812	-57.043301
270.996094	-58.594261
271.484375	-58.801613
271.972656	-57.699425
272.460938	-59.373516
272.949219	-58.192223
273.437500	-57.745697
273.925781	-57.063190
274.414062	-58.759289
274.902344	-59.231541
275.390625	-59.920734
275.878906	-59.972282
276.367188	-57.908764
276.855469	-58.032703
277.343750	-58.046883
277.832031	-58.949665
278.320312	-58.437958
278.808594	-58.978077
279.296875	-59.007713
279.785156	-62.304024
280.273438	-61.728973
280.761719	-61.117722
281.250000	-60.689182
281.738281	-58.556107
282.226562	-58.781597
282.714844	-61.371540
283.203125	-61.470886
283.691406	-59.910278
284.179688	-62.900265
284.667969	-62.152802
285.156250	-59.407543
285.644531	-62.506596
286.132812	-61.057980
286.621094	-62.712914
287.109375	-63.389618
287.597656	-62.664841
288.085938	-62.210552
288.574219	-61.778496
289.062500	-63.397522
289.550781	-63.401291
290.039062	-63.059921
290.527344	-62.826061
291.015625	-61.792797
291.503906	-62.161949
291.992188	-62.554653
292.480469	-63.484856
292.968750	-64.114815
293.457031	-61.070488
293.945312	-62.271683
294.433594	-62.856049
294.921875	-62.846741
295.410156	-62.002865
295.898438	-63.833241
296.386719	-63.098698
296.875000	-64.095871
297.363281	-64.030312
297.851562	-63.764225
298.339844	-62.895580
298.828125	-63.244812
299.316406	-64.506264
299.804688	-63.799023
300.292969	-68.055412
300.781250	-65.047112
301.269531	-65.739708
301.757812	-64.932571
302.246094	-65.767021
302.734375	-64.356323
303.222656	-65.402313
303.710938	-64.123199
304.199219	-67.430206
304.687500	-65.339355
305.175781	-65.075073
305.664062	-65.814087
306.152344	-64.714775
306.640625	-65.771408
307.128906	-65.529854
307.617188	-65.052223
308.105469	-66.287300
308.593750	-65.139404
309.082031	-66.022018
309.570312	-66.311256
310.058594	-65.470261
310.546875	-66.502190
311.035156	-65.305809
311.523438	-66.532867
312.011719	-67.285263
312.500000	-66.777328
312.988281	-66.562164
313.476562	-65.593437
313.964844	-65.766296
314.453125	-68.296188
314.941406	-67.089722
315.429688	-66.200897
315.917969	-67.157799
316.406250	-65.757957
316.894531	-66.545662
317.382812	-67.881599
317.871094	-66.157928
318.359375	-65.453293
318.847656	-67.269112
319.335938	-67.906555
319.824219	-67.445961
320.312500	-67.535805
320.800781	-67.106209
321.289062	-66.502213
321.777344	-66.856033
322.265625	-66.369614
322.753906	-66.328827
323.242188	-69.333466
323.730469	-67.409332
324.218750	-66.632233
324.707031	-66.321075
325.195312	-67.592720
325.683594	-68.111938
326.171875	-66.091217
326.660156	-68.465187
327.148438	-67.122292
327.636719	-67.845421
328.125000	-70.021362
328.613281	-68.345444
329.101562	-66.905708
329.589844	-68.258377
330.078125	-69.876030
330.566406	-69.333069
331.054688	-68.621666
331.542969	-69.954102
332.031250	-68.461983
332.519531	-67.604919
333.007812	-68.036583
333.496094	-69.866188
333.984375	-70.480270
334.472656	-68.154007
334.960938	-70.546188
335.449219	-68.695938
335.937500	-68.158112
336.425781	-67.189011
336.914062	-68.981155
337.402344	-70.033440
337.890625	-70.761833
338.378906	-68.190010
338.867188	-68.504265
339.355469	-69.258835
339.843750	-69.580757
340.332031	-68.553612
340.820312	-67.893440
341.308594	-67.432106
341.796875	-68.183762
342.285156	-68.696129
342.773438	-69.164772
343.261719	-70.072548
343.750000	-69.346046
344.238281	-70.064262
344.726562	-68.998238
345.214844	-70.718948
345.703125	-69.425362
346.191406	-69.007454
346.679688	-71.044151
347.167969	-69.832420
347.656250	-72.383911
348.144531	-72.226807
348.632812	-70.239693
349.121094	-68.933701
349.609375	-69.918594
350.097656	-68.961624
350.585938	-68.545265
351.074219	-71.248703
351.562500	-69.348259
352.050781	-69.556259
352.539062	-69.510391
353.027344	-68.749428
353.515625	-70.023308
354.003906	-70.867165
354.492188	-69.396248
354.980469	-71.155296
355.468750	-69.294350
355.957031	-69.058746
356.445312	-70.283569
356.933594	-68.533936
357.421875	-69.181953
357.910156	-69.122948
358.398438	-70.208961
358.886719	-69.201141
359.375000	-69.820206
359.863281	-69.742844
360.351562	-70.977852
360.839844	-70.033310
361.328125	-69.278633
361.816406	-69.398453
362.304688	-70.238235
362.792969	-67.791939
363.281250	-70.181114
363.769531	-70.555229
364.257812	-70.988274
364.746094	-70.861542
365.234375	-70.858856
365.722656	-71.784203
366.210938	-71.141319
366.699219	-70.594940
367.187500	-68.438972
367.675781	-70.935799
368.164062	-72.711426
368.652344	-72.971451
369.140625	-71.445656
369.628906	-68.362732
370.117188	-70.066689
370.605469	-69.937515
371.093750	-68.970612
371.582031	-70.263992
372.070312	-71.123123
372.558594	-69.467560
373.046875	-69.804405
373.535156	-70.425545
374.023438	-70.412781
374.511719	-71.295891
375.000000	-71.379082
375.488281	-71.793373
375.976562	-70.348557
376.464844	-71.104660
376.953125	-71.584427
377.441406	-72.204498
377.929688	-70.273727
378.417969	-70.755676
378.906250	-70.667946
379.394531	-70.054161
379.882812	-70.675835
380.371094	-69.211998
380.859375	-70.713982
381.347656	-69.776009
381.835938	-69.767807
382.324219	-69.435509
382.812500	-70.865395
383.300781	-71.170021
383.789062	-70.691391
384.277344	-70.576347
384.765625	-69.503181
385.253906	-69.777687
385.742188	-71.150093
386.230469	-71.655853
386.718750	-70.748978
387.207031	-69.510307
387.695312	-69.598373
388.183594	-72.153542
388.671875	-71.240639
389.160156	-70.713844
389.648438	-72.344872
390.136719	-73.629105
390.625000	-72.791870
391.113281	-70.562973
391.601562	-69.822777
392.089844	-69.920868
392.578125	-72.801796
393.066406	-71.298790
393.554688	-70.851112
394.042969	-70.207405
394.531250	-70.344429
395.019531	-71.774338
395.507812	-72.240311
395.996094	-70.527527
396.484375	-69.953636
396.972656	-69.697205
397.460938	-70.012672
397.949219	-69.951591
398.437500	-69.712868
398.925781	-69.627838
399.414062	-69.678619
399.902344	-68.662186
400.390625	-70.331848
400.878906	-69.945038
401.367188	-70.809128
401.855469	-69.680603
402.343750	-71.746262
402.832031	-69.593414
403.320312	-70.659355
403.808594	-70.466125
404.296875	-70.398506
404.785156	-69.580399
405.273438	-71.431152
405.761719	-70.909195
406.250000	-70.685822
406.738281	-70.816566
407.226562	-69.439903
407.714844	-69.954849
408.203125	-68.337303
408.691406	-70.499352
409.179688	-69.841095
409.667969	-70.066086
410.156250	-71.128784
410.644531	-73.348877
411.132812	-71.596703
411.621094	-69.645103
412.109375	-69.515762
412.597656	-69.887939
413.085938	-72.089989
413.574219	-69.394852
414.062500	-69.682602
414.550781	-69.560501
415.039062	-69.822281
415.527344	-69.518135
416.015625	-69.623039
416.503906	-70.000092
416.992188	-70.827248
417.480469	-70.836105
417.968750	-70.667747
418.457031	-69.410492
418.945312	-71.355019
419.433594	-70.915878
419.921875	-70.492630
420.410156	-71.339516
420.898438	-69.685471
421.386719	-70.321182
421.875000	-70.499519
422.363281	-70.048798
422.851562	-71.313026
423.339844	-70.661263
423.828125	-69.829636
424.316406	-69.737457
424.804688	-69.848305
425.292969	-70.297775
425.781250	-71.128036
426.269531	-69.015709
426.757812	-70.616600
427.246094	-69.658623
427.734375	-69.789047
428.222656	-70.034172
428.710938	-69.205254
429.199219	-70.005249
429.687500	-69.473549
430.175781	-71.026138
430.664062	-70.190071
431.152344	-69.095757
431.640625	-70.467285
432.128906	-69.711609
432.617188	-70.469025
433.105469	-69.658401
433.593750	-70.855850
434.082031	-69.956413
434.570312	-70.337898
435.058594	-68.222214
435.546875	-69.127693
436.035156	-68.468414
436.523438	-68.828239
437.011719	-68.520584
437.500000	-70.920692
437.988281	-68.641319
438.476562	-70.646049
438.964844	-70.000847
439.453125	-69.136444
439.941406	-69.663025
440.429688	-67.958717
440.917969	-67.674980
441.406250	-71.270920
441.894531	-69.325256
442.382812	-69.753006
442.871094	-68.573303
443.359375	-69.318314
443.847656	-68.848167
444.335938	-69.036888
444.824219	-67.728241
445.312500	-71.265450
445.800781	-69.421394
446.289062	-70.598709
446.777344	-69.237251
447.265625	-68.825706
447.753906	-68.891350
448.242188	-68.976044
448.730469	-70.039413
449.218750	-70.796082
449.707031	-68.058128
450.195312	-68.572311
450.683594	-68.016418
451.171875	-69.388008
451.660156	-69.275208
452.148438	-69.488991
452.636719	-67.672379
453.125000	-68.760178
453.613281	-67.317253
454.101562	-68.103920
454.589844	-68.163315
455.078125	-68.321411
455.566406	-67.925110
456.054688	-66.701454
456.542969	-67.802261
457.031250	-68.607697
457.519531	-68.882286
458.007812	-70.374275
458.496094	-68.144951
458.984375	-66.703827
459.472656	-69.302345
459.960938	-67.747108
460.449219	-67.499229
460.937500	-68.423203
461.425781	-70.825783
461.914062	-66.850327
462.402344	-68.351105
462.890625	-66.894745
463.378906	-66.688408
463.867188	-68.386620
464.355469	-67.997917
464.843750	-67.105385
465.332031	-67.341194
465.820312	-66.793129
466.308594	-66.149437
466.796875	-67.841652
467.285156	-67.669563
467.773438	-66.895424
468.261719	-67.226120
468.750000	-66.958817
469.238281	-66.052139
469.726562	-65.914848
470.214844	-66.286644
470.703125	-65.825394
471.191406	-66.066582
471.679688	-67.731537
472.167969	-68.334129
472.656250	-65.106255
473.144531	-66.927841
