Frequency (Hz)	Level (dB)
343.185425	-62.099842
343.858337	-64.401695
344.531250	-65.096695
345.204163	-64.279106
345.877075	-65.477852
346.549988	-64.237450
347.222900	-61.162800
347.895813	-62.113194
348.568726	-63.036015
349.241638	-62.192921
349.914551	-60.300236
350.587463	-62.403522
351.260376	-62.686001
351.933289	-62.877693
352.606201	-61.381054
353.279114	-61.642788
353.952026	-62.018879
354.624939	-64.067650
355.297852	-61.603195
355.970764	-63.646244
356.643677	-63.046017
357.316589	-61.846497
357.989502	-61.747162
358.662415	-61.891426
359.335327	-61.929508
360.008240	-61.784328
360.681152	-63.305267
361.354065	-62.529945
362.026978	-63.057987
362.699890	-64.748543
363.372803	-62.762238
364.045715	-62.275112
364.718628	-63.028778
365.391541	-63.749687
366.064453	-62.731647
366.737366	-64.017860
367.410278	-63.311958
368.083191	-64.348289
368.756104	-64.291885
369.429016	-64.346458
370.101929	-65.016655
370.774841	-64.959496
371.447754	-64.065338
372.120667	-63.337399
372.793579	-64.951210
373.466492	-65.939987
374.139404	-65.719460
374.812317	-66.047821
375.485229	-65.767166
376.158142	-65.635155
376.831055	-65.034637
377.503967	-65.825737
378.176880	-67.060692
378.849792	-66.992531
379.522705	-66.996490
380.195618	-67.300125
380.868530	-67.422134
381.541443	-67.597725
382.214355	-67.782646
382.887268	-68.939568
383.560181	-68.487350
384.233093	-67.135681
384.906006	-67.265915
385.578918	-68.422203
386.251831	-67.176872
386.924744	-68.520607
387.597656	-69.851402
388.270569	-69.899788
388.943481	-70.031212
389.616394	-69.904846
390.289307	-68.778107
390.962219	-70.781731
391.635132	-67.456123
392.308044	-67.494232
392.980957	-66.809776
393.653870	-69.465096
394.326782	-68.876900
394.999695	-68.428886
395.672607	-68.248337
396.345520	-72.907204
397.018433	-70.913376
397.691345	-72.195709
398.364258	-71.367508
399.037170	-70.369385
399.710083	-69.520897
400.382996	-71.692337
401.055908	-71.989227
401.728821	-69.810722
402.401733	-69.313599
403.074646	-70.811783
403.747559	-73.034889
404.420471	-72.332596
405.093384	-73.691078
405.766296	-73.450172
406.439209	-69.668228
407.112122	-71.712196
407.785034	-73.797363
408.457947	-70.855698
409.130859	-70.408714
409.803772	-71.161995
410.476685	-72.371811
411.149597	-74.053719
411.822510	-73.356117
412.495422	-71.304665
413.168335	-71.751457
413.841248	-72.070778
414.514160	-72.983330
415.187073	-73.087151
415.859985	-72.154121
416.532898	-73.728058
417.205811	-73.956543
417.878723	-73.066132
418.551636	-75.126793
419.224548	-74.624687
419.897461	-74.722557
420.570374	-73.192551
421.243286	-73.419266
421.916199	-74.019806
422.589111	-74.340530
423.262024	-76.195045
423.934937	-75.093719
424.607849	-73.770203
425.280762	-72.308365
425.953674	-74.333992
426.626587	-72.264725
427.299500	-73.352234
427.972412	-75.298515
428.645325	-72.907135
429.318237	-73.275391
429.991150	-77.374596
430.664062	-75.665062
431.336975	-75.405197
432.009888	-74.613441
432.682800	-74.834694
433.355713	-74.314133
434.028625	-74.841484
434.701538	-75.248062
435.374451	-75.265640
436.047363	-75.072701
436.720276	-74.283241
437.393188	-72.231407
438.066101	-77.051888
438.739014	-76.090508
439.411926	-75.147926
440.084839	-75.307274
440.757751	-75.826553
441.430664	-74.707207
442.103577	-75.587822
442.776489	-75.551758
443.449402	-74.693764
444.122314	-74.399681
444.795227	-77.815170
445.468140	-74.523026
446.141052	-75.711067
446.813965	-75.952721
447.486877	-76.307541
448.159790	-74.344185
448.832703	-75.380516
449.505615	-74.462166
450.178528	-75.808952
450.851440	-75.257866
451.524353	-74.860268
452.197266	-75.357040
452.870178	-76.799217
453.543091	-76.337547
454.216003	-75.217636
454.888916	-77.150635
455.561829	-76.637161
456.234741	-77.558891
456.907654	-73.522934
457.580566	-74.935905
458.253479	-75.980919
458.926392	-75.683083
459.599304	-76.912430
