Frequency (Hz)	Level (dB)
336.456299	-75.080597
337.802124	-74.733803
339.147949	-76.052193
340.493774	-74.292679
341.839600	-75.015335
343.185425	-75.908165
344.531250	-76.372780
345.877075	-75.962128
347.222900	-77.067055
348.568726	-76.693451
349.914551	-75.975487
351.260376	-77.309425
352.606201	-77.225716
353.952026	-78.006775
355.297852	-76.968307
356.643677	-77.193634
357.989502	-77.659950
359.335327	-76.294548
360.681152	-77.813164
362.026978	-77.005493
363.372803	-79.093346
364.718628	-77.059464
366.064453	-77.094948
367.410278	-78.493614
368.756104	-77.049988
370.101929	-77.397392
371.447754	-78.426918
372.793579	-77.164238
374.139404	-78.226624
375.485229	-78.449554
376.831055	-77.879715
378.176880	-77.632431
379.522705	-78.999535
380.868530	-77.762512
382.214355	-77.055679
383.560181	-77.058769
384.906006	-77.711639
386.251831	-78.961685
387.597656	-77.270798
388.943481	-78.058708
390.289307	-79.427147
391.635132	-79.171135
392.980957	-77.659401
394.326782	-76.911674
395.672607	-78.452057
397.018433	-78.362358
398.364258	-77.177887
399.710083	-77.872414
401.055908	-76.712265
402.401733	-77.867973
403.747559	-77.287178
405.093384	-78.665733
406.439209	-76.971199
407.785034	-76.322250
409.130859	-75.541290
410.476685	-76.105293
411.822510	-74.641670
413.168335	-76.781898
414.514160	-75.150993
415.859985	-74.656822
417.205811	-75.379913
418.551636	-73.937569
419.897461	-74.086441
421.243286	-72.756248
422.589111	-74.800491
423.934937	-74.111221
425.280762	-73.399361
426.626587	-71.875099
427.972412	-72.200615
429.318237	-71.150688
430.664062	-70.842003
432.009888	-70.532990
433.355713	-70.615570
434.701538	-71.043358
436.047363	-70.482376
437.393188	-70.551773
438.739014	-70.719589
440.084839	-66.895844
441.430664	-67.516884
442.776489	-66.801003
444.122314	-65.247025
445.468140	-65.186676
446.813965	-66.173241
448.159790	-66.318459
449.505615	-63.239162
450.851440	-63.248840
452.197266	-63.178768
453.543091	-63.462433
454.888916	-63.097679
456.234741	-63.453449
457.580566	-64.551933
458.926392	-64.560242
460.272217	-65.513535
461.618042	-65.448326
462.963867	-65.325722
464.309692	-67.144913
465.655518	-68.752151
467.001343	-69.562393
468.347168	-68.217720
469.692993	-69.850853
471.038818	-70.117622
472.384644	-70.752129
473.730469	-70.284599
475.076294	-70.941322
476.422119	-71.251213
477.767944	-71.648178
479.113770	-72.738434
480.459595	-73.039284
481.805420	-72.311783
483.151245	-73.130852
484.497070	-74.472168
485.842896	-76.082649
487.188721	-74.078491
488.534546	-73.788986
489.880371	-73.666817
491.226196	-74.344498
492.572021	-75.676628
493.917847	-75.445259
495.263672	-76.253983
496.609497	-75.705711
497.955322	-75.362267
499.301147	-75.185371
500.646973	-75.509026
501.992798	-76.182922
503.338623	-75.477379
504.684448	-77.527779
506.030273	-76.780869
507.376099	-77.147614
508.721924	-76.820488
510.067749	-77.455467
511.413574	-77.220810
512.759399	-76.191162
514.105225	-77.433556
515.451050	-77.206764
516.796875	-78.110321
518.142700	-77.778282
519.488525	-76.938522
520.834351	-78.208969
522.180176	-77.859146
523.526001	-76.217018
524.871826	-77.678169
526.217651	-77.254829
527.563477	-76.956894
528.909302	-76.539726
530.255127	-76.591576
531.600952	-76.140648
532.946777	-76.137627
534.292603	-77.487617
535.638428	-75.893845
536.984253	-77.428955
538.330078	-78.245270
539.675903	-75.894058
541.021729	-75.629585
542.367554	-76.352524
543.713379	-74.028198
545.059204	-74.995674
546.405029	-76.424911
547.750854	-75.917053
549.096680	-75.654533
550.442505	-76.174362
551.788330	-74.707321
553.134155	-74.000092
554.479980	-75.620300
555.825806	-75.830894
557.171631	-74.830101
558.517456	-75.065781
559.863281	-74.483498
561.209106	-76.018105
562.554932	-72.938919
563.900757	-75.838600
565.246582	-74.601654
566.592407	-75.004730
567.938232	-73.318115
569.284058	-73.380188
570.629883	-73.194931
571.975708	-73.294075
573.321533	-71.807388
574.667358	-73.480186
576.013184	-73.475159
577.359009	-71.630600
578.704834	-71.431335
580.050659	-70.913383
581.396484	-71.839409
582.742310	-69.233925
584.088135	-68.440956
585.433960	-69.125229
586.779785	-69.290161
588.125610	-69.146042
589.471436	-69.428879
590.817261	-66.819939
592.163086	-66.306763
593.508911	-65.493645
594.854736	-64.331146
596.200562	-64.639244
597.546387	-63.909756
598.892212	-63.258553
600.238037	-63.343525
601.583862	-60.246887
602.929688	-61.281044
604.275513	-61.050285
605.621338	-61.629192
606.967163	-63.960152
608.312988	-63.232933
609.658813	-63.781540
611.004639	-64.611717
612.350464	-63.536625
613.696289	-64.959763
615.042114	-66.791771
616.387939	-66.655144
617.733765	-68.642975
619.079590	-68.114105
620.425415	-68.637932
621.771240	-68.694000
623.117065	-69.360794
624.462891	-68.618561
625.808716	-71.852890
627.154541	-69.958038
628.500366	-70.330498
629.846191	-70.246696
631.192017	-73.192970
632.537842	-71.291359
633.883667	-72.878265
635.229492	-73.197456
636.575317	-73.721382
637.921143	-75.091148
639.266968	-73.462013
640.612793	-73.295959
641.958618	-75.004120
643.304443	-74.550636
644.650269	-75.134903
645.996094	-73.127243
647.341919	-73.501434
648.687744	-75.117012
650.033569	-76.597809
651.379395	-76.085632
652.725220	-76.825546
654.071045	-76.048553
655.416870	-75.067497
656.762695	-76.842644
658.108521	-77.080780
659.454346	-75.949043
660.800171	-76.534554
662.145996	-77.084244
663.491821	-76.057503
664.837646	-74.812119
666.183472	-74.752258
667.529297	-77.063774
668.875122	-75.537270
670.220947	-76.009811
671.566772	-76.142342
672.912598	-74.851555
674.258423	-75.294273
675.604248	-77.256226
676.950073	-77.147377
678.295898	-76.366280
679.641724	-74.773087
680.987549	-75.168320
682.333374	-76.107224
683.679199	-78.132820
685.025024	-75.893616
686.370850	-75.987244
687.716675	-76.316795
689.062500	-78.234856
690.408325	-77.117393
691.754150	-76.046486
693.099976	-76.183342
694.445801	-75.994202
695.791626	-75.170044
697.137451	-74.872925
698.483276	-77.043030
699.829102	-73.569336
701.174927	-74.435333
702.520752	-74.221657
703.866577	-75.052734
705.212402	-73.813606
706.558228	-74.792229
707.904053	-74.612434
709.249878	-74.823395
710.595703	-74.075500
711.941528	-73.640465
713.287354	-72.821541
714.633179	-72.336029
715.979004	-72.610420
717.324829	-72.347778
718.670654	-72.805801
720.016479	-73.505836
721.362305	-72.417122
722.708130	-69.760284
724.053955	-71.541992
725.399780	-70.983139
726.745605	-69.869316
728.091431	-69.064590
729.437256	-68.866417
730.783081	-69.384491
732.128906	-69.007210
733.474731	-67.689819
734.820557	-68.324829
736.166382	-67.300697
737.512207	-67.221733
738.858032	-65.998169
740.203857	-65.427551
741.549683	-64.582382
742.895508	-63.737064
744.241333	-62.879871
745.587158	-63.035213
746.932983	-63.172325
748.278809	-62.661366
749.624634	-61.474400
750.970459	-60.180901
752.316284	-60.769920
753.662109	-60.193153
755.007935	-61.261986
756.353760	-61.494610
757.699585	-63.774342
759.045410	-62.893314
760.391235	-65.409760
761.737061	-66.333862
763.082886	-63.449463
764.428711	-65.567177
765.774536	-65.439339
767.120361	-67.013229
768.466187	-67.694916
769.812012	-67.685936
771.157837	-67.544800
772.503662	-68.999718
773.849487	-69.759583
775.195312	-69.395844
776.541138	-69.448692
777.886963	-69.959984
779.232788	-69.751305
780.578613	-69.691010
781.924438	-69.601120
783.270264	-71.144646
784.616089	-71.725777
785.961914	-72.511848
787.307739	-72.555450
788.653564	-74.184555
789.999390	-72.824409
791.345215	-71.860176
792.691040	-72.187103
794.036865	-72.930840
795.382690	-74.435707
796.728516	-75.453621
798.074341	-73.574219
799.420166	-71.689049
800.765991	-75.188606
802.111816	-74.930168
803.457642	-74.406799
804.803467	-75.279633
806.149292	-74.105965
807.495117	-73.091118
808.840942	-73.952217
810.186768	-75.355690
811.532593	-75.851433
812.878418	-73.968018
814.224243	-74.425934
815.570068	-73.961006
816.915894	-73.997948
818.261719	-74.562904
819.607544	-74.798492
820.953369	-75.041924
822.299194	-74.301193
823.645020	-74.271202
824.990845	-73.631599
826.336670	-75.232925
827.682495	-74.795708
829.028320	-76.124458
830.374146	-74.654350
831.719971	-73.859596
833.065796	-74.564842
834.411621	-75.113304
835.757446	-74.968323
837.103271	-75.231239
838.449097	-74.742485
839.794922	-75.306847
841.140747	-73.755806
842.486572	-73.747215
843.832397	-74.673790
845.178223	-74.716125
846.524048	-74.194778
847.869873	-74.125534
849.215698	-74.631699
850.561523	-74.980034
851.907349	-73.811279
853.253174	-74.511848
854.598999	-74.248253
855.944824	-73.009872
857.290649	-73.205528
858.636475	-72.900536
859.982300	-71.693497
861.328125	-72.835258
862.673950	-72.252296
864.019775	-72.767181
865.365601	-72.417183
866.711426	-71.955170
868.057251	-71.946777
869.403076	-71.216301
870.748901	-69.288681
872.094727	-71.288200
873.440552	-69.199181
874.786377	-69.763702
876.132202	-68.982765
877.478027	-68.285034
878.823853	-66.250435
880.169678	-69.040192
881.515503	-66.320282
882.861328	-69.531418
884.207153	-66.943451
885.552979	-65.776627
886.898804	-65.865471
888.244629	-66.050644
889.590454	-65.622490
890.936279	-62.634659
892.282104	-62.128368
893.627930	-62.693260
894.973755	-62.690388
896.319580	-60.872749
897.665405	-60.753342
899.011230	-59.956730
900.357056	-61.666805
901.702881	-60.721058
903.048706	-60.093075
904.394531	-59.757206
905.740356	-62.225376
907.086182	-61.511215
908.432007	-61.604565
909.777832	-61.360928
911.123657	-62.530243
912.469482	-61.827351
913.815308	-63.406662
915.161133	-62.800098
916.506958	-64.499641
917.852783	-65.399780
919.198608	-65.321587
920.544434	-67.206573
921.890259	-65.459114
923.236084	-67.377960
924.581909	-68.131042
925.927734	-66.928665
927.273560	-68.210014
928.619385	-68.114182
929.965210	-68.665848
931.311035	-69.173454
932.656860	-70.400421
934.002686	-69.334236
935.348511	-69.981056
936.694336	-71.392830
938.040161	-71.050461
939.385986	-70.853081
940.731812	-73.376160
942.077637	-70.659622
943.423462	-72.157532
944.769287	-71.588860
946.115112	-73.243866
947.460938	-73.589279
948.806763	-73.546295
950.152588	-72.454636
951.498413	-72.231682
952.844238	-72.767082
954.190063	-73.555817
955.535889	-71.749626
956.881714	-73.831322
958.227539	-72.279274
959.573364	-72.717186
960.919189	-73.420631
962.265015	-73.676025
963.610840	-71.940773
964.956665	-72.486389
966.302490	-74.404099
967.648315	-73.470573
968.994141	-73.439438
970.339966	-74.091492
971.685791	-73.504349
973.031616	-73.158562
974.377441	-74.835457
975.723267	-73.598053
977.069092	-73.959457
978.414917	-73.864555
979.760742	-72.815895
981.106567	-74.906166
982.452393	-75.450867
983.798218	-73.647583
985.144043	-74.386589
986.489868	-72.348068
987.835693	-72.928947
989.181519	-73.412125
990.527344	-72.050804
991.873169	-72.387634
993.218994	-73.712387
994.564819	-72.624527
995.910645	-73.704315
997.256470	-72.824516
998.602295	-73.263565
999.948120	-72.411118
1001.293945	-72.452728
1002.639771	-72.459869
1003.985596	-72.351654
1005.331421	-71.777008
1006.677246	-71.273140
1008.023071	-71.779633
1009.368896	-71.154320
1010.714722	-70.191772
1012.060547	-71.195839
1013.406372	-72.526825
1014.752197	-70.557846
1016.098022	-69.446358
1017.443848	-70.474548
1018.789673	-70.389618
1020.135498	-69.836655
1021.481323	-69.955635
1022.827148	-69.250008
1024.172974	-68.988243
1025.518799	-67.462357
1026.864624	-66.913788
1028.210449	-68.034721
1029.556274	-66.230637
1030.902100	-67.063774
1032.247925	-65.896286
1033.593750	-64.385567
1034.939575	-62.697273
1036.285400	-61.772099
1037.631226	-61.661270
1038.977051	-61.475304
1040.322876	-62.732815
1041.668701	-61.390995
1043.014526	-59.804646
1044.360352	-58.896130
1045.706177	-58.282890
1047.052002	-56.599583
1048.397827	-58.365738
1049.743652	-56.690014
1051.089478	-55.720421
1052.435303	-57.811317
1053.781128	-58.019650
1055.126953	-58.038765
1056.472778	-59.173813
1057.818604	-59.831451
1059.164429	-60.454155
1060.510254	-61.275600
1061.856079	-61.202003
1063.201904	-62.930290
1064.547729	-62.248810
1065.893555	-63.492256
1067.239380	-64.821594
1068.585205	-62.921566
1069.931030	-64.208397
1071.276855	-65.078209
1072.622681	-66.738739
1073.968506	-67.222832
1075.314331	-67.253662
1076.660156	-67.475662
1078.005981	-68.182281
1079.351807	-69.036522
1080.697632	-69.567535
1082.043457	-70.719704
1083.389282	-69.183456
1084.735107	-69.275772
1086.080933	-69.488976
1087.426758	-70.768188
1088.772583	-67.561935
1090.118408	-69.166412
1091.464233	-69.447586
1092.810059	-69.302376
1094.155884	-69.553520
1095.501709	-71.505188
1096.847534	-71.897659
1098.193359	-71.908508
1099.539185	-72.084892
1100.885010	-72.088974
1102.230835	-71.518944
1103.576660	-71.552696
1104.922485	-70.367485
1106.268311	-71.785240
1107.614136	-70.946259
1108.959961	-72.226906
1110.305786	-73.716644
1111.651611	-72.071030
1112.997437	-71.823166
1114.343262	-70.561142
1115.689087	-70.809662
1117.034912	-71.219009
1118.380737	-72.308746
1119.726562	-71.671402
1121.072388	-72.292946
1122.418213	-72.339005
1123.764038	-72.138290
1125.109863	-72.833366
1126.455688	-72.061432
1127.801514	-73.169403
1129.147339	-71.845535
1130.493164	-73.124069
1131.838989	-72.039955
1133.184814	-71.841110
1134.530640	-71.515640
1135.876465	-72.038330
1137.222290	-73.962303
1138.568115	-72.992508
1139.913940	-71.788879
1141.259766	-70.854477
1142.605591	-71.502357
1143.951416	-72.378380
1145.297241	-72.577545
1146.643066	-72.119377
1147.988892	-71.361526
1149.334717	-74.303947
1150.680542	-72.825264
1152.026367	-70.835869
1153.372192	-69.656708
1154.718018	-72.087311
1156.063843	-71.554863
1157.409668	-73.034912
1158.755493	-71.719887
1160.101318	-71.024902
1161.447144	-71.232651
1162.792969	-69.577347
1164.138794	-69.955544
1165.484619	-69.046585
1166.830444	-68.320267
1168.176270	-68.876427
1169.522095	-68.499489
1170.867920	-68.830139
1172.213745	-68.926094
1173.559570	-67.373215
1174.905396	-66.891212
1176.251221	-66.451004
1177.597046	-67.701492
1178.942871	-66.204613
1180.288696	-65.680008
1181.634521	-65.878914
1182.980347	-65.104225
1184.326172	-63.825314
1185.671997	-64.173233
1187.017822	-62.184437
1188.363647	-61.501537
1189.709473	-59.141010
1191.055298	-59.873055
1192.401123	-59.873333
1193.746948	-59.105667
1195.092773	-57.139309
1196.438599	-56.643215
1197.784424	-56.808323
1199.130249	-55.809521
1200.476074	-56.569099
1201.821899	-56.070587
1203.167725	-58.429455
1204.513550	-57.268002
1205.859375	-57.916935
1207.205200	-57.555576
1208.551025	-59.588806
1209.896851	-60.768543
1211.242676	-61.745110
1212.588501	-60.268505
1213.934326	-64.319099
1215.280151	-63.576584
1216.625977	-64.559425
1217.971802	-65.394592
1219.317627	-65.178528
1220.663452	-65.779434
1222.009277	-65.524429
1223.355103	-67.872665
1224.700928	-65.529488
1226.046753	-66.798935
1227.392578	-67.152771
1228.738403	-70.194534
1230.084229	-68.748718
1231.430054	-69.481575
1232.775879	-69.264839
1234.121704	-68.067497
1235.467529	-69.234764
1236.813354	-69.190132
1238.159180	-70.092056
1239.505005	-68.659569
1240.850830	-70.862030
1242.196655	-70.254761
1243.542480	-69.943016
1244.888306	-68.060219
1246.234131	-71.103584
1247.579956	-70.696030
1248.925781	-72.069138
1250.271606	-71.938103
1251.617432	-70.624176
1252.963257	-70.586967
1254.309082	-72.524269
1255.654907	-72.101891
1257.000732	-71.827332
1258.346558	-71.474777
1259.692383	-71.705597
1261.038208	-70.755058
1262.384033	-69.909714
1263.729858	-71.858459
1265.075684	-71.764038
1266.421509	-71.343819
1267.767334	-71.648537
1269.113159	-70.233078
1270.458984	-71.352699
1271.804810	-71.282341
1273.150635	-71.653770
1274.496460	-72.590614
1275.842285	-72.348358
1277.188110	-71.568436
1278.533936	-71.357742
1279.879761	-73.275093
1281.225586	-71.337578
1282.571411	-70.785133
1283.917236	-72.779694
1285.263062	-71.412697
1286.608887	-71.133591
1287.954712	-71.316650
1289.300537	-70.640129
1290.646362	-70.960129
1291.992188	-70.979408
1293.338013	-71.342567
1294.683838	-72.097008
1296.029663	-71.760109
1297.375488	-70.998520
1298.721313	-70.017647
1300.067139	-69.512787
1301.412964	-70.983078
1302.758789	-70.922134
1304.104614	-69.995163
1305.450439	-69.623734
1306.796265	-70.171570
1308.142090	-69.222809
1309.487915	-67.519142
1310.833740	-69.835243
1312.179565	-68.833740
1313.525391	-67.441750
1314.871216	-68.775322
1316.217041	-68.598747
1317.562866	-67.264938
1318.908691	-66.692886
1320.254517	-66.033722
1321.600342	-66.366371
1322.946167	-65.932991
1324.291992	-66.992241
1325.637817	-65.207756
1326.983643	-65.379272
1328.329468	-64.955612
1329.675293	-65.800964
1331.021118	-64.530785
1332.366943	-61.947472
1333.712769	-62.392147
1335.058594	-61.246216
1336.404419	-61.669277
1337.750244	-60.705467
1339.096069	-60.184311
1340.441895	-57.237286
1341.787720	-55.971031
1343.133545	-56.766071
1344.479370	-55.521198
1345.825195	-53.691250
1347.171021	-54.181107
1348.516846	-53.223850
1349.862671	-52.868824
1351.208496	-53.313980
1352.554321	-55.133045
1353.900146	-54.042149
1355.245972	-56.173172
1356.591797	-57.639900
1357.937622	-57.851208
1359.283447	-58.624981
1360.629272	-58.547085
1361.975098	-60.070076
1363.320923	-61.291943
1364.666748	-61.386135
1366.012573	-61.858135
1367.358398	-62.332306
1368.704224	-62.773163
1370.050049	-62.396450
1371.395874	-62.964157
1372.741699	-64.130051
1374.087524	-64.178230
1375.433350	-64.790955
1376.779175	-65.888832
1378.125000	-65.393547
1379.470825	-66.674721
1380.816650	-68.059357
1382.162476	-65.690025
1383.508301	-66.416718
1384.854126	-66.284195
1386.199951	-67.499771
1387.545776	-67.014519
1388.891602	-66.639824
1390.237427	-68.294449
1391.583252	-69.138992
1392.929077	-68.672173
1394.274902	-68.815651
1395.620728	-67.409019
1396.966553	-70.077728
1398.312378	-68.631714
1399.658203	-70.107353
1401.004028	-69.626892
1402.349854	-68.341263
1403.695679	-69.404953
1405.041504	-69.707962
1406.387329	-69.887268
1407.733154	-69.731956
1409.078979	-69.725258
1410.424805	-69.068680
1411.770630	-69.690445
1413.116455	-69.510201
1414.462280	-69.601402
1415.808105	-69.085960
1417.153931	-69.748817
1418.499756	-70.376144
1419.845581	-69.227554
1421.191406	-69.216644
1422.537231	-71.192764
1423.883057	-70.147606
1425.228882	-69.684807
1426.574707	-70.392578
1427.920532	-70.422340
1429.266357	-70.427353
1430.612183	-69.121452
1431.958008	-67.870461
1433.303833	-69.824043
1434.649658	-69.904022
1435.995483	-70.624481
1437.341309	-69.802635
1438.687134	-68.918228
1440.032959	-69.340546
1441.378784	-68.558022
1442.724609	-68.673988
1444.070435	-68.784454
1445.416260	-67.902191
1446.762085	-68.105278
1448.107910	-69.257919
1449.453735	-67.965431
1450.799561	-68.414291
1452.145386	-68.420975
1453.491211	-67.583366
1454.837036	-68.091263
1456.182861	-67.809067
1457.528687	-67.232941
1458.874512	-67.786819
1460.220337	-68.175606
1461.566162	-67.549591
1462.911987	-66.388031
1464.257812	-65.467209
1465.603638	-65.462074
1466.949463	-66.463631
1468.295288	-63.902176
1469.641113	-63.838581
1470.986938	-63.434364
1472.332764	-65.275131
1473.678589	-64.514343
1475.024414	-61.911110
1476.370239	-62.368984
1477.716064	-62.756519
1479.061890	-60.948189
1480.407715	-61.507580
1481.753540	-61.897511
1483.099365	-61.088009
1484.445190	-59.476818
1485.791016	-60.287384
1487.136841	-58.119747
1488.482666	-57.020779
1489.828491	-57.464207
1491.174316	-55.829498
1492.520142	-55.715694
1493.865967	-53.103340
1495.211792	-53.036327
1496.557617	-53.848637
1497.903442	-54.116951
1499.249268	-51.857937
1500.595093	-53.391247
1501.940918	-53.693035
1503.286743	-53.276604
1504.632568	-55.832241
1505.978394	-55.752007
1507.324219	-55.870640
1508.670044	-56.456947
1510.015869	-56.699203
1511.361694	-57.363743
1512.707520	-58.185905
1514.053345	-59.028740
1515.399170	-59.434406
1516.744995	-61.178650
1518.090820	-60.872292
1519.436646	-60.829926
1520.782471	-61.294434
1522.128296	-61.694500
1523.474121	-62.018757
1524.819946	-63.872288
1526.165771	-63.899841
1527.511597	-63.374451
1528.857422	-63.853924
1530.203247	-64.283943
1531.549072	-64.441643
1532.894897	-64.460670
1534.240723	-64.726860
1535.586548	-63.955547
1536.932373	-64.557213
1538.278198	-65.811493
1539.624023	-66.189194
1540.969849	-66.833549
1542.315674	-64.891205
1543.661499	-66.963127
1545.007324	-67.770493
1546.353149	-67.721466
1547.698975	-65.704056
1549.044800	-67.257286
1550.390625	-67.804482
1551.736450	-67.154526
1553.082275	-66.748108
1554.428101	-66.565033
1555.773926	-67.666504
1557.119751	-66.737381
1558.465576	-66.836922
1559.811401	-67.920341
1561.157227	-67.293190
1562.503052	-67.390030
1563.848877	-67.299690
1565.194702	-66.783951
1566.540527	-67.513313
1567.886353	-67.798134
1569.232178	-67.694580
1570.578003	-67.997948
1571.923828	-68.549553
1573.269653	-67.408012
1574.615479	-66.839081
1575.961304	-68.468933
1577.307129	-67.885033
1578.652954	-65.154213
1579.998779	-68.624481
1581.344604	-68.697250
1582.690430	-66.405884
1584.036255	-65.559708
1585.382080	-67.297859
1586.727905	-68.021980
1588.073730	-66.867111
1589.419556	-67.090904
1590.765381	-67.005707
1592.111206	-68.023262
1593.457031	-68.534454
1594.802856	-65.842094
1596.148682	-66.317940
1597.494507	-68.544388
1598.840332	-66.339836
1600.186157	-65.893471
1601.531982	-65.779114
1602.877808	-65.922829
1604.223633	-64.743134
1605.569458	-65.116936
1606.915283	-64.716324
1608.261108	-64.538063
1609.606934	-64.237488
1610.952759	-64.441628
1612.298584	-63.203617
1613.644409	-63.489662
1614.990234	-62.971481
1616.336060	-64.344627
1617.681885	-64.252403
1619.027710	-64.237602
1620.373535	-62.599930
1621.719360	-60.645798
1623.065186	-61.032261
1624.411011	-62.924194
1625.756836	-60.828434
1627.102661	-60.829102
1628.448486	-59.793636
1629.794312	-58.907604
1631.140137	-58.536892
1632.485962	-58.656593
1633.831787	-56.732635
1635.177612	-57.798702
1636.523438	-54.872986
1637.869263	-54.447861
1639.215088	-54.503754
1640.560913	-54.185539
1641.906738	-53.064991
1643.252563	-51.828156
1644.598389	-51.438782
1645.944214	-51.568192
1647.290039	-51.873314
1648.635864	-51.607002
