Frequency (Hz)	Level (dB)
45.410156	-83.020554
45.898438	-82.927856
46.386719	-82.751945
46.875000	-81.836090
47.363281	-80.510475
47.851562	-80.505928
48.339844	-82.424492
48.828125	-82.958183
49.316406	-80.644676
49.804688	-81.165146
50.292969	-81.270737
50.781250	-79.751579
51.269531	-80.947784
51.757812	-80.327927
52.246094	-81.092346
52.734375	-79.984924
53.222656	-80.443283
53.710938	-79.240211
54.199219	-78.750259
54.687500	-77.401955
55.175781	-79.204628
55.664062	-79.131386
56.152344	-78.252106
56.640625	-78.103897
57.128906	-77.787987
57.617188	-77.531990
58.105469	-80.151054
58.593750	-79.722885
59.082031	-78.472916
59.570312	-79.177437
60.058594	-77.497398
60.546875	-78.418137
61.035156	-77.315063
61.523438	-76.999016
62.011719	-76.934784
62.500000	-76.618919
62.988281	-77.641426
63.476562	-78.476906
63.964844	-78.036011
64.453125	-77.212486
64.941406	-78.248405
65.429688	-79.088707
65.917969	-78.675217
66.406250	-78.037498
66.894531	-80.729965
67.382812	-77.250519
67.871094	-77.334404
68.359375	-77.289070
68.847656	-78.030724
69.335938	-77.900696
69.824219	-77.592613
70.312500	-77.479164
70.800781	-76.429726
71.289062	-77.367134
71.777344	-80.537628
72.265625	-79.103745
72.753906	-79.516731
73.242188	-77.274803
73.730469	-76.678490
74.218750	-75.551544
74.707031	-76.351509
75.195312	-77.136345
75.683594	-76.834694
76.171875	-79.245667
76.660156	-77.747055
77.148438	-77.166580
77.636719	-78.076538
78.125000	-78.438141
78.613281	-77.421509
79.101562	-76.114655
79.589844	-77.500900
80.078125	-77.122353
80.566406	-76.384781
81.054688	-78.687630
81.542969	-76.224716
82.031250	-77.425880
82.519531	-76.089844
83.007812	-78.070503
83.496094	-77.091316
83.984375	-77.487511
84.472656	-76.789818
84.960938	-76.676895
85.449219	-77.315125
85.937500	-77.614815
86.425781	-77.729858
86.914062	-76.850868
87.402344	-77.887642
87.890625	-77.633003
88.378906	-77.708420
88.867188	-76.422310
89.355469	-75.646210
89.843750	-77.452095
90.332031	-75.165474
90.820312	-77.873764
91.308594	-75.630363
91.796875	-78.822884
92.285156	-77.699089
92.773438	-77.232277
93.261719	-77.449638
93.750000	-78.172531
94.238281	-78.438019
94.726562	-78.317909
95.214844	-76.536972
95.703125	-75.478157
96.191406	-78.633247
96.679688	-78.454514
97.167969	-77.790543
97.656250	-78.902046
98.144531	-77.436325
98.632812	-76.795647
99.121094	-77.937538
99.609375	-77.098557
100.097656	-76.362267
100.585938	-77.732681
101.074219	-76.105026
101.562500	-76.879318
102.050781	-76.775368
102.539062	-77.449150
103.027344	-78.171265
103.515625	-76.635345
104.003906	-77.354744
104.492188	-77.561409
104.980469	-78.700165
105.468750	-77.931404
105.957031	-77.457588
106.445312	-76.019661
106.933594	-78.292862
107.421875	-76.991638
107.910156	-76.943138
108.398438	-77.647629
108.886719	-77.206680
109.375000	-76.791168
109.863281	-77.878380
110.351562	-78.463860
110.839844	-77.208763
111.328125	-79.366577
111.816406	-77.190102
112.304688	-79.574699
112.792969	-77.714630
113.281250	-77.099899
113.769531	-77.100090
114.257812	-77.895226
114.746094	-77.644302
115.234375	-78.311676
115.722656	-79.126312
116.210938	-79.552841
116.699219	-79.312462
117.187500	-78.286476
117.675781	-76.953835
118.164062	-74.770355
118.652344	-75.101219
119.140625	-75.671600
119.628906	-78.035378
120.117188	-75.602005
120.605469	-77.009499
121.093750	-77.751389
121.582031	-78.471954
122.070312	-76.291145
122.558594	-78.021507
123.046875	-78.071007
123.535156	-78.420105
124.023438	-77.496262
124.511719	-78.266296
125.000000	-76.808678
125.488281	-80.162361
125.976562	-76.900604
126.464844	-77.564240
126.953125	-80.109863
127.441406	-79.375793
127.929688	-76.296707
128.417969	-77.434067
128.906250	-77.763062
129.394531	-78.104034
129.882812	-77.234680
130.371094	-75.837013
130.859375	-77.204453
131.347656	-77.342056
131.835938	-77.709106
132.324219	-78.186745
132.812500	-77.219032
133.300781	-76.428337
133.789062	-77.715446
134.277344	-77.367172
134.765625	-79.496696
135.253906	-78.299500
135.742188	-78.570190
136.230469	-78.502434
136.718750	-76.406433
137.207031	-79.050720
137.695312	-79.591492
138.183594	-77.505989
138.671875	-77.358864
139.160156	-79.319481
139.648438	-77.882797
140.136719	-77.846069
140.625000	-77.660385
141.113281	-77.503250
141.601562	-77.624596
142.089844	-78.409508
142.578125	-78.263260
143.066406	-79.830582
143.554688	-78.605095
144.042969	-77.798050
144.531250	-76.623955
145.019531	-79.120018
145.507812	-80.196960
145.996094	-79.303307
146.484375	-78.045090
146.972656	-77.996376
147.460938	-78.568443
147.949219	-80.439354
148.437500	-78.020042
148.925781	-77.639359
149.414062	-77.695679
149.902344	-78.255203
150.390625	-78.570488
150.878906	-78.531578
151.367188	-78.004852
151.855469	-77.259155
152.343750	-76.807312
152.832031	-80.859421
153.320312	-79.826096
153.808594	-79.575645
154.296875	-77.235771
154.785156	-78.448471
155.273438	-78.109253
155.761719	-77.694855
156.250000	-77.992821
156.738281	-77.739456
157.226562	-79.239220
157.714844	-78.609131
158.203125	-76.874359
158.691406	-76.926567
159.179688	-78.697617
159.667969	-78.336060
160.156250	-77.070900
160.644531	-79.259529
161.132812	-79.771881
161.621094	-77.824081
162.109375	-78.394623
162.597656	-77.522713
163.085938	-78.651070
163.574219	-79.303123
164.062500	-77.880112
164.550781	-78.569908
165.039062	-77.391960
165.527344	-78.497665
166.015625	-78.390427
166.503906	-77.743347
166.992188	-78.005623
167.480469	-79.685867
167.968750	-79.886559
168.457031	-80.420692
168.945312	-77.528709
169.433594	-78.784058
169.921875	-77.947433
170.410156	-78.813698
170.898438	-80.227722
171.386719	-77.580269
171.875000	-77.237015
172.363281	-76.940895
172.851562	-78.187332
173.339844	-80.594536
173.828125	-78.499664
174.316406	-79.658401
174.804688	-78.779732
175.292969	-78.519218
175.781250	-77.572495
176.269531	-80.832947
176.757812	-79.595078
177.246094	-79.844902
177.734375	-79.286797
178.222656	-80.274780
178.710938	-78.447403
179.199219	-78.883209
179.687500	-77.927467
180.175781	-77.807915
180.664062	-78.181847
181.152344	-78.782745
181.640625	-81.959206
182.128906	-78.827507
182.617188	-79.474533
183.105469	-81.247620
183.593750	-78.926743
184.082031	-78.782227
184.570312	-79.536026
185.058594	-79.222710
185.546875	-78.644142
186.035156	-77.447403
186.523438	-78.970078
187.011719	-77.988892
187.500000	-79.534843
187.988281	-79.541283
188.476562	-80.300179
188.964844	-79.326759
189.453125	-79.867180
189.941406	-77.884232
190.429688	-80.283821
190.917969	-79.665161
191.406250	-81.278770
191.894531	-80.086540
192.382812	-79.442719
192.871094	-78.728447
193.359375	-79.398392
193.847656	-77.916786
194.335938	-78.091629
194.824219	-79.527260
195.312500	-78.067223
195.800781	-79.746765
196.289062	-79.833603
196.777344	-78.060417
197.265625	-78.945877
197.753906	-79.140999
198.242188	-78.542084
198.730469	-80.073570
199.218750	-77.944122
199.707031	-77.507339
200.195312	-80.515366
200.683594	-79.127617
201.171875	-79.176140
201.660156	-81.172089
202.148438	-77.501884
202.636719	-79.824097
203.125000	-78.635719
203.613281	-78.942902
204.101562	-78.813416
204.589844	-79.384338
205.078125	-79.656792
205.566406	-78.796013
206.054688	-79.046021
206.542969	-79.481224
207.031250	-78.951111
207.519531	-81.228401
208.007812	-80.411247
208.496094	-79.762131
208.984375	-77.725143
209.472656	-78.330322
209.960938	-79.105469
210.449219	-79.710075
210.937500	-78.494171
211.425781	-78.071999
211.914062	-78.516312
212.402344	-79.638840
212.890625	-78.316772
213.378906	-78.869339
213.867188	-78.740082
214.355469	-77.986694
214.843750	-77.653229
215.332031	-79.931961
215.820312	-77.005669
216.308594	-80.152985
216.796875	-78.996841
217.285156	-78.815132
217.773438	-79.898056
218.261719	-78.856461
218.750000	-77.785904
219.238281	-77.441597
219.726562	-80.194313
220.214844	-79.000359
220.703125	-79.151131
221.191406	-79.263718
221.679688	-80.541100
222.167969	-80.005165
222.656250	-78.348167
223.144531	-79.029343
223.632812	-78.047844
224.121094	-78.999840
224.609375	-80.845833
225.097656	-78.497871
225.585938	-78.450104
226.074219	-77.434441
226.562500	-78.082626
227.050781	-77.232773
227.539062	-80.452545
228.027344	-78.522324
228.515625	-78.387627
229.003906	-78.649727
229.492188	-78.808525
229.980469	-79.288040
230.468750	-78.707550
230.957031	-78.828308
231.445312	-79.888802
231.933594	-80.122459
232.421875	-77.262123
232.910156	-78.404732
233.398438	-77.826355
233.886719	-77.721275
234.375000	-80.828568
234.863281	-80.190987
235.351562	-79.157677
235.839844	-79.137100
236.328125	-79.595055
236.816406	-80.905998
237.304688	-78.940063
237.792969	-78.829018
238.281250	-78.810898
238.769531	-79.443848
239.257812	-79.477135
239.746094	-78.024529
240.234375	-77.725479
240.722656	-80.522583
241.210938	-77.900520
241.699219	-78.627579
242.187500	-77.636261
242.675781	-78.346001
243.164062	-78.854431
243.652344	-78.470909
244.140625	-77.846359
244.628906	-78.171127
245.117188	-79.730988
245.605469	-78.563751
246.093750	-78.077736
246.582031	-78.841141
247.070312	-77.449081
247.558594	-76.092499
248.046875	-77.461334
248.535156	-80.154427
249.023438	-79.139893
249.511719	-78.706429
250.000000	-76.895264
250.488281	-76.891396
250.976562	-78.906479
251.464844	-78.720001
251.953125	-77.398705
252.441406	-77.471222
252.929688	-77.332405
253.417969	-76.307861
253.906250	-76.585556
254.394531	-77.627304
254.882812	-77.741562
255.371094	-78.363884
255.859375	-77.962608
256.347656	-77.920631
256.835938	-77.685669
257.324219	-78.370216
257.812500	-77.663773
258.300781	-76.632385
258.789062	-78.178001
259.277344	-78.618744
259.765625	-77.472763
260.253906	-77.333473
260.742188	-78.134727
261.230469	-77.754852
261.718750	-78.572914
262.207031	-78.361389
262.695312	-77.367821
263.183594	-77.327744
263.671875	-76.584076
264.160156	-75.528755
264.648438	-76.411346
265.136719	-79.589783
265.625000	-77.026550
266.113281	-76.258888
266.601562	-76.131889
267.089844	-77.936417
267.578125	-77.070518
268.066406	-76.826797
268.554688	-76.354782
269.042969	-78.290154
269.531250	-77.686302
270.019531	-76.958427
270.507812	-76.406830
270.996094	-76.371201
271.484375	-76.492104
271.972656	-76.867195
272.460938	-77.072433
272.949219	-75.331596
273.437500	-77.903069
273.925781	-76.747383
274.414062	-75.785088
274.902344	-76.039574
275.390625	-78.096008
275.878906	-77.940933
276.367188	-77.182655
276.855469	-77.200203
277.343750	-76.663582
277.832031	-75.893539
278.320312	-77.155693
278.808594	-77.647430
279.296875	-75.334770
279.785156	-77.055573
280.273438	-76.735268
280.761719	-76.134499
281.250000	-75.855103
281.738281	-77.242149
282.226562	-75.888100
282.714844	-75.039764
283.203125	-76.776222
283.691406	-76.243286
284.179688	-77.412132
284.667969	-77.492195
285.156250	-76.810692
285.644531	-76.415298
286.132812	-77.985382
286.621094	-76.393349
287.109375	-74.730278
287.597656	-77.983170
288.085938	-76.075928
288.574219	-73.903786
289.062500	-76.125290
289.550781	-78.498703
290.039062	-76.807266
290.527344	-75.092468
291.015625	-75.555931
291.503906	-75.880829
291.992188	-75.253777
292.480469	-74.856049
292.968750	-74.695755
293.457031	-76.314583
293.945312	-74.107780
294.433594	-74.439598
294.921875	-74.080338
295.410156	-74.908470
295.898438	-75.041687
296.386719	-75.659470
296.875000	-75.618675
297.363281	-74.605736
297.851562	-75.906631
298.339844	-74.806473
298.828125	-76.106865
299.316406	-75.487961
299.804688	-74.590034
300.292969	-76.830307
300.781250	-75.415886
301.269531	-72.919716
301.757812	-76.280869
302.246094	-74.802612
302.734375	-75.880844
303.222656	-77.912521
303.710938	-74.339935
304.199219	-75.034019
304.687500	-73.990944
305.175781	-74.808800
305.664062	-73.538506
306.152344	-74.688614
306.640625	-72.663437
307.128906	-73.934685
307.617188	-76.260162
308.105469	-74.840897
308.593750	-74.538574
309.082031	-74.541428
309.570312	-74.425377
310.058594	-72.966232
310.546875	-73.976730
311.035156	-74.035347
311.523438	-74.097221
312.011719	-73.482086
312.500000	-73.821793
312.988281	-74.588905
313.476562	-74.761765
313.964844	-73.424759
314.453125	-72.762238
314.941406	-73.507301
315.429688	-73.273972
315.917969	-74.012161
316.406250	-75.090073
316.894531	-74.488480
317.382812	-71.461449
317.871094	-76.059021
318.359375	-73.690895
318.847656	-73.942589
319.335938	-74.419121
319.824219	-72.961021
320.312500	-73.169449
320.800781	-71.865158
321.289062	-70.720894
321.777344	-70.942245
322.265625	-73.207771
322.753906	-71.565483
323.242188	-71.937683
323.730469	-72.497459
324.218750	-73.608208
324.707031	-70.684448
325.195312	-71.287941
325.683594	-71.232903
326.171875	-69.280525
326.660156	-70.605461
327.148438	-71.936172
327.636719	-71.369194
328.125000	-69.123589
328.613281	-70.130951
329.101562	-69.284439
329.589844	-70.049858
330.078125	-69.117050
330.566406	-72.013084
331.054688	-69.285782
331.542969	-70.446419
332.031250	-72.619705
332.519531	-71.502228
333.007812	-70.485756
333.496094	-70.567123
333.984375	-69.460335
334.472656	-70.836998
334.960938	-69.551529
335.449219	-70.574699
335.937500	-70.256645
336.425781	-68.019775
336.914062	-67.685944
337.402344	-67.370354
337.890625	-67.658768
338.378906	-69.075386
338.867188	-68.179642
339.355469	-69.679573
339.843750	-67.913330
340.332031	-67.663322
340.820312	-67.802704
341.308594	-68.491257
341.796875	-67.385765
342.285156	-69.077583
342.773438	-68.543877
343.261719	-66.334175
343.750000	-69.318176
344.238281	-67.790543
344.726562	-68.786018
345.214844	-68.917358
345.703125	-66.800362
346.191406	-65.866524
346.679688	-67.359726
347.167969	-65.848717
347.656250	-66.075096
348.144531	-66.149261
348.632812	-65.407089
349.121094	-65.270050
349.609375	-66.431511
350.097656	-67.166779
350.585938	-65.618950
351.074219	-66.976814
351.562500	-66.791595
352.050781	-66.748695
352.539062	-65.625687
353.027344	-65.667404
353.515625	-65.521744
354.003906	-64.332466
354.492188	-64.845528
354.980469	-65.973114
355.468750	-64.576881
355.957031	-65.208893
356.445312	-62.909309
356.933594	-65.189034
357.421875	-66.087021
357.910156	-64.713341
358.398438	-64.078018
358.886719	-64.756531
359.375000	-64.319069
359.863281	-64.732285
360.351562	-63.769630
360.839844	-65.797920
361.328125	-65.011086
361.816406	-64.589714
362.304688	-64.814819
362.792969	-64.980507
363.281250	-65.640533
363.769531	-65.781586
364.257812	-64.093414
364.746094	-66.611816
365.234375	-64.473839
365.722656	-64.622932
366.210938	-64.492256
366.699219	-63.313969
367.187500	-64.016113
367.675781	-65.169785
368.164062	-65.647568
368.652344	-64.913734
369.140625	-63.847084
369.628906	-63.546738
370.117188	-63.595860
370.605469	-65.254639
371.093750	-64.649086
371.582031	-65.086372
372.070312	-65.360657
372.558594	-64.630928
373.046875	-67.338036
373.535156	-66.469810
374.023438	-64.539467
374.511719	-65.661118
375.000000	-65.464699
375.488281	-65.084297
375.976562	-66.141251
376.464844	-66.554184
376.953125	-66.415703
377.441406	-67.873833
377.929688	-67.969093
378.417969	-67.726044
378.906250	-67.792496
379.394531	-67.036896
379.882812	-69.019844
380.371094	-68.884018
380.859375	-69.318085
381.347656	-69.209084
381.835938	-70.399681
382.324219	-69.818741
382.812500	-68.620949
383.300781	-68.726952
383.789062	-70.527794
384.277344	-67.616432
384.765625	-68.526581
385.253906	-68.823730
385.742188	-68.923172
386.230469	-67.875626
386.718750	-70.673294
387.207031	-70.433327
387.695312	-71.444771
388.183594	-70.959335
388.671875	-72.806892
389.160156	-69.228897
389.648438	-72.228882
390.136719	-71.058990
390.625000	-71.346466
391.113281	-71.381050
391.601562	-70.719231
392.089844	-69.511040
392.578125	-69.440010
393.066406	-71.905815
393.554688	-71.602669
394.042969	-71.007027
394.531250	-72.173813
395.019531	-71.671677
395.507812	-72.796074
395.996094	-70.897995
396.484375	-70.817245
396.972656	-73.080017
397.460938	-73.004440
397.949219	-73.306664
398.437500	-71.708496
398.925781	-72.744263
399.414062	-73.072205
399.902344	-73.162064
400.390625	-72.579659
400.878906	-74.826492
401.367188	-74.621834
401.855469	-72.196762
402.343750	-71.972137
402.832031	-72.515846
403.320312	-74.787827
403.808594	-72.690651
404.296875	-72.311897
404.785156	-71.453835
405.273438	-72.292480
405.761719	-74.402664
406.250000	-74.334274
406.738281	-72.695366
407.226562	-73.973267
407.714844	-73.755905
408.203125	-75.406021
408.691406	-74.203575
409.179688	-73.615952
409.667969	-73.307587
410.156250	-75.526039
410.644531	-73.738670
411.132812	-73.843620
411.621094	-75.941330
412.109375	-74.630470
412.597656	-76.154160
413.085938	-76.963760
413.574219	-74.479042
414.062500	-74.180023
414.550781	-76.161407
415.039062	-76.713890
415.527344	-75.391182
416.015625	-75.392532
416.503906	-75.594025
416.992188	-76.556396
417.480469	-75.142616
417.968750	-76.110954
418.457031	-75.614822
418.945312	-75.244652
419.433594	-76.693657
419.921875	-75.586212
420.410156	-76.790283
420.898438	-76.744446
421.386719	-76.596710
421.875000	-76.282455
422.363281	-76.046906
422.851562	-75.206169
423.339844	-75.124443
423.828125	-77.551781
424.316406	-77.350845
424.804688	-74.871689
425.292969	-78.183685
425.781250	-79.312500
426.269531	-76.954857
426.757812	-76.816803
427.246094	-77.954224
427.734375	-77.701584
428.222656	-78.159950
428.710938	-78.004616
429.199219	-78.136269
429.687500	-78.944069
430.175781	-79.207947
430.664062	-75.969040
431.152344	-77.724022
431.640625	-78.596962
432.128906	-76.294357
432.617188	-77.378708
433.105469	-74.577728
433.593750	-77.318253
434.082031	-76.862007
434.570312	-76.309906
435.058594	-79.264717
435.546875	-77.766464
436.035156	-79.757004
436.523438	-79.077934
437.011719	-79.287910
437.500000	-78.917000
437.988281	-77.005112
438.476562	-77.949638
438.964844	-78.569855
439.453125	-79.165710
439.941406	-78.609550
440.429688	-78.626381
440.917969	-78.070564
441.406250	-79.542816
441.894531	-78.586174
442.382812	-77.517075
442.871094	-79.599594
443.359375	-78.378166
443.847656	-78.486443
444.335938	-78.955559
444.824219	-77.802742
445.312500	-78.402084
445.800781	-80.056450
446.289062	-80.407860
446.777344	-80.487083
447.265625	-80.534737
447.753906	-78.652763
448.242188	-78.919121
448.730469	-78.935432
449.218750	-79.773376
449.707031	-80.798119
450.195312	-80.089844
450.683594	-81.031105
451.171875	-79.154625
451.660156	-79.169991
452.148438	-80.339722
452.636719	-78.529015
453.125000	-77.675285
453.613281	-78.797997
454.101562	-81.420471
454.589844	-80.811615
455.078125	-81.114502
455.566406	-80.935272
456.054688	-79.219261
456.542969	-80.315971
457.031250	-80.747101
457.519531	-81.068222
458.007812	-79.691696
458.496094	-80.587273
458.984375	-81.210068
459.472656	-79.915665
459.960938	-79.175407
460.449219	-80.116211
460.937500	-81.378654
461.425781	-80.036591
461.914062	-81.138809
462.402344	-81.800377
462.890625	-80.897690
463.378906	-78.946716
463.867188	-79.838898
464.355469	-79.308090
464.843750	-80.845657
465.332031	-80.048752
465.820312	-79.914131
466.308594	-81.055298
466.796875	-81.290489
467.285156	-80.769516
467.773438	-81.531487
468.261719	-82.223999
468.750000	-80.043243
469.238281	-80.676399
469.726562	-82.058228
470.214844	-80.229126
470.703125	-82.442413
471.191406	-81.117393
471.679688	-80.976242
472.167969	-80.969910
472.656250	-79.965446
473.144531	-80.357216
473.632812	-80.566170
474.121094	-81.218033
474.609375	-81.708893
475.097656	-80.309174
475.585938	-79.435875
476.074219	-80.160408
476.562500	-79.676491
477.050781	-81.616669
477.539062	-81.179642
478.027344	-81.253868
478.515625	-80.779243
479.003906	-79.862480
479.492188	-82.403954
479.980469	-83.378273
480.468750	-81.262825
480.957031	-81.777122
481.445312	-81.202530
481.933594	-81.723572
482.421875	-81.837105
482.910156	-82.011223
483.398438	-81.792885
483.886719	-80.846886
484.375000	-81.074638
484.863281	-80.238953
485.351562	-82.352898
485.839844	-80.758263
486.328125	-82.835495
486.816406	-81.608170
487.304688	-82.899940
487.792969	-82.131577
488.281250	-83.128326
488.769531	-82.640327
489.257812	-82.896599
489.746094	-79.970787
490.234375	-80.904312
490.722656	-83.410202
491.210938	-83.031952
491.699219	-83.745872
492.187500	-82.690018
492.675781	-81.096069
493.164062	-80.962616
493.652344	-81.158005
494.140625	-81.584114
494.628906	-82.036140
495.117188	-81.472961
495.605469	-83.434456
496.093750	-83.277550
496.582031	-82.643494
497.070312	-83.504112
497.558594	-81.514183
498.046875	-80.705986
498.535156	-81.138405
499.023438	-82.257042
499.511719	-81.201691
500.000000	-80.487358
500.488281	-83.030640
500.976562	-83.942490
501.464844	-81.175011
501.953125	-83.928345
502.441406	-83.518318
502.929688	-85.355362
503.417969	-83.328773
503.906250	-82.691666
504.394531	-82.238426
504.882812	-84.377357
505.371094	-82.677109
505.859375	-84.241158
506.347656	-81.083420
506.835938	-84.182961
507.324219	-83.204384
507.812500	-82.817085
508.300781	-83.178368
508.789062	-83.262245
509.277344	-83.442902
509.765625	-82.310593
510.253906	-81.802750
510.742188	-83.128227
511.230469	-83.783257
511.718750	-82.315819
512.207031	-82.586456
512.695312	-81.993240
513.183594	-81.934235
513.671875	-81.987373
514.160156	-82.388977
514.648438	-82.453239
515.136719	-82.303169
515.625000	-83.106483
516.113281	-83.089371
516.601562	-83.261276
517.089844	-83.654503
517.578125	-85.905769
518.066406	-82.173859
518.554688	-82.248795
519.042969	-82.762352
519.531250	-83.081558
520.019531	-83.984131
520.507812	-82.242050
520.996094	-82.527702
521.484375	-81.250137
521.972656	-83.129028
522.460938	-82.932190
522.949219	-83.814857
523.437500	-82.180717
523.925781	-84.238998
524.414062	-83.774063
524.902344	-82.234917
525.390625	-81.591545
525.878906	-81.406601
526.367188	-83.210510
526.855469	-83.913879
527.343750	-84.050728
527.832031	-84.488632
528.320312	-82.690773
528.808594	-82.876328
529.296875	-84.317162
529.785156	-83.181496
530.273438	-84.775101
530.761719	-83.441093
531.250000	-82.158386
531.738281	-83.958466
532.226562	-83.279747
532.714844	-85.374290
533.203125	-85.649925
533.691406	-83.073524
534.179688	-84.102615
534.667969	-83.879562
535.156250	-83.014084
535.644531	-82.039215
536.132812	-83.275620
536.621094	-83.270432
537.109375	-83.828026
537.597656	-84.475121
538.085938	-82.279488
538.574219	-83.066154
539.062500	-83.809738
539.550781	-83.819496
540.039062	-81.918785
540.527344	-84.098671
541.015625	-84.720383
541.503906	-82.660423
541.992188	-84.105522
542.480469	-84.309601
542.968750	-85.282303
543.457031	-83.413467
543.945312	-84.426743
544.433594	-83.550842
544.921875	-82.364685
545.410156	-81.912476
545.898438	-83.869942
546.386719	-84.349762
546.875000	-84.702347
547.363281	-83.322884
547.851562	-83.247276
548.339844	-84.381905
548.828125	-84.565536
549.316406	-82.355431
549.804688	-83.277634
550.292969	-83.043251
550.781250	-85.031433
551.269531	-82.463242
551.757812	-83.962906
552.246094	-83.020859
552.734375	-83.292694
553.222656	-83.043564
553.710938	-83.479797
554.199219	-84.294800
554.687500	-84.048912
555.175781	-83.356049
555.664062	-84.090012
556.152344	-83.261703
556.640625	-84.943367
557.128906	-82.930008
557.617188	-83.389816
558.105469	-83.285309
558.593750	-82.885986
559.082031	-83.665001
559.570312	-84.044029
560.058594	-83.145226
560.546875	-83.190941
561.035156	-83.329872
561.523438	-83.471405
562.011719	-82.227722
562.500000	-84.778847
562.988281	-85.880035
563.476562	-82.596031
563.964844	-83.392372
564.453125	-82.562355
564.941406	-83.700310
565.429688	-86.762306
565.917969	-85.822815
566.406250	-85.135948
566.894531	-82.874153
567.382812	-86.120117
567.871094	-82.783539
568.359375	-83.597366
568.847656	-84.652245
569.335938	-84.566498
569.824219	-82.870865
570.312500	-83.057121
570.800781	-82.625748
571.289062	-82.708748
571.777344	-83.096703
572.265625	-85.166573
572.753906	-84.328621
573.242188	-84.034019
573.730469	-83.743607
574.218750	-82.915504
574.707031	-82.453377
575.195312	-86.428802
575.683594	-84.868454
576.171875	-81.853416
576.660156	-83.227592
577.148438	-82.015877
577.636719	-83.033722
578.125000	-82.873680
578.613281	-83.385017
579.101562	-83.922607
579.589844	-82.204330
580.078125	-84.297440
580.566406	-83.404755
581.054688	-84.979462
581.542969	-82.318703
582.031250	-84.896378
582.519531	-82.700150
583.007812	-84.496964
583.496094	-83.229729
583.984375	-84.496475
584.472656	-83.617752
584.960938	-84.001915
585.449219	-82.868675
585.937500	-82.670639
586.425781	-82.572174
586.914062	-82.721252
587.402344	-82.679138
587.890625	-82.381004
588.378906	-81.293587
588.867188	-82.278931
589.355469	-84.935837
589.843750	-83.744186
590.332031	-83.970367
590.820312	-84.111259
591.308594	-83.895088
591.796875	-85.124298
592.285156	-83.469330
592.773438	-86.230171
593.261719	-83.944717
593.750000	-82.741737
594.238281	-83.840950
594.726562	-82.276253
595.214844	-82.425819
595.703125	-84.158569
596.191406	-83.252640
596.679688	-83.149963
597.167969	-81.999901
597.656250	-82.746277
598.144531	-84.229553
598.632812	-82.950928
599.121094	-83.269012
599.609375	-82.819550
600.097656	-82.185699
600.585938	-83.124344
601.074219	-82.757042
601.562500	-82.228737
602.050781	-81.987305
602.539062	-81.134048
603.027344	-83.510620
603.515625	-83.547874
604.003906	-83.200600
604.492188	-82.843201
604.980469	-82.673897
605.468750	-83.376244
605.957031	-83.138329
606.445312	-81.056870
606.933594	-83.089279
607.421875	-82.520836
607.910156	-82.239540
608.398438	-83.992859
608.886719	-82.513397
609.375000	-83.663048
609.863281	-81.780350
610.351562	-83.431107
610.839844	-83.342308
611.328125	-83.161858
611.816406	-82.728378
612.304688	-84.017235
612.792969	-84.169800
613.281250	-82.808548
613.769531	-82.356758
614.257812	-82.311783
614.746094	-83.194077
615.234375	-84.273071
615.722656	-80.966507
616.210938	-82.390785
616.699219	-82.761520
617.187500	-81.119247
617.675781	-82.465141
618.164062	-82.372948
618.652344	-80.293083
619.140625	-81.128914
619.628906	-82.766373
