Frequency (Hz)	Level (dB)
399.037170	-70.111916
399.710083	-70.053032
400.382996	-69.545860
401.055908	-68.892906
401.728821	-68.886406
402.401733	-70.094597
403.074646	-70.241096
403.747559	-69.251915
404.420471	-68.405144
405.093384	-69.197769
405.766296	-68.833549
406.439209	-68.682251
407.112122	-68.335732
407.785034	-69.375954
408.457947	-68.439522
409.130859	-68.727020
409.803772	-68.949974
410.476685	-69.748253
411.149597	-68.525642
411.822510	-68.522728
412.495422	-69.182777
413.168335	-67.882202
413.841248	-69.023987
414.514160	-68.541481
415.187073	-68.460953
415.859985	-68.959473
416.532898	-69.216316
417.205811	-68.890221
417.878723	-68.785080
418.551636	-67.660812
419.224548	-69.836197
419.897461	-68.719887
420.570374	-67.588921
421.243286	-68.748756
421.916199	-68.180016
422.589111	-69.154190
423.262024	-68.205330
423.934937	-68.076111
424.607849	-68.064827
425.280762	-68.110672
425.953674	-67.852791
426.626587	-68.593994
427.299500	-67.872147
427.972412	-68.094948
428.645325	-67.667786
429.318237	-68.159813
429.991150	-67.840874
430.664062	-66.994431
431.336975	-67.620010
432.009888	-67.599396
432.682800	-67.587639
433.355713	-68.701988
434.028625	-67.963097
434.701538	-67.756157
435.374451	-67.979187
436.047363	-67.001091
436.720276	-66.809296
437.393188	-68.395370
438.066101	-66.657639
438.739014	-66.784874
439.411926	-67.407898
440.084839	-66.417343
440.757751	-66.861229
441.430664	-67.192581
442.103577	-67.487137
442.776489	-66.260262
443.449402	-66.358734
444.122314	-66.278038
444.795227	-65.691208
445.468140	-67.429420
446.141052	-67.420929
446.813965	-65.810776
447.486877	-66.202415
448.159790	-66.669739
448.832703	-65.609146
449.505615	-65.135437
450.178528	-66.171074
450.851440	-65.809761
451.524353	-65.918228
452.197266	-66.717644
452.870178	-66.820999
453.543091	-65.838501
454.216003	-66.592926
454.888916	-66.068832
455.561829	-66.343979
456.234741	-66.051750
456.907654	-64.766327
457.580566	-65.078148
458.253479	-64.767746
458.926392	-65.160774
459.599304	-66.453766
460.272217	-66.089996
460.945129	-65.503731
461.618042	-65.820000
462.290955	-65.212555
462.963867	-64.698257
463.636780	-64.222923
464.309692	-65.382179
464.982605	-65.375214
465.655518	-66.164253
466.328430	-64.418869
467.001343	-64.947990
467.674255	-64.987442
468.347168	-65.533012
469.020081	-63.375843
469.692993	-63.206043
470.365906	-63.251740
471.038818	-63.032124
471.711731	-63.624489
472.384644	-63.225204
473.057556	-63.839195
473.730469	-64.154823
474.403381	-63.427029
475.076294	-62.748726
475.749207	-64.524925
476.422119	-63.872772
477.095032	-63.078075
477.767944	-62.768871
478.440857	-63.083370
479.113770	-63.758209
479.786682	-64.678665
480.459595	-62.345184
481.132507	-62.394974
481.805420	-63.329113
482.478333	-62.543430
483.151245	-61.539520
483.824158	-62.029060
484.497070	-61.434181
485.169983	-60.731819
485.842896	-61.649391
486.515808	-61.083603
487.188721	-61.581966
487.861633	-61.735508
488.534546	-61.358757
489.207458	-61.786892
489.880371	-60.226788
490.553284	-60.108429
491.226196	-60.817417
491.899109	-59.193676
492.572021	-60.747078
493.244934	-59.620205
493.917847	-60.083817
494.590759	-59.689110
495.263672	-59.683556
495.936584	-60.090248
496.609497	-59.715042
497.282410	-58.789322
497.955322	-59.684937
498.628235	-59.301571
499.301147	-58.664082
499.974060	-57.834827
500.646973	-58.081657
501.319885	-59.109581
501.992798	-58.424759
502.665710	-59.385998
503.338623	-58.095703
504.011536	-57.559895
504.684448	-58.131290
505.357361	-58.464993
506.030273	-56.953575
506.703186	-58.326653
507.376099	-58.246513
508.049011	-57.866028
508.721924	-57.090103
509.394836	-56.825733
510.067749	-57.020844
510.740662	-58.059116
511.413574	-56.080425
512.086487	-55.898445
512.759399	-57.840370
513.432312	-56.730480
514.105225	-56.695747
514.778137	-56.905304
515.451050	-56.839191
516.123962	-57.841373
516.796875	-57.905891
517.469788	-57.051693
518.142700	-56.810566
518.815613	-58.299404
519.488525	-58.036381
520.161438	-57.365562
520.834351	-57.555805
521.507263	-58.411503
522.180176	-58.157372
522.853088	-57.935478
523.526001	-57.425312
524.198914	-58.162281
524.871826	-58.482574
525.544739	-58.629673
526.217651	-58.874100
526.890564	-57.874332
527.563477	-58.864124
528.236389	-59.291950
528.909302	-59.329685
529.582214	-58.411560
530.255127	-59.127869
530.928040	-58.969723
531.600952	-59.668663
532.273865	-61.134693
532.946777	-60.230782
533.619690	-60.199738
534.292603	-59.192871
534.965515	-60.969044
535.638428	-60.322540
536.311340	-60.351124
536.984253	-60.947620
537.657166	-62.285774
538.330078	-62.605190
539.002991	-62.141254
539.675903	-61.178967
540.348816	-61.092327
541.021729	-61.372238
541.694641	-61.373970
542.367554	-61.799515
543.040466	-60.676517
543.713379	-61.909603
544.386292	-62.409451
545.059204	-63.359039
545.732117	-61.729137
546.405029	-62.205063
547.077942	-61.973255
547.750854	-62.939598
548.423767	-62.785320
549.096680	-62.592140
549.769592	-62.343204
550.442505	-61.983429
551.115417	-61.818058
551.788330	-63.103790
552.461243	-63.211540
553.134155	-63.371944
