Frequency (Hz)	Level (dB)
196.777344	-75.914665
197.265625	-76.796265
197.753906	-76.266418
198.242188	-77.027390
198.730469	-76.697342
199.218750	-76.339905
199.707031	-73.597389
200.195312	-75.979950
200.683594	-76.651871
201.171875	-76.925514
201.660156	-75.016861
202.148438	-74.742149
202.636719	-77.626183
203.125000	-76.603470
203.613281	-75.312889
204.101562	-76.558807
204.589844	-76.074020
205.078125	-76.505486
205.566406	-75.002190
206.054688	-74.744362
206.542969	-73.714333
207.031250	-75.377159
207.519531	-75.609528
208.007812	-74.715584
208.496094	-75.310249
208.984375	-75.830811
209.472656	-75.228813
209.960938	-75.632339
210.449219	-73.973969
210.937500	-75.836815
211.425781	-74.264580
211.914062	-76.302048
212.402344	-73.723991
212.890625	-75.521141
213.378906	-74.846352
213.867188	-75.456558
214.355469	-75.637184
214.843750	-75.194839
215.332031	-74.299278
215.820312	-73.101067
216.308594	-74.351830
216.796875	-75.343246
217.285156	-77.228462
217.773438	-74.444412
218.261719	-76.413750
218.750000	-73.476303
219.238281	-74.870163
219.726562	-73.681137
220.214844	-75.977524
220.703125	-75.717499
221.191406	-76.856743
221.679688	-75.106880
222.167969	-75.121048
222.656250	-75.272537
223.144531	-76.220573
223.632812	-73.182053
224.121094	-74.557976
224.609375	-74.068336
225.097656	-74.360550
225.585938	-73.206924
226.074219	-74.841324
226.562500	-75.769875
227.050781	-73.857277
227.539062	-73.866257
228.027344	-74.242523
228.515625	-74.946945
229.003906	-74.299797
229.492188	-74.681320
229.980469	-74.813988
230.468750	-71.727394
230.957031	-73.056488
231.445312	-73.935486
231.933594	-74.698471
232.421875	-74.728569
232.910156	-73.961090
233.398438	-73.485939
233.886719	-73.983315
234.375000	-74.153000
234.863281	-74.233612
235.351562	-73.379944
235.839844	-75.147743
236.328125	-72.539749
236.816406	-73.808128
237.304688	-74.101639
237.792969	-74.442245
238.281250	-75.023689
238.769531	-74.610405
239.257812	-75.249702
239.746094	-75.254913
240.234375	-73.529411
240.722656	-73.715652
241.210938	-75.729431
241.699219	-72.641045
242.187500	-73.072739
242.675781	-73.496803
243.164062	-73.171249
243.652344	-74.045876
244.140625	-74.026878
244.628906	-72.231277
245.117188	-72.787956
245.605469	-72.586632
246.093750	-74.896935
246.582031	-72.724892
247.070312	-72.741753
247.558594	-73.338074
248.046875	-73.167664
248.535156	-74.065865
249.023438	-74.259422
249.511719	-74.273071
250.000000	-75.211998
250.488281	-71.360870
250.976562	-71.683403
251.464844	-73.285583
251.953125	-73.649544
252.441406	-74.005486
252.929688	-72.852074
253.417969	-73.505844
253.906250	-73.148422
254.394531	-73.112320
254.882812	-73.508652
255.371094	-72.805397
255.859375	-71.678123
256.347656	-70.979599
256.835938	-73.592102
257.324219	-73.132790
257.812500	-72.560753
258.300781	-72.915512
258.789062	-72.802231
259.277344	-72.018143
259.765625	-73.101715
260.253906	-72.152580
260.742188	-71.913002
261.230469	-72.243797
261.718750	-72.209427
262.207031	-74.818794
262.695312	-73.991501
263.183594	-72.583328
263.671875	-72.404930
264.160156	-72.841576
264.648438	-71.556099
265.136719	-74.013466
265.625000	-72.552132
266.113281	-72.795120
266.601562	-72.843803
267.089844	-73.033333
267.578125	-72.206505
268.066406	-71.222191
268.554688	-72.978348
269.042969	-72.671555
269.531250	-71.545433
270.019531	-72.181854
270.507812	-70.898781
270.996094	-72.081032
271.484375	-72.291832
271.972656	-71.071144
272.460938	-72.409889
272.949219	-71.337479
273.437500	-70.567261
273.925781	-70.191673
274.414062	-71.290192
274.902344	-72.024338
275.390625	-72.479355
275.878906	-72.559700
276.367188	-70.111214
276.855469	-69.874023
277.343750	-69.869225
277.832031	-70.845093
278.320312	-70.315231
278.808594	-70.625130
279.296875	-69.962837
279.785156	-73.291916
280.273438	-72.482903
280.761719	-71.848160
281.250000	-71.046906
281.738281	-68.585411
282.226562	-69.056412
282.714844	-71.517464
283.203125	-71.330231
283.691406	-69.487473
284.179688	-72.520370
284.667969	-71.318726
285.156250	-68.700775
285.644531	-71.765686
286.132812	-69.991035
286.621094	-71.165634
287.109375	-71.769661
287.597656	-71.128654
288.085938	-70.669594
288.574219	-70.067909
289.062500	-71.408134
289.550781	-71.225975
290.039062	-70.446945
290.527344	-70.176285
291.015625	-68.926506
291.503906	-69.233490
291.992188	-69.385490
292.480469	-70.187813
292.968750	-70.675743
293.457031	-67.639030
293.945312	-68.762383
294.433594	-68.555138
294.921875	-69.025986
295.410156	-67.749985
295.898438	-69.382950
296.386719	-68.725784
296.875000	-69.468033
297.363281	-69.005112
297.851562	-68.773140
298.339844	-67.642685
298.828125	-67.884499
299.316406	-69.259743
299.804688	-68.339684
300.292969	-72.474686
300.781250	-69.011108
301.269531	-69.591423
301.757812	-68.878990
302.246094	-69.397499
302.734375	-68.016960
303.222656	-68.875984
303.710938	-67.214577
304.199219	-70.370926
304.687500	-68.129082
305.175781	-67.853310
305.664062	-68.047630
306.152344	-67.186676
306.640625	-67.943764
307.128906	-67.884056
307.617188	-66.819275
308.105469	-68.356194
308.593750	-66.979248
309.082031	-67.119011
309.570312	-67.568428
310.058594	-66.707985
310.546875	-67.728645
311.035156	-66.619118
311.523438	-67.497864
312.011719	-68.081924
312.500000	-67.173958
312.988281	-67.112396
313.476562	-65.603935
313.964844	-65.938461
314.453125	-68.670853
314.941406	-66.388748
315.429688	-65.778572
315.917969	-66.758301
316.406250	-65.471069
316.894531	-65.917068
317.382812	-67.001175
317.871094	-65.152367
318.359375	-64.240509
318.847656	-65.802475
319.335938	-66.501549
319.824219	-66.018013
320.312500	-65.906540
320.800781	-65.475739
321.289062	-64.734741
321.777344	-64.992317
322.265625	-63.997448
322.753906	-63.580650
323.242188	-66.720581
323.730469	-65.113365
324.218750	-64.103973
324.707031	-63.111053
325.195312	-64.552109
325.683594	-64.855194
326.171875	-62.723743
326.660156	-65.048027
327.148438	-63.463089
327.636719	-64.101761
328.125000	-65.967567
328.613281	-64.263176
329.101562	-62.846165
329.589844	-63.596611
330.078125	-64.858025
330.566406	-64.622948
331.054688	-64.007912
331.542969	-64.659805
332.031250	-63.177559
332.519531	-62.505100
333.007812	-62.751022
333.496094	-64.151207
333.984375	-64.342148
334.472656	-62.154980
334.960938	-64.263687
335.449219	-62.239723
335.937500	-61.654552
336.425781	-60.510078
336.914062	-62.048679
337.402344	-62.951992
337.890625	-63.448601
338.378906	-61.087799
338.867188	-61.289974
339.355469	-61.646042
339.843750	-62.157661
340.332031	-60.704735
340.820312	-59.718227
341.308594	-59.162971
341.796875	-59.847351
342.285156	-60.372799
342.773438	-60.195297
343.261719	-61.287121
343.750000	-60.178699
344.238281	-60.766888
344.726562	-59.791470
345.214844	-61.423092
345.703125	-59.835686
346.191406	-59.472099
346.679688	-61.067665
347.167969	-59.524147
347.656250	-61.965446
348.144531	-62.036297
348.632812	-59.815617
349.121094	-58.049297
349.609375	-58.777092
350.097656	-57.861702
350.585938	-57.382328
351.074219	-59.781601
351.562500	-57.422977
352.050781	-57.679813
352.539062	-57.650394
353.027344	-56.922298
353.515625	-58.185520
354.003906	-58.436069
354.492188	-56.895313
354.980469	-58.839043
355.468750	-56.490818
355.957031	-56.134212
356.445312	-57.102501
356.933594	-55.277779
357.421875	-56.061775
357.910156	-55.779175
358.398438	-56.829815
358.886719	-55.545918
359.375000	-56.220444
359.863281	-55.918770
360.351562	-57.487064
360.839844	-56.007103
361.328125	-55.965904
361.816406	-55.703804
362.304688	-56.624386
362.792969	-53.896931
363.281250	-56.040031
363.769531	-56.888615
364.257812	-57.198513
364.746094	-56.878654
365.234375	-57.066978
365.722656	-57.821980
366.210938	-57.547287
366.699219	-56.833073
367.187500	-54.942413
367.675781	-57.037956
368.164062	-59.049984
368.652344	-59.278622
369.140625	-57.776234
369.628906	-55.346642
370.117188	-56.867939
370.605469	-56.742741
371.093750	-56.257877
371.582031	-57.445072
372.070312	-58.422386
372.558594	-56.870670
373.046875	-57.624886
373.535156	-57.672817
374.023438	-58.104477
374.511719	-59.193840
