Frequency (Hz)	Level (dB)
327.636719	-80.000137
328.125000	-76.041275
328.613281	-78.553749
329.101562	-73.804710
329.589844	-72.390152
330.078125	-72.137238
330.566406	-76.118462
331.054688	-76.202766
331.542969	-75.517868
332.031250	-82.888092
332.519531	-80.866592
333.007812	-73.526581
333.496094	-74.450264
333.984375	-74.307663
334.472656	-75.037781
334.960938	-74.244682
335.449219	-78.605637
335.937500	-80.104446
336.425781	-82.328163
336.914062	-75.368523
337.402344	-76.325798
337.890625	-79.353645
338.378906	-76.837212
338.867188	-77.837494
339.355469	-82.731499
339.843750	-78.973869
340.332031	-73.125519
340.820312	-77.746964
341.308594	-77.727974
341.796875	-73.393303
342.285156	-76.546982
342.773438	-81.189301
343.261719	-77.172356
343.750000	-76.318344
344.238281	-75.096245
344.726562	-77.346443
345.214844	-78.775230
345.703125	-80.011253
346.191406	-83.420738
346.679688	-79.078011
347.167969	-75.083672
347.656250	-76.859711
348.144531	-79.288658
348.632812	-72.145157
349.121094	-75.708885
349.609375	-79.116486
350.097656	-79.027168
350.585938	-79.039635
351.074219	-81.288734
351.562500	-79.181290
352.050781	-76.005478
352.539062	-76.193253
353.027344	-74.358803
353.515625	-81.697479
354.003906	-76.852562
354.492188	-81.401947
354.980469	-79.739502
355.468750	-75.412735
355.957031	-77.018089
356.445312	-73.976707
356.933594	-85.196564
357.421875	-78.411354
357.910156	-80.578758
358.398438	-79.381371
358.886719	-77.608360
359.375000	-78.855423
359.863281	-79.029251
360.351562	-80.837173
360.839844	-79.937965
361.328125	-82.598808
361.816406	-82.768562
362.304688	-80.806847
362.792969	-84.845024
363.281250	-81.857101
363.769531	-78.997002
364.257812	-78.324631
364.746094	-83.089951
365.234375	-78.708900
365.722656	-83.059952
366.210938	-77.612274
366.699219	-78.285843
367.187500	-78.226631
367.675781	-78.820251
368.164062	-80.559868
368.652344	-82.669250
369.140625	-83.159035
369.628906	-80.537560
370.117188	-78.210083
370.605469	-80.119431
371.093750	-73.971146
371.582031	-77.575661
372.070312	-75.719582
372.558594	-81.432465
373.046875	-79.553406
373.535156	-79.439987
374.023438	-73.041222
374.511719	-81.540245
375.000000	-78.712936
375.488281	-85.483574
375.976562	-77.438576
376.464844	-77.507431
376.953125	-79.903816
377.441406	-86.453712
377.929688	-81.625519
378.417969	-79.045700
378.906250	-79.455055
379.394531	-77.588936
379.882812	-82.506355
380.371094	-80.378052
380.859375	-82.497345
381.347656	-83.086113
381.835938	-83.704216
382.324219	-79.746330
382.812500	-78.293236
383.300781	-81.902473
383.789062	-81.530235
384.277344	-80.074905
384.765625	-81.937798
385.253906	-83.703178
385.742188	-84.061401
386.230469	-75.407310
386.718750	-80.001610
387.207031	-79.636009
387.695312	-88.322495
388.183594	-78.265846
388.671875	-88.880966
389.160156	-87.801468
389.648438	-88.461433
390.136719	-82.902405
390.625000	-83.436272
391.113281	-80.430122
391.601562	-83.862762
392.089844	-79.864983
392.578125	-75.895271
393.066406	-80.784828
393.554688	-79.899017
394.042969	-77.554169
394.531250	-80.288315
395.019531	-81.638046
395.507812	-80.349075
395.996094	-84.592384
396.484375	-78.329765
396.972656	-82.172615
397.460938	-78.704033
397.949219	-81.043922
398.437500	-82.560272
398.925781	-82.119576
399.414062	-78.573257
399.902344	-80.164383
400.390625	-79.393471
400.878906	-87.362724
401.367188	-79.320053
401.855469	-78.855385
402.343750	-80.510101
402.832031	-83.592880
403.320312	-78.594299
403.808594	-78.880127
404.296875	-77.223518
404.785156	-85.685577
405.273438	-77.856972
405.761719	-81.956444
406.250000	-80.840019
406.738281	-83.501396
407.226562	-81.754707
407.714844	-82.641159
408.203125	-85.659882
408.691406	-78.902145
409.179688	-77.090370
409.667969	-78.324791
410.156250	-78.625748
410.644531	-80.998131
411.132812	-81.230202
411.621094	-83.855003
412.109375	-81.058525
412.597656	-80.244812
413.085938	-84.299721
413.574219	-82.911423
414.062500	-83.120346
414.550781	-76.431007
415.039062	-80.667885
415.527344	-82.909645
416.015625	-82.363914
416.503906	-78.674614
416.992188	-83.151306
417.480469	-78.808846
417.968750	-85.482025
418.457031	-83.016800
418.945312	-80.933846
419.433594	-80.987076
419.921875	-79.239357
420.410156	-79.384979
420.898438	-78.287254
421.386719	-92.666916
421.875000	-81.670433
422.363281	-81.192520
422.851562	-83.388924
423.339844	-75.534912
423.828125	-78.820496
424.316406	-80.234344
424.804688	-77.379135
425.292969	-80.652367
425.781250	-82.875412
426.269531	-78.355728
426.757812	-79.963959
427.246094	-83.452972
427.734375	-84.269165
428.222656	-79.540382
428.710938	-77.176483
429.199219	-85.874260
429.687500	-84.019638
430.175781	-81.642708
430.664062	-80.900246
431.152344	-81.263420
431.640625	-82.121819
432.128906	-79.319084
432.617188	-83.679482
433.105469	-82.599167
433.593750	-80.084213
434.082031	-78.325935
434.570312	-77.025436
435.058594	-82.107971
435.546875	-82.774933
436.035156	-83.259766
436.523438	-88.722710
437.011719	-82.757408
437.500000	-81.508728
437.988281	-76.904953
438.476562	-82.918686
438.964844	-86.623146
439.453125	-80.966522
439.941406	-81.302582
440.429688	-80.359947
440.917969	-78.740623
441.406250	-81.465256
441.894531	-81.257950
442.382812	-83.738129
442.871094	-82.075111
443.359375	-81.096367
443.847656	-78.363243
444.335938	-77.432137
444.824219	-75.127411
445.312500	-75.741844
445.800781	-82.137932
446.289062	-84.753960
446.777344	-85.167175
447.265625	-81.432152
447.753906	-80.093933
448.242188	-78.169708
448.730469	-77.189384
449.218750	-79.864388
449.707031	-81.018051
450.195312	-81.426720
450.683594	-83.514656
451.171875	-79.932877
451.660156	-79.357307
452.148438	-84.778206
452.636719	-77.929993
453.125000	-76.314934
453.613281	-82.653603
454.101562	-84.349731
454.589844	-79.149704
455.078125	-84.389267
455.566406	-83.602943
456.054688	-83.189568
456.542969	-76.832901
457.031250	-81.950478
457.519531	-82.191193
458.007812	-75.673508
458.496094	-80.501259
458.984375	-80.504807
459.472656	-85.329849
459.960938	-77.850899
460.449219	-76.383003
460.937500	-76.303360
461.425781	-74.897575
461.914062	-77.568756
462.402344	-78.409622
462.890625	-81.205490
463.378906	-77.745392
463.867188	-76.918785
464.355469	-80.287025
464.843750	-87.921013
465.332031	-79.267593
465.820312	-80.462456
466.308594	-75.043770
466.796875	-77.731026
467.285156	-78.490990
467.773438	-80.623848
468.261719	-81.532539
468.750000	-77.274475
469.238281	-78.586205
469.726562	-79.161224
470.214844	-75.766914
470.703125	-80.983734
471.191406	-76.946014
471.679688	-78.932816
472.167969	-79.229660
472.656250	-77.343063
473.144531	-73.382011
473.632812	-77.924553
474.121094	-74.179535
474.609375	-88.664490
475.097656	-76.780373
475.585938	-73.252647
476.074219	-75.336700
476.562500	-84.329742
477.050781	-77.721733
477.539062	-75.651764
478.027344	-80.439857
478.515625	-74.141525
479.003906	-83.180374
479.492188	-79.437836
479.980469	-80.778969
480.468750	-83.686012
480.957031	-76.720009
481.445312	-74.348396
481.933594	-76.243431
482.421875	-76.526337
482.910156	-75.313385
483.398438	-75.744507
483.886719	-73.588509
484.375000	-74.148590
484.863281	-75.179520
485.351562	-78.854385
485.839844	-76.664970
486.328125	-80.749237
486.816406	-82.417717
487.304688	-75.679832
487.792969	-79.301491
488.281250	-78.695374
488.769531	-81.610107
489.257812	-76.149017
489.746094	-73.518944
490.234375	-74.947388
490.722656	-88.227386
491.210938	-78.167374
491.699219	-79.761650
492.187500	-78.746521
492.675781	-72.734589
493.164062	-74.508148
493.652344	-79.083580
494.140625	-72.011063
494.628906	-72.855698
495.117188	-76.626762
495.605469	-75.178329
496.093750	-76.952415
496.582031	-82.028610
497.070312	-73.638176
497.558594	-71.564041
498.046875	-81.091377
498.535156	-71.219261
499.023438	-73.363670
499.511719	-76.065216
500.000000	-71.077599
500.488281	-72.894547
500.976562	-78.166008
501.464844	-72.888985
501.953125	-76.277725
502.441406	-73.797470
502.929688	-81.251518
503.417969	-75.676193
503.906250	-72.174614
504.394531	-72.594673
504.882812	-76.619286
505.371094	-72.191864
505.859375	-77.327042
506.347656	-76.505089
506.835938	-77.825325
507.324219	-71.936310
507.812500	-73.524925
508.300781	-76.254730
508.789062	-74.572807
509.277344	-71.364952
509.765625	-68.814865
510.253906	-72.299713
510.742188	-75.401436
511.230469	-68.284607
511.718750	-71.275047
512.207031	-74.819839
512.695312	-67.981361
513.183594	-73.003021
513.671875	-74.172340
514.160156	-71.452614
514.648438	-73.462105
515.136719	-73.205559
515.625000	-70.649094
516.113281	-71.135818
516.601562	-69.569626
517.089844	-75.682701
517.578125	-78.720970
518.066406	-70.044403
518.554688	-68.017426
519.042969	-70.806511
519.531250	-69.773094
520.019531	-68.304260
520.507812	-71.736725
520.996094	-71.498657
521.484375	-70.171112
521.972656	-64.953362
522.460938	-68.754601
522.949219	-66.789948
523.437500	-71.433609
523.925781	-70.910820
524.414062	-71.031113
524.902344	-70.845322
525.390625	-80.461510
525.878906	-71.107773
526.367188	-78.778946
526.855469	-71.659981
527.343750	-67.831779
527.832031	-70.127151
528.320312	-67.384048
528.808594	-75.722450
529.296875	-70.632759
529.785156	-65.400909
530.273438	-68.478577
530.761719	-69.212181
531.250000	-67.476181
531.738281	-73.832153
532.226562	-68.248070
532.714844	-72.131210
533.203125	-68.546135
533.691406	-64.397461
534.179688	-75.658920
534.667969	-72.903229
535.156250	-70.618263
535.644531	-65.213791
536.132812	-68.649223
536.621094	-73.930939
537.109375	-68.167618
537.597656	-68.133743
538.085938	-68.713341
538.574219	-75.039299
539.062500	-69.572990
539.550781	-67.851189
540.039062	-67.257927
540.527344	-68.750038
541.015625	-75.167503
541.503906	-72.891586
541.992188	-70.646614
542.480469	-71.273613
542.968750	-73.288689
543.457031	-70.620010
543.945312	-69.797562
544.433594	-70.879234
544.921875	-69.148125
545.410156	-65.648666
545.898438	-70.079315
546.386719	-72.747452
546.875000	-72.078262
547.363281	-71.496353
547.851562	-69.301888
548.339844	-70.634186
548.828125	-71.416275
549.316406	-71.733910
549.804688	-71.483177
550.292969	-64.910629
550.781250	-73.791809
551.269531	-67.347015
551.757812	-74.211769
552.246094	-71.262985
552.734375	-76.713760
553.222656	-72.913742
553.710938	-71.971230
554.199219	-75.036705
