Frequency (Hz)	Level (dB)
215.820312	-87.348656
216.308594	-88.291214
216.796875	-76.585419
217.285156	-68.716087
217.773438	-68.902786
218.261719	-83.502464
218.750000	-68.198997
219.238281	-70.605858
219.726562	-75.287956
220.214844	-77.762283
220.703125	-73.589607
221.191406	-67.011421
221.679688	-76.273415
222.167969	-75.105621
222.656250	-72.272530
223.144531	-68.822273
223.632812	-79.296753
224.121094	-71.034683
224.609375	-68.412140
225.097656	-80.778923
225.585938	-67.872597
226.074219	-71.745354
226.562500	-67.510864
227.050781	-84.175430
227.539062	-72.170975
228.027344	-69.969704
228.515625	-65.059830
229.003906	-76.089973
229.492188	-68.046867
229.980469	-75.414284
230.468750	-67.142143
230.957031	-72.539169
231.445312	-70.325233
231.933594	-67.422035
232.421875	-71.228920
232.910156	-79.057991
233.398438	-67.749062
233.886719	-64.999603
234.375000	-81.138985
234.863281	-81.075607
235.351562	-70.620811
235.839844	-76.916679
236.328125	-72.088028
236.816406	-84.252747
237.304688	-75.686920
237.792969	-70.566475
238.281250	-78.467422
238.769531	-67.398666
239.257812	-67.250969
239.746094	-72.125923
240.234375	-68.161674
240.722656	-73.428635
241.210938	-78.969757
241.699219	-73.270447
242.187500	-61.345989
242.675781	-70.702644
243.164062	-71.559090
243.652344	-68.485420
244.140625	-71.993385
244.628906	-65.169479
245.117188	-68.216248
245.605469	-68.280220
246.093750	-67.014107
246.582031	-67.064735
247.070312	-63.365494
247.558594	-60.108562
248.046875	-71.431732
248.535156	-65.032806
249.023438	-64.310387
249.511719	-68.055580
250.000000	-70.002060
250.488281	-67.829117
250.976562	-62.727760
251.464844	-57.684570
251.953125	-64.034515
252.441406	-72.034660
252.929688	-62.256165
253.417969	-63.201710
253.906250	-74.136353
254.394531	-59.318653
254.882812	-59.461990
255.371094	-61.369385
255.859375	-65.183479
256.347656	-65.338379
256.835938	-70.560974
257.324219	-69.070839
257.812500	-68.306160
258.300781	-79.634941
258.789062	-61.615231
259.277344	-59.011139
259.765625	-65.380966
260.253906	-68.388474
260.742188	-65.839348
261.230469	-74.152267
261.718750	-55.631958
262.207031	-68.765480
262.695312	-62.308548
263.183594	-69.559479
263.671875	-61.025051
264.160156	-72.974258
264.648438	-68.527176
265.136719	-69.741920
265.625000	-63.498535
266.113281	-57.553486
266.601562	-64.940926
267.089844	-61.677509
267.578125	-62.868855
268.066406	-66.970543
268.554688	-63.460674
269.042969	-60.410824
269.531250	-60.186157
270.019531	-62.384762
270.507812	-64.737717
270.996094	-70.333527
271.484375	-72.576233
271.972656	-53.743336
272.460938	-69.086319
272.949219	-62.420273
273.437500	-66.955643
273.925781	-65.564209
274.414062	-56.740589
274.902344	-78.683197
275.390625	-58.325142
275.878906	-64.465973
276.367188	-62.455044
276.855469	-63.649723
277.343750	-65.484352
277.832031	-71.491058
278.320312	-62.193501
278.808594	-61.328651
279.296875	-69.426926
279.785156	-70.832375
280.273438	-65.675728
280.761719	-66.927101
281.250000	-75.753624
281.738281	-61.744293
282.226562	-67.894264
282.714844	-64.829330
283.203125	-62.835754
283.691406	-62.898785
284.179688	-71.291504
284.667969	-62.221527
285.156250	-77.299416
285.644531	-64.258865
286.132812	-61.193268
286.621094	-65.359703
287.109375	-58.882030
287.597656	-63.474586
288.085938	-66.586403
288.574219	-63.096146
289.062500	-59.016243
289.550781	-61.599792
290.039062	-71.087143
290.527344	-61.435024
291.015625	-74.827744
291.503906	-69.566902
291.992188	-77.796715
292.480469	-64.432884
292.968750	-56.470028
293.457031	-62.495991
293.945312	-61.048603
294.433594	-66.759705
294.921875	-65.159737
295.410156	-69.055038
295.898438	-73.032043
296.386719	-84.258644
296.875000	-71.299019
297.363281	-67.011635
297.851562	-68.766418
298.339844	-68.155396
298.828125	-64.329407
299.316406	-103.609741
299.804688	-69.410431
300.292969	-72.260399
300.781250	-75.966568
301.269531	-87.608925
301.757812	-66.646866
302.246094	-70.788460
302.734375	-67.288399
303.222656	-66.079422
303.710938	-72.057335
304.199219	-64.839737
304.687500	-68.182060
305.175781	-75.434288
305.664062	-67.236374
306.152344	-68.942947
306.640625	-63.824341
307.128906	-87.215561
307.617188	-74.374397
308.105469	-67.939598
308.593750	-74.935501
309.082031	-73.027328
309.570312	-75.463013
310.058594	-72.056732
310.546875	-71.630669
311.035156	-76.106941
311.523438	-71.602592
312.011719	-70.277847
312.500000	-77.810776
312.988281	-70.943184
313.476562	-68.239166
313.964844	-65.038017
314.453125	-65.767387
314.941406	-82.079056
315.429688	-80.059883
315.917969	-70.146805
316.406250	-75.277031
316.894531	-66.775734
317.382812	-70.598419
317.871094	-71.083504
318.359375	-65.636353
318.847656	-65.340492
319.335938	-72.576645
319.824219	-80.177361
320.312500	-79.833763
320.800781	-67.869713
321.289062	-77.560844
321.777344	-69.351334
322.265625	-72.820961
322.753906	-74.145950
323.242188	-82.000565
323.730469	-76.457947
324.218750	-72.609055
324.707031	-68.060043
325.195312	-71.102394
325.683594	-73.671646
326.171875	-75.036659
326.660156	-70.801086
327.148438	-73.274353
327.636719	-69.934128
328.125000	-79.384270
328.613281	-72.764679
329.101562	-82.353065
329.589844	-73.367020
330.078125	-69.473091
330.566406	-73.954529
331.054688	-71.904343
331.542969	-68.310730
332.031250	-73.385048
332.519531	-87.164497
333.007812	-69.161415
333.496094	-69.549217
333.984375	-77.006294
334.472656	-73.327972
334.960938	-76.832390
335.449219	-70.458221
335.937500	-79.256027
336.425781	-70.679344
336.914062	-82.738129
337.402344	-76.181107
337.890625	-83.176842
338.378906	-76.161186
338.867188	-74.203003
339.355469	-78.130737
339.843750	-67.844681
340.332031	-69.680862
340.820312	-75.160339
341.308594	-67.158035
341.796875	-75.857277
342.285156	-86.245148
342.773438	-74.925034
343.261719	-77.076050
343.750000	-72.335304
344.238281	-81.151199
344.726562	-72.185829
345.214844	-73.335327
345.703125	-78.373672
346.191406	-91.593674
346.679688	-75.394203
347.167969	-78.452988
347.656250	-79.332489
348.144531	-76.743736
348.632812	-76.418564
349.121094	-75.059464
349.609375	-67.803650
350.097656	-79.557571
350.585938	-77.861244
351.074219	-70.723770
351.562500	-68.557404
352.050781	-78.960220
352.539062	-73.156578
353.027344	-79.205490
353.515625	-75.680634
354.003906	-72.773010
354.492188	-76.128448
354.980469	-70.761086
355.468750	-73.915848
355.957031	-70.798172
356.445312	-74.640373
356.933594	-78.046600
357.421875	-77.694016
357.910156	-73.234268
358.398438	-72.895760
358.886719	-69.635345
359.375000	-71.072113
359.863281	-76.540024
360.351562	-78.838821
360.839844	-76.880775
361.328125	-77.184586
361.816406	-71.461296
362.304688	-77.173325
362.792969	-82.635239
363.281250	-74.489708
363.769531	-72.086395
364.257812	-79.718307
364.746094	-78.588402
365.234375	-75.697052
365.722656	-78.302551
366.210938	-76.638832
366.699219	-74.520981
367.187500	-75.911804
367.675781	-77.953438
368.164062	-76.505470
368.652344	-69.611961
369.140625	-81.547905
369.628906	-94.473503
370.117188	-76.971931
370.605469	-76.660751
371.093750	-80.405243
371.582031	-77.044540
372.070312	-83.143867
372.558594	-82.537567
373.046875	-85.240509
373.535156	-83.789726
374.023438	-84.100319
374.511719	-75.926582
375.000000	-71.461647
375.488281	-79.275276
375.976562	-73.564857
376.464844	-73.879990
376.953125	-83.359077
377.441406	-71.728195
377.929688	-78.260727
378.417969	-76.737862
378.906250	-75.555573
379.394531	-70.889915
379.882812	-73.592590
380.371094	-79.589714
380.859375	-73.747429
381.347656	-76.348396
381.835938	-73.581985
382.324219	-76.685982
382.812500	-70.537605
383.300781	-71.678108
383.789062	-71.283745
384.277344	-86.229439
384.765625	-105.461678
385.253906	-75.279442
385.742188	-73.279137
386.230469	-82.631615
386.718750	-84.690865
387.207031	-73.232544
387.695312	-73.856956
388.183594	-75.349472
388.671875	-72.612595
389.160156	-74.767288
389.648438	-81.071815
390.136719	-72.460754
390.625000	-79.345512
391.113281	-76.375252
391.601562	-88.088577
392.089844	-83.177147
392.578125	-83.198456
393.066406	-78.193169
393.554688	-78.551514
394.042969	-72.530304
394.531250	-76.679710
395.019531	-78.240326
395.507812	-82.144470
395.996094	-75.581909
396.484375	-77.762589
396.972656	-70.224609
397.460938	-72.257690
397.949219	-76.610687
398.437500	-70.736671
398.925781	-74.584885
399.414062	-74.739258
399.902344	-72.659859
400.390625	-79.556900
400.878906	-74.784088
401.367188	-74.266930
401.855469	-91.638840
402.343750	-75.233238
402.832031	-93.109604
403.320312	-81.751152
403.808594	-84.023972
404.296875	-76.373535
404.785156	-73.769722
405.273438	-98.200623
405.761719	-78.515236
406.250000	-75.619453
406.738281	-82.768433
407.226562	-71.946960
407.714844	-79.708275
408.203125	-71.006645
408.691406	-76.573769
409.179688	-67.551247
409.667969	-81.763176
410.156250	-75.716705
410.644531	-75.531494
411.132812	-70.702293
411.621094	-81.178711
412.109375	-83.671387
412.597656	-69.155365
413.085938	-74.400703
413.574219	-71.537827
414.062500	-72.514969
414.550781	-84.887497
415.039062	-77.457100
415.527344	-85.531570
416.015625	-69.763290
416.503906	-77.772797
416.992188	-71.307396
417.480469	-71.545822
417.968750	-78.490723
418.457031	-73.115288
418.945312	-74.083420
419.433594	-77.820984
419.921875	-83.237869
420.410156	-72.939873
420.898438	-83.681114
421.386719	-67.462570
421.875000	-77.569244
422.363281	-69.638840
422.851562	-68.053604
423.339844	-73.762337
423.828125	-77.473717
424.316406	-79.593559
424.804688	-76.914894
425.292969	-95.050606
425.781250	-75.426521
426.269531	-81.544540
426.757812	-70.486183
427.246094	-83.908485
427.734375	-75.920380
428.222656	-78.730629
428.710938	-70.301422
429.199219	-93.116417
429.687500	-75.971504
430.175781	-73.730583
430.664062	-82.699661
431.152344	-69.071831
431.640625	-69.007286
432.128906	-68.483009
432.617188	-82.258842
433.105469	-71.102440
433.593750	-79.103264
434.082031	-73.745758
434.570312	-71.564903
435.058594	-83.846146
435.546875	-70.169785
436.035156	-81.567139
436.523438	-69.924141
437.011719	-80.240150
437.500000	-81.949051
437.988281	-81.402290
438.476562	-71.870255
438.964844	-74.320457
439.453125	-78.521072
439.941406	-85.997482
440.429688	-76.510971
440.917969	-71.549232
441.406250	-97.868767
441.894531	-73.402847
442.382812	-73.383293
442.871094	-88.728271
443.359375	-76.696899
443.847656	-72.651146
444.335938	-87.311005
444.824219	-90.410896
445.312500	-74.583450
445.800781	-74.180573
446.289062	-77.702126
446.777344	-69.869537
447.265625	-81.281403
447.753906	-74.373444
448.242188	-85.070061
448.730469	-70.960190
449.218750	-74.827187
449.707031	-73.406799
450.195312	-86.910370
450.683594	-68.561188
451.171875	-74.515198
451.660156	-73.822128
452.148438	-72.326096
452.636719	-69.430130
453.125000	-82.372002
453.613281	-71.820930
454.101562	-78.537422
454.589844	-76.383682
455.078125	-75.165077
455.566406	-66.711197
456.054688	-79.577148
456.542969	-73.876167
457.031250	-83.395454
457.519531	-75.590630
458.007812	-66.791733
458.496094	-72.258293
458.984375	-68.201653
459.472656	-79.232986
459.960938	-69.705460
460.449219	-77.036552
460.937500	-76.356575
461.425781	-69.648994
461.914062	-84.835991
462.402344	-75.831017
462.890625	-67.111282
463.378906	-76.397163
463.867188	-77.878044
464.355469	-78.910141
464.843750	-78.401955
465.332031	-78.306267
465.820312	-66.126343
466.308594	-68.200638
466.796875	-72.526436
467.285156	-67.070366
467.773438	-71.525810
468.261719	-77.096230
468.750000	-75.282990
469.238281	-86.934937
469.726562	-72.545151
470.214844	-71.520584
470.703125	-75.254066
471.191406	-66.732216
471.679688	-71.279480
472.167969	-68.849800
472.656250	-67.599632
473.144531	-73.370491
473.632812	-70.680321
474.121094	-72.294914
474.609375	-66.060768
475.097656	-74.396400
475.585938	-87.569801
476.074219	-69.412971
476.562500	-69.678627
477.050781	-74.298241
477.539062	-74.289192
478.027344	-68.632515
478.515625	-78.625053
479.003906	-66.563011
479.492188	-66.586723
479.980469	-67.785263
480.468750	-71.963852
480.957031	-68.036217
481.445312	-71.387566
481.933594	-77.369766
482.421875	-75.864334
482.910156	-77.255905
483.398438	-68.599487
483.886719	-64.912437
484.375000	-66.948235
484.863281	-69.840668
485.351562	-75.093864
485.839844	-70.587120
486.328125	-70.557190
486.816406	-63.277554
487.304688	-71.131256
487.792969	-69.132912
488.281250	-81.201912
488.769531	-80.900131
489.257812	-71.130325
489.746094	-79.767235
490.234375	-67.920074
490.722656	-74.291756
491.210938	-63.193123
491.699219	-76.243202
492.187500	-64.407021
492.675781	-71.198074
493.164062	-66.942131
493.652344	-69.333313
494.140625	-64.260605
494.628906	-63.903149
495.117188	-65.139885
495.605469	-72.981316
496.093750	-66.336052
496.582031	-68.327438
497.070312	-71.616638
497.558594	-76.543747
498.046875	-75.765450
498.535156	-68.543587
499.023438	-69.359795
499.511719	-64.239983
500.000000	-66.456573
500.488281	-71.954834
500.976562	-60.455379
501.464844	-64.372841
501.953125	-63.735943
502.441406	-64.004478
502.929688	-60.647381
503.417969	-72.524529
503.906250	-70.553482
504.394531	-73.520233
504.882812	-60.433018
505.371094	-63.785339
505.859375	-75.452011
506.347656	-64.954422
506.835938	-58.414730
507.324219	-73.226471
507.812500	-66.733696
508.300781	-61.947136
508.789062	-65.644569
509.277344	-68.373444
509.765625	-70.491547
510.253906	-65.899963
510.742188	-59.387249
511.230469	-60.599678
511.718750	-60.636021
512.207031	-59.161293
512.695312	-58.557194
513.183594	-77.141876
513.671875	-69.897247
514.160156	-58.756638
514.648438	-61.863167
515.136719	-63.675838
515.625000	-71.659897
516.113281	-61.970039
516.601562	-58.082279
517.089844	-71.459213
517.578125	-62.640099
518.066406	-55.353752
518.554688	-63.285423
519.042969	-70.640625
519.531250	-80.454987
520.019531	-58.827568
520.507812	-66.781960
520.996094	-61.726463
521.484375	-61.658611
521.972656	-63.460819
522.460938	-57.491444
522.949219	-68.607185
523.437500	-58.463757
523.925781	-65.403824
524.414062	-60.232956
524.902344	-69.817894
525.390625	-60.515591
525.878906	-63.727013
526.367188	-59.646961
526.855469	-58.887714
527.343750	-60.935642
527.832031	-60.805328
528.320312	-72.253616
528.808594	-57.236923
529.296875	-59.242344
529.785156	-64.384644
530.273438	-64.499649
530.761719	-74.358559
531.250000	-56.287437
531.738281	-62.284439
532.226562	-79.863464
532.714844	-64.008873
533.203125	-61.160416
533.691406	-62.079651
534.179688	-58.765396
534.667969	-61.333366
535.156250	-62.310368
535.644531	-57.846256
536.132812	-63.538097
536.621094	-65.101624
537.109375	-70.102089
537.597656	-67.316154
538.085938	-65.055473
538.574219	-64.040787
539.062500	-61.468483
539.550781	-62.215561
540.039062	-63.932762
540.527344	-55.848808
541.015625	-66.440376
541.503906	-67.077461
541.992188	-65.801331
542.480469	-62.680695
542.968750	-63.120342
543.457031	-62.148682
543.945312	-72.801453
544.433594	-61.415417
544.921875	-67.915367
545.410156	-59.468948
545.898438	-63.087219
546.386719	-63.559399
546.875000	-63.088104
547.363281	-65.213509
547.851562	-63.401604
548.339844	-73.931747
548.828125	-62.562222
549.316406	-63.484230
549.804688	-80.724373
550.292969	-63.558064
550.781250	-76.668022
551.269531	-80.724495
551.757812	-67.329399
552.246094	-58.707741
552.734375	-60.400211
553.222656	-62.784019
553.710938	-63.420990
554.199219	-61.557899
554.687500	-65.887947
555.175781	-68.572327
555.664062	-69.954124
556.152344	-78.287071
556.640625	-70.937019
557.128906	-71.217995
557.617188	-60.394852
558.105469	-69.821571
558.593750	-61.815098
559.082031	-77.516594
559.570312	-71.118546
560.058594	-66.444527
560.546875	-70.189926
561.035156	-71.725624
561.523438	-67.306633
562.011719	-62.810158
562.500000	-70.016815
562.988281	-64.751099
563.476562	-59.983059
563.964844	-59.950321
564.453125	-60.227104
564.941406	-59.554939
565.429688	-71.259697
565.917969	-61.234390
566.406250	-78.404831
566.894531	-74.365898
567.382812	-64.093903
567.871094	-69.614075
568.359375	-67.698257
568.847656	-69.832848
569.335938	-67.897293
569.824219	-66.632507
570.312500	-67.810608
570.800781	-76.011276
571.289062	-74.357758
571.777344	-73.255959
572.265625	-66.626358
572.753906	-69.385345
573.242188	-64.401276
573.730469	-66.303322
574.218750	-67.902458
574.707031	-68.271057
575.195312	-74.433823
575.683594	-68.815071
576.171875	-67.175888
576.660156	-85.251289
577.148438	-66.462914
577.636719	-78.305458
578.125000	-65.591423
578.613281	-69.630898
579.101562	-73.747147
579.589844	-65.754921
580.078125	-73.966896
580.566406	-64.993309
581.054688	-69.294479
581.542969	-70.847366
582.031250	-66.021324
582.519531	-59.676838
583.007812	-82.046120
583.496094	-66.358101
583.984375	-69.770203
584.472656	-75.741920
584.960938	-67.389069
585.449219	-79.157463
585.937500	-71.051704
586.425781	-73.279350
586.914062	-66.761581
587.402344	-69.874855
587.890625	-73.129562
588.378906	-67.892532
588.867188	-69.073723
589.355469	-73.649536
589.843750	-74.510307
590.332031	-76.796898
590.820312	-65.326363
591.308594	-71.520287
591.796875	-74.673859
592.285156	-68.063240
592.773438	-72.028091
593.261719	-70.465279
593.750000	-69.514771
594.238281	-80.116638
594.726562	-71.696953
595.214844	-67.017799
595.703125	-70.603615
596.191406	-66.176399
596.679688	-65.657196
597.167969	-78.584648
597.656250	-66.100655
598.144531	-79.736145
598.632812	-84.683838
599.121094	-77.863518
599.609375	-67.568329
600.097656	-75.145500
600.585938	-79.748016
601.074219	-78.878136
601.562500	-69.382431
602.050781	-65.413826
602.539062	-71.981735
603.027344	-74.866425
603.515625	-75.356407
604.003906	-66.522545
604.492188	-77.811752
604.980469	-74.911644
605.468750	-69.428612
605.957031	-68.391090
606.445312	-72.599136
606.933594	-70.610603
607.421875	-71.234337
607.910156	-73.249474
608.398438	-71.393166
608.886719	-70.309578
609.375000	-71.325317
609.863281	-83.805145
610.351562	-71.135841
610.839844	-69.540131
611.328125	-68.433495
611.816406	-70.519791
612.304688	-98.279137
612.792969	-87.230850
613.281250	-73.088486
613.769531	-68.077087
614.257812	-73.681664
614.746094	-75.749168
615.234375	-66.095360
615.722656	-78.186287
616.210938	-76.273735
616.699219	-83.863556
617.187500	-76.030876
617.675781	-79.834335
618.164062	-66.388649
618.652344	-73.478470
619.140625	-75.253624
