Frequency (Hz)	Level (dB)
2021.429443	-44.157063
2024.121094	-44.598022
2026.812744	-43.902733
2029.504395	-44.986263
2032.196045	-44.285488
2034.887695	-44.654991
2037.579346	-43.778809
2040.270996	-43.579075
2042.962646	-45.213623
2045.654297	-42.829578
2048.345947	-43.209557
2051.037598	-42.610531
2053.729248	-43.906334
2056.420898	-43.791862
2059.112549	-43.033440
2061.804199	-43.256191
2064.495850	-43.810749
2067.187500	-44.380116
2069.879150	-44.589939
2072.570801	-44.032066
2075.262451	-43.787842
2077.954102	-43.625572
2080.645752	-45.603760
2083.337402	-44.405266
2086.029053	-44.838520
2088.720703	-42.927761
2091.412354	-44.518776
2094.104004	-43.552818
2096.795654	-44.645782
2099.487305	-44.261795
2102.178955	-43.770515
2104.870605	-44.069462
2107.562256	-44.492588
2110.253906	-44.926376
2112.945557	-44.800877
2115.637207	-44.227249
2118.328857	-44.407017
2121.020508	-44.418381
2123.712158	-43.201885
2126.403809	-43.780991
2129.095459	-44.727291
2131.787109	-44.263401
2134.478760	-43.301598
2137.170410	-43.475048
2139.862061	-44.298702
2142.553711	-43.077366
2145.245361	-42.573853
2147.937012	-43.407234
2150.628662	-44.324234
2153.320312	-43.590225
2156.011963	-43.127777
2158.703613	-43.730865
2161.395264	-43.894051
2164.086914	-44.212036
2166.778564	-44.067688
2169.470215	-44.366177
2172.161865	-44.139526
2174.853516	-43.365490
2177.545166	-43.626282
2180.236816	-43.657692
2182.928467	-44.467148
2185.620117	-42.898727
2188.311768	-43.626724
2191.003418	-44.307724
2193.695068	-43.743618
2196.386719	-46.327747
2199.078369	-42.651958
2201.770020	-43.312225
2204.461670	-43.707176
2207.153320	-43.353592
2209.844971	-42.693878
2212.536621	-43.193062
2215.228271	-44.480301
2217.919922	-44.386787
2220.611572	-43.589775
2223.303223	-44.414776
2225.994873	-45.661114
2228.686523	-44.122452
2231.378174	-44.373077
2234.069824	-44.770645
2236.761475	-44.399914
2239.453125	-43.061672
2242.144775	-44.085812
2244.836426	-44.821323
2247.528076	-43.934067
2250.219727	-43.086807
2252.911377	-44.079208
2255.603027	-44.276295
2258.294678	-43.454643
2260.986328	-43.920368
2263.677979	-43.715046
2266.369629	-43.444836
2269.061279	-44.318504
2271.752930	-45.150967
2274.444580	-44.048054
2277.136230	-44.183155
2279.827881	-42.705284
2282.519531	-43.867668
2285.211182	-43.364620
2287.902832	-43.340569
2290.594482	-44.287090
2293.286133	-43.139431
2295.977783	-44.249229
2298.669434	-44.908073
2301.361084	-45.129246
2304.052734	-43.478535
2306.744385	-43.707138
2309.436035	-45.235207
2312.127686	-44.087181
2314.819336	-43.351109
2317.510986	-43.840866
2320.202637	-44.745102
2322.894287	-45.147366
2325.585938	-43.916149
2328.277588	-43.281956
2330.969238	-44.544167
2333.660889	-43.691540
2336.352539	-42.899704
2339.044189	-42.505802
2341.735840	-43.028000
2344.427490	-45.589405
2347.119141	-42.651970
2349.810791	-43.231537
2352.502441	-44.080360
2355.194092	-45.356926
2357.885742	-44.516499
2360.577393	-43.975861
2363.269043	-45.380299
2365.960693	-43.687859
2368.652344	-44.796093
2371.343994	-44.133495
2374.035645	-43.670208
2376.727295	-43.667377
2379.418945	-44.626686
2382.110596	-45.738960
2384.802246	-43.930229
2387.493896	-43.386288
2390.185547	-45.243225
2392.877197	-43.814037
2395.568848	-43.468765
2398.260498	-43.197281
2400.952148	-43.411598
2403.643799	-42.343445
2406.335449	-44.048111
2409.027100	-43.529160
2411.718750	-45.280285
2414.410400	-43.254951
2417.102051	-43.222771
2419.793701	-43.379929
2422.485352	-42.922012
2425.177002	-43.173603
2427.868652	-45.485138
2430.560303	-44.689899
2433.251953	-43.148903
2435.943604	-43.054108
2438.635254	-45.132488
2441.326904	-43.123981
2444.018555	-43.803070
2446.710205	-44.727425
2449.401855	-44.152634
2452.093506	-45.258606
2454.785156	-44.633842
2457.476807	-45.815815
2460.168457	-44.671745
2462.860107	-44.032974
2465.551758	-43.447033
2468.243408	-43.771576
2470.935059	-44.678043
2473.626709	-45.402775
2476.318359	-44.413681
2479.010010	-44.306839
2481.701660	-44.062218
2484.393311	-43.395882
2487.084961	-43.413799
2489.776611	-42.892998
2492.468262	-44.983257
2495.159912	-44.199562
2497.851562	-45.984306
2500.543213	-44.434151
2503.234863	-45.061386
2505.926514	-44.115685
2508.618164	-44.925961
2511.309814	-43.941219
2514.001465	-42.872780
2516.693115	-43.301144
2519.384766	-43.387665
2522.076416	-45.333149
2524.768066	-44.648010
2527.459717	-43.667568
2530.151367	-45.776672
2532.843018	-44.569580
2535.534668	-43.731564
2538.226318	-45.252785
2540.917969	-46.192928
2543.609619	-45.103764
2546.301270	-45.307102
2548.992920	-44.781502
2551.684570	-44.564217
2554.376221	-44.811153
2557.067871	-45.455242
2559.759521	-44.100529
2562.451172	-43.701000
2565.142822	-43.307915
2567.834473	-45.351833
2570.526123	-44.065434
2573.217773	-44.080242
2575.909424	-42.594074
2578.601074	-43.617359
2581.292725	-43.708462
2583.984375	-42.944691
2586.676025	-43.920723
2589.367676	-43.927437
2592.059326	-44.636536
2594.750977	-44.404705
2597.442627	-44.312160
2600.134277	-45.414608
2602.825928	-43.338539
2605.517578	-44.466835
2608.209229	-43.496132
2610.900879	-43.558929
2613.592529	-44.666420
2616.284180	-43.449997
2618.975830	-44.336708
2621.667480	-46.233490
2624.359131	-44.046692
2627.050781	-42.504868
2629.742432	-44.055592
2632.434082	-45.508839
2635.125732	-44.115742
2637.817383	-42.743347
2640.509033	-42.757023
2643.200684	-44.626907
2645.892334	-43.783047
2648.583984	-43.853882
2651.275635	-44.392281
2653.967285	-46.003181
2656.658936	-41.795692
2659.350586	-44.651703
2662.042236	-43.819828
2664.733887	-44.671265
2667.425537	-43.175148
2670.117188	-43.134995
2672.808838	-43.865540
2675.500488	-44.844433
2678.192139	-44.010906
2680.883789	-44.354885
2683.575439	-43.657833
2686.267090	-43.268837
2688.958740	-43.499283
2691.650391	-44.699116
2694.342041	-44.425259
2697.033691	-43.992847
2699.725342	-43.123329
2702.416992	-45.065407
2705.108643	-43.626144
2707.800293	-44.682129
2710.491943	-45.197357
2713.183594	-44.380840
2715.875244	-44.867992
2718.566895	-43.980927
2721.258545	-43.073380
2723.950195	-44.683132
2726.641846	-44.184734
2729.333496	-44.691299
2732.025146	-42.708614
2734.716797	-45.088623
2737.408447	-43.555962
2740.100098	-43.714302
2742.791748	-42.442085
2745.483398	-43.967499
2748.175049	-44.215649
2750.866699	-44.233299
2753.558350	-44.394684
2756.250000	-44.394745
2758.941650	-45.003338
2761.633301	-44.071976
2764.324951	-44.662888
2767.016602	-43.223305
2769.708252	-44.571293
2772.399902	-44.321556
2775.091553	-43.769897
2777.783203	-43.056557
2780.474854	-43.500687
2783.166504	-43.488159
2785.858154	-44.556274
2788.549805	-43.278984
2791.241455	-44.398399
2793.933105	-43.410099
2796.624756	-43.793251
2799.316406	-43.507259
2802.008057	-42.581539
2804.699707	-44.425365
2807.391357	-44.287331
2810.083008	-43.493557
2812.774658	-42.948956
2815.466309	-43.337154
2818.157959	-44.997547
2820.849609	-44.194653
2823.541260	-44.157585
2826.232910	-42.882149
2828.924561	-44.198406
2831.616211	-43.539970
2834.307861	-43.414303
2836.999512	-43.876003
2839.691162	-45.273640
2842.382812	-44.056915
2845.074463	-43.715603
2847.766113	-44.514771
2850.457764	-44.766869
2853.149414	-44.259090
2855.841064	-43.601151
2858.532715	-44.549149
2861.224365	-44.773094
2863.916016	-43.807728
2866.607666	-44.513916
2869.299316	-42.471741
2871.990967	-43.549873
2874.682617	-44.282326
2877.374268	-45.301399
2880.065918	-43.936340
2882.757568	-44.893929
2885.449219	-46.740685
2888.140869	-46.105427
2890.832520	-43.399239
2893.524170	-43.662804
2896.215820	-44.117680
2898.907471	-44.625011
2901.599121	-44.680832
2904.290771	-43.694393
2906.982422	-44.375774
2909.674072	-43.811062
2912.365723	-43.981071
2915.057373	-44.225300
2917.749023	-43.608833
2920.440674	-43.254585
2923.132324	-44.669735
2925.823975	-45.596073
2928.515625	-43.003754
2931.207275	-44.472145
2933.898926	-44.103222
2936.590576	-44.907089
2939.282227	-44.913765
2941.973877	-45.694984
2944.665527	-45.677425
2947.357178	-44.199863
2950.048828	-45.466595
2952.740479	-43.444523
2955.432129	-43.387634
2958.123779	-43.375885
2960.815430	-44.022690
2963.507080	-45.291138
2966.198730	-44.484249
2968.890381	-43.780804
2971.582031	-44.473976
2974.273682	-44.561981
2976.965332	-43.195896
2979.656982	-44.294075
2982.348633	-44.037228
2985.040283	-44.089321
2987.731934	-43.765179
2990.423584	-43.375385
2993.115234	-44.360252
2995.806885	-43.753235
2998.498535	-42.897701
3001.190186	-43.533108
3003.881836	-44.469090
3006.573486	-44.298485
3009.265137	-43.488293
3011.956787	-44.283161
3014.648438	-43.746994
3017.340088	-42.997055
3020.031738	-42.734070
3022.723389	-43.323303
3025.415039	-42.050159
3028.106689	-44.077206
3030.798340	-45.005558
3033.489990	-44.411507
3036.181641	-44.953274
3038.873291	-44.661556
3041.564941	-44.119308
3044.256592	-45.487057
3046.948242	-44.531872
3049.639893	-42.701523
3052.331543	-43.412678
3055.023193	-44.093063
3057.714844	-43.508549
3060.406494	-43.868446
3063.098145	-44.255650
3065.789795	-43.419765
3068.481445	-44.529854
3071.173096	-44.400684
3073.864746	-42.717705
3076.556396	-44.131092
3079.248047	-44.807686
3081.939697	-43.464325
3084.631348	-43.676350
3087.322998	-43.358727
3090.014648	-42.243652
3092.706299	-43.693275
3095.397949	-44.450417
3098.089600	-43.731365
3100.781250	-43.880325
3103.472900	-44.975098
3106.164551	-43.236771
3108.856201	-44.022545
3111.547852	-42.459175
3114.239502	-44.540287
3116.931152	-42.797859
3119.622803	-43.383022
3122.314453	-43.838516
3125.006104	-44.011265
3127.697754	-43.439220
3130.389404	-43.057613
3133.081055	-44.669621
3135.772705	-45.536613
3138.464355	-44.057533
3141.156006	-44.362926
3143.847656	-45.063534
3146.539307	-43.651688
3149.230957	-44.001545
3151.922607	-45.384411
3154.614258	-44.132927
3157.305908	-42.821491
3159.997559	-45.196774
3162.689209	-44.268467
3165.380859	-44.601067
3168.072510	-43.752224
3170.764160	-45.432037
3173.455811	-44.787968
3176.147461	-43.265213
3178.839111	-45.073975
3181.530762	-43.224068
3184.222412	-43.690426
3186.914062	-44.324829
3189.605713	-44.941734
3192.297363	-44.308434
3194.989014	-43.598026
3197.680664	-43.940369
3200.372314	-44.455311
3203.063965	-44.870110
3205.755615	-44.094860
3208.447266	-43.441765
3211.138916	-44.074070
3213.830566	-43.672260
