Frequency (Hz)	Level (dB)
353.515625	-77.322380
354.003906	-77.211143
354.492188	-75.347603
354.980469	-77.686630
355.468750	-77.428513
355.957031	-76.622932
356.445312	-76.756401
356.933594	-76.721558
357.421875	-76.263031
357.910156	-75.534828
358.398438	-76.977821
358.886719	-75.654541
359.375000	-77.313484
359.863281	-76.790955
360.351562	-77.042328
360.839844	-75.540207
361.328125	-75.494377
361.816406	-76.589851
362.304688	-77.219139
362.792969	-75.796982
363.281250	-76.299057
363.769531	-76.161247
364.257812	-75.738503
364.746094	-77.411537
365.234375	-76.370270
365.722656	-76.619911
366.210938	-75.868248
366.699219	-75.929604
367.187500	-74.766953
367.675781	-75.051491
368.164062	-76.274284
368.652344	-75.699226
369.140625	-76.081070
369.628906	-74.301025
370.117188	-74.654488
370.605469	-73.571518
371.093750	-72.895760
371.582031	-74.261620
372.070312	-75.799393
372.558594	-74.049980
373.046875	-74.161316
373.535156	-74.047485
374.023438	-73.160812
374.511719	-74.754509
375.000000	-75.545868
375.488281	-74.953476
375.976562	-73.642906
376.464844	-75.084412
376.953125	-74.117218
377.441406	-76.273209
377.929688	-74.287979
378.417969	-71.585526
378.906250	-73.705566
379.394531	-74.277733
379.882812	-72.038643
380.371094	-72.457993
380.859375	-73.168526
381.347656	-71.534851
381.835938	-71.986740
382.324219	-71.293221
382.812500	-72.839386
383.300781	-72.422966
383.789062	-71.261559
384.277344	-71.918770
384.765625	-70.344139
385.253906	-71.122292
385.742188	-70.263870
386.230469	-72.158546
386.718750	-71.189003
387.207031	-70.316063
387.695312	-70.916199
388.183594	-71.220940
388.671875	-71.720474
389.160156	-70.806816
389.648438	-71.253532
390.136719	-72.528069
390.625000	-73.195412
391.113281	-69.754211
391.601562	-70.279068
392.089844	-68.697571
392.578125	-69.618385
393.066406	-70.077492
393.554688	-68.138885
394.042969	-68.259300
394.531250	-68.484314
395.019531	-70.098686
395.507812	-69.112312
395.996094	-67.406090
396.484375	-66.328148
396.972656	-67.168129
397.460938	-67.570816
397.949219	-67.482132
398.437500	-66.916969
398.925781	-66.332802
399.414062	-65.428589
399.902344	-65.344673
400.390625	-67.249794
400.878906	-65.897308
401.367188	-67.621727
401.855469	-65.094727
402.343750	-66.186424
402.832031	-66.089531
403.320312	-66.568657
403.808594	-66.111633
404.296875	-65.924141
404.785156	-66.708153
405.273438	-65.924553
405.761719	-65.098587
406.250000	-63.830078
406.738281	-66.534889
407.226562	-64.973366
407.714844	-64.911011
408.203125	-63.593372
408.691406	-64.819458
409.179688	-64.254616
409.667969	-66.129578
410.156250	-67.550102
410.644531	-68.612450
411.132812	-66.633545
411.621094	-65.548004
412.109375	-65.361794
412.597656	-65.521164
413.085938	-67.980988
413.574219	-66.750137
414.062500	-66.720856
414.550781	-66.644814
415.039062	-68.343735
415.527344	-68.195557
416.015625	-66.052589
416.503906	-68.807976
416.992188	-70.025703
417.480469	-68.963539
417.968750	-70.327339
418.457031	-68.991371
418.945312	-70.065804
419.433594	-70.544785
419.921875	-71.768990
420.410156	-70.955780
420.898438	-70.139000
421.386719	-70.560585
421.875000	-71.475380
422.363281	-69.895546
422.851562	-71.814880
423.339844	-72.244057
423.828125	-71.137955
424.316406	-71.828049
424.804688	-71.605804
425.292969	-72.310287
425.781250	-74.249031
426.269531	-72.753616
426.757812	-73.873894
427.246094	-73.662643
427.734375	-74.309769
428.222656	-74.737297
428.710938	-72.265739
429.199219	-73.816414
429.687500	-72.909912
430.175781	-75.610268
430.664062	-76.193504
431.152344	-74.626564
431.640625	-75.433807
432.128906	-75.062378
432.617188	-74.651665
433.105469	-74.986076
433.593750	-75.859665
434.082031	-75.367760
434.570312	-76.317841
435.058594	-74.697136
435.546875	-76.204742
436.035156	-75.608810
436.523438	-75.344482
437.011719	-74.327583
437.500000	-76.425644
437.988281	-77.177574
438.476562	-76.900681
438.964844	-77.040550
439.453125	-76.790962
439.941406	-76.319145
440.429688	-74.763168
440.917969	-75.391792
441.406250	-77.961174
441.894531	-78.020676
442.382812	-77.826599
442.871094	-77.158447
443.359375	-78.412025
443.847656	-77.704308
444.335938	-76.932808
444.824219	-76.753494
445.312500	-78.053970
445.800781	-77.525940
446.289062	-77.846451
446.777344	-77.807198
447.265625	-77.698509
447.753906	-76.775612
448.242188	-77.125374
448.730469	-78.719833
449.218750	-79.669556
449.707031	-77.250359
450.195312	-78.171326
450.683594	-77.204102
451.171875	-78.389656
451.660156	-78.726341
452.148438	-78.005371
