Frequency (Hz)	Level (dB)
93.534851	-57.921867
94.207764	-60.964748
94.880676	-60.869411
95.553589	-58.658951
96.226501	-60.305103
96.899414	-60.107121
97.572327	-58.618591
98.245239	-59.629192
98.918152	-60.156757
99.591064	-59.447662
100.263977	-59.837601
100.936890	-59.978642
101.609802	-58.516186
102.282715	-55.888195
102.955627	-56.768467
103.628540	-53.513706
104.301453	-53.751915
104.974365	-54.542061
105.647278	-53.997089
106.320190	-52.948635
106.993103	-53.237049
107.666016	-51.896507
108.338928	-53.406487
109.011841	-54.883945
109.684753	-56.459465
110.357666	-55.340847
111.030579	-55.547237
111.703491	-54.463432
112.376404	-53.932472
113.049316	-51.735386
113.722229	-47.042652
114.395142	-47.963600
115.068054	-52.903885
115.740967	-53.180317
116.413879	-54.866570
117.086792	-54.668293
117.759705	-54.964317
118.432617	-54.082211
119.105530	-55.617542
119.778442	-53.227268
120.451355	-56.182838
121.124268	-57.270309
121.797180	-59.432041
122.470093	-60.503609
123.143005	-59.902733
123.815918	-60.512489
124.488831	-62.235386
125.161743	-61.697979
125.834656	-60.901257
126.507568	-60.533714
127.180481	-62.032482
127.853394	-59.933510
128.526306	-60.378952
129.199219	-60.994492
129.872131	-60.752579
130.545044	-60.784458
131.217957	-62.028778
131.890869	-62.920574
132.563782	-62.594578
133.236694	-65.081001
133.909607	-64.859085
134.582520	-65.757965
135.255432	-65.799286
135.928345	-65.664970
136.601257	-66.529427
137.274170	-66.314194
137.947083	-65.502968
138.619995	-67.049423
139.292908	-65.815376
139.965820	-64.888878
140.638733	-66.764137
141.311646	-66.574600
141.984558	-66.571495
142.657471	-66.572945
143.330383	-65.721596
144.003296	-64.478531
144.676208	-64.248528
145.349121	-62.771797
146.022034	-62.978836
146.694946	-62.588612
147.367859	-64.085777
148.040771	-64.990044
148.713684	-63.801216
149.386597	-66.014595
150.059509	-65.270493
150.732422	-65.390114
151.405334	-65.145920
152.078247	-65.899147
152.751160	-66.045311
153.424072	-66.855965
154.096985	-67.384964
154.769897	-68.560921
155.442810	-67.643616
156.115723	-67.844711
156.788635	-67.243126
157.461548	-66.969818
158.134460	-65.549950
158.807373	-67.588623
159.480286	-68.079079
160.153198	-69.456650
160.826111	-67.606888
161.499023	-70.561119
162.171936	-69.989433
162.844849	-69.086243
163.517761	-69.730751
164.190674	-69.677513
164.863586	-69.734116
165.536499	-70.826645
166.209412	-69.489304
166.882324	-68.040802
167.555237	-68.261162
168.228149	-68.630661
168.901062	-69.999672
169.573975	-68.276009
170.246887	-69.494621
170.919800	-70.538414
171.592712	-70.022728
172.265625	-69.736435
172.938538	-67.928474
173.611450	-70.586990
174.284363	-69.940224
174.957275	-69.309525
175.630188	-67.556602
176.303101	-68.516838
176.976013	-67.019455
177.648926	-66.395386
178.321838	-66.847130
178.994751	-67.825401
179.667664	-67.647522
180.340576	-69.164185
181.013489	-70.371704
181.686401	-71.397316
182.359314	-73.254684
183.032227	-73.066406
183.705139	-74.343353
184.378052	-74.070084
185.050964	-73.842140
185.723877	-73.557671
186.396790	-73.582504
187.069702	-75.051704
187.742615	-75.545151
188.415527	-76.608047
189.088440	-75.298622
189.761353	-74.970451
190.434265	-74.601067
191.107178	-75.467804
191.780090	-74.950211
192.453003	-75.716171
193.125916	-74.910324
193.798828	-74.504509
194.471741	-73.995972
195.144653	-74.142372
195.817566	-73.569031
196.490479	-73.116035
197.163391	-73.698097
197.836304	-72.649773
198.509216	-73.505775
199.182129	-73.499901
199.855042	-74.683716
200.527954	-74.542328
201.200867	-75.281334
201.873779	-73.839905
202.546692	-75.742821
203.219604	-74.319458
203.892517	-73.425880
204.565430	-75.191360
205.238342	-72.735756
205.911255	-74.539368
206.584167	-72.773613
207.257080	-72.915039
207.929993	-71.218895
208.602905	-74.132095
209.275818	-72.832214
209.948730	-73.597710
210.621643	-73.603638
211.294556	-73.831184
211.967468	-73.298447
212.640381	-74.974808
213.313293	-73.704247
213.986206	-75.667770
214.659119	-75.641327
215.332031	-75.244392
216.004944	-75.639526
216.677856	-74.967972
217.350769	-76.444473
218.023682	-76.107162
218.696594	-76.305305
219.369507	-75.368263
220.042419	-76.045532
220.715332	-77.494904
221.388245	-77.224449
222.061157	-76.704117
222.734070	-76.742844
223.406982	-76.024734
224.079895	-77.674706
224.752808	-77.454048
225.425720	-76.511559
226.098633	-77.492737
226.771545	-75.542953
227.444458	-74.964882
228.117371	-76.903244
228.790283	-75.513229
229.463196	-75.190376
230.136108	-76.810806
230.809021	-74.305328
231.481934	-75.955833
232.154846	-75.870064
232.827759	-75.223518
233.500671	-76.162552
234.173584	-75.878227
234.846497	-72.501068
235.519409	-74.080482
236.192322	-74.498055
236.865234	-74.719444
237.538147	-76.054382
238.211060	-76.490311
238.883972	-74.302826
239.556885	-72.816147
240.229797	-73.121666
240.902710	-74.350533
241.575623	-74.320305
242.248535	-73.108307
242.921448	-74.089279
243.594360	-72.682983
244.267273	-74.023735
244.940186	-73.767921
245.613098	-74.590645
246.286011	-75.350906
246.958923	-75.557167
247.631836	-73.828896
248.304749	-75.853737
248.977661	-77.088135
249.650574	-74.650146
250.323486	-75.572853
250.996399	-75.773865
251.669312	-75.973991
252.342224	-76.720558
253.015137	-77.046059
253.688049	-77.621811
254.360962	-76.793388
255.033875	-75.599716
255.706787	-75.194382
256.379700	-75.910698
257.052612	-76.055901
257.725525	-76.585861
258.398438	-77.014778
259.071350	-76.420151
259.744263	-76.623322
260.417175	-76.142654
261.090088	-75.551353
261.763000	-75.586693
262.435913	-76.128944
263.108826	-76.648392
263.781738	-75.020790
264.454651	-75.769943
265.127563	-75.769264
265.800476	-75.731354
266.473389	-75.188263
267.146301	-75.312241
267.819214	-75.501694
268.492126	-74.216042
269.165039	-74.588379
269.837952	-74.780945
270.510864	-74.743988
271.183777	-74.657021
271.856689	-74.970512
272.529602	-74.101875
273.202515	-74.323059
273.875427	-75.291710
274.548340	-74.036247
275.221252	-75.002869
275.894165	-75.221794
276.567078	-74.416435
277.239990	-74.571503
277.912903	-72.926300
278.585815	-73.900833
279.258728	-76.667892
279.931641	-75.369026
280.604553	-74.384338
281.277466	-74.905792
281.950378	-75.831406
282.623291	-73.770081
283.296204	-73.824013
283.969116	-74.275940
284.642029	-74.302406
285.314941	-74.665581
285.987854	-74.415695
286.660767	-73.690109
287.333679	-74.777206
288.006592	-75.302963
288.679504	-74.497978
289.352417	-75.150314
290.025330	-73.927139
290.698242	-74.253525
291.371155	-73.513840
292.044067	-72.720367
292.716980	-73.205894
293.389893	-72.127007
294.062805	-72.964088
294.735718	-73.749123
295.408630	-73.543091
296.081543	-74.181526
296.754456	-72.786621
297.427368	-71.098503
298.100281	-72.057755
298.773193	-72.441666
299.446106	-73.209549
300.119019	-71.565231
300.791931	-71.505898
301.464844	-70.849319
302.137756	-69.946632
302.810669	-71.533157
303.483582	-72.021507
304.156494	-71.318916
304.829407	-71.398514
305.502319	-71.040970
306.175232	-71.963303
306.848145	-71.311310
307.521057	-70.796547
308.193970	-70.476456
308.866882	-71.207039
309.539795	-70.056450
310.212708	-70.243362
310.885620	-69.095818
311.558533	-69.539734
312.231445	-70.907150
312.904358	-70.241562
313.577271	-69.366745
314.250183	-68.779472
314.923096	-70.323402
315.596008	-69.053391
316.268921	-68.093796
316.941833	-67.587021
317.614746	-67.057320
318.287659	-67.746536
318.960571	-67.709030
319.633484	-66.930885
320.306396	-67.354309
320.979309	-67.927277
321.652222	-66.695793
322.325134	-66.398979
322.998047	-66.566689
323.670959	-65.130219
324.343872	-66.104248
325.016785	-66.959831
325.689697	-65.291008
326.362610	-65.664307
327.035522	-67.065910
327.708435	-66.613922
328.381348	-66.540428
329.054260	-66.028648
329.727173	-65.592888
330.400085	-66.584442
331.072998	-65.171021
331.745911	-64.635437
332.418823	-65.085617
333.091736	-64.382477
333.764648	-64.689407
334.437561	-64.287880
335.110474	-63.608849
335.783386	-63.808163
336.456299	-63.912106
337.129211	-61.924725
337.802124	-61.881077
338.475037	-62.621887
339.147949	-63.873016
339.820862	-60.210869
340.493774	-61.992603
341.166687	-61.650253
341.839600	-61.588165
342.512512	-62.823437
343.185425	-61.780453
343.858337	-61.549999
344.531250	-62.036819
345.204163	-60.006062
345.877075	-59.262852
346.549988	-60.259285
347.222900	-60.777245
347.895813	-59.335426
348.568726	-58.988262
349.241638	-58.362690
349.914551	-58.317326
350.587463	-58.857693
351.260376	-59.442444
351.933289	-58.491116
352.606201	-60.181473
353.279114	-59.345230
353.952026	-58.481293
354.624939	-59.746059
355.297852	-58.738266
355.970764	-58.376942
356.643677	-59.330009
357.316589	-58.059158
357.989502	-59.180958
358.662415	-59.396881
359.335327	-61.038052
360.008240	-59.987103
360.681152	-61.030819
361.354065	-60.999989
362.026978	-60.149925
362.699890	-61.753693
363.372803	-62.250183
364.045715	-61.592781
364.718628	-62.096378
365.391541	-63.534176
366.064453	-62.489811
366.737366	-62.862568
367.410278	-63.105927
368.083191	-64.467194
368.756104	-61.964516
369.429016	-62.952320
370.101929	-63.483047
370.774841	-64.431358
371.447754	-64.903969
372.120667	-65.659477
372.793579	-66.284958
373.466492	-66.345093
374.139404	-65.673706
374.812317	-66.271820
375.485229	-66.585175
376.158142	-67.109077
376.831055	-67.076035
377.503967	-66.062614
378.176880	-66.336319
378.849792	-66.999878
379.522705	-66.312515
380.195618	-66.888657
380.868530	-67.159332
381.541443	-67.920120
382.214355	-68.098320
382.887268	-67.546394
383.560181	-67.036484
384.233093	-68.199104
384.906006	-68.623520
385.578918	-68.385567
386.251831	-68.554710
386.924744	-69.195473
387.597656	-69.450920
388.270569	-68.754723
388.943481	-68.864967
389.616394	-69.692184
390.289307	-70.453079
390.962219	-69.264717
391.635132	-69.578842
392.308044	-70.145393
392.980957	-69.153008
393.653870	-70.541298
394.326782	-70.538414
394.999695	-70.567116
395.672607	-71.174110
396.345520	-70.691238
397.018433	-70.771095
397.691345	-69.753639
398.364258	-70.578865
399.037170	-71.492401
399.710083	-70.961044
400.382996	-71.414627
401.055908	-71.276161
401.728821	-70.982544
402.401733	-71.592758
403.074646	-72.391846
403.747559	-71.508904
404.420471	-70.784279
405.093384	-71.980873
405.766296	-71.136627
406.439209	-71.272209
407.112122	-71.025742
407.785034	-71.919914
408.457947	-71.396416
409.130859	-71.727852
409.803772	-72.047493
410.476685	-72.708176
411.149597	-72.397186
411.822510	-71.644371
412.495422	-72.715759
413.168335	-71.851852
413.841248	-72.187576
414.514160	-72.081062
415.187073	-72.643082
415.859985	-73.385796
416.532898	-73.287430
417.205811	-73.135117
417.878723	-73.341797
418.551636	-72.477661
419.224548	-74.515175
419.897461	-73.097565
420.570374	-72.217949
421.243286	-73.508392
421.916199	-72.714844
422.589111	-74.153343
423.262024	-73.524620
423.934937	-73.203369
424.607849	-73.262154
425.280762	-72.767456
425.953674	-73.228554
426.626587	-73.802315
427.299500	-73.032112
427.972412	-73.552322
428.645325	-73.395927
429.318237	-73.792557
429.991150	-73.578506
430.664062	-73.047424
431.336975	-73.321617
432.009888	-73.392975
432.682800	-73.394524
433.355713	-74.706337
434.028625	-73.964165
434.701538	-74.155106
435.374451	-74.631058
436.047363	-73.669922
436.720276	-73.802162
437.393188	-74.906021
438.066101	-73.576103
438.739014	-73.354813
439.411926	-74.399345
440.084839	-73.859421
440.757751	-74.173798
441.430664	-74.098579
442.103577	-74.472710
442.776489	-73.419083
443.449402	-73.170876
444.122314	-74.147385
444.795227	-73.155678
445.468140	-75.166573
446.141052	-74.760490
446.813965	-73.437981
447.486877	-74.339767
448.159790	-74.526100
448.832703	-72.972717
449.505615	-72.600403
450.178528	-74.283928
450.851440	-73.690086
451.524353	-74.761223
452.197266	-75.226517
452.870178	-75.381493
453.543091	-74.466820
454.216003	-74.651512
454.888916	-74.816246
455.561829	-75.132355
456.234741	-75.187859
456.907654	-74.520111
457.580566	-74.281471
458.253479	-73.675262
458.926392	-73.938225
459.599304	-74.900330
460.272217	-74.874573
460.945129	-74.430122
461.618042	-74.556129
462.290955	-74.146843
462.963867	-73.966248
463.636780	-74.169304
464.309692	-74.823204
464.982605	-75.599213
465.655518	-75.822495
466.328430	-74.167473
467.001343	-75.007385
467.674255	-75.307610
468.347168	-75.543236
469.020081	-73.852654
469.692993	-73.763130
470.365906	-74.039886
471.038818	-74.230469
471.711731	-74.307503
472.384644	-73.508934
473.057556	-74.605171
473.730469	-74.874184
474.403381	-74.531624
475.076294	-74.030594
475.749207	-75.897186
476.422119	-74.989891
477.095032	-74.658661
477.767944	-74.629074
478.440857	-74.516441
479.113770	-75.861313
479.786682	-76.334877
480.459595	-73.975716
481.132507	-74.155479
481.805420	-75.536606
482.478333	-74.426689
483.151245	-74.321190
483.824158	-74.862106
484.497070	-73.827553
485.169983	-73.295380
485.842896	-74.538429
486.515808	-73.802727
487.188721	-74.093040
487.861633	-75.156219
488.534546	-74.314026
489.207458	-74.827293
489.880371	-73.676025
490.553284	-73.507027
491.226196	-74.647949
491.899109	-72.894127
492.572021	-74.806854
493.244934	-73.505272
493.917847	-74.287926
494.590759	-74.216682
495.263672	-73.736580
495.936584	-75.324577
496.609497	-74.736305
497.282410	-73.901680
497.955322	-74.600418
498.628235	-74.199402
499.301147	-72.520775
499.974060	-72.661026
500.646973	-73.155762
501.319885	-74.832069
501.992798	-74.112862
502.665710	-74.706871
503.338623	-73.939804
504.011536	-73.629402
504.684448	-74.116203
505.357361	-74.195770
506.030273	-73.150284
506.703186	-74.724205
507.376099	-74.131538
508.049011	-73.862732
508.721924	-73.044357
509.394836	-73.092590
510.067749	-73.442474
510.740662	-74.241814
511.413574	-72.658218
512.086487	-72.711250
512.759399	-74.379890
513.432312	-73.272659
514.105225	-72.872368
514.778137	-73.469620
515.451050	-73.576363
516.123962	-74.199554
516.796875	-74.406586
517.469788	-72.986938
518.142700	-72.848572
518.815613	-74.025368
519.488525	-74.049072
520.161438	-73.138222
520.834351	-73.052917
521.507263	-74.097794
522.180176	-73.326012
522.853088	-73.050789
523.526001	-72.408920
524.198914	-72.767731
524.871826	-73.035301
525.544739	-73.035225
526.217651	-73.129333
526.890564	-72.169792
527.563477	-73.291298
528.236389	-72.939949
528.909302	-72.394249
529.582214	-72.002121
530.255127	-72.452568
530.928040	-72.116776
531.600952	-72.794106
532.273865	-74.139664
532.946777	-72.765953
533.619690	-72.509254
534.292603	-71.131279
534.965515	-72.950127
535.638428	-72.246483
536.311340	-71.935051
536.984253	-72.712898
537.657166	-73.782257
538.330078	-72.959862
539.002991	-72.340355
539.675903	-71.682098
540.348816	-71.549370
541.021729	-71.423035
541.694641	-71.391037
542.367554	-71.534538
543.040466	-70.618118
543.713379	-71.681503
544.386292	-71.771667
545.059204	-72.402039
545.732117	-70.479294
546.405029	-70.843849
547.077942	-70.660805
547.750854	-71.217911
548.423767	-70.691719
549.096680	-70.295784
549.769592	-70.245872
550.442505	-69.607529
551.115417	-69.229637
551.788330	-70.248482
552.461243	-69.998474
553.134155	-70.607147
553.807068	-70.355217
554.479980	-70.565208
555.152893	-69.824165
555.825806	-70.149162
556.498718	-70.093010
557.171631	-69.527710
557.844543	-69.188568
558.517456	-69.822189
559.190369	-71.118271
559.863281	-70.199738
560.536194	-68.480522
561.209106	-69.192375
561.882019	-69.050926
562.554932	-68.672394
563.227844	-69.445526
563.900757	-68.778404
564.573669	-68.827660
565.246582	-67.828827
565.919495	-68.274757
566.592407	-69.243874
567.265320	-67.916489
567.938232	-68.467461
568.611145	-67.688919
569.284058	-68.776146
569.956970	-66.859726
570.629883	-68.354225
571.302795	-67.900230
571.975708	-67.552185
572.648621	-67.447723
573.321533	-67.025253
573.994446	-67.436783
574.667358	-67.201569
575.340271	-67.643700
576.013184	-67.382957
576.686096	-66.831398
577.359009	-67.606522
578.031921	-66.725891
578.704834	-67.038788
579.377747	-67.451195
580.050659	-65.379295
580.723572	-65.934578
581.396484	-66.292549
582.069397	-64.744637
582.742310	-66.359749
583.415222	-66.078186
584.088135	-64.145531
584.761047	-63.975639
585.433960	-64.391830
586.106873	-64.711929
586.779785	-64.789734
587.452698	-64.239578
588.125610	-64.246475
588.798523	-64.003769
589.471436	-63.745213
590.144348	-63.365952
590.817261	-62.906502
591.490173	-63.322155
592.163086	-62.866589
592.835999	-62.221153
593.508911	-62.731186
594.181824	-62.309891
594.854736	-62.905972
595.527649	-61.792412
596.200562	-62.388470
596.873474	-61.193623
597.546387	-61.692497
598.219299	-60.994503
598.892212	-60.887405
599.565125	-60.116661
600.238037	-60.349659
600.910950	-59.618774
601.583862	-59.919247
602.256775	-59.828289
602.929688	-59.882496
603.602600	-59.434185
604.275513	-59.429569
604.948425	-59.684258
605.621338	-59.211048
606.294250	-59.131138
606.967163	-58.120995
607.640076	-57.965271
608.312988	-58.679569
608.985901	-58.276402
609.658813	-58.414925
610.331726	-58.309425
611.004639	-57.814003
611.677551	-58.282021
612.350464	-57.574898
613.023376	-56.511169
613.696289	-58.708954
614.369202	-58.577198
615.042114	-58.979912
615.715027	-58.704811
616.387939	-58.502102
617.060852	-58.910461
617.733765	-58.798649
618.406677	-59.176224
619.079590	-59.779125
619.752502	-59.409210
620.425415	-58.947636
621.098328	-58.187317
621.771240	-58.620640
622.444153	-59.581955
623.117065	-59.928455
623.789978	-59.130638
624.462891	-58.974632
625.135803	-59.740589
625.808716	-61.001606
626.481628	-61.005592
627.154541	-61.306480
627.827454	-60.449059
628.500366	-59.221264
629.173279	-61.863892
629.846191	-61.276176
630.519104	-61.637657
631.192017	-63.343956
631.864929	-61.128281
632.537842	-61.200821
633.210754	-62.200577
633.883667	-62.268143
634.556580	-61.395859
635.229492	-62.350864
635.902405	-64.260323
636.575317	-62.023338
637.248230	-63.142422
637.921143	-63.094669
638.594055	-62.651985
639.266968	-63.960415
639.939880	-64.286133
640.612793	-63.797707
641.285706	-63.315674
641.958618	-63.617599
642.631531	-63.442169
643.304443	-64.406845
643.977356	-64.567703
644.650269	-63.644005
645.323181	-64.768677
645.996094	-64.748459
646.669006	-64.919731
647.341919	-64.585312
648.014832	-65.238037
648.687744	-64.920486
649.360657	-64.827194
650.033569	-66.394722
650.706482	-66.905724
651.379395	-65.388802
652.052307	-65.893829
652.725220	-65.838547
653.398132	-66.308456
654.071045	-66.012650
654.743958	-65.575249
655.416870	-67.039192
656.089783	-66.731216
656.762695	-65.987892
657.435608	-67.194923
658.108521	-66.685249
658.781433	-66.794632
659.454346	-66.448273
660.127258	-67.978317
660.800171	-67.744217
661.473083	-68.892982
662.145996	-68.658905
662.818909	-68.025719
663.491821	-68.132576
664.164734	-67.202927
664.837646	-67.681175
665.510559	-68.615654
666.183472	-68.928482
666.856384	-69.624420
667.529297	-68.989555
668.202209	-68.401237
668.875122	-67.729904
669.548035	-68.498123
670.220947	-68.189445
670.893860	-68.182365
671.566772	-68.078300
672.239685	-68.442406
672.912598	-68.988243
673.585510	-68.415878
674.258423	-69.672173
674.931335	-68.718323
675.604248	-68.606560
676.277161	-69.586563
676.950073	-69.433449
677.622986	-68.696869
678.295898	-70.321953
678.968811	-69.895416
679.641724	-69.457932
680.314636	-68.677078
680.987549	-69.982330
681.660461	-71.993645
682.333374	-70.809700
683.006287	-70.661369
683.679199	-69.497673
684.352112	-70.418777
685.025024	-70.777206
685.697937	-70.078224
686.370850	-70.321960
687.043762	-71.116402
687.716675	-70.910446
688.389587	-70.686302
689.062500	-71.168137
689.735413	-69.149078
690.408325	-70.345299
691.081238	-69.151421
691.754150	-70.907921
692.427063	-70.791145
693.099976	-69.417290
693.772888	-70.546967
694.445801	-70.555519
695.118713	-71.957672
695.791626	-70.837448
696.464539	-71.259834
697.137451	-71.213936
697.810364	-72.819054
698.483276	-71.739822
699.156189	-70.824570
699.829102	-70.889725
700.502014	-70.831665
701.174927	-70.729973
701.847839	-71.005493
702.520752	-70.799652
703.193665	-71.120079
703.866577	-71.310760
704.539490	-71.818794
705.212402	-71.923531
705.885315	-72.284363
706.558228	-71.038689
707.231140	-72.113785
707.904053	-70.746910
708.576965	-73.280731
709.249878	-71.594337
709.922791	-71.651230
710.595703	-72.957596
711.268616	-72.530563
711.941528	-72.232758
712.614441	-72.413300
713.287354	-72.273201
713.960266	-70.920799
714.633179	-72.240341
715.306091	-73.296631
715.979004	-71.660530
716.651917	-73.960426
717.324829	-72.109604
717.997742	-72.314079
718.670654	-72.824982
719.343567	-71.946129
720.016479	-71.726463
720.689392	-70.561310
721.362305	-71.004120
722.035217	-70.938522
722.708130	-72.952942
723.381042	-72.487282
724.053955	-71.442436
724.726868	-71.563934
725.399780	-73.955978
726.072693	-72.782227
726.745605	-71.337883
727.418518	-70.836388
728.091431	-72.670464
728.764343	-73.526588
729.437256	-73.122635
730.110168	-72.414635
730.783081	-71.723122
731.455994	-72.485298
732.128906	-73.021461
732.801819	-72.693314
733.474731	-72.780220
734.147644	-73.242241
734.820557	-73.081627
735.493469	-73.190376
736.166382	-72.512711
736.839294	-70.427605
737.512207	-72.094818
738.185120	-73.220070
738.858032	-72.055138
739.530945	-71.514427
740.203857	-71.199417
740.876770	-71.601196
741.549683	-72.887825
742.222595	-72.495865
742.895508	-73.225174
743.568420	-72.821053
744.241333	-72.791183
744.914246	-72.696342
745.587158	-72.525352
746.260071	-73.095299
746.932983	-72.777786
747.605896	-72.928085
748.278809	-72.728149
748.951721	-72.272125
749.624634	-70.544579
750.297546	-73.531448
750.970459	-74.660500
751.643372	-73.202141
752.316284	-73.034050
752.989197	-71.771645
753.662109	-72.609711
754.335022	-74.116379
755.007935	-72.015831
755.680847	-71.572586
756.353760	-73.140381
757.026672	-72.558189
757.699585	-70.860352
758.372498	-72.290565
759.045410	-71.838951
759.718323	-71.915215
760.391235	-72.393654
761.064148	-72.079086
761.737061	-72.436577
762.409973	-71.736839
763.082886	-72.351555
763.755798	-72.374969
764.428711	-73.201675
765.101624	-72.730858
765.774536	-72.817848
766.447449	-72.508469
767.120361	-72.908508
767.793274	-72.338737
768.466187	-71.736320
769.139099	-73.502975
769.812012	-71.839195
770.484924	-72.780861
771.157837	-71.659836
771.830750	-71.232803
772.503662	-71.533249
773.176575	-71.524757
773.849487	-70.969048
774.522400	-71.452980
775.195312	-71.977425
775.868225	-70.743889
776.541138	-72.939293
777.214050	-72.098946
777.886963	-71.460609
778.559875	-71.853546
779.232788	-70.941963
779.905701	-71.807579
780.578613	-70.538612
781.251526	-71.505394
781.924438	-71.643257
782.597351	-72.706001
783.270264	-70.702866
783.943176	-72.007172
784.616089	-71.178909
785.289001	-71.065712
785.961914	-70.974449
786.634827	-70.968193
787.307739	-71.954666
787.980652	-70.592255
788.653564	-72.957016
789.326477	-71.148300
789.999390	-71.913986
790.672302	-71.999275
791.345215	-69.933540
792.018127	-71.728302
792.691040	-70.736610
793.363953	-70.630402
794.036865	-70.465820
794.709778	-69.340752
795.382690	-71.627441
796.055603	-70.802177
796.728516	-71.126564
797.401428	-71.526375
798.074341	-70.922318
798.747253	-70.455292
799.420166	-70.096893
800.093079	-71.948898
800.765991	-71.387550
801.438904	-71.006615
802.111816	-70.861641
802.784729	-71.274529
803.457642	-69.828705
804.130554	-69.792488
804.803467	-71.074356
805.476379	-69.618401
806.149292	-69.580254
806.822205	-69.749245
807.495117	-69.517242
808.168030	-70.256256
808.840942	-70.130867
809.513855	-69.797768
810.186768	-69.453285
810.859680	-69.445831
811.532593	-70.387222
812.205505	-70.890678
812.878418	-69.624397
813.551331	-70.414253
814.224243	-68.874184
814.897156	-69.344566
815.570068	-69.066063
816.242981	-70.004967
816.915894	-69.076286
817.588806	-67.985558
818.261719	-69.044304
818.934631	-69.193024
819.607544	-67.971794
820.280457	-68.343559
820.953369	-68.565903
821.626282	-68.860970
822.299194	-68.208786
822.972107	-67.386009
823.645020	-68.284363
824.317932	-68.974434
824.990845	-68.952370
825.663757	-69.044754
826.336670	-69.373962
827.009583	-68.495193
827.682495	-67.479256
828.355408	-67.408165
829.028320	-67.166840
829.701233	-68.283287
830.374146	-67.160149
831.047058	-68.278732
831.719971	-67.822220
832.392883	-66.681374
833.065796	-67.226280
833.738708	-67.298729
834.411621	-67.853279
835.084534	-68.586205
835.757446	-66.844894
836.430359	-67.117096
837.103271	-68.151863
837.776184	-67.156242
838.449097	-67.261551
839.122009	-65.376953
839.794922	-66.184502
840.467834	-67.097794
841.140747	-66.833160
841.813660	-65.854439
842.486572	-66.441772
843.159485	-66.067291
843.832397	-66.182266
844.505310	-65.349976
845.178223	-67.301231
845.851135	-66.724220
846.524048	-65.302483
847.196960	-66.094322
847.869873	-64.645554
848.542786	-64.488586
849.215698	-65.031158
849.888611	-65.489319
850.561523	-65.987007
851.234436	-64.749222
851.907349	-65.036201
852.580261	-63.851387
853.253174	-65.621407
853.926086	-63.058517
