Frequency (Hz)	Level (dB)
602.929688	-81.417221
603.602600	-79.735771
604.275513	-80.200531
604.948425	-80.361366
605.621338	-81.616585
606.294250	-80.233231
606.967163	-80.776833
607.640076	-80.685555
608.312988	-81.039459
608.985901	-80.123634
609.658813	-79.647781
610.331726	-80.542099
611.004639	-81.806335
611.677551	-80.019287
612.350464	-79.551796
613.023376	-80.205589
613.696289	-79.814102
614.369202	-79.931541
615.042114	-80.221680
615.715027	-80.500435
616.387939	-80.940422
617.060852	-78.921967
617.733765	-80.384743
618.406677	-80.018600
619.079590	-79.023476
619.752502	-80.261673
620.425415	-78.695580
621.098328	-79.977112
621.771240	-78.484756
622.444153	-79.290550
623.117065	-78.822723
623.789978	-79.201057
624.462891	-77.845375
625.135803	-79.665703
625.808716	-79.812263
626.481628	-79.137711
627.154541	-78.561974
627.827454	-79.446198
628.500366	-80.658249
629.173279	-79.337830
629.846191	-79.277367
630.519104	-79.763306
631.192017	-79.189713
631.864929	-78.003906
632.537842	-79.771805
633.210754	-80.106812
633.883667	-80.487083
634.556580	-80.179260
635.229492	-79.308739
635.902405	-79.428612
636.575317	-79.947556
637.248230	-79.412315
637.921143	-79.806396
638.594055	-78.968544
639.266968	-79.216293
639.939880	-79.509300
640.612793	-78.841599
641.285706	-78.812050
641.958618	-80.264038
642.631531	-78.807892
643.304443	-80.640106
643.977356	-81.158363
644.650269	-78.346848
645.323181	-78.797974
645.996094	-78.205566
646.669006	-77.582458
647.341919	-78.638664
648.014832	-78.184975
648.687744	-79.054253
649.360657	-78.239876
650.033569	-78.795586
650.706482	-77.942680
651.379395	-78.756973
652.052307	-78.343002
652.725220	-78.559677
653.398132	-78.341133
654.071045	-77.914902
654.743958	-78.666374
655.416870	-77.953392
656.089783	-77.987602
656.762695	-79.328781
657.435608	-78.992805
658.108521	-78.250893
658.781433	-76.945801
659.454346	-78.423599
660.127258	-78.613838
660.800171	-77.221329
661.473083	-78.253036
662.145996	-77.878365
662.818909	-78.237480
663.491821	-77.637451
664.164734	-77.611565
664.837646	-76.992294
665.510559	-76.802818
666.183472	-76.552429
666.856384	-76.517532
667.529297	-77.263184
668.202209	-76.702316
668.875122	-76.512367
669.548035	-77.191048
670.220947	-77.095459
670.893860	-76.108055
671.566772	-77.178612
672.239685	-77.058693
672.912598	-75.945915
673.585510	-76.262772
674.258423	-76.623955
674.931335	-76.890648
675.604248	-78.601219
676.277161	-77.094391
676.950073	-79.084793
677.622986	-76.734955
678.295898	-77.340546
678.968811	-77.017647
679.641724	-76.561974
680.314636	-75.922195
680.987549	-75.421082
681.660461	-77.816345
682.333374	-76.867485
683.006287	-76.598091
683.679199	-76.324257
684.352112	-76.182587
685.025024	-75.434258
685.697937	-75.571815
686.370850	-75.211914
687.043762	-76.703224
687.716675	-77.065964
688.389587	-77.286835
689.062500	-76.468658
689.735413	-77.084671
690.408325	-75.886757
691.081238	-76.808159
691.754150	-75.171700
692.427063	-75.695274
693.099976	-75.004776
693.772888	-75.725822
694.445801	-75.904167
695.118713	-76.076988
695.791626	-74.601456
696.464539	-74.916458
697.137451	-74.692085
697.810364	-74.593033
698.483276	-73.696220
699.156189	-74.677193
699.829102	-73.375801
700.502014	-74.733101
701.174927	-73.737717
701.847839	-73.642715
702.520752	-75.040504
703.193665	-74.764084
703.866577	-74.853981
704.539490	-74.727493
705.212402	-74.161934
705.885315	-73.741180
706.558228	-74.654610
707.231140	-75.154358
707.904053	-74.285011
708.576965	-73.849396
709.249878	-73.234062
709.922791	-74.457924
710.595703	-73.815025
711.268616	-74.012138
711.941528	-74.771774
712.614441	-74.141411
713.287354	-73.819878
713.960266	-72.529457
