Frequency (Hz)	Level (dB)
371.447754	-51.528679
372.120667	-49.698231
372.793579	-50.922836
373.466492	-49.770599
374.139404	-50.091999
374.812317	-52.221878
375.485229	-50.999470
376.158142	-52.183216
376.831055	-50.508293
377.503967	-49.832256
378.176880	-50.685459
378.849792	-51.132141
379.522705	-51.427616
380.195618	-50.282463
380.868530	-51.155891
381.541443	-51.065716
382.214355	-50.734058
382.887268	-51.233181
383.560181	-51.286835
384.233093	-51.044510
384.906006	-50.548313
385.578918	-50.670792
386.251831	-52.061462
386.924744	-50.555782
387.597656	-51.436775
388.270569	-51.493370
388.943481	-51.194569
389.616394	-51.302525
390.289307	-50.501865
390.962219	-50.577286
391.635132	-51.113972
392.308044	-50.515461
392.980957	-50.902401
393.653870	-51.092674
394.326782	-51.135029
394.999695	-50.800060
395.672607	-51.127052
396.345520	-51.207615
397.018433	-50.353783
397.691345	-50.450382
398.364258	-50.254452
399.037170	-50.364895
399.710083	-51.379902
400.382996	-52.373753
401.055908	-51.496696
401.728821	-51.723686
402.401733	-51.657066
403.074646	-52.387524
403.747559	-52.836590
404.420471	-52.019344
405.093384	-51.614769
405.766296	-51.303276
406.439209	-50.953217
407.112122	-52.349857
407.785034	-53.167522
408.457947	-52.458355
409.130859	-51.955078
409.803772	-51.762493
410.476685	-51.578457
411.149597	-50.825737
411.822510	-50.737579
412.495422	-51.325359
413.168335	-51.508659
413.841248	-51.969540
414.514160	-51.426529
415.187073	-51.502033
415.859985	-51.543728
416.532898	-51.373283
417.205811	-50.799259
417.878723	-51.883282
418.551636	-51.551682
419.224548	-51.590740
419.897461	-50.751297
420.570374	-51.816994
421.243286	-52.486271
421.916199	-51.642612
422.589111	-51.990265
423.262024	-53.178730
423.934937	-52.044395
424.607849	-51.417500
425.280762	-51.212410
425.953674	-51.941071
426.626587	-52.244747
427.299500	-52.347710
427.972412	-52.110149
428.645325	-51.516190
429.318237	-52.736183
429.991150	-51.940899
430.664062	-50.911449
431.336975	-51.719818
432.009888	-52.499023
432.682800	-52.748474
433.355713	-52.546825
434.028625	-51.743622
434.701538	-51.198875
435.374451	-51.790318
436.047363	-50.769508
436.720276	-52.944786
437.393188	-51.243011
438.066101	-51.998428
438.739014	-51.675194
439.411926	-51.150028
440.084839	-51.734013
440.757751	-51.858540
441.430664	-51.318829
442.103577	-51.835144
442.776489	-52.436096
443.449402	-51.923290
444.122314	-52.895020
444.795227	-51.767071
445.468140	-52.199692
446.141052	-52.826466
446.813965	-52.540394
447.486877	-53.231277
448.159790	-52.963623
448.832703	-51.842720
449.505615	-52.868130
450.178528	-52.324451
450.851440	-52.513157
451.524353	-51.013462
452.197266	-52.187496
452.870178	-52.049774
453.543091	-52.542114
454.216003	-52.261223
454.888916	-51.609348
455.561829	-52.876652
456.234741	-52.806797
456.907654	-52.275120
457.580566	-52.720390
458.253479	-52.310879
458.926392	-52.917995
459.599304	-52.987625
460.272217	-53.210060
460.945129	-51.891941
461.618042	-52.483646
462.290955	-53.298870
462.963867	-52.497257
463.636780	-52.958248
464.309692	-53.424072
464.982605	-52.532932
465.655518	-52.165768
466.328430	-51.900852
467.001343	-52.465405
467.674255	-53.363346
468.347168	-52.872803
469.020081	-51.581882
469.692993	-53.086079
470.365906	-53.365860
471.038818	-53.594860
471.711731	-53.171028
472.384644	-53.165073
473.057556	-52.237423
473.730469	-51.993893
474.403381	-51.942051
475.076294	-51.139511
475.749207	-52.473717
476.422119	-52.695473
477.095032	-52.776756
477.767944	-52.637188
478.440857	-52.926449
479.113770	-52.332458
479.786682	-52.504826
480.459595	-52.496613
481.132507	-53.002705
481.805420	-53.283306
482.478333	-53.243343
483.151245	-52.123135
483.824158	-52.430935
484.497070	-52.378326
485.169983	-52.852413
485.842896	-53.395618
486.515808	-53.238842
487.188721	-53.035484
487.861633	-53.178185
488.534546	-54.486084
489.207458	-53.785812
489.880371	-53.837097
490.553284	-51.541359
491.226196	-54.011234
491.899109	-53.914654
492.572021	-52.875809
493.244934	-51.829964
493.917847	-52.761009
494.590759	-53.572151
495.263672	-51.638454
495.936584	-53.447750
496.609497	-53.231716
497.282410	-52.727352
497.955322	-52.016106
498.628235	-53.228771
499.301147	-53.732704
499.974060	-53.739288
500.646973	-52.443619
501.319885	-53.461086
501.992798	-53.380898
502.665710	-53.082951
503.338623	-54.276955
504.011536	-53.862293
504.684448	-53.131367
505.357361	-53.345291
506.030273	-53.395580
506.703186	-52.572712
507.376099	-53.467999
508.049011	-54.295155
508.721924	-53.470886
509.394836	-53.564880
510.067749	-53.291893
510.740662	-53.282295
511.413574	-54.003338
512.086487	-53.319958
512.759399	-52.635437
513.432312	-53.807907
514.105225	-54.084923
514.778137	-52.672680
515.451050	-52.531754
516.123962	-53.984783
516.796875	-54.274197
517.469788	-53.252785
518.142700	-53.542507
518.815613	-52.220184
519.488525	-55.360752
520.161438	-53.529064
520.834351	-53.834778
521.507263	-53.889069
522.180176	-53.262836
522.853088	-53.758076
523.526001	-53.668678
524.198914	-54.451141
524.871826	-54.136581
525.544739	-54.318733
526.217651	-53.181114
526.890564	-54.034908
527.563477	-54.564526
528.236389	-53.735203
528.909302	-53.926678
529.582214	-54.520260
530.255127	-53.487434
530.928040	-54.065441
531.600952	-55.080654
532.273865	-54.514835
532.946777	-54.101574
533.619690	-54.073242
534.292603	-53.056740
534.965515	-53.800953
535.638428	-53.999947
536.311340	-53.885601
536.984253	-54.236568
537.657166	-54.311180
538.330078	-53.981995
539.002991	-54.098465
539.675903	-54.758205
540.348816	-55.481758
541.021729	-54.076443
541.694641	-53.387947
542.367554	-55.001362
543.040466	-54.014862
543.713379	-55.369324
544.386292	-55.238792
545.059204	-54.334778
545.732117	-52.358593
546.405029	-53.423199
547.077942	-54.855736
547.750854	-54.591148
548.423767	-55.611691
549.096680	-53.708122
549.769592	-54.312016
550.442505	-54.173050
551.115417	-54.062553
551.788330	-54.628971
552.461243	-54.516022
553.134155	-54.849106
553.807068	-53.597393
554.479980	-54.724552
555.152893	-53.952923
555.825806	-53.721962
556.498718	-54.049820
557.171631	-52.809441
557.844543	-54.682178
558.517456	-55.125225
559.190369	-55.415455
559.863281	-53.622002
560.536194	-54.196827
561.209106	-53.943542
561.882019	-53.979965
562.554932	-53.835747
563.227844	-54.040546
563.900757	-53.872719
564.573669	-54.043949
565.246582	-55.517918
565.919495	-54.882862
566.592407	-54.700054
567.265320	-55.493790
567.938232	-54.791012
568.611145	-54.175457
569.284058	-54.847076
569.956970	-55.485275
570.629883	-54.174278
571.302795	-54.452442
571.975708	-56.197277
572.648621	-55.675869
573.321533	-53.427025
573.994446	-54.297920
574.667358	-55.413494
575.340271	-55.781918
576.013184	-54.627651
576.686096	-54.056824
577.359009	-54.867725
578.031921	-53.509937
578.704834	-55.237713
579.377747	-54.924458
580.050659	-54.890381
580.723572	-55.156063
581.396484	-55.205879
582.069397	-54.762024
582.742310	-53.037197
583.415222	-54.937309
584.088135	-54.636696
584.761047	-54.148579
585.433960	-54.194759
586.106873	-54.946369
586.779785	-54.034870
587.452698	-54.197346
588.125610	-54.908253
588.798523	-54.384563
589.471436	-55.521591
590.144348	-55.501804
590.817261	-55.652023
591.490173	-54.650810
592.163086	-54.586460
592.835999	-55.833355
593.508911	-54.969616
594.181824	-53.191910
594.854736	-53.802208
595.527649	-55.480629
596.200562	-55.192188
596.873474	-55.371479
597.546387	-54.505924
598.219299	-55.582310
598.892212	-53.798126
599.565125	-54.951862
600.238037	-56.004185
600.910950	-55.630920
601.583862	-54.842041
602.256775	-54.149956
602.929688	-53.641312
603.602600	-55.941669
604.275513	-54.744171
604.948425	-53.947117
605.621338	-55.914696
606.294250	-54.906776
606.967163	-55.405666
607.640076	-56.398952
608.312988	-54.885620
608.985901	-55.330498
609.658813	-55.721218
610.331726	-56.109039
611.004639	-55.199215
611.677551	-56.219357
612.350464	-55.272518
613.023376	-55.147781
613.696289	-53.754658
614.369202	-54.395847
615.042114	-55.418694
615.715027	-54.620720
616.387939	-53.959686
617.060852	-54.142441
617.733765	-55.477680
618.406677	-54.748188
619.079590	-55.948956
619.752502	-55.366619
620.425415	-53.932270
621.098328	-56.332146
621.771240	-55.896709
622.444153	-54.379265
623.117065	-55.380909
623.789978	-55.401859
624.462891	-55.596893
625.135803	-55.044712
625.808716	-56.534706
626.481628	-53.823662
627.154541	-55.872372
627.827454	-54.353691
628.500366	-55.211651
629.173279	-54.027531
629.846191	-55.390987
630.519104	-53.809326
631.192017	-55.622608
631.864929	-54.842999
632.537842	-55.536873
