Frequency (Hz)	Level (dB)
332.418823	-75.889084
333.091736	-74.141388
333.764648	-75.051628
334.437561	-75.170288
335.110474	-74.716675
335.783386	-75.032089
336.456299	-76.289413
337.129211	-73.431473
337.802124	-73.749657
338.475037	-75.057297
339.147949	-76.607025
339.820862	-73.849556
340.493774	-74.653282
341.166687	-75.125809
341.839600	-74.622719
342.512512	-75.437096
343.185425	-75.557724
343.858337	-75.592339
344.531250	-76.302788
345.204163	-74.346222
345.877075	-73.867065
346.549988	-75.834969
347.222900	-75.673019
347.895813	-75.462830
348.568726	-74.984604
349.241638	-74.189148
349.914551	-73.985588
350.587463	-76.189407
351.260376	-76.112495
351.933289	-74.521561
352.606201	-75.405762
353.279114	-74.645897
353.952026	-75.593376
354.624939	-75.366531
355.297852	-74.670837
355.970764	-75.152451
356.643677	-76.222603
357.316589	-74.875587
357.989502	-75.653442
358.662415	-75.928963
359.335327	-75.590149
360.008240	-75.151329
360.681152	-75.024437
361.354065	-76.292763
362.026978	-75.848618
362.699890	-75.812218
363.372803	-76.665482
364.045715	-76.278412
364.718628	-75.642586
365.391541	-76.394493
366.064453	-75.114998
366.737366	-74.604889
367.410278	-74.432266
368.083191	-75.925629
368.756104	-75.687050
369.429016	-75.160973
370.101929	-76.484802
370.774841	-75.971970
371.447754	-75.227531
372.120667	-75.856628
372.793579	-76.143715
373.466492	-75.609039
374.139404	-74.909454
374.812317	-75.879425
375.485229	-75.901482
376.158142	-76.650284
376.831055	-76.290260
377.503967	-75.366585
378.176880	-75.769005
378.849792	-76.574707
379.522705	-75.507683
380.195618	-76.617638
380.868530	-76.078537
381.541443	-75.922203
382.214355	-75.459328
382.887268	-75.446365
383.560181	-75.148827
384.233093	-75.407455
384.906006	-75.858345
385.578918	-75.759750
386.251831	-76.201904
386.924744	-76.236008
387.597656	-76.584671
388.270569	-75.185303
388.943481	-75.383728
389.616394	-76.745110
390.289307	-76.996727
390.962219	-76.073570
391.635132	-75.801697
392.308044	-76.410446
392.980957	-75.591759
393.653870	-76.924934
394.326782	-76.327812
394.999695	-76.481010
395.672607	-77.985863
396.345520	-76.858284
397.018433	-76.390121
397.691345	-75.887825
398.364258	-76.612961
399.037170	-77.220245
399.710083	-77.023277
400.382996	-76.544304
401.055908	-76.025528
401.728821	-75.950356
402.401733	-77.589966
403.074646	-77.616455
403.747559	-76.564514
404.420471	-75.851288
405.093384	-76.862228
405.766296	-76.428749
406.439209	-76.250023
407.112122	-76.079712
407.785034	-76.896515
408.457947	-76.232948
409.130859	-76.341591
409.803772	-76.522163
410.476685	-77.556198
411.149597	-75.945282
411.822510	-76.350670
412.495422	-77.120430
413.168335	-75.668007
413.841248	-76.795837
414.514160	-76.242912
415.187073	-76.187340
415.859985	-76.862320
416.532898	-77.523964
417.205811	-77.088074
417.878723	-76.982224
418.551636	-75.809769
419.224548	-78.230453
419.897461	-76.977814
420.570374	-76.003578
421.243286	-77.396759
421.916199	-76.573586
422.589111	-77.829109
423.262024	-76.619720
423.934937	-76.552681
424.607849	-76.695312
425.280762	-76.644783
425.953674	-76.258438
426.626587	-77.383354
427.299500	-76.767220
427.972412	-76.393898
428.645325	-76.511368
429.318237	-77.402687
429.991150	-76.735680
430.664062	-76.363121
431.336975	-76.920219
432.009888	-76.643135
432.682800	-76.998299
433.355713	-77.762177
434.028625	-77.077072
434.701538	-77.405754
435.374451	-77.222908
436.047363	-76.500267
436.720276	-76.078423
437.393188	-78.137337
438.066101	-76.612549
438.739014	-76.473686
439.411926	-77.168037
440.084839	-76.194565
440.757751	-76.432938
441.430664	-77.138489
442.103577	-77.650597
442.776489	-76.385811
443.449402	-76.428497
444.122314	-76.682457
444.795227	-76.241676
445.468140	-78.102760
446.141052	-77.962387
446.813965	-76.442421
447.486877	-76.861580
448.159790	-77.104950
448.832703	-76.351799
449.505615	-75.977478
450.178528	-76.870384
450.851440	-76.822815
