Frequency (Hz)	Level (dB)
534.292603	-71.318115
534.965515	-72.087326
535.638428	-70.580284
536.311340	-71.345604
536.984253	-70.827980
537.657166	-72.624992
538.330078	-70.923538
539.002991	-71.831444
539.675903	-72.162910
540.348816	-71.660118
541.021729	-72.274422
541.694641	-72.312225
542.367554	-71.283646
543.040466	-71.940407
543.713379	-71.817696
544.386292	-71.084549
545.059204	-72.050774
545.732117	-72.068008
546.405029	-71.316994
547.077942	-72.027512
547.750854	-72.165253
548.423767	-71.239815
549.096680	-71.099884
549.769592	-70.189789
550.442505	-70.578003
551.115417	-70.998894
551.788330	-71.211136
552.461243	-71.450188
553.134155	-72.364151
553.807068	-70.717247
554.479980	-72.732513
555.152893	-71.070618
555.825806	-71.001419
556.498718	-71.465332
557.171631	-71.827782
557.844543	-72.762535
558.517456	-73.001205
559.190369	-70.914307
559.863281	-71.682327
560.536194	-72.976051
561.209106	-71.561317
561.882019	-71.796753
562.554932	-72.323181
563.227844	-72.103477
563.900757	-70.185539
564.573669	-70.953094
565.246582	-70.773087
565.919495	-71.273537
566.592407	-70.944740
567.265320	-72.498337
567.938232	-72.624260
568.611145	-71.501175
569.284058	-71.653290
569.956970	-71.707718
570.629883	-71.593025
571.302795	-72.203598
571.975708	-70.789116
572.648621	-70.669304
573.321533	-72.397125
573.994446	-70.967720
574.667358	-71.703445
575.340271	-70.916580
576.013184	-70.752724
576.686096	-71.509979
577.359009	-71.101204
578.031921	-71.300995
578.704834	-71.123711
579.377747	-71.851967
580.050659	-71.261734
580.723572	-70.445786
581.396484	-70.414597
582.069397	-70.798409
582.742310	-71.241280
583.415222	-71.458794
584.088135	-71.495461
584.761047	-70.138863
585.433960	-69.880257
586.106873	-71.657738
586.779785	-70.290733
587.452698	-69.338806
588.125610	-70.226234
588.798523	-70.538239
589.471436	-70.789703
590.144348	-70.736664
590.817261	-70.769958
591.490173	-70.354645
592.163086	-71.114357
592.835999	-71.435913
593.508911	-72.487251
594.181824	-72.594154
594.854736	-71.802238
595.527649	-71.042145
596.200562	-72.039688
596.873474	-69.871925
597.546387	-70.564499
598.219299	-69.483551
598.892212	-70.318382
599.565125	-70.363861
600.238037	-70.077423
600.910950	-69.383087
601.583862	-69.579521
602.256775	-69.965790
602.929688	-70.965637
603.602600	-71.609261
604.275513	-70.734070
604.948425	-69.906502
605.621338	-69.475639
606.294250	-68.307648
606.967163	-68.912605
607.640076	-69.065315
608.312988	-70.214096
608.985901	-70.067215
609.658813	-69.234711
610.331726	-68.192001
611.004639	-70.944191
611.677551	-68.766533
612.350464	-67.750969
613.023376	-69.010918
613.696289	-69.416496
614.369202	-68.638229
615.042114	-69.112480
615.715027	-68.733162
616.387939	-68.009628
617.060852	-68.784210
617.733765	-68.981071
618.406677	-68.654861
619.079590	-68.497169
619.752502	-69.436615
620.425415	-68.915009
621.098328	-68.686447
621.771240	-68.196510
622.444153	-67.748734
623.117065	-67.634651
623.789978	-67.458580
624.462891	-66.710312
625.135803	-68.147949
625.808716	-68.717461
626.481628	-68.015076
627.154541	-66.984520
627.827454	-67.071968
628.500366	-67.526985
629.173279	-66.185532
629.846191	-67.479683
630.519104	-66.218498
631.192017	-65.311302
631.864929	-66.364914
632.537842	-66.116043
633.210754	-66.374840
633.883667	-64.059364
634.556580	-65.304131
635.229492	-65.829666
635.902405	-64.963493
636.575317	-65.553261
637.248230	-65.979408
637.921143	-65.822289
638.594055	-64.152260
639.266968	-63.930836
639.939880	-63.982281
640.612793	-64.311958
641.285706	-64.748291
641.958618	-65.247772
642.631531	-63.151379
643.304443	-63.672344
643.977356	-62.373127
644.650269	-63.787228
645.323181	-63.737785
645.996094	-63.219898
646.669006	-62.238190
647.341919	-63.033958
648.014832	-62.358101
648.687744	-61.021881
649.360657	-61.453197
650.033569	-62.419472
650.706482	-62.094696
651.379395	-62.598183
652.052307	-61.847744
652.725220	-60.690228
653.398132	-61.015324
654.071045	-61.429184
654.743958	-58.395546
655.416870	-59.621029
656.089783	-59.284916
656.762695	-59.934689
657.435608	-60.359520
658.108521	-58.696331
658.781433	-60.288059
659.454346	-59.369896
660.127258	-59.901958
660.800171	-58.303932
661.473083	-58.246971
662.145996	-58.752571
662.818909	-58.488518
663.491821	-57.914280
664.164734	-58.498638
664.837646	-58.041008
665.510559	-58.409435
666.183472	-57.823494
666.856384	-56.698437
667.529297	-57.478546
668.202209	-56.137379
