Frequency (Hz)	Level (dB)
230.136108	-65.733253
230.809021	-64.456802
231.481934	-66.821625
232.154846	-66.231003
232.827759	-64.870110
233.500671	-65.856384
234.173584	-65.052071
234.846497	-64.312637
235.519409	-64.055450
236.192322	-64.589439
236.865234	-63.821262
237.538147	-62.827122
238.211060	-63.600571
238.883972	-64.044273
239.556885	-63.634590
240.229797	-63.839027
240.902710	-62.911472
241.575623	-62.744225
242.248535	-62.698101
242.921448	-62.183071
243.594360	-62.248425
244.267273	-63.423630
244.940186	-62.925278
245.613098	-62.605328
246.286011	-61.442387
246.958923	-60.788422
247.631836	-59.885788
248.304749	-60.774841
248.977661	-59.238811
249.650574	-61.637096
250.323486	-60.289070
250.996399	-59.700054
251.669312	-60.365383
252.342224	-59.913582
253.015137	-59.015141
253.688049	-60.430561
254.360962	-58.827324
255.033875	-58.872314
255.706787	-60.138870
256.379700	-59.034714
257.052612	-58.384670
257.725525	-57.316982
258.398438	-58.814938
259.071350	-58.045715
259.744263	-57.327362
260.417175	-58.085773
261.090088	-56.813805
261.763000	-58.380875
262.435913	-58.622494
263.108826	-57.775414
263.781738	-58.136147
264.454651	-58.168236
265.127563	-58.089695
265.800476	-58.834572
266.473389	-57.482330
267.146301	-56.202839
267.819214	-57.012302
268.492126	-57.516472
269.165039	-58.115879
269.837952	-57.133862
270.510864	-57.876827
271.183777	-57.780960
271.856689	-58.526405
272.529602	-58.126907
273.202515	-57.029484
273.875427	-58.839500
274.548340	-59.388039
275.221252	-58.485500
275.894165	-59.295872
276.567078	-60.175819
277.239990	-59.719456
277.912903	-59.258064
278.585815	-59.395409
279.258728	-62.295589
279.931641	-58.527344
280.604553	-60.042568
281.277466	-59.821365
281.950378	-60.003563
282.623291	-61.906414
283.296204	-61.334972
283.969116	-61.751911
284.642029	-61.590313
285.314941	-61.469696
285.987854	-62.847435
286.660767	-60.856720
287.333679	-61.920681
288.006592	-62.807526
288.679504	-61.807861
289.352417	-61.335453
290.025330	-62.650997
290.698242	-63.452778
291.371155	-61.777901
292.044067	-62.569374
292.716980	-64.188866
293.389893	-63.535706
294.062805	-63.265190
294.735718	-64.345863
295.408630	-64.577194
296.081543	-64.056908
296.754456	-63.260036
297.427368	-61.925892
298.100281	-64.988251
298.773193	-65.979088
299.446106	-64.876465
300.119019	-65.664169
300.791931	-63.834438
301.464844	-64.223045
302.137756	-63.989815
302.810669	-65.198547
303.483582	-65.207466
304.156494	-66.022644
304.829407	-66.934319
305.502319	-66.084366
306.175232	-65.217186
306.848145	-65.385674
307.521057	-66.627869
308.193970	-65.602417
308.866882	-65.997108
309.539795	-65.530632
310.212708	-65.838577
310.885620	-66.859818
311.558533	-66.859375
312.231445	-67.045380
312.904358	-67.053551
313.577271	-68.042534
314.250183	-66.771751
314.923096	-66.491806
315.596008	-66.626984
316.268921	-67.458611
316.941833	-66.026115
317.614746	-67.858131
318.287659	-67.886086
318.960571	-68.110870
319.633484	-67.651176
320.306396	-67.739822
320.979309	-68.114586
321.652222	-67.669098
322.325134	-67.796448
322.998047	-67.885010
323.670959	-69.313232
324.343872	-68.163780
325.016785	-68.770241
325.689697	-68.557457
326.362610	-69.545944
327.035522	-68.194885
327.708435	-67.338089
328.381348	-68.406311
329.054260	-69.031487
329.727173	-69.879623
330.400085	-67.617645
331.072998	-68.612495
331.745911	-69.336105
332.418823	-68.625183
333.091736	-70.007584
333.764648	-69.635277
334.437561	-68.809471
335.110474	-69.055481
335.783386	-68.747818
336.456299	-69.963722
337.129211	-70.029015
337.802124	-69.615379
338.475037	-68.783112
339.147949	-69.194115
339.820862	-68.933594
340.493774	-69.908676
341.166687	-69.357498
341.839600	-69.803352
342.512512	-70.501778
343.185425	-70.153374
343.858337	-69.868423
344.531250	-70.584785
345.204163	-70.564415
345.877075	-70.812286
346.549988	-70.822304
347.222900	-69.344482
347.895813	-69.576248
348.568726	-69.117668
349.241638	-68.408852
349.914551	-69.539589
350.587463	-70.449493
351.260376	-70.665787
351.933289	-70.794090
352.606201	-69.377190
353.279114	-71.153084
353.952026	-70.329109
354.624939	-71.401886
355.297852	-70.349426
355.970764	-71.212692
356.643677	-70.061935
357.316589	-71.419579
357.989502	-69.898491
358.662415	-69.252655
359.335327	-70.261925
360.008240	-70.865166
360.681152	-70.587029
361.354065	-69.840317
362.026978	-70.298149
362.699890	-70.653122
363.372803	-70.007652
364.045715	-69.539398
364.718628	-69.421425
365.391541	-70.630234
366.064453	-69.701828
366.737366	-70.825378
367.410278	-69.296272
368.083191	-71.368744
368.756104	-70.316963
369.429016	-71.287338
370.101929	-71.137444
370.774841	-69.974312
371.447754	-71.425499
372.120667	-70.823303
372.793579	-69.438332
373.466492	-70.981133
374.139404	-71.077156
374.812317	-70.796616
375.485229	-70.087082
376.158142	-71.361588
376.831055	-71.001213
377.503967	-70.919601
378.176880	-70.401260
378.849792	-69.593399
379.522705	-70.573257
380.195618	-70.828300
380.868530	-70.440132
381.541443	-70.554588
382.214355	-70.590256
382.887268	-71.875641
383.560181	-70.061150
384.233093	-70.594475
384.906006	-69.602158
385.578918	-71.109039
386.251831	-72.380341
386.924744	-70.303856
387.597656	-70.711220
388.270569	-69.478874
388.943481	-70.777138
389.616394	-71.161049
390.289307	-70.194946
390.962219	-70.990868
391.635132	-71.553139
392.308044	-70.144608
392.980957	-70.046440
393.653870	-71.139297
394.326782	-70.948128
394.999695	-71.373123
395.672607	-69.762192
396.345520	-73.197502
397.018433	-69.999115
397.691345	-70.517296
398.364258	-71.247032
399.037170	-70.771378
399.710083	-72.133652
400.382996	-72.516548
401.055908	-72.057701
401.728821	-70.903137
402.401733	-70.022133
403.074646	-69.993660
403.747559	-72.495476
404.420471	-71.246277
405.093384	-69.545555
405.766296	-71.599167
406.439209	-70.816780
407.112122	-71.353188
407.785034	-70.924942
408.457947	-70.363380
409.130859	-70.019447
409.803772	-70.868919
410.476685	-71.392570
411.149597	-70.235199
411.822510	-71.384682
412.495422	-69.671486
413.168335	-70.596581
413.841248	-71.516640
414.514160	-70.570030
415.187073	-71.706581
415.859985	-71.227127
416.532898	-71.229500
417.205811	-70.379616
417.878723	-70.722603
418.551636	-73.068588
419.224548	-72.097191
419.897461	-70.944588
420.570374	-70.072098
421.243286	-69.941429
421.916199	-70.639015
422.589111	-69.810173
423.262024	-69.731056
423.934937	-70.086311
424.607849	-69.611351
425.280762	-71.617477
425.953674	-70.403023
426.626587	-70.023476
427.299500	-70.225334
427.972412	-70.126854
428.645325	-68.886307
429.318237	-71.063301
429.991150	-70.964027
430.664062	-70.541298
431.336975	-69.086342
432.009888	-71.283852
432.682800	-71.321777
433.355713	-69.553764
434.028625	-70.247162
434.701538	-69.647087
435.374451	-70.218597
436.047363	-69.888794
436.720276	-69.850311
437.393188	-68.933311
438.066101	-70.228889
438.739014	-70.504463
439.411926	-70.055588
440.084839	-70.643463
440.757751	-71.058655
441.430664	-69.971260
442.103577	-69.592354
442.776489	-68.448967
443.449402	-70.049294
444.122314	-69.081871
444.795227	-71.341011
445.468140	-69.609703
446.141052	-68.170250
446.813965	-69.321152
447.486877	-68.437004
448.159790	-67.786209
448.832703	-68.938248
449.505615	-68.517548
450.178528	-68.179710
450.851440	-68.840248
451.524353	-68.518196
452.197266	-70.140884
452.870178	-70.350082
453.543091	-68.453369
454.216003	-67.640709
454.888916	-68.708443
455.561829	-69.236320
456.234741	-66.558708
456.907654	-67.933968
457.580566	-69.300407
458.253479	-69.412086
458.926392	-68.573601
459.599304	-68.610352
460.272217	-68.434143
460.945129	-69.258148
461.618042	-68.148735
462.290955	-68.058922
462.963867	-67.393822
463.636780	-67.316032
464.309692	-69.056129
464.982605	-68.701958
465.655518	-66.148041
466.328430	-66.380928
467.001343	-66.023125
467.674255	-66.605965
468.347168	-66.375549
469.020081	-66.564476
469.692993	-66.577560
470.365906	-68.292664
471.038818	-67.322510
471.711731	-67.072510
472.384644	-68.043243
473.057556	-65.307480
473.730469	-68.785835
474.403381	-67.305687
475.076294	-66.750511
475.749207	-66.775490
476.422119	-67.142754
477.095032	-66.864189
477.767944	-67.488457
478.440857	-66.128952
479.113770	-66.436028
479.786682	-66.304626
480.459595	-64.836182
481.132507	-66.557617
481.805420	-66.440117
482.478333	-66.966423
483.151245	-65.689636
483.824158	-67.461472
484.497070	-64.727982
485.169983	-65.768837
485.842896	-65.266785
486.515808	-64.526978
487.188721	-63.574844
487.861633	-64.098602
488.534546	-64.814835
489.207458	-65.571205
489.880371	-64.808273
490.553284	-63.561886
491.226196	-64.698898
491.899109	-64.947021
492.572021	-64.187576
493.244934	-63.634270
493.917847	-62.904793
494.590759	-63.383636
495.263672	-64.334869
495.936584	-63.569176
496.609497	-62.782940
497.282410	-62.540691
497.955322	-63.778198
498.628235	-62.432400
499.301147	-62.994652
499.974060	-62.783447
500.646973	-62.707531
501.319885	-60.940155
501.992798	-62.378361
502.665710	-61.860855
503.338623	-61.459312
504.011536	-62.011208
504.684448	-60.883865
505.357361	-61.560970
506.030273	-60.924538
506.703186	-60.129410
507.376099	-61.308594
508.049011	-60.704506
508.721924	-59.672131
509.394836	-59.311283
510.067749	-59.711205
510.740662	-59.699951
511.413574	-59.578011
512.086487	-58.095848
512.759399	-58.838207
513.432312	-59.317940
514.105225	-59.000351
514.778137	-60.128170
515.451050	-58.542336
516.123962	-58.390198
516.796875	-60.474415
517.469788	-58.081829
518.142700	-57.602081
518.815613	-58.232227
519.488525	-57.701065
520.161438	-56.938568
520.834351	-57.401958
521.507263	-56.944870
522.180176	-56.604729
522.853088	-56.984928
523.526001	-57.436802
524.198914	-56.721233
524.871826	-56.751778
525.544739	-57.862522
526.217651	-56.502888
526.890564	-56.206623
527.563477	-55.636936
528.236389	-56.764168
528.909302	-58.283134
529.582214	-54.858952
530.255127	-54.887585
530.928040	-56.786171
531.600952	-56.179382
532.273865	-54.758751
532.946777	-57.732815
533.619690	-56.729156
534.292603	-56.102951
534.965515	-56.954670
535.638428	-56.041649
536.311340	-56.830906
536.984253	-56.744133
537.657166	-57.465607
538.330078	-56.330837
539.002991	-57.911976
539.675903	-57.180935
540.348816	-57.232864
541.021729	-58.262222
541.694641	-57.775265
542.367554	-57.651657
543.040466	-58.496372
543.713379	-58.870178
544.386292	-58.166061
545.059204	-59.330723
545.732117	-59.550098
546.405029	-58.464619
547.077942	-58.875912
547.750854	-59.905590
548.423767	-59.048958
549.096680	-58.902805
549.769592	-58.681126
550.442505	-58.382008
551.115417	-58.869434
551.788330	-60.532696
552.461243	-60.893002
553.134155	-61.459953
553.807068	-60.365845
554.479980	-60.848846
555.152893	-59.925488
555.825806	-60.777550
556.498718	-60.932945
557.171631	-61.352314
557.844543	-62.694199
558.517456	-62.571060
559.190369	-61.691593
559.863281	-63.492008
560.536194	-62.292301
561.209106	-62.368805
561.882019	-62.935123
562.554932	-63.221809
563.227844	-63.390285
563.900757	-61.867031
564.573669	-61.883789
565.246582	-61.598858
565.919495	-62.102184
566.592407	-62.475792
567.265320	-64.509094
567.938232	-64.718185
568.611145	-63.164829
569.284058	-63.995049
569.956970	-64.970055
570.629883	-63.691570
571.302795	-64.750946
571.975708	-63.449242
572.648621	-63.412167
573.321533	-64.665009
573.994446	-64.592140
574.667358	-64.913048
575.340271	-64.182961
576.013184	-64.813988
576.686096	-64.849678
577.359009	-64.563461
578.031921	-65.003716
578.704834	-64.613937
579.377747	-65.221779
580.050659	-65.882706
580.723572	-65.477295
581.396484	-65.094170
582.069397	-65.160950
582.742310	-66.014366
583.415222	-65.582329
584.088135	-66.621742
584.761047	-65.361084
585.433960	-65.682137
586.106873	-65.928513
586.779785	-65.366562
587.452698	-65.103065
588.125610	-64.942787
588.798523	-65.805939
589.471436	-66.409187
590.144348	-66.348228
590.817261	-66.458672
591.490173	-66.477051
592.163086	-67.421501
592.835999	-68.099609
593.508911	-68.815582
594.181824	-68.475258
594.854736	-68.008888
595.527649	-67.163681
596.200562	-68.444016
596.873474	-67.159569
597.546387	-67.221077
598.219299	-66.376213
598.892212	-67.024452
599.565125	-67.120323
600.238037	-66.791138
600.910950	-66.984451
601.583862	-67.867676
602.256775	-67.311859
602.929688	-69.258514
603.602600	-68.962738
604.275513	-68.553650
604.948425	-67.542580
605.621338	-67.341827
606.294250	-67.211136
606.967163	-67.322472
607.640076	-67.990631
608.312988	-68.170784
608.985901	-67.804375
609.658813	-68.487129
610.331726	-67.440117
611.004639	-69.556625
611.677551	-67.724960
612.350464	-66.884552
613.023376	-68.094704
613.696289	-69.083321
614.369202	-68.514450
615.042114	-68.946213
615.715027	-68.188034
616.387939	-67.913315
617.060852	-69.396118
617.733765	-69.553108
618.406677	-68.690735
619.079590	-67.997002
619.752502	-69.265747
620.425415	-69.278091
621.098328	-70.878441
621.771240	-69.624550
622.444153	-68.773338
623.117065	-68.586914
623.789978	-68.290070
624.462891	-68.298897
625.135803	-69.874443
625.808716	-70.330994
626.481628	-69.554672
627.154541	-69.266487
627.827454	-69.555710
628.500366	-69.940926
629.173279	-68.422905
629.846191	-68.967545
630.519104	-69.345177
631.192017	-68.107780
631.864929	-69.002609
632.537842	-69.694672
633.210754	-68.870308
633.883667	-67.293991
634.556580	-68.573906
635.229492	-69.506218
635.902405	-68.394325
636.575317	-69.171860
637.248230	-70.587700
637.921143	-69.588982
638.594055	-68.641747
639.266968	-69.624870
639.939880	-68.011787
640.612793	-68.734917
641.285706	-69.697083
641.958618	-69.454269
642.631531	-68.005013
643.304443	-69.454407
643.977356	-68.478714
644.650269	-70.089233
645.323181	-70.180832
645.996094	-69.629982
646.669006	-69.015816
647.341919	-69.787888
648.014832	-68.718552
648.687744	-68.172600
649.360657	-68.362457
650.033569	-69.615532
650.706482	-69.834343
651.379395	-69.640587
652.052307	-68.786919
652.725220	-68.806458
653.398132	-69.484283
654.071045	-70.805473
654.743958	-67.737091
655.416870	-68.499107
656.089783	-68.184258
656.762695	-69.968552
657.435608	-70.336540
658.108521	-68.638824
658.781433	-69.794060
659.454346	-69.604080
660.127258	-70.173492
660.800171	-69.021744
661.473083	-69.309158
662.145996	-69.279434
662.818909	-69.702698
663.491821	-69.099724
664.164734	-70.251297
664.837646	-69.461533
665.510559	-70.007591
666.183472	-70.585823
666.856384	-69.407440
667.529297	-69.767258
668.202209	-69.028206
668.875122	-69.831024
669.548035	-69.744026
670.220947	-70.298103
670.893860	-70.828102
671.566772	-69.377708
672.239685	-70.067635
672.912598	-68.975342
673.585510	-68.894142
674.258423	-70.522324
674.931335	-68.494553
675.604248	-68.592026
676.277161	-68.512489
676.950073	-69.119179
677.622986	-69.906326
678.295898	-69.977890
678.968811	-70.010239
679.641724	-67.217522
680.314636	-70.525681
680.987549	-67.834579
681.660461	-68.468750
682.333374	-69.701973
683.006287	-68.496826
683.679199	-69.371162
684.352112	-69.985664
685.025024	-68.857704
685.697937	-69.874352
686.370850	-68.899384
687.043762	-69.121078
687.716675	-69.191475
688.389587	-68.815514
689.062500	-67.840569
689.735413	-68.788643
690.408325	-70.144028
691.081238	-68.477257
691.754150	-69.297905
692.427063	-68.962578
693.099976	-70.744598
693.772888	-69.512070
694.445801	-67.775764
695.118713	-68.440704
695.791626	-69.770226
696.464539	-68.002945
697.137451	-68.107887
697.810364	-68.277779
698.483276	-70.041183
699.156189	-69.395103
699.829102	-68.270233
700.502014	-67.839577
701.174927	-68.490685
701.847839	-67.989052
702.520752	-67.676361
703.193665	-67.653160
703.866577	-68.672218
704.539490	-68.016479
705.212402	-67.806015
705.885315	-67.499344
706.558228	-67.857704
707.231140	-67.672981
707.904053	-68.332588
708.576965	-66.438080
709.249878	-67.103012
709.922791	-68.329048
710.595703	-68.073967
711.268616	-67.329269
711.941528	-66.411835
712.614441	-67.992020
713.287354	-67.842873
713.960266	-67.639122
714.633179	-67.893524
715.306091	-66.714203
715.979004	-68.423195
716.651917	-67.928825
717.324829	-66.413879
717.997742	-69.055695
718.670654	-68.614502
719.343567	-66.585060
720.016479	-66.544495
720.689392	-67.361252
721.362305	-65.511963
722.035217	-66.978592
722.708130	-67.039131
723.381042	-66.313286
724.053955	-67.524712
724.726868	-67.137192
725.399780	-67.321274
726.072693	-67.741684
726.745605	-65.330948
727.418518	-66.692650
728.091431	-66.459862
728.764343	-67.364624
729.437256	-66.500618
730.110168	-65.219635
730.783081	-66.500755
731.455994	-66.612389
732.128906	-65.189491
732.801819	-66.922836
733.474731	-66.418709
734.147644	-66.593636
734.820557	-65.640892
735.493469	-65.598068
736.166382	-66.142586
736.839294	-65.601288
737.512207	-66.837585
738.185120	-64.978661
738.858032	-65.320076
739.530945	-65.518311
740.203857	-65.462662
740.876770	-64.591316
741.549683	-65.103271
742.222595	-65.450394
742.895508	-65.083244
743.568420	-65.123497
744.241333	-65.251884
744.914246	-63.434208
745.587158	-63.741901
746.260071	-64.421669
746.932983	-64.510033
747.605896	-66.128136
748.278809	-65.025963
748.951721	-64.255356
749.624634	-63.968979
750.297546	-63.773739
750.970459	-62.632687
751.643372	-62.817112
752.316284	-62.116829
752.989197	-63.420448
753.662109	-63.757408
754.335022	-63.444626
755.007935	-64.845299
755.680847	-63.013195
756.353760	-62.127178
757.026672	-61.650845
757.699585	-63.299122
758.372498	-61.803947
759.045410	-61.806248
759.718323	-61.811775
760.391235	-62.358551
761.064148	-61.333549
761.737061	-62.531227
762.409973	-62.021156
763.082886	-62.317772
763.755798	-61.446953
764.428711	-60.411106
765.101624	-61.154854
765.774536	-61.238400
766.447449	-61.448402
767.120361	-59.705090
767.793274	-60.287552
768.466187	-60.513390
769.139099	-59.875725
769.812012	-59.727146
770.484924	-60.057568
771.157837	-60.209087
771.830750	-60.910568
772.503662	-61.196972
773.176575	-59.447765
773.849487	-60.141960
774.522400	-60.279388
775.195312	-60.631580
775.868225	-59.301056
776.541138	-58.797367
777.214050	-58.842377
777.886963	-58.859779
778.559875	-58.307514
779.232788	-59.470215
779.905701	-57.748943
780.578613	-58.629894
781.251526	-57.535538
781.924438	-58.645172
782.597351	-56.816376
783.270264	-57.220181
783.943176	-55.765461
784.616089	-56.374180
785.289001	-57.442963
785.961914	-55.944073
786.634827	-56.005722
787.307739	-56.212173
787.980652	-55.156834
788.653564	-55.840820
789.326477	-57.229023
789.999390	-56.379765
790.672302	-55.102074
791.345215	-54.303391
792.018127	-55.266464
792.691040	-54.380726
793.363953	-54.457268
794.036865	-53.809135
794.709778	-55.952042
795.382690	-54.780407
796.055603	-56.444134
796.728516	-54.316067
797.401428	-52.786156
798.074341	-53.666302
798.747253	-54.593018
799.420166	-54.015434
800.093079	-53.938583
800.765991	-54.034985
801.438904	-54.354073
802.111816	-53.917629
802.784729	-53.113708
803.457642	-54.063683
804.130554	-55.067001
804.803467	-53.522697
805.476379	-53.727047
806.149292	-54.675808
806.822205	-55.316994
807.495117	-56.072132
808.168030	-53.922085
808.840942	-56.378468
809.513855	-55.729053
810.186768	-56.038769
810.859680	-56.679668
811.532593	-55.269520
812.205505	-56.356010
812.878418	-55.790291
813.551331	-57.898079
814.224243	-57.889130
814.897156	-56.913845
815.570068	-57.205856
816.242981	-56.982033
816.915894	-56.686329
817.588806	-56.860825
818.261719	-57.446419
818.934631	-58.530357
819.607544	-57.597561
820.280457	-58.500774
820.953369	-58.901989
821.626282	-58.526352
822.299194	-59.371613
822.972107	-60.111359
823.645020	-58.363140
824.317932	-58.578793
824.990845	-60.753693
825.663757	-59.929176
826.336670	-59.440849
827.009583	-59.811882
827.682495	-59.271557
828.355408	-60.110149
829.028320	-60.164547
829.701233	-60.456814
830.374146	-60.764668
831.047058	-60.550529
831.719971	-61.765347
832.392883	-61.018913
833.065796	-60.729382
833.738708	-63.461929
834.411621	-62.293316
835.084534	-61.219021
835.757446	-61.164925
836.430359	-60.440487
837.103271	-60.753365
837.776184	-62.230743
838.449097	-62.800915
839.122009	-61.064034
839.794922	-64.288284
840.467834	-63.098713
841.140747	-62.704594
841.813660	-62.384792
842.486572	-63.053898
843.159485	-63.210545
843.832397	-63.371094
844.505310	-63.790218
845.178223	-63.151234
845.851135	-63.832462
846.524048	-63.102367
847.196960	-64.158104
847.869873	-65.133392
848.542786	-62.046772
849.215698	-63.851353
849.888611	-64.565254
850.561523	-64.405548
851.234436	-63.966202
851.907349	-65.619240
852.580261	-64.319061
853.253174	-64.051598
853.926086	-63.545212
