Frequency (Hz)	Level (dB)
150.059509	-77.000832
150.732422	-81.991035
151.405334	-80.604927
152.078247	-80.958260
152.751160	-79.653008
153.424072	-81.356049
154.096985	-84.330750
154.769897	-77.338463
155.442810	-79.720482
156.115723	-78.824913
156.788635	-80.185570
157.461548	-78.909340
158.134460	-78.068092
158.807373	-78.306946
159.480286	-74.758430
160.153198	-77.309555
160.826111	-76.211151
161.499023	-80.157715
162.171936	-83.395683
162.844849	-83.435417
163.517761	-79.072899
164.190674	-78.362038
164.863586	-82.621674
165.536499	-81.228195
166.209412	-77.016289
166.882324	-82.030159
167.555237	-74.275635
168.228149	-71.784615
168.901062	-74.075493
169.573975	-76.444000
170.246887	-74.296310
170.919800	-72.968399
171.592712	-72.072044
172.265625	-74.482368
172.938538	-81.190216
173.611450	-75.698456
174.284363	-74.065048
174.957275	-78.178101
175.630188	-70.084702
176.303101	-76.592186
176.976013	-72.172775
177.648926	-69.236969
178.321838	-74.146706
178.994751	-72.677292
179.667664	-75.023666
180.340576	-73.983810
181.013489	-75.845016
181.686401	-70.825317
182.359314	-72.592728
183.032227	-74.094902
183.705139	-70.663132
184.378052	-72.614769
185.050964	-70.374146
185.723877	-71.520042
186.396790	-74.371262
187.069702	-67.885750
187.742615	-69.628418
188.415527	-71.775055
189.088440	-71.663437
189.761353	-69.889809
190.434265	-70.380791
191.107178	-70.661270
191.780090	-74.867760
192.453003	-71.555077
193.125916	-69.730408
193.798828	-74.595871
194.471741	-68.978218
195.144653	-74.340240
195.817566	-68.224670
196.490479	-70.188675
197.163391	-71.873428
197.836304	-83.168633
198.509216	-68.771248
199.182129	-68.776718
199.855042	-67.882057
200.527954	-70.706985
201.200867	-68.141815
201.873779	-70.782837
202.546692	-70.873817
203.219604	-69.510498
203.892517	-71.375061
204.565430	-61.957447
205.238342	-70.396294
205.911255	-67.115936
206.584167	-66.325516
207.257080	-63.883953
207.929993	-63.591614
208.602905	-66.536575
209.275818	-67.025185
209.948730	-63.922291
210.621643	-67.949554
211.294556	-64.099945
211.967468	-62.755711
212.640381	-65.675850
213.313293	-67.901749
213.986206	-65.809120
214.659119	-72.238503
215.332031	-68.016380
216.004944	-62.977276
216.677856	-69.818893
217.350769	-69.707054
218.023682	-66.349693
218.696594	-68.980247
219.369507	-67.705803
220.042419	-71.744499
220.715332	-65.660767
221.388245	-67.518555
222.061157	-68.954102
222.734070	-64.250015
223.406982	-66.323997
224.079895	-69.209190
224.752808	-69.279449
225.425720	-65.115234
226.098633	-68.576385
226.771545	-67.461899
227.444458	-65.737228
228.117371	-67.899292
228.790283	-67.473030
229.463196	-65.921883
230.136108	-69.076675
230.809021	-70.593956
231.481934	-64.213989
232.154846	-71.227699
232.827759	-68.660431
233.500671	-68.509941
234.173584	-66.891571
234.846497	-75.435677
235.519409	-68.346542
236.192322	-72.590187
236.865234	-72.680901
237.538147	-81.620514
238.211060	-66.026955
238.883972	-70.275444
239.556885	-73.124504
240.229797	-71.086365
240.902710	-68.808876
241.575623	-73.946167
242.248535	-78.174797
242.921448	-78.572708
243.594360	-78.661018
244.267273	-71.223045
244.940186	-72.456299
245.613098	-73.609512
246.286011	-75.910851
246.958923	-73.630608
247.631836	-75.630623
248.304749	-75.384598
248.977661	-75.456177
249.650574	-74.903969
250.323486	-75.352432
250.996399	-78.958755
251.669312	-75.593788
252.342224	-75.966957
253.015137	-76.559677
253.688049	-73.889587
254.360962	-76.089317
255.033875	-75.452583
255.706787	-75.090042
256.379700	-72.775269
257.052612	-74.230133
257.725525	-81.190926
258.398438	-77.981346
259.071350	-78.794167
259.744263	-75.999092
260.417175	-72.865753
261.090088	-76.791412
261.763000	-83.565605
262.435913	-72.546608
263.108826	-79.387749
263.781738	-71.211288
264.454651	-80.729622
265.127563	-76.064423
265.800476	-72.592133
266.473389	-75.705841
267.146301	-79.080322
267.819214	-78.436462
268.492126	-81.062065
269.165039	-75.500359
269.837952	-79.605560
270.510864	-88.019569
271.183777	-81.788933
271.856689	-81.125320
272.529602	-86.001976
273.202515	-79.509125
273.875427	-79.767250
274.548340	-76.748466
275.221252	-85.610641
275.894165	-77.634384
276.567078	-75.378639
277.239990	-81.478401
277.912903	-80.374466
278.585815	-83.093056
279.258728	-82.394844
279.931641	-76.767952
280.604553	-81.976379
281.277466	-75.811195
281.950378	-77.795441
282.623291	-75.943611
283.296204	-74.891571
283.969116	-83.006508
284.642029	-86.044304
285.314941	-83.344406
285.987854	-80.585068
286.660767	-86.029755
287.333679	-79.243599
288.006592	-90.267586
288.679504	-76.737556
289.352417	-83.373589
290.025330	-81.629051
290.698242	-81.351021
291.371155	-80.157249
292.044067	-77.617538
292.716980	-80.483597
293.389893	-85.894005
294.062805	-84.358253
294.735718	-81.282936
295.408630	-81.584419
296.081543	-84.585861
296.754456	-87.093307
297.427368	-86.927940
298.100281	-80.783836
298.773193	-84.333954
299.446106	-84.092621
300.119019	-80.785828
300.791931	-80.987747
301.464844	-80.437561
302.137756	-79.744698
302.810669	-86.017159
303.483582	-84.176117
304.156494	-85.550957
304.829407	-80.924171
305.502319	-87.643532
306.175232	-82.241554
306.848145	-87.326561
307.521057	-85.824226
308.193970	-86.572662
308.866882	-84.675575
309.539795	-86.189674
310.212708	-86.367393
310.885620	-87.349434
311.558533	-82.601761
312.231445	-83.231674
312.904358	-87.208542
313.577271	-86.838951
314.250183	-94.522301
314.923096	-81.594109
315.596008	-80.510239
316.268921	-86.231331
316.941833	-84.405060
317.614746	-84.980942
318.287659	-84.391052
318.960571	-90.976273
319.633484	-87.330696
320.306396	-84.970047
320.979309	-83.240204
321.652222	-82.991905
322.325134	-82.393288
322.998047	-85.999084
323.670959	-88.145737
324.343872	-84.734215
325.016785	-90.838203
325.689697	-87.501877
326.362610	-85.483856
327.035522	-88.966660
327.708435	-86.648666
328.381348	-85.380966
329.054260	-87.571831
329.727173	-86.865959
330.400085	-84.077621
331.072998	-89.912453
331.745911	-87.872574
332.418823	-82.617561
333.091736	-83.738945
333.764648	-82.617783
334.437561	-84.791321
335.110474	-82.474846
335.783386	-85.184547
336.456299	-86.272278
337.129211	-87.370239
337.802124	-83.459473
338.475037	-81.275642
339.147949	-81.033524
339.820862	-82.115791
340.493774	-83.805084
341.166687	-87.639595
341.839600	-81.926575
342.512512	-78.545410
343.185425	-82.890343
343.858337	-82.873703
344.531250	-81.218567
345.204163	-80.861626
345.877075	-83.276718
346.549988	-83.960518
347.222900	-86.599327
347.895813	-85.268120
348.568726	-80.517754
349.241638	-86.075500
349.914551	-83.840836
350.587463	-92.032257
351.260376	-87.719513
351.933289	-82.485992
352.606201	-81.195877
353.279114	-86.774109
353.952026	-83.142334
354.624939	-78.905708
355.297852	-83.830292
355.970764	-79.422119
356.643677	-83.467766
357.316589	-82.333382
357.989502	-80.725792
358.662415	-79.837776
359.335327	-80.127258
360.008240	-75.119232
360.681152	-75.902672
361.354065	-86.468994
362.026978	-81.420921
362.699890	-76.497246
363.372803	-81.545975
364.045715	-78.041298
364.718628	-81.316628
365.391541	-78.327690
366.064453	-76.818092
366.737366	-81.024940
367.410278	-77.083466
368.083191	-78.045189
368.756104	-81.796867
369.429016	-77.915047
370.101929	-80.760139
370.774841	-76.820030
371.447754	-81.944244
372.120667	-80.922745
372.793579	-81.735931
373.466492	-83.375778
374.139404	-80.194115
374.812317	-75.280716
375.485229	-74.730255
376.158142	-75.614403
376.831055	-77.168457
377.503967	-77.418091
378.176880	-85.730659
378.849792	-84.131355
379.522705	-82.884895
380.195618	-80.266045
380.868530	-74.495277
381.541443	-78.654747
382.214355	-78.035225
382.887268	-71.047798
383.560181	-83.493500
384.233093	-82.600357
384.906006	-80.353722
385.578918	-71.946861
386.251831	-75.717415
386.924744	-75.889252
387.597656	-71.986305
388.270569	-75.219200
388.943481	-74.533607
389.616394	-72.130066
390.289307	-74.337517
390.962219	-75.693672
391.635132	-73.776184
392.308044	-71.680016
392.980957	-74.093399
393.653870	-75.994919
394.326782	-72.888626
394.999695	-73.898651
395.672607	-72.265495
396.345520	-76.237869
397.018433	-76.550026
397.691345	-72.147285
398.364258	-70.351349
399.037170	-74.940598
399.710083	-73.059731
400.382996	-76.826180
401.055908	-74.019516
401.728821	-75.437286
402.401733	-75.289635
403.074646	-71.026894
403.747559	-69.922478
404.420471	-73.124550
405.093384	-71.090256
405.766296	-71.747925
406.439209	-75.697113
407.112122	-70.440193
407.785034	-71.297165
408.457947	-68.029427
409.130859	-71.700211
409.803772	-73.129707
410.476685	-66.609612
411.149597	-71.045753
411.822510	-74.958519
412.495422	-69.522339
413.168335	-66.455078
413.841248	-66.409401
414.514160	-67.235649
415.187073	-69.261368
415.859985	-66.717468
416.532898	-70.845383
417.205811	-65.772148
417.878723	-67.685799
418.551636	-72.783676
419.224548	-65.285263
419.897461	-69.111877
420.570374	-62.885014
421.243286	-73.144089
421.916199	-67.574699
422.589111	-61.958324
423.262024	-60.048599
423.934937	-62.774662
424.607849	-64.837036
425.280762	-66.287880
425.953674	-68.609550
426.626587	-64.790253
427.299500	-61.037758
427.972412	-66.405815
428.645325	-72.723900
429.318237	-68.580475
429.991150	-61.190338
430.664062	-64.105377
431.336975	-68.915627
432.009888	-65.970695
432.682800	-62.564522
433.355713	-67.614021
434.028625	-65.981476
434.701538	-64.886513
435.374451	-71.669815
436.047363	-69.801224
436.720276	-69.512711
437.393188	-68.613480
438.066101	-68.130783
438.739014	-75.831665
439.411926	-69.518204
440.084839	-67.577400
440.757751	-69.314003
441.430664	-74.307922
442.103577	-77.547142
442.776489	-69.161957
443.449402	-68.877556
444.122314	-67.528419
444.795227	-72.459442
445.468140	-73.670700
446.141052	-69.035294
446.813965	-74.408081
447.486877	-69.902481
448.159790	-72.716507
448.832703	-74.681664
449.505615	-74.513580
450.178528	-68.201347
450.851440	-68.193382
451.524353	-72.263245
452.197266	-74.616028
452.870178	-70.808739
453.543091	-68.167747
454.216003	-72.455360
454.888916	-72.341843
455.561829	-75.323341
456.234741	-74.302673
456.907654	-74.538628
457.580566	-71.114517
458.253479	-72.372856
458.926392	-77.446533
459.599304	-77.497864
460.272217	-73.196381
460.945129	-72.548912
461.618042	-72.991714
462.290955	-73.669640
462.963867	-78.928871
463.636780	-77.491005
464.309692	-82.113884
464.982605	-79.845398
465.655518	-76.082130
466.328430	-73.536308
467.001343	-72.289658
467.674255	-75.885521
468.347168	-78.199562
469.020081	-74.504906
469.692993	-78.270805
470.365906	-73.309471
471.038818	-79.836227
471.711731	-83.627083
472.384644	-78.542801
473.057556	-75.532326
473.730469	-86.948570
474.403381	-80.983551
475.076294	-77.140594
475.749207	-78.433777
476.422119	-82.184509
477.095032	-80.010529
477.767944	-74.972694
478.440857	-75.309326
479.113770	-74.288612
479.786682	-76.602226
480.459595	-82.102219
481.132507	-83.031311
481.805420	-78.259743
482.478333	-77.874382
483.151245	-79.366135
483.824158	-84.434746
484.497070	-79.222321
485.169983	-77.962624
485.842896	-90.324921
486.515808	-79.053841
487.188721	-84.376701
487.861633	-84.532211
488.534546	-82.662811
489.207458	-80.540779
489.880371	-81.828819
490.553284	-80.474335
491.226196	-85.872681
491.899109	-80.539276
492.572021	-83.243179
493.244934	-82.264488
493.917847	-84.412308
494.590759	-81.339752
495.263672	-83.172791
495.936584	-83.569649
496.609497	-82.317619
497.282410	-83.221237
497.955322	-81.720093
498.628235	-79.848198
499.301147	-78.253677
499.974060	-81.770149
500.646973	-82.722160
501.319885	-85.592438
501.992798	-89.772949
502.665710	-85.456680
503.338623	-80.412140
504.011536	-88.945145
504.684448	-80.743935
505.357361	-80.227318
506.030273	-79.843765
506.703186	-79.692482
507.376099	-82.323074
508.049011	-83.939217
508.721924	-89.492218
509.394836	-88.059570
510.067749	-84.163322
510.740662	-81.743965
511.413574	-81.496918
512.086487	-81.762032
512.759399	-87.280823
513.432312	-83.979988
514.105225	-87.038788
514.778137	-87.962608
515.451050	-82.846985
516.123962	-83.336632
516.796875	-78.456169
517.469788	-82.000183
518.142700	-85.873238
518.815613	-87.024307
519.488525	-86.756233
520.161438	-83.038124
520.834351	-86.163452
521.507263	-83.137306
522.180176	-84.216354
522.853088	-90.412125
523.526001	-86.682495
524.198914	-85.499565
524.871826	-87.042839
525.544739	-80.167130
526.217651	-86.162529
526.890564	-88.718979
527.563477	-82.392357
528.236389	-81.750496
528.909302	-86.480568
529.582214	-88.154831
530.255127	-80.877983
530.928040	-83.276176
531.600952	-84.089622
532.273865	-84.181198
532.946777	-84.492577
533.619690	-84.021660
534.292603	-92.918022
534.965515	-87.378754
535.638428	-86.628670
536.311340	-84.916573
536.984253	-79.608391
537.657166	-90.190033
538.330078	-83.250526
539.002991	-84.190636
539.675903	-85.311073
540.348816	-86.005173
541.021729	-86.001144
541.694641	-85.370758
542.367554	-87.603966
543.040466	-87.678757
543.713379	-85.646263
544.386292	-83.826302
545.059204	-87.824387
545.732117	-88.740730
546.405029	-87.279648
547.077942	-88.677536
547.750854	-88.739319
548.423767	-85.448441
549.096680	-96.448669
549.769592	-83.581047
550.442505	-84.408882
551.115417	-84.969086
551.788330	-86.478378
552.461243	-84.537292
553.134155	-89.016830
553.807068	-87.978493
554.479980	-82.341248
555.152893	-89.584312
555.825806	-87.820885
556.498718	-85.183617
557.171631	-82.456268
557.844543	-79.493927
558.517456	-85.384659
559.190369	-84.288071
559.863281	-80.257408
560.536194	-85.349022
561.209106	-88.195755
561.882019	-88.885864
562.554932	-86.389748
563.227844	-86.363358
563.900757	-83.514488
564.573669	-84.453400
565.246582	-82.974144
565.919495	-87.497360
566.592407	-86.698586
567.265320	-82.400452
567.938232	-82.319138
568.611145	-81.015862
569.284058	-86.018448
569.956970	-85.800644
570.629883	-81.441093
571.302795	-80.294922
571.975708	-79.564651
572.648621	-79.268204
573.321533	-83.391235
573.994446	-79.698624
574.667358	-82.733856
575.340271	-76.948029
576.013184	-81.032524
576.686096	-82.406761
577.359009	-83.578888
578.031921	-89.952644
578.704834	-83.097885
579.377747	-79.210571
580.050659	-80.644600
580.723572	-79.006874
581.396484	-77.085342
582.069397	-80.022247
582.742310	-81.430817
583.415222	-81.852173
584.088135	-83.488327
584.761047	-81.214516
585.433960	-82.862595
586.106873	-76.312775
586.779785	-80.958435
587.452698	-78.181183
588.125610	-75.092880
588.798523	-84.441040
589.471436	-77.953346
590.144348	-79.534607
590.817261	-76.544891
591.490173	-73.538673
592.163086	-77.339996
592.835999	-81.418030
593.508911	-79.136154
594.181824	-73.645493
594.854736	-76.041939
595.527649	-77.541031
596.200562	-76.136406
596.873474	-77.545418
597.546387	-78.699181
598.219299	-75.880424
598.892212	-76.116249
599.565125	-77.168724
600.238037	-85.169365
600.910950	-76.443092
601.583862	-77.000275
602.256775	-75.666924
602.929688	-77.379395
603.602600	-76.155121
604.275513	-75.008926
604.948425	-73.463882
605.621338	-75.456093
606.294250	-75.487282
606.967163	-76.617180
607.640076	-75.747643
608.312988	-73.100456
608.985901	-78.095779
609.658813	-79.354713
610.331726	-72.500717
611.004639	-69.094078
611.677551	-75.450951
612.350464	-72.530106
613.023376	-73.542648
613.696289	-72.770287
614.369202	-76.448509
615.042114	-73.010941
615.715027	-69.620018
616.387939	-73.988396
617.060852	-71.377007
617.733765	-70.399277
618.406677	-69.904259
619.079590	-72.539848
619.752502	-70.333168
620.425415	-71.512245
621.098328	-66.718697
621.771240	-69.302399
622.444153	-69.959999
623.117065	-68.090363
623.789978	-70.040382
624.462891	-70.729790
625.135803	-71.378342
625.808716	-69.102989
626.481628	-77.720718
627.154541	-69.009964
627.827454	-76.107697
628.500366	-67.121590
629.173279	-70.670898
629.846191	-67.625008
630.519104	-64.497719
631.192017	-66.153458
631.864929	-68.666199
632.537842	-69.814758
633.210754	-66.780823
633.883667	-64.718300
634.556580	-68.386436
635.229492	-76.443748
635.902405	-61.979099
636.575317	-69.517799
637.248230	-65.517059
637.921143	-65.496765
638.594055	-69.691498
639.266968	-76.539597
639.939880	-65.192749
640.612793	-63.914185
641.285706	-66.132195
641.958618	-69.205452
642.631531	-63.037281
643.304443	-66.054482
643.977356	-64.576958
644.650269	-67.069969
645.323181	-59.154411
645.996094	-64.346359
646.669006	-65.969017
647.341919	-70.791908
648.014832	-72.073021
648.687744	-66.590973
649.360657	-68.537804
650.033569	-65.907890
650.706482	-66.360840
651.379395	-74.815681
652.052307	-72.027145
652.725220	-73.209297
653.398132	-72.825966
654.071045	-72.871490
654.743958	-71.864136
655.416870	-78.060532
656.089783	-77.666283
656.762695	-71.121429
657.435608	-69.820969
658.108521	-69.890182
658.781433	-73.431610
659.454346	-68.232201
660.127258	-72.684875
660.800171	-72.680466
661.473083	-75.800896
662.145996	-76.307426
662.818909	-73.576492
663.491821	-74.328964
664.164734	-77.591827
664.837646	-71.509506
665.510559	-77.954376
666.183472	-78.083580
666.856384	-70.522812
667.529297	-73.057770
668.202209	-76.652336
668.875122	-79.775070
669.548035	-75.284454
670.220947	-74.382233
670.893860	-76.524155
671.566772	-72.415680
672.239685	-80.285400
672.912598	-80.473175
673.585510	-77.242752
674.258423	-76.274239
674.931335	-77.321838
675.604248	-80.314835
676.277161	-81.690125
676.950073	-80.676453
677.622986	-82.351875
678.295898	-76.181877
678.968811	-77.101067
679.641724	-78.717560
680.314636	-82.156601
680.987549	-84.155899
681.660461	-77.008446
682.333374	-77.771301
683.006287	-77.567940
683.679199	-77.596336
684.352112	-76.368362
685.025024	-75.712891
685.697937	-85.004463
686.370850	-77.496658
687.043762	-76.312477
687.716675	-90.693848
688.389587	-76.726646
689.062500	-78.194420
689.735413	-82.446526
690.408325	-76.899796
691.081238	-77.538902
691.754150	-81.452797
692.427063	-81.886009
693.099976	-80.912483
693.772888	-84.036003
694.445801	-86.554680
695.118713	-83.343987
695.791626	-78.678726
696.464539	-83.009552
697.137451	-82.191925
697.810364	-81.844238
698.483276	-85.284050
699.156189	-83.926239
699.829102	-79.799126
700.502014	-82.675240
701.174927	-85.144577
701.847839	-78.194862
702.520752	-81.015297
703.193665	-78.914833
703.866577	-80.729958
704.539490	-83.001183
705.212402	-85.979378
705.885315	-80.960640
706.558228	-81.066772
707.231140	-83.628304
707.904053	-77.570221
708.576965	-86.386101
709.249878	-88.231567
709.922791	-89.018364
710.595703	-97.521027
711.268616	-89.004234
711.941528	-88.260300
712.614441	-90.078636
713.287354	-82.568306
713.960266	-84.235718
714.633179	-82.911629
715.306091	-85.984207
715.979004	-90.788597
716.651917	-82.973183
717.324829	-83.687370
717.997742	-83.319679
718.670654	-85.050346
719.343567	-93.064568
720.016479	-87.048164
720.689392	-93.045296
721.362305	-84.850243
722.035217	-83.391335
722.708130	-87.811928
723.381042	-87.657387
724.053955	-82.515480
724.726868	-82.145973
725.399780	-87.758163
726.072693	-87.106110
726.745605	-87.477280
727.418518	-82.348381
728.091431	-84.523537
728.764343	-83.766472
729.437256	-81.537064
730.110168	-91.125175
730.783081	-85.157326
731.455994	-87.388344
732.128906	-84.449997
732.801819	-88.025612
733.474731	-84.386307
734.147644	-85.331024
734.820557	-85.750038
735.493469	-86.879257
736.166382	-83.119881
736.839294	-83.816399
737.512207	-86.479889
738.185120	-85.569817
738.858032	-85.779808
739.530945	-88.730064
740.203857	-86.175034
740.876770	-83.192680
741.549683	-85.706879
742.222595	-85.316254
742.895508	-85.946404
743.568420	-85.669510
744.241333	-86.287567
744.914246	-85.853706
745.587158	-84.906647
746.260071	-86.013916
746.932983	-89.482651
747.605896	-88.547195
748.278809	-89.677361
748.951721	-83.021088
749.624634	-86.035248
750.297546	-86.642776
750.970459	-86.550636
751.643372	-89.856133
752.316284	-84.184677
752.989197	-92.195236
753.662109	-85.081230
754.335022	-85.747429
755.007935	-90.203979
755.680847	-89.556519
756.353760	-83.420425
757.026672	-81.057663
757.699585	-83.762215
758.372498	-83.357071
759.045410	-93.541771
759.718323	-82.454224
760.391235	-84.632660
761.064148	-82.790276
761.737061	-90.133682
762.409973	-92.646729
763.082886	-84.531471
763.755798	-86.215973
764.428711	-84.453773
765.101624	-89.905945
765.774536	-87.335495
766.447449	-87.604454
767.120361	-82.160614
767.793274	-82.871582
768.466187	-80.569473
769.139099	-82.894310
769.812012	-88.029510
770.484924	-92.181892
771.157837	-82.285263
771.830750	-83.332901
772.503662	-86.205109
773.176575	-82.997963
773.849487	-82.405815
774.522400	-87.962868
775.195312	-85.677795
775.868225	-87.493011
776.541138	-85.301331
777.214050	-87.535461
777.886963	-84.182037
778.559875	-80.888741
779.232788	-83.748032
779.905701	-81.525116
780.578613	-84.136429
781.251526	-89.692535
781.924438	-85.098640
782.597351	-81.620468
783.270264	-85.122841
783.943176	-83.193123
784.616089	-86.939575
785.289001	-82.179344
785.961914	-80.009224
786.634827	-90.040123
787.307739	-85.049072
787.980652	-81.254250
788.653564	-89.293907
789.326477	-91.873230
789.999390	-87.787933
790.672302	-90.126823
791.345215	-80.057678
792.018127	-81.775543
792.691040	-81.630096
793.363953	-80.585068
794.036865	-82.512222
794.709778	-81.260094
795.382690	-77.658188
796.055603	-84.781364
796.728516	-85.745728
797.401428	-79.450943
798.074341	-82.399200
798.747253	-86.809875
799.420166	-81.852570
800.093079	-83.767761
800.765991	-83.702911
801.438904	-80.262428
802.111816	-77.638092
802.784729	-77.817528
803.457642	-74.916542
804.130554	-79.956512
804.803467	-84.534729
805.476379	-81.321129
806.149292	-80.866005
806.822205	-83.407387
807.495117	-77.296310
808.168030	-82.842094
808.840942	-77.363892
809.513855	-79.545654
810.186768	-79.863503
810.859680	-79.074753
811.532593	-75.945038
812.205505	-82.932022
812.878418	-77.058090
813.551331	-80.665558
814.224243	-77.683891
814.897156	-79.463066
815.570068	-75.528076
816.242981	-83.816345
816.915894	-76.388580
817.588806	-79.502464
818.261719	-76.077766
818.934631	-81.740479
819.607544	-76.352715
820.280457	-76.198174
820.953369	-78.938057
821.626282	-79.493362
822.299194	-76.725784
822.972107	-76.857986
823.645020	-76.083885
824.317932	-77.371338
824.990845	-75.510033
825.663757	-74.868797
826.336670	-71.788719
827.009583	-79.724403
827.682495	-75.507584
828.355408	-74.473602
829.028320	-75.757545
829.701233	-75.106552
830.374146	-77.179092
831.047058	-76.704597
831.719971	-72.624649
832.392883	-71.144676
833.065796	-76.445900
833.738708	-73.244873
834.411621	-78.350220
835.084534	-70.688858
835.757446	-69.668900
836.430359	-73.974922
837.103271	-72.904808
837.776184	-72.272408
838.449097	-72.179947
839.122009	-68.536057
839.794922	-67.353279
840.467834	-70.138802
841.140747	-73.539383
841.813660	-66.332901
842.486572	-71.421494
843.159485	-71.324387
843.832397	-72.939514
844.505310	-73.035141
845.178223	-67.321228
845.851135	-67.689369
846.524048	-68.227295
847.196960	-69.336281
847.869873	-70.514366
848.542786	-70.733284
849.215698	-68.844673
849.888611	-72.156448
850.561523	-66.849060
851.234436	-62.053982
851.907349	-68.454987
852.580261	-70.056091
853.253174	-68.901123
853.926086	-64.360283
