Frequency (Hz)	Level (dB)
177.648926	-73.543114
178.321838	-67.974335
178.994751	-67.628487
179.667664	-70.204018
180.340576	-65.567360
181.013489	-71.220284
181.686401	-68.268486
182.359314	-69.988075
183.032227	-67.972244
183.705139	-66.376572
184.378052	-66.007912
185.050964	-67.368370
185.723877	-66.285400
186.396790	-68.860565
187.069702	-64.026581
187.742615	-61.929554
188.415527	-66.912048
189.088440	-62.262661
189.761353	-63.515629
190.434265	-63.932590
191.107178	-65.532005
191.780090	-62.313942
192.453003	-64.989845
193.125916	-65.483482
193.798828	-66.564552
194.471741	-62.733696
195.144653	-63.212379
195.817566	-63.714657
196.490479	-60.147083
197.163391	-58.971943
197.836304	-58.094723
198.509216	-59.679104
199.182129	-55.861031
199.855042	-58.478436
200.527954	-62.353863
201.200867	-59.861820
201.873779	-51.651451
202.546692	-56.160011
203.219604	-61.040588
203.892517	-58.618755
204.565430	-53.839878
205.238342	-57.223927
205.911255	-55.541565
206.584167	-58.101849
207.257080	-59.685024
207.929993	-58.706375
208.602905	-56.304390
209.275818	-55.295593
209.948730	-53.765171
210.621643	-54.823799
211.294556	-52.876476
211.967468	-57.911964
212.640381	-57.588131
213.313293	-52.122505
213.986206	-59.768532
214.659119	-59.717434
215.332031	-54.736439
216.004944	-56.104446
216.677856	-55.333847
217.350769	-55.305328
218.023682	-58.656162
218.696594	-58.685986
219.369507	-54.402672
220.042419	-60.168556
220.715332	-65.034805
221.388245	-61.471073
222.061157	-56.961124
222.734070	-66.591095
223.406982	-57.269794
224.079895	-59.394421
224.752808	-61.349098
225.425720	-60.257069
226.098633	-64.182251
226.771545	-65.875923
227.444458	-60.104240
228.117371	-62.875965
228.790283	-64.907776
229.463196	-61.703686
230.136108	-62.736050
230.809021	-64.067116
231.481934	-64.223366
232.154846	-66.293434
232.827759	-67.613739
233.500671	-66.109238
234.173584	-62.902718
234.846497	-62.367912
235.519409	-67.341446
236.192322	-65.170364
236.865234	-66.183853
237.538147	-65.007790
238.211060	-68.312721
238.883972	-66.551079
239.556885	-69.253624
240.229797	-67.363571
240.902710	-62.916527
241.575623	-67.481384
242.248535	-65.813156
242.921448	-68.051636
243.594360	-68.810234
244.267273	-66.990723
244.940186	-64.791267
245.613098	-67.103569
246.286011	-65.254593
246.958923	-65.846138
247.631836	-65.034500
248.304749	-71.525230
248.977661	-70.406586
249.650574	-71.147980
250.323486	-67.749969
250.996399	-66.194931
251.669312	-69.525749
252.342224	-71.305481
253.015137	-70.853607
253.688049	-70.885635
254.360962	-69.819374
255.033875	-73.304634
255.706787	-71.576393
256.379700	-72.998085
257.052612	-73.881058
257.725525	-71.071533
258.398438	-68.826271
259.071350	-68.610313
259.744263	-73.504845
260.417175	-70.565773
261.090088	-67.842384
261.763000	-70.032051
262.435913	-68.671616
263.108826	-70.118301
263.781738	-68.172050
264.454651	-68.514702
265.127563	-73.953125
265.800476	-68.686691
266.473389	-74.382751
267.146301	-70.993118
267.819214	-69.147919
268.492126	-69.307060
269.165039	-66.634476
269.837952	-71.380402
270.510864	-75.159546
271.183777	-70.500725
271.856689	-69.089500
272.529602	-74.568077
273.202515	-73.113449
273.875427	-68.751495
274.548340	-69.582703
275.221252	-70.872101
275.894165	-71.431252
276.567078	-71.633644
277.239990	-73.317062
277.912903	-77.989922
278.585815	-74.540176
279.258728	-77.216743
279.931641	-75.318787
280.604553	-71.529175
281.277466	-70.836411
281.950378	-68.184692
282.623291	-70.958611
283.296204	-70.122910
283.969116	-70.909492
284.642029	-67.480202
285.314941	-72.351692
285.987854	-70.809708
286.660767	-69.873909
287.333679	-71.369087
288.006592	-72.028854
288.679504	-68.806091
289.352417	-71.787842
290.025330	-72.467056
290.698242	-70.579247
291.371155	-67.309792
292.044067	-73.123398
292.716980	-74.830742
293.389893	-73.370781
294.062805	-70.884109
294.735718	-75.292152
295.408630	-69.913910
296.081543	-74.449608
296.754456	-70.965218
297.427368	-68.002357
298.100281	-68.719376
298.773193	-73.496445
299.446106	-73.897842
300.119019	-69.136078
300.791931	-70.523735
301.464844	-74.353432
302.137756	-72.479080
302.810669	-74.646301
303.483582	-77.540710
304.156494	-72.511978
304.829407	-75.837044
305.502319	-73.593536
306.175232	-70.564323
306.848145	-73.450623
307.521057	-74.299736
308.193970	-75.316124
308.866882	-76.389915
309.539795	-72.019287
310.212708	-71.622757
310.885620	-73.059784
311.558533	-70.427002
312.231445	-72.658089
312.904358	-71.158165
313.577271	-70.106613
314.250183	-75.051277
314.923096	-73.635574
315.596008	-70.989548
316.268921	-68.707672
316.941833	-70.845284
317.614746	-76.951286
318.287659	-73.879837
318.960571	-72.333458
319.633484	-73.666496
320.306396	-76.987007
320.979309	-70.264709
321.652222	-69.573151
322.325134	-72.450096
322.998047	-73.762520
323.670959	-71.170822
324.343872	-74.080605
325.016785	-73.541748
325.689697	-70.889122
326.362610	-69.772453
327.035522	-71.782654
327.708435	-76.079391
328.381348	-71.746193
329.054260	-75.662117
329.727173	-73.672768
330.400085	-71.465347
331.072998	-70.122139
331.745911	-70.885506
332.418823	-78.009453
333.091736	-71.248688
333.764648	-73.704247
334.437561	-72.927216
335.110474	-68.767006
335.783386	-72.928711
336.456299	-72.631889
337.129211	-73.011551
337.802124	-74.576309
338.475037	-68.378952
339.147949	-71.948730
339.820862	-74.308548
340.493774	-71.630219
341.166687	-69.360962
341.839600	-70.201309
342.512512	-74.722168
343.185425	-79.970032
343.858337	-72.479034
344.531250	-69.764473
345.204163	-67.551575
345.877075	-70.481583
346.549988	-69.464691
347.222900	-76.198624
347.895813	-71.631927
348.568726	-69.766815
349.241638	-68.550964
349.914551	-72.340828
350.587463	-71.393929
351.260376	-76.894196
351.933289	-70.275940
352.606201	-68.094276
353.279114	-66.818520
353.952026	-69.337303
354.624939	-73.885460
355.297852	-73.482986
355.970764	-69.131706
356.643677	-71.717796
357.316589	-68.684525
357.989502	-72.948021
358.662415	-67.767487
359.335327	-70.926674
360.008240	-70.203362
360.681152	-70.051231
361.354065	-72.972862
362.026978	-71.478722
362.699890	-70.167534
363.372803	-68.167641
364.045715	-71.287155
364.718628	-71.662025
365.391541	-73.786491
366.064453	-70.237457
366.737366	-75.405052
367.410278	-72.546898
368.083191	-68.885689
368.756104	-69.113182
369.429016	-71.660072
370.101929	-78.697754
370.774841	-76.076317
371.447754	-70.504517
372.120667	-68.068047
372.793579	-69.950844
373.466492	-73.364395
374.139404	-71.421600
374.812317	-71.868225
375.485229	-66.772026
376.158142	-67.697144
376.831055	-68.687149
377.503967	-67.124535
378.176880	-68.332840
378.849792	-68.055252
379.522705	-70.409050
380.195618	-69.214134
380.868530	-64.569580
381.541443	-66.124458
382.214355	-67.173447
382.887268	-73.658005
383.560181	-72.499435
384.233093	-66.598869
384.906006	-65.525902
385.578918	-69.580635
386.251831	-71.019081
386.924744	-67.820076
387.597656	-65.474289
388.270569	-62.445862
388.943481	-61.944626
389.616394	-66.917778
390.289307	-67.035667
390.962219	-65.199760
391.635132	-68.777428
392.308044	-68.122665
392.980957	-67.624557
393.653870	-71.774734
394.326782	-66.632561
394.999695	-64.461548
395.672607	-67.239685
396.345520	-67.045509
397.018433	-65.931824
397.691345	-66.977165
398.364258	-65.278435
399.037170	-65.068382
399.710083	-63.621590
400.382996	-63.361362
401.055908	-60.314899
401.728821	-62.283779
402.401733	-65.822784
403.074646	-63.565895
403.747559	-64.467903
404.420471	-63.140228
405.093384	-62.773922
405.766296	-60.769291
406.439209	-65.894516
407.112122	-59.543674
407.785034	-63.433250
408.457947	-65.443871
409.130859	-62.856392
409.803772	-62.632675
410.476685	-59.840755
411.149597	-62.444874
411.822510	-60.103111
412.495422	-66.969444
413.168335	-62.715683
413.841248	-68.936714
414.514160	-59.197548
415.187073	-62.829731
415.859985	-65.302536
416.532898	-61.785583
417.205811	-63.629707
417.878723	-61.401939
418.551636	-60.356251
419.224548	-62.686840
419.897461	-60.054554
420.570374	-59.890713
421.243286	-59.545094
421.916199	-64.076569
422.589111	-60.738041
423.262024	-58.645256
423.934937	-56.685078
424.607849	-61.634563
425.280762	-62.118179
425.953674	-56.776516
426.626587	-61.865360
427.299500	-56.576523
427.972412	-58.952526
428.645325	-60.024799
429.318237	-60.212032
429.991150	-60.403740
430.664062	-61.199024
431.336975	-58.856667
432.009888	-54.763550
432.682800	-60.883350
433.355713	-62.264786
434.028625	-55.342972
434.701538	-57.590382
435.374451	-58.749138
436.047363	-58.646034
436.720276	-59.469296
437.393188	-58.427567
438.066101	-58.231972
438.739014	-57.437073
439.411926	-63.003735
440.084839	-62.669655
440.757751	-65.406532
441.430664	-63.266994
442.103577	-64.084129
442.776489	-58.533432
443.449402	-61.439400
444.122314	-58.503376
444.795227	-57.394310
445.468140	-64.059578
446.141052	-66.180634
446.813965	-62.771877
447.486877	-61.108559
448.159790	-60.435589
448.832703	-62.331509
449.505615	-60.486328
450.178528	-63.098717
450.851440	-64.253929
451.524353	-63.935143
452.197266	-67.626526
452.870178	-63.580647
453.543091	-63.036507
454.216003	-61.063305
454.888916	-65.229904
455.561829	-68.015121
456.234741	-69.053444
456.907654	-66.706413
457.580566	-65.684929
458.253479	-69.015030
458.926392	-69.142303
459.599304	-66.391380
460.272217	-64.171036
460.945129	-66.008156
461.618042	-67.240448
462.290955	-65.963165
462.963867	-66.360413
463.636780	-65.747009
464.309692	-66.953255
464.982605	-66.630272
465.655518	-67.868622
466.328430	-67.421585
467.001343	-72.907486
467.674255	-66.098969
468.347168	-72.098999
469.020081	-70.996109
469.692993	-66.951317
470.365906	-66.369362
471.038818	-66.735298
471.711731	-68.914398
472.384644	-65.288330
473.057556	-68.789284
473.730469	-67.004822
474.403381	-76.604767
475.076294	-69.763695
475.749207	-70.955200
476.422119	-69.786377
477.095032	-69.650566
477.767944	-73.562263
478.440857	-68.988266
479.113770	-71.498413
479.786682	-71.000565
480.459595	-71.379799
481.132507	-69.138634
481.805420	-68.419403
482.478333	-68.690254
483.151245	-66.561195
483.824158	-71.439072
484.497070	-68.106865
485.169983	-66.112450
485.842896	-68.838669
486.515808	-69.604103
487.188721	-69.935951
487.861633	-69.458107
488.534546	-67.489830
489.207458	-70.146637
489.880371	-68.314438
490.553284	-68.234116
491.226196	-66.597275
491.899109	-66.308342
492.572021	-66.104950
493.244934	-69.244064
493.917847	-68.808327
494.590759	-66.151306
495.263672	-69.901009
495.936584	-72.136116
496.609497	-71.817230
497.282410	-71.249290
497.955322	-72.527191
498.628235	-67.487755
499.301147	-71.027695
499.974060	-65.318733
500.646973	-69.037346
501.319885	-72.457756
501.992798	-70.187820
502.665710	-67.906601
503.338623	-71.077431
504.011536	-72.803650
504.684448	-73.220367
505.357361	-70.894112
506.030273	-66.780128
506.703186	-68.254524
507.376099	-74.210640
508.049011	-73.608696
508.721924	-70.815659
509.394836	-71.912239
510.067749	-73.509483
510.740662	-71.015022
511.413574	-69.192398
512.086487	-67.800079
512.759399	-71.442986
513.432312	-71.063545
514.105225	-70.346481
514.778137	-67.763542
515.451050	-72.250145
516.123962	-70.819862
516.796875	-72.362831
517.469788	-70.739296
518.142700	-70.971703
518.815613	-69.034058
519.488525	-72.537651
520.161438	-73.817345
520.834351	-70.729713
521.507263	-71.581978
522.180176	-71.376175
522.853088	-72.564629
523.526001	-67.873100
524.198914	-68.075783
524.871826	-72.449280
525.544739	-68.496582
526.217651	-69.154739
526.890564	-70.420090
527.563477	-73.994057
528.236389	-73.623009
528.909302	-69.543976
529.582214	-68.057137
530.255127	-67.774651
530.928040	-73.281494
531.600952	-72.137535
532.273865	-72.587898
532.946777	-67.890648
533.619690	-71.184975
534.292603	-73.781815
534.965515	-74.294830
535.638428	-70.752502
536.311340	-71.842049
536.984253	-76.281174
537.657166	-75.502823
538.330078	-69.719337
539.002991	-70.324409
539.675903	-72.067780
540.348816	-70.011307
541.021729	-73.597855
541.694641	-72.992958
542.367554	-69.002586
543.040466	-71.263832
543.713379	-69.712173
544.386292	-68.597443
545.059204	-73.414520
545.732117	-70.139198
546.405029	-67.786110
547.077942	-75.525024
547.750854	-70.911339
548.423767	-71.843285
549.096680	-69.005066
549.769592	-68.390327
550.442505	-72.400269
551.115417	-67.609520
551.788330	-71.080460
552.461243	-72.759865
553.134155	-70.637871
553.807068	-71.140320
554.479980	-68.998772
555.152893	-68.153603
555.825806	-68.948212
556.498718	-69.248489
557.171631	-72.910851
557.844543	-70.388351
558.517456	-69.996025
559.190369	-70.023682
559.863281	-69.977180
560.536194	-67.987053
561.209106	-71.859360
561.882019	-68.613274
562.554932	-69.225227
563.227844	-70.044464
563.900757	-71.918571
564.573669	-69.724037
565.246582	-72.340874
565.919495	-69.862709
566.592407	-69.364929
567.265320	-69.013741
567.938232	-69.501831
568.611145	-69.348091
569.284058	-70.547668
569.956970	-68.253601
570.629883	-72.112854
571.302795	-71.079140
571.975708	-66.634277
572.648621	-65.691994
573.321533	-69.159721
573.994446	-70.488708
574.667358	-67.919090
575.340271	-66.887009
576.013184	-69.492065
576.686096	-65.164360
577.359009	-70.130722
578.031921	-73.294144
578.704834	-68.600700
579.377747	-69.413872
580.050659	-67.130989
580.723572	-66.846489
581.396484	-69.653824
582.069397	-64.227165
582.742310	-71.732452
583.415222	-69.758530
584.088135	-67.821564
584.761047	-71.741829
585.433960	-68.760208
586.106873	-68.941505
586.779785	-68.034248
587.452698	-66.026901
588.125610	-68.372818
588.798523	-67.712784
589.471436	-68.370262
590.144348	-66.531334
590.817261	-65.183311
591.490173	-67.882744
592.163086	-64.763939
592.835999	-66.131462
593.508911	-66.901878
594.181824	-67.704300
594.854736	-69.938667
595.527649	-65.433174
596.200562	-69.914742
596.873474	-63.601151
597.546387	-66.684853
598.219299	-65.318604
598.892212	-63.936909
599.565125	-64.006104
600.238037	-67.318871
600.910950	-70.960022
601.583862	-67.605125
602.256775	-63.599274
602.929688	-65.653679
603.602600	-64.782951
604.275513	-66.585167
604.948425	-67.628426
605.621338	-65.512619
606.294250	-64.361626
606.967163	-62.918766
607.640076	-64.468292
608.312988	-66.266357
608.985901	-66.731491
609.658813	-62.973713
610.331726	-63.839130
611.004639	-62.887695
611.677551	-60.853447
612.350464	-65.709595
613.023376	-62.722771
613.696289	-65.568825
614.369202	-65.072281
615.042114	-60.560688
615.715027	-63.187511
616.387939	-63.182842
617.060852	-60.138378
617.733765	-63.378883
618.406677	-66.065407
619.079590	-65.509247
619.752502	-61.667091
620.425415	-60.230801
621.098328	-56.563263
621.771240	-63.360672
622.444153	-61.810909
623.117065	-59.089230
623.789978	-58.884537
624.462891	-58.535736
625.135803	-57.568077
625.808716	-58.700459
626.481628	-63.778366
627.154541	-60.926056
627.827454	-59.327560
628.500366	-61.743771
629.173279	-60.279179
629.846191	-61.528652
630.519104	-62.438103
631.192017	-61.250443
631.864929	-61.466515
632.537842	-59.875088
633.210754	-63.101093
633.883667	-62.824654
634.556580	-59.700108
635.229492	-63.546436
635.902405	-66.771675
636.575317	-58.053642
637.248230	-61.077026
637.921143	-57.792042
638.594055	-56.718147
639.266968	-61.378632
639.939880	-65.872826
640.612793	-64.077118
641.285706	-59.068367
641.958618	-60.754864
642.631531	-60.957767
643.304443	-61.677811
643.977356	-67.704842
644.650269	-61.245415
645.323181	-62.025475
645.996094	-59.067188
646.669006	-58.493977
647.341919	-61.510780
648.014832	-62.380665
648.687744	-63.286682
649.360657	-63.340698
650.033569	-61.744415
650.706482	-64.197586
651.379395	-63.637123
652.052307	-65.048233
652.725220	-62.836006
653.398132	-62.468449
654.071045	-60.931046
654.743958	-60.529213
655.416870	-61.663559
656.089783	-70.642319
656.762695	-65.638245
657.435608	-61.095127
658.108521	-63.967068
658.781433	-63.713699
659.454346	-66.153809
660.127258	-65.942123
660.800171	-60.813236
661.473083	-62.578533
662.145996	-62.356567
662.818909	-63.265659
663.491821	-63.196892
664.164734	-64.394722
664.837646	-62.297859
665.510559	-62.776299
666.183472	-64.715492
666.856384	-66.064629
667.529297	-61.415417
668.202209	-62.504211
668.875122	-67.900185
669.548035	-64.609161
670.220947	-62.940033
670.893860	-63.139633
671.566772	-64.188568
672.239685	-66.270538
672.912598	-65.010178
673.585510	-65.761703
674.258423	-68.975441
674.931335	-68.499573
675.604248	-63.584114
676.277161	-68.951401
676.950073	-64.770805
677.622986	-66.417656
678.295898	-66.012909
678.968811	-65.796021
679.641724	-64.300102
680.314636	-65.981766
680.987549	-62.677155
681.660461	-67.904182
682.333374	-73.587212
683.006287	-65.904182
683.679199	-62.158043
684.352112	-67.203514
685.025024	-65.709694
685.697937	-64.590385
686.370850	-66.475342
687.043762	-70.425278
687.716675	-63.744785
688.389587	-64.995010
689.062500	-63.584316
689.735413	-63.762089
690.408325	-62.280449
691.081238	-69.288452
691.754150	-64.074066
692.427063	-65.159859
693.099976	-64.164825
693.772888	-63.731037
694.445801	-65.841492
695.118713	-70.213661
695.791626	-64.980148
696.464539	-67.707664
697.137451	-68.558968
697.810364	-69.903801
698.483276	-69.024994
699.156189	-70.433174
699.829102	-72.377853
700.502014	-68.896400
701.174927	-65.285393
701.847839	-70.740746
702.520752	-64.456688
703.193665	-70.399002
703.866577	-70.558235
704.539490	-69.344856
705.212402	-69.058189
705.885315	-68.095360
706.558228	-74.069031
707.231140	-68.686638
707.904053	-67.285690
708.576965	-70.130455
709.249878	-66.543114
709.922791	-74.946854
710.595703	-69.772705
711.268616	-69.578964
711.941528	-66.785645
712.614441	-69.324455
713.287354	-68.145859
713.960266	-68.586006
714.633179	-66.979675
715.306091	-67.744507
715.979004	-69.829620
716.651917	-66.364983
717.324829	-68.780876
717.997742	-69.713585
718.670654	-76.162857
719.343567	-72.171532
720.016479	-72.127075
720.689392	-73.326355
721.362305	-67.575790
722.035217	-66.082306
722.708130	-67.434174
723.381042	-71.946358
724.053955	-66.895500
724.726868	-67.361847
725.399780	-68.979454
726.072693	-68.591965
726.745605	-68.771271
727.418518	-67.780945
728.091431	-67.972633
728.764343	-71.860291
729.437256	-73.781563
730.110168	-73.940933
730.783081	-67.212685
731.455994	-72.480293
732.128906	-70.077202
732.801819	-68.995277
733.474731	-66.692352
734.147644	-68.833923
734.820557	-71.786537
735.493469	-70.994492
736.166382	-69.548927
736.839294	-66.874229
737.512207	-68.754448
738.185120	-72.987228
738.858032	-70.909966
739.530945	-70.882805
740.203857	-71.129547
740.876770	-70.893600
741.549683	-69.680969
742.222595	-69.294922
742.895508	-71.548874
743.568420	-69.465988
744.241333	-67.005798
744.914246	-68.953857
745.587158	-66.557785
746.260071	-68.731560
746.932983	-68.800331
747.605896	-74.477013
748.278809	-69.139053
748.951721	-70.482475
749.624634	-67.073593
750.297546	-70.387962
750.970459	-69.485764
751.643372	-72.299240
752.316284	-71.629898
752.989197	-71.814980
753.662109	-68.413956
754.335022	-72.400726
755.007935	-71.357491
755.680847	-71.323143
756.353760	-67.104073
757.026672	-67.572052
757.699585	-69.490685
758.372498	-73.449295
759.045410	-71.158768
759.718323	-69.822876
760.391235	-69.670364
761.064148	-71.277245
761.737061	-69.280838
762.409973	-67.129318
763.082886	-71.171761
763.755798	-68.627892
764.428711	-70.657654
765.101624	-73.659889
765.774536	-73.179085
766.447449	-71.610268
767.120361	-72.337074
767.793274	-73.788887
768.466187	-68.123489
769.139099	-70.860802
769.812012	-67.932327
770.484924	-66.763474
771.157837	-67.018822
771.830750	-69.750771
772.503662	-67.835373
773.176575	-69.402107
773.849487	-70.854584
774.522400	-73.875557
775.195312	-68.036415
775.868225	-67.956551
776.541138	-68.228043
777.214050	-69.068794
777.886963	-69.825783
778.559875	-65.861603
779.232788	-70.901031
779.905701	-69.356636
780.578613	-67.085732
781.251526	-70.889130
781.924438	-71.885216
782.597351	-72.079643
783.270264	-66.414177
783.943176	-68.883751
784.616089	-70.047546
785.289001	-65.862648
785.961914	-72.445869
786.634827	-74.078171
787.307739	-69.574394
787.980652	-65.746185
788.653564	-70.061287
789.326477	-70.538033
789.999390	-70.175003
790.672302	-70.014778
791.345215	-68.236778
792.018127	-69.004349
792.691040	-70.802628
793.363953	-65.113747
794.036865	-69.552696
794.709778	-65.431770
795.382690	-69.238739
796.055603	-67.900894
796.728516	-67.712036
797.401428	-68.252907
798.074341	-71.358498
798.747253	-67.800949
799.420166	-67.207359
800.093079	-72.875793
800.765991	-66.732506
801.438904	-66.111961
802.111816	-69.008926
802.784729	-69.778915
803.457642	-68.129242
804.130554	-69.409363
804.803467	-67.180038
805.476379	-70.187744
806.149292	-66.838997
806.822205	-67.372101
807.495117	-67.107323
808.168030	-70.000633
808.840942	-69.409882
809.513855	-62.539719
810.186768	-64.171974
810.859680	-65.179718
811.532593	-68.148346
812.205505	-71.858391
812.878418	-65.047523
813.551331	-70.484375
814.224243	-68.503174
814.897156	-67.267502
815.570068	-64.310295
816.242981	-64.555275
816.915894	-61.606712
817.588806	-62.209766
818.261719	-69.083275
818.934631	-67.978073
819.607544	-69.596756
820.280457	-66.279053
820.953369	-63.925793
821.626282	-66.779976
822.299194	-65.352386
822.972107	-64.397003
823.645020	-63.600559
824.317932	-64.656746
824.990845	-67.464165
825.663757	-66.788124
826.336670	-69.913002
827.009583	-67.795097
827.682495	-65.589767
828.355408	-65.544006
829.028320	-66.858055
829.701233	-65.966568
830.374146	-64.881676
831.047058	-65.103989
831.719971	-67.264351
832.392883	-65.038910
833.065796	-66.707169
833.738708	-68.753944
834.411621	-71.000053
835.084534	-66.703629
835.757446	-66.107643
836.430359	-62.805347
837.103271	-63.400841
837.776184	-65.394417
838.449097	-62.779667
839.122009	-65.671585
839.794922	-66.103081
840.467834	-62.363964
841.140747	-62.308781
841.813660	-62.279358
842.486572	-65.630905
843.159485	-65.521294
843.832397	-65.260292
844.505310	-62.879852
845.178223	-64.500702
845.851135	-65.115372
846.524048	-64.262123
847.196960	-64.243111
847.869873	-61.513420
848.542786	-63.997238
849.215698	-67.272194
849.888611	-62.847584
850.561523	-68.061676
851.234436	-67.806396
851.907349	-69.420860
852.580261	-67.560043
853.253174	-65.317291
853.926086	-60.493763
