Frequency (Hz)	Level (dB)
83.496094	-84.494576
83.984375	-82.568710
84.472656	-83.923759
84.960938	-87.365112
85.449219	-85.883728
85.937500	-83.150963
86.425781	-80.464455
86.914062	-78.602661
87.402344	-77.463562
87.890625	-80.628799
88.378906	-79.559448
88.867188	-83.697845
89.355469	-81.764717
89.843750	-82.504234
90.332031	-82.748108
90.820312	-83.184311
91.308594	-82.820076
91.796875	-82.873032
92.285156	-82.452087
92.773438	-81.727150
93.261719	-83.276138
93.750000	-90.764511
94.238281	-84.959442
94.726562	-83.510483
95.214844	-83.104942
95.703125	-85.856361
96.191406	-84.137245
96.679688	-81.925400
97.167969	-84.780144
97.656250	-84.362701
98.144531	-83.898460
98.632812	-85.041290
99.121094	-82.953377
99.609375	-82.015778
100.097656	-83.873169
100.585938	-79.150955
101.074219	-82.587563
101.562500	-84.723648
102.050781	-84.005150
102.539062	-83.748009
103.027344	-85.993675
103.515625	-83.006592
104.003906	-84.597290
104.492188	-84.409409
104.980469	-85.012222
105.468750	-83.442314
105.957031	-85.763626
106.445312	-85.105202
106.933594	-81.128006
107.421875	-81.848740
107.910156	-82.855042
108.398438	-83.779663
108.886719	-86.064125
109.375000	-84.918243
109.863281	-84.151024
110.351562	-87.233177
110.839844	-83.762169
111.328125	-83.677902
111.816406	-80.471870
112.304688	-82.124947
112.792969	-85.091248
113.281250	-83.946167
113.769531	-83.064072
114.257812	-82.646690
114.746094	-82.881477
115.234375	-84.398293
115.722656	-79.806656
116.210938	-81.871216
116.699219	-81.657066
117.187500	-84.704773
117.675781	-85.844193
118.164062	-83.133987
118.652344	-85.154999
119.140625	-80.312378
119.628906	-81.721230
120.117188	-84.676674
120.605469	-79.851936
121.093750	-79.688095
121.582031	-81.064110
122.070312	-82.232224
122.558594	-81.693756
123.046875	-82.076241
123.535156	-83.100182
124.023438	-83.929626
124.511719	-85.445442
125.000000	-81.832932
125.488281	-83.404091
125.976562	-83.228256
126.464844	-85.543983
126.953125	-86.940445
127.441406	-83.949043
127.929688	-84.002968
128.417969	-85.930069
128.906250	-81.998779
129.394531	-83.070564
129.882812	-85.331039
130.371094	-81.640968
130.859375	-82.761406
131.347656	-82.960510
131.835938	-82.426697
132.324219	-81.411835
132.812500	-78.246315
133.300781	-77.289223
133.789062	-80.418175
134.277344	-81.983467
134.765625	-80.433914
135.253906	-82.920494
135.742188	-80.658112
136.230469	-78.095573
136.718750	-84.047134
137.207031	-83.914101
137.695312	-82.437103
138.183594	-80.623383
138.671875	-83.758362
139.160156	-79.369385
139.648438	-82.753845
140.136719	-80.663445
140.625000	-81.030312
141.113281	-81.299065
141.601562	-82.346992
142.089844	-81.571671
142.578125	-84.997971
143.066406	-86.855225
143.554688	-83.678383
144.042969	-82.913017
144.531250	-79.726738
145.019531	-80.319565
145.507812	-81.859016
145.996094	-75.880302
146.484375	-77.587433
146.972656	-75.990944
147.460938	-73.815086
147.949219	-73.005486
148.437500	-73.779617
148.925781	-77.454208
149.414062	-73.047119
149.902344	-79.156960
150.390625	-73.005280
150.878906	-71.120499
151.367188	-74.407249
151.855469	-80.820892
152.343750	-77.712524
152.832031	-76.414558
153.320312	-78.409294
153.808594	-77.241890
154.296875	-78.891731
154.785156	-77.361931
155.273438	-76.479347
155.761719	-79.262268
156.250000	-80.437927
156.738281	-79.308784
157.226562	-77.704056
157.714844	-75.579262
158.203125	-79.829834
158.691406	-75.285530
159.179688	-76.794510
159.667969	-77.028214
160.156250	-74.417831
160.644531	-72.357231
161.132812	-75.731117
161.621094	-78.814278
162.109375	-78.985512
162.597656	-79.816048
163.085938	-81.292725
163.574219	-78.642677
164.062500	-85.468140
164.550781	-80.042168
165.039062	-81.559807
165.527344	-82.232933
166.015625	-78.673470
166.503906	-82.231133
166.992188	-83.536354
167.480469	-77.346985
167.968750	-86.393761
168.457031	-80.810593
168.945312	-81.580261
169.433594	-80.513893
169.921875	-83.163185
170.410156	-85.655487
170.898438	-85.916885
171.386719	-83.302582
171.875000	-81.949448
172.363281	-85.008820
172.851562	-85.127838
173.339844	-86.197807
173.828125	-85.343575
174.316406	-85.093208
174.804688	-87.572914
175.292969	-85.591431
175.781250	-82.728004
176.269531	-84.097939
176.757812	-84.772820
177.246094	-85.488739
177.734375	-83.249977
178.222656	-85.982292
178.710938	-88.292023
179.199219	-83.793343
179.687500	-84.062912
180.175781	-81.835777
180.664062	-86.668236
181.152344	-82.067741
181.640625	-80.859932
182.128906	-82.787025
182.617188	-78.183586
183.105469	-81.907059
183.593750	-84.691261
184.082031	-82.566757
184.570312	-84.515144
185.058594	-83.887283
185.546875	-86.195534
186.035156	-83.880157
186.523438	-88.599739
187.011719	-84.295357
187.500000	-83.502403
187.988281	-85.520576
188.476562	-83.050812
188.964844	-86.637680
189.453125	-84.370789
189.941406	-82.373962
190.429688	-83.282898
190.917969	-83.741806
191.406250	-89.206787
191.894531	-82.724220
192.382812	-83.674980
192.871094	-82.384483
193.359375	-80.379211
193.847656	-83.686005
194.335938	-86.073158
194.824219	-80.325478
195.312500	-80.510284
195.800781	-81.538261
196.289062	-84.787399
196.777344	-85.268936
197.265625	-81.487862
197.753906	-88.002113
198.242188	-81.759254
198.730469	-83.985947
199.218750	-82.250366
199.707031	-84.033615
200.195312	-81.551247
200.683594	-85.840424
201.171875	-81.856384
201.660156	-80.046120
202.148438	-84.542976
202.636719	-81.810646
203.125000	-79.763474
203.613281	-76.403915
204.101562	-81.537949
204.589844	-75.919334
205.078125	-75.324463
205.566406	-77.358971
206.054688	-74.692070
206.542969	-72.704941
207.031250	-75.774841
207.519531	-75.985634
208.007812	-76.093864
208.496094	-75.537109
208.984375	-72.365639
209.472656	-65.270630
209.960938	-68.347679
210.449219	-76.855003
210.937500	-78.024475
211.425781	-77.675316
211.914062	-80.959511
212.402344	-81.236816
212.890625	-80.371620
213.378906	-80.431046
213.867188	-80.007591
214.355469	-83.906357
214.843750	-80.797386
215.332031	-83.971054
215.820312	-83.946960
216.308594	-82.066612
216.796875	-83.013115
217.285156	-84.151215
217.773438	-81.152824
218.261719	-84.867378
218.750000	-84.429436
219.238281	-80.675842
219.726562	-82.896759
220.214844	-85.218719
220.703125	-84.911957
221.191406	-79.171242
221.679688	-80.295845
222.167969	-85.771851
222.656250	-80.628288
223.144531	-82.807442
223.632812	-84.706261
224.121094	-85.579529
224.609375	-82.869209
225.097656	-84.945007
225.585938	-83.721405
226.074219	-83.207878
226.562500	-81.776779
227.050781	-79.641586
227.539062	-85.223160
228.027344	-84.313324
228.515625	-83.637932
229.003906	-85.149536
229.492188	-86.748329
229.980469	-86.327614
230.468750	-85.950706
230.957031	-84.395660
231.445312	-87.826248
231.933594	-89.050880
232.421875	-85.811798
232.910156	-89.057793
233.398438	-86.082718
233.886719	-85.963066
234.375000	-85.657234
234.863281	-85.352470
235.351562	-92.884560
235.839844	-87.402687
236.328125	-87.405922
236.816406	-89.381195
237.304688	-88.877220
237.792969	-89.540924
238.281250	-84.846222
238.769531	-86.940430
239.257812	-87.337013
239.746094	-86.077957
240.234375	-85.941589
240.722656	-85.058281
241.210938	-90.775879
241.699219	-87.202209
242.187500	-92.539726
242.675781	-89.613396
243.164062	-86.198486
243.652344	-89.573227
244.140625	-90.526276
244.628906	-89.290703
245.117188	-86.683075
245.605469	-87.060333
246.093750	-88.151352
246.582031	-86.374733
247.070312	-87.991989
247.558594	-86.312469
248.046875	-84.084801
248.535156	-84.484688
249.023438	-85.584900
249.511719	-85.214058
250.000000	-85.433807
250.488281	-85.748383
250.976562	-83.510078
251.464844	-88.407486
251.953125	-85.364479
252.441406	-86.623932
252.929688	-84.300583
253.417969	-83.849060
253.906250	-84.824326
254.394531	-82.681793
254.882812	-84.440201
255.371094	-84.021690
255.859375	-82.799271
256.347656	-84.011620
256.835938	-87.089050
257.324219	-82.309708
257.812500	-81.146561
258.300781	-86.074936
258.789062	-87.304924
259.277344	-87.501198
259.765625	-89.993202
260.253906	-84.924179
260.742188	-85.399193
261.230469	-82.028290
261.718750	-82.218224
262.207031	-81.100822
262.695312	-85.341743
263.183594	-87.748863
263.671875	-86.062508
264.160156	-81.873116
264.648438	-82.622810
265.136719	-83.889999
265.625000	-85.597107
266.113281	-80.347572
266.601562	-78.014816
267.089844	-80.715378
267.578125	-83.566307
268.066406	-85.689133
268.554688	-81.926315
269.042969	-84.431679
269.531250	-83.195671
270.019531	-86.406441
270.507812	-83.852478
270.996094	-84.510124
271.484375	-80.948570
271.972656	-83.706169
272.460938	-84.398819
272.949219	-85.403419
273.437500	-84.054283
273.925781	-83.406288
274.414062	-85.409981
274.902344	-83.159782
275.390625	-81.762909
275.878906	-84.731018
276.367188	-84.023132
276.855469	-87.148529
277.343750	-85.576942
277.832031	-86.019043
278.320312	-81.013405
278.808594	-81.540489
279.296875	-86.383476
279.785156	-80.629013
280.273438	-85.933319
280.761719	-85.417961
281.250000	-85.883003
281.738281	-87.675682
282.226562	-85.800568
282.714844	-83.148315
283.203125	-84.798134
283.691406	-82.205505
284.179688	-88.313866
284.667969	-83.462807
285.156250	-86.220535
285.644531	-83.879745
286.132812	-82.833061
286.621094	-86.556557
287.109375	-81.048264
287.597656	-85.934105
288.085938	-80.167015
288.574219	-84.614845
289.062500	-80.702576
289.550781	-78.937729
290.039062	-80.994164
290.527344	-79.648781
291.015625	-83.416954
291.503906	-80.581078
291.992188	-78.980209
292.480469	-77.597145
292.968750	-81.626709
293.457031	-74.408600
293.945312	-75.963280
294.433594	-77.779121
294.921875	-77.361198
295.410156	-75.176247
295.898438	-77.283363
296.386719	-77.348854
296.875000	-80.330536
297.363281	-79.791801
297.851562	-83.913597
298.339844	-83.555847
298.828125	-88.152245
299.316406	-86.293747
299.804688	-81.483437
300.292969	-82.287315
300.781250	-82.485825
301.269531	-84.931511
301.757812	-84.883369
302.246094	-86.054497
302.734375	-85.047325
303.222656	-85.957947
303.710938	-84.884544
304.199219	-86.258263
304.687500	-85.691689
305.175781	-85.154709
305.664062	-83.956802
306.152344	-87.448448
306.640625	-88.660988
307.128906	-87.715424
307.617188	-87.728935
308.105469	-86.898499
308.593750	-87.414139
309.082031	-93.315613
309.570312	-90.534164
310.058594	-90.556999
310.546875	-90.663437
311.035156	-88.688072
311.523438	-89.210709
312.011719	-88.281914
312.500000	-89.008141
312.988281	-89.451317
313.476562	-90.814445
313.964844	-90.690987
314.453125	-90.309273
314.941406	-91.683502
315.429688	-89.690506
315.917969	-89.343071
316.406250	-93.602417
316.894531	-92.133415
317.382812	-89.573357
317.871094	-92.596687
318.359375	-92.999451
318.847656	-92.403542
319.335938	-88.940048
319.824219	-91.545975
320.312500	-91.970207
320.800781	-88.777031
321.289062	-87.886482
321.777344	-92.711624
322.265625	-90.576195
322.753906	-90.428673
323.242188	-86.194481
323.730469	-88.017052
324.218750	-92.140396
324.707031	-88.830711
325.195312	-88.141449
325.683594	-92.278984
326.171875	-89.712463
326.660156	-89.574425
327.148438	-91.935120
327.636719	-90.725571
328.125000	-90.506813
328.613281	-90.014206
329.101562	-84.659859
329.589844	-81.983627
330.078125	-88.810684
330.566406	-83.675117
331.054688	-84.820786
331.542969	-87.209930
332.031250	-85.640305
332.519531	-85.081902
333.007812	-86.025986
333.496094	-87.197174
333.984375	-88.774162
334.472656	-90.432289
334.960938	-89.174042
335.449219	-90.924744
335.937500	-89.869301
336.425781	-88.737511
336.914062	-93.434456
337.402344	-90.563858
337.890625	-92.862282
338.378906	-88.649025
338.867188	-89.247032
339.355469	-89.156090
339.843750	-89.701218
340.332031	-88.060867
340.820312	-87.481850
341.308594	-85.894791
341.796875	-86.871155
342.285156	-85.097191
342.773438	-86.748947
343.261719	-89.431229
343.750000	-91.221489
344.238281	-87.684769
344.726562	-91.705063
345.214844	-91.453598
345.703125	-89.172539
346.191406	-89.111183
346.679688	-87.927750
347.167969	-92.842201
347.656250	-94.541367
348.144531	-87.757980
348.632812	-85.100128
349.121094	-90.052689
349.609375	-89.991371
350.097656	-90.670769
350.585938	-88.033524
351.074219	-93.810547
351.562500	-90.598892
352.050781	-92.504974
352.539062	-92.392250
353.027344	-93.482666
353.515625	-89.866905
354.003906	-95.468735
354.492188	-92.346207
354.980469	-91.366234
355.468750	-91.956543
355.957031	-91.227348
356.445312	-93.530685
356.933594	-92.635376
357.421875	-95.001350
357.910156	-91.249130
358.398438	-87.352821
358.886719	-89.349968
359.375000	-90.675880
359.863281	-88.476906
360.351562	-93.444168
360.839844	-94.094505
361.328125	-93.050957
361.816406	-94.925362
362.304688	-92.810181
362.792969	-92.273643
363.281250	-93.176773
363.769531	-93.691879
364.257812	-96.323654
364.746094	-92.636818
365.234375	-91.353607
365.722656	-89.432541
366.210938	-92.489113
366.699219	-89.242050
367.187500	-88.987267
367.675781	-96.901649
368.164062	-87.822906
368.652344	-90.286499
369.140625	-92.242752
369.628906	-93.367767
370.117188	-90.417046
370.605469	-92.296654
371.093750	-89.928780
371.582031	-89.983101
372.070312	-91.713203
372.558594	-91.390884
373.046875	-92.940765
373.535156	-91.847588
374.023438	-89.616013
374.511719	-90.677589
375.000000	-89.978935
375.488281	-90.896904
375.976562	-94.407936
376.464844	-92.343277
376.953125	-91.533592
377.441406	-93.118149
377.929688	-90.819244
378.417969	-89.252861
378.906250	-92.067711
379.394531	-89.219734
379.882812	-93.024994
380.371094	-90.572594
380.859375	-91.094788
381.347656	-90.374947
381.835938	-91.132271
382.324219	-91.737328
382.812500	-87.765915
383.300781	-95.078644
383.789062	-93.069084
384.277344	-90.874626
384.765625	-89.161583
385.253906	-90.840118
385.742188	-89.324745
386.230469	-90.030930
386.718750	-93.701454
387.207031	-92.651215
387.695312	-90.584335
388.183594	-90.423332
388.671875	-91.019257
389.160156	-90.284195
389.648438	-95.405464
390.136719	-93.853882
390.625000	-89.437172
391.113281	-93.728638
391.601562	-92.415497
392.089844	-96.581879
392.578125	-95.089928
393.066406	-90.659790
393.554688	-88.464554
394.042969	-89.813293
394.531250	-88.541245
395.019531	-93.077255
395.507812	-91.345856
395.996094	-87.327690
396.484375	-89.978378
396.972656	-88.997337
397.460938	-87.474411
397.949219	-87.481522
398.437500	-87.052765
398.925781	-90.088371
399.414062	-89.117393
399.902344	-90.941071
400.390625	-90.594025
400.878906	-92.579666
401.367188	-88.668236
401.855469	-90.200493
402.343750	-92.552879
402.832031	-89.939346
403.320312	-89.966827
403.808594	-90.357445
404.296875	-89.939148
404.785156	-89.874016
405.273438	-85.684746
405.761719	-90.233528
406.250000	-88.050049
406.738281	-87.302689
407.226562	-85.441467
407.714844	-86.981728
408.203125	-88.208900
408.691406	-89.260246
409.179688	-88.302711
409.667969	-90.007378
410.156250	-87.245041
410.644531	-90.140617
411.132812	-90.398148
411.621094	-87.871635
412.109375	-87.598312
412.597656	-87.061569
413.085938	-88.793266
413.574219	-87.823860
414.062500	-90.525673
414.550781	-89.765625
415.039062	-90.483383
415.527344	-89.182503
416.015625	-84.293190
416.503906	-86.145638
416.992188	-87.198364
417.480469	-87.960228
417.968750	-91.403290
418.457031	-84.878349
418.945312	-79.302483
419.433594	-72.277992
419.921875	-83.353798
420.410156	-87.884712
420.898438	-88.664597
421.386719	-90.552780
421.875000	-90.633820
422.363281	-93.855995
422.851562	-90.703117
423.339844	-90.764084
423.828125	-89.159515
424.316406	-90.572243
424.804688	-90.794235
425.292969	-91.815063
425.781250	-93.400536
426.269531	-95.494247
426.757812	-96.601509
427.246094	-94.103317
427.734375	-95.467247
428.222656	-94.077934
428.710938	-94.714424
429.199219	-99.671837
429.687500	-94.211807
430.175781	-95.049965
430.664062	-95.067986
431.152344	-91.135689
431.640625	-94.612022
432.128906	-91.735085
432.617188	-90.359688
433.105469	-91.506828
433.593750	-90.936127
434.082031	-92.467873
434.570312	-93.105591
435.058594	-91.881851
435.546875	-93.323563
436.035156	-98.551643
436.523438	-95.225685
437.011719	-99.183830
437.500000	-96.235497
437.988281	-93.780602
438.476562	-95.697449
438.964844	-92.401939
439.453125	-93.246063
439.941406	-91.472847
440.429688	-98.474785
440.917969	-90.669533
441.406250	-90.368408
441.894531	-91.242973
442.382812	-89.900696
442.871094	-93.033951
443.359375	-90.519135
443.847656	-94.906670
444.335938	-90.626091
444.824219	-96.977898
445.312500	-93.126289
445.800781	-94.237503
446.289062	-94.508720
446.777344	-92.739067
447.265625	-93.478004
447.753906	-94.878166
448.242188	-94.574768
448.730469	-97.289200
449.218750	-91.086182
449.707031	-93.184891
450.195312	-96.362015
450.683594	-90.196075
451.171875	-91.819603
451.660156	-90.245689
452.148438	-92.269478
452.636719	-92.693703
453.125000	-94.196342
453.613281	-96.001846
454.101562	-93.319511
454.589844	-96.097992
455.078125	-94.007301
455.566406	-92.086815
456.054688	-91.241280
456.542969	-97.421204
457.031250	-96.307579
457.519531	-93.002502
458.007812	-97.121780
458.496094	-97.446579
458.984375	-96.521782
459.472656	-94.749542
459.960938	-93.204849
460.449219	-92.926514
460.937500	-92.509163
461.425781	-91.877388
461.914062	-93.271111
462.402344	-97.519920
462.890625	-97.159660
463.378906	-92.298172
463.867188	-94.890358
464.355469	-95.093254
464.843750	-93.975510
465.332031	-95.833649
465.820312	-95.653404
466.308594	-93.104195
466.796875	-96.639969
467.285156	-94.582321
467.773438	-93.677208
468.261719	-95.300079
468.750000	-94.823196
469.238281	-96.226898
469.726562	-95.510071
470.214844	-97.659317
470.703125	-96.897049
471.191406	-96.149254
471.679688	-100.914001
472.167969	-96.014259
472.656250	-97.204124
473.144531	-96.583580
473.632812	-96.900749
474.121094	-97.660240
474.609375	-99.257614
475.097656	-96.658615
475.585938	-97.582245
476.074219	-104.991646
476.562500	-96.810493
477.050781	-102.848122
477.539062	-96.517120
478.027344	-98.436188
478.515625	-95.512428
479.003906	-95.813675
479.492188	-96.787109
479.980469	-93.991302
480.468750	-100.504135
480.957031	-94.684746
481.445312	-97.757294
481.933594	-97.557137
482.421875	-97.416740
482.910156	-98.343788
483.398438	-98.524757
483.886719	-97.923553
484.375000	-99.010841
484.863281	-95.072426
485.351562	-96.181656
485.839844	-96.158836
486.328125	-100.389038
486.816406	-92.450867
487.304688	-95.340637
487.792969	-93.520195
488.281250	-96.082375
488.769531	-92.848999
489.257812	-94.356880
489.746094	-93.956863
490.234375	-96.375641
490.722656	-97.701645
491.210938	-97.064537
491.699219	-92.351219
492.187500	-93.088676
492.675781	-93.959320
493.164062	-96.349648
493.652344	-95.668510
494.140625	-90.256615
494.628906	-90.143578
495.117188	-91.873878
495.605469	-94.101639
496.093750	-94.389168
496.582031	-92.446747
497.070312	-96.960701
497.558594	-90.067657
498.046875	-93.748909
498.535156	-94.429420
499.023438	-93.372849
499.511719	-92.318321
500.000000	-98.337189
500.488281	-96.328644
500.976562	-97.996048
501.464844	-96.024185
501.953125	-94.677826
502.441406	-93.164879
502.929688	-98.014282
503.417969	-95.099754
503.906250	-98.586288
504.394531	-98.223320
504.882812	-97.302139
505.371094	-98.028419
505.859375	-95.710464
506.347656	-97.566620
506.835938	-96.538300
507.324219	-93.368355
507.812500	-90.247620
508.300781	-94.254242
508.789062	-98.146454
509.277344	-96.860825
509.765625	-97.272400
510.253906	-100.639290
510.742188	-98.539429
511.230469	-93.576912
511.718750	-92.871567
512.207031	-92.707695
512.695312	-95.045113
513.183594	-98.590599
513.671875	-94.028374
514.160156	-97.754509
514.648438	-93.832596
515.136719	-94.701653
515.625000	-95.021194
516.113281	-96.265236
516.601562	-95.697166
517.089844	-93.321297
517.578125	-97.756371
518.066406	-94.898361
518.554688	-97.271873
519.042969	-95.997963
519.531250	-95.931938
520.019531	-93.253082
520.507812	-95.615669
520.996094	-94.974258
521.484375	-94.509644
521.972656	-93.422546
522.460938	-94.016647
522.949219	-93.120819
523.437500	-97.796959
523.925781	-97.154327
524.414062	-98.673149
524.902344	-95.558960
525.390625	-96.837975
525.878906	-98.369919
526.367188	-95.709061
526.855469	-95.230598
527.343750	-95.994026
527.832031	-93.395493
528.320312	-96.642189
528.808594	-97.534912
529.296875	-96.761780
529.785156	-95.119186
530.273438	-93.670250
530.761719	-97.859741
531.250000	-96.661865
531.738281	-96.537514
532.226562	-98.886772
532.714844	-99.197800
533.203125	-96.351524
533.691406	-95.914032
534.179688	-95.039291
534.667969	-96.703773
535.156250	-97.167442
535.644531	-94.989456
536.132812	-97.867767
536.621094	-97.324402
537.109375	-92.037178
537.597656	-94.984680
538.085938	-97.726616
538.574219	-92.681931
539.062500	-94.739403
539.550781	-95.620125
540.039062	-95.993835
540.527344	-96.904610
541.015625	-91.053589
541.503906	-93.480858
541.992188	-94.362885
542.480469	-97.671928
542.968750	-92.570251
543.457031	-95.169998
543.945312	-97.455147
544.433594	-95.866661
544.921875	-95.981926
545.410156	-96.374039
545.898438	-96.632607
546.386719	-94.478104
546.875000	-93.966827
547.363281	-98.338562
547.851562	-99.941750
548.339844	-99.449272
548.828125	-95.507797
549.316406	-98.553734
549.804688	-93.858902
550.292969	-98.507248
550.781250	-98.672226
551.269531	-99.734154
551.757812	-94.539284
552.246094	-97.680984
552.734375	-97.784737
553.222656	-98.250679
553.710938	-99.724403
554.199219	-94.662918
554.687500	-94.317276
555.175781	-94.867729
555.664062	-98.839561
556.152344	-95.418640
556.640625	-98.940475
557.128906	-99.588531
557.617188	-102.119347
558.105469	-98.843185
558.593750	-93.137604
559.082031	-93.696785
559.570312	-96.206573
560.058594	-96.204987
560.546875	-93.576920
561.035156	-92.760529
561.523438	-92.198936
562.011719	-94.383591
562.500000	-93.580147
562.988281	-89.564407
563.476562	-95.583939
563.964844	-96.377380
564.453125	-97.262863
564.941406	-101.719017
565.429688	-97.295609
565.917969	-94.736984
566.406250	-101.481285
566.894531	-94.357140
567.382812	-97.713043
567.871094	-98.275757
568.359375	-96.513062
568.847656	-98.370300
569.335938	-96.536934
569.824219	-96.612389
570.312500	-95.536858
570.800781	-96.263351
571.289062	-98.641006
571.777344	-96.128143
572.265625	-100.074646
572.753906	-96.706009
573.242188	-99.381737
573.730469	-100.093750
574.218750	-101.423912
574.707031	-96.010735
575.195312	-96.871536
575.683594	-99.488129
576.171875	-98.475220
576.660156	-93.450111
577.148438	-94.780083
577.636719	-94.688995
578.125000	-93.790932
578.613281	-98.341354
579.101562	-97.594986
579.589844	-95.691963
580.078125	-97.543045
580.566406	-95.865135
581.054688	-104.764671
581.542969	-97.686874
582.031250	-98.924446
582.519531	-100.708649
583.007812	-98.913063
583.496094	-98.098503
583.984375	-94.155579
584.472656	-99.119766
584.960938	-98.085770
585.449219	-95.334747
585.937500	-96.197243
586.425781	-95.716240
586.914062	-94.520927
587.402344	-95.314171
587.890625	-96.428177
588.378906	-94.345741
588.867188	-96.556725
589.355469	-97.080208
589.843750	-95.292381
590.332031	-96.202332
590.820312	-96.044571
591.308594	-98.622009
591.796875	-96.056992
592.285156	-100.405006
592.773438	-101.776550
593.261719	-96.158424
593.750000	-97.212601
594.238281	-96.428108
594.726562	-96.953926
595.214844	-96.354019
595.703125	-97.212990
596.191406	-95.486465
596.679688	-96.646706
597.167969	-96.260841
597.656250	-96.900734
598.144531	-94.884132
598.632812	-97.283127
599.121094	-99.228622
599.609375	-98.298325
600.097656	-99.452477
600.585938	-98.365448
601.074219	-97.718163
601.562500	-96.582756
602.050781	-99.219749
602.539062	-99.884071
603.027344	-98.619644
603.515625	-96.746277
604.003906	-91.946159
604.492188	-96.794777
604.980469	-97.095886
605.468750	-102.078102
605.957031	-96.090904
606.445312	-100.840057
606.933594	-98.916626
607.421875	-95.302872
607.910156	-96.634811
608.398438	-96.925102
608.886719	-97.285057
609.375000	-97.936264
609.863281	-98.101181
610.351562	-96.130127
610.839844	-94.136314
611.328125	-93.635704
611.816406	-97.188759
612.304688	-92.724472
612.792969	-96.024437
613.281250	-96.629166
613.769531	-95.485008
614.257812	-98.633102
614.746094	-99.128510
615.234375	-100.133942
615.722656	-100.006477
616.210938	-93.734352
616.699219	-97.107468
617.187500	-95.511787
617.675781	-90.671524
618.164062	-94.639160
618.652344	-92.950989
619.140625	-94.307510
619.628906	-97.398064
