Frequency (Hz)	Level (dB)
375.485229	-54.729248
376.158142	-54.182018
376.831055	-54.649170
377.503967	-56.579079
378.176880	-55.272617
378.849792	-55.294800
379.522705	-55.508541
380.195618	-54.834423
380.868530	-54.793076
381.541443	-54.309822
382.214355	-52.970783
382.887268	-55.053932
383.560181	-55.599010
384.233093	-54.579304
384.906006	-55.311028
385.578918	-54.179821
386.251831	-54.703041
386.924744	-55.069023
387.597656	-55.792912
388.270569	-55.374966
388.943481	-55.360764
389.616394	-54.343952
390.289307	-54.978405
390.962219	-56.275002
391.635132	-54.528591
392.308044	-55.721119
392.980957	-56.126923
393.653870	-55.298302
394.326782	-54.813786
394.999695	-54.405804
395.672607	-55.400665
396.345520	-56.353397
397.018433	-56.093384
397.691345	-55.369488
398.364258	-55.761700
399.037170	-55.299335
399.710083	-54.176666
400.382996	-55.464535
401.055908	-54.632793
401.728821	-56.041496
402.401733	-55.567383
403.074646	-54.920040
403.747559	-56.887722
404.420471	-54.718697
405.093384	-56.524017
405.766296	-55.957165
406.439209	-55.186295
407.112122	-55.057758
407.785034	-56.145401
408.457947	-55.815277
409.130859	-55.232067
409.803772	-55.917358
410.476685	-55.263119
411.149597	-55.773769
411.822510	-55.065617
412.495422	-56.450165
413.168335	-55.942478
413.841248	-56.735565
414.514160	-57.007423
415.187073	-56.324760
415.859985	-56.469925
416.532898	-57.472557
417.205811	-55.573040
417.878723	-55.567070
418.551636	-56.536278
419.224548	-56.786930
419.897461	-57.189583
420.570374	-55.555260
421.243286	-55.711239
421.916199	-57.397861
422.589111	-56.644962
423.262024	-55.777676
423.934937	-55.282196
424.607849	-56.081169
425.280762	-56.116341
425.953674	-55.428448
426.626587	-56.588425
427.299500	-56.225880
427.972412	-55.896442
428.645325	-56.784931
429.318237	-56.419601
429.991150	-56.747257
430.664062	-55.731796
431.336975	-56.188194
432.009888	-56.102158
432.682800	-57.582603
433.355713	-56.724068
434.028625	-54.987610
434.701538	-56.223644
435.374451	-56.875229
436.047363	-57.145199
436.720276	-57.098145
437.393188	-57.542957
438.066101	-57.550522
438.739014	-57.055458
439.411926	-55.855640
440.084839	-57.801544
440.757751	-56.555904
441.430664	-56.467724
442.103577	-57.391491
442.776489	-57.507057
443.449402	-57.229759
444.122314	-57.109314
444.795227	-57.116920
445.468140	-57.315521
446.141052	-58.299740
446.813965	-57.131901
447.486877	-56.442543
448.159790	-57.067856
448.832703	-56.951767
449.505615	-57.344055
450.178528	-57.316811
450.851440	-56.940918
451.524353	-57.691071
452.197266	-58.277191
452.870178	-57.380783
453.543091	-56.655178
454.216003	-57.050121
454.888916	-57.035576
455.561829	-58.233582
456.234741	-57.644844
456.907654	-57.312275
457.580566	-57.537113
458.253479	-56.988537
458.926392	-56.517838
459.599304	-56.413185
460.272217	-56.824436
460.945129	-56.668224
461.618042	-56.984119
462.290955	-56.810982
462.963867	-57.642937
463.636780	-57.137627
464.309692	-55.977333
464.982605	-56.006134
465.655518	-56.347832
466.328430	-56.489025
467.001343	-56.864567
467.674255	-55.849792
468.347168	-56.495480
469.020081	-56.981861
469.692993	-55.363262
470.365906	-54.983597
471.038818	-56.993454
471.711731	-56.612492
472.384644	-55.174191
473.057556	-56.230816
473.730469	-54.614719
474.403381	-55.758179
475.076294	-55.340714
475.749207	-54.997620
476.422119	-55.674290
477.095032	-55.882038
477.767944	-54.605934
478.440857	-56.913544
479.113770	-54.798809
479.786682	-54.163048
480.459595	-55.629620
481.132507	-55.132702
481.805420	-55.219128
482.478333	-53.603378
483.151245	-55.307808
483.824158	-55.353401
484.497070	-54.658272
485.169983	-55.414627
485.842896	-53.953262
486.515808	-55.036076
487.188721	-56.452988
487.861633	-56.806591
488.534546	-56.089050
489.207458	-55.985802
489.880371	-55.366791
490.553284	-56.549995
491.226196	-55.473152
491.899109	-55.612385
492.572021	-56.635406
493.244934	-55.559258
493.917847	-55.038731
