Frequency (Hz)	Level (dB)
584.088135	-77.246178
584.761047	-75.760391
585.433960	-77.640366
586.106873	-76.483162
586.779785	-77.524513
587.452698	-75.825966
588.125610	-77.923180
588.798523	-75.799294
589.471436	-76.855896
590.144348	-76.574341
590.817261	-76.125847
591.490173	-76.377357
592.163086	-76.991516
592.835999	-77.311935
593.508911	-77.977348
594.181824	-78.114655
594.854736	-76.407921
595.527649	-75.302841
596.200562	-76.848000
596.873474	-77.345116
597.546387	-75.719566
598.219299	-77.716522
598.892212	-76.392349
599.565125	-76.250053
600.238037	-76.641991
600.910950	-77.366386
601.583862	-76.370255
602.256775	-78.020180
602.929688	-76.511101
603.602600	-78.857796
604.275513	-76.324097
604.948425	-78.089706
605.621338	-78.025742
606.294250	-75.702232
606.967163	-76.954155
607.640076	-77.379166
608.312988	-76.842133
608.985901	-75.571060
609.658813	-74.890968
610.331726	-76.404320
611.004639	-77.099991
611.677551	-77.999207
612.350464	-77.648514
613.023376	-76.593155
613.696289	-77.237335
614.369202	-75.062439
615.042114	-75.931671
615.715027	-75.044060
616.387939	-75.046989
617.060852	-76.977547
617.733765	-77.271584
618.406677	-76.910362
619.079590	-77.982292
619.752502	-76.844742
620.425415	-75.627266
621.098328	-74.353745
621.771240	-75.068832
622.444153	-75.038734
623.117065	-76.923210
623.789978	-75.228783
624.462891	-76.265549
625.135803	-76.848671
625.808716	-76.363106
626.481628	-75.981674
627.154541	-76.620934
627.827454	-76.060089
628.500366	-75.349091
629.173279	-76.044594
629.846191	-76.146927
630.519104	-75.887108
631.192017	-75.300568
631.864929	-76.974953
632.537842	-76.868973
633.210754	-74.366463
633.883667	-75.245285
634.556580	-76.827171
635.229492	-76.141167
635.902405	-75.363808
636.575317	-76.896492
637.248230	-76.133499
637.921143	-75.255775
638.594055	-73.833733
639.266968	-74.925674
639.939880	-73.044518
640.612793	-76.212173
641.285706	-74.278679
641.958618	-75.384178
642.631531	-73.823952
643.304443	-75.678207
643.977356	-75.540367
644.650269	-75.230095
645.323181	-72.555824
645.996094	-75.042542
646.669006	-74.608955
647.341919	-74.200058
648.014832	-75.512627
648.687744	-71.974068
649.360657	-74.040199
650.033569	-75.017601
650.706482	-75.489914
651.379395	-74.717850
652.052307	-74.569603
652.725220	-73.719093
653.398132	-74.283546
654.071045	-75.172043
654.743958	-72.725983
655.416870	-75.244743
656.089783	-73.710197
656.762695	-72.959045
657.435608	-74.598343
658.108521	-71.969818
658.781433	-75.056442
659.454346	-74.492020
660.127258	-75.250092
660.800171	-72.275787
661.473083	-74.646698
662.145996	-74.708794
662.818909	-74.096451
663.491821	-74.583336
664.164734	-74.393379
664.837646	-75.612625
665.510559	-73.101151
666.183472	-73.512024
666.856384	-75.834091
667.529297	-73.556183
668.202209	-73.174477
668.875122	-74.683517
669.548035	-73.333740
670.220947	-73.042160
670.893860	-73.113281
671.566772	-71.631523
672.239685	-75.327972
672.912598	-73.374649
673.585510	-71.370010
674.258423	-76.041878
674.931335	-74.446846
675.604248	-75.556427
676.277161	-72.335739
676.950073	-72.408394
677.622986	-74.231277
678.295898	-73.734550
678.968811	-72.116577
679.641724	-71.595673
680.314636	-73.252205
680.987549	-71.886467
681.660461	-72.050529
682.333374	-72.764229
683.006287	-71.844917
683.679199	-72.513214
684.352112	-72.466400
685.025024	-72.251297
685.697937	-72.684349
686.370850	-71.272652
687.043762	-71.633492
687.716675	-71.472656
688.389587	-71.961342
689.062500	-71.681526
689.735413	-72.007957
690.408325	-73.289581
691.081238	-72.344048
691.754150	-73.604019
692.427063	-72.845299
693.099976	-72.532730
693.772888	-75.067719
694.445801	-72.517143
695.118713	-71.529922
695.791626	-73.394318
696.464539	-70.500282
697.137451	-72.212639
697.810364	-71.263474
698.483276	-70.781578
699.156189	-70.700493
699.829102	-71.850746
700.502014	-69.516937
701.174927	-71.676216
701.847839	-72.426956
702.520752	-71.560593
703.193665	-72.271828
703.866577	-71.342690
704.539490	-71.103836
705.212402	-71.098907
705.885315	-71.968727
706.558228	-70.615677
707.231140	-70.054459
707.904053	-70.635330
708.576965	-69.669472
709.249878	-72.140953
709.922791	-71.942474
710.595703	-71.860695
711.268616	-70.230125
711.941528	-70.503708
712.614441	-69.420387
713.287354	-70.527817
713.960266	-73.797752
714.633179	-72.209007
715.306091	-70.413597
715.979004	-70.909325
716.651917	-71.221451
717.324829	-69.650795
717.997742	-70.926849
718.670654	-69.681328
719.343567	-70.152557
720.016479	-69.486656
720.689392	-69.003296
721.362305	-68.506844
722.035217	-68.884865
722.708130	-69.213264
723.381042	-70.887650
724.053955	-70.298637
724.726868	-70.447647
725.399780	-69.067245
726.072693	-71.618492
726.745605	-70.130890
727.418518	-70.963150
728.091431	-70.354164
728.764343	-69.552551
729.437256	-68.343773
730.110168	-69.890175
730.783081	-69.159393
731.455994	-71.183495
732.128906	-69.041252
732.801819	-70.781769
733.474731	-68.994774
734.147644	-67.171158
734.820557	-68.363716
735.493469	-67.474312
736.166382	-69.178978
736.839294	-68.004074
737.512207	-68.527802
738.185120	-69.681908
738.858032	-68.609207
739.530945	-68.433212
740.203857	-70.910065
740.876770	-67.107315
741.549683	-68.873344
742.222595	-67.983803
742.895508	-67.884354
743.568420	-68.942543
744.241333	-69.342133
744.914246	-68.920776
745.587158	-68.112366
746.260071	-68.690903
746.932983	-68.807358
747.605896	-68.880753
748.278809	-69.269089
748.951721	-67.320221
749.624634	-66.674530
750.297546	-67.493004
750.970459	-68.945778
751.643372	-67.022339
752.316284	-68.015587
752.989197	-67.411873
753.662109	-67.215317
754.335022	-66.123398
755.007935	-68.769844
755.680847	-67.652298
756.353760	-66.751175
757.026672	-67.193466
757.699585	-68.802353
758.372498	-68.479851
759.045410	-65.691460
759.718323	-65.941200
760.391235	-67.992462
761.064148	-65.855186
761.737061	-67.446579
762.409973	-66.366142
763.082886	-68.127670
763.755798	-66.206787
764.428711	-64.099518
765.101624	-65.321991
765.774536	-65.634171
766.447449	-65.620026
767.120361	-66.035828
767.793274	-64.616035
768.466187	-64.797348
769.139099	-64.353058
769.812012	-65.631973
770.484924	-66.235542
771.157837	-67.259384
771.830750	-67.521202
772.503662	-63.882072
773.176575	-64.366562
773.849487	-65.407410
774.522400	-64.788986
775.195312	-63.017548
775.868225	-63.552677
776.541138	-63.111320
777.214050	-65.093384
777.886963	-64.362778
778.559875	-64.406700
779.232788	-64.113541
779.905701	-63.677708
780.578613	-64.377617
781.251526	-64.203270
781.924438	-63.268208
782.597351	-62.621433
783.270264	-62.390911
783.943176	-63.130299
784.616089	-62.491844
785.289001	-63.079342
785.961914	-62.599270
786.634827	-63.230331
787.307739	-63.711708
787.980652	-63.211502
788.653564	-63.449577
789.326477	-63.966225
789.999390	-62.323566
790.672302	-62.432957
791.345215	-62.579987
792.018127	-62.678596
792.691040	-60.792896
793.363953	-63.357449
794.036865	-61.210987
794.709778	-63.231098
795.382690	-64.757477
796.055603	-62.218601
796.728516	-60.329823
797.401428	-59.283848
798.074341	-59.566357
798.747253	-61.779049
799.420166	-61.470890
800.093079	-61.069412
800.765991	-58.162609
801.438904	-58.986679
802.111816	-59.369827
802.784729	-60.489788
803.457642	-61.012077
804.130554	-61.186089
804.803467	-59.644932
805.476379	-59.828362
806.149292	-62.459236
806.822205	-61.324055
807.495117	-60.987228
808.168030	-59.414471
808.840942	-59.670349
809.513855	-59.667439
810.186768	-60.777592
810.859680	-58.854168
811.532593	-59.374260
812.205505	-60.786968
812.878418	-59.890125
813.551331	-60.590034
814.224243	-60.013462
814.897156	-61.328465
815.570068	-57.810829
816.242981	-58.995087
816.915894	-59.835339
817.588806	-59.518600
818.261719	-57.775703
818.934631	-59.712784
819.607544	-59.438911
820.280457	-58.000523
820.953369	-58.538467
821.626282	-58.944225
822.299194	-58.815857
822.972107	-60.784401
823.645020	-57.495487
824.317932	-58.905178
824.990845	-60.619293
825.663757	-59.712208
826.336670	-60.060913
827.009583	-59.477211
827.682495	-56.563229
828.355408	-61.320965
829.028320	-60.052341
829.701233	-60.997719
830.374146	-59.151356
831.047058	-61.848560
831.719971	-59.643856
832.392883	-57.970860
833.065796	-59.486595
833.738708	-60.388981
834.411621	-62.512218
835.084534	-60.169575
835.757446	-59.023163
836.430359	-59.359779
837.103271	-58.786312
837.776184	-58.915878
838.449097	-60.493984
839.122009	-59.332558
839.794922	-61.307457
840.467834	-59.083992
841.140747	-62.347183
841.813660	-62.105572
842.486572	-60.829121
843.159485	-61.480312
843.832397	-61.032795
844.505310	-60.960140
845.178223	-61.312115
845.851135	-59.964241
846.524048	-60.946106
847.196960	-61.254688
847.869873	-63.244236
848.542786	-61.973866
849.215698	-61.264210
849.888611	-61.130653
850.561523	-63.011429
851.234436	-63.699863
851.907349	-60.666084
852.580261	-60.859058
853.253174	-62.570644
