Frequency (Hz)	Level (dB)
544.433594	-64.514435
544.921875	-64.294525
545.410156	-62.791283
545.898438	-64.855560
546.386719	-66.444809
546.875000	-64.641258
547.363281	-64.724663
547.851562	-64.264244
548.339844	-64.466980
548.828125	-65.371017
549.316406	-65.318268
549.804688	-65.908241
550.292969	-66.383507
550.781250	-65.023064
551.269531	-65.721359
551.757812	-65.800003
552.246094	-64.349648
552.734375	-66.240936
553.222656	-66.556610
553.710938	-66.304558
554.199219	-64.154358
554.687500	-66.297943
555.175781	-66.235435
555.664062	-66.522049
556.152344	-65.723869
556.640625	-66.285530
557.128906	-66.780037
557.617188	-65.509941
558.105469	-67.057945
558.593750	-66.688728
559.082031	-68.262222
559.570312	-66.672539
560.058594	-66.583611
560.546875	-70.495155
561.035156	-67.804169
561.523438	-68.371300
562.011719	-67.384659
562.500000	-69.128815
562.988281	-68.018761
563.476562	-67.695244
563.964844	-67.685028
564.453125	-68.141190
564.941406	-67.994186
565.429688	-71.184555
565.917969	-68.805161
566.406250	-70.088097
566.894531	-71.185013
567.382812	-67.779694
567.871094	-69.973351
568.359375	-67.637901
568.847656	-68.120193
569.335938	-69.489548
569.824219	-69.713234
570.312500	-68.634506
570.800781	-71.004433
571.289062	-70.410713
571.777344	-70.284813
572.265625	-70.211555
572.753906	-70.470375
573.242188	-69.703873
573.730469	-70.257195
574.218750	-71.866928
574.707031	-71.760582
575.195312	-70.009392
575.683594	-70.260971
576.171875	-70.362099
576.660156	-71.401337
577.148438	-69.640427
577.636719	-70.204346
578.125000	-71.671852
578.613281	-70.562622
579.101562	-72.169540
579.589844	-72.259949
580.078125	-71.635414
580.566406	-70.148438
581.054688	-72.311104
581.542969	-72.595947
582.031250	-71.493210
582.519531	-69.209534
583.007812	-71.708084
583.496094	-70.209595
583.984375	-73.354935
584.472656	-72.712334
584.960938	-72.839111
585.449219	-72.480354
585.937500	-71.967850
586.425781	-70.859177
586.914062	-71.885635
587.402344	-71.600174
587.890625	-72.045845
588.378906	-72.266205
588.867188	-71.663040
589.355469	-72.277664
589.843750	-71.414925
590.332031	-73.430420
590.820312	-70.777283
591.308594	-71.779396
591.796875	-73.145561
592.285156	-72.392998
592.773438	-73.033188
593.261719	-70.906403
593.750000	-73.293045
594.238281	-72.982361
594.726562	-72.579254
595.214844	-73.545029
595.703125	-74.147079
596.191406	-71.152977
596.679688	-72.305054
597.167969	-72.655411
597.656250	-72.816330
598.144531	-73.101692
598.632812	-73.594048
599.121094	-71.975975
599.609375	-71.727631
600.097656	-72.945412
600.585938	-73.229774
601.074219	-72.457085
601.562500	-73.976357
602.050781	-73.696152
602.539062	-72.369415
603.027344	-74.216331
603.515625	-73.224754
604.003906	-74.170280
604.492188	-73.790794
604.980469	-73.793648
605.468750	-73.174194
605.957031	-73.796082
606.445312	-73.556992
606.933594	-73.192856
607.421875	-72.733978
607.910156	-74.406845
608.398438	-75.756821
608.886719	-75.356133
609.375000	-75.061501
609.863281	-74.278320
610.351562	-72.209404
610.839844	-74.650497
611.328125	-74.208191
611.816406	-74.108307
612.304688	-73.630898
612.792969	-73.611908
613.281250	-75.609421
613.769531	-74.279694
614.257812	-74.555054
614.746094	-74.370605
615.234375	-73.602356
615.722656	-74.886147
616.210938	-74.020775
616.699219	-73.643379
617.187500	-74.402344
617.675781	-74.403107
618.164062	-74.449074
