Frequency (Hz)	Level (dB)
298.100281	-78.308647
298.773193	-76.317047
299.446106	-77.502121
300.119019	-78.173073
300.791931	-77.033501
301.464844	-78.830818
302.137756	-77.412376
302.810669	-76.056023
303.483582	-77.422989
304.156494	-76.407280
304.829407	-76.525177
305.502319	-76.441933
306.175232	-77.423500
306.848145	-78.665848
307.521057	-79.772156
308.193970	-76.434456
308.866882	-77.020264
309.539795	-77.403801
310.212708	-76.770790
310.885620	-76.527077
311.558533	-77.666138
312.231445	-78.666458
312.904358	-77.978836
313.577271	-75.838318
314.250183	-78.538567
314.923096	-80.362228
315.596008	-79.535484
316.268921	-75.170395
316.941833	-76.788612
317.614746	-75.431213
318.287659	-76.281685
318.960571	-77.870338
319.633484	-75.277084
320.306396	-76.668282
320.979309	-78.939873
321.652222	-76.909950
322.325134	-77.657631
322.998047	-78.403191
323.670959	-79.294220
324.343872	-75.765358
325.016785	-76.559525
325.689697	-77.753067
326.362610	-78.248734
327.035522	-76.558807
327.708435	-77.459129
328.381348	-76.916176
329.054260	-81.564682
329.727173	-79.683647
330.400085	-78.167809
331.072998	-75.791107
331.745911	-78.403099
332.418823	-75.664413
333.091736	-80.241013
333.764648	-77.707214
334.437561	-77.922737
335.110474	-79.332382
335.783386	-77.391151
336.456299	-77.430664
337.129211	-75.834656
337.802124	-77.124481
338.475037	-81.553909
339.147949	-78.292030
339.820862	-79.238060
340.493774	-76.631882
341.166687	-77.506218
341.839600	-77.638939
342.512512	-75.805428
343.185425	-79.560867
343.858337	-79.512199
344.531250	-76.400078
345.204163	-79.725189
345.877075	-78.865944
346.549988	-78.677956
347.222900	-78.993820
347.895813	-77.387299
348.568726	-78.109200
349.241638	-76.795876
349.914551	-77.632721
350.587463	-80.303223
351.260376	-80.069191
351.933289	-77.840981
352.606201	-76.359108
353.279114	-78.561615
353.952026	-81.393944
354.624939	-78.577415
355.297852	-78.220055
355.970764	-76.964714
356.643677	-79.461197
357.316589	-77.523735
357.989502	-81.392387
358.662415	-80.825531
359.335327	-78.388382
360.008240	-77.563599
360.681152	-77.924271
361.354065	-78.403305
362.026978	-77.638000
362.699890	-76.471184
363.372803	-79.085098
364.045715	-79.247253
364.718628	-80.542084
365.391541	-77.592758
366.064453	-80.466904
366.737366	-77.836296
367.410278	-77.916710
368.083191	-76.993408
368.756104	-78.835365
369.429016	-80.762596
370.101929	-75.898514
370.774841	-79.289391
371.447754	-79.700600
372.120667	-79.121628
372.793579	-78.207588
373.466492	-78.110313
374.139404	-78.667000
374.812317	-77.609520
375.485229	-79.572968
376.158142	-78.635635
376.831055	-79.469299
377.503967	-78.840202
378.176880	-79.239304
378.849792	-80.234238
379.522705	-79.843712
380.195618	-76.422844
380.868530	-76.574677
381.541443	-78.807426
382.214355	-76.781548
382.887268	-78.897583
383.560181	-80.460571
384.233093	-80.287567
384.906006	-79.848572
385.578918	-79.654312
386.251831	-79.578171
386.924744	-81.080124
387.597656	-79.998810
388.270569	-79.170235
388.943481	-79.218140
389.616394	-80.943634
390.289307	-79.310829
390.962219	-80.725670
391.635132	-79.735214
392.308044	-78.277542
392.980957	-78.976387
393.653870	-81.016983
394.326782	-76.474808
394.999695	-79.939644
395.672607	-77.279434
396.345520	-82.449165
397.018433	-79.476639
397.691345	-78.471992
398.364258	-78.490952
399.037170	-78.991295
399.710083	-78.610275
400.382996	-77.311836
401.055908	-77.724007
401.728821	-76.622482
402.401733	-80.129364
403.074646	-80.294365
403.747559	-79.784180
404.420471	-79.621872
405.093384	-78.319366
405.766296	-78.258377
406.439209	-80.325699
407.112122	-80.718971
407.785034	-81.796394
408.457947	-81.633514
409.130859	-79.901459
409.803772	-78.586594
410.476685	-80.065590
411.149597	-79.047600
411.822510	-80.733673
412.495422	-79.208511
413.168335	-78.098274
413.841248	-81.252327
414.514160	-78.692307
415.187073	-80.628593
415.859985	-79.017204
416.532898	-78.102791
417.205811	-78.211571
417.878723	-80.520721
418.551636	-79.860176
419.224548	-81.201157
419.897461	-81.210777
420.570374	-81.031921
421.243286	-80.510117
421.916199	-79.790443
422.589111	-77.514809
423.262024	-81.088623
423.934937	-80.445221
424.607849	-79.414818
425.280762	-81.357056
425.953674	-77.746971
426.626587	-79.253822
427.299500	-78.314934
427.972412	-85.058525
428.645325	-78.719658
429.318237	-81.153000
429.991150	-84.050774
430.664062	-80.015060
431.336975	-78.676170
432.009888	-81.830650
432.682800	-79.832657
433.355713	-78.775879
434.028625	-77.625755
434.701538	-79.993446
435.374451	-77.901016
436.047363	-78.338562
436.720276	-77.939285
437.393188	-80.711586
438.066101	-79.828178
438.739014	-80.030602
439.411926	-81.464432
440.084839	-80.941605
440.757751	-79.109558
441.430664	-81.617966
442.103577	-78.279099
442.776489	-80.583969
443.449402	-81.649017
444.122314	-83.605339
444.795227	-82.117729
445.468140	-81.187912
446.141052	-77.894226
446.813965	-80.157036
447.486877	-79.333931
448.159790	-81.707382
448.832703	-83.404518
449.505615	-82.310410
450.178528	-83.629646
450.851440	-78.743126
451.524353	-81.797234
452.197266	-81.473282
452.870178	-79.689201
453.543091	-77.116257
454.216003	-80.594482
454.888916	-80.023773
455.561829	-79.344574
456.234741	-78.008194
456.907654	-79.429359
457.580566	-79.510246
458.253479	-81.997871
458.926392	-80.686447
459.599304	-80.734077
460.272217	-80.846146
460.945129	-79.184914
461.618042	-78.002441
462.290955	-79.812881
462.963867	-81.029335
463.636780	-80.931984
464.309692	-80.152046
464.982605	-78.642708
465.655518	-81.040085
466.328430	-79.268913
467.001343	-79.878983
467.674255	-80.606491
468.347168	-81.430321
469.020081	-81.251862
469.692993	-79.263748
470.365906	-82.890816
471.038818	-79.189079
471.711731	-79.700119
472.384644	-79.748619
473.057556	-78.332573
473.730469	-79.019936
474.403381	-80.581146
475.076294	-80.601280
475.749207	-79.406395
476.422119	-80.375710
477.095032	-81.758263
477.767944	-83.131432
478.440857	-79.554443
479.113770	-81.677895
479.786682	-79.814583
480.459595	-81.024277
481.132507	-80.478287
481.805420	-82.572403
482.478333	-83.517899
483.151245	-81.174301
483.824158	-83.337540
484.497070	-80.424606
485.169983	-80.747559
485.842896	-80.588188
486.515808	-80.637589
487.188721	-77.420029
487.861633	-80.193459
488.534546	-78.523819
489.207458	-81.761673
489.880371	-78.596367
490.553284	-84.921158
491.226196	-80.073875
491.899109	-81.524399
492.572021	-81.038162
493.244934	-83.206215
493.917847	-83.798820
494.590759	-84.750229
495.263672	-78.607399
495.936584	-81.835831
496.609497	-78.997070
497.282410	-80.092735
497.955322	-84.684578
498.628235	-80.012917
499.301147	-81.993629
499.974060	-81.332214
500.646973	-81.185043
501.319885	-79.406509
501.992798	-81.626442
502.665710	-81.879448
503.338623	-81.417427
504.011536	-84.963249
504.684448	-83.789383
505.357361	-79.958855
506.030273	-82.261299
506.703186	-80.641281
507.376099	-82.472710
508.049011	-79.843277
508.721924	-80.214439
509.394836	-81.022842
510.067749	-82.278236
510.740662	-81.806450
511.413574	-79.156296
512.086487	-79.074448
512.759399	-79.639397
513.432312	-79.036621
514.105225	-81.034721
514.778137	-81.068092
515.451050	-80.019638
516.123962	-79.299141
516.796875	-80.034988
517.469788	-80.310654
518.142700	-80.191193
518.815613	-81.536125
519.488525	-79.639107
520.161438	-81.390076
520.834351	-80.285713
521.507263	-80.428329
522.180176	-80.425369
522.853088	-79.911148
523.526001	-82.200432
524.198914	-80.893143
524.871826	-80.380325
525.544739	-80.667122
526.217651	-79.079842
526.890564	-81.237679
527.563477	-80.893936
528.236389	-79.617294
528.909302	-80.960564
529.582214	-81.835976
530.255127	-80.949402
530.928040	-80.090019
531.600952	-80.816460
532.273865	-83.667313
532.946777	-80.690773
533.619690	-83.899391
534.292603	-81.714462
534.965515	-80.745850
535.638428	-79.989906
536.311340	-80.048416
536.984253	-78.895790
537.657166	-81.537582
538.330078	-78.859886
539.002991	-80.594414
539.675903	-84.552460
540.348816	-82.673096
541.021729	-81.299355
541.694641	-83.335960
542.367554	-80.870789
543.040466	-82.313026
543.713379	-83.082268
544.386292	-83.201103
545.059204	-79.673264
545.732117	-79.224777
546.405029	-80.031746
547.077942	-77.538383
547.750854	-82.693367
548.423767	-80.926224
549.096680	-80.979004
549.769592	-82.562645
550.442505	-82.712944
551.115417	-83.182831
551.788330	-81.284523
552.461243	-80.473404
553.134155	-81.876381
553.807068	-79.594627
554.479980	-82.590797
555.152893	-82.865799
555.825806	-79.509499
556.498718	-83.166054
557.171631	-79.764801
557.844543	-79.589310
558.517456	-81.641296
559.190369	-83.201286
559.863281	-82.273453
560.536194	-81.226540
561.209106	-82.985428
561.882019	-79.935623
562.554932	-80.244850
563.227844	-79.978920
563.900757	-82.686676
564.573669	-82.656593
565.246582	-80.834961
565.919495	-81.513603
566.592407	-81.554024
567.265320	-80.996979
567.938232	-83.122658
568.611145	-80.296471
569.284058	-80.986923
569.956970	-83.457748
570.629883	-82.212067
571.302795	-84.224915
571.975708	-82.282867
572.648621	-80.064499
573.321533	-80.612541
573.994446	-82.516891
574.667358	-81.117157
575.340271	-80.851051
576.013184	-85.381210
576.686096	-80.604759
577.359009	-81.620422
578.031921	-80.141289
578.704834	-81.870461
579.377747	-84.616867
580.050659	-82.189575
580.723572	-81.484909
581.396484	-80.286560
582.069397	-80.408051
582.742310	-81.682907
583.415222	-81.903870
584.088135	-81.037239
584.761047	-82.255920
585.433960	-78.104492
586.106873	-78.204399
586.779785	-80.206398
587.452698	-78.462898
588.125610	-82.243324
588.798523	-82.220818
589.471436	-82.949043
590.144348	-81.142082
590.817261	-81.827736
591.490173	-80.980370
592.163086	-83.067848
592.835999	-84.786758
593.508911	-83.235832
594.181824	-80.920303
594.854736	-78.113495
595.527649	-78.533905
596.200562	-81.390724
596.873474	-85.217850
597.546387	-84.249992
598.219299	-80.655090
598.892212	-82.516762
599.565125	-79.717567
600.238037	-80.974640
600.910950	-81.844971
601.583862	-81.033279
602.256775	-79.666771
602.929688	-79.847946
603.602600	-77.771194
604.275513	-81.082199
604.948425	-80.952148
605.621338	-82.497009
606.294250	-84.576118
606.967163	-82.019684
607.640076	-79.625137
608.312988	-79.175659
608.985901	-82.699188
609.658813	-82.003212
610.331726	-79.867119
611.004639	-81.747757
611.677551	-83.724487
612.350464	-82.004410
613.023376	-78.873016
613.696289	-83.796883
614.369202	-81.408447
615.042114	-81.551193
615.715027	-79.953690
616.387939	-80.799164
617.060852	-83.009323
617.733765	-81.101776
618.406677	-79.593941
619.079590	-80.240440
619.752502	-81.157280
620.425415	-82.933670
621.098328	-82.022148
621.771240	-81.735619
622.444153	-81.560104
623.117065	-81.172455
623.789978	-82.338066
624.462891	-81.141930
625.135803	-82.653748
625.808716	-80.736748
626.481628	-79.660828
627.154541	-80.613213
627.827454	-81.636391
628.500366	-81.005898
629.173279	-79.856087
629.846191	-83.254028
630.519104	-80.727806
631.192017	-81.217957
631.864929	-82.588898
632.537842	-81.270966
633.210754	-80.765953
633.883667	-80.654099
634.556580	-82.101326
635.229492	-81.579659
635.902405	-84.652817
636.575317	-82.987411
637.248230	-80.687836
637.921143	-80.867325
638.594055	-82.412025
639.266968	-81.895798
639.939880	-81.314293
640.612793	-80.815987
641.285706	-80.922760
641.958618	-81.572525
642.631531	-80.048058
643.304443	-79.925369
643.977356	-84.677696
644.650269	-80.494194
645.323181	-80.917099
645.996094	-80.288940
646.669006	-79.085945
647.341919	-78.239998
648.014832	-78.641945
648.687744	-82.342552
649.360657	-81.311226
650.033569	-81.668739
650.706482	-83.918922
651.379395	-81.918686
652.052307	-80.361763
652.725220	-82.152740
653.398132	-82.722206
654.071045	-80.659279
654.743958	-83.095856
655.416870	-83.567848
656.089783	-80.683731
656.762695	-82.396301
657.435608	-79.116577
658.108521	-81.150749
658.781433	-83.017197
659.454346	-79.365532
660.127258	-82.526123
660.800171	-81.170349
661.473083	-82.822510
662.145996	-82.082329
662.818909	-82.169205
663.491821	-80.479950
664.164734	-80.037613
664.837646	-81.311089
665.510559	-82.523048
666.183472	-80.791504
666.856384	-79.521187
667.529297	-81.541893
668.202209	-82.855675
668.875122	-79.743507
669.548035	-80.918304
670.220947	-83.503395
670.893860	-81.228142
671.566772	-80.579048
672.239685	-83.211372
672.912598	-84.327690
673.585510	-80.576302
674.258423	-81.957954
674.931335	-79.706947
675.604248	-80.054268
676.277161	-82.149269
676.950073	-83.451790
677.622986	-84.216942
678.295898	-83.664207
678.968811	-79.845734
679.641724	-78.987755
680.314636	-81.643738
680.987549	-84.220772
681.660461	-79.392654
682.333374	-80.726532
683.006287	-82.013855
683.679199	-79.419418
684.352112	-80.602951
685.025024	-83.249557
685.697937	-81.594215
686.370850	-81.236862
687.043762	-81.506599
687.716675	-82.953674
688.389587	-82.134285
689.062500	-82.120033
689.735413	-82.559074
690.408325	-81.903519
691.081238	-81.479927
691.754150	-80.061890
692.427063	-81.177773
693.099976	-80.603790
693.772888	-81.511444
694.445801	-81.747162
695.118713	-84.362961
695.791626	-81.545700
696.464539	-81.825035
697.137451	-81.247337
697.810364	-80.777077
698.483276	-81.490746
699.156189	-78.577721
699.829102	-80.035484
700.502014	-82.302803
701.174927	-83.444527
701.847839	-81.866684
702.520752	-83.285416
703.193665	-83.327965
703.866577	-79.630600
704.539490	-80.531487
705.212402	-84.052719
705.885315	-83.854965
706.558228	-83.110069
707.231140	-80.046097
707.904053	-78.879646
708.576965	-80.089432
709.249878	-80.928230
709.922791	-82.951225
710.595703	-78.914909
711.268616	-79.624893
711.941528	-80.150246
712.614441	-83.436142
713.287354	-82.830925
713.960266	-83.727791
714.633179	-80.822548
715.306091	-80.041840
715.979004	-83.407913
716.651917	-84.140198
717.324829	-83.385727
717.997742	-81.100410
718.670654	-81.631927
719.343567	-82.060219
720.016479	-80.881622
720.689392	-80.394821
721.362305	-83.378860
722.035217	-80.904724
722.708130	-81.825432
723.381042	-82.668068
724.053955	-81.640945
724.726868	-84.554520
725.399780	-83.192581
726.072693	-81.390160
726.745605	-81.117432
727.418518	-79.105331
728.091431	-81.364601
728.764343	-82.027802
729.437256	-81.997780
730.110168	-80.795746
730.783081	-81.958061
731.455994	-82.582184
732.128906	-81.605148
732.801819	-79.798317
733.474731	-78.342934
734.147644	-81.081169
734.820557	-78.350723
735.493469	-79.073151
736.166382	-82.427086
736.839294	-80.048157
737.512207	-81.585495
738.185120	-82.462502
738.858032	-81.052551
739.530945	-81.098900
740.203857	-81.167000
740.876770	-79.854721
741.549683	-80.652946
742.222595	-82.371132
742.895508	-80.539017
743.568420	-81.141518
744.241333	-81.045189
744.914246	-84.214645
745.587158	-84.201096
746.260071	-81.796310
746.932983	-80.119728
747.605896	-79.029709
748.278809	-77.981995
748.951721	-81.542877
749.624634	-81.875572
750.297546	-81.286964
750.970459	-81.197990
751.643372	-79.518921
752.316284	-82.596680
752.989197	-84.270821
753.662109	-84.278259
754.335022	-84.064308
755.007935	-80.973427
755.680847	-80.263260
756.353760	-81.029953
757.026672	-80.396690
757.699585	-82.360153
758.372498	-80.931343
759.045410	-78.276459
759.718323	-80.711632
760.391235	-82.954117
761.064148	-80.125084
761.737061	-80.942467
762.409973	-81.841751
763.082886	-81.062218
763.755798	-78.221260
764.428711	-81.060211
765.101624	-80.687523
765.774536	-81.097000
766.447449	-79.866272
767.120361	-81.861755
767.793274	-81.549133
768.466187	-80.253334
769.139099	-80.151291
769.812012	-80.046860
770.484924	-80.292664
771.157837	-78.682236
771.830750	-79.261467
772.503662	-82.006569
773.176575	-80.888206
773.849487	-82.825089
774.522400	-82.758446
775.195312	-81.450745
775.868225	-81.158485
776.541138	-81.505783
777.214050	-82.429893
777.886963	-83.081001
778.559875	-81.861137
779.232788	-82.971062
779.905701	-81.269615
780.578613	-82.663124
781.251526	-80.860077
781.924438	-80.271240
782.597351	-80.967430
783.270264	-80.759384
783.943176	-79.373825
784.616089	-80.752640
785.289001	-82.862541
785.961914	-82.126457
786.634827	-83.273033
787.307739	-81.363480
787.980652	-81.222992
788.653564	-82.285645
789.326477	-80.048637
789.999390	-79.274010
790.672302	-80.968750
791.345215	-83.290924
792.018127	-81.126297
792.691040	-82.609940
793.363953	-81.236725
794.036865	-78.612129
794.709778	-83.630295
795.382690	-80.935829
796.055603	-80.504814
796.728516	-83.469818
797.401428	-80.145416
798.074341	-81.539108
798.747253	-83.424179
799.420166	-82.106155
800.093079	-81.004417
800.765991	-80.519814
801.438904	-82.914162
802.111816	-81.490089
802.784729	-79.685234
803.457642	-81.493156
804.130554	-80.384872
804.803467	-84.085793
805.476379	-83.592659
806.149292	-82.149216
806.822205	-84.387474
807.495117	-81.766792
808.168030	-81.072662
808.840942	-82.881470
809.513855	-80.019539
810.186768	-84.445145
810.859680	-80.702644
811.532593	-81.338097
812.205505	-80.023239
812.878418	-82.299904
813.551331	-81.903221
814.224243	-81.173927
814.897156	-80.580284
815.570068	-81.690948
816.242981	-83.310181
816.915894	-81.394714
817.588806	-78.589424
818.261719	-81.611221
818.934631	-80.793327
819.607544	-81.234039
820.280457	-82.966774
820.953369	-83.444237
821.626282	-81.081757
822.299194	-83.999115
822.972107	-81.598106
823.645020	-83.256546
824.317932	-80.838890
824.990845	-82.241974
825.663757	-79.970047
826.336670	-79.071983
827.009583	-79.136124
827.682495	-80.438332
828.355408	-78.600113
829.028320	-81.061211
829.701233	-80.756416
830.374146	-79.622002
831.047058	-81.645058
831.719971	-80.216782
832.392883	-82.190979
833.065796	-80.303658
833.738708	-82.166122
834.411621	-82.398949
835.084534	-81.959213
835.757446	-79.714211
836.430359	-80.601280
837.103271	-80.961197
837.776184	-79.095581
838.449097	-81.474167
839.122009	-83.439407
839.794922	-82.005096
840.467834	-80.193375
841.140747	-80.212952
841.813660	-80.890335
842.486572	-81.969757
843.159485	-81.881882
843.832397	-82.597038
844.505310	-83.278519
845.178223	-82.314262
845.851135	-80.158035
846.524048	-82.988388
847.196960	-80.473381
847.869873	-79.656319
848.542786	-82.472008
849.215698	-80.982071
849.888611	-79.080727
850.561523	-82.150185
851.234436	-79.810616
851.907349	-81.011711
852.580261	-80.459343
853.253174	-81.421288
853.926086	-81.193871
