Frequency (Hz)	Level (dB)
76.039124	-76.258270
76.712036	-74.568779
77.384949	-74.651428
78.057861	-75.685204
78.730774	-74.812714
79.403687	-74.237640
80.076599	-76.978363
80.749512	-75.810745
81.422424	-75.614716
82.095337	-75.615059
82.768250	-75.600487
83.441162	-75.187103
84.114075	-75.983040
84.786987	-72.707771
85.459900	-73.012665
86.132812	-74.122246
86.805725	-73.549652
87.478638	-73.983101
88.151550	-73.823120
88.824463	-73.310471
89.497375	-73.461601
90.170288	-73.656189
90.843201	-73.359016
91.516113	-74.057251
92.189026	-76.299576
92.861938	-76.096664
93.534851	-73.747559
94.207764	-74.608665
94.880676	-75.197044
95.553589	-75.466431
96.226501	-74.917526
96.899414	-74.962959
97.572327	-75.021477
98.245239	-74.545509
98.918152	-73.493752
99.591064	-74.012482
100.263977	-76.230156
100.936890	-74.919785
101.609802	-75.572052
102.282715	-77.073357
102.955627	-74.694855
103.628540	-74.253342
104.301453	-74.216461
104.974365	-75.702499
105.647278	-74.300621
106.320190	-74.383652
106.993103	-76.126884
107.666016	-75.943367
108.338928	-75.242851
109.011841	-75.599243
109.684753	-77.453514
110.357666	-76.312080
111.030579	-77.453415
111.703491	-75.857414
112.376404	-74.199272
113.049316	-74.188393
113.722229	-73.739548
114.395142	-73.196121
115.068054	-73.205887
115.740967	-75.415039
116.413879	-73.396378
117.086792	-74.646416
117.759705	-74.510483
118.432617	-74.146767
119.105530	-73.550240
119.778442	-72.275879
120.451355	-73.620697
121.124268	-74.793900
121.797180	-74.194633
122.470093	-73.994705
123.143005	-75.279922
123.815918	-73.737709
124.488831	-75.406090
125.161743	-74.776489
125.834656	-74.857376
126.507568	-74.454109
127.180481	-74.990112
127.853394	-77.141541
128.526306	-75.023758
129.199219	-74.853249
129.872131	-76.210403
130.545044	-74.169136
131.217957	-74.494522
131.890869	-73.644783
132.563782	-74.911423
133.236694	-74.414581
133.909607	-73.709396
134.582520	-73.870445
135.255432	-75.400879
135.928345	-74.800041
136.601257	-75.293289
137.274170	-74.348198
137.947083	-73.586632
138.619995	-75.420250
139.292908	-74.385925
139.965820	-74.529045
140.638733	-75.306503
141.311646	-73.327026
141.984558	-73.987831
142.657471	-73.129181
143.330383	-73.623528
144.003296	-74.261818
144.676208	-73.095451
145.349121	-71.809677
146.022034	-71.154320
146.694946	-71.295448
147.367859	-71.545174
148.040771	-71.979523
148.713684	-72.437241
149.386597	-73.206749
150.059509	-72.893471
150.732422	-74.813370
151.405334	-73.365982
152.078247	-71.726982
152.751160	-73.920776
153.424072	-74.381035
154.096985	-73.681007
154.769897	-72.495766
155.442810	-74.063309
156.115723	-74.594933
156.788635	-73.613495
157.461548	-73.888763
158.134460	-73.397362
158.807373	-73.855667
159.480286	-72.605911
160.153198	-73.738869
160.826111	-73.573570
161.499023	-73.720558
162.171936	-73.698311
162.844849	-73.149742
163.517761	-72.625191
164.190674	-74.013222
164.863586	-73.089752
165.536499	-73.598587
166.209412	-74.566437
166.882324	-74.802559
167.555237	-74.645134
168.228149	-73.589539
168.901062	-73.410126
169.573975	-74.013947
170.246887	-74.548813
170.919800	-72.956963
171.592712	-74.749931
172.265625	-73.759743
172.938538	-73.094917
173.611450	-74.945908
174.284363	-73.848328
174.957275	-73.363205
175.630188	-73.465599
176.303101	-72.707047
176.976013	-74.160851
177.648926	-74.358475
178.321838	-73.242783
178.994751	-73.960930
179.667664	-74.721512
180.340576	-75.251488
181.013489	-74.198509
181.686401	-73.020332
182.359314	-71.879341
183.032227	-74.639069
183.705139	-73.156357
184.378052	-73.740608
185.050964	-73.672020
185.723877	-73.672707
186.396790	-73.148979
187.069702	-73.590340
187.742615	-73.713165
188.415527	-73.562027
189.088440	-74.748260
189.761353	-73.653618
190.434265	-74.149559
191.107178	-73.189758
191.780090	-73.677773
192.453003	-75.222176
193.125916	-71.553009
193.798828	-72.686455
194.471741	-72.003784
195.144653	-74.296844
195.817566	-74.124649
196.490479	-73.902885
197.163391	-73.397263
197.836304	-73.563255
198.509216	-71.680176
199.182129	-72.770241
199.855042	-73.033249
200.527954	-74.584129
201.200867	-73.278023
201.873779	-71.971558
202.546692	-72.634224
203.219604	-72.213150
203.892517	-71.083389
204.565430	-71.344032
205.238342	-70.832779
205.911255	-71.060196
206.584167	-70.494102
207.257080	-70.909935
207.929993	-71.851219
208.602905	-71.709579
209.275818	-70.973213
209.948730	-66.375320
210.621643	-71.546440
211.294556	-71.466934
211.967468	-72.237579
212.640381	-74.025452
213.313293	-74.814934
213.986206	-74.270164
214.659119	-73.256447
215.332031	-72.963470
216.004944	-73.951195
216.677856	-72.755043
217.350769	-73.343620
218.023682	-73.745331
218.696594	-72.903214
219.369507	-72.913811
220.042419	-72.279266
220.715332	-71.695641
221.388245	-73.554665
222.061157	-73.067947
222.734070	-72.745865
223.406982	-74.755943
224.079895	-73.408875
224.752808	-72.825081
225.425720	-74.588760
226.098633	-73.742111
226.771545	-72.438713
227.444458	-72.255684
228.117371	-72.258011
228.790283	-70.817909
229.463196	-71.595589
230.136108	-73.940926
230.809021	-71.441628
231.481934	-71.817276
232.154846	-72.536880
232.827759	-73.024414
233.500671	-71.158569
234.173584	-72.597023
234.846497	-71.676834
235.519409	-72.496513
236.192322	-71.017677
236.865234	-73.159546
237.538147	-73.675934
238.211060	-73.191956
238.883972	-72.279320
239.556885	-72.615128
240.229797	-71.284691
240.902710	-72.742599
241.575623	-72.490585
242.248535	-71.365501
242.921448	-72.032936
243.594360	-72.157242
244.267273	-70.772148
244.940186	-71.517677
245.613098	-71.129196
246.286011	-70.722038
246.958923	-72.083572
247.631836	-70.465607
248.304749	-71.621399
248.977661	-71.590477
249.650574	-70.619438
250.323486	-71.335999
250.996399	-69.842247
251.669312	-69.945518
252.342224	-70.276642
253.015137	-70.497849
253.688049	-69.220207
254.360962	-69.360878
255.033875	-70.285271
255.706787	-69.619011
256.379700	-69.959251
257.052612	-69.530289
257.725525	-68.741348
258.398438	-68.505608
259.071350	-69.148682
259.744263	-69.065308
260.417175	-68.464973
261.090088	-69.453522
261.763000	-68.503868
262.435913	-68.508347
263.108826	-69.333275
263.781738	-67.958328
264.454651	-67.025444
265.127563	-65.818253
265.800476	-67.960205
266.473389	-66.784447
267.146301	-67.913643
267.819214	-67.309723
268.492126	-67.244553
269.165039	-65.965454
269.837952	-67.104385
270.510864	-67.941208
271.183777	-67.169380
271.856689	-67.262764
272.529602	-65.803986
273.202515	-66.403214
273.875427	-64.965195
274.548340	-66.230453
275.221252	-64.672752
275.894165	-65.523598
276.567078	-64.571777
277.239990	-64.505676
277.912903	-64.039795
278.585815	-65.287666
279.258728	-64.984322
279.931641	-63.470806
280.604553	-63.366222
281.277466	-64.908722
281.950378	-65.347267
282.623291	-65.050644
283.296204	-66.652016
283.969116	-64.393288
284.642029	-62.998001
285.314941	-63.627586
285.987854	-64.038864
286.660767	-63.023502
287.333679	-62.978077
288.006592	-63.877468
288.679504	-63.534023
289.352417	-62.656872
290.025330	-61.666130
290.698242	-64.580811
291.371155	-61.480152
292.044067	-62.751549
292.716980	-61.548431
293.389893	-62.832977
294.062805	-62.360661
294.735718	-63.690197
295.408630	-64.675049
296.081543	-62.743004
296.754456	-62.891251
297.427368	-62.588856
298.100281	-62.925694
298.773193	-64.017509
299.446106	-64.782829
300.119019	-64.317596
300.791931	-64.935730
301.464844	-63.691696
302.137756	-64.041519
302.810669	-65.124535
303.483582	-65.310471
304.156494	-66.741554
304.829407	-66.001534
305.502319	-67.209915
306.175232	-66.201027
306.848145	-66.086960
307.521057	-67.093002
308.193970	-67.377975
308.866882	-67.602028
309.539795	-68.283188
310.212708	-68.203270
310.885620	-66.770920
311.558533	-65.941360
312.231445	-68.478996
312.904358	-66.837967
313.577271	-67.197739
314.250183	-68.991364
314.923096	-67.983055
315.596008	-67.557335
316.268921	-68.692627
316.941833	-69.737373
317.614746	-68.933495
318.287659	-68.639481
318.960571	-68.765549
319.633484	-70.595535
320.306396	-68.992134
320.979309	-71.301292
321.652222	-70.404152
322.325134	-70.337852
322.998047	-69.815384
323.670959	-70.928978
324.343872	-71.592613
325.016785	-72.271927
325.689697	-70.884644
326.362610	-71.659348
327.035522	-71.920280
327.708435	-72.097183
328.381348	-72.069588
329.054260	-75.001442
329.727173	-72.669243
330.400085	-72.954590
331.072998	-71.961754
331.745911	-72.322372
332.418823	-73.958832
333.091736	-71.620918
333.764648	-71.952049
334.437561	-72.311020
335.110474	-73.729881
335.783386	-73.090889
336.456299	-74.417458
337.129211	-72.107155
337.802124	-71.524521
338.475037	-72.176018
339.147949	-73.344231
339.820862	-71.966667
340.493774	-73.038689
341.166687	-72.610725
341.839600	-73.893753
342.512512	-74.852142
343.185425	-75.613556
343.858337	-74.263367
344.531250	-75.619179
345.204163	-73.197281
345.877075	-73.110962
346.549988	-74.124268
347.222900	-73.724892
347.895813	-75.727257
348.568726	-76.175491
349.241638	-75.244820
349.914551	-75.055550
350.587463	-75.358528
351.260376	-75.023750
351.933289	-75.373070
352.606201	-73.984413
353.279114	-74.052689
353.952026	-77.693001
354.624939	-75.554565
355.297852	-75.611816
355.970764	-76.584358
356.643677	-75.600731
357.316589	-76.365906
357.989502	-75.667595
358.662415	-75.919380
359.335327	-76.246269
360.008240	-76.602882
360.681152	-76.804047
361.354065	-76.268517
362.026978	-76.542854
362.699890	-78.206406
363.372803	-77.006203
364.045715	-77.356552
364.718628	-78.006111
365.391541	-78.066452
366.064453	-76.685692
366.737366	-76.569679
367.410278	-77.163597
368.083191	-78.143005
368.756104	-77.338722
369.429016	-76.755730
370.101929	-77.243279
370.774841	-77.550499
371.447754	-76.974358
372.120667	-78.027428
372.793579	-76.468033
373.466492	-76.429695
374.139404	-77.068031
374.812317	-77.238281
375.485229	-77.654594
376.158142	-77.013817
376.831055	-78.083450
377.503967	-76.822403
378.176880	-76.460663
378.849792	-77.367073
379.522705	-77.931602
380.195618	-78.807739
380.868530	-77.184471
381.541443	-77.118080
382.214355	-77.065926
382.887268	-76.939819
383.560181	-77.180382
384.233093	-78.017769
384.906006	-77.403633
385.578918	-79.081268
386.251831	-78.503609
386.924744	-78.244621
387.597656	-79.540726
388.270569	-77.590439
388.943481	-77.179443
389.616394	-78.761757
390.289307	-80.297729
390.962219	-78.948196
391.635132	-79.966583
392.308044	-79.444054
392.980957	-77.873512
393.653870	-78.660751
394.326782	-78.215302
394.999695	-78.551682
395.672607	-80.151199
396.345520	-80.353462
397.018433	-79.131035
397.691345	-77.469086
398.364258	-79.712822
399.037170	-80.276573
399.710083	-78.842697
400.382996	-79.815033
401.055908	-78.759018
401.728821	-78.949234
402.401733	-79.672798
403.074646	-79.493774
403.747559	-79.273056
404.420471	-78.984245
405.093384	-78.165688
405.766296	-78.564217
406.439209	-79.108025
407.112122	-78.252243
407.785034	-80.698341
408.457947	-78.671974
409.130859	-79.820404
409.803772	-79.059326
410.476685	-79.036591
411.149597	-78.298653
411.822510	-78.682510
412.495422	-79.584190
413.168335	-78.025009
413.841248	-81.420837
414.514160	-78.582283
415.187073	-79.541550
415.859985	-79.327141
416.532898	-80.019234
417.205811	-78.982994
417.878723	-79.172798
418.551636	-77.876747
419.224548	-76.470024
419.897461	-71.843025
420.570374	-78.587738
421.243286	-79.558670
421.916199	-78.577431
422.589111	-78.632225
423.262024	-79.936600
423.934937	-79.637848
424.607849	-81.359695
425.280762	-79.744675
425.953674	-79.213043
426.626587	-80.066177
427.299500	-79.517410
427.972412	-79.412125
428.645325	-80.759430
429.318237	-80.138710
429.991150	-80.439156
430.664062	-78.661522
431.336975	-79.014351
432.009888	-78.274239
432.682800	-78.539764
433.355713	-80.326904
434.028625	-79.524193
434.701538	-79.944908
435.374451	-79.650505
436.047363	-78.785835
436.720276	-78.845329
437.393188	-80.655800
438.066101	-78.084488
438.739014	-78.632660
439.411926	-80.169861
440.084839	-79.384712
440.757751	-79.374565
441.430664	-79.516975
442.103577	-79.630272
442.776489	-79.231354
443.449402	-79.623352
444.122314	-78.533745
444.795227	-78.269913
445.468140	-78.477592
446.141052	-78.720741
446.813965	-80.011536
447.486877	-77.597275
448.159790	-80.501877
448.832703	-78.862617
449.505615	-78.395782
450.178528	-78.549355
450.851440	-79.900764
451.524353	-79.086334
452.197266	-80.239838
452.870178	-79.136513
453.543091	-79.290276
454.216003	-78.812775
454.888916	-78.929512
455.561829	-80.740746
456.234741	-78.770271
456.907654	-78.621269
457.580566	-79.050972
458.253479	-78.508118
458.926392	-79.518394
459.599304	-80.547699
460.272217	-80.571053
460.945129	-79.094513
461.618042	-80.446518
462.290955	-79.978065
462.963867	-79.048851
463.636780	-78.055664
464.309692	-79.193939
464.982605	-80.336212
465.655518	-79.374184
466.328430	-79.639145
467.001343	-79.623398
467.674255	-78.444756
468.347168	-78.542625
469.020081	-78.156700
469.692993	-77.669991
470.365906	-78.032791
471.038818	-78.460083
471.711731	-78.709183
472.384644	-80.217026
473.057556	-78.575348
473.730469	-79.669014
474.403381	-79.745384
475.076294	-78.810631
475.749207	-80.010132
476.422119	-78.139610
477.095032	-79.084534
477.767944	-79.105095
478.440857	-78.876671
479.113770	-78.888565
479.786682	-79.090210
480.459595	-77.265411
481.132507	-77.322906
481.805420	-78.683838
482.478333	-78.348595
483.151245	-77.067108
483.824158	-78.855530
484.497070	-77.556946
485.169983	-79.296066
485.842896	-77.770416
486.515808	-77.098114
487.188721	-78.091156
487.861633	-78.917953
488.534546	-78.526367
489.207458	-79.033073
489.880371	-77.337143
490.553284	-78.086243
491.226196	-78.207214
491.899109	-76.963669
492.572021	-76.265228
493.244934	-76.461624
493.917847	-77.545967
494.590759	-76.172241
495.263672	-77.542068
495.936584	-76.518837
496.609497	-77.688744
497.282410	-76.315804
497.955322	-77.499588
498.628235	-77.364044
499.301147	-76.392525
499.974060	-75.565079
500.646973	-76.580055
501.319885	-77.807487
501.992798	-77.459938
502.665710	-77.837669
503.338623	-76.600044
504.011536	-75.750221
504.684448	-76.011414
505.357361	-76.833534
506.030273	-75.922142
506.703186	-76.122482
507.376099	-78.430717
508.049011	-77.191589
508.721924	-75.589241
509.394836	-74.238663
510.067749	-75.005951
510.740662	-76.994934
511.413574	-75.576813
512.086487	-75.357567
512.759399	-77.192368
513.432312	-74.086296
514.105225	-75.628868
514.778137	-76.108154
515.451050	-75.407890
516.123962	-75.221664
516.796875	-76.191795
517.469788	-76.168190
518.142700	-74.724205
518.815613	-76.355232
519.488525	-75.890572
520.161438	-75.420647
520.834351	-75.987396
521.507263	-75.207817
522.180176	-74.180969
522.853088	-74.629356
523.526001	-73.844841
524.198914	-73.995476
524.871826	-74.548828
525.544739	-74.360527
526.217651	-73.775040
526.890564	-72.468323
527.563477	-73.547295
528.236389	-74.098755
528.909302	-73.013336
529.582214	-74.813522
530.255127	-73.706245
530.928040	-73.226044
531.600952	-74.230774
532.273865	-73.636276
532.946777	-72.676674
533.619690	-72.015991
534.292603	-71.734375
534.965515	-73.089691
535.638428	-73.864876
536.311340	-72.564392
536.984253	-72.833099
537.657166	-73.032539
538.330078	-72.411720
539.002991	-73.154167
539.675903	-72.233711
540.348816	-71.351517
541.021729	-71.799187
541.694641	-71.418694
542.367554	-70.885483
543.040466	-71.418953
543.713379	-71.408432
544.386292	-72.558868
545.059204	-72.569077
545.732117	-69.181274
546.405029	-70.225525
547.077942	-70.842979
547.750854	-70.342674
548.423767	-70.343140
549.096680	-69.416283
549.769592	-69.203125
550.442505	-69.172821
551.115417	-68.674919
551.788330	-70.549957
552.461243	-69.484077
553.134155	-69.057327
553.807068	-68.585602
554.479980	-69.358337
555.152893	-66.845100
555.825806	-69.007225
556.498718	-68.900719
557.171631	-67.996193
557.844543	-67.178146
558.517456	-69.051018
559.190369	-68.647888
559.863281	-66.834023
560.536194	-67.637611
561.209106	-66.608772
561.882019	-66.298981
562.554932	-65.522812
563.227844	-66.720154
563.900757	-66.332809
564.573669	-65.606728
565.246582	-65.332993
565.919495	-68.263412
566.592407	-65.400368
567.265320	-64.610634
567.938232	-64.970634
568.611145	-63.306774
569.284058	-64.403732
569.956970	-63.388985
570.629883	-65.464890
571.302795	-63.516174
571.975708	-62.522427
572.648621	-62.075935
573.321533	-62.381863
573.994446	-63.425850
574.667358	-62.598850
575.340271	-63.022461
576.013184	-63.612885
576.686096	-62.635105
577.359009	-62.883331
578.031921	-61.769989
578.704834	-62.629177
579.377747	-63.343422
580.050659	-62.346386
580.723572	-62.717945
581.396484	-63.649914
582.069397	-62.288891
582.742310	-63.935345
583.415222	-63.604931
584.088135	-61.979576
584.761047	-62.745792
585.433960	-64.031410
586.106873	-62.874962
586.779785	-63.852177
587.452698	-63.194874
588.125610	-63.605556
588.798523	-63.821537
589.471436	-64.226433
590.144348	-63.717304
590.817261	-63.631001
591.490173	-65.214783
592.163086	-66.004280
592.835999	-65.455742
593.508911	-65.560944
594.181824	-64.198784
594.854736	-66.454803
595.527649	-66.078247
596.200562	-66.012466
596.873474	-66.183510
597.546387	-66.500832
598.219299	-66.062859
598.892212	-67.085144
599.565125	-65.886833
600.238037	-67.210037
600.910950	-66.418930
601.583862	-67.626488
602.256775	-67.882034
602.929688	-69.438477
603.602600	-67.144478
604.275513	-68.949463
604.948425	-68.854645
605.621338	-70.235893
606.294250	-69.064194
606.967163	-67.470734
607.640076	-67.815750
608.312988	-69.628113
608.985901	-69.186249
609.658813	-70.421799
610.331726	-68.900459
611.004639	-68.831459
611.677551	-70.115860
612.350464	-70.711075
613.023376	-68.251274
613.696289	-70.698074
614.369202	-71.169960
615.042114	-71.574432
615.715027	-71.169762
616.387939	-70.955505
617.060852	-71.126770
617.733765	-72.331238
618.406677	-72.029518
619.079590	-71.828644
619.752502	-71.669258
620.425415	-72.095673
621.098328	-71.366264
621.771240	-72.776146
622.444153	-71.685089
623.117065	-72.652344
623.789978	-72.321312
624.462891	-71.664528
625.135803	-71.614906
625.808716	-72.239006
626.481628	-72.570923
627.154541	-72.847137
627.827454	-73.165771
628.500366	-71.255112
629.173279	-72.879608
629.846191	-74.189056
630.519104	-74.880356
631.192017	-74.354958
631.864929	-72.704826
632.537842	-73.557335
633.210754	-73.951118
633.883667	-73.338112
634.556580	-73.210991
635.229492	-73.496727
635.902405	-74.223885
636.575317	-74.685814
637.248230	-74.588760
637.921143	-73.595901
638.594055	-74.442039
639.266968	-74.351418
639.939880	-74.333984
640.612793	-73.715958
641.285706	-74.734070
641.958618	-74.205025
642.631531	-73.178925
643.304443	-74.761902
643.977356	-74.393448
644.650269	-73.860275
645.323181	-76.316887
645.996094	-74.763443
646.669006	-74.020203
647.341919	-74.587677
648.014832	-74.778458
648.687744	-74.692574
649.360657	-75.034164
650.033569	-77.065277
650.706482	-77.367409
651.379395	-74.877220
652.052307	-76.441513
652.725220	-75.430573
653.398132	-75.570251
654.071045	-74.423447
654.743958	-75.085861
655.416870	-76.289467
656.089783	-76.350349
656.762695	-75.518242
657.435608	-75.887131
658.108521	-74.673248
658.781433	-76.927406
659.454346	-76.580421
660.127258	-76.702499
660.800171	-75.685135
661.473083	-76.422607
662.145996	-76.903900
662.818909	-77.480217
663.491821	-76.853264
664.164734	-75.861443
664.837646	-75.940987
665.510559	-76.505951
666.183472	-77.391724
666.856384	-77.368126
667.529297	-77.343666
668.202209	-78.040695
668.875122	-76.552246
669.548035	-76.198563
670.220947	-77.323112
670.893860	-76.977135
671.566772	-76.659889
672.239685	-78.184601
672.912598	-77.775009
673.585510	-78.413025
674.258423	-76.413414
674.931335	-76.271156
675.604248	-77.381859
676.277161	-76.473587
676.950073	-76.957695
677.622986	-78.693619
678.295898	-77.379982
678.968811	-76.569618
679.641724	-76.796906
680.314636	-75.859200
680.987549	-76.914490
681.660461	-78.969299
682.333374	-77.226845
683.006287	-77.251022
683.679199	-75.766403
684.352112	-77.502121
685.025024	-77.929436
685.697937	-77.509079
686.370850	-77.433746
687.043762	-76.518990
687.716675	-76.370850
688.389587	-78.540009
689.062500	-77.686195
689.735413	-75.132103
690.408325	-76.656578
691.081238	-76.491302
691.754150	-77.300362
692.427063	-77.087036
693.099976	-75.895683
693.772888	-78.616669
694.445801	-77.806435
695.118713	-77.862465
695.791626	-77.812904
696.464539	-78.653809
697.137451	-78.108749
697.810364	-78.949783
698.483276	-79.153053
699.156189	-76.649261
699.829102	-76.987411
700.502014	-77.634819
701.174927	-78.511147
701.847839	-77.542961
702.520752	-76.937279
703.193665	-78.148972
703.866577	-78.276924
704.539490	-78.681068
705.212402	-78.534142
705.885315	-78.648560
706.558228	-78.721031
707.231140	-78.116043
707.904053	-77.433632
708.576965	-77.853088
709.249878	-78.398270
709.922791	-78.207893
710.595703	-78.170303
711.268616	-79.352356
711.941528	-77.384308
712.614441	-78.161064
713.287354	-77.913368
713.960266	-77.454079
714.633179	-77.402115
715.306091	-79.589035
715.979004	-79.281708
716.651917	-78.801361
717.324829	-78.262375
717.997742	-79.337288
718.670654	-78.946945
719.343567	-77.827095
720.016479	-77.934967
720.689392	-77.531570
721.362305	-78.416000
722.035217	-76.736603
722.708130	-78.079887
723.381042	-77.622940
724.053955	-78.707207
724.726868	-78.391449
725.399780	-79.781464
726.072693	-78.870087
726.745605	-77.656288
727.418518	-78.691483
728.091431	-78.005653
728.764343	-78.979805
729.437256	-80.502167
730.110168	-79.093468
730.783081	-76.886734
731.455994	-77.142960
732.128906	-78.136955
732.801819	-79.790421
733.474731	-78.172447
734.147644	-78.239326
734.820557	-77.274025
735.493469	-77.829872
736.166382	-78.343330
736.839294	-76.314110
737.512207	-77.205772
738.185120	-79.144920
738.858032	-78.413086
739.530945	-76.821953
740.203857	-76.752960
740.876770	-78.297752
741.549683	-77.697868
742.222595	-78.891022
742.895508	-79.137527
743.568420	-77.985840
744.241333	-77.692589
744.914246	-78.132607
745.587158	-78.948021
746.260071	-78.940788
746.932983	-77.587372
747.605896	-77.364990
748.278809	-76.874786
748.951721	-78.310074
749.624634	-75.959480
750.297546	-77.445465
750.970459	-78.777908
751.643372	-78.502075
752.316284	-79.255173
752.989197	-77.538567
753.662109	-77.546143
754.335022	-78.156700
755.007935	-77.069527
755.680847	-77.256149
756.353760	-78.447655
757.026672	-78.768188
757.699585	-76.951202
758.372498	-77.225578
759.045410	-75.886436
759.718323	-76.508171
760.391235	-77.387314
761.064148	-77.886368
761.737061	-77.705643
762.409973	-76.448044
763.082886	-77.293701
763.755798	-76.615501
764.428711	-77.546989
765.101624	-76.719536
765.774536	-77.367142
766.447449	-77.667732
767.120361	-79.032463
767.793274	-77.380981
768.466187	-74.938362
769.139099	-77.988754
769.812012	-76.126289
770.484924	-77.371132
771.157837	-76.741226
771.830750	-76.571320
772.503662	-77.039726
773.176575	-77.811432
773.849487	-75.713753
774.522400	-76.603821
775.195312	-75.794197
775.868225	-75.913185
776.541138	-76.458672
777.214050	-77.282410
777.886963	-77.586494
778.559875	-76.578186
779.232788	-75.418900
779.905701	-77.093094
780.578613	-74.646156
781.251526	-74.742218
781.924438	-75.998344
782.597351	-77.570320
783.270264	-75.035156
783.943176	-76.602539
784.616089	-76.066330
785.289001	-75.584938
785.961914	-75.891800
786.634827	-76.062256
787.307739	-76.589714
787.980652	-75.337654
788.653564	-76.603790
789.326477	-74.431564
789.999390	-76.399132
790.672302	-74.917465
791.345215	-74.132957
792.018127	-75.745712
792.691040	-76.058426
793.363953	-74.070374
794.036865	-74.619255
794.709778	-72.639259
795.382690	-75.125656
796.055603	-74.700279
796.728516	-75.135941
797.401428	-76.592514
798.074341	-76.307701
798.747253	-73.428848
799.420166	-73.721695
800.093079	-75.513039
800.765991	-74.440308
801.438904	-75.595390
802.111816	-74.077713
802.784729	-75.202682
803.457642	-74.686562
804.130554	-74.550735
804.803467	-74.034142
805.476379	-72.397644
806.149292	-73.597130
806.822205	-74.346725
807.495117	-72.976082
808.168030	-73.889122
808.840942	-73.822868
809.513855	-73.006874
810.186768	-74.222176
810.859680	-74.404625
811.532593	-72.872162
812.205505	-74.386894
812.878418	-72.708801
813.551331	-74.227829
814.224243	-71.020889
814.897156	-72.580872
815.570068	-72.556076
816.242981	-72.463829
816.915894	-72.252724
817.588806	-71.411858
818.261719	-72.347130
818.934631	-72.682091
819.607544	-71.848396
820.280457	-71.217926
820.953369	-72.303200
821.626282	-70.991608
822.299194	-71.692505
822.972107	-70.288345
823.645020	-71.433380
824.317932	-71.793488
824.990845	-71.323418
825.663757	-71.158318
826.336670	-71.345268
827.009583	-71.341072
827.682495	-70.904709
828.355408	-71.119759
829.028320	-69.416687
829.701233	-70.371513
830.374146	-69.380310
831.047058	-70.332565
831.719971	-70.147705
832.392883	-69.962669
833.065796	-69.704453
833.738708	-69.431641
834.411621	-69.371094
835.084534	-69.937744
835.757446	-69.809822
836.430359	-68.598045
837.103271	-69.173492
837.776184	-68.245461
838.449097	-69.453087
839.122009	-67.464890
839.794922	-67.262138
840.467834	-68.719093
841.140747	-67.638428
841.813660	-67.169090
842.486572	-67.656960
843.159485	-66.979408
843.832397	-69.002747
844.505310	-67.149963
845.178223	-67.947418
845.851135	-69.046219
846.524048	-67.462570
847.196960	-66.252937
847.869873	-65.992683
848.542786	-66.365898
849.215698	-65.730049
849.888611	-65.487991
850.561523	-66.617149
851.234436	-66.321327
851.907349	-65.361031
852.580261	-63.964226
853.253174	-64.594124
853.926086	-63.218021
