Frequency (Hz)	Level (dB)
295.408630	-78.257088
296.081543	-77.253334
296.754456	-76.872185
297.427368	-78.240273
298.100281	-77.093468
298.773193	-77.376518
299.446106	-76.141739
300.119019	-77.378433
300.791931	-76.707932
301.464844	-77.853752
302.137756	-78.500031
302.810669	-77.520439
303.483582	-77.368401
304.156494	-77.438660
304.829407	-77.147255
305.502319	-78.340401
306.175232	-77.157867
306.848145	-77.641037
307.521057	-78.107407
308.193970	-76.027077
308.866882	-76.690475
309.539795	-77.473457
310.212708	-76.979492
310.885620	-78.040718
311.558533	-78.489456
312.231445	-77.572716
312.904358	-76.932480
313.577271	-76.436760
314.250183	-77.527374
314.923096	-78.122147
315.596008	-78.361160
316.268921	-77.298531
316.941833	-78.229134
317.614746	-76.207062
318.287659	-77.662407
318.960571	-76.562393
319.633484	-76.525459
320.306396	-76.665627
320.979309	-77.648392
321.652222	-77.808464
322.325134	-77.623833
322.998047	-76.983940
323.670959	-77.906311
324.343872	-77.153435
325.016785	-77.809952
325.689697	-77.691483
326.362610	-77.733727
327.035522	-76.802650
327.708435	-77.739174
328.381348	-78.740608
329.054260	-77.707558
329.727173	-78.310318
330.400085	-77.495323
331.072998	-77.977303
331.745911	-76.590538
332.418823	-77.048523
333.091736	-77.783058
333.764648	-76.090546
334.437561	-76.561394
335.110474	-78.237556
335.783386	-76.910255
336.456299	-76.683022
337.129211	-76.576607
337.802124	-76.644226
338.475037	-77.595070
339.147949	-77.949448
339.820862	-77.185966
340.493774	-76.776863
341.166687	-76.800613
341.839600	-78.360222
342.512512	-75.840469
343.185425	-77.357742
343.858337	-78.411377
344.531250	-76.793701
345.204163	-77.820206
345.877075	-77.365959
346.549988	-77.103920
347.222900	-76.592041
347.895813	-76.307083
348.568726	-76.044937
349.241638	-74.739449
349.914551	-75.808212
350.587463	-76.998962
351.260376	-76.770920
351.933289	-76.065956
352.606201	-75.792290
353.279114	-76.310486
353.952026	-77.511917
354.624939	-76.075745
355.297852	-76.500015
355.970764	-76.498123
356.643677	-76.715240
357.316589	-76.513214
357.989502	-77.022919
358.662415	-76.699196
359.335327	-76.447372
360.008240	-75.803833
360.681152	-76.562225
361.354065	-76.712654
362.026978	-76.683151
362.699890	-75.966080
363.372803	-76.199875
364.045715	-76.616722
364.718628	-76.855209
365.391541	-76.940025
366.064453	-76.614632
366.737366	-77.003197
367.410278	-77.350502
368.083191	-76.351608
368.756104	-76.247322
369.429016	-77.247528
370.101929	-75.276024
370.774841	-75.021332
371.447754	-76.798157
372.120667	-76.346062
372.793579	-76.718102
373.466492	-76.423546
374.139404	-77.017410
374.812317	-75.772408
375.485229	-76.472839
376.158142	-76.938087
376.831055	-76.723679
377.503967	-77.658707
378.176880	-76.497147
378.849792	-75.380280
379.522705	-76.010391
380.195618	-75.497932
380.868530	-75.696793
381.541443	-75.395500
382.214355	-76.059204
382.887268	-75.953407
383.560181	-76.502029
384.233093	-75.290260
384.906006	-76.799576
385.578918	-76.985435
386.251831	-77.023590
386.924744	-76.853294
387.597656	-76.203545
388.270569	-76.652092
388.943481	-75.740158
389.616394	-76.397850
390.289307	-75.715614
390.962219	-76.505516
391.635132	-76.852867
392.308044	-75.664810
392.980957	-76.479713
393.653870	-76.579048
394.326782	-75.416306
394.999695	-77.217697
395.672607	-75.078354
396.345520	-76.378868
397.018433	-75.628189
397.691345	-75.753326
398.364258	-74.124641
399.037170	-75.751404
399.710083	-76.411530
400.382996	-75.314529
401.055908	-75.219048
401.728821	-75.074539
402.401733	-75.814964
403.074646	-74.896751
403.747559	-75.404785
404.420471	-75.998535
405.093384	-75.158310
405.766296	-74.891418
406.439209	-75.363487
407.112122	-75.467918
407.785034	-76.277504
408.457947	-75.663971
409.130859	-74.955994
409.803772	-75.651657
410.476685	-76.958435
411.149597	-75.189774
411.822510	-75.433975
412.495422	-75.466629
413.168335	-75.404770
413.841248	-75.159973
414.514160	-75.273941
415.187073	-75.486267
415.859985	-74.989746
416.532898	-75.160324
417.205811	-74.544083
417.878723	-75.267921
418.551636	-75.973175
419.224548	-74.964172
419.897461	-75.936035
420.570374	-75.376038
421.243286	-75.930397
421.916199	-74.380165
422.589111	-73.575737
423.262024	-74.959099
423.934937	-75.135544
424.607849	-74.103233
425.280762	-75.664680
425.953674	-74.854439
426.626587	-74.521606
427.299500	-73.556931
427.972412	-75.710449
428.645325	-74.455261
429.318237	-75.524933
429.991150	-75.898956
430.664062	-73.627083
431.336975	-74.876938
432.009888	-74.153519
432.682800	-73.602150
433.355713	-74.417931
434.028625	-73.121269
434.701538	-73.937592
435.374451	-74.422951
436.047363	-74.722198
436.720276	-74.291786
437.393188	-75.014053
438.066101	-74.239571
438.739014	-73.578941
439.411926	-74.468803
440.084839	-74.943153
440.757751	-74.054947
441.430664	-73.645813
442.103577	-72.488274
442.776489	-74.064522
443.449402	-73.384209
444.122314	-75.014214
444.795227	-73.921494
445.468140	-73.824013
446.141052	-73.444695
446.813965	-74.229004
447.486877	-73.557816
448.159790	-74.156029
448.832703	-74.183205
449.505615	-73.975426
450.178528	-73.009872
450.851440	-71.817505
451.524353	-73.589668
452.197266	-73.592072
452.870178	-72.104538
453.543091	-72.625183
454.216003	-72.165642
454.888916	-72.586868
455.561829	-73.687393
456.234741	-72.035133
456.907654	-72.160469
457.580566	-72.947487
458.253479	-73.642647
458.926392	-73.313011
459.599304	-73.136848
460.272217	-73.269218
460.945129	-72.445427
461.618042	-73.165497
462.290955	-73.385666
462.963867	-73.225060
463.636780	-72.669220
464.309692	-73.253319
464.982605	-73.069099
465.655518	-73.136230
466.328430	-71.927238
467.001343	-72.962578
467.674255	-72.942261
468.347168	-73.770447
469.020081	-72.427383
469.692993	-72.395790
470.365906	-72.893791
471.038818	-72.220284
471.711731	-71.909386
472.384644	-71.787018
473.057556	-71.973969
473.730469	-71.382828
474.403381	-72.306259
475.076294	-72.516685
475.749207	-72.191429
476.422119	-71.128799
477.095032	-72.364197
477.767944	-72.169037
478.440857	-70.323135
479.113770	-71.484398
479.786682	-71.668388
480.459595	-71.646500
481.132507	-70.531815
481.805420	-72.021500
482.478333	-71.954498
483.151245	-72.255768
483.824158	-70.185707
484.497070	-69.668243
485.169983	-70.757507
485.842896	-71.097443
486.515808	-72.091255
487.188721	-70.322304
487.861633	-70.042763
488.534546	-70.288879
489.207458	-71.371323
489.880371	-69.952934
490.553284	-71.627716
491.226196	-71.216377
491.899109	-70.485497
492.572021	-70.086418
493.244934	-70.477119
493.917847	-72.237831
494.590759	-70.727493
495.263672	-70.401215
495.936584	-70.850235
496.609497	-69.792076
497.282410	-69.879250
497.955322	-71.214668
498.628235	-70.031921
499.301147	-69.756409
499.974060	-69.611061
500.646973	-69.676430
501.319885	-68.960266
501.992798	-71.042099
502.665710	-69.513092
503.338623	-69.551552
504.011536	-69.642570
504.684448	-70.007721
505.357361	-69.814560
506.030273	-68.950333
506.703186	-68.546440
507.376099	-69.459183
508.049011	-68.629517
508.721924	-68.323586
509.394836	-70.366028
510.067749	-69.950989
510.740662	-68.699615
511.413574	-68.370735
512.086487	-68.556114
512.759399	-69.184196
513.432312	-68.810883
514.105225	-67.618759
514.778137	-67.710327
515.451050	-68.110054
516.123962	-66.743774
516.796875	-67.740051
517.469788	-67.432777
518.142700	-68.637726
518.815613	-68.929306
519.488525	-67.796684
520.161438	-68.720444
520.834351	-67.456360
521.507263	-67.287209
522.180176	-67.725822
522.853088	-67.526031
523.526001	-67.937607
524.198914	-66.832306
524.871826	-67.350792
525.544739	-67.975624
526.217651	-65.807457
526.890564	-65.737236
527.563477	-65.710068
528.236389	-67.781273
528.909302	-68.020569
529.582214	-66.389198
530.255127	-65.624130
530.928040	-65.746651
531.600952	-67.625069
532.273865	-66.238625
532.946777	-66.244850
533.619690	-66.520149
534.292603	-66.595047
534.965515	-65.648445
535.638428	-67.007957
536.311340	-66.207222
536.984253	-64.905899
537.657166	-64.262581
538.330078	-64.190338
539.002991	-66.133827
539.675903	-64.923531
540.348816	-65.244232
541.021729	-64.570923
541.694641	-65.989502
542.367554	-64.790649
543.040466	-64.469833
543.713379	-65.699471
544.386292	-65.169731
545.059204	-64.995399
545.732117	-64.431480
546.405029	-64.181358
547.077942	-62.460667
547.750854	-65.286369
548.423767	-64.242844
549.096680	-65.773399
549.769592	-64.822556
550.442505	-63.512741
551.115417	-63.552197
551.788330	-64.338326
552.461243	-62.158512
553.134155	-64.178909
553.807068	-63.226326
554.479980	-63.182716
555.152893	-62.971218
555.825806	-63.052849
556.498718	-63.167450
557.171631	-62.248287
557.844543	-63.301239
558.517456	-64.807320
559.190369	-65.109993
559.863281	-61.832626
560.536194	-63.201653
561.209106	-64.438881
561.882019	-61.819637
562.554932	-63.163452
563.227844	-63.052399
563.900757	-62.867168
564.573669	-61.580051
565.246582	-64.106575
565.919495	-63.275944
566.592407	-62.962975
567.265320	-60.973877
567.938232	-62.029823
568.611145	-61.035229
569.284058	-60.743740
569.956970	-62.001415
570.629883	-61.464485
571.302795	-61.880962
571.975708	-62.470570
572.648621	-61.665955
573.321533	-61.069473
573.994446	-61.470074
574.667358	-62.080044
575.340271	-62.048763
576.013184	-62.488041
576.686096	-61.629139
577.359009	-62.183594
578.031921	-61.941998
578.704834	-63.297012
579.377747	-62.398880
580.050659	-61.237392
580.723572	-62.713123
581.396484	-61.366486
582.069397	-61.028931
582.742310	-62.080620
583.415222	-61.947403
584.088135	-62.750874
584.761047	-61.234406
585.433960	-60.759521
586.106873	-60.740685
586.779785	-61.167480
587.452698	-61.263718
588.125610	-62.139427
588.798523	-62.954365
589.471436	-61.625591
590.144348	-63.460442
590.817261	-63.170807
591.490173	-62.651859
592.163086	-63.109787
592.835999	-62.457478
593.508911	-61.560085
594.181824	-61.182270
594.854736	-61.558281
595.527649	-61.076706
596.200562	-62.103859
596.873474	-62.096500
597.546387	-62.231667
598.219299	-63.175579
598.892212	-64.651054
599.565125	-60.902538
600.238037	-62.512917
600.910950	-63.040688
601.583862	-62.835625
602.256775	-63.343807
602.929688	-61.121246
603.602600	-60.954346
604.275513	-62.670460
604.948425	-62.968555
605.621338	-61.569656
606.294250	-63.369431
606.967163	-63.932644
607.640076	-62.800705
608.312988	-62.111073
608.985901	-64.031166
609.658813	-61.633972
610.331726	-63.051704
611.004639	-62.791630
611.677551	-63.786285
612.350464	-63.729290
613.023376	-61.958267
613.696289	-64.780304
614.369202	-64.291115
615.042114	-62.818039
615.715027	-63.835033
616.387939	-64.295662
617.060852	-64.238853
617.733765	-65.177765
618.406677	-63.833664
619.079590	-64.429138
619.752502	-64.221527
620.425415	-65.421158
621.098328	-64.759308
621.771240	-64.355560
622.444153	-65.689049
623.117065	-63.917141
623.789978	-65.231224
624.462891	-65.010963
625.135803	-66.889778
625.808716	-64.897499
626.481628	-64.988335
627.154541	-65.031960
627.827454	-65.132416
628.500366	-64.508774
629.173279	-65.413383
629.846191	-65.110077
630.519104	-65.308662
631.192017	-64.941132
631.864929	-66.176300
632.537842	-65.298271
633.210754	-65.309303
633.883667	-65.038643
634.556580	-65.376495
635.229492	-65.387985
635.902405	-65.522171
636.575317	-66.185410
637.248230	-65.707306
637.921143	-65.396935
638.594055	-66.119553
639.266968	-67.120934
639.939880	-65.710815
640.612793	-66.234085
641.285706	-66.776169
641.958618	-67.381622
642.631531	-67.064171
643.304443	-65.694153
643.977356	-67.110413
644.650269	-66.384178
645.323181	-66.972549
645.996094	-66.787872
646.669006	-66.020714
647.341919	-67.941437
648.014832	-66.785645
648.687744	-66.744461
649.360657	-67.899635
650.033569	-68.766052
650.706482	-68.323029
651.379395	-67.105263
652.052307	-67.661583
652.725220	-68.054504
653.398132	-67.830521
654.071045	-67.569679
654.743958	-68.928772
655.416870	-68.736038
656.089783	-68.744301
656.762695	-68.623466
657.435608	-67.222267
658.108521	-68.349480
658.781433	-68.979919
659.454346	-68.756042
660.127258	-68.901794
660.800171	-68.648857
661.473083	-68.854065
662.145996	-69.088577
662.818909	-67.995323
663.491821	-68.299339
664.164734	-69.831497
664.837646	-70.555252
665.510559	-69.660286
666.183472	-68.684532
666.856384	-69.336189
667.529297	-68.304428
668.202209	-69.275986
668.875122	-69.032822
669.548035	-68.794724
670.220947	-69.487457
670.893860	-69.989075
671.566772	-69.327980
672.239685	-69.075615
672.912598	-69.973473
673.585510	-69.697136
674.258423	-69.164162
674.931335	-69.358345
675.604248	-67.801826
676.277161	-69.720406
676.950073	-69.424667
677.622986	-71.415840
678.295898	-69.473244
678.968811	-69.375816
679.641724	-69.052887
680.314636	-68.375404
680.987549	-69.240158
681.660461	-68.977127
682.333374	-69.665283
683.006287	-70.016068
683.679199	-68.552437
684.352112	-70.270775
685.025024	-70.492813
685.697937	-70.066528
686.370850	-70.024605
687.043762	-71.250969
687.716675	-70.959435
688.389587	-69.929138
689.062500	-71.601891
689.735413	-72.498970
690.408325	-69.176445
691.081238	-69.989716
691.754150	-69.920967
692.427063	-70.886986
693.099976	-70.665695
693.772888	-70.194763
694.445801	-70.019768
695.118713	-71.346573
695.791626	-71.508347
696.464539	-71.571297
697.137451	-71.613121
697.810364	-69.877335
