Frequency (Hz)	Level (dB)
210.449219	-69.087448
210.937500	-70.929359
211.425781	-69.898003
211.914062	-71.314598
212.402344	-68.394531
212.890625	-70.378319
213.378906	-69.718895
213.867188	-70.256615
214.355469	-70.691139
214.843750	-69.681656
215.332031	-69.454567
215.820312	-68.140060
216.308594	-69.337067
216.796875	-69.699921
217.285156	-71.686203
217.773438	-69.238419
218.261719	-71.093475
218.750000	-67.809723
219.238281	-69.309891
219.726562	-67.999313
220.214844	-70.235626
220.703125	-70.259560
221.191406	-71.644745
221.679688	-69.578026
222.167969	-69.622955
222.656250	-69.341522
223.144531	-70.363708
223.632812	-67.704880
224.121094	-68.423386
224.609375	-68.150917
225.097656	-68.627571
225.585938	-67.532799
226.074219	-68.903175
226.562500	-69.684769
227.050781	-67.854912
227.539062	-67.854240
228.027344	-68.164986
228.515625	-68.552788
229.003906	-68.663979
229.492188	-68.516136
229.980469	-68.457115
230.468750	-65.328201
230.957031	-66.605301
231.445312	-67.796082
231.933594	-68.253319
232.421875	-68.498116
232.910156	-67.746651
233.398438	-67.110313
233.886719	-67.864090
234.375000	-67.419327
234.863281	-67.477623
235.351562	-66.466362
235.839844	-68.622337
236.328125	-65.888840
236.816406	-66.832687
237.304688	-67.448479
237.792969	-67.299156
238.281250	-67.738213
238.769531	-67.686012
239.257812	-67.888542
239.746094	-68.268814
240.234375	-66.177971
240.722656	-66.486290
241.210938	-67.444824
241.699219	-64.436302
242.187500	-65.630600
242.675781	-65.746445
243.164062	-66.115189
243.652344	-66.483315
244.140625	-66.238213
244.628906	-64.390297
245.117188	-65.057655
245.605469	-64.945923
246.093750	-67.179085
246.582031	-64.701416
247.070312	-64.899590
247.558594	-65.394798
248.046875	-65.072029
248.535156	-65.742996
249.023438	-66.198647
249.511719	-66.023270
250.000000	-67.017036
250.488281	-63.051903
250.976562	-63.364399
251.464844	-64.869606
251.953125	-65.009476
252.441406	-65.228729
252.929688	-64.175026
253.417969	-64.605186
253.906250	-64.080452
254.394531	-64.317810
254.882812	-64.498947
255.371094	-64.032433
255.859375	-62.643150
256.347656	-62.109417
256.835938	-64.612541
257.324219	-63.605526
257.812500	-62.992950
258.300781	-63.683353
258.789062	-63.251305
259.277344	-62.283924
259.765625	-63.028965
260.253906	-62.356010
260.742188	-61.892860
261.230469	-62.474773
261.718750	-62.167206
262.207031	-64.453873
262.695312	-63.706490
263.183594	-62.366428
263.671875	-62.148556
264.160156	-62.246761
264.648438	-60.897732
265.136719	-63.493927
265.625000	-62.272198
266.113281	-61.755772
266.601562	-61.759575
267.089844	-61.629128
267.578125	-60.953041
268.066406	-59.965694
268.554688	-60.939526
269.042969	-61.035309
269.531250	-59.699100
270.019531	-60.733856
270.507812	-59.059494
270.996094	-60.030502
271.484375	-59.869740
271.972656	-58.881409
272.460938	-60.543724
272.949219	-59.083012
273.437500	-58.395905
273.925781	-57.444653
274.414062	-58.898750
274.902344	-59.338123
275.390625	-59.684116
275.878906	-59.519482
276.367188	-57.164829
276.855469	-56.928562
277.343750	-56.768356
277.832031	-57.461060
278.320312	-56.679104
278.808594	-56.986679
279.296875	-56.456551
279.785156	-59.807827
280.273438	-59.107174
280.761719	-58.125011
281.250000	-57.554943
281.738281	-54.977825
282.226562	-55.050404
282.714844	-57.366867
283.203125	-57.295124
283.691406	-55.519398
284.179688	-58.619740
284.667969	-57.672352
285.156250	-54.474861
285.644531	-57.558556
286.132812	-55.820221
286.621094	-57.290325
287.109375	-57.778309
287.597656	-56.950420
288.085938	-56.720833
288.574219	-55.957783
289.062500	-57.390083
289.550781	-57.425079
290.039062	-57.075497
290.527344	-56.686230
291.015625	-55.549141
291.503906	-56.019188
291.992188	-56.319115
292.480469	-57.167854
292.968750	-57.871246
293.457031	-54.770817
293.945312	-56.130718
294.433594	-56.629177
294.921875	-56.615715
295.410156	-55.751221
295.898438	-57.679497
296.386719	-56.802547
296.875000	-57.889927
297.363281	-57.833160
297.851562	-57.824936
298.339844	-56.728985
298.828125	-57.125618
299.316406	-58.585712
299.804688	-57.759369
