Frequency (Hz)	Level (dB)
651.379395	-60.450401
652.725220	-61.284740
654.071045	-61.122253
655.416870	-61.395130
656.762695	-61.052185
658.108521	-60.837101
659.454346	-61.571564
660.800171	-62.015869
662.145996	-61.374584
663.491821	-61.427238
664.837646	-62.967999
666.183472	-61.899525
667.529297	-61.885319
668.875122	-61.814621
670.220947	-62.535931
671.566772	-61.837372
672.912598	-63.341637
674.258423	-61.928383
675.604248	-61.639130
676.950073	-62.646839
678.295898	-62.403339
679.641724	-61.878479
680.987549	-63.245708
682.333374	-62.689266
683.679199	-62.690590
685.025024	-64.233154
686.370850	-63.795864
687.716675	-64.439095
689.062500	-64.913300
690.408325	-63.368793
691.754150	-63.262108
693.099976	-64.917374
694.445801	-63.835159
695.791626	-64.529755
697.137451	-64.554642
698.483276	-63.769375
699.829102	-64.059662
701.174927	-64.669487
702.520752	-65.030174
703.866577	-64.275368
705.212402	-65.280846
706.558228	-65.596252
707.904053	-65.923790
709.249878	-65.419380
710.595703	-64.908081
711.941528	-65.705109
713.287354	-66.499870
714.633179	-65.927788
715.979004	-66.497681
717.324829	-65.916702
718.670654	-66.286812
720.016479	-66.612564
721.362305	-66.958595
722.708130	-66.616592
724.053955	-67.205147
725.399780	-67.215584
726.745605	-67.060280
728.091431	-66.489143
729.437256	-66.467125
730.783081	-67.421211
732.128906	-66.639534
733.474731	-66.434105
734.820557	-66.400803
736.166382	-67.255692
737.512207	-67.020363
738.858032	-66.730278
740.203857	-67.489845
741.549683	-67.785461
742.895508	-67.168037
744.241333	-67.114944
745.587158	-67.844360
746.932983	-67.748260
748.278809	-67.041252
749.624634	-67.069313
750.970459	-67.198303
752.316284	-67.570839
753.662109	-68.141586
755.007935	-67.420593
756.353760	-67.664825
757.699585	-68.264877
759.045410	-67.378395
760.391235	-68.460373
761.737061	-67.732849
763.082886	-68.000938
764.428711	-66.967873
765.774536	-67.587051
767.120361	-67.371857
768.466187	-68.118385
769.812012	-67.717552
771.157837	-68.364052
772.503662	-69.047729
773.849487	-68.832977
775.195312	-68.920815
776.541138	-68.004250
777.886963	-67.944534
779.232788	-68.504501
780.578613	-68.871315
781.924438	-69.103943
783.270264	-68.307938
784.616089	-68.426788
785.961914	-68.756714
787.307739	-69.140472
788.653564	-68.650612
789.999390	-68.320747
791.345215	-69.927437
792.691040	-68.826019
794.036865	-68.957878
795.382690	-68.268211
796.728516	-69.109337
798.074341	-69.267586
799.420166	-68.792191
800.765991	-68.874847
802.111816	-68.982529
803.457642	-68.462830
804.803467	-69.571152
806.149292	-69.166359
807.495117	-69.658157
808.840942	-69.308273
810.186768	-68.894066
811.532593	-69.304192
812.878418	-68.707489
814.224243	-68.954239
815.570068	-69.311615
816.915894	-69.027077
818.261719	-69.294525
819.607544	-70.315277
820.953369	-69.166824
822.299194	-68.320152
823.645020	-69.125786
824.990845	-69.332474
826.336670	-69.025375
827.682495	-68.794060
829.028320	-69.597069
830.374146	-68.943985
831.719971	-69.720963
833.065796	-69.926651
834.411621	-69.171555
835.757446	-69.920845
837.103271	-69.323181
838.449097	-71.027191
839.794922	-69.926643
841.140747	-68.711609
842.486572	-70.382957
843.832397	-69.305550
845.178223	-69.704468
846.524048	-69.447281
847.869873	-69.736511
849.215698	-69.927345
850.561523	-70.048210
851.907349	-69.902435
853.253174	-70.387459
854.598999	-69.165413
855.944824	-69.176056
857.290649	-69.028564
858.636475	-70.498062
859.982300	-70.198807
861.328125	-69.560196
862.673950	-69.202431
864.019775	-69.239159
865.365601	-69.752617
866.711426	-70.009758
868.057251	-70.251617
869.403076	-70.503372
870.748901	-70.381905
872.094727	-69.457779
873.440552	-68.635239
874.786377	-70.576286
876.132202	-69.498550
877.478027	-68.832260
878.823853	-69.526436
880.169678	-69.084030
881.515503	-68.790985
882.861328	-69.835846
884.207153	-70.581841
885.552979	-69.561646
886.898804	-69.539520
888.244629	-69.284454
889.590454	-69.428589
890.936279	-69.192261
892.282104	-69.667793
893.627930	-69.018791
894.973755	-69.300613
896.319580	-69.648445
897.665405	-69.059380
899.011230	-68.287567
900.357056	-69.023849
901.702881	-68.342308
903.048706	-68.884064
904.394531	-69.346077
905.740356	-69.978249
907.086182	-69.873291
908.432007	-69.010162
909.777832	-69.023567
911.123657	-70.385162
912.469482	-68.932129
913.815308	-68.702583
915.161133	-69.699532
916.506958	-68.495956
917.852783	-69.510590
919.198608	-70.340424
920.544434	-70.435966
921.890259	-69.373161
923.236084	-69.867729
924.581909	-69.278076
925.927734	-68.852959
927.273560	-68.353951
928.619385	-69.122299
929.965210	-69.042259
931.311035	-70.401825
932.656860	-69.352562
934.002686	-69.380859
935.348511	-69.004982
936.694336	-69.597763
938.040161	-68.207817
939.385986	-67.842140
940.731812	-67.843124
942.077637	-67.545456
943.423462	-68.829895
944.769287	-68.294472
946.115112	-68.783958
947.460938	-69.404968
948.806763	-68.749367
950.152588	-68.075844
951.498413	-69.465248
952.844238	-69.444221
954.190063	-68.171844
955.535889	-68.241615
956.881714	-68.729034
958.227539	-69.422867
959.573364	-69.382935
960.919189	-67.717262
962.265015	-67.588104
963.610840	-69.377846
964.956665	-68.718826
966.302490	-67.974258
967.648315	-68.303841
968.994141	-67.465408
970.339966	-67.249786
971.685791	-67.555595
973.031616	-67.794754
974.377441	-68.288048
975.723267	-68.442978
977.069092	-67.803337
978.414917	-67.708473
979.760742	-67.562523
981.106567	-67.828896
982.452393	-67.614220
983.798218	-66.773277
985.144043	-67.639748
986.489868	-66.513535
987.835693	-67.431526
989.181519	-67.293121
990.527344	-67.780968
991.873169	-67.509911
993.218994	-67.824333
994.564819	-66.694603
995.910645	-67.043930
997.256470	-67.499962
998.602295	-66.815948
999.948120	-66.774391
1001.293945	-66.057701
1002.639771	-67.646149
1003.985596	-67.050171
1005.331421	-67.224350
1006.677246	-66.628433
1008.023071	-66.178505
1009.368896	-66.602005
1010.714722	-67.661766
1012.060547	-65.778229
1013.406372	-66.114738
1014.752197	-65.787239
1016.098022	-66.702988
1017.443848	-66.191925
1018.789673	-65.727203
1020.135498	-66.336990
1021.481323	-66.476700
1022.827148	-65.239777
1024.172974	-65.806259
1025.518799	-66.072792
1026.864624	-64.824356
1028.210449	-65.643387
1029.556274	-66.057228
1030.902100	-65.531685
1032.247925	-65.931076
1033.593750	-65.915298
1034.939575	-64.993599
1036.285400	-65.074364
1037.631226	-66.321632
1038.977051	-65.686859
1040.322876	-65.167046
1041.668701	-65.628815
1043.014526	-65.806366
1044.360352	-65.225929
1045.706177	-64.857552
1047.052002	-64.615997
1048.397827	-64.854561
1049.743652	-64.511719
1051.089478	-64.477692
1052.435303	-64.308708
1053.781128	-63.979374
1055.126953	-65.081062
1056.472778	-64.205978
1057.818604	-64.053879
1059.164429	-63.384945
1060.510254	-64.135208
1061.856079	-64.191132
1063.201904	-63.832809
1064.547729	-64.349197
1065.893555	-65.009666
1067.239380	-64.246323
1068.585205	-62.845268
1069.931030	-62.813541
1071.276855	-63.786011
1072.622681	-64.033104
1073.968506	-63.548996
1075.314331	-63.723122
1076.660156	-63.970070
1078.005981	-64.576797
1079.351807	-63.065857
1080.697632	-62.459095
1082.043457	-62.863235
1083.389282	-62.057957
1084.735107	-61.608173
1086.080933	-61.552490
1087.426758	-62.606659
1088.772583	-62.398609
1090.118408	-62.901268
1091.464233	-61.440022
1092.810059	-61.101631
1094.155884	-62.080090
1095.501709	-61.611252
1096.847534	-61.555710
1098.193359	-61.286869
1099.539185	-60.616833
1100.885010	-60.252262
1102.230835	-60.261295
1103.576660	-61.048077
1104.922485	-60.800308
1106.268311	-60.065540
1107.614136	-60.548138
1108.959961	-60.930851
1110.305786	-60.635017
1111.651611	-60.717579
1112.997437	-59.555832
1114.343262	-59.483932
1115.689087	-58.561520
1117.034912	-59.452850
1118.380737	-60.036484
1119.726562	-59.418343
1121.072388	-58.704571
1122.418213	-59.223667
1123.764038	-58.597801
1125.109863	-58.036888
1126.455688	-58.808838
1127.801514	-57.627655
1129.147339	-57.391491
1130.493164	-57.175602
1131.838989	-57.900150
1133.184814	-56.955997
1134.530640	-56.913948
1135.876465	-56.664539
1137.222290	-56.958641
1138.568115	-56.939251
1139.913940	-55.523991
1141.259766	-57.745525
1142.605591	-56.678864
1143.951416	-56.008430
1145.297241	-55.747112
1146.643066	-55.710865
1147.988892	-55.584194
1149.334717	-55.632584
1150.680542	-55.037941
1152.026367	-55.383850
1153.372192	-54.970318
1154.718018	-55.399719
1156.063843	-54.263447
1157.409668	-53.570324
1158.755493	-53.878460
1160.101318	-53.952549
1161.447144	-53.465008
1162.792969	-53.391079
1164.138794	-52.243359
1165.484619	-53.565506
1166.830444	-53.131229
1168.176270	-51.952599
1169.522095	-51.710808
1170.867920	-51.620308
1172.213745	-51.963501
1173.559570	-52.192047
1174.905396	-51.755730
1176.251221	-51.190563
1177.597046	-51.487007
1178.942871	-51.274773
1180.288696	-50.379852
1181.634521	-50.127064
1182.980347	-50.815651
1184.326172	-50.852921
1185.671997	-49.894516
1187.017822	-51.524231
1188.363647	-49.646797
1189.709473	-50.825378
1191.055298	-50.079075
1192.401123	-50.343468
1193.746948	-49.652374
1195.092773	-50.386620
1196.438599	-50.796761
1197.784424	-49.912857
1199.130249	-49.629948
1200.476074	-50.729294
1201.821899	-49.672398
1203.167725	-50.641907
1204.513550	-50.951248
1205.859375	-51.864956
1207.205200	-50.899574
1208.551025	-51.077614
1209.896851	-51.524876
1211.242676	-52.297527
1212.588501	-51.486275
1213.934326	-51.544590
1215.280151	-50.174904
1216.625977	-51.863094
1217.971802	-51.880810
1219.317627	-52.085300
1220.663452	-51.717602
1222.009277	-51.699295
1223.355103	-51.985523
1224.700928	-52.875546
1226.046753	-51.915508
1227.392578	-52.865002
1228.738403	-53.342064
1230.084229	-53.819279
1231.430054	-54.164093
1232.775879	-54.215900
1234.121704	-54.187065
1235.467529	-54.029034
1236.813354	-53.594696
1238.159180	-53.754822
1239.505005	-54.973438
1240.850830	-53.119747
1242.196655	-53.780293
1243.542480	-53.938042
1244.888306	-54.966415
1246.234131	-54.997772
1247.579956	-54.993931
1248.925781	-54.164455
1250.271606	-55.219837
1251.617432	-55.771683
1252.963257	-55.141697
1254.309082	-55.574413
1255.654907	-56.009197
1257.000732	-54.796242
1258.346558	-55.719608
1259.692383	-55.899975
1261.038208	-56.532471
1262.384033	-57.147705
1263.729858	-55.184891
1265.075684	-56.113773
1266.421509	-57.863022
1267.767334	-56.721397
1269.113159	-56.608860
1270.458984	-57.228573
1271.804810	-57.279850
1273.150635	-56.916252
1274.496460	-57.164532
1275.842285	-57.305931
1277.188110	-56.541565
1278.533936	-58.252926
1279.879761	-58.014446
1281.225586	-57.064701
1282.571411	-57.818275
1283.917236	-57.742653
1285.263062	-56.979702
1286.608887	-59.061111
1287.954712	-58.827003
1289.300537	-57.682922
1290.646362	-58.159939
1291.992188	-58.724239
1293.338013	-58.406948
1294.683838	-59.024124
1296.029663	-58.755714
1297.375488	-58.442154
1298.721313	-58.827782
1300.067139	-59.385651
1301.412964	-59.103207
1302.758789	-59.065990
1304.104614	-59.686951
1305.450439	-59.309849
1306.796265	-59.102013
1308.142090	-58.017498
1309.487915	-59.072540
1310.833740	-60.021980
1312.179565	-59.806961
1313.525391	-58.865963
1314.871216	-59.809422
1316.217041	-59.339584
1317.562866	-59.829426
1318.908691	-59.417686
1320.254517	-60.302731
1321.600342	-59.489586
1322.946167	-60.619732
1324.291992	-60.714348
1325.637817	-61.148033
1326.983643	-59.568409
1328.329468	-59.815895
1329.675293	-60.427197
1331.021118	-61.207645
1332.366943	-61.004116
1333.712769	-60.938461
1335.058594	-60.603970
1336.404419	-61.036999
1337.750244	-60.465496
1339.096069	-59.907429
1340.441895	-60.550911
1341.787720	-59.970509
1343.133545	-60.560364
1344.479370	-61.306713
1345.825195	-61.025116
1347.171021	-60.900093
1348.516846	-60.463829
1349.862671	-60.375996
1351.208496	-61.345238
1352.554321	-60.856037
1353.900146	-62.599968
1355.245972	-61.414661
1356.591797	-61.617378
1357.937622	-61.607918
1359.283447	-61.311695
1360.629272	-60.632271
1361.975098	-61.328781
1363.320923	-63.259483
1364.666748	-62.741222
1366.012573	-61.963116
1367.358398	-60.754642
1368.704224	-60.780624
1370.050049	-62.081993
1371.395874	-62.729496
1372.741699	-62.407486
1374.087524	-62.750916
1375.433350	-62.027740
1376.779175	-62.737690
1378.125000	-61.990982
1379.470825	-60.889816
1380.816650	-61.493210
1382.162476	-61.274872
1383.508301	-61.904251
1384.854126	-61.738605
1386.199951	-61.048328
1387.545776	-61.816170
1388.891602	-62.591171
1390.237427	-62.676510
1391.583252	-62.016312
1392.929077	-62.511799
1394.274902	-62.032520
1395.620728	-63.256805
1396.966553	-62.966793
1398.312378	-61.701935
1399.658203	-61.651443
1401.004028	-61.620033
1402.349854	-61.990112
1403.695679	-61.747581
1405.041504	-62.133392
1406.387329	-62.559563
1407.733154	-61.933144
1409.078979	-62.878700
1410.424805	-62.609184
1411.770630	-63.096550
1413.116455	-61.652615
1414.462280	-63.177795
1415.808105	-61.742607
1417.153931	-63.016167
1418.499756	-62.449425
1419.845581	-63.192848
1421.191406	-62.861622
1422.537231	-63.064232
1423.883057	-62.650513
1425.228882	-62.767582
1426.574707	-63.448025
1427.920532	-61.317245
1429.266357	-62.891308
1430.612183	-64.099617
1431.958008	-62.581623
1433.303833	-63.446133
1434.649658	-62.547672
1435.995483	-62.506832
1437.341309	-62.406853
1438.687134	-62.368633
1440.032959	-61.646290
1441.378784	-61.226189
1442.724609	-62.056973
1444.070435	-62.346840
1445.416260	-62.766315
1446.762085	-62.431602
1448.107910	-62.512547
1449.453735	-62.455704
1450.799561	-62.712639
1452.145386	-63.253780
1453.491211	-62.446411
1454.837036	-62.571964
1456.182861	-62.568150
1457.528687	-62.790264
1458.874512	-63.230869
1460.220337	-62.614826
1461.566162	-61.786762
1462.911987	-62.374554
1464.257812	-63.494816
1465.603638	-63.557880
1466.949463	-63.707275
1468.295288	-62.673229
1469.641113	-62.788803
1470.986938	-62.681652
1472.332764	-62.588852
1473.678589	-61.219112
1475.024414	-62.214588
1476.370239	-63.468407
1477.716064	-61.822235
1479.061890	-61.248100
1480.407715	-61.902565
1481.753540	-61.974667
1483.099365	-62.782230
1484.445190	-62.426216
1485.791016	-63.068626
1487.136841	-62.356033
1488.482666	-62.619980
1489.828491	-62.426609
1491.174316	-62.380600
1492.520142	-62.600780
1493.865967	-62.500763
1495.211792	-62.553688
1496.557617	-62.611645
1497.903442	-62.830193
1499.249268	-61.666286
1500.595093	-62.696156
1501.940918	-63.895924
1503.286743	-61.989300
1504.632568	-62.545502
1505.978394	-61.633869
1507.324219	-62.003899
1508.670044	-62.875370
1510.015869	-61.443954
1511.361694	-61.181236
1512.707520	-63.135529
1514.053345	-62.021301
1515.399170	-60.862427
1516.744995	-62.047127
1518.090820	-61.166401
1519.436646	-60.579472
1520.782471	-60.889359
1522.128296	-61.798862
1523.474121	-62.234051
1524.819946	-60.767208
1526.165771	-62.016609
1527.511597	-61.684925
1528.857422	-62.062382
1530.203247	-61.298992
1531.549072	-61.735512
1532.894897	-62.404984
1534.240723	-62.016273
1535.586548	-61.586674
1536.932373	-60.990120
1538.278198	-62.325016
1539.624023	-61.160446
1540.969849	-61.741344
1542.315674	-61.001007
1543.661499	-60.848125
1545.007324	-61.190804
1546.353149	-60.608288
1547.698975	-60.358982
1549.044800	-60.022568
1550.390625	-60.613400
1551.736450	-60.120148
1553.082275	-61.813610
1554.428101	-61.054974
1555.773926	-61.209312
1557.119751	-61.520634
1558.465576	-59.920647
1559.811401	-61.057617
1561.157227	-60.137470
1562.503052	-60.590504
1563.848877	-61.383404
1565.194702	-61.836224
1566.540527	-60.033138
1567.886353	-60.797253
1569.232178	-59.894897
1570.578003	-60.216576
1571.923828	-60.268063
1573.269653	-60.076710
1574.615479	-61.351429
1575.961304	-59.833946
1577.307129	-60.470146
1578.652954	-60.017319
1579.998779	-60.861057
1581.344604	-60.433453
1582.690430	-59.113247
1584.036255	-60.744736
1585.382080	-60.469257
1586.727905	-60.426926
1588.073730	-59.541954
1589.419556	-58.433800
1590.765381	-60.356514
1592.111206	-60.197006
1593.457031	-59.674072
1594.802856	-59.907616
1596.148682	-59.740753
1597.494507	-58.157120
1598.840332	-59.279255
1600.186157	-60.527386
1601.531982	-59.715034
1602.877808	-59.905380
1604.223633	-59.307774
1605.569458	-60.095905
1606.915283	-59.032448
1608.261108	-58.573784
1609.606934	-58.849239
1610.952759	-57.398853
1612.298584	-58.287155
1613.644409	-58.956268
1614.990234	-58.177330
1616.336060	-59.060585
1617.681885	-59.337418
1619.027710	-57.878551
1620.373535	-58.585487
1621.719360	-59.108280
1623.065186	-58.106396
1624.411011	-58.438904
1625.756836	-58.590164
1627.102661	-58.334785
1628.448486	-57.753044
1629.794312	-57.607540
1631.140137	-57.575012
1632.485962	-59.134182
1633.831787	-57.011898
1635.177612	-56.797260
1636.523438	-58.155304
1637.869263	-57.280640
1639.215088	-57.222733
1640.560913	-56.975925
1641.906738	-56.694851
1643.252563	-56.469833
1644.598389	-56.799107
1645.944214	-56.747303
1647.290039	-57.092918
1648.635864	-57.115582
