Frequency (Hz)	Level (dB)
201.171875	-77.002747
201.660156	-76.906799
202.148438	-76.705933
202.636719	-75.570091
203.125000	-78.277702
203.613281	-77.894066
204.101562	-76.667412
204.589844	-77.011589
205.078125	-77.681259
205.566406	-77.125389
206.054688	-76.702446
206.542969	-76.258606
207.031250	-77.010429
207.519531	-78.936729
208.007812	-77.452934
208.496094	-78.064346
208.984375	-77.394737
209.472656	-78.293350
209.960938	-77.089546
210.449219	-77.665833
210.937500	-78.202057
211.425781	-78.202225
211.914062	-78.634193
212.402344	-77.438469
212.890625	-79.408096
213.378906	-75.704933
213.867188	-77.412766
214.355469	-78.017662
214.843750	-78.997948
215.332031	-78.215652
215.820312	-78.926826
216.308594	-77.730415
216.796875	-77.560333
217.285156	-75.964096
217.773438	-78.748390
218.261719	-78.958733
218.750000	-78.824326
219.238281	-80.432182
219.726562	-79.282936
220.214844	-78.409012
220.703125	-78.443672
221.191406	-78.076408
221.679688	-82.173790
222.167969	-80.674324
222.656250	-79.173378
223.144531	-78.096016
223.632812	-77.508026
224.121094	-78.751465
224.609375	-78.440224
225.097656	-79.036484
225.585938	-79.631126
226.074219	-78.966293
226.562500	-78.574699
227.050781	-79.615646
227.539062	-78.284531
228.027344	-79.292999
228.515625	-78.723976
229.003906	-78.349472
229.492188	-77.764381
229.980469	-77.845253
230.468750	-77.795403
230.957031	-78.893036
231.445312	-79.562286
231.933594	-77.744720
232.421875	-78.357803
232.910156	-80.249115
233.398438	-79.095917
233.886719	-78.067665
234.375000	-77.431053
234.863281	-79.471695
235.351562	-80.271576
235.839844	-78.915382
236.328125	-80.259697
236.816406	-78.153366
237.304688	-78.559799
237.792969	-79.838425
238.281250	-78.391075
238.769531	-79.082886
239.257812	-78.935371
239.746094	-78.424873
240.234375	-78.948830
240.722656	-78.129265
241.210938	-77.142242
241.699219	-77.148056
242.187500	-78.162682
242.675781	-78.034561
243.164062	-79.649483
243.652344	-78.186760
244.140625	-78.022942
244.628906	-76.838760
245.117188	-77.193253
245.605469	-78.115669
246.093750	-79.742081
246.582031	-77.861588
247.070312	-77.708221
247.558594	-77.243622
248.046875	-78.243462
248.535156	-77.328781
249.023438	-78.355316
249.511719	-78.197517
250.000000	-76.688316
250.488281	-78.644295
250.976562	-78.136650
251.464844	-77.382721
251.953125	-77.906082
252.441406	-79.051643
252.929688	-76.775795
253.417969	-75.751450
253.906250	-77.145538
254.394531	-77.606812
254.882812	-75.502304
255.371094	-74.552757
255.859375	-75.522903
256.347656	-76.396088
256.835938	-77.959724
257.324219	-77.239601
257.812500	-76.138153
258.300781	-75.479683
258.789062	-77.257645
259.277344	-77.526833
259.765625	-78.244987
260.253906	-77.179405
260.742188	-76.727524
261.230469	-75.533836
261.718750	-75.838951
262.207031	-77.189705
262.695312	-74.925697
263.183594	-75.515404
263.671875	-75.624710
264.160156	-76.842339
264.648438	-75.878021
265.136719	-75.207466
265.625000	-74.667152
266.113281	-74.441284
266.601562	-74.726440
267.089844	-74.435837
267.578125	-73.905624
268.066406	-74.625549
268.554688	-72.097290
269.042969	-74.254654
269.531250	-75.029213
270.019531	-74.677528
270.507812	-75.900764
270.996094	-74.315254
271.484375	-75.049110
271.972656	-72.692711
272.460938	-73.323372
272.949219	-74.751320
273.437500	-73.745674
273.925781	-75.066788
274.414062	-73.886757
274.902344	-73.303162
275.390625	-72.758743
275.878906	-71.175743
276.367188	-72.840118
276.855469	-71.413414
277.343750	-71.588173
277.832031	-73.028412
278.320312	-72.922523
278.808594	-71.614754
279.296875	-73.095459
279.785156	-71.824654
280.273438	-72.529961
280.761719	-71.963661
281.250000	-71.755608
281.738281	-71.887573
282.226562	-70.139771
282.714844	-71.012749
283.203125	-69.647095
283.691406	-70.944748
284.179688	-71.038712
284.667969	-69.856941
285.156250	-70.182472
285.644531	-70.516632
286.132812	-68.996040
286.621094	-71.102333
287.109375	-67.301201
287.597656	-69.893730
288.085938	-67.487877
288.574219	-68.396866
289.062500	-68.094498
289.550781	-69.047798
290.039062	-67.774506
290.527344	-66.482208
291.015625	-67.454239
291.503906	-66.153648
291.992188	-66.170502
292.480469	-66.543678
292.968750	-66.158051
293.457031	-65.737396
293.945312	-67.155434
294.433594	-67.729340
294.921875	-65.648270
295.410156	-65.482315
295.898438	-67.088570
296.386719	-66.907127
296.875000	-64.944183
297.363281	-65.371544
297.851562	-66.149963
298.339844	-64.628326
298.828125	-65.715530
299.316406	-64.052780
299.804688	-63.836651
300.292969	-65.649048
300.781250	-65.069565
301.269531	-66.244522
301.757812	-65.203613
302.246094	-64.855576
302.734375	-63.483223
303.222656	-64.231339
303.710938	-65.452599
304.199219	-65.249466
304.687500	-65.018753
305.175781	-64.921478
305.664062	-65.205139
306.152344	-64.350273
306.640625	-63.211308
307.128906	-65.762573
307.617188	-64.894470
308.105469	-63.431610
308.593750	-64.828651
309.082031	-65.770782
309.570312	-65.341530
310.058594	-64.920441
310.546875	-66.609795
311.035156	-65.467766
311.523438	-66.471527
312.011719	-67.678650
312.500000	-64.307693
312.988281	-66.212540
313.476562	-67.430191
313.964844	-65.610809
314.453125	-66.905388
314.941406	-67.370613
315.429688	-67.234261
315.917969	-67.622360
316.406250	-68.806190
316.894531	-67.372368
317.382812	-68.844521
317.871094	-68.553215
318.359375	-67.100861
318.847656	-68.751198
319.335938	-70.054443
319.824219	-69.096916
320.312500	-70.179245
320.800781	-70.154266
321.289062	-70.854752
321.777344	-70.902908
322.265625	-70.159286
322.753906	-70.717880
323.242188	-70.301575
323.730469	-70.892860
324.218750	-70.323647
324.707031	-70.627762
325.195312	-73.579185
325.683594	-72.013756
326.171875	-71.507271
326.660156	-71.810684
327.148438	-71.054176
327.636719	-72.629601
328.125000	-74.194771
328.613281	-71.915787
329.101562	-70.627968
329.589844	-71.030952
330.078125	-72.303528
330.566406	-73.012497
331.054688	-71.493469
331.542969	-72.695251
332.031250	-72.873741
332.519531	-73.261459
333.007812	-72.976692
333.496094	-72.384079
333.984375	-74.409157
334.472656	-72.837891
334.960938	-74.561790
335.449219	-74.409264
335.937500	-75.145676
336.425781	-73.753639
336.914062	-75.360687
337.402344	-73.306122
337.890625	-74.429924
338.378906	-74.412292
338.867188	-75.474113
339.355469	-76.077110
339.843750	-75.835091
340.332031	-74.911957
340.820312	-73.935318
341.308594	-75.222763
341.796875	-76.009727
342.285156	-75.656853
342.773438	-74.746216
343.261719	-76.534500
343.750000	-73.959976
344.238281	-75.403984
344.726562	-76.021423
345.214844	-75.107567
345.703125	-75.876274
346.191406	-77.134842
346.679688	-75.635986
347.167969	-73.966209
347.656250	-77.349876
348.144531	-76.018524
348.632812	-75.039909
349.121094	-76.933105
349.609375	-77.103119
350.097656	-76.998207
350.585938	-77.853767
351.074219	-77.032097
351.562500	-74.937202
352.050781	-74.383286
352.539062	-75.552094
353.027344	-77.532631
353.515625	-75.450760
354.003906	-75.720970
