Frequency (Hz)	Level (dB)
390.289307	-62.003071
390.962219	-62.667789
391.635132	-63.198891
392.308044	-62.519169
392.980957	-62.520222
393.653870	-63.920086
394.326782	-64.421196
394.999695	-63.785011
395.672607	-62.036007
396.345520	-65.654167
397.018433	-63.546352
397.691345	-63.504780
398.364258	-64.598610
399.037170	-64.886192
399.710083	-65.127594
400.382996	-65.802109
401.055908	-65.917801
401.728821	-65.802567
402.401733	-64.672997
403.074646	-63.752563
403.747559	-66.110382
404.420471	-65.939232
405.093384	-64.918030
405.766296	-66.668358
406.439209	-65.438950
407.112122	-66.669739
407.785034	-66.275124
408.457947	-65.871414
409.130859	-65.253143
409.803772	-65.947334
410.476685	-66.358032
411.149597	-66.710007
411.822510	-67.189262
412.495422	-65.655136
413.168335	-67.328156
413.841248	-68.119049
414.514160	-65.977753
415.187073	-66.974945
415.859985	-68.001907
416.532898	-67.531006
417.205811	-67.217758
417.878723	-67.889343
418.551636	-69.287376
419.224548	-68.811989
419.897461	-68.085091
420.570374	-67.573830
421.243286	-67.126801
421.916199	-67.648087
422.589111	-67.525330
423.262024	-67.775002
423.934937	-68.351135
424.607849	-67.089905
425.280762	-68.698753
425.953674	-68.861977
426.626587	-67.941315
427.299500	-68.649132
427.972412	-68.522469
428.645325	-66.916306
429.318237	-69.507217
429.991150	-69.336853
430.664062	-68.871498
431.336975	-67.917397
432.009888	-69.879745
432.682800	-69.272041
433.355713	-68.496635
434.028625	-69.367195
434.701538	-69.137718
435.374451	-69.744743
436.047363	-69.187553
436.720276	-69.591782
437.393188	-68.162949
438.066101	-69.106804
438.739014	-70.353455
439.411926	-70.200569
440.084839	-70.194290
440.757751	-70.768204
441.430664	-69.698349
442.103577	-70.582199
442.776489	-68.912300
443.449402	-69.963539
444.122314	-68.908310
444.795227	-71.038895
445.468140	-70.574654
446.141052	-68.924744
446.813965	-69.734444
447.486877	-69.620338
448.159790	-69.189224
448.832703	-69.908745
449.505615	-69.558365
450.178528	-69.160690
450.851440	-70.120689
451.524353	-70.683006
452.197266	-71.125168
452.870178	-71.126503
453.543091	-71.282524
454.216003	-69.319138
454.888916	-70.382912
455.561829	-71.763786
456.234741	-68.973358
456.907654	-69.751259
457.580566	-71.434814
458.253479	-71.177773
458.926392	-71.186661
459.599304	-71.961449
460.272217	-71.165649
460.945129	-72.148788
461.618042	-70.733093
462.290955	-70.325325
462.963867	-70.235542
463.636780	-70.565048
464.309692	-71.558479
464.982605	-71.069633
465.655518	-69.047592
466.328430	-70.370468
467.001343	-70.358070
467.674255	-70.196602
468.347168	-70.560616
469.020081	-70.578369
469.692993	-70.827545
470.365906	-71.928055
471.038818	-71.031021
471.711731	-71.727768
472.384644	-72.093323
473.057556	-70.302155
473.730469	-73.560303
474.403381	-72.636192
475.076294	-71.352234
475.749207	-71.610886
476.422119	-73.213753
477.095032	-71.809303
477.767944	-71.858528
478.440857	-71.381447
479.113770	-72.436127
479.786682	-72.646637
480.459595	-70.967453
481.132507	-72.032310
481.805420	-72.995918
482.478333	-72.867035
483.151245	-71.453560
483.824158	-72.984283
484.497070	-71.292923
485.169983	-72.911591
485.842896	-72.112175
486.515808	-71.551506
487.188721	-70.314636
487.861633	-70.852776
488.534546	-72.637138
489.207458	-73.788071
489.880371	-72.651352
490.553284	-71.662880
491.226196	-72.417603
491.899109	-72.223198
492.572021	-72.110138
493.244934	-72.256737
493.917847	-71.293251
494.590759	-71.666229
495.263672	-73.696625
495.936584	-72.260323
496.609497	-72.051003
497.282410	-71.657135
497.955322	-72.279594
498.628235	-71.487183
499.301147	-73.152679
499.974060	-72.457809
500.646973	-73.420578
501.319885	-70.980492
501.992798	-71.626762
502.665710	-72.645576
503.338623	-72.145004
504.011536	-72.810043
504.684448	-71.812294
505.357361	-72.849091
506.030273	-72.116150
506.703186	-72.470329
507.376099	-73.221626
508.049011	-73.450928
508.721924	-70.896034
509.394836	-71.143677
510.067749	-72.540871
510.740662	-72.881668
511.413574	-71.582993
512.086487	-70.975395
512.759399	-71.905502
513.432312	-72.562286
514.105225	-72.685104
514.778137	-73.455055
515.451050	-72.374916
516.123962	-72.942345
516.796875	-74.683823
517.469788	-72.349838
518.142700	-71.763336
518.815613	-72.895058
519.488525	-72.779625
520.161438	-71.888275
520.834351	-72.892555
521.507263	-72.669411
522.180176	-72.357040
522.853088	-73.076065
523.526001	-72.763763
524.198914	-72.662064
524.871826	-73.003159
525.544739	-73.954697
526.217651	-73.025841
526.890564	-72.968857
527.563477	-71.817337
528.236389	-73.536827
528.909302	-74.600632
529.582214	-71.764130
530.255127	-71.877312
530.928040	-73.325378
531.600952	-73.126175
532.273865	-72.065186
532.946777	-73.721992
533.619690	-73.031097
534.292603	-72.207619
534.965515	-73.097916
535.638428	-71.739822
536.311340	-73.111908
536.984253	-73.056229
537.657166	-73.430916
538.330078	-72.048515
539.002991	-73.023895
539.675903	-73.061172
540.348816	-72.637871
541.021729	-73.239014
541.694641	-73.577240
542.367554	-72.684212
543.040466	-72.865768
543.713379	-73.211929
544.386292	-72.815102
545.059204	-72.889305
545.732117	-73.248978
