Frequency (Hz)	Level (dB)
881.515503	-44.699623
882.861328	-44.874935
884.207153	-44.783226
885.552979	-44.828514
886.898804	-44.646152
888.244629	-44.547298
889.590454	-44.363857
890.936279	-44.180252
892.282104	-44.059368
893.627930	-43.863895
894.973755	-43.826839
896.319580	-43.671478
897.665405	-43.711506
899.011230	-43.623173
900.357056	-43.721233
901.702881	-43.708237
903.048706	-43.841999
904.394531	-43.900772
905.740356	-44.048740
907.086182	-44.168556
908.432007	-44.311821
909.777832	-44.477890
911.123657	-44.600845
912.469482	-44.796516
913.815308	-44.887188
915.161133	-45.095627
916.506958	-45.145706
917.852783	-45.351254
919.198608	-45.355915
920.544434	-45.545021
921.890259	-45.502514
923.236084	-45.664223
924.581909	-45.575455
925.927734	-45.701488
927.273560	-45.569740
928.619385	-45.654343
929.965210	-45.485264
931.311035	-45.525085
932.656860	-45.326927
934.002686	-45.321083
935.348511	-45.104961
936.694336	-45.055309
938.040161	-44.835258
939.385986	-44.746735
940.731812	-44.539284
942.077637	-44.420181
943.423462	-44.243465
944.769287	-44.105503
946.115112	-43.977924
947.460938	-43.836121
948.806763	-43.774578
950.152588	-43.646954
951.498413	-43.664486
952.844238	-43.571438
954.190063	-43.673683
955.535889	-43.636520
956.881714	-43.815941
958.227539	-43.853149
959.573364	-44.080284
960.919189	-44.198845
962.265015	-44.412884
963.610840	-44.592426
964.956665	-44.704605
966.302490	-44.882374
967.648315	-44.819080
968.994141	-44.907200
970.339966	-44.687328
971.685791	-44.638889
973.031616	-44.390457
974.377441	-44.244770
975.723267	-44.114170
977.069092	-43.966011
978.414917	-44.026218
979.760742	-43.970707
981.106567	-44.185448
982.452393	-44.272358
983.798218	-44.488438
985.144043	-44.667942
986.489868	-44.680317
987.835693	-44.789738
989.181519	-44.565247
990.527344	-44.493282
991.873169	-44.274696
993.218994	-44.113388
994.564819	-44.130791
995.910645	-44.060299
997.256470	-44.289536
998.602295	-44.401497
999.948120	-44.564762
1001.293945	-44.731705
1002.639771	-44.581917
1003.985596	-44.564808
1005.331421	-44.321140
1006.677246	-44.160122
1008.023071	-44.189064
1009.368896	-44.136112
1010.714722	-44.385033
1012.060547	-44.536644
1013.406372	-44.583237
1014.752197	-44.684364
1016.098022	-44.425823
1017.443848	-44.294060
1018.789673	-44.224876
1020.135498	-44.124775
1021.481323	-44.366169
1022.827148	-44.502342
1024.172974	-44.557816
1025.518799	-44.654037
1026.864624	-44.388416
1028.210449	-44.239658
1029.556274	-44.252136
1030.902100	-44.206665
1032.247925	-44.456085
1033.593750	-44.630611
1034.939575	-44.503723
1036.285400	-44.472439
1037.631226	-44.286388
1038.977051	-44.143185
1040.322876	-44.370411
1041.668701	-44.497143
1043.014526	-44.520077
1044.360352	-44.579201
1045.706177	-44.328224
1047.052002	-44.165272
1048.397827	-44.350033
1049.743652	-44.443542
1051.089478	-44.509132
1052.435303	-44.587234
1053.781128	-44.332607
1055.126953	-44.169163
1056.472778	-44.373875
1057.818604	-44.489861
1059.164429	-44.489372
1060.510254	-44.518196
1061.856079	-44.314564
1063.201904	-44.173569
1064.547729	-44.431282
1065.893555	-44.601608
1067.239380	-44.434036
1068.585205	-44.345966
1069.931030	-44.326088
1071.276855	-44.295586
1072.622681	-44.480202
1073.968506	-44.615559
1075.314331	-44.347153
1076.660156	-44.179897
1078.005981	-44.415756
1079.351807	-44.571419
1080.697632	-44.422993
1082.043457	-44.335464
1083.389282	-44.352718
1084.735107	-44.359035
1086.080933	-44.463234
1087.426758	-44.534996
1088.772583	-44.338123
1090.118408	-44.214027
1091.464233	-44.459332
1092.810059	-44.627125
1094.155884	-44.353542
1095.501709	-44.182751
1096.847534	-44.439240
1098.193359	-44.619164
1099.539185	-44.373169
1100.885010	-44.213013
1102.230835	-44.422832
1103.576660	-44.576637
1104.922485	-44.384972
1106.268311	-44.250408
1107.614136	-44.416142
1108.959961	-44.546131
1110.305786	-44.386868
1111.651611	-44.265759
1112.997437	-44.418869
1114.343262	-44.545998
1115.689087	-44.380260
1117.034912	-44.250679
1118.380737	-44.428802
1119.726562	-44.576714
1121.072388	-44.368439
1122.418213	-44.212669
1123.764038	-44.440910
1125.109863	-44.620869
1126.455688	-44.359016
1127.801514	-44.180218
1129.147339	-44.444180
1130.493164	-44.632244
1131.838989	-44.365696
1133.184814	-44.208187
1134.530640	-44.423782
1135.876465	-44.543137
1137.222290	-44.399548
1138.568115	-44.352013
1139.913940	-44.379684
1141.259766	-44.341038
1142.605591	-44.443100
1143.951416	-44.571003
1145.297241	-44.352188
1146.643066	-44.175457
1147.988892	-44.438717
1149.334717	-44.627159
1150.680542	-44.394428
1152.026367	-44.284016
1153.372192	-44.368698
1154.718018	-44.354847
1156.063843	-44.458477
1157.409668	-44.603420
1158.755493	-44.352100
1160.101318	-44.163174
1161.447144	-44.404099
1162.792969	-44.535217
1164.138794	-44.450779
1165.484619	-44.481831
1166.830444	-44.331905
1168.176270	-44.163456
1169.522095	-44.425224
1170.867920	-44.607117
1172.213745	-44.448860
1173.559570	-44.431236
1174.905396	-44.319965
1176.251221	-44.160011
1177.597046	-44.420658
1178.942871	-44.602024
1180.288696	-44.470268
1181.634521	-44.486755
1182.980347	-44.318485
1184.326172	-44.130974
1185.671997	-44.375168
1187.017822	-44.496162
1188.363647	-44.503002
1189.709473	-44.633835
1191.055298	-44.368061
1192.401123	-44.184101
1193.746948	-44.294495
1195.092773	-44.249191
1196.438599	-44.464417
1197.784424	-44.681000
1199.130249	-44.494671
1200.476074	-44.488735
1201.821899	-44.305729
1203.167725	-44.104279
1204.513550	-44.292717
1205.859375	-44.312061
1207.205200	-44.490990
1208.551025	-44.713543
1209.896851	-44.520267
1211.242676	-44.523926
1212.588501	-44.314163
1213.934326	-44.109627
1215.280151	-44.231182
1216.625977	-44.166721
1217.971802	-44.410275
1219.317627	-44.601826
1220.663452	-44.581802
1222.009277	-44.746632
1223.355103	-44.476894
1224.700928	-44.376118
1226.046753	-44.241142
1227.392578	-44.034035
1228.738403	-44.179470
1230.084229	-44.120277
1231.430054	-44.365231
1232.775879	-44.532616
1234.121704	-44.599293
1235.467529	-44.823723
1236.813354	-44.620979
1238.159180	-44.662605
1239.505005	-44.401268
1240.850830	-44.239349
1242.196655	-44.149502
1243.542480	-43.941914
1244.888306	-44.064270
1246.234131	-43.963779
1247.579956	-44.199093
1248.925781	-44.274822
1250.271606	-44.470707
1251.617432	-44.688766
1252.963257	-44.714390
1254.309082	-44.950256
1255.654907	-44.777748
1257.000732	-44.895935
1258.346558	-44.621902
1259.692383	-44.574669
1261.038208	-44.331249
1262.384033	-44.163410
1263.729858	-44.028885
1265.075684	-43.815372
1266.421509	-43.804688
1267.767334	-43.607128
1269.113159	-43.699837
1270.458984	-43.556320
1271.804810	-43.719601
1273.150635	-43.648487
1274.496460	-43.848595
1275.842285	-43.854340
1277.188110	-44.061161
1278.533936	-44.138847
1279.879761	-44.327499
1281.225586	-44.465965
1282.571411	-44.617363
1283.917236	-44.801491
1285.263062	-44.902447
1286.608887	-45.115067
1287.954712	-45.158104
1289.300537	-45.381607
1290.646362	-45.364441
1291.992188	-45.582077
1293.338013	-45.506786
1294.683838	-45.703548
1296.029663	-45.575733
1297.375488	-45.738792
1298.721313	-45.566837
1300.067139	-45.685760
1301.412964	-45.480473
1302.758789	-45.547405
1304.104614	-45.321854
1305.450439	-45.331966
1306.796265	-45.101383
1308.142090	-45.053482
1309.487915	-44.834896
1310.833740	-44.732170
1312.179565	-44.543594
1313.525391	-44.394215
1314.871216	-44.253429
1316.217041	-44.070862
1317.562866	-43.993832
1318.908691	-43.796902
1320.254517	-43.795853
1321.600342	-43.608566
1322.946167	-43.689465
1324.291992	-43.540497
1325.637817	-43.699383
1326.983643	-43.620514
1328.329468	-43.837917
1329.675293	-43.859417
1331.021118	-44.092876
1332.366943	-44.231728
1333.712769	-44.410820
1335.058594	-44.647442
1336.404419	-44.686893
1337.750244	-44.939869
1339.096069	-44.793556
1340.441895	-44.937901
1341.787720	-44.668831
1343.133545	-44.627399
1344.479370	-44.390347
1345.825195	-44.203579
1347.171021	-44.132275
1348.516846	-43.924023
1349.862671	-44.051502
1351.208496	-43.956890
1352.554321	-44.201096
1353.900146	-44.302238
1355.245972	-44.481014
1356.591797	-44.724354
1357.937622	-44.655186
1359.283447	-44.819237
1360.629272	-44.548943
1361.975098	-44.467133
1363.320923	-44.284870
1364.666748	-44.067173
1366.012573	-44.155827
1367.358398	-44.047466
1368.704224	-44.300980
1370.050049	-44.443077
1371.395874	-44.546791
1372.741699	-44.778152
1374.087524	-44.559822
1375.433350	-44.548267
1376.779175	-44.328583
1378.125000	-44.113400
1379.470825	-44.213902
1380.816650	-44.133934
1382.162476	-44.387741
1383.508301	-44.588966
1384.854126	-44.558094
1386.199951	-44.699677
1387.545776	-44.420185
1388.891602	-44.247955
1390.237427	-44.248814
1391.583252	-44.110981
1392.929077	-44.372463
1394.274902	-44.553066
1395.620728	-44.532646
1396.966553	-44.662865
1398.312378	-44.387882
1399.658203	-44.191853
1401.004028	-44.276588
1402.349854	-44.215374
1403.695679	-44.447994
1405.041504	-44.679783
1406.387329	-44.482944
1407.733154	-44.440483
1409.078979	-44.305756
1410.424805	-44.118568
1411.770630	-44.378506
1413.116455	-44.547932
1414.462280	-44.494873
1415.808105	-44.567570
1417.153931	-44.340405
1418.499756	-44.129211
1419.845581	-44.363552
1421.191406	-44.490856
1422.537231	-44.483971
1423.883057	-44.578018
1425.228882	-44.345123
1426.574707	-44.135887
1427.920532	-44.383934
1429.266357	-44.540390
1430.612183	-44.465111
1431.958008	-44.492050
1433.303833	-44.334518
1434.649658	-44.160038
1435.995483	-44.427608
1437.341309	-44.647694
1438.687134	-44.419754
1440.032959	-44.299034
1441.378784	-44.349648
1442.724609	-44.323429
1444.070435	-44.457676
1445.416260	-44.617603
1446.762085	-44.358673
1448.107910	-44.151684
1449.453735	-44.417862
1450.799561	-44.619522
1452.145386	-44.408531
1453.491211	-44.287827
1454.837036	-44.374428
1456.182861	-44.398453
1457.528687	-44.438480
1458.874512	-44.509998
1460.220337	-44.360142
1461.566162	-44.220253
1462.911987	-44.441360
1464.257812	-44.637211
1465.603638	-44.364922
1466.949463	-44.160820
1468.295288	-44.433414
1469.641113	-44.653473
1470.986938	-44.373306
1472.332764	-44.175518
1473.678589	-44.426567
1475.024414	-44.621506
1476.370239	-44.377850
1477.716064	-44.206757
1479.061890	-44.424820
1480.407715	-44.593914
1481.753540	-44.376972
1483.099365	-44.220810
1484.445190	-44.428215
1485.791016	-44.593433
1487.136841	-44.371685
1488.482666	-44.207619
1489.828491	-44.434677
1491.174316	-44.620239
1492.520142	-44.365444
1493.865967	-44.176857
1495.211792	-44.438793
1496.557617	-44.652149
1497.903442	-44.365921
1499.249268	-44.161594
1500.595093	-44.430462
1501.940918	-44.637451
1503.286743	-44.384140
1504.632568	-44.218727
1505.978394	-44.400505
1507.324219	-44.513531
1508.670044	-44.422806
1510.015869	-44.393497
1511.361694	-44.359760
1512.707520	-44.293606
1514.053345	-44.453529
1515.399170	-44.614174
1516.744995	-44.353752
1518.090820	-44.154079
1519.436646	-44.423241
1520.782471	-44.619675
1522.128296	-44.416943
1523.474121	-44.317261
1524.819946	-44.347160
1526.165771	-44.307507
1527.511597	-44.467060
1528.857422	-44.641087
1530.203247	-44.360512
1531.549072	-44.159893
1532.894897	-44.381561
1534.240723	-44.500111
1535.586548	-44.470917
1536.932373	-44.529648
1538.278198	-44.328285
1539.624023	-44.140621
1540.969849	-44.407330
1542.315674	-44.584339
1543.661499	-44.471153
1545.007324	-44.478436
1546.353149	-44.313705
1547.698975	-44.135345
1549.044800	-44.402473
1550.390625	-44.575535
1551.736450	-44.491264
1553.082275	-44.533962
1554.428101	-44.318832
