Frequency (Hz)	Level (dB)
267.578125	-63.631554
268.066406	-63.694546
268.554688	-61.534630
269.042969	-63.465923
269.531250	-63.918602
270.019531	-63.432392
270.507812	-63.221500
270.996094	-62.700897
271.484375	-63.142914
271.972656	-61.609821
272.460938	-62.072124
272.949219	-62.802574
273.437500	-62.837822
273.925781	-62.514484
274.414062	-61.881214
274.902344	-62.523647
275.390625	-61.739166
275.878906	-59.860332
276.367188	-60.596001
276.855469	-59.473637
277.343750	-60.120796
277.832031	-61.055359
278.320312	-60.669376
278.808594	-60.081959
279.296875	-62.034988
279.785156	-61.295483
280.273438	-61.485958
280.761719	-61.359997
281.250000	-60.313259
281.738281	-60.287590
282.226562	-58.569290
282.714844	-60.993214
283.203125	-58.734928
283.691406	-59.513306
284.179688	-60.315422
284.667969	-59.250393
285.156250	-59.050846
285.644531	-60.086826
286.132812	-58.231426
286.621094	-60.702591
287.109375	-58.784081
287.597656	-59.667885
288.085938	-57.829819
288.574219	-59.087677
289.062500	-58.385540
289.550781	-59.782810
290.039062	-59.607758
290.527344	-58.335903
291.015625	-59.715168
291.503906	-58.543808
291.992188	-59.597839
292.480469	-59.389084
292.968750	-59.385925
293.457031	-59.491467
293.945312	-59.958439
294.433594	-60.085506
294.921875	-60.644291
295.410156	-59.742298
295.898438	-61.474693
296.386719	-62.296436
296.875000	-61.001835
297.363281	-61.175240
297.851562	-63.037022
298.339844	-61.566788
298.828125	-61.648460
299.316406	-62.121918
299.804688	-61.353855
300.292969	-62.921024
300.781250	-62.754726
301.269531	-63.260155
301.757812	-62.823330
302.246094	-62.467922
302.734375	-61.288685
303.222656	-62.949577
303.710938	-63.481918
304.199219	-63.812576
304.687500	-64.686081
305.175781	-65.467506
305.664062	-63.705818
306.152344	-63.321903
306.640625	-62.027412
307.128906	-65.019760
307.617188	-63.609421
308.105469	-63.533104
308.593750	-65.515388
309.082031	-63.945751
309.570312	-64.074303
310.058594	-62.672752
310.546875	-66.328148
311.035156	-64.510117
311.523438	-67.674278
312.011719	-67.442116
312.500000	-63.872360
312.988281	-66.028229
313.476562	-66.528038
313.964844	-64.212265
314.453125	-64.615273
314.941406	-65.162209
315.429688	-65.164360
315.917969	-64.913467
316.406250	-66.372818
316.894531	-65.194588
317.382812	-67.181488
317.871094	-66.925262
318.359375	-65.223564
318.847656	-67.309097
319.335938	-68.108498
319.824219	-67.059990
320.312500	-67.397034
320.800781	-67.082741
321.289062	-67.874008
321.777344	-68.301445
322.265625	-68.033806
322.753906	-68.082329
323.242188	-67.581314
323.730469	-67.484573
324.218750	-67.317879
324.707031	-67.136734
325.195312	-69.337234
325.683594	-68.502113
326.171875	-68.525497
326.660156	-68.440056
327.148438	-67.589119
327.636719	-69.052933
328.125000	-70.020943
328.613281	-68.373474
329.101562	-66.944878
329.589844	-66.784248
330.078125	-68.128845
330.566406	-69.413254
331.054688	-67.239494
331.542969	-68.436638
332.031250	-68.586929
332.519531	-68.909828
333.007812	-69.211578
333.496094	-68.344742
333.984375	-70.052979
334.472656	-68.653946
334.960938	-69.208038
335.449219	-69.233864
335.937500	-70.586090
336.425781	-69.287964
336.914062	-70.542084
337.402344	-69.067520
337.890625	-69.697739
338.378906	-69.146774
338.867188	-70.206444
339.355469	-70.807266
339.843750	-71.033875
340.332031	-69.718346
340.820312	-68.887909
341.308594	-70.807510
341.796875	-70.724770
342.285156	-70.034622
342.773438	-69.831551
343.261719	-71.487465
343.750000	-68.608650
344.238281	-70.098198
344.726562	-70.701942
345.214844	-70.127747
345.703125	-70.594444
346.191406	-72.299759
346.679688	-70.794434
347.167969	-69.046768
347.656250	-72.099411
348.144531	-71.245628
348.632812	-70.281364
349.121094	-71.282394
349.609375	-72.398666
350.097656	-71.973541
350.585938	-72.522491
351.074219	-72.065956
351.562500	-69.138557
352.050781	-69.501289
352.539062	-70.072258
353.027344	-72.328117
353.515625	-70.173744
354.003906	-70.696686
354.492188	-69.907227
354.980469	-71.663940
355.468750	-70.093498
355.957031	-72.588943
356.445312	-71.194801
356.933594	-71.917114
357.421875	-71.256226
357.910156	-72.598557
358.398438	-75.591164
358.886719	-72.242302
359.375000	-71.328308
359.863281	-73.504662
360.351562	-71.657730
360.839844	-71.496086
361.328125	-73.648880
361.816406	-72.793785
362.304688	-72.174866
362.792969	-71.942238
363.281250	-72.384453
363.769531	-71.277611
364.257812	-72.592529
364.746094	-72.304680
365.234375	-72.103027
365.722656	-73.270599
366.210938	-74.505417
366.699219	-72.714607
367.187500	-73.313606
367.675781	-71.798744
368.164062	-73.131073
368.652344	-72.010727
369.140625	-72.161430
369.628906	-75.265640
370.117188	-72.779274
370.605469	-72.081100
371.093750	-72.443245
371.582031	-72.920479
372.070312	-73.683357
372.558594	-72.210602
373.046875	-71.300125
373.535156	-72.243980
374.023438	-72.572891
374.511719	-71.360970
375.000000	-72.876534
375.488281	-72.625008
375.976562	-73.651955
376.464844	-74.143517
376.953125	-72.833160
377.441406	-73.270943
377.929688	-72.864883
378.417969	-73.910164
378.906250	-72.668060
379.394531	-72.989944
379.882812	-74.473877
380.371094	-72.671318
380.859375	-73.729752
381.347656	-74.498932
381.835938	-73.384918
382.324219	-72.439674
382.812500	-72.220428
383.300781	-72.673599
383.789062	-73.430763
384.277344	-73.404732
384.765625	-73.314796
385.253906	-72.119667
385.742188	-74.367500
386.230469	-73.905975
386.718750	-73.156166
387.207031	-73.991463
387.695312	-74.481018
388.183594	-73.904747
388.671875	-73.995163
389.160156	-74.439362
389.648438	-72.417351
390.136719	-72.621887
390.625000	-72.145439
391.113281	-73.449051
391.601562	-74.712425
392.089844	-74.978279
392.578125	-74.530434
393.066406	-75.431259
393.554688	-73.987114
394.042969	-72.705605
394.531250	-74.936470
395.019531	-74.023682
395.507812	-73.852592
395.996094	-74.610687
396.484375	-74.319649
396.972656	-71.710526
397.460938	-75.334961
397.949219	-74.146263
398.437500	-74.784698
398.925781	-75.472214
399.414062	-73.447403
399.902344	-73.165955
400.390625	-74.964447
400.878906	-73.292198
401.367188	-75.258385
401.855469	-73.360748
402.343750	-74.339615
402.832031	-72.785995
403.320312	-72.972374
403.808594	-73.228477
404.296875	-72.285484
404.785156	-73.496635
405.273438	-76.789375
405.761719	-76.396439
406.250000	-74.200729
406.738281	-74.927727
407.226562	-74.617119
407.714844	-73.405159
408.203125	-74.228661
408.691406	-74.656105
409.179688	-74.219101
409.667969	-74.938705
410.156250	-74.756760
410.644531	-74.492828
411.132812	-74.556389
411.621094	-73.842545
412.109375	-74.922188
412.597656	-73.034088
413.085938	-73.633667
413.574219	-75.534981
414.062500	-74.465599
414.550781	-74.485588
415.039062	-75.317375
415.527344	-73.753235
416.015625	-73.705193
416.503906	-72.773651
416.992188	-74.421608
417.480469	-74.282661
417.968750	-76.922890
418.457031	-74.140610
418.945312	-74.961617
419.433594	-73.738663
419.921875	-76.056053
420.410156	-74.089760
420.898438	-73.401672
421.386719	-75.355003
421.875000	-74.083656
422.363281	-73.509399
422.851562	-74.905609
423.339844	-74.217545
423.828125	-75.063744
424.316406	-73.125702
424.804688	-73.867416
425.292969	-72.980286
425.781250	-73.374443
426.269531	-73.154449
426.757812	-75.261765
427.246094	-75.638657
427.734375	-75.417641
428.222656	-75.461151
428.710938	-75.136505
429.199219	-74.303314
429.687500	-74.957130
430.175781	-74.924339
430.664062	-74.153931
431.152344	-73.167435
431.640625	-72.404266
432.128906	-73.075218
432.617188	-74.762634
433.105469	-74.252823
433.593750	-74.432182
434.082031	-73.997040
434.570312	-75.833046
435.058594	-73.105019
435.546875	-73.814339
436.035156	-74.836578
436.523438	-74.735046
437.011719	-74.808235
437.500000	-71.609436
437.988281	-72.422516
438.476562	-74.599609
438.964844	-74.042984
439.453125	-72.805977
439.941406	-76.129448
440.429688	-74.805580
440.917969	-73.927254
441.406250	-73.220528
441.894531	-75.527832
442.382812	-73.906311
442.871094	-73.228622
443.359375	-73.144279
443.847656	-75.783432
444.335938	-74.367516
444.824219	-71.148209
445.312500	-74.754593
445.800781	-75.103317
446.289062	-74.051651
446.777344	-73.598053
447.265625	-73.273247
447.753906	-74.517662
448.242188	-74.105675
448.730469	-72.814812
449.218750	-73.505157
449.707031	-73.423798
450.195312	-75.633240
450.683594	-73.541748
451.171875	-74.091560
451.660156	-74.315834
452.148438	-73.291588
452.636719	-75.414131
453.125000	-73.746895
453.613281	-75.641624
454.101562	-73.557137
454.589844	-72.660461
455.078125	-72.991165
455.566406	-74.001991
456.054688	-74.152184
456.542969	-73.187233
457.031250	-74.559471
457.519531	-73.423332
458.007812	-73.888054
458.496094	-74.763031
458.984375	-72.770309
459.472656	-73.736382
459.960938	-73.074532
460.449219	-73.050240
460.937500	-71.828583
461.425781	-71.890717
461.914062	-73.749077
462.402344	-73.305290
462.890625	-72.806122
463.378906	-73.995995
463.867188	-73.879021
464.355469	-72.949287
464.843750	-73.344154
465.332031	-75.588303
465.820312	-74.369698
466.308594	-72.842995
466.796875	-72.374840
467.285156	-72.976158
467.773438	-72.303711
468.261719	-72.640060
468.750000	-72.938148
469.238281	-71.813179
469.726562	-72.569138
470.214844	-71.759140
470.703125	-72.409721
471.191406	-73.366005
471.679688	-74.061211
472.167969	-73.949989
472.656250	-71.676338
473.144531	-72.346497
473.632812	-73.376503
474.121094	-73.747452
474.609375	-73.220963
475.097656	-75.752678
475.585938	-73.923012
476.074219	-73.862862
476.562500	-74.018532
477.050781	-71.286972
477.539062	-72.525467
478.027344	-74.001961
478.515625	-72.541504
479.003906	-73.064186
479.492188	-73.185104
479.980469	-73.048569
480.468750	-73.991264
480.957031	-72.744667
481.445312	-71.593178
481.933594	-72.197502
482.421875	-74.441429
482.910156	-73.292488
483.398438	-71.522255
483.886719	-72.211792
484.375000	-71.564308
484.863281	-73.145164
485.351562	-71.447845
485.839844	-71.727135
486.328125	-72.587120
486.816406	-71.884895
487.304688	-72.549477
487.792969	-72.077675
488.281250	-73.529442
488.769531	-72.285080
489.257812	-70.748848
489.746094	-71.314148
490.234375	-69.830246
490.722656	-72.942886
491.210938	-71.467323
491.699219	-74.138443
492.187500	-72.754448
492.675781	-71.405998
493.164062	-70.004730
493.652344	-70.747856
494.140625	-71.152664
494.628906	-69.886108
495.117188	-72.365364
495.605469	-72.699776
496.093750	-70.107094
496.582031	-70.867569
497.070312	-72.635666
497.558594	-72.128365
498.046875	-71.219467
498.535156	-71.724274
499.023438	-71.770226
499.511719	-71.074791
500.000000	-72.825096
500.488281	-73.749199
500.976562	-70.060219
501.464844	-71.220535
501.953125	-69.172974
502.441406	-71.422424
502.929688	-70.968552
503.417969	-71.260231
503.906250	-71.119781
504.394531	-72.330299
504.882812	-70.377846
505.371094	-70.627220
505.859375	-70.601242
506.347656	-70.173256
506.835938	-70.021782
507.324219	-68.204239
507.812500	-69.492012
508.300781	-71.145081
508.789062	-70.633759
509.277344	-69.638565
509.765625	-71.848251
510.253906	-71.231415
510.742188	-68.516121
511.230469	-68.522682
511.718750	-71.993744
512.207031	-70.230537
512.695312	-68.922371
513.183594	-70.397606
513.671875	-69.785332
514.160156	-70.032867
514.648438	-68.753380
515.136719	-70.028030
515.625000	-69.425667
516.113281	-68.822624
516.601562	-69.295364
517.089844	-71.615593
517.578125	-69.595299
518.066406	-70.232201
518.554688	-69.228172
519.042969	-68.213570
519.531250	-69.773872
520.019531	-68.097771
520.507812	-69.355568
520.996094	-68.848755
521.484375	-68.424339
521.972656	-69.016838
522.460938	-68.427406
522.949219	-69.475380
523.437500	-68.882683
523.925781	-68.004295
524.414062	-69.041931
524.902344	-68.751442
525.390625	-69.577179
525.878906	-70.369614
526.367188	-68.881874
526.855469	-67.664101
527.343750	-69.889076
527.832031	-67.179749
528.320312	-68.321167
528.808594	-68.355637
529.296875	-67.737251
529.785156	-66.763138
530.273438	-68.086906
530.761719	-68.875771
531.250000	-67.031723
531.738281	-67.094772
532.226562	-65.720123
532.714844	-66.906761
533.203125	-65.826279
533.691406	-65.787148
534.179688	-66.497520
534.667969	-67.191925
535.156250	-67.315369
535.644531	-66.135132
536.132812	-65.767609
536.621094	-66.338936
537.109375	-66.650711
537.597656	-65.592621
538.085938	-66.305412
538.574219	-67.558502
539.062500	-64.693077
539.550781	-65.160469
540.039062	-65.250282
540.527344	-66.439537
541.015625	-65.870377
541.503906	-64.464798
541.992188	-65.487907
542.480469	-63.839737
542.968750	-63.127213
543.457031	-65.378998
543.945312	-64.548065
544.433594	-65.314674
544.921875	-64.629463
545.410156	-63.216862
545.898438	-64.888123
546.386719	-66.059593
546.875000	-64.072212
547.363281	-63.807671
547.851562	-63.044670
548.339844	-63.334961
548.828125	-64.012360
549.316406	-63.694977
549.804688	-63.843655
550.292969	-64.226639
550.781250	-62.504108
551.269531	-63.025627
551.757812	-62.855816
552.246094	-60.940014
552.734375	-62.424202
553.222656	-62.761566
553.710938	-62.299149
554.199219	-59.894344
554.687500	-61.671677
555.175781	-61.544094
555.664062	-61.516495
556.152344	-60.553169
556.640625	-60.724533
557.128906	-60.924767
557.617188	-59.624229
558.105469	-60.828117
558.593750	-60.116180
559.082031	-61.482201
559.570312	-59.582447
560.058594	-59.298130
560.546875	-63.226269
561.035156	-59.918179
561.523438	-60.373627
562.011719	-59.088428
562.500000	-60.829868
562.988281	-59.193527
563.476562	-58.800041
563.964844	-58.531734
564.453125	-58.712948
564.941406	-58.060577
565.429688	-61.324078
565.917969	-58.832172
566.406250	-59.822964
566.894531	-60.891411
567.382812	-57.135002
567.871094	-59.270901
568.359375	-56.832466
568.847656	-57.152176
569.335938	-58.331429
569.824219	-58.595459
570.312500	-57.058529
570.800781	-59.407112
571.289062	-58.606136
571.777344	-58.397903
572.265625	-57.940105
572.753906	-58.439114
573.242188	-57.438694
573.730469	-58.019291
574.218750	-59.718742
574.707031	-59.377075
575.195312	-57.704594
575.683594	-57.947029
576.171875	-57.866173
576.660156	-59.159420
577.148438	-57.386810
577.636719	-57.571468
578.125000	-59.086571
578.613281	-58.205017
579.101562	-59.737812
579.589844	-59.888073
580.078125	-59.345692
580.566406	-57.824181
581.054688	-59.978897
581.542969	-60.552750
582.031250	-59.117874
582.519531	-57.105282
583.007812	-59.696697
583.496094	-58.427437
583.984375	-61.329082
584.472656	-60.963665
584.960938	-61.258018
585.449219	-61.112816
585.937500	-60.541237
586.425781	-59.274063
586.914062	-60.367794
587.402344	-60.239777
587.890625	-60.815628
588.378906	-61.283222
588.867188	-60.801888
589.355469	-61.352982
589.843750	-60.581333
590.332031	-62.620499
590.820312	-60.123741
591.308594	-61.219116
591.796875	-62.661720
592.285156	-61.748367
592.773438	-62.679680
593.261719	-60.621799
593.750000	-62.993710
594.238281	-62.909878
594.726562	-62.501904
595.214844	-63.580814
595.703125	-64.298073
596.191406	-61.287655
596.679688	-62.723774
597.167969	-63.107571
597.656250	-62.960579
598.144531	-63.643887
598.632812	-64.106461
599.121094	-62.758545
599.609375	-62.311836
600.097656	-64.112335
600.585938	-64.508942
601.074219	-63.482029
601.562500	-64.936203
602.050781	-64.723572
602.539062	-63.685020
603.027344	-65.617203
603.515625	-64.558922
604.003906	-65.287148
604.492188	-65.310120
604.980469	-65.389992
605.468750	-64.655586
605.957031	-65.554161
606.445312	-65.588287
606.933594	-64.843033
607.421875	-64.315636
607.910156	-66.350510
608.398438	-67.651199
608.886719	-66.890442
609.375000	-67.030281
609.863281	-66.230186
610.351562	-64.452431
610.839844	-66.800850
611.328125	-66.391380
611.816406	-66.503983
612.304688	-65.893578
612.792969	-66.248505
613.281250	-68.400627
613.769531	-66.873215
614.257812	-67.250862
614.746094	-66.680984
615.234375	-66.260544
615.722656	-67.791374
616.210938	-66.749825
616.699219	-66.462143
617.187500	-67.055565
617.675781	-67.157455
618.164062	-67.072304
618.652344	-66.743179
619.140625	-69.604820
619.628906	-68.066078
