Frequency (Hz)	Level (dB)
96.226501	-72.169548
96.899414	-69.815262
97.572327	-68.291695
98.245239	-71.478241
98.918152	-69.845406
99.591064	-70.901329
100.263977	-68.842560
100.936890	-69.517220
101.609802	-74.380432
102.282715	-69.645500
102.955627	-67.927704
103.628540	-67.822556
104.301453	-63.804070
104.974365	-67.513870
105.647278	-66.298470
106.320190	-65.369354
106.993103	-66.520615
107.666016	-67.217377
108.338928	-66.130630
109.011841	-67.380524
109.684753	-66.350433
110.357666	-68.764420
111.030579	-70.147461
111.703491	-66.314507
112.376404	-64.552696
113.049316	-61.879448
113.722229	-61.135876
114.395142	-62.013176
115.068054	-65.178406
115.740967	-66.449272
116.413879	-68.793365
117.086792	-68.436005
117.759705	-67.551468
118.432617	-66.510979
119.105530	-66.347092
119.778442	-67.159004
120.451355	-68.440781
121.124268	-65.484032
121.797180	-65.805344
122.470093	-65.977867
123.143005	-67.197937
123.815918	-68.191528
124.488831	-67.799248
125.161743	-66.548790
125.834656	-65.307899
126.507568	-67.766014
127.180481	-66.896667
127.853394	-64.223274
128.526306	-68.839943
129.199219	-67.302925
129.872131	-66.633347
130.545044	-64.700333
131.217957	-65.263840
131.890869	-67.282967
132.563782	-66.382118
133.236694	-66.963524
133.909607	-64.351639
134.582520	-66.199829
135.255432	-66.942528
135.928345	-70.676979
136.601257	-66.325836
137.274170	-67.988014
137.947083	-68.542656
138.619995	-67.482033
139.292908	-67.104462
139.965820	-66.790733
140.638733	-66.559357
141.311646	-68.398430
141.984558	-67.960556
142.657471	-64.408493
143.330383	-65.321602
144.003296	-64.768005
144.676208	-65.386726
145.349121	-63.022243
146.022034	-67.110359
146.694946	-62.973232
147.367859	-63.786201
148.040771	-65.298500
148.713684	-60.337334
149.386597	-62.209988
150.059509	-63.686779
150.732422	-64.741982
151.405334	-64.742157
152.078247	-65.307343
152.751160	-64.842369
153.424072	-68.705002
154.096985	-67.195602
154.769897	-66.332390
155.442810	-64.505913
156.115723	-67.025063
156.788635	-65.462349
157.461548	-65.745522
158.134460	-66.085808
158.807373	-62.489979
159.480286	-65.235474
160.153198	-65.396622
160.826111	-65.325134
161.499023	-63.422413
162.171936	-66.966988
162.844849	-65.704399
163.517761	-66.410904
164.190674	-65.232651
164.863586	-67.401764
165.536499	-70.153099
166.209412	-66.304710
166.882324	-65.932350
167.555237	-65.273499
168.228149	-62.905136
168.901062	-65.373077
169.573975	-67.552727
170.246887	-64.477882
170.919800	-66.849739
171.592712	-64.753860
172.265625	-64.259079
172.938538	-63.013092
173.611450	-67.541992
174.284363	-64.432343
174.957275	-65.039413
175.630188	-64.943375
176.303101	-63.632515
176.976013	-64.783165
177.648926	-63.013519
178.321838	-66.930656
178.994751	-65.563416
179.667664	-66.909637
180.340576	-66.609779
181.013489	-67.477760
181.686401	-64.292252
182.359314	-66.450821
183.032227	-65.309868
183.705139	-66.600540
184.378052	-66.909149
185.050964	-64.686325
185.723877	-71.808731
186.396790	-66.350189
187.069702	-66.896065
187.742615	-67.240593
188.415527	-64.108688
189.088440	-67.469894
189.761353	-68.085785
190.434265	-68.790085
191.107178	-69.059883
191.780090	-68.099327
192.453003	-67.134415
193.125916	-68.584160
193.798828	-68.219345
194.471741	-65.946388
195.144653	-67.697914
195.817566	-66.116951
196.490479	-67.823296
197.163391	-67.996468
197.836304	-68.103622
198.509216	-68.177208
199.182129	-67.919502
199.855042	-70.130348
200.527954	-68.326614
201.200867	-67.047852
201.873779	-69.673355
202.546692	-68.221024
203.219604	-67.763329
203.892517	-70.029572
204.565430	-67.219070
205.238342	-70.238968
205.911255	-70.304161
206.584167	-66.275391
207.257080	-69.403557
207.929993	-68.334763
208.602905	-67.808235
209.275818	-69.175041
209.948730	-68.067497
210.621643	-68.093842
211.294556	-67.639305
211.967468	-68.672348
212.640381	-69.905899
213.313293	-71.064178
213.986206	-69.666222
214.659119	-69.532661
215.332031	-68.230133
216.004944	-69.856750
216.677856	-71.079613
217.350769	-67.344429
218.023682	-70.752136
218.696594	-69.803848
219.369507	-70.281609
220.042419	-71.982651
220.715332	-72.882881
221.388245	-71.767975
222.061157	-70.022888
222.734070	-71.173523
223.406982	-71.689629
224.079895	-69.185509
224.752808	-69.640602
225.425720	-71.142921
226.098633	-71.647858
226.771545	-69.624573
227.444458	-69.831291
228.117371	-69.676315
228.790283	-70.128235
229.463196	-70.023239
230.136108	-68.525757
230.809021	-69.810722
231.481934	-69.376854
232.154846	-71.248390
232.827759	-69.783684
233.500671	-69.994919
234.173584	-71.818977
234.846497	-70.101418
235.519409	-71.023705
236.192322	-69.639870
236.865234	-68.374290
237.538147	-73.309036
238.211060	-71.300049
238.883972	-70.825539
239.556885	-68.591118
240.229797	-72.069191
240.902710	-73.115753
241.575623	-70.770363
242.248535	-67.957115
242.921448	-69.689842
243.594360	-67.935097
244.267273	-70.091293
244.940186	-70.310249
245.613098	-72.900543
246.286011	-73.487595
246.958923	-71.999062
247.631836	-70.945473
248.304749	-72.425697
248.977661	-69.088173
249.650574	-69.315598
250.323486	-70.308167
250.996399	-69.540321
251.669312	-70.467842
252.342224	-70.164444
253.015137	-69.079544
253.688049	-74.070869
254.360962	-69.157959
255.033875	-70.456207
255.706787	-71.482170
256.379700	-71.292999
257.052612	-69.351265
257.725525	-70.758469
258.398438	-72.973000
259.071350	-72.232262
259.744263	-70.867943
260.417175	-72.968964
261.090088	-71.716179
261.763000	-71.344902
262.435913	-73.091545
263.108826	-72.252144
263.781738	-72.452652
264.454651	-73.501480
265.127563	-70.175446
265.800476	-72.369667
266.473389	-71.995209
267.146301	-71.968292
267.819214	-72.128258
268.492126	-71.559311
269.165039	-72.205559
269.837952	-73.245445
270.510864	-75.708786
271.183777	-72.896606
271.856689	-73.363007
272.529602	-73.196129
273.202515	-72.770897
273.875427	-74.191010
274.548340	-74.288177
275.221252	-70.975525
275.894165	-72.436462
276.567078	-73.153870
277.239990	-71.854004
277.912903	-72.601425
278.585815	-72.089432
279.258728	-74.530563
279.931641	-71.459671
280.604553	-72.679733
281.277466	-72.683716
281.950378	-73.784554
282.623291	-69.579857
283.296204	-71.235291
283.969116	-72.128914
284.642029	-72.689064
285.314941	-74.889420
285.987854	-74.315903
286.660767	-74.531525
287.333679	-71.593819
288.006592	-73.056351
288.679504	-76.785652
289.352417	-76.096977
290.025330	-72.412308
290.698242	-76.181313
291.371155	-74.628830
292.044067	-73.322777
292.716980	-71.037132
293.389893	-72.494324
294.062805	-72.977913
294.735718	-75.120949
295.408630	-75.319481
296.081543	-73.992416
296.754456	-76.739357
297.427368	-74.551773
298.100281	-73.285721
298.773193	-73.291092
299.446106	-75.356232
300.119019	-72.947403
300.791931	-77.332527
301.464844	-72.186256
302.137756	-73.537804
302.810669	-70.185867
303.483582	-73.761871
304.156494	-73.848106
304.829407	-74.536362
305.502319	-76.128487
306.175232	-75.346870
306.848145	-73.848709
307.521057	-73.508347
308.193970	-76.411903
308.866882	-74.041603
309.539795	-73.074631
310.212708	-74.071922
310.885620	-72.976334
311.558533	-75.464699
312.231445	-75.399353
312.904358	-73.456902
313.577271	-72.430992
314.250183	-74.141914
314.923096	-74.261230
315.596008	-75.502281
316.268921	-75.636429
316.941833	-74.658585
317.614746	-72.807800
318.287659	-75.217476
318.960571	-72.910637
319.633484	-72.863167
320.306396	-75.633476
320.979309	-75.417183
321.652222	-74.323578
322.325134	-76.735054
322.998047	-76.355492
323.670959	-73.754501
324.343872	-71.760811
325.016785	-76.491989
325.689697	-73.858246
326.362610	-74.916283
327.035522	-76.464363
327.708435	-73.504051
328.381348	-74.632027
329.054260	-79.278305
329.727173	-76.608246
330.400085	-76.804596
331.072998	-73.117432
331.745911	-73.103653
332.418823	-75.954552
333.091736	-72.525368
333.764648	-73.162727
334.437561	-73.412781
335.110474	-76.286659
335.783386	-76.899567
336.456299	-74.411392
337.129211	-72.182083
337.802124	-75.953896
338.475037	-76.487465
339.147949	-76.501015
339.820862	-73.742104
340.493774	-75.617477
341.166687	-75.091431
341.839600	-76.145699
342.512512	-76.138893
343.185425	-77.017471
343.858337	-74.425713
344.531250	-76.854950
345.204163	-74.305222
345.877075	-72.840584
346.549988	-76.350006
347.222900	-74.702911
347.895813	-77.612839
348.568726	-74.120209
349.241638	-77.303986
349.914551	-74.800438
350.587463	-74.168686
351.260376	-75.423447
351.933289	-76.615028
352.606201	-75.354309
353.279114	-76.165222
353.952026	-77.043945
354.624939	-74.612930
355.297852	-75.314644
355.970764	-75.668617
356.643677	-75.342438
357.316589	-76.319305
357.989502	-73.299637
358.662415	-73.805527
359.335327	-75.108543
360.008240	-75.836960
360.681152	-74.541031
361.354065	-78.394638
362.026978	-77.505272
362.699890	-73.757622
363.372803	-76.414360
364.045715	-74.741753
364.718628	-73.714638
365.391541	-79.034317
366.064453	-75.332703
366.737366	-75.231339
367.410278	-73.966530
368.083191	-74.435020
368.756104	-74.672867
369.429016	-77.138672
370.101929	-77.211090
370.774841	-78.349007
371.447754	-72.914948
372.120667	-76.816086
372.793579	-76.145943
373.466492	-75.024742
374.139404	-76.508049
374.812317	-73.370758
375.485229	-75.852112
376.158142	-76.737297
376.831055	-78.187805
377.503967	-75.347786
378.176880	-77.078796
378.849792	-76.853355
379.522705	-79.121468
380.195618	-77.755081
380.868530	-73.530624
381.541443	-76.472733
382.214355	-78.121910
382.887268	-75.248795
383.560181	-75.390854
384.233093	-75.633186
384.906006	-73.897430
385.578918	-76.042747
386.251831	-77.911430
386.924744	-76.867767
387.597656	-78.407410
388.270569	-76.382195
388.943481	-76.331604
389.616394	-77.984413
390.289307	-76.052956
390.962219	-75.437340
391.635132	-78.586662
392.308044	-77.324257
392.980957	-75.109680
393.653870	-77.668770
394.326782	-75.902687
394.999695	-80.163391
395.672607	-77.269623
396.345520	-78.746727
397.018433	-76.837677
397.691345	-75.249779
398.364258	-77.890305
399.037170	-79.779419
399.710083	-76.404495
400.382996	-75.573723
401.055908	-77.302910
401.728821	-75.377701
402.401733	-74.608322
403.074646	-80.087006
403.747559	-77.341255
404.420471	-75.088326
405.093384	-75.450165
405.766296	-76.681694
406.439209	-74.138031
407.112122	-74.120285
407.785034	-80.419487
408.457947	-76.527534
409.130859	-75.285820
409.803772	-78.313156
410.476685	-79.940056
411.149597	-76.993393
411.822510	-76.918060
412.495422	-76.107544
413.168335	-77.785988
413.841248	-77.461655
414.514160	-78.606682
415.187073	-80.752365
415.859985	-76.763847
416.532898	-76.011017
417.205811	-75.549332
417.878723	-76.845779
418.551636	-80.354897
419.224548	-79.445526
419.897461	-77.702797
420.570374	-77.735542
421.243286	-77.343300
421.916199	-75.705574
422.589111	-77.085297
423.262024	-77.632904
423.934937	-77.288963
424.607849	-78.146034
425.280762	-75.838669
425.953674	-78.134407
426.626587	-78.107536
427.299500	-76.685806
427.972412	-76.916977
428.645325	-76.278900
429.318237	-77.692894
429.991150	-78.187256
430.664062	-76.918770
431.336975	-77.351257
432.009888	-76.527023
432.682800	-77.370239
433.355713	-77.314537
434.028625	-79.573326
434.701538	-78.242775
435.374451	-76.249893
436.047363	-74.320625
436.720276	-76.179359
437.393188	-78.944061
438.066101	-75.636108
438.739014	-75.509598
439.411926	-77.709343
440.084839	-76.197227
440.757751	-76.313744
441.430664	-75.842834
442.103577	-76.541649
442.776489	-75.912300
443.449402	-76.813217
444.122314	-75.887695
444.795227	-76.463318
445.468140	-77.293900
446.141052	-76.359955
446.813965	-80.470413
447.486877	-75.703430
448.159790	-75.544807
448.832703	-77.846474
449.505615	-75.981644
450.178528	-78.534401
450.851440	-75.855743
451.524353	-77.620613
452.197266	-77.780754
452.870178	-76.177444
453.543091	-74.597374
454.216003	-77.948883
454.888916	-77.509308
455.561829	-77.370178
456.234741	-76.526352
456.907654	-78.527878
457.580566	-77.150558
458.253479	-76.227135
458.926392	-76.757874
459.599304	-77.742897
460.272217	-79.641136
460.945129	-77.194794
461.618042	-78.154305
462.290955	-76.270027
462.963867	-76.959702
463.636780	-73.890579
464.309692	-77.498718
464.982605	-76.980446
465.655518	-78.287895
466.328430	-78.433296
467.001343	-75.824860
467.674255	-78.364952
468.347168	-76.963921
469.020081	-77.506065
469.692993	-76.845840
470.365906	-77.064667
471.038818	-76.693130
471.711731	-76.522362
472.384644	-77.065361
473.057556	-77.300064
473.730469	-79.341324
474.403381	-78.525482
475.076294	-77.473099
475.749207	-78.557259
476.422119	-78.136971
477.095032	-77.723557
477.767944	-77.637604
478.440857	-77.159340
479.113770	-80.362114
479.786682	-80.106895
480.459595	-76.257233
481.132507	-76.382751
481.805420	-80.180389
482.478333	-77.375984
483.151245	-76.713966
483.824158	-78.324333
484.497070	-76.652390
485.169983	-78.416702
485.842896	-76.774734
486.515808	-77.046043
487.188721	-77.912872
487.861633	-78.068916
488.534546	-77.465042
489.207458	-79.135773
489.880371	-77.670563
490.553284	-79.832085
491.226196	-80.633492
491.899109	-77.650642
492.572021	-76.877502
493.244934	-77.229897
493.917847	-77.395714
494.590759	-79.316078
495.263672	-78.058098
495.936584	-76.674911
496.609497	-77.042091
497.282410	-76.147369
497.955322	-75.247070
498.628235	-77.860428
499.301147	-78.389389
499.974060	-77.229233
500.646973	-76.645386
501.319885	-77.699600
501.992798	-77.458771
502.665710	-78.635963
503.338623	-80.708755
504.011536	-77.812683
504.684448	-80.294418
505.357361	-77.418495
506.030273	-76.449257
506.703186	-81.407669
507.376099	-80.567894
508.049011	-78.843246
508.721924	-76.966980
509.394836	-75.072243
510.067749	-77.498138
510.740662	-77.956329
511.413574	-76.626007
512.086487	-77.407150
512.759399	-78.057289
513.432312	-76.961014
514.105225	-77.218834
514.778137	-78.107285
515.451050	-77.473640
516.123962	-77.677307
516.796875	-79.857307
517.469788	-80.107651
518.142700	-78.410645
518.815613	-79.519463
519.488525	-78.096703
520.161438	-78.668297
520.834351	-76.818794
521.507263	-77.375298
522.180176	-77.207138
522.853088	-78.842682
523.526001	-78.783325
524.198914	-76.474083
524.871826	-80.441513
525.544739	-75.977989
526.217651	-77.598763
526.890564	-74.574944
527.563477	-77.627289
528.236389	-78.091621
528.909302	-78.013962
529.582214	-80.359245
530.255127	-75.785927
530.928040	-77.019142
531.600952	-79.012230
532.273865	-78.551788
532.946777	-78.763283
533.619690	-77.331726
534.292603	-76.035439
534.965515	-79.427361
535.638428	-83.215248
536.311340	-78.507874
536.984253	-78.989258
537.657166	-79.315300
538.330078	-79.919266
539.002991	-76.272354
539.675903	-75.390572
540.348816	-75.881523
541.021729	-81.105453
541.694641	-76.719627
542.367554	-77.489738
543.040466	-78.491974
543.713379	-79.571609
544.386292	-79.261971
545.059204	-77.980865
545.732117	-77.469643
546.405029	-79.405792
547.077942	-77.574272
547.750854	-75.778946
548.423767	-77.734497
549.096680	-77.017807
549.769592	-77.358261
550.442505	-76.558624
551.115417	-79.019585
551.788330	-77.286301
552.461243	-76.567886
553.134155	-78.571404
553.807068	-78.758255
554.479980	-77.525284
555.152893	-75.697350
555.825806	-78.592819
556.498718	-78.600822
557.171631	-78.978447
557.844543	-78.081741
558.517456	-80.181831
559.190369	-80.490112
559.863281	-78.335548
560.536194	-79.325554
561.209106	-74.557396
561.882019	-76.633163
562.554932	-75.482140
563.227844	-80.469566
563.900757	-80.764175
564.573669	-77.199928
565.246582	-78.299828
565.919495	-83.371773
566.592407	-77.678795
567.265320	-76.951164
567.938232	-77.169197
568.611145	-76.251839
569.284058	-78.056572
569.956970	-79.287086
570.629883	-79.366760
571.302795	-75.392960
571.975708	-78.846878
572.648621	-77.202805
573.321533	-76.943115
573.994446	-78.515877
574.667358	-78.387947
575.340271	-81.131142
576.013184	-80.124825
576.686096	-79.901558
577.359009	-78.412971
578.031921	-77.486198
578.704834	-78.329643
579.377747	-79.208519
580.050659	-77.536469
580.723572	-79.245720
581.396484	-78.975700
582.069397	-81.633789
582.742310	-78.639778
583.415222	-81.041847
584.088135	-77.215225
584.761047	-78.696777
585.433960	-79.403000
586.106873	-79.598587
586.779785	-78.192505
587.452698	-77.745018
588.125610	-79.380524
588.798523	-76.863884
589.471436	-79.648895
590.144348	-79.590187
590.817261	-78.123810
591.490173	-77.614662
592.163086	-78.111855
592.835999	-81.498695
593.508911	-77.538445
594.181824	-76.365868
594.854736	-78.811195
595.527649	-78.453545
596.200562	-78.155182
596.873474	-79.466324
597.546387	-79.342735
598.219299	-78.311188
598.892212	-79.826393
599.565125	-76.099716
600.238037	-77.469505
600.910950	-75.769081
601.583862	-76.683441
602.256775	-75.220451
602.929688	-78.484138
603.602600	-76.495804
604.275513	-78.495087
604.948425	-78.804398
605.621338	-79.806679
606.294250	-77.619713
606.967163	-74.499260
607.640076	-76.900864
608.312988	-78.328804
608.985901	-76.668190
609.658813	-80.813126
610.331726	-76.363983
611.004639	-76.869553
611.677551	-78.251472
612.350464	-78.367981
613.023376	-75.462341
613.696289	-81.669571
614.369202	-78.811859
615.042114	-79.813972
615.715027	-77.772270
616.387939	-79.222404
617.060852	-78.805298
617.733765	-79.173767
618.406677	-77.239937
619.079590	-76.948631
619.752502	-78.228210
620.425415	-77.231659
621.098328	-81.941475
621.771240	-81.445938
622.444153	-79.464134
623.117065	-78.648628
623.789978	-79.940948
624.462891	-81.064560
625.135803	-78.659874
625.808716	-77.378662
626.481628	-77.448875
627.154541	-82.577591
627.827454	-78.648560
628.500366	-75.820671
629.173279	-79.302292
629.846191	-80.726616
630.519104	-79.469353
631.192017	-79.899384
631.864929	-75.608658
632.537842	-76.290115
633.210754	-80.820572
633.883667	-78.771912
634.556580	-78.417679
635.229492	-78.998497
635.902405	-77.906754
636.575317	-81.828247
637.248230	-77.127884
637.921143	-79.675354
638.594055	-79.184380
639.266968	-78.380363
639.939880	-77.399956
640.612793	-78.634354
641.285706	-79.942413
641.958618	-78.856880
642.631531	-78.765915
643.304443	-79.053429
643.977356	-80.556480
644.650269	-78.249069
645.323181	-78.964043
645.996094	-79.548248
646.669006	-79.043739
647.341919	-76.964600
648.014832	-76.821144
648.687744	-77.413788
649.360657	-77.435524
650.033569	-78.827362
650.706482	-78.953369
651.379395	-77.534859
652.052307	-78.083679
652.725220	-77.534859
653.398132	-82.494522
654.071045	-77.629776
654.743958	-78.356117
655.416870	-77.084572
656.089783	-77.103645
656.762695	-77.796463
657.435608	-80.075226
658.108521	-75.820946
658.781433	-77.309784
659.454346	-78.351540
660.127258	-78.979568
660.800171	-78.397903
661.473083	-77.938568
662.145996	-77.791237
662.818909	-79.846634
663.491821	-78.417046
664.164734	-78.865997
664.837646	-81.568268
665.510559	-76.873871
666.183472	-79.743431
666.856384	-79.304733
667.529297	-79.282982
668.202209	-79.023125
668.875122	-78.766808
669.548035	-80.364891
670.220947	-77.456299
670.893860	-77.987221
671.566772	-78.641716
672.239685	-80.297134
672.912598	-79.996719
673.585510	-79.434196
674.258423	-76.526718
674.931335	-79.569885
675.604248	-79.387627
676.277161	-75.683365
676.950073	-76.106354
677.622986	-78.405457
678.295898	-78.686096
678.968811	-81.765099
679.641724	-81.694664
680.314636	-75.885033
680.987549	-80.746422
681.660461	-81.421852
682.333374	-78.140343
683.006287	-78.985588
683.679199	-79.286980
684.352112	-78.573021
685.025024	-78.691101
685.697937	-79.520607
686.370850	-79.097916
687.043762	-79.606255
687.716675	-78.500038
688.389587	-81.153954
689.062500	-79.837738
689.735413	-80.367615
690.408325	-76.437462
691.081238	-75.955521
691.754150	-78.484138
692.427063	-81.771400
693.099976	-76.885803
693.772888	-78.356628
694.445801	-79.178917
695.118713	-79.666107
695.791626	-80.144958
696.464539	-79.884377
697.137451	-78.856468
697.810364	-77.103638
698.483276	-79.228615
699.156189	-76.891747
699.829102	-78.603798
700.502014	-77.843346
701.174927	-77.281792
701.847839	-76.136818
702.520752	-80.162842
703.193665	-78.066330
703.866577	-80.445831
704.539490	-77.095001
705.212402	-76.773788
705.885315	-79.946487
706.558228	-77.193420
707.231140	-79.338982
707.904053	-77.941101
708.576965	-78.684868
709.249878	-79.661201
709.922791	-79.201599
710.595703	-79.690071
711.268616	-79.536980
711.941528	-78.728706
712.614441	-78.973473
713.287354	-78.056114
713.960266	-77.874329
714.633179	-76.695946
715.306091	-79.503571
715.979004	-79.341202
716.651917	-79.767540
717.324829	-78.645630
717.997742	-76.913223
718.670654	-78.856293
719.343567	-80.153625
720.016479	-77.505714
720.689392	-79.915833
721.362305	-77.236305
722.035217	-77.645599
722.708130	-79.985481
723.381042	-77.393860
724.053955	-80.246902
724.726868	-75.902710
725.399780	-83.494469
726.072693	-79.645241
726.745605	-76.455528
727.418518	-77.634377
728.091431	-76.714218
728.764343	-80.181412
729.437256	-77.981186
730.110168	-77.193237
730.783081	-79.219078
731.455994	-76.724335
732.128906	-79.575600
732.801819	-78.734520
733.474731	-78.272446
734.147644	-79.999397
734.820557	-77.897400
735.493469	-76.979019
736.166382	-77.589973
736.839294	-77.527443
737.512207	-77.903282
738.185120	-80.270515
738.858032	-76.538239
739.530945	-75.785263
740.203857	-78.661507
740.876770	-76.397179
741.549683	-80.050720
742.222595	-78.046936
742.895508	-78.594215
743.568420	-79.110931
744.241333	-81.333038
744.914246	-79.545883
745.587158	-78.265808
746.260071	-80.411392
746.932983	-79.822525
747.605896	-77.253609
748.278809	-78.254311
748.951721	-78.208000
749.624634	-77.387825
750.297546	-82.942268
750.970459	-83.357086
751.643372	-80.418846
752.316284	-79.001320
752.989197	-76.656586
753.662109	-78.073067
754.335022	-79.805275
755.007935	-76.828674
755.680847	-76.866768
756.353760	-81.092728
757.026672	-78.228867
757.699585	-77.985382
758.372498	-77.437370
759.045410	-74.010063
759.718323	-77.850441
760.391235	-79.233315
761.064148	-81.172379
761.737061	-79.591614
762.409973	-77.588707
763.082886	-78.264748
763.755798	-77.539307
764.428711	-79.719864
765.101624	-77.850578
765.774536	-77.694885
766.447449	-77.717804
767.120361	-77.726440
767.793274	-78.541969
768.466187	-79.549263
769.139099	-81.892281
769.812012	-78.393677
770.484924	-78.563210
771.157837	-78.196526
771.830750	-77.791992
772.503662	-78.015923
773.176575	-77.325531
773.849487	-79.220581
774.522400	-79.149246
775.195312	-77.423973
775.868225	-77.549652
776.541138	-79.628433
777.214050	-79.466171
777.886963	-79.828865
778.559875	-76.734863
779.232788	-76.085518
779.905701	-80.571434
780.578613	-75.917831
781.251526	-76.175743
781.924438	-77.716652
782.597351	-79.836929
783.270264	-75.626129
783.943176	-77.879196
784.616089	-78.967796
785.289001	-82.370369
785.961914	-78.365013
786.634827	-79.822403
787.307739	-78.105453
787.980652	-77.915977
788.653564	-78.169487
789.326477	-77.622108
789.999390	-79.471626
790.672302	-78.157410
791.345215	-76.751343
792.018127	-78.568054
792.691040	-80.341072
793.363953	-76.004913
794.036865	-77.080658
794.709778	-75.985146
795.382690	-78.151909
796.055603	-78.949379
796.728516	-78.352852
797.401428	-82.581711
798.074341	-80.013573
798.747253	-78.464943
799.420166	-75.170685
800.093079	-78.186020
800.765991	-77.243805
801.438904	-78.316223
802.111816	-77.251167
802.784729	-79.289803
803.457642	-77.994240
804.130554	-77.587563
804.803467	-77.133789
805.476379	-76.509506
806.149292	-77.269318
806.822205	-77.849243
807.495117	-76.596489
808.168030	-76.986977
808.840942	-78.018883
809.513855	-78.832481
810.186768	-80.022507
810.859680	-76.521057
811.532593	-78.642281
812.205505	-79.691788
812.878418	-77.578468
813.551331	-80.909782
814.224243	-76.203476
814.897156	-77.312912
815.570068	-76.479935
816.242981	-77.564590
816.915894	-77.390564
817.588806	-79.749146
818.261719	-79.533165
818.934631	-78.109909
819.607544	-75.898766
820.280457	-76.890289
820.953369	-77.824669
821.626282	-77.492027
822.299194	-77.707695
822.972107	-75.961426
823.645020	-79.804962
824.317932	-79.052994
824.990845	-76.960518
825.663757	-78.538490
826.336670	-78.412605
827.009583	-78.311630
827.682495	-76.956009
828.355408	-78.414314
829.028320	-76.867325
829.701233	-78.220718
830.374146	-76.710289
831.047058	-79.789803
831.719971	-79.025146
832.392883	-79.872307
833.065796	-78.849503
833.738708	-76.390236
834.411621	-78.910469
835.084534	-78.083870
835.757446	-79.760468
836.430359	-79.535393
837.103271	-80.706833
837.776184	-75.481598
838.449097	-77.050674
839.122009	-73.224205
839.794922	-77.292290
840.467834	-78.440430
841.140747	-79.517914
841.813660	-79.159660
842.486572	-80.071304
843.159485	-78.207741
843.832397	-77.179832
844.505310	-76.838753
845.178223	-81.650612
845.851135	-79.020378
846.524048	-78.188690
847.196960	-78.720459
847.869873	-77.610184
848.542786	-77.221931
849.215698	-76.441704
849.888611	-77.588982
850.561523	-79.346626
851.234436	-75.930183
851.907349	-79.047768
852.580261	-78.559380
853.253174	-75.974869
853.926086	-78.663033
