Frequency (Hz)	Level (dB)
235.839844	-44.037106
236.328125	-41.414516
236.816406	-42.703964
237.304688	-43.391243
237.792969	-43.204296
238.281250	-43.813126
238.769531	-43.806145
239.257812	-44.062637
239.746094	-44.186714
240.234375	-42.527874
240.722656	-43.047302
241.210938	-45.277580
241.699219	-42.118286
242.187500	-42.208363
242.675781	-42.653355
243.164062	-42.798244
243.652344	-43.395481
244.140625	-43.492199
244.628906	-41.359604
245.117188	-42.208630
245.605469	-42.047161
246.093750	-44.328476
246.582031	-42.011787
247.070312	-42.518940
247.558594	-43.096416
248.046875	-42.550949
248.535156	-43.704109
249.023438	-43.946857
249.511719	-44.041737
250.000000	-45.216290
250.488281	-41.197117
250.976562	-41.316917
251.464844	-43.350079
251.953125	-43.455906
252.441406	-43.780502
252.929688	-42.706223
253.417969	-43.435207
253.906250	-42.930843
254.394531	-43.283085
254.882812	-43.590496
255.371094	-42.892254
255.859375	-41.946293
256.347656	-41.499054
256.835938	-43.732731
257.324219	-43.085056
257.812500	-42.876114
258.300781	-43.683506
258.789062	-42.960922
259.277344	-42.419079
259.765625	-43.208469
260.253906	-42.795010
260.742188	-42.326904
261.230469	-43.147724
261.718750	-42.824657
262.207031	-45.067963
262.695312	-44.612526
263.183594	-43.431244
263.671875	-43.407692
264.160156	-43.691593
264.648438	-42.417343
265.136719	-45.021008
265.625000	-43.510845
266.113281	-43.566990
266.601562	-43.676853
267.089844	-43.993011
267.578125	-43.135303
268.066406	-42.420361
268.554688	-43.598381
269.042969	-44.003700
269.531250	-42.417671
270.019531	-43.637943
270.507812	-42.101379
270.996094	-43.470345
271.484375	-43.567345
271.972656	-42.540722
272.460938	-44.032436
272.949219	-42.947945
273.437500	-42.243053
273.925781	-41.727531
274.414062	-43.161499
274.902344	-43.564518
275.390625	-44.218800
275.878906	-43.905525
276.367188	-41.867706
276.855469	-42.012894
277.343750	-42.266632
277.832031	-42.530090
278.320312	-42.017681
278.808594	-42.638073
279.296875	-42.276211
279.785156	-45.434242
280.273438	-44.973736
280.761719	-43.961098
281.250000	-43.641361
281.738281	-41.137398
282.226562	-41.257118
282.714844	-43.923870
283.203125	-43.947521
283.691406	-42.328907
284.179688	-44.878006
284.667969	-44.109615
