Frequency (Hz)	Level (dB)
550.442505	-59.326893
551.788330	-59.898449
553.134155	-59.940639
554.479980	-59.378437
555.825806	-58.154579
557.171631	-58.659538
558.517456	-61.308758
559.863281	-59.801983
561.209106	-59.151493
562.554932	-59.581676
563.900757	-59.060005
565.246582	-59.572617
566.592407	-59.591579
567.938232	-58.959007
569.284058	-58.498356
570.629883	-59.549442
571.975708	-59.674961
573.321533	-57.991909
574.667358	-58.921295
576.013184	-59.885483
577.359009	-58.876087
578.704834	-60.244793
580.050659	-58.951260
581.396484	-58.689686
582.742310	-59.196053
584.088135	-60.597694
585.433960	-58.633999
586.779785	-58.906052
588.125610	-59.728493
589.471436	-60.892868
590.817261	-60.989353
592.163086	-60.231049
593.508911	-59.854218
594.854736	-58.835609
596.200562	-59.622166
597.546387	-60.189041
598.892212	-60.922894
600.238037	-60.313606
601.583862	-61.109051
602.929688	-59.280704
604.275513	-60.203690
605.621338	-60.236977
606.967163	-61.582119
608.312988	-60.770748
609.658813	-60.035473
611.004639	-60.963776
612.350464	-61.104912
613.696289	-61.548897
615.042114	-61.960896
616.387939	-61.142422
617.733765	-61.818218
619.079590	-61.123196
620.425415	-62.029152
621.771240	-61.665249
623.117065	-62.772717
624.462891	-63.123543
625.808716	-62.472332
627.154541	-61.823662
628.500366	-62.969669
629.846191	-62.951210
631.192017	-62.537193
632.537842	-63.076122
633.883667	-62.642735
635.229492	-62.412071
636.575317	-63.536205
637.921143	-63.207527
639.266968	-63.505730
640.612793	-63.817768
641.958618	-64.295174
643.304443	-63.542168
644.650269	-63.915649
645.996094	-64.178818
647.341919	-63.309650
648.687744	-64.191032
650.033569	-65.885368
651.379395	-64.092880
652.725220	-64.696991
654.071045	-65.122078
655.416870	-65.747826
656.762695	-65.025200
658.108521	-64.633385
659.454346	-65.034698
660.800171	-65.734535
662.145996	-65.052071
663.491821	-65.621758
664.837646	-66.859924
666.183472	-65.200348
667.529297	-65.264198
668.875122	-65.006805
670.220947	-66.464455
671.566772	-66.184395
672.912598	-66.915039
674.258423	-65.106262
675.604248	-64.774155
676.950073	-66.665344
678.295898	-65.965881
679.641724	-64.401840
680.987549	-66.112885
682.333374	-66.248672
683.679199	-65.706085
685.025024	-66.569710
686.370850	-66.645752
687.716675	-67.138107
689.062500	-68.129890
690.408325	-66.833405
691.754150	-66.092628
693.099976	-67.155632
694.445801	-67.233047
695.791626	-67.449715
697.137451	-66.909531
698.483276	-66.374603
699.829102	-66.354713
701.174927	-67.073997
702.520752	-67.751968
703.866577	-66.706848
705.212402	-67.627075
706.558228	-67.577682
707.904053	-67.263855
709.249878	-67.466888
710.595703	-66.967384
711.941528	-67.708191
713.287354	-68.808311
714.633179	-67.899139
715.979004	-68.538788
717.324829	-67.935188
718.670654	-68.152489
720.016479	-67.490646
721.362305	-68.394356
722.708130	-68.355263
724.053955	-68.306305
725.399780	-68.685760
726.745605	-68.539642
728.091431	-67.861488
729.437256	-67.245995
730.783081	-68.401657
732.128906	-68.068634
733.474731	-67.670120
734.820557	-67.563797
736.166382	-68.406403
737.512207	-68.429535
738.858032	-67.453888
740.203857	-68.666565
741.549683	-68.221748
742.895508	-67.389328
744.241333	-68.197990
745.587158	-69.072220
746.932983	-67.974144
748.278809	-67.424217
749.624634	-68.201851
750.970459	-67.747765
752.316284	-68.368210
753.662109	-68.601257
755.007935	-68.115982
756.353760	-68.392555
757.699585	-68.626556
759.045410	-67.539291
760.391235	-68.399666
761.737061	-67.999268
763.082886	-68.048332
764.428711	-67.860413
765.774536	-68.430939
767.120361	-67.302063
768.466187	-68.319031
769.812012	-67.949776
771.157837	-68.155327
772.503662	-68.877785
773.849487	-69.015266
775.195312	-68.940193
776.541138	-68.098824
777.886963	-68.250343
779.232788	-69.045738
780.578613	-69.610718
781.924438	-69.012230
783.270264	-68.034325
784.616089	-68.320602
785.961914	-68.210655
787.307739	-69.085373
788.653564	-68.572151
789.999390	-68.089775
791.345215	-70.118141
792.691040	-67.820969
794.036865	-68.551819
795.382690	-68.257484
796.728516	-69.107430
798.074341	-68.643867
799.420166	-67.989716
800.765991	-68.623192
802.111816	-68.306702
803.457642	-67.688957
804.803467	-69.020630
806.149292	-68.572807
807.495117	-68.715622
808.840942	-68.391136
810.186768	-68.140900
811.532593	-69.547180
812.878418	-68.072098
814.224243	-68.092484
815.570068	-68.578804
816.915894	-68.037445
818.261719	-68.451202
819.607544	-68.482361
820.953369	-68.200821
822.299194	-67.843048
823.645020	-68.275276
824.990845	-68.500099
826.336670	-67.704262
827.682495	-68.068481
829.028320	-68.480698
830.374146	-67.980728
831.719971	-69.032883
833.065796	-69.236984
834.411621	-68.467545
835.757446	-68.358536
837.103271	-67.316444
838.449097	-69.643333
839.794922	-68.574089
841.140747	-67.888123
842.486572	-68.503120
843.832397	-67.817345
845.178223	-68.955429
846.524048	-68.040070
847.869873	-68.047501
849.215698	-68.066757
850.561523	-68.310478
851.907349	-68.206146
853.253174	-68.582977
854.598999	-67.556824
855.944824	-68.002693
857.290649	-67.658607
858.636475	-68.513451
859.982300	-68.037811
861.328125	-67.759247
862.673950	-67.833336
864.019775	-67.795158
865.365601	-67.891701
866.711426	-68.572075
868.057251	-68.428352
869.403076	-68.164467
870.748901	-68.502968
872.094727	-67.475510
873.440552	-66.835983
874.786377	-68.533035
876.132202	-67.133492
877.478027	-67.092827
878.823853	-66.796898
880.169678	-66.991432
881.515503	-67.092468
882.861328	-67.739655
884.207153	-68.193382
885.552979	-66.849739
886.898804	-67.493668
888.244629	-67.158981
889.590454	-66.640160
890.936279	-66.886421
892.282104	-66.923157
893.627930	-66.399261
894.973755	-67.362137
896.319580	-67.268402
897.665405	-66.363594
899.011230	-65.550201
900.357056	-66.323181
901.702881	-66.160957
903.048706	-66.329102
904.394531	-67.216805
905.740356	-66.758492
907.086182	-66.202072
908.432007	-66.567230
909.777832	-66.429054
911.123657	-67.555756
912.469482	-66.126839
913.815308	-65.733406
915.161133	-65.941872
916.506958	-65.414276
917.852783	-66.814262
919.198608	-67.169235
920.544434	-66.982986
921.890259	-65.806137
923.236084	-66.365234
924.581909	-65.906075
925.927734	-65.674995
927.273560	-65.458244
928.619385	-65.906998
929.965210	-65.560226
931.311035	-66.387115
932.656860	-65.082817
934.002686	-65.804451
935.348511	-65.516289
936.694336	-65.700279
938.040161	-64.568451
939.385986	-63.676773
940.731812	-64.073044
942.077637	-64.459175
943.423462	-65.054672
944.769287	-64.776024
946.115112	-64.897545
947.460938	-64.737083
948.806763	-64.080505
950.152588	-63.900967
951.498413	-65.213547
952.844238	-65.036842
954.190063	-64.484268
955.535889	-64.237892
956.881714	-64.475304
958.227539	-65.584305
959.573364	-65.665810
960.919189	-63.399300
962.265015	-63.645947
963.610840	-65.079849
964.956665	-63.497593
966.302490	-63.120758
967.648315	-63.991417
968.994141	-63.160530
970.339966	-62.580257
971.685791	-63.254322
973.031616	-63.484848
974.377441	-62.913406
975.723267	-62.724510
977.069092	-62.773567
978.414917	-62.760609
979.760742	-62.169773
981.106567	-63.038811
982.452393	-62.948700
983.798218	-61.298958
985.144043	-62.873363
986.489868	-61.121895
987.835693	-61.633228
989.181519	-61.939621
990.527344	-62.070007
991.873169	-61.572254
993.218994	-62.367771
994.564819	-60.687466
995.910645	-60.939590
997.256470	-61.938568
998.602295	-60.998531
999.948120	-60.464817
1001.293945	-59.822414
1002.639771	-60.710930
1003.985596	-60.621887
1005.331421	-61.216408
1006.677246	-60.135960
1008.023071	-59.783554
1009.368896	-60.314835
1010.714722	-60.633682
1012.060547	-59.006138
1013.406372	-59.737244
1014.752197	-58.939354
1016.098022	-59.509407
1017.443848	-58.603798
1018.789673	-58.339550
1020.135498	-59.055565
1021.481323	-60.270332
1022.827148	-58.411652
1024.172974	-57.227348
1025.518799	-58.291302
1026.864624	-57.824715
1028.210449	-57.719044
1029.556274	-58.081238
1030.902100	-57.819271
1032.247925	-57.884884
1033.593750	-57.503086
1034.939575	-57.220341
1036.285400	-56.397762
1037.631226	-57.245174
1038.977051	-57.333801
1040.322876	-56.358196
1041.668701	-56.585190
1043.014526	-57.027962
1044.360352	-56.523708
1045.706177	-56.250496
1047.052002	-55.276844
1048.397827	-55.087730
1049.743652	-55.401798
1051.089478	-55.392860
1052.435303	-54.696144
1053.781128	-53.983837
1055.126953	-54.730942
1056.472778	-54.372696
1057.818604	-54.187557
1059.164429	-53.042213
1060.510254	-53.472897
1061.856079	-53.563267
1063.201904	-53.400467
1064.547729	-53.974113
1065.893555	-53.443981
1067.239380	-52.949902
1068.585205	-51.868362
1069.931030	-52.052822
1071.276855	-52.329025
1072.622681	-52.360142
1073.968506	-52.097301
1075.314331	-53.032410
1076.660156	-54.064159
1078.005981	-52.956818
1079.351807	-51.215454
1080.697632	-51.218342
1082.043457	-51.237072
1083.389282	-50.884686
1084.735107	-50.642551
1086.080933	-50.362888
1087.426758	-51.350555
1088.772583	-51.208702
1090.118408	-51.636425
1091.464233	-50.486401
1092.810059	-50.466969
1094.155884	-50.972466
1095.501709	-51.137154
1096.847534	-51.558689
1098.193359	-51.143482
1099.539185	-50.579178
1100.885010	-49.869751
1102.230835	-50.407784
1103.576660	-51.443398
1104.922485	-51.700989
1106.268311	-51.123821
1107.614136	-51.393639
1108.959961	-52.339638
1110.305786	-51.794567
1111.651611	-52.570946
1112.997437	-51.957607
1114.343262	-51.862919
1115.689087	-51.205246
1117.034912	-52.088741
1118.380737	-53.044724
1119.726562	-53.712563
1121.072388	-52.567665
1122.418213	-52.426178
1123.764038	-53.092060
1125.109863	-53.231804
1126.455688	-53.327583
1127.801514	-52.704411
1129.147339	-53.223148
1130.493164	-53.194164
1131.838989	-53.862770
1133.184814	-53.839588
1134.530640	-53.792446
1135.876465	-53.826015
1137.222290	-54.381428
1138.568115	-54.113613
1139.913940	-53.543018
1141.259766	-55.719128
1142.605591	-55.558556
1143.951416	-55.961288
1145.297241	-55.189423
1146.643066	-55.275169
1147.988892	-55.261635
1149.334717	-55.917561
1150.680542	-55.885262
1152.026367	-56.415844
1153.372192	-56.047050
1154.718018	-56.279560
1156.063843	-56.311909
1157.409668	-55.961098
1158.755493	-56.495811
1160.101318	-56.803944
1161.447144	-56.682522
1162.792969	-57.338543
1164.138794	-56.180923
1165.484619	-57.442417
1166.830444	-57.323120
1168.176270	-57.230503
1169.522095	-56.319027
1170.867920	-56.957638
1172.213745	-57.369156
1173.559570	-57.875088
1174.905396	-58.058884
1176.251221	-57.780083
1177.597046	-57.958508
1178.942871	-57.953495
1180.288696	-58.233131
1181.634521	-57.691967
1182.980347	-58.329266
1184.326172	-58.465488
1185.671997	-58.089005
1187.017822	-59.500340
1188.363647	-58.308239
1189.709473	-59.019306
1191.055298	-57.933659
1192.401123	-58.996586
1193.746948	-58.331928
1195.092773	-59.339111
1196.438599	-58.798279
1197.784424	-58.728851
1199.130249	-58.356030
1200.476074	-58.725246
1201.821899	-58.622467
1203.167725	-59.495567
1204.513550	-59.155693
1205.859375	-60.543148
1207.205200	-59.522049
1208.551025	-59.432095
1209.896851	-60.441833
1211.242676	-60.694912
1212.588501	-59.561096
1213.934326	-59.682972
1215.280151	-59.144718
1216.625977	-60.232784
1217.971802	-59.639084
1219.317627	-60.370075
1220.663452	-60.097839
1222.009277	-60.013119
1223.355103	-60.274151
1224.700928	-59.644184
1226.046753	-59.028008
1227.392578	-61.238972
1228.738403	-60.615429
1230.084229	-60.953739
1231.430054	-61.034927
1232.775879	-61.096535
1234.121704	-60.730896
1235.467529	-61.046967
1236.813354	-60.879101
1238.159180	-60.628147
1239.505005	-61.569885
1240.850830	-59.455505
1242.196655	-60.338524
1243.542480	-60.721397
1244.888306	-61.073376
1246.234131	-61.371399
1247.579956	-60.561970
1248.925781	-60.671722
1250.271606	-60.693317
1251.617432	-61.315941
1252.963257	-61.040077
1254.309082	-61.074368
1255.654907	-61.186718
1257.000732	-60.084492
1258.346558	-61.846138
1259.692383	-61.237556
1261.038208	-61.531731
1262.384033	-62.131069
1263.729858	-60.721142
1265.075684	-60.850960
1266.421509	-61.587990
1267.767334	-61.992466
1269.113159	-61.298656
1270.458984	-61.358864
1271.804810	-62.274765
1273.150635	-61.455410
1274.496460	-61.215935
1275.842285	-61.298416
1277.188110	-61.088367
1278.533936	-62.360245
1279.879761	-61.937260
1281.225586	-61.607307
1282.571411	-61.312649
1283.917236	-61.284954
1285.263062	-60.934540
1286.608887	-62.052979
1287.954712	-62.055763
1289.300537	-61.113605
1290.646362	-61.684914
1291.992188	-62.262863
1293.338013	-61.865479
1294.683838	-61.999664
1296.029663	-61.779831
1297.375488	-61.654316
1298.721313	-61.591610
1300.067139	-62.084724
1301.412964	-62.134785
1302.758789	-61.929337
1304.104614	-61.972393
1305.450439	-61.529095
1306.796265	-61.847458
1308.142090	-61.077332
1309.487915	-61.225410
1310.833740	-62.080170
1312.179565	-61.928829
1313.525391	-60.528950
1314.871216	-62.103809
1316.217041	-61.488483
1317.562866	-61.353882
1318.908691	-61.217850
1320.254517	-62.123291
1321.600342	-61.353569
1322.946167	-63.106754
1324.291992	-62.520962
1325.637817	-62.484631
1326.983643	-61.655106
1328.329468	-62.067062
1329.675293	-62.443359
1331.021118	-62.292389
1332.366943	-62.256752
1333.712769	-62.474403
1335.058594	-61.806137
1336.404419	-62.512482
1337.750244	-61.508179
1339.096069	-60.916939
1340.441895	-61.803616
1341.787720	-61.041286
1343.133545	-61.044994
1344.479370	-62.234409
1345.825195	-61.576096
1347.171021	-61.263111
1348.516846	-61.721348
1349.862671	-61.699230
1351.208496	-61.576897
1352.554321	-61.702827
1353.900146	-62.794712
1355.245972	-61.340450
1356.591797	-62.513199
1357.937622	-61.882000
1359.283447	-61.343178
1360.629272	-60.716927
1361.975098	-61.538330
1363.320923	-63.823330
1364.666748	-62.206364
1366.012573	-61.933865
1367.358398	-60.640671
1368.704224	-61.244072
1370.050049	-62.030434
1371.395874	-61.304081
1372.741699	-62.245762
1374.087524	-62.734093
1375.433350	-62.456402
1376.779175	-61.913933
1378.125000	-61.284199
1379.470825	-60.606709
1380.816650	-61.011086
1382.162476	-60.258884
1383.508301	-61.745892
1384.854126	-62.001472
1386.199951	-60.150845
1387.545776	-60.763821
1388.891602	-61.478138
1390.237427	-61.420769
1391.583252	-61.064999
1392.929077	-61.669800
1394.274902	-61.556049
1395.620728	-61.266811
1396.966553	-61.122929
1398.312378	-61.348114
1399.658203	-60.587540
1401.004028	-60.615307
1402.349854	-60.472534
1403.695679	-60.365211
1405.041504	-60.738819
1406.387329	-61.146713
1407.733154	-60.850502
1409.078979	-61.444420
1410.424805	-61.280560
1411.770630	-61.272274
