Frequency (Hz)	Level (dB)
586.106873	-90.161003
586.779785	-90.183418
587.452698	-89.518219
588.125610	-89.551346
588.798523	-89.578102
589.471436	-91.358536
590.144348	-88.877769
590.817261	-89.330948
591.490173	-89.069389
592.163086	-88.638596
592.835999	-89.957367
593.508911	-89.755798
594.181824	-88.570648
594.854736	-89.362076
595.527649	-88.923157
596.200562	-89.269424
596.873474	-88.864944
597.546387	-88.855835
598.219299	-89.197182
598.892212	-90.594627
599.565125	-90.733833
600.238037	-90.302383
600.910950	-88.687668
601.583862	-89.257233
602.256775	-90.988976
602.929688	-90.489815
603.602600	-89.330673
604.275513	-89.224968
604.948425	-90.129532
605.621338	-90.846092
606.294250	-90.262482
606.967163	-90.482422
607.640076	-89.748955
608.312988	-89.440483
608.985901	-89.651665
609.658813	-89.608047
610.331726	-90.993690
611.004639	-90.913170
611.677551	-89.835136
612.350464	-89.495644
613.023376	-90.142342
613.696289	-89.055794
614.369202	-89.557816
615.042114	-89.853752
615.715027	-90.159065
616.387939	-90.957199
617.060852	-88.373589
617.733765	-90.204170
618.406677	-89.558449
619.079590	-89.198425
619.752502	-90.391670
620.425415	-88.732498
621.098328	-89.838486
621.771240	-88.648834
622.444153	-89.948212
623.117065	-89.450821
623.789978	-89.345940
624.462891	-88.014999
625.135803	-90.204933
625.808716	-89.849915
626.481628	-89.369804
627.154541	-88.966064
627.827454	-90.105637
628.500366	-91.274849
629.173279	-89.737183
629.846191	-90.411331
630.519104	-90.473770
631.192017	-90.566910
631.864929	-88.765854
632.537842	-90.569778
633.210754	-90.814453
633.883667	-90.891243
634.556580	-90.730171
635.229492	-90.227608
635.902405	-91.002129
636.575317	-90.645470
637.248230	-90.262070
637.921143	-91.038231
638.594055	-89.888069
639.266968	-90.083115
639.939880	-90.585686
640.612793	-90.014465
641.285706	-90.429993
641.958618	-91.171158
642.631531	-90.155251
643.304443	-92.041298
643.977356	-91.912529
644.650269	-89.922234
645.323181	-90.686562
645.996094	-90.031097
