Frequency (Hz)	Level (dB)
298.100281	-76.654701
298.773193	-76.320107
299.446106	-75.160629
300.119019	-76.682213
300.791931	-75.639053
301.464844	-76.859291
302.137756	-77.966919
302.810669	-76.483704
303.483582	-76.560837
304.156494	-76.396889
304.829407	-76.156441
305.502319	-77.673317
306.175232	-77.603477
306.848145	-76.650841
307.521057	-77.288483
308.193970	-75.875267
308.866882	-77.279266
309.539795	-77.286728
310.212708	-76.596466
310.885620	-77.540108
311.558533	-77.932831
312.231445	-76.926750
312.904358	-76.930855
313.577271	-76.495728
314.250183	-77.006721
314.923096	-77.503830
315.596008	-77.710228
316.268921	-76.409935
316.941833	-77.646042
317.614746	-76.402786
318.287659	-77.527222
318.960571	-76.938507
319.633484	-76.319534
320.306396	-76.759811
320.979309	-77.229576
321.652222	-77.120804
322.325134	-77.674927
322.998047	-77.042076
323.670959	-78.156082
324.343872	-77.554359
325.016785	-78.175209
325.689697	-77.820366
326.362610	-78.229614
327.035522	-76.786842
327.708435	-77.634727
328.381348	-78.247070
329.054260	-78.599785
329.727173	-78.118996
330.400085	-77.914536
331.072998	-77.885361
331.745911	-76.609131
332.418823	-77.187355
333.091736	-78.430870
333.764648	-76.574875
334.437561	-77.500595
335.110474	-78.665573
335.783386	-77.464340
336.456299	-77.267792
337.129211	-77.198296
337.802124	-77.407951
338.475037	-78.784088
339.147949	-78.868385
339.820862	-77.666954
340.493774	-77.339554
341.166687	-77.671120
341.839600	-78.695793
342.512512	-76.625931
343.185425	-77.955116
343.858337	-78.818130
344.531250	-77.566177
345.204163	-78.562119
345.877075	-78.777519
346.549988	-78.267189
347.222900	-77.442703
347.895813	-77.738365
348.568726	-77.761398
349.241638	-76.389236
349.914551	-76.903496
350.587463	-78.353630
351.260376	-76.719131
351.933289	-77.017349
352.606201	-77.893257
353.279114	-77.955704
353.952026	-78.302742
354.624939	-77.199303
355.297852	-77.655113
355.970764	-79.044792
356.643677	-77.315338
357.316589	-78.233070
357.989502	-78.245148
358.662415	-78.392975
359.335327	-78.242485
360.008240	-77.461411
360.681152	-78.626053
361.354065	-77.764221
362.026978	-77.172493
362.699890	-77.394997
363.372803	-77.918976
364.045715	-78.871521
364.718628	-78.132652
365.391541	-78.101875
366.064453	-78.136482
366.737366	-78.702042
367.410278	-78.511757
368.083191	-77.450737
368.756104	-78.384483
369.429016	-78.329742
370.101929	-77.314194
370.774841	-77.297600
371.447754	-78.271591
372.120667	-78.330856
372.793579	-77.979919
373.466492	-78.486992
374.139404	-79.489204
374.812317	-77.848175
375.485229	-78.263832
376.158142	-79.077156
376.831055	-78.921280
377.503967	-79.493080
378.176880	-78.616257
378.849792	-78.750053
379.522705	-78.895042
380.195618	-77.786514
380.868530	-78.466057
381.541443	-78.376434
382.214355	-79.081337
382.887268	-78.218849
383.560181	-80.059723
384.233093	-78.737030
384.906006	-79.178146
385.578918	-79.159882
