Frequency (Hz)	Level (dB)
195.312500	-78.696312
195.800781	-77.320992
196.289062	-85.775818
196.777344	-76.003098
197.265625	-80.604889
197.753906	-79.011192
198.242188	-82.907028
198.730469	-80.604034
199.218750	-82.186951
199.707031	-76.865662
200.195312	-77.062279
200.683594	-80.089661
201.171875	-75.845169
201.660156	-81.137329
202.148438	-77.852722
202.636719	-81.964508
203.125000	-76.426155
203.613281	-87.805138
204.101562	-84.496063
204.589844	-72.703056
205.078125	-77.856888
205.566406	-78.259254
206.054688	-72.530762
206.542969	-74.200623
207.031250	-75.069939
207.519531	-83.981400
208.007812	-75.364685
208.496094	-76.728638
208.984375	-81.986992
209.472656	-78.736542
209.960938	-74.805237
210.449219	-78.268600
210.937500	-86.609314
211.425781	-78.666931
211.914062	-79.584000
212.402344	-77.442879
212.890625	-82.465813
213.378906	-74.188248
213.867188	-78.032669
214.355469	-91.888031
214.843750	-87.566078
215.332031	-76.241592
215.820312	-83.432709
216.308594	-83.808464
216.796875	-81.995201
217.285156	-71.548409
217.773438	-77.894272
218.261719	-78.831345
218.750000	-78.285263
219.238281	-74.681725
219.726562	-77.296738
220.214844	-78.472450
220.703125	-81.744453
221.191406	-73.432556
221.679688	-80.003014
222.167969	-81.766846
222.656250	-81.797142
223.144531	-76.952133
223.632812	-80.010178
224.121094	-80.138428
224.609375	-75.881287
225.097656	-78.502525
225.585938	-76.478897
226.074219	-79.960464
226.562500	-76.950798
227.050781	-78.433655
227.539062	-76.810646
228.027344	-76.816963
228.515625	-73.620430
229.003906	-72.930412
229.492188	-77.483505
229.980469	-83.016586
230.468750	-76.481346
230.957031	-80.690979
231.445312	-77.743835
231.933594	-77.944229
232.421875	-77.739365
232.910156	-81.767502
233.398438	-76.271767
233.886719	-70.555862
234.375000	-77.463043
234.863281	-81.828613
235.351562	-80.797813
235.839844	-80.992950
236.328125	-78.413795
236.816406	-77.261864
237.304688	-81.098442
237.792969	-78.398766
238.281250	-84.003792
238.769531	-75.681351
239.257812	-76.599121
239.746094	-74.671104
240.234375	-76.210182
240.722656	-81.693390
241.210938	-77.293007
241.699219	-74.430664
242.187500	-72.008385
242.675781	-83.423653
243.164062	-81.596184
243.652344	-77.797386
244.140625	-81.172279
244.628906	-76.620186
245.117188	-77.243546
245.605469	-77.555733
246.093750	-76.875748
246.582031	-77.038231
247.070312	-75.570625
247.558594	-73.894348
248.046875	-80.386543
248.535156	-79.749832
249.023438	-74.428040
249.511719	-80.078819
250.000000	-80.280487
250.488281	-77.372307
250.976562	-71.205841
251.464844	-71.645187
251.953125	-75.749947
252.441406	-76.431267
252.929688	-73.059982
253.417969	-74.135429
253.906250	-75.338188
254.394531	-73.009117
254.882812	-75.114883
255.371094	-70.534561
255.859375	-77.051086
256.347656	-78.857201
256.835938	-83.014755
257.324219	-75.895721
257.812500	-79.336205
258.300781	-81.083748
258.789062	-74.892815
259.277344	-73.176285
259.765625	-75.072884
260.253906	-81.931656
260.742188	-81.672966
261.230469	-71.407768
261.718750	-70.636650
262.207031	-80.207779
262.695312	-73.249687
263.183594	-82.993942
263.671875	-75.713837
264.160156	-78.104691
264.648438	-77.951042
265.136719	-75.320282
265.625000	-74.881927
266.113281	-69.893974
266.601562	-77.100609
267.089844	-73.925812
267.578125	-76.773727
268.066406	-76.081039
268.554688	-75.966736
269.042969	-75.605858
269.531250	-75.197945
270.019531	-73.002014
270.507812	-77.488724
270.996094	-82.108223
271.484375	-72.288147
271.972656	-67.537094
272.460938	-80.002106
272.949219	-71.293900
273.437500	-77.609116
273.925781	-80.741821
274.414062	-69.893730
274.902344	-75.046600
275.390625	-69.927605
275.878906	-73.771065
276.367188	-74.038200
276.855469	-72.953773
277.343750	-73.228676
277.832031	-76.409378
278.320312	-71.790764
278.808594	-71.296516
279.296875	-77.378143
279.785156	-77.373367
280.273438	-76.859215
280.761719	-75.139709
281.250000	-81.476158
281.738281	-71.671074
282.226562	-72.372581
282.714844	-75.454163
283.203125	-73.133057
283.691406	-70.959145
284.179688	-76.307281
284.667969	-72.387177
285.156250	-79.263832
285.644531	-69.817535
286.132812	-70.992546
286.621094	-73.193817
287.109375	-67.472862
287.597656	-72.005318
288.085938	-74.527580
288.574219	-69.487534
289.062500	-66.001183
289.550781	-68.712624
290.039062	-72.978706
290.527344	-68.755402
291.015625	-76.701805
291.503906	-74.528404
291.992188	-75.656662
292.480469	-71.842323
292.968750	-63.270050
293.457031	-65.473549
293.945312	-67.921371
294.433594	-74.198135
294.921875	-72.291061
295.410156	-72.815681
295.898438	-76.907600
296.386719	-78.298912
296.875000	-67.509117
297.363281	-68.752953
