Frequency (Hz)	Level (dB)
246.582031	-68.298958
247.070312	-67.428421
247.558594	-68.071396
248.046875	-68.053825
248.535156	-70.048668
249.023438	-69.199738
249.511719	-69.263130
250.000000	-71.461128
250.488281	-66.171097
250.976562	-66.717865
251.464844	-67.142738
251.953125	-68.342155
252.441406	-68.423721
252.929688	-67.304825
253.417969	-68.256027
253.906250	-68.102661
254.394531	-66.317596
254.882812	-68.315453
255.371094	-66.838821
255.859375	-65.758621
256.347656	-65.533699
256.835938	-68.389420
257.324219	-67.397903
257.812500	-67.054848
258.300781	-64.973419
258.789062	-65.656624
259.277344	-65.372032
259.765625	-64.795876
260.253906	-65.490120
260.742188	-64.042213
261.230469	-65.735870
261.718750	-66.629410
262.207031	-67.195045
262.695312	-63.872402
263.183594	-65.051064
263.671875	-64.479050
264.160156	-65.370804
264.648438	-65.349915
265.136719	-66.322121
265.625000	-66.121017
266.113281	-65.323418
266.601562	-64.835983
267.089844	-63.648727
267.578125	-64.200607
268.066406	-64.898735
268.554688	-63.982777
269.042969	-63.924438
269.531250	-61.992363
270.019531	-64.742424
270.507812	-63.244774
270.996094	-63.640213
271.484375	-62.879768
271.972656	-60.636959
272.460938	-63.630367
272.949219	-63.507969
273.437500	-62.103058
273.925781	-61.091385
274.414062	-62.676926
274.902344	-62.065620
275.390625	-62.528625
275.878906	-63.562832
276.367188	-60.021873
276.855469	-60.107124
277.343750	-60.376694
277.832031	-61.768162
278.320312	-61.235863
278.808594	-60.722313
279.296875	-59.582718
279.785156	-63.715630
280.273438	-62.899670
280.761719	-62.219425
281.250000	-60.041962
281.738281	-59.119308
282.226562	-58.511581
282.714844	-59.952995
283.203125	-60.039864
283.691406	-57.502785
284.179688	-61.272411
284.667969	-62.216007
285.156250	-58.368103
285.644531	-60.459049
286.132812	-59.070236
286.621094	-60.638962
287.109375	-60.198582
287.597656	-59.668213
288.085938	-60.777130
288.574219	-58.479210
289.062500	-59.215675
289.550781	-60.330463
290.039062	-58.624573
290.527344	-59.879425
291.015625	-60.061848
291.503906	-57.785805
291.992188	-57.429146
292.480469	-59.332092
292.968750	-59.973728
293.457031	-57.383095
293.945312	-58.805878
294.433594	-58.795815
294.921875	-57.784714
295.410156	-56.846203
295.898438	-60.551403
296.386719	-58.246040
296.875000	-58.891380
297.363281	-58.239311
297.851562	-60.620590
298.339844	-59.713665
298.828125	-59.403202
299.316406	-59.978931
299.804688	-58.821461
300.292969	-62.828415
300.781250	-60.876831
301.269531	-62.552956
