Frequency (Hz)	Level (dB)
519.488525	-79.607498
520.161438	-83.079353
520.834351	-79.991493
521.507263	-80.633270
522.180176	-83.721687
522.853088	-80.216454
523.526001	-81.192871
524.198914	-89.473656
524.871826	-80.169373
525.544739	-73.481445
526.217651	-75.905472
526.890564	-78.842972
527.563477	-76.502388
528.236389	-78.044441
528.909302	-75.402512
529.582214	-78.806435
530.255127	-82.257607
530.928040	-78.194534
531.600952	-80.640182
532.273865	-77.208885
532.946777	-77.938148
533.619690	-79.769630
534.292603	-78.950798
534.965515	-79.219772
535.638428	-74.759773
536.311340	-77.330826
536.984253	-78.813148
537.657166	-79.466545
538.330078	-76.896133
539.002991	-79.780464
539.675903	-74.323036
540.348816	-76.388512
541.021729	-85.390190
541.694641	-78.158905
542.367554	-76.245300
543.040466	-76.023491
543.713379	-77.562790
544.386292	-75.231537
545.059204	-73.585945
545.732117	-73.789635
546.405029	-74.000801
547.077942	-76.256706
547.750854	-73.481544
548.423767	-76.307747
549.096680	-81.607132
549.769592	-75.610939
550.442505	-72.652008
551.115417	-77.808403
551.788330	-77.316368
552.461243	-74.439194
553.134155	-73.112068
553.807068	-75.347237
554.479980	-74.255447
555.152893	-71.773323
555.825806	-77.729942
556.498718	-76.320045
557.171631	-74.815475
557.844543	-72.672821
558.517456	-75.148087
559.190369	-74.744850
559.863281	-76.493347
560.536194	-77.893951
561.209106	-74.879868
561.882019	-74.927589
562.554932	-69.436089
563.227844	-80.366577
563.900757	-75.148476
564.573669	-71.170479
565.246582	-70.692505
565.919495	-67.446991
566.592407	-75.672165
567.265320	-78.777962
567.938232	-76.446632
568.611145	-71.977005
569.284058	-68.930199
569.956970	-70.824814
570.629883	-70.118088
571.302795	-68.938744
571.975708	-71.852448
572.648621	-72.928146
573.321533	-75.626511
573.994446	-73.708374
574.667358	-70.979042
575.340271	-71.285141
576.013184	-70.338554
576.686096	-65.994713
577.359009	-68.033035
578.031921	-66.407204
578.704834	-74.559464
579.377747	-70.965569
580.050659	-74.423820
580.723572	-70.829170
581.396484	-72.278511
582.069397	-66.078629
582.742310	-66.672882
583.415222	-69.685326
584.088135	-71.187828
584.761047	-71.618889
585.433960	-75.873367
586.106873	-74.006378
586.779785	-75.403328
587.452698	-75.453293
588.125610	-68.777176
588.798523	-72.070862
589.471436	-81.120399
590.144348	-76.556427
590.817261	-74.973480
591.490173	-74.774956
592.163086	-74.199188
592.835999	-77.268593
593.508911	-75.012985
594.181824	-78.840950
594.854736	-80.132553
595.527649	-77.836815
596.200562	-77.934258
596.873474	-77.426369
597.546387	-77.141930
598.219299	-79.740356
598.892212	-78.149719
599.565125	-76.675484
600.238037	-81.210228
600.910950	-77.525490
601.583862	-77.603867
602.256775	-78.072342
602.929688	-76.378227
603.602600	-83.650063
604.275513	-75.184715
604.948425	-77.313232
605.621338	-79.409729
606.294250	-77.432594
606.967163	-75.854652
607.640076	-77.876450
608.312988	-76.198677
608.985901	-78.688812
609.658813	-80.850182
610.331726	-77.980698
611.004639	-79.278519
611.677551	-78.844093
612.350464	-76.823441
613.023376	-78.475700
613.696289	-81.917839
614.369202	-84.770538
615.042114	-76.455414
615.715027	-81.720016
616.387939	-78.490982
617.060852	-76.308617
617.733765	-78.952271
618.406677	-77.688744
619.079590	-81.622932
619.752502	-75.222488
620.425415	-78.474007
621.098328	-79.147896
621.771240	-80.289536
622.444153	-80.767166
623.117065	-79.322487
623.789978	-82.726112
624.462891	-80.556755
625.135803	-89.389160
625.808716	-80.932243
626.481628	-84.835785
627.154541	-81.161201
627.827454	-90.338203
628.500366	-86.050209
629.173279	-78.340775
629.846191	-86.766502
630.519104	-84.352440
631.192017	-79.813728
631.864929	-82.860672
632.537842	-81.377029
633.210754	-79.105957
633.883667	-81.260643
634.556580	-82.260735
635.229492	-82.654350
635.902405	-77.453148
636.575317	-85.462318
637.248230	-83.159485
637.921143	-82.049225
638.594055	-81.933411
639.266968	-84.792976
639.939880	-82.685486
640.612793	-80.174629
641.285706	-85.565407
641.958618	-87.796707
642.631531	-84.804138
643.304443	-82.259071
643.977356	-82.046196
644.650269	-87.326752
645.323181	-86.113731
645.996094	-87.724754
646.669006	-86.738686
647.341919	-85.079819
648.014832	-82.790703
648.687744	-85.194649
649.360657	-83.549835
650.033569	-83.377785
650.706482	-82.461235
651.379395	-82.466446
652.052307	-86.023010
652.725220	-80.935295
653.398132	-86.232048
654.071045	-85.437119
654.743958	-81.477966
655.416870	-84.586433
656.089783	-84.088577
656.762695	-84.938766
657.435608	-82.312874
658.108521	-85.211433
658.781433	-83.825851
659.454346	-81.972244
660.127258	-82.708000
660.800171	-80.364151
661.473083	-83.695930
662.145996	-81.328453
662.818909	-81.303543
663.491821	-82.852005
664.164734	-85.596535
664.837646	-90.379143
665.510559	-84.783165
666.183472	-82.899117
666.856384	-83.400208
667.529297	-81.507233
668.202209	-81.357330
668.875122	-82.182648
669.548035	-84.676361
670.220947	-84.382256
670.893860	-86.333336
671.566772	-85.759377
672.239685	-89.486519
672.912598	-81.942322
673.585510	-82.651527
674.258423	-82.603180
674.931335	-85.191498
675.604248	-89.730331
676.277161	-86.133011
676.950073	-84.578232
677.622986	-85.418854
678.295898	-83.785378
678.968811	-82.964279
679.641724	-91.222046
680.314636	-89.646500
680.987549	-83.865685
681.660461	-86.469925
682.333374	-80.741539
683.006287	-82.085007
683.679199	-79.649872
684.352112	-83.600937
685.025024	-85.234497
685.697937	-86.963081
686.370850	-83.664825
687.043762	-84.233772
687.716675	-83.004272
688.389587	-84.571335
689.062500	-89.199120
689.735413	-85.792793
690.408325	-81.229668
691.081238	-83.943161
691.754150	-93.164597
692.427063	-90.828819
693.099976	-85.577026
693.772888	-84.708015
694.445801	-84.192604
695.118713	-83.489754
695.791626	-87.547134
696.464539	-86.324646
697.137451	-93.849396
697.810364	-81.958900
698.483276	-85.143639
699.156189	-83.413048
699.829102	-84.130562
700.502014	-89.736801
701.174927	-90.547356
701.847839	-88.709404
702.520752	-85.252846
703.193665	-82.404945
703.866577	-82.557663
704.539490	-84.336433
705.212402	-88.994896
705.885315	-82.084145
706.558228	-85.301437
707.231140	-86.777405
707.904053	-88.531113
708.576965	-88.995003
709.249878	-83.331284
709.922791	-84.390816
710.595703	-86.044121
711.268616	-82.882942
711.941528	-83.134933
712.614441	-82.482620
713.287354	-84.545876
713.960266	-86.170967
714.633179	-95.963188
715.306091	-91.131020
715.979004	-82.889633
716.651917	-91.812836
717.324829	-86.278320
717.997742	-87.328598
718.670654	-86.200233
719.343567	-84.031151
720.016479	-82.980843
720.689392	-87.368011
721.362305	-84.471046
722.035217	-87.578079
722.708130	-83.822784
723.381042	-86.094849
724.053955	-90.582939
724.726868	-83.137558
725.399780	-84.219017
726.072693	-87.415382
726.745605	-91.101883
727.418518	-84.306709
728.091431	-87.464691
728.764343	-88.461357
729.437256	-86.494415
730.110168	-83.796989
730.783081	-87.724312
731.455994	-81.924522
732.128906	-86.798332
732.801819	-89.485458
733.474731	-86.531273
734.147644	-83.867294
734.820557	-83.806145
735.493469	-89.862488
736.166382	-88.173553
736.839294	-87.397972
737.512207	-80.105553
738.185120	-83.525795
738.858032	-92.157051
739.530945	-87.283783
740.203857	-83.705582
740.876770	-87.263321
741.549683	-86.071541
742.222595	-84.683838
742.895508	-85.479836
743.568420	-86.829330
744.241333	-87.860413
744.914246	-87.755142
745.587158	-80.942429
746.260071	-83.963760
746.932983	-87.025658
747.605896	-86.474800
748.278809	-95.104973
748.951721	-86.294991
749.624634	-83.389717
750.297546	-86.585693
750.970459	-86.008797
751.643372	-84.652580
752.316284	-85.652473
752.989197	-86.430222
753.662109	-88.013824
754.335022	-91.373772
755.007935	-95.752663
755.680847	-95.669632
756.353760	-87.631348
757.026672	-83.372818
757.699585	-83.571442
758.372498	-87.449806
759.045410	-85.045868
759.718323	-82.181641
760.391235	-87.893784
761.064148	-86.284904
761.737061	-87.161919
762.409973	-85.185020
763.082886	-86.605995
763.755798	-85.361786
764.428711	-88.468559
765.101624	-90.680504
765.774536	-86.925507
766.447449	-85.779030
767.120361	-87.612411
767.793274	-86.147041
768.466187	-83.223602
769.139099	-84.731133
769.812012	-84.643074
770.484924	-87.060936
771.157837	-85.035858
771.830750	-82.262199
772.503662	-86.809532
773.176575	-84.261543
773.849487	-86.790039
774.522400	-87.398834
775.195312	-88.105896
775.868225	-81.348099
776.541138	-81.319763
777.214050	-84.954346
777.886963	-85.739708
778.559875	-89.102257
779.232788	-82.002411
779.905701	-88.108536
780.578613	-85.703514
781.251526	-81.511917
781.924438	-80.884315
782.597351	-93.915642
783.270264	-85.182335
783.943176	-83.351723
784.616089	-86.060555
785.289001	-84.635628
785.961914	-84.719200
786.634827	-87.241867
787.307739	-85.417915
787.980652	-88.231300
788.653564	-85.784645
789.326477	-83.933289
789.999390	-83.902634
790.672302	-80.650787
791.345215	-84.672409
792.018127	-82.117805
792.691040	-89.621857
793.363953	-86.041885
794.036865	-84.185928
794.709778	-84.869408
795.382690	-86.656746
796.055603	-81.900459
796.728516	-81.833611
797.401428	-81.810234
798.074341	-78.797173
798.747253	-81.005409
799.420166	-81.486885
800.093079	-84.608902
800.765991	-80.660080
801.438904	-86.589340
802.111816	-85.419823
802.784729	-81.480003
