Frequency (Hz)	Level (dB)
427.972412	-84.700783
428.645325	-85.295990
429.318237	-84.175446
429.991150	-84.828285
430.664062	-83.437546
431.336975	-83.038773
432.009888	-84.605652
432.682800	-85.816002
433.355713	-84.909546
434.028625	-83.370827
434.701538	-83.820305
435.374451	-85.025116
436.047363	-84.980087
436.720276	-83.646965
437.393188	-84.051071
438.066101	-83.874901
438.739014	-85.737885
439.411926	-83.277458
440.084839	-85.100853
440.757751	-83.581444
441.430664	-85.462852
442.103577	-85.107300
442.776489	-85.620361
443.449402	-84.744942
444.122314	-85.492805
444.795227	-84.242027
445.468140	-85.371605
446.141052	-84.755981
446.813965	-83.877251
447.486877	-84.255394
448.159790	-84.170235
448.832703	-82.894600
449.505615	-85.214447
450.178528	-85.690544
450.851440	-85.565620
451.524353	-85.539413
452.197266	-85.176941
452.870178	-85.519554
453.543091	-85.294243
454.216003	-84.543999
454.888916	-81.928642
455.561829	-82.129097
456.234741	-83.897324
456.907654	-84.266548
457.580566	-83.813087
458.253479	-83.520470
458.926392	-84.355247
459.599304	-84.847527
460.272217	-83.717812
460.945129	-84.518318
461.618042	-84.396172
462.290955	-83.508606
462.963867	-84.894127
463.636780	-84.857643
464.309692	-85.298737
464.982605	-84.453499
465.655518	-82.239571
466.328430	-81.934212
467.001343	-82.700264
467.674255	-83.401581
468.347168	-85.013702
469.020081	-82.348129
469.692993	-82.281303
470.365906	-82.549141
471.038818	-83.308815
471.711731	-83.359131
472.384644	-83.864502
473.057556	-81.769096
473.730469	-83.202652
474.403381	-83.229317
475.076294	-83.053352
475.749207	-83.013458
476.422119	-81.982018
477.095032	-86.391167
477.767944	-83.490814
478.440857	-82.615646
479.113770	-83.039665
479.786682	-82.944229
480.459595	-82.910271
481.132507	-83.593651
481.805420	-81.619102
482.478333	-82.709915
483.151245	-82.829506
483.824158	-82.090530
484.497070	-82.129135
485.169983	-80.380013
485.842896	-81.656494
486.515808	-80.527748
487.188721	-81.527420
487.861633	-81.359871
488.534546	-79.596428
489.207458	-81.606544
489.880371	-83.639572
490.553284	-82.137756
491.226196	-80.798294
491.899109	-81.633018
492.572021	-81.376274
493.244934	-82.968765
493.917847	-82.804100
494.590759	-81.683022
495.263672	-81.979416
495.936584	-82.525665
496.609497	-79.833061
497.282410	-81.366440
497.955322	-80.844246
498.628235	-80.341957
499.301147	-79.865036
499.974060	-80.970161
500.646973	-81.599625
501.319885	-82.365631
501.992798	-81.097633
502.665710	-80.380302
503.338623	-80.653221
504.011536	-80.615372
504.684448	-79.139061
505.357361	-80.439400
506.030273	-79.685997
506.703186	-79.785042
507.376099	-80.169411
508.049011	-78.740318
508.721924	-80.479355
509.394836	-78.385460
510.067749	-79.823326
510.740662	-80.003212
511.413574	-80.997604
512.086487	-78.919044
512.759399	-79.229729
513.432312	-78.589600
514.105225	-79.508644
514.778137	-79.298187
515.451050	-77.751602
516.123962	-79.838585
516.796875	-76.550392
517.469788	-78.269547
518.142700	-77.404854
518.815613	-77.995049
519.488525	-78.106232
520.161438	-76.584709
520.834351	-77.367775
521.507263	-77.099487
522.180176	-76.941727
522.853088	-76.825867
523.526001	-76.280502
524.198914	-77.033623
524.871826	-76.611198
525.544739	-74.755257
526.217651	-76.881744
526.890564	-75.751907
527.563477	-75.864334
528.236389	-75.799942
528.909302	-75.478867
529.582214	-75.400963
530.255127	-74.726471
530.928040	-74.939964
531.600952	-74.011749
532.273865	-74.782837
532.946777	-74.946968
533.619690	-74.676361
534.292603	-74.589729
534.965515	-73.433540
535.638428	-74.358528
536.311340	-71.604057
536.984253	-75.015511
537.657166	-73.044304
538.330078	-72.726074
539.002991	-74.102554
539.675903	-71.647064
540.348816	-70.623917
541.021729	-72.338295
541.694641	-72.863693
542.367554	-71.499573
543.040466	-71.853493
543.713379	-71.562866
544.386292	-70.859207
545.059204	-69.838577
545.732117	-69.560997
546.405029	-69.044701
547.077942	-69.914986
547.750854	-70.318192
548.423767	-68.755211
549.096680	-68.583710
549.769592	-67.957611
550.442505	-68.346268
551.115417	-68.227570
551.788330	-69.051430
552.461243	-66.244484
