Frequency (Hz)	Level (dB)
207.031250	-69.152016
207.519531	-71.602333
208.007812	-69.596214
208.496094	-72.773468
208.984375	-70.395340
209.472656	-69.323029
209.960938	-70.573570
210.449219	-70.343842
210.937500	-69.451836
211.425781	-70.714455
211.914062	-70.172440
212.402344	-71.150513
212.890625	-68.948479
213.378906	-69.496445
213.867188	-70.715668
214.355469	-70.210915
214.843750	-70.959038
215.332031	-69.748817
215.820312	-71.599899
216.308594	-70.955849
216.796875	-70.311852
217.285156	-70.430916
217.773438	-69.982330
218.261719	-72.760803
218.750000	-70.844543
219.238281	-70.858559
219.726562	-71.696487
220.214844	-71.416351
220.703125	-70.651123
221.191406	-70.500381
221.679688	-72.313736
222.167969	-71.314240
222.656250	-69.053978
223.144531	-71.256119
223.632812	-72.383614
224.121094	-72.377296
224.609375	-72.784378
225.097656	-70.221451
225.585938	-71.170471
226.074219	-71.431953
226.562500	-72.541161
227.050781	-71.040787
227.539062	-70.154007
228.027344	-73.468948
228.515625	-72.815971
229.003906	-71.568642
229.492188	-71.805405
229.980469	-70.595764
230.468750	-72.882278
230.957031	-71.233017
231.445312	-72.147003
231.933594	-72.958763
232.421875	-73.196701
232.910156	-72.246078
233.398438	-72.000519
233.886719	-73.206024
234.375000	-70.405052
234.863281	-73.085197
235.351562	-71.583389
235.839844	-72.261345
236.328125	-72.102554
236.816406	-72.102036
237.304688	-72.864166
237.792969	-74.617416
238.281250	-72.736320
238.769531	-72.715530
239.257812	-72.396027
239.746094	-72.756638
240.234375	-72.274467
240.722656	-72.708031
241.210938	-73.082123
241.699219	-72.906776
242.187500	-74.248604
242.675781	-72.304100
243.164062	-72.025909
243.652344	-71.838226
244.140625	-73.147865
244.628906	-73.169952
245.117188	-72.111526
245.605469	-73.130486
246.093750	-73.284653
246.582031	-74.342010
247.070312	-73.487442
247.558594	-74.099442
248.046875	-73.627762
248.535156	-73.468086
249.023438	-73.485947
249.511719	-71.613899
250.000000	-72.650314
250.488281	-73.086243
250.976562	-73.375519
251.464844	-71.952721
251.953125	-72.839531
252.441406	-73.735123
252.929688	-72.998032
253.417969	-73.091820
253.906250	-71.773132
254.394531	-72.587746
254.882812	-72.493942
255.371094	-74.131371
255.859375	-72.710976
256.347656	-74.020782
256.835938	-72.872978
257.324219	-74.907402
257.812500	-73.730896
258.300781	-74.017242
258.789062	-72.393784
259.277344	-74.570885
259.765625	-74.442108
260.253906	-73.590523
260.742188	-72.245697
261.230469	-74.247658
261.718750	-74.128960
262.207031	-74.770515
262.695312	-74.005089
263.183594	-74.997902
263.671875	-74.062614
264.160156	-74.547203
264.648438	-73.122612
265.136719	-74.833038
265.625000	-74.660332
266.113281	-73.603897
266.601562	-73.051826
267.089844	-73.942726
267.578125	-73.552452
268.066406	-74.860741
268.554688	-73.291641
269.042969	-72.415237
269.531250	-73.079407
270.019531	-73.561104
270.507812	-74.368256
270.996094	-74.731018
271.484375	-73.932503
271.972656	-74.810249
272.460938	-74.637764
272.949219	-73.674454
273.437500	-74.728378
273.925781	-75.092667
274.414062	-76.434898
274.902344	-73.723969
275.390625	-72.880127
275.878906	-74.450897
276.367188	-72.740608
276.855469	-74.019035
277.343750	-73.426941
277.832031	-74.221146
278.320312	-74.740921
278.808594	-74.218033
279.296875	-74.363922
279.785156	-75.307976
280.273438	-76.216072
280.761719	-75.470688
281.250000	-75.773842
281.738281	-74.827385
282.226562	-73.628624
282.714844	-74.745811
283.203125	-73.807144
283.691406	-74.427750
284.179688	-74.439499
284.667969	-74.115082
285.156250	-75.294167
285.644531	-74.867828
286.132812	-75.106590
286.621094	-73.918961
287.109375	-75.018806
287.597656	-74.998428
288.085938	-76.112221
288.574219	-74.279297
289.062500	-74.895584
289.550781	-74.130333
290.039062	-75.854111
290.527344	-73.695282
291.015625	-75.017029
291.503906	-75.180710
291.992188	-74.735962
292.480469	-74.993378
292.968750	-75.099007
293.457031	-75.689339
293.945312	-75.194107
294.433594	-76.291107
294.921875	-76.505318
295.410156	-76.273224
295.898438	-76.321472
296.386719	-76.991043
296.875000	-76.507462
297.363281	-75.078888
297.851562	-76.655304
298.339844	-75.864883
298.828125	-76.011261
299.316406	-74.454796
299.804688	-74.663864
300.292969	-76.017029
300.781250	-75.747276
301.269531	-75.820297
301.757812	-75.435120
302.246094	-75.088341
302.734375	-76.037590
303.222656	-76.983078
303.710938	-75.829659
304.199219	-74.783974
304.687500	-76.152420
305.175781	-76.413612
305.664062	-77.513504
306.152344	-76.767494
306.640625	-75.912041
307.128906	-77.811996
307.617188	-75.339943
308.105469	-76.975754
308.593750	-74.981895
309.082031	-75.376328
309.570312	-77.051819
310.058594	-76.295830
310.546875	-75.858749
311.035156	-77.008430
311.523438	-77.182655
312.011719	-76.760674
312.500000	-77.237129
312.988281	-76.282272
313.476562	-75.683113
313.964844	-76.118614
314.453125	-75.374382
314.941406	-76.335632
315.429688	-74.712601
315.917969	-75.829132
316.406250	-74.383163
316.894531	-74.404381
317.382812	-75.758682
317.871094	-75.252083
318.359375	-77.046738
318.847656	-76.940498
319.335938	-75.804108
319.824219	-76.615417
320.312500	-75.536621
320.800781	-76.461403
321.289062	-76.284439
321.777344	-76.481461
322.265625	-76.631592
322.753906	-77.008621
323.242188	-76.533630
323.730469	-76.268066
324.218750	-75.551575
324.707031	-75.256355
325.195312	-76.453804
325.683594	-75.811111
326.171875	-76.740364
326.660156	-75.602135
327.148438	-77.342087
327.636719	-76.886208
328.125000	-77.157478
328.613281	-76.821381
329.101562	-75.361267
329.589844	-76.161812
330.078125	-76.338219
330.566406	-75.557457
331.054688	-75.805687
331.542969	-76.301163
332.031250	-76.926620
332.519531	-77.032539
333.007812	-76.482841
333.496094	-75.386116
333.984375	-74.614433
334.472656	-76.274521
334.960938	-76.661987
335.449219	-77.031181
335.937500	-77.607315
336.425781	-77.860153
336.914062	-78.001541
337.402344	-76.705399
337.890625	-75.909790
338.378906	-75.476295
338.867188	-77.300117
339.355469	-76.847847
339.843750	-77.492546
340.332031	-77.875298
340.820312	-77.277374
341.308594	-76.396408
341.796875	-77.210693
342.285156	-76.351921
342.773438	-77.305748
343.261719	-78.189178
343.750000	-77.067917
344.238281	-76.195129
344.726562	-75.938522
345.214844	-76.202385
345.703125	-76.640121
346.191406	-77.024544
346.679688	-77.228539
347.167969	-77.310173
347.656250	-77.293571
348.144531	-77.574150
348.632812	-77.426933
349.121094	-76.311287
349.609375	-76.589706
350.097656	-77.357864
350.585938	-77.233116
351.074219	-76.939034
351.562500	-77.094315
