Frequency (Hz)	Level (dB)
230.136108	-98.246109
231.481934	-100.083076
232.827759	-101.504059
234.173584	-100.106422
235.519409	-98.070183
236.865234	-97.162491
238.211060	-97.576096
239.556885	-99.113663
240.902710	-100.886261
242.248535	-100.166046
243.594360	-98.010513
244.940186	-96.688438
246.286011	-96.927399
247.631836	-98.732880
248.977661	-100.730003
250.323486	-99.227119
251.669312	-96.842377
253.015137	-96.149879
254.360962	-97.084335
255.706787	-99.705040
257.052612	-99.628777
258.398438	-97.356995
259.744263	-95.685234
261.090088	-96.078682
262.435913	-98.293007
263.781738	-99.765549
265.127563	-97.091248
266.473389	-95.322838
267.819214	-95.660370
269.165039	-98.007088
270.510864	-99.374115
271.856689	-96.561073
273.202515	-94.737686
274.548340	-95.368736
275.894165	-98.048080
277.239990	-98.702789
278.585815	-95.454300
279.931641	-94.359810
281.277466	-95.618759
282.623291	-98.538544
283.969116	-96.843391
285.314941	-94.222031
286.660767	-94.264015
288.006592	-96.785828
289.352417	-97.562332
290.698242	-94.560234
292.044067	-93.637268
293.389893	-95.550674
294.735718	-97.410255
296.081543	-94.841858
297.427368	-93.302193
298.773193	-94.932281
300.119019	-97.156868
301.464844	-94.512131
302.810669	-92.805397
304.156494	-94.441650
305.502319	-96.985390
306.848145	-94.099129
308.193970	-92.349716
309.539795	-94.069740
310.885620	-96.630791
312.231445	-93.471870
313.577271	-92.089500
314.923096	-94.261185
316.268921	-95.747467
317.614746	-92.717224
318.960571	-92.096329
320.306396	-94.865456
321.652222	-94.210144
322.998047	-91.778175
324.343872	-92.821838
325.689697	-95.277443
327.035522	-92.398430
328.381348	-91.195305
329.727173	-93.891777
331.072998	-94.032196
332.418823	-90.911560
333.764648	-91.798439
335.110474	-94.710098
336.456299	-91.843208
337.802124	-90.666359
339.147949	-93.348701
340.493774	-92.790665
341.839600	-90.461838
343.185425	-92.167938
344.531250	-93.294899
345.877075	-90.290138
347.222900	-91.133072
348.568726	-93.642113
349.914551	-90.399086
351.260376	-90.062584
352.606201	-93.377075
353.952026	-90.876190
355.297852	-89.614281
356.643677	-92.386711
357.989502	-90.973656
359.335327	-89.430344
360.681152	-91.997398
362.026978	-90.700806
363.372803	-89.063622
364.718628	-91.915329
366.064453	-90.578812
367.410278	-88.631317
368.756104	-91.467613
370.101929	-90.482399
371.447754	-88.521034
372.793579	-91.200592
374.139404	-89.803375
375.485229	-88.578590
376.831055	-91.431580
378.176880	-88.869881
379.522705	-88.500389
380.868530	-91.503098
382.214355	-88.116951
383.560181	-88.552368
384.906006	-90.831955
386.251831	-87.816414
387.597656	-89.156746
388.943481	-89.559265
390.289307	-87.448746
391.635132	-90.138313
392.980957	-88.187408
394.326782	-87.359390
395.672607	-90.424973
397.018433	-87.253159
398.364258	-88.005783
399.710083	-89.165741
401.055908	-86.847778
402.401733	-89.325180
403.747559	-87.319893
405.093384	-87.121445
406.439209	-89.453529
407.785034	-86.178406
409.130859	-88.173935
410.476685	-87.721535
411.822510	-86.452965
413.168335	-88.692635
414.514160	-86.014450
415.859985	-87.962585
417.205811	-87.038170
418.551636	-85.844498
419.897461	-88.593689
421.243286	-85.665321
422.589111	-87.401329
423.934937	-86.380058
425.280762	-86.085030
426.626587	-87.587753
427.972412	-84.913139
429.318237	-87.797379
430.664062	-85.465302
432.009888	-86.083191
433.355713	-86.430710
434.701538	-85.174057
436.047363	-87.171570
437.393188	-84.415672
438.739014	-87.157318
440.084839	-84.836746
441.430664	-85.497643
442.776489	-85.750832
444.122314	-84.798790
445.468140	-86.222397
446.813965	-83.932320
448.159790	-86.815582
449.505615	-83.837799
450.851440	-85.718048
452.197266	-84.420166
453.543091	-85.009644
454.888916	-84.554367
456.234741	-84.147591
457.580566	-85.420296
458.926392	-83.291626
460.272217	-85.607170
461.618042	-83.292839
462.963867	-85.368370
464.309692	-82.894890
465.655518	-85.419617
467.001343	-82.900055
468.347168	-84.439819
469.692993	-83.279739
471.038818	-84.075706
472.384644	-83.035667
473.730469	-83.644493
475.076294	-83.319748
476.422119	-82.811127
477.767944	-83.484871
479.113770	-82.719093
480.459595	-83.075516
481.805420	-82.301697
483.151245	-83.222572
484.497070	-81.738800
485.842896	-82.996490
487.188721	-81.734825
488.534546	-82.403221
489.880371	-81.277107
491.226196	-82.317078
492.572021	-80.813164
493.917847	-81.773842
495.263672	-80.746384
496.609497	-81.005760
497.955322	-80.264290
499.301147	-80.644554
500.646973	-79.801659
501.992798	-79.925964
503.338623	-79.657967
504.684448	-79.059341
506.030273	-79.225990
507.376099	-78.576027
508.721924	-78.738525
510.067749	-77.984360
511.413574	-78.579071
512.759399	-77.340080
514.105225	-78.248245
515.451050	-77.125145
516.796875	-77.863121
518.142700	-77.040611
519.488525	-77.701294
520.834351	-76.994141
522.180176	-77.641457
523.526001	-77.404076
524.871826	-77.357750
526.217651	-78.101067
527.563477	-77.267685
528.909302	-78.431396
530.255127	-77.438477
531.600952	-78.383492
532.946777	-77.334419
534.292603	-77.927666
535.638428	-77.178940
536.984253	-76.997749
538.330078	-77.159004
539.675903	-76.012482
541.021729	-76.959518
542.367554	-75.780922
543.713379	-76.466957
545.059204	-76.233986
546.405029	-76.068253
547.750854	-76.822365
549.096680	-76.086990
550.442505	-77.002800
551.788330	-76.155777
553.134155	-76.397919
554.479980	-76.032616
555.825806	-75.481247
557.171631	-75.894646
558.517456	-74.919846
559.863281	-75.589516
561.209106	-75.216003
562.554932	-75.221107
563.900757	-76.030434
565.246582	-74.977692
566.592407	-75.831940
567.938232	-75.118629
569.284058	-74.614967
570.629883	-75.182281
571.975708	-74.028267
573.321533	-74.733147
574.667358	-74.709892
576.013184	-74.201988
577.359009	-75.298264
578.704834	-74.222298
580.050659	-74.295677
581.396484	-74.433418
582.742310	-73.364052
584.088135	-74.075043
585.433960	-73.849792
586.779785	-73.582397
588.125610	-74.419220
589.471436	-73.554070
590.817261	-73.434608
592.163086	-73.612602
593.508911	-72.844109
594.854736	-73.118477
596.200562	-73.506195
597.546387	-72.945656
598.892212	-73.205948
600.238037	-73.164482
601.583862	-72.217735
602.929688	-72.712219
604.275513	-72.743462
605.621338	-72.096634
606.967163	-73.055916
608.312988	-72.434937
609.658813	-71.710014
611.004639	-72.369453
612.350464	-71.838669
613.696289	-71.750626
615.042114	-72.330498
616.387939	-71.856789
617.733765	-71.237923
619.079590	-71.605515
620.425415	-71.595505
621.771240	-70.967003
623.117065	-71.769127
624.462891	-71.388390
625.808716	-70.507042
627.154541	-71.065338
628.500366	-71.107704
629.846191	-70.693230
631.192017	-70.644821
632.537842	-70.925186
633.883667	-70.154503
635.229492	-70.103722
636.575317	-70.959915
637.921143	-70.159050
639.266968	-69.779610
640.612793	-70.020416
641.958618	-70.180496
643.304443	-69.612015
644.650269	-69.677025
645.996094	-70.008636
647.341919	-69.164703
648.687744	-69.275482
650.033569	-69.642570
651.379395	-69.510818
652.725220	-68.663696
654.071045	-68.892761
655.416870	-69.515152
656.762695	-68.783958
658.108521	-68.437935
659.454346	-68.568542
660.800171	-69.050049
662.145996	-68.281502
663.491821	-68.121292
664.837646	-68.390602
666.183472	-68.384193
667.529297	-67.955864
668.875122	-67.698647
670.220947	-68.179230
671.566772	-67.826538
672.912598	-67.592087
674.258423	-67.324585
675.604248	-67.794037
676.950073	-67.505547
678.295898	-67.131889
679.641724	-67.011398
680.987549	-67.273186
682.333374	-67.322525
683.679199	-66.670921
685.025024	-66.635849
686.370850	-66.720352
687.716675	-67.101799
689.062500	-66.361298
690.408325	-66.159035
691.754150	-66.204811
693.099976	-66.768745
694.445801	-66.212357
695.791626	-65.693901
697.137451	-65.743660
698.483276	-66.216217
699.829102	-66.085060
701.174927	-65.433014
702.520752	-65.386833
703.866577	-65.429718
705.212402	-65.745667
706.558228	-65.422592
707.904053	-65.227264
709.249878	-64.669212
710.595703	-65.134300
711.941528	-65.273651
713.287354	-65.195396
714.633179	-64.402985
715.979004	-64.538040
717.324829	-64.531090
718.670654	-64.870171
720.016479	-64.633400
721.362305	-64.376961
722.708130	-63.817078
724.053955	-64.087288
725.399780	-64.346176
726.745605	-64.365349
728.091431	-63.950317
729.437256	-63.688183
730.783081	-63.402615
732.128906	-63.649590
733.474731	-63.974541
734.820557	-63.813080
736.166382	-63.408672
737.512207	-63.130566
738.858032	-62.946026
740.203857	-63.131016
741.549683	-63.485363
742.895508	-63.333168
744.241333	-63.017609
745.587158	-62.685482
746.932983	-62.404526
748.278809	-62.530025
749.624634	-62.836945
750.970459	-62.859318
752.316284	-62.759628
753.662109	-62.417652
755.007935	-61.941113
756.353760	-61.937275
757.699585	-61.950974
759.045410	-62.209244
760.391235	-62.364738
761.737061	-62.276970
763.082886	-61.828171
764.428711	-61.665672
765.774536	-61.172050
767.120361	-61.400051
768.466187	-61.352016
769.812012	-61.708054
771.157837	-61.705357
772.503662	-61.737747
773.849487	-61.191296
775.195312	-61.159500
776.541138	-60.520138
777.886963	-60.740826
779.232788	-60.530857
780.578613	-60.886173
781.924438	-60.974491
783.270264	-61.115849
784.616089	-60.960926
785.961914	-60.793751
787.307739	-60.321011
788.653564	-60.135876
789.999390	-59.842361
791.345215	-59.750942
792.691040	-59.921295
794.036865	-59.853104
795.382690	-60.333736
796.728516	-60.114689
798.074341	-60.510845
799.420166	-60.054981
800.765991	-60.091278
802.111816	-59.572445
803.457642	-59.397099
804.803467	-59.056789
806.149292	-58.860565
807.495117	-58.835758
808.840942	-58.706451
810.186768	-58.937855
811.532593	-58.887787
812.878418	-59.230827
814.224243	-59.205517
815.570068	-59.452625
816.915894	-59.356682
818.261719	-59.396568
819.607544	-59.153366
820.953369	-58.981766
822.299194	-58.703823
823.645020	-58.369938
824.990845	-58.177952
826.336670	-57.765862
827.682495	-57.711609
829.028320	-57.342384
830.374146	-57.319035
831.719971	-57.137081
833.065796	-57.053856
834.411621	-57.132420
835.757446	-56.931122
837.103271	-57.209164
838.449097	-57.002396
839.794922	-57.297741
841.140747	-57.231705
842.486572	-57.364006
843.832397	-57.558868
845.178223	-57.458061
846.524048	-57.846153
847.869873	-57.605988
849.215698	-58.024593
850.561523	-57.820812
851.907349	-58.073414
853.253174	-58.014748
854.598999	-58.061100
855.944824	-58.121410
857.290649	-58.035412
858.636475	-58.072945
859.982300	-58.005779
861.328125	-57.907295
862.673950	-57.930744
864.019775	-57.657349
865.365601	-57.749062
866.711426	-57.378979
868.057251	-57.447250
869.403076	-57.068962
870.748901	-57.040672
872.094727	-56.729279
873.440552	-56.589909
874.786377	-56.334610
876.132202	-56.120506
877.478027	-55.915810
878.823853	-55.677711
880.169678	-55.496017
881.515503	-55.276188
882.861328	-55.120438
884.207153	-54.940678
885.552979	-54.827312
886.898804	-54.694698
888.244629	-54.644165
889.590454	-54.556164
890.936279	-54.580574
892.282104	-54.534069
893.627930	-54.617073
894.973755	-54.607285
896.319580	-54.702000
897.665405	-54.707699
899.011230	-54.730030
900.357056	-54.716595
901.702881	-54.604416
903.048706	-54.528030
904.394531	-54.286461
905.740356	-54.139870
907.086182	-53.866875
908.432007	-53.686676
909.777832	-53.509071
911.123657	-53.362194
912.469482	-53.356911
913.815308	-53.303646
915.161133	-53.415504
916.506958	-53.418953
917.852783	-53.470875
919.198608	-53.490963
920.544434	-53.381149
921.890259	-53.358891
923.236084	-53.097488
924.581909	-52.985977
925.927734	-52.765713
927.273560	-52.623657
928.619385	-52.606705
929.965210	-52.524570
931.311035	-52.662437
932.656860	-52.677410
934.002686	-52.729858
935.348511	-52.750324
936.694336	-52.576164
938.040161	-52.497490
939.385986	-52.309555
940.731812	-52.182133
942.077637	-52.225582
943.423462	-52.170853
944.769287	-52.337185
946.115112	-52.379726
947.460938	-52.334267
948.806763	-52.335648
950.152588	-52.119038
951.498413	-52.030888
952.844238	-52.034435
954.190063	-51.979832
955.535889	-52.179714
956.881714	-52.237289
958.227539	-52.199100
959.573364	-52.233192
960.919189	-52.027092
962.265015	-51.971027
963.610840	-52.076084
964.956665	-52.066013
966.302490	-52.264233
967.648315	-52.344879
968.994141	-52.173634
970.339966	-52.203583
971.685791	-52.131931
973.031616	-52.108395
974.377441	-52.395004
975.723267	-52.437912
977.069092	-52.400414
978.414917	-52.482723
979.760742	-52.303162
981.106567	-52.322647
982.452393	-52.619007
983.798218	-52.617439
985.144043	-52.659912
986.489868	-52.744736
987.835693	-52.531296
989.181519	-52.606617
990.527344	-52.921112
991.873169	-52.883732
993.218994	-52.916393
994.564819	-52.999847
995.910645	-52.822945
997.256470	-52.959576
998.602295	-53.317924
999.948120	-53.217453
1001.293945	-53.163628
1002.639771	-53.300030
1003.985596	-53.258224
1005.331421	-53.410862
1006.677246	-53.722763
1008.023071	-53.550655
1009.368896	-53.440716
1010.714722	-53.722767
1012.060547	-53.849033
1013.406372	-53.842640
1014.752197	-53.972958
1016.098022	-53.888783
1017.443848	-53.896809
1018.789673	-54.262989
1020.135498	-54.322479
1021.481323	-54.086781
1022.827148	-54.247456
1024.172974	-54.513901
1025.518799	-54.482918
1026.864624	-54.554268
1028.210449	-54.641098
1029.556274	-54.585926
1030.902100	-54.780972
1032.247925	-55.060589
1033.593750	-54.846416
1034.939575	-54.770569
1036.285400	-55.200954
1037.631226	-55.344963
1038.977051	-55.048214
1040.322876	-55.152370
1041.668701	-55.533619
1043.014526	-55.518337
1044.360352	-55.399132
1045.706177	-55.548893
1047.052002	-55.739609
1048.397827	-55.782047
1049.743652	-55.806850
1051.089478	-55.823757
1052.435303	-55.941177
1053.781128	-56.146912
1055.126953	-56.134319
1056.472778	-56.036266
1057.818604	-56.248123
1059.164429	-56.524563
1060.510254	-56.379482
1061.856079	-56.304123
1063.201904	-56.617416
1064.547729	-56.778366
1065.893555	-56.594379
1067.239380	-56.667942
1068.585205	-56.950180
1069.931030	-56.911999
1071.276855	-56.871353
1072.622681	-57.125851
1073.968506	-57.198669
1075.314331	-57.030300
1076.660156	-57.207989
1078.005981	-57.515167
1079.351807	-57.390671
1080.697632	-57.284668
1082.043457	-57.514442
1083.389282	-57.684978
1084.735107	-57.670044
1086.080933	-57.719261
1087.426758	-57.725460
1088.772583	-57.773251
1090.118408	-58.019360
1091.464233	-58.049740
1092.810059	-57.951519
1094.155884	-58.142109
1095.501709	-58.209122
1096.847534	-58.055721
1098.193359	-58.360645
1099.539185	-58.677540
1100.885010	-58.290455
1102.230835	-58.238659
1103.576660	-58.686703
1104.922485	-58.694687
1106.268311	-58.633503
1107.614136	-58.845547
1108.959961	-58.783653
1110.305786	-58.761944
1111.651611	-58.920704
1112.997437	-58.880283
1114.343262	-59.144318
1115.689087	-59.407883
1117.034912	-58.983299
1118.380737	-58.982796
1119.726562	-59.372643
1121.072388	-59.289757
1122.418213	-59.412254
1123.764038	-59.587093
1125.109863	-59.477268
1126.455688	-59.645813
1127.801514	-59.482433
1129.147339	-59.313076
1130.493164	-59.836174
1131.838989	-59.952312
1133.184814	-59.837727
1134.530640	-59.993565
1135.876465	-59.812225
1137.222290	-59.937321
1138.568115	-59.971043
1139.913940	-59.715462
1141.259766	-60.161995
1142.605591	-60.381294
1143.951416	-60.322918
1145.297241	-60.424095
1146.643066	-60.102123
1147.988892	-60.293674
1149.334717	-60.354900
1150.680542	-60.079247
1152.026367	-60.390179
1153.372192	-60.462326
1154.718018	-60.796776
1156.063843	-60.936275
1157.409668	-60.558376
1158.755493	-60.792030
1160.101318	-60.629131
1161.447144	-60.643215
1162.792969	-60.597378
1164.138794	-60.375149
1165.484619	-60.859291
1166.830444	-60.908516
1168.176270	-61.200493
1169.522095	-61.206223
1170.867920	-61.108303
1172.213745	-61.497528
1173.559570	-61.186268
1174.905396	-61.253101
1176.251221	-60.876453
1177.597046	-60.874737
1178.942871	-61.075603
1180.288696	-60.959309
1181.634521	-61.223640
1182.980347	-60.998669
1184.326172	-61.464241
1185.671997	-61.599827
1187.017822	-61.902622
1188.363647	-61.958805
1189.709473	-61.823536
1191.055298	-62.139938
1192.401123	-61.927013
1193.746948	-62.197819
1195.092773	-61.662685
1196.438599	-61.719505
1197.784424	-61.461937
1199.130249	-61.586903
1200.476074	-61.492493
1201.821899	-61.325413
1203.167725	-61.300606
1204.513550	-61.167622
1205.859375	-61.498234
1207.205200	-61.398651
1208.551025	-61.721531
1209.896851	-61.462532
1211.242676	-61.831837
1212.588501	-61.782784
1213.934326	-62.328579
1215.280151	-62.256657
1216.625977	-62.610554
1217.971802	-62.481121
1219.317627	-62.860001
1220.663452	-62.958900
1222.009277	-63.339008
1223.355103	-63.347336
1224.700928	-63.506336
1226.046753	-63.515160
1227.392578	-63.731998
1228.738403	-63.867821
1230.084229	-63.966789
1231.430054	-63.900192
1232.775879	-63.900082
1234.121704	-63.881668
1235.467529	-63.954239
1236.813354	-63.930435
1238.159180	-63.923515
1239.505005	-63.722530
1240.850830	-63.721214
1242.196655	-63.509655
1243.542480	-63.588665
1244.888306	-63.295094
1246.234131	-63.354450
1247.579956	-62.959183
1248.925781	-63.081234
1250.271606	-62.709927
1251.617432	-62.890339
1252.963257	-62.489952
1254.309082	-62.674477
1255.654907	-62.319771
1257.000732	-62.555103
1258.346558	-62.333931
1259.692383	-62.548698
1261.038208	-62.446320
1262.384033	-62.624138
1263.729858	-62.745979
1265.075684	-62.864521
1266.421509	-63.218422
1267.767334	-63.195122
1269.113159	-63.686665
1270.458984	-63.547527
1271.804810	-64.079727
1273.150635	-63.849205
1274.496460	-64.104324
1275.842285	-63.906555
1277.188110	-63.783447
1278.533936	-63.753887
1279.879761	-63.350643
1281.225586	-63.470760
1282.571411	-63.029469
1283.917236	-63.247166
1285.263062	-63.096291
1286.608887	-63.262283
1287.954712	-63.488739
1289.300537	-63.480659
1290.646362	-64.001236
1291.992188	-63.815350
1293.338013	-64.159798
1294.683838	-63.950569
1296.029663	-63.760921
1297.375488	-63.783897
1298.721313	-63.331238
1300.067139	-63.521851
1301.412964	-63.289051
1302.758789	-63.457970
1304.104614	-63.772369
1305.450439	-63.706276
1306.796265	-64.198944
1308.142090	-63.980373
1309.487915	-63.987186
1310.833740	-63.962048
1312.179565	-63.510242
1313.525391	-63.709267
1314.871216	-63.538677
1316.217041	-63.680748
1317.562866	-64.112625
1318.908691	-63.961868
1320.254517	-64.287521
1321.600342	-64.139862
1322.946167	-63.800980
1324.291992	-63.941391
1325.637817	-63.630676
1326.983643	-63.804817
1328.329468	-64.195778
1329.675293	-64.067947
1331.021118	-64.386444
1332.366943	-64.258438
1333.712769	-63.874603
1335.058594	-64.057961
1336.404419	-63.895538
1337.750244	-63.998154
1339.096069	-64.513084
1340.441895	-64.310051
1341.787720	-64.279099
1343.133545	-64.318893
1344.479370	-63.908119
1345.825195	-64.104820
1347.171021	-64.438522
1348.516846	-64.309608
1349.862671	-64.550354
1351.208496	-64.487518
1352.554321	-64.020226
1353.900146	-64.235970
1355.245972	-64.482101
1356.591797	-64.386826
1357.937622	-64.663429
1359.283447	-64.592857
1360.629272	-64.141258
1361.975098	-64.342194
1363.320923	-64.624649
1364.666748	-64.493912
1366.012573	-64.656715
1367.358398	-64.643562
1368.704224	-64.218697
1370.050049	-64.388420
1371.395874	-64.859871
1372.741699	-64.657051
1374.087524	-64.472664
1375.433350	-64.608177
1376.779175	-64.472672
1378.125000	-64.484352
1379.470825	-64.887009
1380.816650	-64.765747
1382.162476	-64.321213
1383.508301	-64.502655
1384.854126	-64.882332
1386.199951	-64.700249
1387.545776	-64.541840
1388.891602	-64.674797
1390.237427	-64.624184
1391.583252	-64.581635
1392.929077	-64.843239
1394.274902	-64.813896
1395.620728	-64.447914
1396.966553	-64.548615
1398.312378	-65.002052
1399.658203	-64.857155
1401.004028	-64.421280
1402.349854	-64.588463
1403.695679	-65.023163
1405.041504	-64.844337
1406.387329	-64.480820
1407.733154	-64.661880
1409.078979	-65.000816
1410.424805	-64.829140
1411.770630	-64.545609
1413.116455	-64.721214
1414.462280	-64.994423
1415.808105	-64.829079
1417.153931	-64.593697
1418.499756	-64.765533
1419.845581	-65.023247
1421.191406	-64.852509
1422.537231	-64.609283
1423.883057	-64.782074
1425.228882	-65.079575
1426.574707	-64.907173
1427.920532	-64.601555
1429.266357	-64.773636
1430.612183	-65.156952
1431.958008	-64.994751
1433.303833	-64.599541
1434.649658	-64.751396
1435.995483	-65.197830
1437.341309	-65.077568
1438.687134	-64.672882
1440.032959	-64.757607
1441.378784	-65.111420
1442.724609	-65.099014
1444.070435	-64.898094
1445.416260	-64.856346
1446.762085	-64.873314
1448.107910	-65.001404
1449.453735	-65.223801
1450.799561	-65.064720
1452.145386	-64.710403
1453.491211	-64.867836
1454.837036	-65.307564
1456.182861	-65.223831
1457.528687	-64.917213
1458.874512	-64.917343
1460.220337	-64.988075
1461.566162	-65.116165
1462.911987	-65.365303
1464.257812	-65.205345
1465.603638	-64.825378
1466.949463	-64.943832
1468.295288	-65.283119
1469.641113	-65.309250
1470.986938	-65.287590
1472.332764	-65.164673
1473.678589	-64.886322
1475.024414	-65.038719
1476.370239	-65.441536
1477.716064	-65.413399
1479.061890	-65.289734
1480.407715	-65.186958
1481.753540	-64.950600
1483.099365	-65.097130
1484.445190	-65.489365
1485.791016	-65.479416
1487.136841	-65.417480
1488.482666	-65.295479
1489.828491	-64.991585
1491.174316	-65.109795
1492.520142	-65.418007
1493.865967	-65.482132
1495.211792	-65.645447
1496.557617	-65.496597
1497.903442	-65.130257
1499.249268	-65.154243
1500.595093	-65.184669
1501.940918	-65.333542
1503.286743	-65.722992
1504.632568	-65.670929
1505.978394	-65.559158
1507.324219	-65.439270
1508.670044	-65.106201
1510.015869	-65.186584
1511.361694	-65.332596
1512.707520	-65.464478
1514.053345	-65.840500
1515.399170	-65.774765
1516.744995	-65.663841
1518.090820	-65.539742
1519.436646	-65.190521
1520.782471	-65.240494
1522.128296	-65.256439
1523.474121	-65.390518
1524.819946	-65.773140
1526.165771	-65.796051
1527.511597	-65.968163
1528.857422	-65.843712
1530.203247	-65.560165
1531.549072	-65.484917
1532.894897	-65.193390
1534.240723	-65.242699
1535.586548	-65.292938
1536.932373	-65.410019
1538.278198	-65.746727
1539.624023	-65.806206
1540.969849	-66.080399
1542.315674	-66.010529
1543.661499	-65.930573
1545.007324	-65.801514
1546.353149	-65.487808
1547.698975	-65.418274
1549.044800	-65.162254
1550.390625	-65.192955
1551.736450	-65.164322
1553.082275	-65.274109
1554.428101	-65.483757
1555.773926	-65.592384
1557.119751	-65.933716
1558.465576	-65.957268
1559.811401	-66.221466
1561.157227	-66.148933
1562.503052	-66.156876
1563.848877	-66.038483
1565.194702	-65.814415
1566.540527	-65.702019
1567.886353	-65.391327
1569.232178	-65.311600
1570.578003	-65.036835
1571.923828	-65.008530
1573.269653	-64.821472
1574.615479	-64.841331
1575.961304	-64.760292
1577.307129	-64.821724
1578.652954	-64.846375
1579.998779	-64.926048
1581.344604	-65.056030
1582.690430	-65.141411
1584.036255	-65.351898
1585.382080	-65.422997
1586.727905	-65.688522
1588.073730	-65.739357
1589.419556	-66.025215
1590.765381	-66.063690
1592.111206	-66.336411
1593.457031	-66.346397
1594.802856	-66.609375
1596.148682	-66.584297
1597.494507	-66.826263
1598.840332	-66.757889
1600.186157	-66.970322
1601.531982	-66.862823
1602.877808	-67.034843
1604.223633	-66.878441
1605.569458	-67.002258
1606.915283	-66.815254
1608.261108	-66.882080
1609.606934	-66.671692
1610.952759	-66.692596
1612.298584	-66.456100
1613.644409	-66.450340
1614.990234	-66.190720
1616.336060	-66.161819
1617.681885	-65.900421
1619.027710	-65.849037
1620.373535	-65.604660
1621.719360	-65.533043
1623.065186	-65.329292
1624.411011	-65.248146
1625.756836	-65.108276
1627.102661	-65.028770
1628.448486	-64.982376
1629.794312	-64.914238
1631.140137	-64.966293
1632.485962	-64.933662
1633.831787	-65.082726
1635.177612	-65.107384
1636.523438	-65.327141
1637.869263	-65.416786
1639.215088	-65.667587
1640.560913	-65.803192
1641.906738	-65.997879
1643.252563	-66.139977
1644.598389	-66.182358
1645.944214	-66.265800
1647.290039	-66.115173
1648.635864	-66.094475
