Frequency (Hz)	Level (dB)
765.774536	-47.453384
767.120361	-46.391121
768.466187	-45.661610
769.812012	-46.978313
771.157837	-47.394661
772.503662	-47.658974
773.849487	-45.666290
775.195312	-46.386669
776.541138	-47.504623
777.886963	-47.321266
779.232788	-46.168640
780.578613	-46.877213
781.924438	-46.627251
783.270264	-47.236355
784.616089	-46.601723
785.961914	-47.471146
787.307739	-45.771637
788.653564	-46.930183
789.999390	-47.106281
791.345215	-48.686813
792.691040	-45.597912
794.036865	-47.679493
795.382690	-45.985348
796.728516	-46.990711
798.074341	-45.631241
799.420166	-45.812763
800.765991	-45.107239
802.111816	-47.872929
803.457642	-47.868454
804.803467	-48.028603
806.149292	-47.531300
807.495117	-48.330528
808.840942	-48.607807
810.186768	-47.502434
811.532593	-45.457470
812.878418	-46.120720
814.224243	-45.303051
815.570068	-47.320713
816.915894	-47.561676
818.261719	-46.081573
819.607544	-45.673748
820.953369	-44.976135
822.299194	-45.064510
823.645020	-46.168774
824.990845	-46.163483
826.336670	-47.346577
827.682495	-46.663292
829.028320	-45.993664
830.374146	-48.102966
831.719971	-46.784470
833.065796	-47.088924
834.411621	-46.536774
835.757446	-46.218342
837.103271	-47.714352
838.449097	-45.878635
839.794922	-45.682396
841.140747	-45.794830
842.486572	-45.243713
843.832397	-48.817688
845.178223	-47.092838
846.524048	-46.833122
847.869873	-47.672955
849.215698	-47.999752
850.561523	-48.839760
851.907349	-45.828114
853.253174	-46.621525
854.598999	-44.801815
855.944824	-46.759720
857.290649	-46.798687
858.636475	-44.785660
859.982300	-47.136063
861.328125	-46.550678
862.673950	-45.906780
864.019775	-47.182781
865.365601	-47.150517
866.711426	-47.377243
868.057251	-46.877026
869.403076	-45.886051
870.748901	-47.098866
872.094727	-47.208141
873.440552	-46.476688
874.786377	-46.050507
876.132202	-45.698719
877.478027	-50.469784
878.823853	-45.439602
880.169678	-47.808762
881.515503	-46.948967
882.861328	-46.658550
884.207153	-47.769630
885.552979	-48.754921
886.898804	-47.084549
888.244629	-47.998039
889.590454	-45.845539
890.936279	-49.662731
892.282104	-47.685314
893.627930	-46.052269
894.973755	-46.558174
896.319580	-45.247231
897.665405	-46.536510
899.011230	-47.424358
900.357056	-48.052395
901.702881	-49.018768
903.048706	-48.525078
904.394531	-49.443020
905.740356	-48.629742
907.086182	-47.898567
908.432007	-46.673790
909.777832	-45.884315
911.123657	-45.481541
912.469482	-46.236820
913.815308	-46.590027
915.161133	-47.323296
916.506958	-47.316338
917.852783	-45.364132
919.198608	-48.192738
920.544434	-47.208084
921.890259	-48.489059
923.236084	-48.595814
924.581909	-47.633659
925.927734	-48.040859
927.273560	-47.455086
928.619385	-49.831539
929.965210	-47.819603
931.311035	-45.443241
932.656860	-45.451290
934.002686	-46.452007
935.348511	-47.965214
936.694336	-48.061447
938.040161	-47.224785
939.385986	-47.425819
940.731812	-47.142204
942.077637	-47.316021
943.423462	-48.156525
944.769287	-47.240570
946.115112	-45.190605
947.460938	-46.496033
948.806763	-48.901432
950.152588	-48.417610
951.498413	-46.205479
952.844238	-46.669209
954.190063	-50.192219
955.535889	-48.242905
956.881714	-47.511673
958.227539	-49.376686
959.573364	-48.240582
960.919189	-47.012974
962.265015	-47.463425
963.610840	-45.951702
964.956665	-47.730686
966.302490	-46.270142
967.648315	-46.585880
968.994141	-47.924034
970.339966	-46.259903
971.685791	-46.710217
973.031616	-44.577633
974.377441	-45.754375
975.723267	-45.984875
977.069092	-44.175652
978.414917	-47.572525
979.760742	-48.739597
981.106567	-47.782555
982.452393	-47.133984
983.798218	-46.302937
985.144043	-46.461395
986.489868	-47.710999
987.835693	-46.499229
989.181519	-48.254089
990.527344	-48.109280
991.873169	-48.968773
993.218994	-45.489960
994.564819	-47.929058
995.910645	-47.501892
997.256470	-47.492592
998.602295	-45.813396
999.948120	-47.923527
1001.293945	-48.059441
1002.639771	-48.924728
1003.985596	-47.102551
1005.331421	-46.294228
1006.677246	-47.764107
1008.023071	-47.701057
1009.368896	-46.197193
1010.714722	-47.316463
1012.060547	-47.660217
1013.406372	-45.619438
1014.752197	-47.855793
1016.098022	-46.465607
1017.443848	-47.601959
1018.789673	-46.348747
1020.135498	-46.832230
1021.481323	-47.089691
1022.827148	-48.777897
1024.172974	-47.194477
1025.518799	-47.242393
1026.864624	-47.517673
1028.210449	-46.658859
1029.556274	-46.515690
1030.902100	-46.055637
1032.247925	-48.019463
1033.593750	-45.628578
1034.939575	-47.240318
1036.285400	-45.519585
1037.631226	-47.543537
1038.977051	-48.091599
1040.322876	-45.875675
1041.668701	-46.159344
1043.014526	-45.676903
1044.360352	-47.274895
1045.706177	-46.549278
1047.052002	-45.569344
1048.397827	-49.051933
1049.743652	-47.096249
1051.089478	-44.947762
1052.435303	-47.358807
1053.781128	-46.096756
1055.126953	-46.614532
1056.472778	-48.171005
1057.818604	-46.740013
1059.164429	-46.538181
1060.510254	-46.099613
1061.856079	-47.255409
1063.201904	-46.455994
1064.547729	-46.534454
1065.893555	-46.833820
1067.239380	-46.952320
1068.585205	-46.924095
1069.931030	-45.825424
1071.276855	-48.532257
1072.622681	-45.600288
1073.968506	-47.854702
1075.314331	-45.785347
1076.660156	-46.677307
1078.005981	-48.226498
1079.351807	-45.410049
1080.697632	-44.446968
1082.043457	-47.149044
1083.389282	-48.223278
1084.735107	-47.786369
1086.080933	-47.328758
1087.426758	-48.063618
1088.772583	-47.347904
1090.118408	-48.167107
1091.464233	-46.062775
1092.810059	-46.797279
1094.155884	-46.647938
1095.501709	-48.206711
1096.847534	-46.373016
1098.193359	-47.936516
1099.539185	-47.743626
1100.885010	-47.198715
1102.230835	-48.117161
1103.576660	-47.079823
1104.922485	-46.837120
1106.268311	-46.436680
1107.614136	-45.682892
1108.959961	-46.467205
1110.305786	-46.378731
1111.651611	-45.459450
1112.997437	-47.360233
1114.343262	-48.122471
1115.689087	-49.124172
1117.034912	-47.634102
1118.380737	-45.149734
1119.726562	-47.381824
1121.072388	-49.674381
1122.418213	-47.831493
1123.764038	-46.885624
1125.109863	-48.226345
1126.455688	-45.344574
1127.801514	-49.713959
1129.147339	-49.085800
1130.493164	-48.535530
1131.838989	-47.888569
1133.184814	-46.624958
1134.530640	-48.448097
1135.876465	-47.901897
1137.222290	-44.632339
1138.568115	-45.594810
1139.913940	-46.742470
1141.259766	-45.514896
1142.605591	-47.129436
1143.951416	-48.803589
1145.297241	-45.541195
1146.643066	-46.923717
1147.988892	-49.403667
1149.334717	-49.168087
1150.680542	-46.384212
1152.026367	-47.623016
1153.372192	-49.360821
1154.718018	-46.339069
