Frequency (Hz)	Level (dB)
583.007812	-59.101181
583.984375	-60.422100
584.960938	-60.391056
585.937500	-59.389103
586.914062	-58.588860
587.890625	-59.792950
588.867188	-59.079140
589.843750	-59.035011
590.820312	-58.638454
591.796875	-59.768303
592.773438	-59.131165
593.750000	-59.162354
594.726562	-59.656479
595.703125	-60.447556
596.679688	-59.480080
597.656250	-59.398022
598.632812	-60.232624
599.609375	-59.118118
600.585938	-60.477520
601.562500	-60.075871
602.539062	-60.091038
603.515625	-60.678520
604.492188	-60.971153
605.468750	-60.646996
606.445312	-60.914375
607.421875	-59.992165
608.398438	-62.372887
609.375000	-61.275505
610.351562	-60.333179
611.328125	-62.190586
612.304688	-61.418629
613.281250	-62.676872
614.257812	-61.779335
615.234375	-61.680687
616.210938	-61.941948
617.187500	-62.008095
618.164062	-62.065319
619.140625	-63.029812
620.117188	-62.415527
621.093750	-62.605598
622.070312	-62.507504
623.046875	-63.387920
624.023438	-63.187965
625.000000	-62.488049
625.976562	-63.140991
626.953125	-63.240307
627.929688	-63.398899
628.906250	-64.560295
629.882812	-64.104271
630.859375	-63.998562
631.835938	-64.335472
632.812500	-63.569756
633.789062	-63.518581
634.765625	-65.351921
635.742188	-63.874695
636.718750	-63.958298
637.695312	-64.635345
638.671875	-63.913208
639.648438	-64.596199
640.625000	-64.995018
641.601562	-65.474213
642.578125	-64.458000
643.554688	-64.436638
644.531250	-64.504379
645.507812	-64.227577
646.484375	-66.100266
647.460938	-66.103432
648.437500	-64.754356
649.414062	-65.313232
650.390625	-65.815048
651.367188	-64.943153
652.343750	-64.536072
653.320312	-65.741623
654.296875	-65.607239
655.273438	-65.823524
656.250000	-66.513611
657.226562	-67.176880
658.203125	-66.208054
659.179688	-67.066620
660.156250	-66.979286
661.132812	-67.246704
662.109375	-67.015167
663.085938	-65.945015
664.062500	-66.318420
665.039062	-65.952354
666.015625	-66.674774
666.992188	-68.200447
667.968750	-68.091270
668.945312	-67.655510
669.921875	-67.773735
670.898438	-67.456284
671.875000	-67.201248
672.851562	-66.817795
673.828125	-68.246010
674.804688	-68.401443
675.781250	-69.512207
676.757812	-67.483116
677.734375	-68.255798
678.710938	-68.543068
679.687500	-69.425888
680.664062	-67.159256
681.640625	-67.310089
682.617188	-67.613586
683.593750	-67.544868
684.570312	-68.512741
685.546875	-68.042625
686.523438	-68.578941
687.500000	-69.251144
688.476562	-68.847839
689.453125	-68.237450
690.429688	-69.960411
691.406250	-69.854019
692.382812	-68.969276
693.359375	-69.060684
694.335938	-69.576210
695.312500	-70.409897
696.289062	-71.428650
697.265625	-69.258896
698.242188	-69.427330
699.218750	-70.506859
700.195312	-69.827812
701.171875	-69.170509
702.148438	-69.656502
703.125000	-69.282898
704.101562	-68.698845
705.078125	-69.891823
706.054688	-69.365036
707.031250	-70.140442
708.007812	-70.428719
708.984375	-70.101501
709.960938	-70.817650
710.937500	-69.729271
711.914062	-69.490196
712.890625	-70.546165
713.867188	-69.394272
714.843750	-70.842857
715.820312	-69.725128
716.796875	-70.419930
717.773438	-70.322166
718.750000	-70.271591
719.726562	-71.199272
720.703125	-70.821129
721.679688	-70.256973
722.656250	-70.885841
723.632812	-70.978798
724.609375	-70.473732
725.585938	-70.097809
726.562500	-70.357430
727.539062	-71.669258
728.515625	-71.082901
729.492188	-72.219048
730.468750	-70.841461
731.445312	-70.657028
732.421875	-71.563484
733.398438	-71.655464
734.375000	-70.241859
735.351562	-71.958427
736.328125	-72.119133
737.304688	-71.873993
738.281250	-71.170769
739.257812	-70.896690
740.234375	-71.273849
741.210938	-72.445213
742.187500	-70.566360
743.164062	-70.387016
744.140625	-72.278511
745.117188	-71.111511
746.093750	-71.143456
747.070312	-71.604881
748.046875	-71.213806
749.023438	-72.336273
750.000000	-72.755783
750.976562	-71.583504
751.953125	-71.296616
752.929688	-72.826546
753.906250	-72.397736
754.882812	-71.778900
755.859375	-71.909767
756.835938	-72.661705
757.812500	-72.494049
758.789062	-72.168152
759.765625	-71.830109
760.742188	-72.051926
761.718750	-72.378586
762.695312	-72.577614
763.671875	-72.726425
764.648438	-71.752556
765.625000	-72.544800
766.601562	-72.724518
767.578125	-72.599228
768.554688	-71.691284
769.531250	-72.414314
770.507812	-72.053444
771.484375	-72.556999
772.460938	-73.690033
773.437500	-72.839050
774.414062	-72.571808
775.390625	-71.658081
776.367188	-73.244034
777.343750	-72.680344
778.320312	-72.520088
779.296875	-72.694252
780.273438	-74.231583
781.250000	-74.309380
782.226562	-73.790077
783.203125	-72.817337
784.179688	-72.662003
785.156250	-72.427910
786.132812	-72.583305
787.109375	-72.785576
788.085938	-71.698448
789.062500	-72.868111
790.039062	-72.955551
791.015625	-73.732948
791.992188	-72.063087
792.968750	-72.362305
793.945312	-72.483208
794.921875	-73.412148
795.898438	-72.745247
796.875000	-72.682884
797.851562	-72.225021
798.828125	-71.767464
799.804688	-71.798729
800.781250	-72.757492
801.757812	-73.068993
802.734375	-73.080498
803.710938	-72.866905
804.687500	-73.668427
805.664062	-72.669708
806.640625	-73.309349
807.617188	-73.248863
808.593750	-72.850456
809.570312	-72.638161
810.546875	-73.123360
811.523438	-74.277153
812.500000	-73.504013
813.476562	-72.232910
814.453125	-72.947090
815.429688	-73.168388
816.406250	-72.521072
817.382812	-73.499550
818.359375	-72.676056
819.335938	-73.254372
820.312500	-72.786453
821.289062	-73.213272
822.265625	-73.993629
823.242188	-72.650879
824.218750	-73.355522
825.195312	-72.959312
826.171875	-73.771492
827.148438	-71.979568
828.125000	-73.721352
829.101562	-73.905533
830.078125	-73.447075
831.054688	-73.192284
832.031250	-72.704514
833.007812	-73.259766
833.984375	-73.414978
834.960938	-73.528336
835.937500	-73.783295
836.914062	-73.204811
837.890625	-74.333763
838.867188	-73.572441
839.843750	-74.250763
840.820312	-74.620140
841.796875	-72.870651
842.773438	-73.317207
843.750000	-74.198997
844.726562	-72.779411
845.703125	-74.431435
846.679688	-74.324211
847.656250	-72.731422
848.632812	-72.708626
849.609375	-73.162651
850.585938	-73.453468
851.562500	-73.882362
852.539062	-73.374496
853.515625	-73.678734
854.492188	-73.432144
855.468750	-73.802711
856.445312	-73.233673
857.421875	-72.940445
858.398438	-73.882866
859.375000	-73.153214
860.351562	-72.805145
861.328125	-73.648453
862.304688	-73.588173
863.281250	-73.967224
864.257812	-73.149536
865.234375	-74.094978
866.210938	-73.047569
867.187500	-73.600983
868.164062	-72.681496
869.140625	-73.102219
870.117188	-72.520805
871.093750	-73.318901
872.070312	-72.767220
873.046875	-73.020248
874.023438	-72.742317
875.000000	-73.569496
875.976562	-73.217575
876.953125	-73.319061
877.929688	-73.592247
878.906250	-73.420555
879.882812	-73.558357
880.859375	-72.917686
881.835938	-72.591644
882.812500	-73.692841
883.789062	-73.262901
884.765625	-73.321022
885.742188	-73.439026
886.718750	-72.911880
887.695312	-73.253296
888.671875	-72.790062
889.648438	-71.524437
890.625000	-74.028755
891.601562	-73.657928
892.578125	-74.285599
893.554688	-74.107651
894.531250	-73.300415
895.507812	-73.619537
