Frequency (Hz)	Level (dB)
229.980469	-47.330658
230.468750	-44.278950
230.957031	-45.694038
231.445312	-46.790806
231.933594	-47.239632
232.421875	-47.856884
232.910156	-46.710342
233.398438	-46.386169
233.886719	-47.402130
234.375000	-47.031727
234.863281	-47.055119
235.351562	-46.173340
235.839844	-48.119503
236.328125	-45.496918
236.816406	-46.786366
237.304688	-47.473640
237.792969	-47.286697
238.281250	-47.895523
238.769531	-47.888546
239.257812	-48.145035
239.746094	-48.269112
240.234375	-46.610275
240.722656	-47.129700
241.210938	-49.359978
241.699219	-46.200684
242.187500	-46.290760
242.675781	-46.735756
243.164062	-46.880646
243.652344	-47.477882
244.140625	-47.574596
244.628906	-45.442005
245.117188	-46.291031
245.605469	-46.129562
246.093750	-48.410873
246.582031	-46.094185
247.070312	-46.601337
247.558594	-47.178818
248.046875	-46.633347
248.535156	-47.786510
249.023438	-48.029255
249.511719	-48.124138
250.000000	-49.298687
250.488281	-45.279518
250.976562	-45.399319
251.464844	-47.432480
251.953125	-47.538307
252.441406	-47.862900
252.929688	-46.788624
253.417969	-47.517605
253.906250	-47.013241
254.394531	-47.365482
254.882812	-47.672897
255.371094	-46.974655
255.859375	-46.028690
256.347656	-45.581455
256.835938	-47.815128
257.324219	-47.167458
257.812500	-46.958515
258.300781	-47.765907
258.789062	-47.043324
259.277344	-46.501476
259.765625	-47.290867
260.253906	-46.877411
260.742188	-46.409302
261.230469	-47.230125
261.718750	-46.907059
262.207031	-49.150360
262.695312	-48.694927
263.183594	-47.513645
263.671875	-47.490093
264.160156	-47.773991
264.648438	-46.499744
265.136719	-49.103409
265.625000	-47.593243
266.113281	-47.649391
266.601562	-47.759254
267.089844	-48.075413
267.578125	-47.217705
268.066406	-46.502762
268.554688	-47.680782
269.042969	-48.086098
269.531250	-46.500072
270.019531	-47.720345
270.507812	-46.183781
270.996094	-47.552746
271.484375	-47.649746
271.972656	-46.623119
272.460938	-48.114838
272.949219	-47.030342
273.437500	-46.325455
273.925781	-45.809933
274.414062	-47.243896
274.902344	-47.646919
275.390625	-48.301197
275.878906	-47.987926
276.367188	-45.950108
276.855469	-46.095291
277.343750	-46.349033
277.832031	-46.612492
278.320312	-46.100079
278.808594	-46.720474
279.296875	-46.358612
279.785156	-49.516640
280.273438	-49.056133
280.761719	-48.043495
281.250000	-47.723763
281.738281	-45.219799
282.226562	-45.339516
282.714844	-48.006271
283.203125	-48.029922
283.691406	-46.411308
284.179688	-48.960407
284.667969	-48.192013
285.156250	-45.533730
285.644531	-48.117039
286.132812	-46.677582
286.621094	-48.257576
287.109375	-48.874500
287.597656	-48.072201
288.085938	-47.778538
288.574219	-46.762974
289.062500	-48.520176
289.550781	-48.190613
290.039062	-47.696072
290.527344	-47.555851
291.015625	-46.103012
291.503906	-47.022442
291.992188	-46.983383
292.480469	-47.784382
292.968750	-47.861778
293.457031	-45.351044
293.945312	-46.218555
294.433594	-46.658432
294.921875	-46.791821
295.410156	-45.519989
295.898438	-47.489281
296.386719	-46.512947
296.875000	-47.535397
297.363281	-47.272030
297.851562	-46.923489
298.339844	-46.059673
298.828125	-46.077934
299.316406	-47.457748
299.804688	-46.695789
300.292969	-50.696915
300.781250	-47.678555
301.269531	-48.568489
301.757812	-47.370499
302.246094	-48.104198
302.734375	-46.665203
303.222656	-47.715767
303.710938	-46.221275
304.199219	-49.585396
304.687500	-47.325165
305.175781	-47.037567
305.664062	-47.441162
306.152344	-46.251049
306.640625	-47.552429
307.128906	-47.303127
307.617188	-46.498016
308.105469	-47.656597
308.593750	-46.591839
309.082031	-46.951611
309.570312	-47.644791
310.058594	-46.379478
310.546875	-47.857597
311.035156	-46.527054
311.523438	-47.602032
312.011719	-47.995926
312.500000	-47.495113
312.988281	-47.349220
313.476562	-46.293049
313.964844	-46.203552
314.453125	-48.946041
314.941406	-47.426289
315.429688	-46.455975
315.917969	-46.982376
316.406250	-46.379204
316.894531	-46.720970
317.382812	-48.214622
317.871094	-46.194187
318.359375	-45.476776
318.847656	-47.307419
319.335938	-47.774780
319.824219	-47.281452
320.312500	-47.194550
320.800781	-46.969479
321.289062	-46.307095
321.777344	-46.426434
322.265625	-45.928440
322.753906	-45.901989
323.242188	-48.736618
323.730469	-47.019993
324.218750	-46.335270
324.707031	-45.485493
325.195312	-47.116676
325.683594	-47.318939
326.171875	-45.243202
326.660156	-48.007004
327.148438	-46.039795
327.636719	-46.767540
328.125000	-48.877407
328.613281	-47.332184
329.101562	-45.804058
329.589844	-47.409771
330.078125	-48.491730
330.566406	-48.241402
331.054688	-47.258846
331.542969	-48.319332
332.031250	-47.034363
332.519531	-46.320396
333.007812	-46.647614
333.496094	-48.560402
333.984375	-48.696083
334.472656	-46.574825
334.960938	-48.837948
335.449219	-46.856586
335.937500	-46.527527
336.425781	-45.435925
336.914062	-47.145290
337.402344	-48.125751
337.890625	-48.677990
338.378906	-46.246647
338.867188	-46.766487
339.355469	-47.193455
339.843750	-47.964394
340.332031	-46.268951
340.820312	-45.868622
341.308594	-45.303715
341.796875	-46.164059
342.285156	-46.654778
342.773438	-47.028080
343.261719	-47.902153
343.750000	-47.248325
344.238281	-47.736061
344.726562	-46.949871
345.214844	-48.558300
345.703125	-47.352409
346.191406	-46.586914
346.679688	-48.410492
347.167969	-47.177769
347.656250	-49.827267
348.144531	-49.611534
348.632812	-47.540451
349.121094	-46.280853
349.609375	-47.223263
350.097656	-46.401524
350.585938	-46.147987
351.074219	-48.383621
351.562500	-46.421917
352.050781	-46.891155
352.539062	-46.957176
353.027344	-46.327351
353.515625	-47.443253
354.003906	-47.642399
354.492188	-46.436390
354.980469	-48.600101
355.468750	-46.388809
355.957031	-46.416904
356.445312	-47.273525
356.933594	-45.234684
357.421875	-46.168880
357.910156	-46.273510
358.398438	-47.010288
358.886719	-46.421356
359.375000	-46.508923
359.863281	-46.722942
360.351562	-47.850021
360.839844	-46.701462
361.328125	-46.515026
361.816406	-46.277657
362.304688	-46.894169
362.792969	-44.671806
363.281250	-46.636284
363.769531	-47.603703
364.257812	-47.889236
364.746094	-47.514771
365.234375	-47.758495
365.722656	-48.296173
366.210938	-48.158405
366.699219	-46.990181
367.187500	-44.943718
367.675781	-47.864796
368.164062	-49.330643
368.652344	-49.384697
369.140625	-47.776821
369.628906	-45.136013
370.117188	-46.827171
370.605469	-46.695110
371.093750	-45.672859
371.582031	-47.246853
372.070312	-47.697582
372.558594	-46.348660
373.046875	-46.600266
373.535156	-46.984932
374.023438	-46.890369
374.511719	-47.409634
375.000000	-47.848774
375.488281	-48.226994
375.976562	-46.456387
376.464844	-47.472111
376.953125	-48.512405
377.441406	-48.655663
377.929688	-46.677307
378.417969	-47.627434
378.906250	-47.043201
379.394531	-46.766590
379.882812	-46.552002
380.371094	-45.569485
380.859375	-47.281075
381.347656	-46.253475
381.835938	-45.801266
382.324219	-45.801044
382.812500	-47.513634
383.300781	-47.995255
383.789062	-47.008797
384.277344	-47.116440
384.765625	-45.886864
385.253906	-46.182903
385.742188	-47.636082
386.230469	-47.924999
386.718750	-47.092426
387.207031	-45.552631
387.695312	-45.836960
388.183594	-48.641949
388.671875	-47.661072
389.160156	-47.214672
389.648438	-48.374435
390.136719	-49.742771
390.625000	-48.539639
391.113281	-46.825809
391.601562	-46.574245
392.089844	-46.017109
392.578125	-48.642517
393.066406	-47.429028
393.554688	-47.438725
394.042969	-46.612141
394.531250	-46.556877
395.019531	-47.763195
395.507812	-48.710033
395.996094	-46.528137
396.484375	-46.207283
396.972656	-46.178547
397.460938	-46.442844
397.949219	-46.484692
398.437500	-46.186146
398.925781	-46.143791
399.414062	-46.013409
399.902344	-45.351418
400.390625	-46.464561
400.878906	-46.166462
401.367188	-47.296207
401.855469	-45.819351
402.343750	-48.207649
402.832031	-45.964981
403.320312	-47.160603
403.808594	-47.289494
404.296875	-46.756378
404.785156	-46.062080
405.273438	-47.545166
405.761719	-47.463074
406.250000	-47.274300
406.738281	-47.149776
407.226562	-46.120277
407.714844	-46.442745
408.203125	-44.841736
408.691406	-47.176037
409.179688	-46.268265
409.667969	-46.515747
410.156250	-48.020092
410.644531	-50.322468
411.132812	-47.619884
411.621094	-46.392288
412.109375	-46.157436
412.597656	-46.513161
413.085938	-48.941048
413.574219	-45.834824
414.062500	-46.406773
414.550781	-46.012463
415.039062	-46.118954
415.527344	-45.789246
416.015625	-46.438725
416.503906	-46.455814
416.992188	-47.317818
417.480469	-47.323681
417.968750	-47.154293
418.457031	-45.968784
418.945312	-48.215878
419.433594	-47.521423
419.921875	-47.129307
420.410156	-48.199703
420.898438	-46.588017
421.386719	-47.006947
421.875000	-47.027431
422.363281	-46.856529
422.851562	-48.045544
423.339844	-47.770172
423.828125	-46.936211
424.316406	-46.365593
424.804688	-46.790695
425.292969	-47.180370
425.781250	-47.985790
426.269531	-46.170139
426.757812	-47.393269
427.246094	-46.431465
427.734375	-46.807114
428.222656	-47.622425
428.710938	-46.467476
429.199219	-47.183228
429.687500	-46.667725
430.175781	-47.641541
430.664062	-47.457428
431.152344	-46.185799
431.640625	-47.641201
432.128906	-46.964268
432.617188	-48.016602
433.105469	-46.838108
433.593750	-48.015858
434.082031	-47.241573
434.570312	-47.787796
435.058594	-45.283218
435.546875	-46.783176
436.035156	-46.065514
436.523438	-46.347374
437.011719	-45.981346
437.500000	-48.345810
437.988281	-46.166321
438.476562	-47.975273
438.964844	-47.723690
439.453125	-46.791641
439.941406	-47.365971
440.429688	-45.051777
440.917969	-45.646614
441.406250	-48.906788
441.894531	-47.439579
442.382812	-47.178104
442.871094	-46.290871
443.359375	-46.876434
443.847656	-46.826138
444.335938	-47.104939
444.824219	-45.463646
445.312500	-48.969772
445.800781	-47.399166
446.289062	-48.310398
446.777344	-47.115540
447.265625	-46.823372
447.753906	-46.724434
448.242188	-46.990917
448.730469	-48.000648
449.218750	-48.710304
449.707031	-46.542564
450.195312	-47.206451
450.683594	-46.152706
451.171875	-47.639763
451.660156	-47.698051
452.148438	-47.841282
452.636719	-46.157219
453.125000	-47.032753
453.613281	-45.630936
454.101562	-46.223862
454.589844	-46.798420
455.078125	-46.858330
455.566406	-46.609737
456.054688	-45.161068
456.542969	-46.571850
457.031250	-47.589748
457.519531	-47.729988
458.007812	-49.256664
458.496094	-46.735355
458.984375	-45.697380
459.472656	-48.272472
459.960938	-46.813900
460.449219	-46.182095
460.937500	-48.024982
461.425781	-49.619495
461.914062	-46.188576
462.402344	-47.098125
462.890625	-46.364361
463.378906	-45.722954
463.867188	-47.509430
464.355469	-47.813744
464.843750	-46.504532
465.332031	-46.687729
465.820312	-46.396614
466.308594	-45.878963
466.796875	-47.593441
467.285156	-47.096882
467.773438	-46.537796
468.261719	-47.089199
468.750000	-46.695961
469.238281	-46.051197
469.726562	-45.745441
470.214844	-46.378822
470.703125	-45.883175
471.191406	-46.168148
471.679688	-48.116524
472.167969	-48.790722
472.656250	-45.556908
473.144531	-47.132137
473.632812	-47.742294
474.121094	-47.382553
474.609375	-45.848030
475.097656	-44.671284
475.585938	-46.802013
476.074219	-47.507702
476.562500	-47.132984
477.050781	-47.315891
477.539062	-45.813194
478.027344	-46.305569
478.515625	-46.677456
479.003906	-48.068531
