Frequency (Hz)	Level (dB)
516.123962	-40.957592
516.796875	-42.489620
517.469788	-43.014023
518.142700	-42.014553
518.815613	-40.996254
519.488525	-41.572777
520.161438	-40.762341
520.834351	-40.871876
521.507263	-40.320511
522.180176	-41.001503
522.853088	-40.715477
523.526001	-41.489521
524.198914	-41.164810
524.871826	-41.254730
525.544739	-40.601162
526.217651	-40.484428
526.890564	-40.221390
527.563477	-40.962482
528.236389	-41.955975
528.909302	-40.382854
529.582214	-39.465191
530.255127	-39.475262
530.928040	-41.222691
531.600952	-40.110298
532.273865	-40.603867
532.946777	-40.236069
533.619690	-39.871010
534.292603	-39.925301
534.965515	-39.175430
535.638428	-39.913010
536.311340	-40.475147
536.984253	-38.846516
537.657166	-39.309998
538.330078	-39.526798
539.002991	-38.499397
539.675903	-39.029507
540.348816	-39.738285
541.021729	-38.653198
541.694641	-39.064274
542.367554	-38.955673
543.040466	-38.804859
543.713379	-38.657246
544.386292	-38.777634
545.059204	-38.691772
545.732117	-39.023758
546.405029	-39.158279
547.077942	-39.460346
547.750854	-38.485653
548.423767	-39.042179
549.096680	-39.417046
549.769592	-38.156784
550.442505	-38.243832
551.115417	-38.942467
551.788330	-39.547501
552.461243	-39.117935
553.134155	-37.843296
553.807068	-39.020615
554.479980	-39.615887
555.152893	-39.564205
555.825806	-40.289066
556.498718	-41.208977
557.171631	-40.484329
557.844543	-40.235626
558.517456	-40.503525
559.190369	-39.230003
559.863281	-40.348862
560.536194	-40.849323
561.209106	-40.358204
561.882019	-40.642529
562.554932	-42.055431
563.227844	-40.936520
563.900757	-41.388428
564.573669	-41.867077
565.246582	-40.543682
565.919495	-41.021763
566.592407	-39.490742
567.265320	-41.745678
567.938232	-40.762562
568.611145	-41.091270
569.284058	-41.541603
569.956970	-39.315643
570.629883	-41.789551
571.302795	-41.312294
571.975708	-40.825211
572.648621	-41.069206
573.321533	-41.772537
573.994446	-42.100105
574.667358	-41.401493
575.340271	-41.821770
576.013184	-43.024761
576.686096	-42.958202
577.359009	-41.926517
578.031921	-42.006084
578.704834	-42.452644
579.377747	-42.268051
580.050659	-41.944050
580.723572	-43.526642
581.396484	-41.714302
582.069397	-42.887501
582.742310	-42.488453
583.415222	-42.496086
584.088135	-40.400658
584.761047	-40.733944
585.433960	-42.698902
586.106873	-41.897198
586.779785	-42.540562
587.452698	-41.680599
588.125610	-43.728966
588.798523	-41.747013
589.471436	-43.496983
590.144348	-42.317757
590.817261	-41.429356
591.490173	-41.446712
592.163086	-42.211945
592.835999	-42.854118
593.508911	-42.076527
594.181824	-41.543999
594.854736	-41.743179
595.527649	-42.744667
596.200562	-42.949806
596.873474	-42.178066
597.546387	-42.709255
598.219299	-43.025520
598.892212	-43.206707
599.565125	-42.584625
600.238037	-43.054634
600.910950	-44.335594
601.583862	-42.801731
602.256775	-42.154247
602.929688	-43.715202
603.602600	-42.353760
604.275513	-43.053505
604.948425	-42.819695
605.621338	-42.644306
606.294250	-43.382965
606.967163	-43.988003
607.640076	-42.899742
608.312988	-43.540943
608.985901	-44.050087
609.658813	-43.057449
610.331726	-42.934135
611.004639	-42.639229
611.677551	-44.148567
612.350464	-43.761955
613.023376	-43.665127
613.696289	-42.762280
614.369202	-44.108437
615.042114	-43.344112
615.715027	-43.219120
616.387939	-44.553974
617.060852	-43.081982
617.733765	-44.275764
618.406677	-43.516964
619.079590	-43.834915
619.752502	-42.835926
620.425415	-42.925301
621.098328	-43.691818
621.771240	-43.409786
622.444153	-43.848156
623.117065	-42.842896
623.789978	-43.234993
624.462891	-43.455791
625.135803	-43.047459
625.808716	-44.745934
626.481628	-45.523319
627.154541	-43.995296
627.827454	-43.972450
628.500366	-42.564960
629.173279	-43.153156
629.846191	-43.178326
630.519104	-42.464108
631.192017	-44.010681
631.864929	-44.901722
632.537842	-42.993248
633.210754	-42.976936
633.883667	-44.032375
634.556580	-44.418171
635.229492	-43.440235
635.902405	-43.979351
636.575317	-43.634010
637.248230	-42.717678
637.921143	-42.850887
638.594055	-44.537323
639.266968	-44.350185
639.939880	-44.879089
640.612793	-43.383095
641.285706	-44.113842
641.958618	-43.788395
