Frequency (Hz)	Level (dB)
446.813965	-61.186302
447.486877	-62.169865
448.159790	-61.519909
448.832703	-61.608402
449.505615	-61.441788
450.178528	-61.806225
450.851440	-62.320629
451.524353	-62.699158
452.197266	-62.477451
452.870178	-63.563885
453.543091	-63.054283
454.216003	-64.381516
454.888916	-63.816116
455.561829	-64.253883
456.234741	-63.754143
456.907654	-62.800232
457.580566	-64.105820
458.253479	-63.098389
458.926392	-64.046097
459.599304	-64.523758
460.272217	-65.451569
460.945129	-64.362701
461.618042	-65.157486
462.290955	-65.323021
462.963867	-65.284172
463.636780	-64.932098
464.309692	-65.794319
464.982605	-65.446541
465.655518	-67.031593
466.328430	-65.867744
467.001343	-66.229088
467.674255	-66.463104
468.347168	-67.075562
469.020081	-65.321899
469.692993	-64.517380
470.365906	-65.130478
471.038818	-66.360947
471.711731	-65.798599
472.384644	-65.572662
473.057556	-66.154442
473.730469	-67.329842
474.403381	-66.826080
475.076294	-66.388115
475.749207	-68.818733
476.422119	-67.700912
477.095032	-67.451935
477.767944	-67.320023
478.440857	-67.843246
479.113770	-68.266899
479.786682	-68.888260
480.459595	-66.957825
481.132507	-67.687096
481.805420	-69.442261
482.478333	-68.181358
483.151245	-67.354248
483.824158	-67.880142
484.497070	-67.970825
485.169983	-67.214607
485.842896	-67.727104
486.515808	-67.942200
487.188721	-68.247009
487.861633	-69.153214
488.534546	-68.551109
489.207458	-68.799171
489.880371	-67.525177
490.553284	-68.621719
491.226196	-69.579231
491.899109	-67.601471
492.572021	-69.116310
493.244934	-68.370567
493.917847	-68.793335
494.590759	-69.823296
495.263672	-68.823044
495.936584	-69.481682
496.609497	-69.617691
497.282410	-68.228249
497.955322	-69.293846
498.628235	-69.822861
499.301147	-69.135056
499.974060	-68.460724
500.646973	-68.321854
501.319885	-70.163757
501.992798	-69.358513
502.665710	-70.178459
503.338623	-69.342598
504.011536	-69.256317
504.684448	-70.429855
505.357361	-70.845543
506.030273	-69.254318
506.703186	-70.124336
507.376099	-70.540337
508.049011	-70.556076
508.721924	-69.905777
509.394836	-68.893700
510.067749	-69.413651
510.740662	-71.148170
511.413574	-69.220726
512.086487	-68.952499
512.759399	-70.621132
513.432312	-70.000778
514.105225	-69.916466
514.778137	-70.974861
515.451050	-70.148346
516.123962	-70.488495
516.796875	-70.663994
517.469788	-70.551605
518.142700	-70.297333
518.815613	-71.752281
519.488525	-70.108093
520.161438	-69.974281
520.834351	-71.623962
521.507263	-71.106277
522.180176	-71.073303
522.853088	-71.323616
523.526001	-70.644638
524.198914	-71.830078
524.871826	-71.710831
525.544739	-70.839508
526.217651	-70.737587
526.890564	-70.585136
527.563477	-71.459602
528.236389	-71.617561
528.909302	-71.607819
529.582214	-70.827011
530.255127	-71.252914
530.928040	-71.035812
531.600952	-71.530838
532.273865	-72.769135
532.946777	-71.728653
533.619690	-71.233330
534.292603	-70.389969
534.965515	-71.926636
535.638428	-71.484169
536.311340	-71.757767
536.984253	-71.510338
537.657166	-72.641106
538.330078	-72.515068
539.002991	-73.015755
539.675903	-71.826897
540.348816	-71.470932
541.021729	-71.391258
541.694641	-71.522209
542.367554	-72.073074
543.040466	-70.611702
543.713379	-71.652817
544.386292	-71.347626
545.059204	-72.434898
545.732117	-70.950516
546.405029	-71.583824
547.077942	-71.348236
547.750854	-71.482552
548.423767	-72.081779
549.096680	-71.825706
549.769592	-70.890846
550.442505	-70.559486
551.115417	-70.860062
551.788330	-71.569069
552.461243	-72.330719
553.134155	-72.332268
553.807068	-72.215919
