Frequency (Hz)	Level (dB)
369.429016	-82.176682
370.101929	-82.582008
370.774841	-82.645050
371.447754	-81.317154
372.120667	-82.047180
372.793579	-80.104805
373.466492	-81.310814
374.139404	-81.918205
374.812317	-82.543457
375.485229	-81.331749
376.158142	-82.398705
376.831055	-82.323845
377.503967	-82.464119
378.176880	-82.862206
378.849792	-82.721069
379.522705	-83.127724
380.195618	-82.885567
380.868530	-84.291534
381.541443	-82.876083
382.214355	-83.952492
382.887268	-84.497986
383.560181	-83.174271
384.233093	-82.902985
384.906006	-84.852676
385.578918	-83.761925
386.251831	-85.149231
386.924744	-82.916504
387.597656	-81.855408
388.270569	-83.021240
388.943481	-84.321884
389.616394	-83.094444
390.289307	-84.674873
390.962219	-84.539146
391.635132	-83.640762
392.308044	-83.430801
392.980957	-83.169998
393.653870	-83.541718
394.326782	-84.157150
394.999695	-83.775414
395.672607	-84.096191
396.345520	-82.286827
397.018433	-84.816086
397.691345	-83.963608
398.364258	-84.286049
399.037170	-82.805283
399.710083	-83.359726
400.382996	-82.631111
401.055908	-84.776962
401.728821	-84.268303
402.401733	-84.705574
403.074646	-85.321335
403.747559	-85.523163
404.420471	-84.949287
405.093384	-83.774132
405.766296	-82.403671
406.439209	-84.306999
407.112122	-83.489906
407.785034	-83.066566
408.457947	-84.017853
409.130859	-83.944511
409.803772	-84.427414
410.476685	-82.113869
411.149597	-82.930771
411.822510	-84.797813
412.495422	-84.346214
413.168335	-84.244865
413.841248	-84.301796
414.514160	-83.630539
415.187073	-84.872498
415.859985	-85.019081
416.532898	-84.460228
417.205811	-83.591293
417.878723	-83.471046
418.551636	-84.254562
419.224548	-83.550598
419.897461	-83.792068
420.570374	-83.833618
421.243286	-84.090729
421.916199	-86.154671
422.589111	-84.253639
423.262024	-84.382210
423.934937	-85.303894
424.607849	-84.753471
425.280762	-85.928093
425.953674	-83.303246
426.626587	-85.110435
427.299500	-83.573647
427.972412	-84.393875
428.645325	-84.155685
429.318237	-83.665115
429.991150	-85.252159
430.664062	-84.123489
431.336975	-82.756119
432.009888	-83.649963
432.682800	-84.826111
433.355713	-84.699150
434.028625	-83.356827
434.701538	-83.338219
435.374451	-84.050079
436.047363	-83.904732
436.720276	-83.423302
437.393188	-84.842514
438.066101	-83.494148
438.739014	-85.937866
439.411926	-84.209290
440.084839	-84.257713
440.757751	-83.043076
441.430664	-85.246933
442.103577	-84.141106
442.776489	-85.762856
443.449402	-84.842941
444.122314	-84.553162
444.795227	-84.404686
445.468140	-85.466606
446.141052	-84.268204
446.813965	-83.788986
447.486877	-84.939423
448.159790	-84.147842
448.832703	-82.414413
449.505615	-83.997330
450.178528	-85.095345
450.851440	-85.143372
451.524353	-85.295105
452.197266	-84.900749
452.870178	-84.424362
453.543091	-83.955345
454.216003	-84.069702
454.888916	-81.541313
455.561829	-81.702377
456.234741	-84.218636
456.907654	-84.587250
457.580566	-84.612709
458.253479	-84.089806
458.926392	-83.412277
459.599304	-83.651237
460.272217	-82.724716
460.945129	-83.830750
461.618042	-85.120743
462.290955	-83.902573
462.963867	-84.279160
463.636780	-84.092957
464.309692	-84.495117
464.982605	-82.598656
465.655518	-82.983788
466.328430	-81.647057
467.001343	-83.056343
467.674255	-83.291183
468.347168	-84.618286
469.020081	-82.437027
469.692993	-81.440804
470.365906	-82.786522
471.038818	-83.208328
471.711731	-82.373390
472.384644	-83.260109
473.057556	-82.021484
473.730469	-82.900520
474.403381	-83.685966
475.076294	-82.284782
475.749207	-82.448273
476.422119	-81.591446
477.095032	-86.054138
477.767944	-82.826218
478.440857	-82.310616
479.113770	-84.104218
479.786682	-83.392052
480.459595	-82.279083
481.132507	-82.575134
481.805420	-80.923027
482.478333	-82.183884
483.151245	-82.843536
483.824158	-82.283081
484.497070	-82.191750
485.169983	-80.278793
485.842896	-81.207733
486.515808	-80.546989
487.188721	-80.801567
487.861633	-80.335007
488.534546	-79.657204
489.207458	-82.765038
489.880371	-82.965294
490.553284	-82.831589
491.226196	-81.136101
491.899109	-80.660881
492.572021	-80.074402
493.244934	-82.285614
493.917847	-83.248520
494.590759	-81.543617
495.263672	-81.487701
495.936584	-81.306000
496.609497	-79.865036
497.282410	-81.479080
497.955322	-80.552284
498.628235	-80.345444
499.301147	-78.962341
499.974060	-80.776245
500.646973	-81.481644
501.319885	-82.130096
501.992798	-81.235123
502.665710	-79.503922
503.338623	-80.171860
504.011536	-79.390221
504.684448	-79.448273
505.357361	-80.211494
506.030273	-79.516418
506.703186	-79.745079
507.376099	-80.314423
508.049011	-79.007523
508.721924	-79.587601
509.394836	-78.385132
510.067749	-79.127693
510.740662	-78.560295
511.413574	-80.051247
512.086487	-78.455376
512.759399	-79.806519
513.432312	-78.744820
514.105225	-78.832909
514.778137	-78.567932
515.451050	-77.560791
516.123962	-79.131073
516.796875	-76.243172
517.469788	-77.857353
518.142700	-77.709846
518.815613	-77.107994
519.488525	-76.884911
520.161438	-76.224312
520.834351	-77.555275
521.507263	-76.422722
522.180176	-76.816360
522.853088	-77.557594
523.526001	-75.555931
524.198914	-76.387947
524.871826	-76.986206
525.544739	-74.638031
526.217651	-76.386299
526.890564	-75.449783
527.563477	-75.916908
528.236389	-76.132889
528.909302	-75.092094
529.582214	-75.558746
530.255127	-74.252274
530.928040	-74.559143
531.600952	-73.828766
532.273865	-74.654221
532.946777	-75.293892
533.619690	-74.205727
534.292603	-74.540848
534.965515	-74.184349
535.638428	-75.212540
536.311340	-71.323944
536.984253	-73.439079
537.657166	-72.899071
538.330078	-72.768867
539.002991	-73.259079
539.675903	-72.131706
540.348816	-70.255417
541.021729	-71.789131
541.694641	-72.542526
542.367554	-71.172699
543.040466	-71.628975
543.713379	-70.788445
544.386292	-71.379784
545.059204	-70.889854
545.732117	-69.426079
546.405029	-69.073761
547.077942	-69.702858
547.750854	-70.032219
548.423767	-68.661018
549.096680	-68.225655
549.769592	-67.681992
550.442505	-68.558884
551.115417	-67.940338
551.788330	-68.346596
552.461243	-66.608978
553.134155	-65.076180
553.807068	-65.917221
554.479980	-66.022346
555.152893	-64.780907
555.825806	-64.680801
556.498718	-65.713997
557.171631	-65.039162
557.844543	-66.306526
558.517456	-64.297142
559.190369	-62.605755
559.863281	-64.870514
560.536194	-65.823730
561.209106	-64.141281
561.882019	-63.899563
562.554932	-64.451553
563.227844	-62.656883
563.900757	-65.896561
564.573669	-65.803131
565.246582	-65.677986
565.919495	-66.219391
566.592407	-64.991646
567.265320	-66.546471
567.938232	-66.285080
568.611145	-63.961311
569.284058	-66.015533
569.956970	-65.629311
570.629883	-66.110252
571.302795	-67.581566
571.975708	-68.826012
