Frequency (Hz)	Level (dB)
243.594360	-78.222504
244.267273	-74.469826
244.940186	-79.264130
245.613098	-72.047897
246.286011	-72.581413
246.958923	-76.756844
247.631836	-76.976128
248.304749	-71.795570
248.977661	-71.650864
249.650574	-75.157326
250.323486	-75.797318
250.996399	-72.238609
251.669312	-74.555000
252.342224	-70.173164
253.015137	-74.727829
253.688049	-71.142456
254.360962	-70.024788
255.033875	-70.966599
255.706787	-70.150772
256.379700	-67.944214
257.052612	-70.720222
257.725525	-72.395317
258.398438	-66.085236
259.071350	-70.177933
259.744263	-74.139702
260.417175	-68.839882
261.090088	-74.726067
261.763000	-70.814308
262.435913	-68.698212
263.108826	-70.201912
263.781738	-69.879402
264.454651	-66.991554
265.127563	-68.889229
265.800476	-69.853867
266.473389	-68.332138
267.146301	-66.094238
267.819214	-66.446289
268.492126	-68.375114
269.165039	-71.854927
269.837952	-70.944138
270.510864	-67.656456
271.183777	-68.843666
271.856689	-67.733215
272.529602	-67.242210
273.202515	-66.178940
273.875427	-67.614449
274.548340	-69.478157
275.221252	-66.643227
275.894165	-68.663536
276.567078	-68.147278
277.239990	-69.945107
277.912903	-67.547539
278.585815	-67.963234
279.258728	-69.089142
279.931641	-71.995018
280.604553	-72.434608
281.277466	-69.362572
281.950378	-70.124611
282.623291	-69.814781
283.296204	-70.602402
283.969116	-71.620522
284.642029	-75.073303
285.314941	-69.829338
285.987854	-71.223854
286.660767	-69.393379
287.333679	-70.215363
288.006592	-69.323708
288.679504	-71.555649
289.352417	-73.340714
290.025330	-72.685173
290.698242	-72.810699
291.371155	-72.737572
292.044067	-71.663864
292.716980	-74.823624
293.389893	-72.607071
294.062805	-74.863258
294.735718	-75.959213
295.408630	-75.660408
296.081543	-74.486366
296.754456	-71.458992
297.427368	-77.063759
298.100281	-76.571106
298.773193	-73.571098
299.446106	-73.818207
300.119019	-75.594757
300.791931	-73.550537
301.464844	-76.167038
302.137756	-75.167084
302.810669	-76.994469
303.483582	-73.674263
304.156494	-75.198196
304.829407	-78.979355
305.502319	-75.446747
306.175232	-75.635078
306.848145	-75.991005
307.521057	-75.190697
308.193970	-75.292198
308.866882	-77.672150
309.539795	-76.850945
310.212708	-78.908112
310.885620	-77.016258
311.558533	-75.490677
312.231445	-74.611595
312.904358	-77.836403
313.577271	-78.897240
314.250183	-73.126961
314.923096	-78.637962
315.596008	-77.010048
316.268921	-76.218674
316.941833	-81.973022
317.614746	-79.072929
318.287659	-77.385574
318.960571	-74.840187
319.633484	-77.526375
320.306396	-75.855644
320.979309	-83.200760
321.652222	-76.975220
322.325134	-79.001320
322.998047	-75.342583
323.670959	-80.358398
324.343872	-78.136551
325.016785	-77.484207
325.689697	-78.519890
326.362610	-74.913910
327.035522	-76.438736
327.708435	-81.080582
328.381348	-80.062630
329.054260	-79.129494
329.727173	-78.780075
330.400085	-78.288460
331.072998	-79.305450
331.745911	-75.244011
332.418823	-78.954628
333.091736	-79.611809
333.764648	-79.012306
334.437561	-79.230667
335.110474	-81.076225
335.783386	-83.025291
336.456299	-79.957306
337.129211	-77.702614
337.802124	-78.863640
338.475037	-80.797050
339.147949	-82.884926
339.820862	-80.589325
340.493774	-78.729836
341.166687	-78.037643
341.839600	-74.926605
342.512512	-78.931770
343.185425	-80.917564
343.858337	-79.719490
344.531250	-77.811546
345.204163	-77.669289
345.877075	-79.299263
346.549988	-77.848770
347.222900	-82.104057
347.895813	-81.413155
348.568726	-83.564980
349.241638	-83.064690
349.914551	-78.883263
350.587463	-81.397072
351.260376	-83.185516
351.933289	-81.567001
352.606201	-80.189156
353.279114	-81.399849
353.952026	-84.807503
354.624939	-84.663910
355.297852	-82.000710
355.970764	-82.279343
356.643677	-83.723778
357.316589	-84.937874
357.989502	-82.031929
358.662415	-79.468605
359.335327	-81.576637
360.008240	-80.509560
360.681152	-81.045822
361.354065	-86.444153
362.026978	-83.600418
362.699890	-81.821594
363.372803	-83.162743
364.045715	-80.374580
364.718628	-82.371490
365.391541	-87.893898
366.064453	-86.656036
366.737366	-88.066811
367.410278	-86.223701
368.083191	-83.838715
368.756104	-83.211533
369.429016	-78.538940
370.101929	-82.710884
370.774841	-86.117828
371.447754	-86.875443
372.120667	-88.343613
372.793579	-82.294403
373.466492	-83.596825
374.139404	-85.650520
374.812317	-85.296867
375.485229	-83.200897
376.158142	-84.211044
376.831055	-84.591606
377.503967	-84.964172
378.176880	-88.224159
378.849792	-84.650810
379.522705	-83.511696
380.195618	-85.707954
380.868530	-84.211365
381.541443	-82.997307
382.214355	-82.154854
382.887268	-85.000130
383.560181	-82.845741
384.233093	-88.705452
384.906006	-82.831497
385.578918	-87.856880
386.251831	-88.178444
386.924744	-86.424782
387.597656	-84.283554
388.270569	-82.048393
388.943481	-82.485298
389.616394	-87.300659
390.289307	-83.513229
390.962219	-84.868484
391.635132	-84.510330
392.308044	-87.319832
392.980957	-83.429031
393.653870	-81.909248
394.326782	-83.016014
394.999695	-84.054596
395.672607	-85.472298
396.345520	-83.788307
397.018433	-86.087006
397.691345	-82.068275
398.364258	-85.405785
399.037170	-88.201469
399.710083	-86.470497
400.382996	-90.540459
401.055908	-88.736618
401.728821	-87.376083
402.401733	-85.358124
403.074646	-85.844727
403.747559	-87.488663
404.420471	-87.069206
405.093384	-86.389732
405.766296	-86.361160
406.439209	-84.392769
407.112122	-85.469521
407.785034	-85.749672
408.457947	-80.231308
409.130859	-86.117310
409.803772	-83.870453
410.476685	-84.803856
411.149597	-84.426590
411.822510	-84.522392
412.495422	-85.534904
413.168335	-87.637512
413.841248	-86.940102
414.514160	-84.157120
415.187073	-84.454453
415.859985	-83.491646
416.532898	-87.527824
417.205811	-81.015266
417.878723	-78.534340
418.551636	-87.045204
419.224548	-84.180527
419.897461	-86.379234
420.570374	-86.941101
421.243286	-83.639320
421.916199	-83.933784
422.589111	-88.987572
423.262024	-87.145752
423.934937	-87.895874
424.607849	-85.740768
425.280762	-83.241096
425.953674	-87.286263
426.626587	-83.649117
427.299500	-82.662094
427.972412	-85.034981
428.645325	-82.083641
429.318237	-85.818390
429.991150	-89.212456
430.664062	-85.222084
431.336975	-84.929016
432.009888	-85.535461
432.682800	-84.914482
433.355713	-79.012177
434.028625	-81.854134
434.701538	-82.916000
435.374451	-84.966721
436.047363	-84.466766
436.720276	-83.666458
437.393188	-82.908043
438.066101	-85.340759
438.739014	-83.269516
439.411926	-85.240280
440.084839	-82.292976
440.757751	-83.596992
441.430664	-85.841133
442.103577	-85.508926
442.776489	-86.900414
443.449402	-85.195076
444.122314	-88.738869
444.795227	-84.643028
445.468140	-81.697029
446.141052	-83.042175
446.813965	-82.935730
447.486877	-82.829712
448.159790	-87.668915
448.832703	-82.629929
449.505615	-80.556976
450.178528	-85.495270
450.851440	-83.055222
451.524353	-80.181168
452.197266	-84.494377
452.870178	-86.437584
453.543091	-82.661385
454.216003	-82.828117
454.888916	-79.933838
455.561829	-84.141945
456.234741	-84.011475
456.907654	-87.719032
457.580566	-85.106400
458.253479	-86.114197
458.926392	-85.285744
459.599304	-85.845047
460.272217	-88.366852
460.945129	-83.848587
461.618042	-84.251808
462.290955	-87.597412
462.963867	-86.984299
463.636780	-86.294380
464.309692	-82.564156
464.982605	-84.457191
465.655518	-86.067192
466.328430	-83.981461
467.001343	-80.646996
467.674255	-83.735794
468.347168	-83.624992
469.020081	-80.646858
469.692993	-80.284096
470.365906	-83.989052
471.038818	-81.341202
471.711731	-82.388634
472.384644	-83.218918
473.057556	-82.434799
473.730469	-80.960037
474.403381	-81.102386
475.076294	-83.714622
475.749207	-82.642151
476.422119	-80.963745
477.095032	-81.641960
477.767944	-85.131454
478.440857	-83.016518
479.113770	-83.829315
479.786682	-82.739624
480.459595	-81.277206
481.132507	-85.912971
481.805420	-80.280556
482.478333	-82.906143
483.151245	-84.315407
483.824158	-85.380768
484.497070	-81.124077
485.169983	-77.776138
485.842896	-74.954483
486.515808	-79.050308
487.188721	-80.766006
487.861633	-82.218605
488.534546	-82.233978
489.207458	-85.047691
489.880371	-79.809731
490.553284	-78.915070
491.226196	-79.876350
491.899109	-79.611015
492.572021	-79.686150
493.244934	-79.009201
493.917847	-82.098885
494.590759	-81.533173
495.263672	-80.293915
495.936584	-79.218109
496.609497	-77.052986
497.282410	-79.184372
497.955322	-77.205063
498.628235	-79.528595
499.301147	-78.989990
499.974060	-80.576782
500.646973	-80.746536
501.319885	-80.017853
501.992798	-80.443077
502.665710	-80.680046
503.338623	-84.152870
504.011536	-79.579018
504.684448	-79.017075
505.357361	-77.199326
506.030273	-80.188400
506.703186	-79.001205
507.376099	-77.822845
508.049011	-77.000458
508.721924	-79.044151
509.394836	-78.092682
510.067749	-77.745506
510.740662	-80.007233
511.413574	-74.690086
512.086487	-76.392082
512.759399	-77.968445
513.432312	-78.602272
514.105225	-72.304489
514.778137	-74.559280
515.451050	-77.084358
516.123962	-77.735718
516.796875	-76.391953
517.469788	-75.799744
518.142700	-80.070702
518.815613	-74.346550
519.488525	-73.906616
520.161438	-77.204506
520.834351	-73.083092
521.507263	-75.622589
522.180176	-78.161079
522.853088	-77.291267
523.526001	-72.007317
524.198914	-74.243622
524.871826	-74.096779
525.544739	-74.965515
526.217651	-71.441177
526.890564	-70.674232
527.563477	-73.437073
528.236389	-70.940063
528.909302	-70.718307
529.582214	-71.746033
530.255127	-74.388901
530.928040	-70.394356
531.600952	-70.740601
532.273865	-74.081940
532.946777	-76.015793
533.619690	-75.116104
534.292603	-72.746277
534.965515	-72.850761
535.638428	-74.744873
536.311340	-77.291298
536.984253	-72.880112
537.657166	-75.393494
538.330078	-79.706558
539.002991	-75.542793
539.675903	-72.509842
540.348816	-75.167572
541.021729	-74.055298
541.694641	-77.519211
542.367554	-72.902443
543.040466	-78.961540
543.713379	-75.316528
544.386292	-77.153358
545.059204	-75.362404
545.732117	-74.585243
546.405029	-77.994156
547.077942	-78.314789
547.750854	-78.063690
548.423767	-76.679909
549.096680	-77.493919
549.769592	-81.376251
550.442505	-75.896210
551.115417	-76.260429
551.788330	-74.184959
552.461243	-78.750206
553.134155	-75.944496
553.807068	-76.504883
554.479980	-78.284775
555.152893	-76.859459
555.825806	-79.143547
556.498718	-82.034760
557.171631	-78.648361
557.844543	-80.561592
558.517456	-74.349411
559.190369	-79.061630
559.863281	-79.544044
560.536194	-77.548660
561.209106	-81.168732
561.882019	-78.683846
562.554932	-84.043053
563.227844	-81.062881
563.900757	-80.304153
564.573669	-78.884361
565.246582	-80.607422
565.919495	-80.161385
566.592407	-81.508873
567.265320	-83.203407
567.938232	-79.517113
568.611145	-81.739426
569.284058	-82.764870
569.956970	-78.700523
570.629883	-77.096855
571.302795	-79.574257
571.975708	-82.922729
572.648621	-80.123795
573.321533	-81.651604
573.994446	-79.512199
574.667358	-83.082123
575.340271	-85.889908
576.013184	-86.080490
576.686096	-85.928955
577.359009	-83.552361
578.031921	-85.014763
578.704834	-80.834366
579.377747	-81.448219
580.050659	-80.412643
580.723572	-83.814316
581.396484	-82.925873
582.069397	-85.096123
582.742310	-81.599808
583.415222	-82.980835
584.088135	-84.487953
584.761047	-80.060333
585.433960	-83.650467
586.106873	-83.281662
586.779785	-86.513817
587.452698	-85.027779
588.125610	-85.239990
588.798523	-83.946396
589.471436	-82.755920
590.144348	-81.643082
590.817261	-82.722115
591.490173	-82.007347
592.163086	-81.357193
592.835999	-84.365005
593.508911	-82.806816
594.181824	-81.011147
594.854736	-82.661308
595.527649	-82.434090
596.200562	-81.239723
596.873474	-82.711273
597.546387	-83.611366
598.219299	-83.223297
598.892212	-83.978302
599.565125	-83.281158
600.238037	-84.433968
600.910950	-83.978683
601.583862	-85.061386
602.256775	-82.593811
602.929688	-85.884132
603.602600	-80.925934
604.275513	-81.655373
604.948425	-85.368393
605.621338	-86.073395
606.294250	-83.003593
606.967163	-82.246506
607.640076	-82.615540
608.312988	-82.828995
608.985901	-84.933594
609.658813	-84.211563
610.331726	-82.461235
611.004639	-83.100578
611.677551	-84.695824
612.350464	-84.555847
613.023376	-85.532539
613.696289	-87.018997
614.369202	-84.642784
615.042114	-83.375259
615.715027	-84.256248
616.387939	-86.271301
617.060852	-86.366974
617.733765	-84.755333
618.406677	-86.220062
619.079590	-89.381104
619.752502	-82.802147
620.425415	-85.267021
621.098328	-84.337868
621.771240	-85.119980
622.444153	-86.402245
623.117065	-87.198936
623.789978	-82.664597
624.462891	-83.180176
625.135803	-86.145378
625.808716	-86.013176
626.481628	-84.095390
627.154541	-84.830551
627.827454	-84.263084
628.500366	-84.816216
629.173279	-88.079544
629.846191	-89.236610
630.519104	-83.347588
631.192017	-82.660316
631.864929	-84.846970
632.537842	-86.306038
633.210754	-90.704132
633.883667	-86.070213
634.556580	-83.311340
635.229492	-83.691162
635.902405	-85.119484
636.575317	-84.104797
637.248230	-86.550476
637.921143	-85.989075
638.594055	-84.685471
639.266968	-84.265266
639.939880	-84.919128
640.612793	-84.385262
641.285706	-85.543205
641.958618	-88.160828
642.631531	-84.850914
643.304443	-85.899597
643.977356	-85.710907
644.650269	-84.728439
645.323181	-88.333549
645.996094	-87.738930
646.669006	-86.562805
647.341919	-88.188385
648.014832	-83.505318
648.687744	-83.656982
649.360657	-84.478004
650.033569	-84.825851
650.706482	-82.541504
651.379395	-84.483910
652.052307	-89.235252
652.725220	-82.532799
653.398132	-85.403152
654.071045	-87.769226
654.743958	-85.343369
655.416870	-86.415054
656.089783	-84.751846
656.762695	-85.553635
657.435608	-86.546326
658.108521	-85.244896
658.781433	-88.646408
659.454346	-89.239876
660.127258	-85.743706
660.800171	-86.051384
661.473083	-86.155731
662.145996	-83.096481
662.818909	-85.515305
663.491821	-86.440674
664.164734	-87.516891
664.837646	-92.212219
665.510559	-84.237114
666.183472	-87.979469
666.856384	-88.143738
667.529297	-89.133965
668.202209	-90.136154
668.875122	-92.202263
669.548035	-87.529709
670.220947	-86.953819
670.893860	-88.111023
671.566772	-89.725845
672.239685	-89.628723
672.912598	-83.899696
673.585510	-84.578796
674.258423	-88.965134
674.931335	-91.151360
675.604248	-88.275826
676.277161	-84.769493
676.950073	-86.719337
677.622986	-86.029335
678.295898	-82.790802
678.968811	-90.370667
679.641724	-88.970474
680.314636	-85.446053
680.987549	-85.656647
681.660461	-83.005806
682.333374	-85.544739
683.006287	-86.777939
683.679199	-88.873817
684.352112	-89.807945
685.025024	-88.000526
685.697937	-85.103615
686.370850	-89.282555
687.043762	-89.933044
687.716675	-86.174553
688.389587	-87.050972
689.062500	-83.601547
689.735413	-88.029091
690.408325	-84.370720
691.081238	-88.030594
691.754150	-89.225937
692.427063	-85.890625
693.099976	-86.783592
693.772888	-86.569435
694.445801	-84.951057
695.118713	-84.700256
695.791626	-89.639771
696.464539	-86.580498
697.137451	-82.612045
697.810364	-83.451363
698.483276	-86.606003
699.156189	-86.916077
699.829102	-89.317558
700.502014	-89.170578
701.174927	-89.452286
701.847839	-88.062508
702.520752	-89.783524
703.193665	-85.875389
703.866577	-85.258888
704.539490	-84.629715
705.212402	-83.794441
705.885315	-85.961464
706.558228	-87.851166
707.231140	-86.924919
707.904053	-86.344276
708.576965	-87.534935
709.249878	-86.448387
709.922791	-85.419922
710.595703	-89.660339
711.268616	-86.567413
711.941528	-85.147720
712.614441	-85.113655
713.287354	-86.769936
713.960266	-86.261993
714.633179	-88.543121
715.306091	-85.967651
715.979004	-82.982941
716.651917	-85.484360
717.324829	-81.328369
717.997742	-82.193573
718.670654	-83.856133
719.343567	-84.190041
720.016479	-83.773903
720.689392	-86.074928
721.362305	-84.002937
722.035217	-84.683655
722.708130	-86.345901
723.381042	-84.957939
724.053955	-86.660301
724.726868	-83.015274
725.399780	-87.808350
726.072693	-83.256699
726.745605	-86.683075
727.418518	-82.673859
728.091431	-89.886078
728.764343	-86.083961
729.437256	-85.088493
730.110168	-82.693031
730.783081	-85.556442
731.455994	-86.516457
732.128906	-82.544777
732.801819	-82.812820
733.474731	-85.208366
734.147644	-84.084091
734.820557	-85.140617
735.493469	-83.268501
736.166382	-83.183365
736.839294	-85.280281
737.512207	-84.389977
738.185120	-81.998932
738.858032	-84.801559
739.530945	-82.948120
740.203857	-85.488495
740.876770	-84.562500
741.549683	-83.267944
742.222595	-82.981567
742.895508	-81.879532
743.568420	-83.726295
744.241333	-82.190002
744.914246	-83.095627
745.587158	-83.086998
746.260071	-81.743637
746.932983	-86.295753
747.605896	-79.459641
748.278809	-82.840660
748.951721	-82.800385
749.624634	-85.485687
750.297546	-83.878967
750.970459	-82.723679
751.643372	-82.756187
752.316284	-82.687408
752.989197	-81.135628
753.662109	-80.115128
754.335022	-82.703583
755.007935	-83.201958
755.680847	-81.215042
756.353760	-83.037712
757.026672	-81.309982
757.699585	-80.926491
758.372498	-78.641708
759.045410	-81.268387
759.718323	-81.582504
760.391235	-80.269569
761.064148	-80.470558
761.737061	-79.328537
762.409973	-84.137527
763.082886	-79.340912
763.755798	-78.800507
764.428711	-80.826805
765.101624	-78.481056
765.774536	-76.879982
766.447449	-77.603622
767.120361	-76.890854
767.793274	-78.971947
768.466187	-78.607262
769.139099	-79.535332
769.812012	-74.568748
770.484924	-80.664650
771.157837	-72.062019
771.830750	-75.391335
772.503662	-74.144089
773.176575	-74.681923
773.849487	-76.911514
774.522400	-74.866547
775.195312	-76.249619
775.868225	-75.472641
776.541138	-78.322495
777.214050	-75.385201
777.886963	-73.608788
778.559875	-73.503990
779.232788	-75.704201
779.905701	-77.009064
780.578613	-75.394676
781.251526	-76.169167
781.924438	-77.605217
782.597351	-74.008781
783.270264	-73.876190
783.943176	-71.430679
784.616089	-72.871063
785.289001	-70.337677
785.961914	-73.276321
786.634827	-73.526627
787.307739	-78.786072
787.980652	-75.940140
788.653564	-72.928802
789.326477	-73.607491
789.999390	-74.319145
790.672302	-70.372208
791.345215	-73.972038
792.018127	-74.971481
792.691040	-71.254089
793.363953	-71.373810
794.036865	-72.224869
794.709778	-73.435509
795.382690	-75.236557
796.055603	-71.710274
796.728516	-71.014168
797.401428	-72.100082
798.074341	-69.113800
798.747253	-73.539055
799.420166	-69.458344
800.093079	-67.958710
800.765991	-70.432045
801.438904	-70.087479
802.111816	-74.985336
802.784729	-74.911789
803.457642	-73.668472
804.130554	-71.548065
804.803467	-74.939148
805.476379	-72.126266
806.149292	-72.359390
806.822205	-70.275261
807.495117	-71.155113
808.168030	-69.545128
808.840942	-74.300888
809.513855	-72.997162
810.186768	-75.742989
810.859680	-77.710640
811.532593	-72.400421
812.205505	-74.553505
812.878418	-71.835785
813.551331	-71.681755
814.224243	-71.320877
814.897156	-75.399643
815.570068	-74.967316
816.242981	-74.570969
816.915894	-77.730194
817.588806	-74.572548
818.261719	-73.106201
818.934631	-77.082451
819.607544	-76.434402
820.280457	-78.096535
820.953369	-71.917007
821.626282	-72.296768
822.299194	-74.879639
822.972107	-76.305244
823.645020	-76.735260
824.317932	-80.884453
824.990845	-75.036209
825.663757	-80.317871
826.336670	-81.431335
827.009583	-75.042213
827.682495	-81.314713
828.355408	-80.779541
829.028320	-78.935394
829.701233	-77.451721
830.374146	-78.519966
831.047058	-80.030991
831.719971	-81.016258
832.392883	-79.115631
833.065796	-80.425621
833.738708	-83.515182
834.411621	-81.257713
835.084534	-78.867424
835.757446	-81.482262
836.430359	-81.714790
837.103271	-79.380592
837.776184	-78.585281
838.449097	-80.711403
839.122009	-79.990532
839.794922	-80.795494
840.467834	-78.962341
841.140747	-80.075394
841.813660	-82.011368
842.486572	-81.692841
843.159485	-84.880295
843.832397	-79.493034
844.505310	-80.920341
845.178223	-77.664810
845.851135	-81.460960
846.524048	-80.335411
847.196960	-83.443871
847.869873	-80.739029
848.542786	-83.858490
849.215698	-79.520615
849.888611	-83.043312
850.561523	-82.354378
851.234436	-80.468391
851.907349	-81.534462
852.580261	-86.968208
853.253174	-83.516731
853.926086	-85.003609
