Frequency (Hz)	Level (dB)
281.738281	-55.850739
282.226562	-57.419270
282.714844	-56.997585
283.203125	-56.518635
283.691406	-57.785221
284.179688	-57.757977
284.667969	-56.592247
285.156250	-56.585892
285.644531	-57.053112
286.132812	-56.813560
286.621094	-57.962139
287.109375	-56.084213
287.597656	-59.123928
288.085938	-56.965221
288.574219	-57.471664
289.062500	-58.678978
289.550781	-57.672905
290.039062	-58.341888
290.527344	-58.659870
291.015625	-60.128086
291.503906	-60.129150
291.992188	-58.683735
292.480469	-57.510212
292.968750	-59.262939
293.457031	-57.076897
293.945312	-57.540161
294.433594	-58.673397
294.921875	-58.096581
295.410156	-59.613094
295.898438	-58.421356
296.386719	-58.574154
296.875000	-58.473080
297.363281	-59.093235
297.851562	-58.661736
298.339844	-59.721504
298.828125	-59.571548
299.316406	-58.324238
299.804688	-59.498749
300.292969	-60.930676
300.781250	-58.711224
301.269531	-60.906841
301.757812	-60.077385
302.246094	-62.737331
302.734375	-60.258335
303.222656	-60.118660
303.710938	-62.503952
304.199219	-62.374287
304.687500	-61.806618
305.175781	-59.955692
305.664062	-60.895817
306.152344	-61.956997
306.640625	-62.125195
307.128906	-61.095753
307.617188	-62.039524
308.105469	-60.931545
308.593750	-63.855568
309.082031	-62.282917
309.570312	-60.646976
310.058594	-62.680656
310.546875	-63.286625
311.035156	-62.166691
311.523438	-63.718681
312.011719	-63.113361
312.500000	-62.500706
312.988281	-61.202545
313.476562	-63.956600
313.964844	-64.420166
314.453125	-62.612427
314.941406	-64.398651
315.429688	-63.100819
315.917969	-64.810577
316.406250	-63.656284
316.894531	-63.838863
317.382812	-64.405312
317.871094	-63.374260
318.359375	-64.518417
318.847656	-64.618767
319.335938	-65.939987
319.824219	-66.149261
320.312500	-64.629303
320.800781	-65.865623
321.289062	-64.563530
321.777344	-64.956444
322.265625	-65.250595
322.753906	-66.917946
323.242188	-65.869034
323.730469	-64.323235
324.218750	-64.393806
324.707031	-65.684921
325.195312	-64.247360
325.683594	-66.105324
326.171875	-65.331100
326.660156	-65.030540
327.148438	-65.481911
327.636719	-67.228821
328.125000	-66.370415
328.613281	-67.028023
329.101562	-67.820122
329.589844	-67.033264
330.078125	-66.461227
330.566406	-67.433876
331.054688	-64.751541
331.542969	-66.356277
332.031250	-66.921577
332.519531	-67.138908
333.007812	-68.875702
333.496094	-67.861580
333.984375	-67.737801
334.472656	-68.885742
334.960938	-67.823631
335.449219	-67.693085
335.937500	-66.841568
336.425781	-66.688606
336.914062	-67.914925
337.402344	-68.788666
337.890625	-66.190987
338.378906	-65.461632
338.867188	-66.264671
339.355469	-66.625977
339.843750	-66.821358
340.332031	-68.714455
340.820312	-67.391823
341.308594	-69.691917
341.796875	-68.754646
342.285156	-67.602516
342.773438	-68.599121
343.261719	-66.461487
343.750000	-69.400230
344.238281	-69.999458
344.726562	-67.191032
345.214844	-67.884521
345.703125	-69.288216
346.191406	-69.370422
346.679688	-69.491859
347.167969	-70.058014
347.656250	-70.990860
348.144531	-69.034355
348.632812	-69.466042
349.121094	-69.167252
349.609375	-69.781944
350.097656	-71.018867
350.585938	-68.934433
351.074219	-70.611259
351.562500	-68.735283
352.050781	-69.678413
352.539062	-68.661934
353.027344	-68.084518
353.515625	-67.879997
354.003906	-68.497147
354.492188	-68.775314
354.980469	-70.941307
355.468750	-71.204407
355.957031	-68.794937
356.445312	-70.157219
356.933594	-70.458466
357.421875	-70.220131
357.910156	-70.307930
358.398438	-68.559563
358.886719	-69.912369
359.375000	-72.863960
359.863281	-69.240768
360.351562	-69.186859
360.839844	-68.809044
361.328125	-69.467918
361.816406	-68.835373
362.304688	-71.463867
362.792969	-68.942154
363.281250	-70.848579
363.769531	-69.197975
364.257812	-70.320198
364.746094	-70.089226
365.234375	-71.266914
365.722656	-69.832764
366.210938	-69.471123
366.699219	-71.303596
367.187500	-69.715218
367.675781	-69.409958
368.164062	-71.516762
368.652344	-70.673225
369.140625	-70.267761
369.628906	-68.965057
370.117188	-71.314949
370.605469	-70.256378
371.093750	-71.238396
371.582031	-68.924332
372.070312	-69.083946
372.558594	-70.319054
373.046875	-71.068550
373.535156	-70.864113
374.023438	-72.184814
374.511719	-71.054680
375.000000	-73.093254
375.488281	-70.752960
375.976562	-70.676872
376.464844	-72.509621
376.953125	-71.159111
377.441406	-70.078789
377.929688	-69.904411
378.417969	-71.107338
378.906250	-70.803360
379.394531	-70.651314
379.882812	-69.631210
380.371094	-71.223724
380.859375	-72.126923
381.347656	-71.954803
381.835938	-71.078575
382.324219	-71.778442
382.812500	-70.668617
383.300781	-71.581856
383.789062	-73.300514
384.277344	-69.655449
384.765625	-69.942596
385.253906	-71.161926
385.742188	-71.596642
386.230469	-71.094612
386.718750	-72.989220
387.207031	-71.621628
387.695312	-73.128052
388.183594	-73.651268
388.671875	-69.837463
389.160156	-71.252861
389.648438	-72.668427
390.136719	-72.677101
390.625000	-69.874565
391.113281	-71.339714
391.601562	-71.430428
392.089844	-71.339043
392.578125	-71.575447
393.066406	-72.352165
393.554688	-70.870575
394.042969	-71.254021
394.531250	-72.181793
395.019531	-72.545914
395.507812	-71.303490
395.996094	-73.207230
396.484375	-72.789192
396.972656	-72.310760
397.460938	-71.375000
397.949219	-70.395874
398.437500	-71.947021
398.925781	-71.244247
399.414062	-71.666931
399.902344	-70.347145
400.390625	-70.787170
400.878906	-71.366776
401.367188	-73.040596
401.855469	-71.078133
402.343750	-73.114990
402.832031	-71.791405
403.320312	-70.485626
403.808594	-71.170921
404.296875	-71.191902
404.785156	-73.200409
405.273438	-73.713188
405.761719	-70.786278
406.250000	-72.957886
406.738281	-73.005417
407.226562	-72.425552
407.714844	-71.900375
408.203125	-72.521202
408.691406	-73.439827
409.179688	-70.845673
409.667969	-72.095757
410.156250	-70.982857
410.644531	-71.490852
411.132812	-70.883781
411.621094	-73.168617
412.109375	-73.430420
412.597656	-71.786095
413.085938	-72.937424
413.574219	-73.866737
414.062500	-72.921494
414.550781	-73.156845
415.039062	-71.724503
415.527344	-71.883049
416.015625	-71.807503
416.503906	-72.173782
416.992188	-72.023621
417.480469	-71.850555
417.968750	-71.530602
418.457031	-72.213097
418.945312	-70.974632
419.433594	-72.404442
419.921875	-71.714516
420.410156	-71.651100
420.898438	-72.499832
421.386719	-72.597687
421.875000	-72.473221
422.363281	-71.738319
422.851562	-71.955528
423.339844	-73.733894
423.828125	-73.956215
424.316406	-71.037689
424.804688	-72.166138
425.292969	-72.150719
425.781250	-71.888191
426.269531	-70.239143
426.757812	-71.355194
427.246094	-72.313782
427.734375	-71.101006
428.222656	-71.864738
428.710938	-72.380188
429.199219	-70.761116
429.687500	-71.811249
430.175781	-74.735199
430.664062	-74.341537
431.152344	-72.904388
431.640625	-72.823967
432.128906	-73.749458
432.617188	-73.903793
433.105469	-70.924118
433.593750	-71.759590
434.082031	-71.661263
434.570312	-73.553253
435.058594	-72.326782
435.546875	-70.980766
436.035156	-70.669594
436.523438	-71.969749
437.011719	-71.302284
437.500000	-73.712982
437.988281	-73.865997
438.476562	-72.852356
438.964844	-71.880562
439.453125	-71.967262
439.941406	-71.646332
440.429688	-71.603783
440.917969	-70.929794
441.406250	-72.646263
441.894531	-73.656647
442.382812	-71.980263
442.871094	-71.450714
443.359375	-74.130821
443.847656	-71.375954
444.335938	-71.156212
444.824219	-72.266991
445.312500	-73.354652
445.800781	-72.624878
446.289062	-71.930771
446.777344	-72.412064
447.265625	-72.151512
447.753906	-73.098930
448.242188	-72.217766
448.730469	-72.727432
449.218750	-71.756325
449.707031	-72.102837
450.195312	-72.252258
450.683594	-72.636353
451.171875	-73.883148
451.660156	-72.507957
452.148438	-72.041695
452.636719	-72.378517
453.125000	-70.961342
453.613281	-72.227074
454.101562	-73.303856
454.589844	-72.730324
455.078125	-71.264236
455.566406	-72.041702
456.054688	-71.754219
456.542969	-71.440933
457.031250	-71.294479
457.519531	-70.719162
458.007812	-71.540581
458.496094	-70.466431
458.984375	-70.491646
459.472656	-71.312752
459.960938	-69.722809
460.449219	-71.292686
460.937500	-71.588402
461.425781	-71.050926
461.914062	-71.973457
462.402344	-71.308762
462.890625	-71.761024
463.378906	-70.817093
463.867188	-70.498184
464.355469	-69.555183
464.843750	-70.190048
465.332031	-71.418312
465.820312	-71.712532
466.308594	-71.114433
466.796875	-71.086273
467.285156	-70.334328
467.773438	-72.048264
468.261719	-71.095955
468.750000	-71.104248
469.238281	-71.086197
469.726562	-72.343513
470.214844	-70.233849
470.703125	-70.034599
471.191406	-69.633232
471.679688	-71.535721
472.167969	-71.275085
472.656250	-71.978081
473.144531	-71.658295
473.632812	-70.592789
474.121094	-70.927536
474.609375	-71.045937
475.097656	-69.398712
475.585938	-71.448486
476.074219	-69.234406
476.562500	-70.496063
477.050781	-70.553772
477.539062	-69.876923
478.027344	-70.388382
478.515625	-70.523666
479.003906	-70.713707
479.492188	-69.150597
