Frequency (Hz)	Level (dB)
642.578125	-48.922668
643.554688	-46.277744
644.531250	-46.243481
645.507812	-49.500626
646.484375	-49.300549
647.460938	-47.260555
648.437500	-45.367149
649.414062	-46.382088
650.390625	-45.040016
651.367188	-45.530037
652.343750	-46.764908
653.320312	-48.442596
654.296875	-47.215641
655.273438	-48.839283
656.250000	-49.908726
657.226562	-47.876640
658.203125	-46.900753
659.179688	-47.176117
660.156250	-46.512695
661.132812	-44.893250
662.109375	-47.008705
663.085938	-46.901466
664.062500	-46.617310
665.039062	-47.153709
666.015625	-46.831242
666.992188	-49.328651
667.968750	-47.329887
668.945312	-47.977280
669.921875	-48.851269
670.898438	-46.462574
671.875000	-47.381317
672.851562	-46.296001
673.828125	-48.672951
674.804688	-47.512112
675.781250	-46.178726
676.757812	-47.046360
677.734375	-46.390842
678.710938	-47.960835
679.687500	-48.347599
680.664062	-47.178547
681.640625	-46.582401
682.617188	-47.502682
683.593750	-46.362240
684.570312	-45.874474
685.546875	-46.367168
686.523438	-47.796448
687.500000	-47.282604
688.476562	-48.188030
689.453125	-48.107300
690.429688	-46.512867
691.406250	-48.285091
692.382812	-49.970291
693.359375	-47.149277
694.335938	-49.082081
695.312500	-49.254768
696.289062	-47.792637
697.265625	-47.896729
698.242188	-47.561089
699.218750	-45.722717
700.195312	-47.420334
701.171875	-48.863853
702.148438	-45.533047
703.125000	-47.041943
704.101562	-47.278168
705.078125	-47.594456
706.054688	-46.149323
707.031250	-46.349953
708.007812	-45.723431
708.984375	-43.240837
709.960938	-48.753296
710.937500	-49.380878
711.914062	-48.042454
712.890625	-47.323723
713.867188	-46.578194
714.843750	-45.635174
715.820312	-48.094772
716.796875	-48.232430
717.773438	-48.747334
718.750000	-48.812595
719.726562	-47.647488
720.703125	-47.308746
721.679688	-47.185844
722.656250	-46.567326
723.632812	-46.504955
724.609375	-44.710075
725.585938	-47.562164
726.562500	-49.014164
727.539062	-47.984451
728.515625	-46.325512
729.492188	-46.129337
730.468750	-47.448330
731.445312	-50.170761
732.421875	-46.540764
733.398438	-47.026180
734.375000	-45.498882
735.351562	-45.959034
736.328125	-48.084457
737.304688	-46.342331
738.281250	-46.707710
739.257812	-47.296619
740.234375	-47.005962
741.210938	-46.935219
742.187500	-47.750919
743.164062	-47.089626
744.140625	-46.459354
745.117188	-45.759289
746.093750	-45.481907
747.070312	-46.251171
748.046875	-46.335087
749.023438	-49.207951
750.000000	-45.374195
750.976562	-46.723614
751.953125	-45.589428
752.929688	-46.977135
753.906250	-48.091290
754.882812	-45.868587
755.859375	-45.853256
756.835938	-45.364555
757.812500	-46.953812
758.789062	-47.374741
759.765625	-46.077003
760.742188	-48.047222
761.718750	-48.055634
762.695312	-44.076664
763.671875	-46.236027
764.648438	-46.465534
765.625000	-47.153217
766.601562	-47.237373
767.578125	-46.819481
768.554688	-48.328369
769.531250	-46.019028
770.507812	-47.287514
771.484375	-45.682079
772.460938	-45.132923
773.437500	-46.932846
774.414062	-47.503937
775.390625	-46.226517
776.367188	-47.317413
777.343750	-48.763802
778.320312	-44.278767
779.296875	-47.589054
780.273438	-45.868210
781.250000	-45.412502
782.226562	-48.946716
783.203125	-46.161816
784.179688	-45.453545
785.156250	-47.341377
786.132812	-50.308464
787.109375	-47.609585
788.085938	-46.954006
789.062500	-47.197456
790.039062	-48.437405
791.015625	-47.934616
791.992188	-48.048977
792.968750	-48.136967
793.945312	-47.748241
794.921875	-49.790253
795.898438	-47.222054
796.875000	-46.736805
797.851562	-48.722374
798.828125	-46.544174
799.804688	-46.836544
800.781250	-47.429607
801.757812	-46.329140
802.734375	-46.085438
803.710938	-46.506817
804.687500	-47.544804
805.664062	-45.478123
806.640625	-46.183647
807.617188	-47.068539
808.593750	-48.180641
809.570312	-50.082706
810.546875	-48.311367
811.523438	-45.303394
812.500000	-46.514874
813.476562	-48.179802
814.453125	-49.138073
815.429688	-47.404400
816.406250	-47.691414
817.382812	-48.393078
818.359375	-50.362625
819.335938	-48.168678
820.312500	-48.889008
821.289062	-47.951191
822.265625	-46.693855
823.242188	-48.541714
824.218750	-47.236523
825.195312	-45.152523
826.171875	-45.051708
827.148438	-46.169586
828.125000	-44.481327
829.101562	-46.722614
830.078125	-50.581615
831.054688	-46.660686
832.031250	-46.304195
833.007812	-48.033096
833.984375	-50.056057
834.960938	-46.466549
835.937500	-47.503040
836.914062	-48.700539
837.890625	-45.654228
838.867188	-47.195396
839.843750	-48.764606
840.820312	-45.201412
841.796875	-47.685291
842.773438	-47.230026
843.750000	-48.269997
844.726562	-44.658367
845.703125	-45.362537
846.679688	-47.320652
847.656250	-46.481297
848.632812	-48.913082
849.609375	-48.149963
850.585938	-46.807514
851.562500	-46.091629
852.539062	-46.844784
853.515625	-46.679874
854.492188	-46.805737
855.468750	-44.817524
856.445312	-47.874172
857.421875	-47.106915
858.398438	-45.921799
859.375000	-47.784569
860.351562	-45.143105
861.328125	-47.638435
862.304688	-46.209278
863.281250	-45.787617
864.257812	-46.193157
865.234375	-46.148762
866.210938	-48.020508
867.187500	-45.830246
868.164062	-46.656479
869.140625	-46.925255
870.117188	-47.365883
871.093750	-49.656189
872.070312	-45.604702
873.046875	-48.343773
874.023438	-47.098701
875.000000	-46.195286
875.976562	-47.132534
876.953125	-45.570560
877.929688	-45.988468
878.906250	-46.853764
879.882812	-45.726433
880.859375	-46.693470
881.835938	-45.772430
882.812500	-46.246559
883.789062	-46.157825
884.765625	-46.585560
885.742188	-45.985760
886.718750	-46.050198
887.695312	-49.899021
888.671875	-46.292847
889.648438	-48.805527
890.625000	-47.805534
891.601562	-45.837437
892.578125	-46.755924
893.554688	-47.942005
894.531250	-49.054543
895.507812	-47.538673
896.484375	-45.525269
897.460938	-49.209938
898.437500	-48.315147
899.414062	-48.013012
900.390625	-47.055767
901.367188	-47.821075
902.343750	-47.714077
903.320312	-47.422062
904.296875	-44.598827
905.273438	-49.798981
906.250000	-48.728550
907.226562	-48.197147
908.203125	-45.725613
909.179688	-46.265316
910.156250	-45.975300
911.132812	-45.247059
912.109375	-47.089508
913.085938	-45.246880
914.062500	-47.453159
915.039062	-49.886524
916.015625	-47.114960
916.992188	-44.806824
917.968750	-49.331245
918.945312	-47.109810
919.921875	-48.188534
920.898438	-46.426922
921.875000	-47.518391
922.851562	-46.779873
923.828125	-45.883953
924.804688	-46.517063
925.781250	-46.307770
926.757812	-48.325890
927.734375	-45.938957
928.710938	-45.894173
929.687500	-45.012135
930.664062	-43.162277
931.640625	-45.949951
932.617188	-46.956608
933.593750	-45.530106
934.570312	-46.782936
935.546875	-44.365944
936.523438	-47.618301
937.500000	-45.547905
938.476562	-47.687687
939.453125	-47.392044
940.429688	-47.499649
941.406250	-45.368557
942.382812	-46.498631
943.359375	-46.145153
944.335938	-47.501003
945.312500	-45.535313
946.289062	-46.974522
947.265625	-45.636986
948.242188	-47.917824
949.218750	-47.033272
950.195312	-47.043613
951.171875	-46.518459
952.148438	-46.614765
953.125000	-46.971981
954.101562	-47.963326
955.078125	-48.798763
956.054688	-47.506775
957.031250	-45.555531
958.007812	-47.291340
958.984375	-46.916233
959.960938	-46.635479
960.937500	-47.999645
961.914062	-46.404560
962.890625	-46.232861
963.867188	-46.146584
964.843750	-45.686981
965.820312	-47.851646
966.796875	-49.022854
967.773438	-45.824806
968.750000	-47.045765
969.726562	-48.030628
970.703125	-48.136982
971.679688	-46.380859
972.656250	-44.447289
973.632812	-48.791897
974.609375	-46.739666
975.585938	-46.656944
976.562500	-47.160042
977.539062	-48.113392
978.515625	-46.961189
979.492188	-47.317783
980.468750	-47.279640
981.445312	-46.519543
982.421875	-49.446312
983.398438	-47.202980
984.375000	-48.483570
985.351562	-47.923275
986.328125	-45.213341
987.304688	-47.279808
988.281250	-46.791538
989.257812	-45.526363
990.234375	-47.127789
991.210938	-47.813965
992.187500	-48.724274
993.164062	-46.485561
994.140625	-45.738216
995.117188	-44.639442
996.093750	-44.662434
997.070312	-44.446133
998.046875	-48.864586
999.023438	-47.283688
1000.000000	-48.844009
1000.976562	-50.333733
1001.953125	-48.442654
1002.929688	-46.375450
1003.906250	-47.972378
1004.882812	-46.762257
1005.859375	-46.236347
1006.835938	-45.630867
1007.812500	-45.799957
1008.789062	-46.273026
1009.765625	-47.530312
1010.742188	-45.469261
1011.718750	-47.031059
1012.695312	-46.880913
1013.671875	-46.117165
1014.648438	-45.534592
1015.625000	-46.395042
1016.601562	-47.995461
1017.578125	-45.607422
1018.554688	-47.011143
1019.531250	-48.756493
1020.507812	-46.468861
1021.484375	-47.726112
1022.460938	-49.074162
1023.437500	-48.703743
1024.414062	-48.154381
1025.390625	-46.905689
1026.367188	-48.832802
1027.343750	-49.706875
1028.320312	-47.245937
1029.296875	-44.506340
1030.273438	-45.568211
1031.250000	-50.395317
1032.226562	-47.847672
1033.203125	-46.079769
1034.179688	-45.566330
1035.156250	-45.169086
1036.132812	-45.709957
1037.109375	-45.458408
1038.085938	-46.135803
1039.062500	-45.676868
1040.039062	-46.618259
1041.015625	-47.300335
1041.992188	-44.634895
1042.968750	-46.218681
1043.945312	-47.481247
1044.921875	-46.585754
1045.898438	-44.301067
1046.875000	-48.316639
1047.851562	-47.461987
1048.828125	-47.919838
1049.804688	-45.001732
1050.781250	-45.394875
1051.757812	-47.775528
1052.734375	-46.274075
1053.710938	-47.495548
1054.687500	-47.246304
1055.664062	-47.011696
1056.640625	-48.906658
1057.617188	-46.656948
1058.593750	-46.088764
1059.570312	-45.666901
1060.546875	-45.311008
1061.523438	-48.679836
1062.500000	-45.404503
1063.476562	-47.852982
1064.453125	-49.131485
1065.429688	-45.097378
1066.406250	-45.891224
1067.382812	-45.069347
1068.359375	-46.523270
1069.335938	-46.589275
1070.312500	-47.883461
1071.289062	-47.345684
1072.265625	-44.686104
1073.242188	-47.214066
1074.218750	-44.822479
1075.195312	-46.829819
1076.171875	-47.630856
1077.148438	-47.152763
1078.125000	-47.593651
1079.101562	-47.882191
1080.078125	-47.691101
1081.054688	-47.400997
1082.031250	-48.094330
1083.007812	-49.067322
1083.984375	-48.350235
1084.960938	-49.259506
1085.937500	-48.981720
1086.914062	-47.830608
1087.890625	-45.510422
1088.867188	-48.354897
1089.843750	-46.713657
1090.820312	-46.008625
1091.796875	-46.164795
1092.773438	-46.203777
1093.750000	-47.622833
1094.726562	-47.354614
1095.703125	-47.023102
1096.679688	-45.932472
1097.656250	-47.766304
1098.632812	-48.696907
1099.609375	-47.010685
1100.585938	-46.248978
1101.562500	-46.999897
1102.539062	-48.617123
1103.515625	-46.199085
1104.492188	-47.177177
1105.468750	-46.399891
1106.445312	-46.225605
1107.421875	-44.867603
1108.398438	-46.136219
1109.375000	-46.080818
1110.351562	-46.387005
1111.328125	-48.089294
1112.304688	-46.914284
1113.281250	-47.017876
1114.257812	-47.302605
1115.234375	-47.552555
1116.210938	-49.552544
1117.187500	-48.397438
1118.164062	-48.479725
1119.140625	-47.713753
1120.117188	-46.861557
1121.093750	-46.118946
1122.070312	-45.961662
1123.046875	-46.939754
1124.023438	-47.205597
1125.000000	-48.951244
1125.976562	-47.043495
1126.953125	-46.440266
1127.929688	-46.644455
1128.906250	-47.559044
1129.882812	-50.125618
1130.859375	-46.913883
1131.835938	-49.212891
1132.812500	-49.111210
1133.789062	-46.763336
1134.765625	-46.129555
1135.742188	-45.286697
1136.718750	-49.056267
1137.695312	-47.715458
1138.671875	-46.300533
1139.648438	-45.901169
1140.625000	-47.870045
1141.601562	-47.120262
1142.578125	-46.096466
1143.554688	-45.787292
1144.531250	-47.896065
1145.507812	-48.617188
1146.484375	-46.505608
1147.460938	-46.186443
1148.437500	-46.465057
1149.414062	-49.865379
1150.390625	-46.044998
1151.367188	-46.774918
1152.343750	-45.689671
1153.320312	-47.681591
1154.296875	-45.510452
1155.273438	-47.144314
1156.250000	-46.861404
1157.226562	-48.748039
1158.203125	-47.164268
1159.179688	-48.078907
1160.156250	-50.076881
1161.132812	-46.208138
1162.109375	-47.831856
1163.085938	-45.637886
1164.062500	-46.151112
1165.039062	-46.403744
1166.015625	-47.315975
1166.992188	-49.616379
1167.968750	-44.265945
1168.945312	-46.882999
1169.921875	-47.296467
1170.898438	-44.991566
1171.875000	-44.227909
1172.851562	-44.897888
1173.828125	-45.725880
1174.804688	-46.169128
1175.781250	-46.522259
1176.757812	-47.850704
1177.734375	-45.607822
1178.710938	-47.737877
1179.687500	-46.533794
1180.664062	-47.606915
1181.640625	-47.817951
1182.617188	-48.913368
