Frequency (Hz)	Level (dB)
303.483582	-70.366188
304.156494	-70.753960
304.829407	-71.223022
305.502319	-71.444084
306.175232	-70.800911
306.848145	-69.923653
307.521057	-70.601006
308.193970	-70.004021
308.866882	-71.370186
309.539795	-70.769218
310.212708	-70.873367
310.885620	-71.452240
311.558533	-71.807281
312.231445	-71.576057
312.904358	-71.490776
313.577271	-72.182800
314.250183	-71.012947
314.923096	-70.915558
315.596008	-72.237267
316.268921	-72.033234
316.941833	-71.252602
317.614746	-72.561226
318.287659	-72.003731
318.960571	-73.082184
319.633484	-72.954239
320.306396	-72.320053
320.979309	-72.464218
321.652222	-72.424469
322.325134	-72.064415
322.998047	-72.816879
323.670959	-74.749397
324.343872	-73.145958
325.016785	-74.069115
325.689697	-74.033180
326.362610	-73.342995
327.035522	-72.277679
327.708435	-72.794510
328.381348	-73.356812
329.054260	-73.643410
329.727173	-73.612221
330.400085	-71.644608
331.072998	-73.554253
331.745911	-74.019096
332.418823	-74.452042
333.091736	-74.513237
333.764648	-74.070023
334.437561	-73.749710
335.110474	-74.423920
335.783386	-73.333130
336.456299	-74.231956
337.129211	-76.608047
337.802124	-73.811752
338.475037	-73.587341
339.147949	-74.899620
339.820862	-73.586403
340.493774	-74.427292
341.166687	-74.297638
341.839600	-74.928139
342.512512	-74.833069
343.185425	-73.838707
343.858337	-74.657196
344.531250	-75.680748
345.204163	-75.279503
345.877075	-75.912155
346.549988	-75.331314
347.222900	-73.622673
347.895813	-74.077995
348.568726	-74.322266
349.241638	-73.637329
349.914551	-74.899277
350.587463	-74.372284
351.260376	-75.123718
351.933289	-74.702126
352.606201	-74.127457
353.279114	-76.020370
353.952026	-74.358452
354.624939	-75.548874
355.297852	-75.052383
355.970764	-76.308365
356.643677	-75.779053
357.316589	-76.226067
357.989502	-74.102692
358.662415	-73.930962
359.335327	-75.413841
360.008240	-74.881256
360.681152	-74.957886
361.354065	-74.500641
362.026978	-74.492973
362.699890	-76.151901
363.372803	-75.038246
364.045715	-74.259293
364.718628	-74.967171
365.391541	-75.196663
366.064453	-73.791039
366.737366	-75.535316
367.410278	-73.895248
368.083191	-75.728653
368.756104	-75.230530
369.429016	-75.459953
370.101929	-75.705124
370.774841	-74.783218
371.447754	-75.686043
372.120667	-75.968994
372.793579	-73.815872
373.466492	-76.711823
374.139404	-75.503960
374.812317	-76.028511
375.485229	-75.770187
376.158142	-76.016922
376.831055	-76.386391
377.503967	-75.603996
378.176880	-74.970924
378.849792	-74.172386
379.522705	-74.878487
380.195618	-75.334557
380.868530	-75.137863
381.541443	-75.109779
382.214355	-75.437561
382.887268	-76.597717
383.560181	-75.144379
384.233093	-75.027008
384.906006	-74.452766
385.578918	-75.723740
386.251831	-75.811020
386.924744	-74.142326
387.597656	-74.749252
388.270569	-75.211433
388.943481	-76.250572
389.616394	-75.493927
390.289307	-74.840927
390.962219	-75.949661
391.635132	-76.507355
392.308044	-74.783882
392.980957	-74.719803
393.653870	-75.618690
394.326782	-75.682312
394.999695	-75.341827
395.672607	-74.205460
396.345520	-77.767517
397.018433	-74.985588
397.691345	-75.158333
398.364258	-75.475891
399.037170	-76.141769
399.710083	-76.027885
400.382996	-76.753647
401.055908	-76.906029
401.728821	-76.995605
402.401733	-75.498764
403.074646	-74.730537
403.747559	-76.546188
404.420471	-75.427040
405.093384	-74.988380
405.766296	-76.627068
406.439209	-74.563141
407.112122	-76.759514
407.785034	-75.645020
408.457947	-75.063309
409.130859	-75.310493
409.803772	-75.310081
410.476685	-75.918022
411.149597	-75.791885
411.822510	-75.891472
412.495422	-74.235474
413.168335	-75.458855
413.841248	-76.269684
414.514160	-74.964470
415.187073	-75.683914
415.859985	-76.085358
416.532898	-76.097801
417.205811	-75.444427
417.878723	-75.821960
418.551636	-76.817734
419.224548	-76.558205
419.897461	-75.737320
420.570374	-74.211594
421.243286	-74.523071
421.916199	-75.559082
422.589111	-74.790825
423.262024	-74.548256
423.934937	-75.508347
424.607849	-74.168564
425.280762	-75.550179
425.953674	-75.907501
426.626587	-74.551437
427.299500	-74.740173
427.972412	-75.360489
428.645325	-73.495728
429.318237	-75.619865
429.991150	-75.905663
430.664062	-74.888878
431.336975	-73.989647
432.009888	-75.530823
432.682800	-75.244827
433.355713	-74.445274
434.028625	-75.583519
434.701538	-74.988914
435.374451	-75.319916
436.047363	-74.876518
436.720276	-75.078224
437.393188	-73.574013
438.066101	-73.919662
438.739014	-74.972176
439.411926	-75.279205
440.084839	-74.894180
440.757751	-75.209633
441.430664	-74.299316
442.103577	-75.128479
442.776489	-73.930077
443.449402	-74.072929
444.122314	-73.498840
444.795227	-75.386650
445.468140	-74.589592
446.141052	-73.388138
446.813965	-73.607330
447.486877	-73.506233
448.159790	-73.331573
448.832703	-73.508194
449.505615	-72.685265
450.178528	-72.604683
450.851440	-73.623283
451.524353	-73.654228
452.197266	-73.912552
452.870178	-74.336494
453.543091	-73.870911
454.216003	-72.473007
454.888916	-73.197723
455.561829	-74.001114
456.234741	-71.695503
456.907654	-72.688965
457.580566	-73.805046
458.253479	-73.379639
458.926392	-73.368355
459.599304	-73.899864
460.272217	-72.645889
460.945129	-74.426407
461.618042	-73.024109
462.290955	-72.194191
462.963867	-71.811516
463.636780	-72.444267
464.309692	-73.040764
464.982605	-72.402023
465.655518	-70.649826
466.328430	-71.202423
467.001343	-71.506256
467.674255	-70.791779
468.347168	-71.597931
469.020081	-71.836891
469.692993	-71.102615
470.365906	-72.828171
471.038818	-71.667717
471.711731	-72.037918
472.384644	-72.674431
473.057556	-69.943787
473.730469	-72.959290
474.403381	-72.406242
475.076294	-71.084595
475.749207	-71.644363
476.422119	-73.128334
477.095032	-71.460533
477.767944	-71.337578
478.440857	-70.226898
479.113770	-71.357658
479.786682	-71.242043
480.459595	-69.623749
481.132507	-70.819496
481.805420	-71.667633
482.478333	-72.343513
483.151245	-69.882278
483.824158	-72.000084
484.497070	-69.384605
485.169983	-70.406288
485.842896	-69.768456
486.515808	-69.007462
487.188721	-68.440002
487.861633	-68.559883
488.534546	-69.257896
489.207458	-70.766609
489.880371	-69.227272
490.553284	-68.431808
491.226196	-69.331505
491.899109	-69.318283
492.572021	-69.175926
493.244934	-68.781837
493.917847	-67.709991
494.590759	-67.734207
495.263672	-69.726105
495.936584	-67.819672
496.609497	-67.342567
497.282410	-67.666702
497.955322	-67.444214
498.628235	-66.808670
499.301147	-68.499825
499.974060	-67.502449
500.646973	-68.603165
501.319885	-65.659927
501.992798	-66.026215
502.665710	-66.335625
503.338623	-66.481583
504.011536	-66.369263
504.684448	-65.556786
505.357361	-66.728691
506.030273	-65.346710
506.703186	-65.629280
507.376099	-66.265762
508.049011	-66.360649
508.721924	-64.331787
509.394836	-63.378754
510.067749	-65.165977
510.740662	-64.624466
511.413574	-63.745197
512.086487	-63.022736
512.759399	-63.424442
513.432312	-64.108086
514.105225	-63.509689
514.778137	-64.143105
515.451050	-63.290039
516.123962	-63.291702
516.796875	-65.205467
517.469788	-62.392235
518.142700	-62.110306
518.815613	-62.789150
519.488525	-62.378223
520.161438	-61.523945
520.834351	-62.128181
521.507263	-62.161774
522.180176	-61.636440
522.853088	-61.734802
523.526001	-60.787807
524.198914	-61.641171
524.871826	-61.984776
525.544739	-61.988773
526.217651	-61.208515
526.890564	-61.292164
527.563477	-60.149452
528.236389	-61.414154
528.909302	-62.842434
529.582214	-59.674068
530.255127	-59.763638
530.928040	-61.488392
531.600952	-60.625072
532.273865	-59.994976
532.946777	-62.149986
533.619690	-60.939278
534.292603	-61.135208
534.965515	-61.585854
535.638428	-60.572773
536.311340	-61.264248
536.984253	-61.820389
537.657166	-62.648956
538.330078	-60.894619
539.002991	-62.096806
539.675903	-62.110905
540.348816	-61.425812
541.021729	-62.742207
541.694641	-63.237091
542.367554	-62.275124
543.040466	-63.413769
543.713379	-63.900471
544.386292	-63.051651
545.059204	-63.545380
545.732117	-64.208191
546.405029	-63.334145
547.077942	-63.835285
547.750854	-64.647194
548.423767	-63.340092
549.096680	-63.799152
549.769592	-63.105175
550.442505	-63.465351
551.115417	-63.565426
551.788330	-64.747742
552.461243	-65.495316
553.134155	-66.431938
553.807068	-64.800034
554.479980	-66.498642
555.152893	-64.711708
555.825806	-64.911087
556.498718	-65.523682
557.171631	-66.252045
557.844543	-67.167549
558.517456	-67.118073
559.190369	-66.400978
559.863281	-67.971344
560.536194	-67.639107
561.209106	-67.160828
561.882019	-67.292244
562.554932	-67.564034
563.227844	-67.612221
563.900757	-66.553459
564.573669	-66.715179
565.246582	-67.105568
565.919495	-67.644318
566.592407	-66.756073
567.265320	-69.791176
567.938232	-69.602722
568.611145	-68.182655
569.284058	-69.166489
569.956970	-69.040398
570.629883	-68.671898
571.302795	-69.183449
571.975708	-68.171562
572.648621	-68.770432
573.321533	-69.596619
573.994446	-68.877548
574.667358	-69.437416
575.340271	-68.749100
576.013184	-68.969902
