Frequency (Hz)	Level (dB)
120.451355	-65.497841
121.124268	-64.721275
121.797180	-72.595551
122.470093	-74.024063
123.143005	-72.705917
123.815918	-72.500931
124.488831	-73.865005
125.161743	-77.247643
125.834656	-74.419556
126.507568	-76.922470
127.180481	-74.624290
127.853394	-75.417511
128.526306	-78.697365
129.199219	-74.415062
129.872131	-74.430336
130.545044	-73.524406
131.217957	-74.369019
131.890869	-76.289528
132.563782	-74.382454
133.236694	-73.997215
133.909607	-73.923782
134.582520	-73.663689
135.255432	-75.315872
135.928345	-75.846565
136.601257	-74.270370
137.274170	-74.326866
137.947083	-73.282158
138.619995	-72.748405
139.292908	-71.491661
139.965820	-74.277336
140.638733	-75.921371
141.311646	-73.705254
141.984558	-75.063202
142.657471	-78.203110
143.330383	-74.761330
144.003296	-76.424805
144.676208	-75.185387
145.349121	-72.831696
146.022034	-73.905670
146.694946	-73.816154
147.367859	-71.436600
148.040771	-73.631859
148.713684	-72.938202
149.386597	-71.749634
150.059509	-71.743233
150.732422	-75.548256
151.405334	-73.208122
152.078247	-71.483261
152.751160	-74.258202
153.424072	-75.151482
154.096985	-75.779076
154.769897	-75.784630
155.442810	-75.860443
156.115723	-73.689774
156.788635	-73.353661
157.461548	-76.419388
158.134460	-73.881744
158.807373	-73.739410
159.480286	-72.884407
160.153198	-72.322845
160.826111	-73.354111
161.499023	-72.158401
162.171936	-73.786484
162.844849	-72.730339
163.517761	-73.982071
164.190674	-75.080490
164.863586	-71.333473
165.536499	-74.781624
166.209412	-76.028976
166.882324	-72.916328
167.555237	-72.103058
168.228149	-73.299751
168.901062	-72.409660
169.573975	-74.251373
170.246887	-72.964836
170.919800	-76.206375
171.592712	-72.108070
172.265625	-69.879257
172.938538	-72.529144
173.611450	-72.449066
174.284363	-70.041435
174.957275	-71.718674
175.630188	-70.547058
176.303101	-68.115532
176.976013	-69.840851
177.648926	-69.082275
178.321838	-71.947235
178.994751	-73.493111
179.667664	-71.511169
180.340576	-70.197227
181.013489	-71.574066
181.686401	-69.842346
182.359314	-71.488899
183.032227	-68.712471
183.705139	-71.013329
184.378052	-68.062813
185.050964	-67.661606
185.723877	-72.203674
186.396790	-69.475082
187.069702	-70.447189
187.742615	-69.830490
188.415527	-69.053802
189.088440	-71.784889
189.761353	-69.072830
190.434265	-71.633858
191.107178	-71.699867
191.780090	-69.005409
192.453003	-70.644333
193.125916	-71.417664
193.798828	-68.653015
194.471741	-66.639458
195.144653	-69.070351
195.817566	-68.494682
196.490479	-67.444427
197.163391	-69.067108
197.836304	-68.541397
198.509216	-67.571182
199.182129	-67.822227
199.855042	-69.121758
200.527954	-69.587784
201.200867	-66.721306
201.873779	-67.481476
202.546692	-67.606941
203.219604	-67.718361
203.892517	-67.645172
204.565430	-68.282021
205.238342	-71.433189
205.911255	-67.154449
206.584167	-67.142563
207.257080	-68.133102
207.929993	-67.898163
208.602905	-66.499298
209.275818	-68.589439
209.948730	-65.710373
210.621643	-66.618599
211.294556	-66.103096
211.967468	-65.208931
212.640381	-66.603897
213.313293	-65.419563
213.986206	-65.740974
214.659119	-65.347832
215.332031	-62.960472
216.004944	-65.075012
216.677856	-66.548119
217.350769	-64.281540
218.023682	-65.500488
218.696594	-65.696671
219.369507	-65.203293
220.042419	-66.042976
220.715332	-67.877914
221.388245	-66.055412
222.061157	-63.470123
222.734070	-64.081940
223.406982	-64.099777
224.079895	-61.937904
224.752808	-62.022655
225.425720	-62.547989
226.098633	-62.391949
226.771545	-60.419746
227.444458	-61.392776
228.117371	-61.948868
228.790283	-61.173851
229.463196	-60.584663
230.136108	-60.143902
230.809021	-61.056019
231.481934	-60.570812
232.154846	-61.645199
232.827759	-59.623978
233.500671	-61.555195
234.173584	-60.778210
234.846497	-59.288643
235.519409	-59.662899
236.192322	-58.693535
236.865234	-55.926868
237.538147	-61.438850
238.211060	-57.575535
238.883972	-56.646366
239.556885	-56.640640
240.229797	-58.124210
240.902710	-59.694561
241.575623	-56.328560
242.248535	-54.032932
242.921448	-56.408058
243.594360	-55.314533
244.267273	-56.126427
244.940186	-56.744190
245.613098	-56.038731
246.286011	-56.245647
246.958923	-57.501869
247.631836	-55.768383
248.304749	-56.543018
248.977661	-54.810753
249.650574	-53.893242
250.323486	-56.741261
250.996399	-55.594772
251.669312	-55.314949
252.342224	-56.525002
253.015137	-53.968384
253.688049	-57.554913
254.360962	-54.278332
255.033875	-54.583046
255.706787	-56.741741
256.379700	-56.932690
257.052612	-54.667397
257.725525	-54.706360
258.398438	-57.860607
259.071350	-56.718784
259.744263	-56.457977
260.417175	-58.590847
261.090088	-57.254028
261.763000	-57.744392
262.435913	-59.510441
263.108826	-59.334919
263.781738	-59.142296
264.454651	-60.341896
265.127563	-58.142323
265.800476	-58.782372
266.473389	-58.859680
267.146301	-59.687721
267.819214	-59.539600
268.492126	-59.695793
269.165039	-59.001057
269.837952	-60.585327
270.510864	-63.099373
271.183777	-61.502052
271.856689	-61.601883
272.529602	-63.219433
273.202515	-62.740829
273.875427	-65.831512
274.548340	-62.715160
275.221252	-60.243526
275.894165	-62.258068
276.567078	-63.252556
277.239990	-62.694248
277.912903	-62.269947
278.585815	-61.535557
279.258728	-65.479980
279.931641	-61.721539
280.604553	-62.665611
281.277466	-64.557175
281.950378	-65.056236
282.623291	-63.065289
283.296204	-65.390060
283.969116	-63.321018
284.642029	-63.478252
285.314941	-64.516693
285.987854	-66.717010
286.660767	-63.586475
287.333679	-64.566788
288.006592	-64.759949
288.679504	-66.729187
289.352417	-67.137871
290.025330	-63.555531
290.698242	-70.174980
291.371155	-66.873512
292.044067	-65.947083
292.716980	-65.173294
293.389893	-66.834076
294.062805	-66.728226
294.735718	-67.972740
295.408630	-67.556114
296.081543	-65.816620
296.754456	-67.324387
297.427368	-65.820282
298.100281	-64.957306
298.773193	-67.100754
299.446106	-69.281441
300.119019	-66.087868
300.791931	-68.973518
301.464844	-65.974045
302.137756	-66.378296
302.810669	-63.562923
303.483582	-68.059937
304.156494	-68.874939
304.829407	-67.718102
305.502319	-69.336266
306.175232	-68.738930
306.848145	-68.736320
307.521057	-69.360191
308.193970	-70.292404
308.866882	-67.767624
309.539795	-66.418945
310.212708	-68.036819
310.885620	-66.759453
311.558533	-68.312408
312.231445	-69.564873
312.904358	-67.576454
313.577271	-67.196281
314.250183	-68.888420
314.923096	-67.148087
315.596008	-68.684196
316.268921	-69.680923
316.941833	-67.328545
317.614746	-67.527748
318.287659	-68.670364
318.960571	-68.333206
319.633484	-67.003731
320.306396	-70.228256
320.979309	-71.419167
321.652222	-68.051697
322.325134	-70.348824
322.998047	-69.805252
323.670959	-69.435715
324.343872	-67.462761
325.016785	-71.270721
325.689697	-69.606117
326.362610	-69.845795
327.035522	-70.563377
327.708435	-70.414864
328.381348	-70.587555
329.054260	-71.909737
329.727173	-70.581635
330.400085	-72.507309
331.072998	-68.743568
331.745911	-68.111404
332.418823	-72.216599
333.091736	-68.228508
333.764648	-67.714943
334.437561	-69.830170
335.110474	-71.341339
335.783386	-71.016556
336.456299	-70.236954
337.129211	-67.271729
337.802124	-69.445366
338.475037	-69.141235
339.147949	-70.460030
339.820862	-68.645676
340.493774	-72.142258
341.166687	-69.434395
341.839600	-72.099426
342.512512	-72.249939
343.185425	-71.461685
343.858337	-70.167412
344.531250	-73.856743
345.204163	-69.456871
345.877075	-67.935608
346.549988	-71.861824
347.222900	-68.496315
347.895813	-73.625122
348.568726	-68.376724
349.241638	-73.507217
349.914551	-71.942871
350.587463	-70.578804
351.260376	-69.897781
351.933289	-71.751060
352.606201	-71.189613
353.279114	-72.405586
353.952026	-73.666801
354.624939	-70.433960
355.297852	-70.265129
355.970764	-71.415672
356.643677	-72.599899
357.316589	-70.044365
357.989502	-69.596619
358.662415	-68.794846
359.335327	-70.396851
360.008240	-73.018990
360.681152	-72.590271
361.354065	-75.194977
362.026978	-71.489281
362.699890	-71.443169
363.372803	-70.188835
364.045715	-70.532837
364.718628	-69.263824
365.391541	-71.513336
366.064453	-70.623695
366.737366	-71.193184
367.410278	-69.753502
368.083191	-70.007828
368.756104	-70.958664
369.429016	-71.928185
370.101929	-70.039009
370.774841	-73.246384
371.447754	-67.991257
372.120667	-70.787117
372.793579	-70.484100
373.466492	-70.514572
374.139404	-69.943619
374.812317	-69.556702
375.485229	-72.673752
376.158142	-71.853256
376.831055	-72.667389
377.503967	-70.405205
378.176880	-71.582245
378.849792	-72.935799
379.522705	-73.572083
380.195618	-72.396095
380.868530	-68.953941
381.541443	-70.432922
382.214355	-73.340897
382.887268	-69.329376
383.560181	-70.134354
384.233093	-70.025238
384.906006	-68.942047
385.578918	-71.217522
386.251831	-71.857544
386.924744	-71.050018
387.597656	-70.736412
388.270569	-69.493988
388.943481	-70.739410
389.616394	-72.740059
390.289307	-70.072144
390.962219	-70.228447
391.635132	-74.758774
392.308044	-71.252235
392.980957	-69.565437
393.653870	-71.775124
394.326782	-69.056335
394.999695	-73.261467
395.672607	-72.513435
396.345520	-72.068672
397.018433	-71.361771
397.691345	-68.946480
398.364258	-72.702644
399.037170	-73.403351
399.710083	-71.304459
400.382996	-71.991371
401.055908	-71.500534
401.728821	-69.487175
402.401733	-68.879547
403.074646	-72.479462
403.747559	-70.207672
404.420471	-68.100266
405.093384	-68.434906
405.766296	-70.997650
406.439209	-67.360786
407.112122	-67.903931
407.785034	-75.937241
408.457947	-69.594643
409.130859	-68.248260
409.803772	-69.179230
410.476685	-71.936340
411.149597	-70.369148
411.822510	-70.972336
412.495422	-69.693085
413.168335	-69.727432
413.841248	-71.734032
414.514160	-72.428192
415.187073	-73.789169
415.859985	-69.751236
416.532898	-69.349213
417.205811	-68.027290
417.878723	-70.109406
418.551636	-72.261108
419.224548	-71.299332
419.897461	-70.658310
420.570374	-70.525146
421.243286	-70.260254
421.916199	-67.482727
422.589111	-69.280594
423.262024	-70.546455
423.934937	-71.067734
424.607849	-70.949966
425.280762	-67.314354
425.953674	-69.275414
426.626587	-72.072060
427.299500	-69.137611
427.972412	-68.397446
428.645325	-68.127869
429.318237	-68.694481
429.991150	-69.664543
430.664062	-69.339806
431.336975	-69.332756
432.009888	-69.610596
432.682800	-68.555840
433.355713	-69.985779
434.028625	-70.680511
434.701538	-69.529930
435.374451	-68.102448
436.047363	-65.734825
436.720276	-66.536888
437.393188	-71.605270
438.066101	-68.033028
438.739014	-66.972504
439.411926	-68.506134
440.084839	-66.604378
440.757751	-67.060806
441.430664	-66.345886
442.103577	-66.540459
442.776489	-66.653847
443.449402	-66.901382
444.122314	-70.223656
444.795227	-66.302750
445.468140	-67.863129
446.141052	-65.973610
446.813965	-68.859352
447.486877	-66.046455
448.159790	-66.134659
448.832703	-67.957794
449.505615	-65.705704
450.178528	-68.598160
450.851440	-65.075020
451.524353	-67.550423
452.197266	-65.926674
452.870178	-65.679367
453.543091	-64.984818
454.216003	-66.916817
454.888916	-66.017075
455.561829	-67.108322
456.234741	-66.494476
456.907654	-68.370163
457.580566	-65.929298
458.253479	-65.426903
458.926392	-67.791931
459.599304	-66.015450
460.272217	-66.558319
460.945129	-65.816833
461.618042	-67.422188
462.290955	-65.538498
462.963867	-65.820168
463.636780	-62.664181
464.309692	-65.940506
464.982605	-66.498192
465.655518	-67.027649
466.328430	-66.490685
467.001343	-65.692093
467.674255	-67.716064
468.347168	-65.184029
469.020081	-65.440239
469.692993	-66.095291
470.365906	-63.303360
471.038818	-64.272087
471.711731	-62.159721
472.384644	-64.560379
473.057556	-66.269630
473.730469	-66.751808
474.403381	-63.589687
475.076294	-64.519539
475.749207	-65.244713
476.422119	-65.398949
477.095032	-63.866047
477.767944	-62.930836
478.440857	-63.281372
479.113770	-69.503288
479.786682	-65.813820
480.459595	-61.509880
481.132507	-60.892265
481.805420	-65.044243
482.478333	-62.634514
483.151245	-61.773788
483.824158	-63.959209
484.497070	-61.802803
485.169983	-62.587585
485.842896	-61.717621
486.515808	-61.295876
487.188721	-61.800915
487.861633	-62.980019
488.534546	-60.947884
489.207458	-62.803337
489.880371	-61.099079
490.553284	-62.444382
491.226196	-65.501801
491.899109	-60.770153
492.572021	-58.613754
493.244934	-61.115791
493.917847	-62.209091
494.590759	-60.259617
495.263672	-60.166843
495.936584	-59.289291
496.609497	-57.760296
497.282410	-57.900654
497.955322	-56.990276
498.628235	-58.959927
499.301147	-59.189117
499.974060	-57.423771
500.646973	-58.340870
501.319885	-59.224266
501.992798	-58.207775
502.665710	-59.190655
503.338623	-60.412037
504.011536	-58.311062
504.684448	-60.155724
505.357361	-58.129238
506.030273	-57.189552
506.703186	-60.549934
507.376099	-61.531284
508.049011	-59.631489
508.721924	-56.996284
509.394836	-54.822681
510.067749	-56.313698
510.740662	-58.126854
511.413574	-56.154366
512.086487	-59.827660
512.759399	-59.770992
513.432312	-57.806812
514.105225	-58.539013
514.778137	-58.168186
515.451050	-56.367657
516.123962	-57.600063
516.796875	-59.065872
517.469788	-60.150753
518.142700	-58.604992
518.815613	-62.183231
519.488525	-60.059830
520.161438	-60.953930
520.834351	-59.135441
521.507263	-59.523285
522.180176	-59.196655
522.853088	-59.442539
523.526001	-59.279606
524.198914	-57.095192
524.871826	-62.562614
525.544739	-57.479099
526.217651	-59.888245
526.890564	-57.451466
527.563477	-59.597267
528.236389	-60.286091
528.909302	-60.797306
529.582214	-62.960815
530.255127	-59.959702
530.928040	-59.113960
531.600952	-61.717602
532.273865	-61.051369
532.946777	-61.184132
533.619690	-58.700989
534.292603	-59.022430
534.965515	-62.986195
535.638428	-65.001251
536.311340	-63.351700
536.984253	-63.626762
537.657166	-63.645325
538.330078	-63.045906
539.002991	-60.925331
539.675903	-61.838226
540.348816	-62.344326
541.021729	-65.922096
541.694641	-63.386826
542.367554	-62.911446
543.040466	-63.376095
543.713379	-65.113113
544.386292	-63.802380
545.059204	-62.871922
545.732117	-62.688854
546.405029	-65.265320
547.077942	-63.563015
547.750854	-61.571594
548.423767	-63.158546
549.096680	-64.257233
549.769592	-63.549820
550.442505	-61.421734
551.115417	-66.560745
551.788330	-63.570835
552.461243	-63.204323
553.134155	-65.868538
553.807068	-65.971832
554.479980	-66.063301
555.152893	-62.586529
555.825806	-64.484917
556.498718	-65.533409
557.171631	-66.922852
557.844543	-65.041267
558.517456	-67.098907
559.190369	-67.169518
559.863281	-64.591187
560.536194	-65.900551
561.209106	-62.954746
561.882019	-65.016281
562.554932	-62.597008
563.227844	-67.963379
563.900757	-68.552902
564.573669	-64.464287
565.246582	-65.552193
565.919495	-71.317215
566.592407	-65.336929
567.265320	-66.091927
567.938232	-65.813438
568.611145	-65.608238
569.284058	-66.332832
569.956970	-66.066208
570.629883	-68.293571
571.302795	-63.630981
571.975708	-65.453934
572.648621	-65.200935
573.321533	-66.435043
573.994446	-68.617935
574.667358	-66.859116
575.340271	-69.433273
576.013184	-68.400650
576.686096	-67.727020
577.359009	-68.485100
578.031921	-65.762222
578.704834	-67.497604
579.377747	-70.133644
580.050659	-67.694405
580.723572	-67.328857
581.396484	-67.816132
582.069397	-70.799110
582.742310	-67.462257
583.415222	-70.071648
584.088135	-66.913063
584.761047	-68.324829
585.433960	-68.294426
586.106873	-70.005913
586.779785	-67.877769
587.452698	-67.682343
588.125610	-70.687523
588.798523	-66.742874
589.471436	-68.666618
590.144348	-69.927452
590.817261	-66.705696
591.490173	-68.705627
592.163086	-67.998825
592.835999	-71.615112
593.508911	-67.368492
594.181824	-66.581413
594.854736	-69.124176
595.527649	-68.386757
596.200562	-68.426262
596.873474	-68.851814
597.546387	-68.061455
598.219299	-68.409729
598.892212	-68.943954
599.565125	-64.659821
600.238037	-69.362915
600.910950	-66.727020
601.583862	-66.710205
602.256775	-66.571800
602.929688	-69.118828
603.602600	-66.566154
604.275513	-68.728828
604.948425	-68.571823
605.621338	-68.628967
606.294250	-67.141510
606.967163	-64.898262
607.640076	-67.451706
608.312988	-68.617027
608.985901	-67.105568
609.658813	-74.263084
610.331726	-66.316338
611.004639	-67.077309
611.677551	-68.714233
612.350464	-68.625313
613.023376	-67.308624
613.696289	-71.605309
614.369202	-68.591125
615.042114	-70.704086
615.715027	-69.264511
616.387939	-68.207397
617.060852	-69.531418
617.733765	-70.527565
618.406677	-68.785881
619.079590	-68.768356
619.752502	-68.973541
620.425415	-69.422966
621.098328	-71.333618
621.771240	-71.388947
622.444153	-70.052696
623.117065	-69.708138
623.789978	-70.785812
624.462891	-72.061928
625.135803	-69.428764
625.808716	-69.220039
626.481628	-67.242554
627.154541	-70.886253
627.827454	-70.275436
628.500366	-66.878967
629.173279	-69.358574
629.846191	-71.141914
630.519104	-71.594101
631.192017	-71.488953
631.864929	-67.517853
632.537842	-67.128471
633.210754	-72.255386
633.883667	-70.373314
634.556580	-69.179771
635.229492	-70.501373
635.902405	-69.318947
636.575317	-72.771248
637.248230	-68.530724
637.921143	-71.036278
638.594055	-69.489632
639.266968	-69.993896
639.939880	-67.859413
640.612793	-69.887321
641.285706	-70.821785
641.958618	-67.863968
642.631531	-69.060776
643.304443	-70.771095
643.977356	-72.359619
644.650269	-70.096001
645.323181	-70.118431
645.996094	-69.632538
646.669006	-68.996696
647.341919	-67.758087
648.014832	-67.451088
648.687744	-69.905510
649.360657	-69.482071
650.033569	-69.692696
650.706482	-68.540314
651.379395	-67.835510
652.052307	-69.289757
652.725220	-69.177826
653.398132	-72.423363
654.071045	-69.177757
654.743958	-69.491798
655.416870	-69.156906
656.089783	-68.453003
656.762695	-67.763870
657.435608	-68.424431
658.108521	-66.965576
658.781433	-69.117210
659.454346	-68.573189
660.127258	-67.599876
660.800171	-69.234062
661.473083	-68.015190
662.145996	-69.570183
662.818909	-71.329933
663.491821	-68.874588
664.164734	-68.814262
664.837646	-70.425316
665.510559	-67.674538
666.183472	-69.811699
666.856384	-69.536018
667.529297	-69.293213
668.202209	-69.344536
668.875122	-68.268776
669.548035	-68.885742
670.220947	-67.072243
670.893860	-67.576340
671.566772	-68.132919
672.239685	-70.956558
672.912598	-69.555496
673.585510	-68.287300
674.258423	-67.294495
674.931335	-69.047874
675.604248	-69.067589
676.277161	-67.228798
676.950073	-65.757767
677.622986	-68.462456
678.295898	-68.006355
678.968811	-71.347916
679.641724	-71.804214
680.314636	-65.224190
680.987549	-69.306862
681.660461	-70.800377
682.333374	-67.937897
683.006287	-67.505417
683.679199	-68.543945
684.352112	-69.179489
685.025024	-67.306099
685.697937	-69.421494
686.370850	-67.980522
687.043762	-68.092598
687.716675	-67.677391
688.389587	-70.874352
689.062500	-68.090065
689.735413	-68.461838
690.408325	-65.997345
691.081238	-64.504120
691.754150	-66.757439
692.427063	-68.834297
693.099976	-65.735817
693.772888	-68.025589
694.445801	-67.413506
695.118713	-68.858704
695.791626	-67.959290
696.464539	-65.950989
697.137451	-67.753937
697.810364	-65.963036
698.483276	-66.764824
699.156189	-64.785500
699.829102	-64.975975
700.502014	-66.661026
701.174927	-65.381149
701.847839	-63.997177
702.520752	-67.300301
703.193665	-64.083130
703.866577	-66.786987
704.539490	-64.374947
705.212402	-63.012764
705.885315	-66.469284
706.558228	-64.124664
707.231140	-66.614250
707.904053	-63.356747
708.576965	-64.360664
709.249878	-65.249489
709.922791	-65.116730
710.595703	-66.961456
711.268616	-65.871727
711.941528	-65.293579
712.614441	-64.555206
713.287354	-64.915169
713.960266	-63.672176
714.633179	-62.049118
715.306091	-65.047775
715.979004	-65.963379
716.651917	-66.256866
717.324829	-63.823410
717.997742	-64.398315
718.670654	-64.245377
719.343567	-63.345188
720.016479	-62.852478
720.689392	-63.915710
721.362305	-63.590588
722.035217	-62.992931
722.708130	-64.630058
723.381042	-60.480362
724.053955	-64.167366
724.726868	-60.413517
725.399780	-65.627388
726.072693	-64.030777
726.745605	-61.935883
727.418518	-62.554070
728.091431	-60.495667
728.764343	-63.789253
729.437256	-63.582455
730.110168	-60.605118
730.783081	-62.485485
731.455994	-61.480568
732.128906	-64.488327
732.801819	-63.198830
733.474731	-61.649826
734.147644	-63.624825
734.820557	-59.765575
735.493469	-61.720795
736.166382	-60.000607
736.839294	-58.995552
737.512207	-60.653179
738.185120	-62.825970
738.858032	-60.688957
739.530945	-58.771854
740.203857	-60.943699
740.876770	-59.265423
741.549683	-61.616955
742.222595	-60.950981
742.895508	-62.328960
743.568420	-60.737545
744.241333	-63.012505
744.914246	-62.793266
745.587158	-60.700336
746.260071	-62.791626
746.932983	-61.124695
747.605896	-59.151859
748.278809	-60.617683
748.951721	-60.886387
749.624634	-60.502441
750.297546	-63.302139
750.970459	-64.962143
751.643372	-63.938385
752.316284	-62.242561
752.989197	-59.229645
753.662109	-58.874947
754.335022	-61.561211
755.007935	-59.465511
755.680847	-57.730904
756.353760	-63.186600
757.026672	-58.939911
757.699585	-59.119232
758.372498	-62.067333
759.045410	-57.232300
759.718323	-59.686577
760.391235	-62.046322
761.064148	-62.891888
761.737061	-60.482571
762.409973	-59.277573
763.082886	-59.974751
763.755798	-59.705055
764.428711	-62.018311
765.101624	-60.114162
765.774536	-59.718269
766.447449	-60.408825
767.120361	-61.577385
767.793274	-59.122345
768.466187	-59.472595
769.139099	-64.201775
769.812012	-60.539997
770.484924	-60.018028
771.157837	-62.509537
771.830750	-59.489147
772.503662	-59.987743
773.176575	-60.313660
773.849487	-63.502743
774.522400	-59.500057
775.195312	-59.590000
775.868225	-59.731941
776.541138	-62.104610
777.214050	-61.179989
777.886963	-61.556339
778.559875	-60.095036
779.232788	-59.077011
779.905701	-63.643646
780.578613	-58.481110
781.251526	-58.184765
781.924438	-60.446384
782.597351	-61.535755
783.270264	-58.482491
783.943176	-60.619282
784.616089	-62.565739
785.289001	-63.726055
785.961914	-60.309669
786.634827	-63.668869
787.307739	-62.039425
787.980652	-60.919342
788.653564	-62.187332
789.326477	-60.714840
789.999390	-62.301571
790.672302	-60.481098
791.345215	-59.382233
792.018127	-62.417309
792.691040	-65.099106
793.363953	-59.347759
794.036865	-60.833942
794.709778	-59.820503
795.382690	-62.165680
796.055603	-61.793465
796.728516	-61.436428
797.401428	-65.719398
798.074341	-63.801121
798.747253	-62.863628
799.420166	-60.260437
800.093079	-61.785877
800.765991	-62.449585
801.438904	-61.846054
802.111816	-61.399548
802.784729	-63.427094
803.457642	-61.966190
804.130554	-62.079002
804.803467	-63.698948
805.476379	-61.260788
806.149292	-62.268147
806.822205	-64.197014
807.495117	-62.123688
808.168030	-62.160229
808.840942	-63.888802
809.513855	-62.270538
810.186768	-65.836464
810.859680	-63.195297
811.532593	-64.409966
812.205505	-64.551323
812.878418	-63.013050
813.551331	-64.672386
814.224243	-61.498734
814.897156	-65.429138
815.570068	-62.621140
816.242981	-63.111214
816.915894	-63.800518
817.588806	-66.469040
818.261719	-65.182098
818.934631	-64.889023
819.607544	-62.355854
820.280457	-63.797085
820.953369	-63.732388
821.626282	-64.011871
822.299194	-65.232262
822.972107	-64.084991
823.645020	-66.561874
824.317932	-65.554848
824.990845	-64.615456
825.663757	-67.580063
826.336670	-65.700539
827.009583	-64.424347
827.682495	-66.444351
828.355408	-66.016464
829.028320	-62.919285
829.701233	-66.511452
830.374146	-63.854073
831.047058	-67.860146
831.719971	-66.536362
832.392883	-66.731644
833.065796	-65.923019
833.738708	-63.904594
834.411621	-67.164604
835.084534	-65.758736
835.757446	-67.586060
836.430359	-69.012367
837.103271	-68.189690
837.776184	-64.875282
838.449097	-66.467308
839.122009	-61.446255
839.794922	-66.484329
840.467834	-65.958931
841.140747	-68.154137
841.813660	-67.488136
842.486572	-67.482025
843.159485	-67.998169
843.832397	-66.835136
844.505310	-67.178909
845.178223	-68.807671
845.851135	-68.717728
846.524048	-65.761711
847.196960	-67.456779
847.869873	-67.524467
848.542786	-65.529724
849.215698	-65.461830
849.888611	-67.155289
850.561523	-68.631027
851.234436	-65.221954
851.907349	-66.955818
852.580261	-67.836006
853.253174	-65.665588
853.926086	-68.873558
