Frequency (Hz)	Level (dB)
235.839844	-75.597488
236.328125	-74.944397
236.816406	-75.636528
237.304688	-73.994339
237.792969	-76.066757
238.281250	-75.555038
238.769531	-74.741280
239.257812	-75.479187
239.746094	-74.534294
240.234375	-75.107010
240.722656	-75.572258
241.210938	-76.554756
241.699219	-73.477531
242.187500	-74.302895
242.675781	-75.223793
243.164062	-75.635223
243.652344	-75.018730
244.140625	-74.760300
244.628906	-75.674614
245.117188	-74.988594
245.605469	-75.051643
246.093750	-73.715324
246.582031	-75.086472
247.070312	-75.127754
247.558594	-74.295334
248.046875	-75.103310
248.535156	-76.243591
249.023438	-74.925743
249.511719	-75.739792
250.000000	-75.274094
250.488281	-74.485321
250.976562	-74.843834
251.464844	-77.329262
251.953125	-74.651070
252.441406	-76.708870
252.929688	-77.031326
253.417969	-75.726845
253.906250	-75.957245
254.394531	-74.904549
254.882812	-75.987617
255.371094	-77.536911
255.859375	-75.865768
256.347656	-77.201157
256.835938	-76.454430
257.324219	-75.878258
257.812500	-76.411896
258.300781	-76.638702
258.789062	-75.878296
259.277344	-78.029610
259.765625	-76.182129
260.253906	-75.989861
260.742188	-77.798141
261.230469	-75.372292
261.718750	-76.598373
262.207031	-77.038010
262.695312	-76.853088
263.183594	-76.443413
263.671875	-74.459732
264.160156	-74.320450
264.648438	-75.644646
265.136719	-75.610146
265.625000	-77.358185
266.113281	-76.886429
266.601562	-75.716805
267.089844	-76.738495
267.578125	-77.075920
268.066406	-76.005821
268.554688	-76.969627
269.042969	-75.319977
269.531250	-75.854652
270.019531	-75.847565
270.507812	-76.227402
270.996094	-77.967888
271.484375	-76.397957
271.972656	-74.883568
272.460938	-74.062477
272.949219	-74.925415
273.437500	-76.338760
273.925781	-75.538277
274.414062	-76.405243
274.902344	-76.444267
275.390625	-73.713516
275.878906	-75.383705
276.367188	-75.078835
276.855469	-75.550774
277.343750	-76.485100
277.832031	-75.305794
278.320312	-74.247871
278.808594	-74.272865
279.296875	-75.106056
279.785156	-77.058517
280.273438	-75.797523
280.761719	-75.777626
281.250000	-76.230530
281.738281	-76.929390
282.226562	-75.582367
282.714844	-73.863029
283.203125	-74.789841
283.691406	-77.287720
284.179688	-74.445915
284.667969	-75.502281
285.156250	-75.982582
285.644531	-75.715973
286.132812	-75.449509
286.621094	-74.461121
287.109375	-75.076309
287.597656	-73.860222
288.085938	-75.541428
288.574219	-73.513702
289.062500	-74.635590
289.550781	-75.143974
290.039062	-73.908455
290.527344	-74.632172
291.015625	-74.812302
291.503906	-73.784058
291.992188	-75.468719
292.480469	-74.105659
292.968750	-75.245262
293.457031	-74.908722
293.945312	-74.502510
294.433594	-77.802322
294.921875	-74.246033
295.410156	-74.164864
295.898438	-72.955856
296.386719	-74.451080
296.875000	-74.390327
297.363281	-76.475586
297.851562	-73.644302
298.339844	-73.405594
298.828125	-75.095032
299.316406	-75.302589
299.804688	-76.496239
300.292969	-72.593285
300.781250	-74.107933
301.269531	-74.270828
301.757812	-74.692299
302.246094	-74.125710
302.734375	-74.618744
303.222656	-74.959740
303.710938	-74.388092
304.199219	-75.730240
304.687500	-73.726204
305.175781	-73.789604
305.664062	-73.970612
306.152344	-74.898041
306.640625	-73.546608
307.128906	-72.110954
307.617188	-74.635132
308.105469	-74.611488
308.593750	-73.252571
309.082031	-75.143532
309.570312	-73.650917
310.058594	-73.516617
310.546875	-72.974800
311.035156	-72.452446
311.523438	-75.278893
312.011719	-74.396812
312.500000	-73.867508
312.988281	-73.604240
313.476562	-75.251892
313.964844	-73.990585
314.453125	-72.293472
314.941406	-75.054726
315.429688	-75.172562
315.917969	-74.232903
316.406250	-74.592667
316.894531	-72.009377
317.382812	-72.967125
317.871094	-72.176003
318.359375	-71.365273
318.847656	-71.339340
319.335938	-72.685036
319.824219	-69.829903
320.312500	-71.963310
320.800781	-73.534515
321.289062	-72.232201
321.777344	-73.217705
322.265625	-73.770988
322.753906	-72.429085
323.242188	-70.070107
323.730469	-70.941933
324.218750	-71.101891
324.707031	-71.280228
325.195312	-71.452789
325.683594	-70.673363
326.171875	-70.239288
326.660156	-72.235985
327.148438	-69.572380
327.636719	-69.607307
328.125000	-71.203285
328.613281	-70.834236
329.101562	-69.758560
329.589844	-70.201973
330.078125	-69.978615
330.566406	-69.399475
331.054688	-68.529640
331.542969	-71.751389
332.031250	-69.577988
332.519531	-69.380577
333.007812	-71.910316
333.496094	-70.830391
333.984375	-70.365807
334.472656	-69.910332
334.960938	-69.123901
335.449219	-68.168053
335.937500	-67.092857
336.425781	-67.829102
336.914062	-68.230118
337.402344	-66.867531
337.890625	-66.970390
338.378906	-68.276741
338.867188	-67.424171
339.355469	-66.796204
339.843750	-67.186356
340.332031	-67.086357
340.820312	-65.687057
341.308594	-65.883377
341.796875	-66.310852
342.285156	-67.900826
342.773438	-65.277878
343.261719	-68.096725
343.750000	-66.204903
344.238281	-65.082481
344.726562	-64.506729
345.214844	-64.956528
345.703125	-66.662727
346.191406	-63.826355
346.679688	-63.750626
347.167969	-64.214073
347.656250	-66.053299
348.144531	-63.498032
348.632812	-62.514149
349.121094	-62.826511
349.609375	-63.162460
350.097656	-63.887520
350.585938	-62.165962
351.074219	-62.916260
351.562500	-62.206024
352.050781	-62.530579
352.539062	-62.665798
353.027344	-62.957787
353.515625	-61.324608
354.003906	-60.666603
354.492188	-60.357090
354.980469	-59.434383
355.468750	-62.783119
355.957031	-62.891754
356.445312	-61.100971
356.933594	-58.892147
357.421875	-60.231724
357.910156	-60.624878
358.398438	-60.681656
358.886719	-60.179489
359.375000	-62.749588
359.863281	-59.886963
360.351562	-61.224148
360.839844	-62.476849
361.328125	-60.131763
361.816406	-61.675644
362.304688	-61.290703
362.792969	-62.761002
363.281250	-61.052139
363.769531	-61.438675
364.257812	-61.596428
364.746094	-61.063507
365.234375	-63.111626
365.722656	-62.427025
366.210938	-61.666687
366.699219	-63.442432
367.187500	-61.470261
367.675781	-62.122841
368.164062	-62.258175
368.652344	-62.422695
369.140625	-63.369984
369.628906	-62.564049
370.117188	-65.486351
370.605469	-64.566078
371.093750	-65.858116
371.582031	-65.318085
372.070312	-64.306427
372.558594	-62.523876
373.046875	-65.028725
373.535156	-65.809891
374.023438	-65.691330
374.511719	-66.196625
375.000000	-65.502876
375.488281	-65.561867
375.976562	-66.596916
376.464844	-65.111626
376.953125	-67.270782
377.441406	-66.694870
377.929688	-66.522392
378.417969	-67.876511
378.906250	-66.858047
379.394531	-68.505692
379.882812	-68.627960
380.371094	-66.858604
380.859375	-66.737160
381.347656	-67.634804
381.835938	-66.452339
382.324219	-69.536163
382.812500	-68.335716
383.300781	-68.240189
383.789062	-68.702728
384.277344	-66.869499
384.765625	-68.670631
385.253906	-70.571182
385.742188	-67.408615
386.230469	-67.982918
386.718750	-70.804871
387.207031	-70.065598
387.695312	-68.776886
388.183594	-67.648941
388.671875	-70.128563
389.160156	-70.781296
389.648438	-69.722839
390.136719	-69.365601
390.625000	-71.512794
391.113281	-71.488014
391.601562	-69.446663
392.089844	-69.843536
392.578125	-71.750015
393.066406	-71.207977
393.554688	-69.515625
394.042969	-71.697914
394.531250	-71.682350
395.019531	-70.801361
395.507812	-71.299461
395.996094	-71.720970
396.484375	-71.134529
396.972656	-71.862808
397.460938	-73.478546
397.949219	-72.441620
398.437500	-71.248215
398.925781	-72.158096
399.414062	-70.481171
399.902344	-72.576485
400.390625	-73.655937
400.878906	-72.381538
401.367188	-71.203667
401.855469	-72.446762
402.343750	-73.957458
402.832031	-73.864655
403.320312	-72.449181
403.808594	-72.108673
404.296875	-71.904877
404.785156	-70.697159
405.273438	-72.979813
405.761719	-72.861122
406.250000	-73.786964
406.738281	-74.493523
407.226562	-74.007248
407.714844	-73.006859
408.203125	-73.395111
408.691406	-73.455475
409.179688	-72.003387
409.667969	-72.527252
410.156250	-73.245697
410.644531	-72.898155
411.132812	-70.826050
411.621094	-72.987122
412.109375	-71.942467
412.597656	-74.637161
413.085938	-72.518616
413.574219	-72.390823
414.062500	-75.225151
414.550781	-73.523567
415.039062	-73.345207
415.527344	-74.325920
416.015625	-73.830910
416.503906	-72.849144
416.992188	-73.666748
417.480469	-73.642601
417.968750	-74.062157
418.457031	-74.416512
418.945312	-74.570023
419.433594	-74.021996
419.921875	-71.640625
420.410156	-72.700127
420.898438	-75.075912
421.386719	-72.716187
421.875000	-73.892723
422.363281	-73.113274
422.851562	-74.027687
423.339844	-74.323860
423.828125	-76.239212
424.316406	-74.229942
424.804688	-74.210884
425.292969	-74.402191
425.781250	-74.784248
426.269531	-74.653740
426.757812	-74.837090
427.246094	-74.611992
427.734375	-75.668228
428.222656	-73.445877
428.710938	-75.441643
429.199219	-75.089386
429.687500	-73.742455
430.175781	-74.710747
430.664062	-75.316231
431.152344	-73.855858
431.640625	-74.486687
432.128906	-74.330872
432.617188	-73.615601
433.105469	-74.504639
433.593750	-74.235909
434.082031	-75.367950
434.570312	-75.291794
435.058594	-75.887367
435.546875	-75.418564
436.035156	-75.083290
436.523438	-76.104469
437.011719	-78.126236
437.500000	-77.018486
437.988281	-74.183014
438.476562	-75.402222
438.964844	-75.544960
439.453125	-76.474373
439.941406	-73.998650
440.429688	-76.073097
440.917969	-74.308113
441.406250	-76.099487
441.894531	-74.123604
442.382812	-73.630730
442.871094	-73.717003
443.359375	-75.864647
443.847656	-74.297264
444.335938	-76.097794
444.824219	-76.549332
445.312500	-74.962677
445.800781	-74.265984
446.289062	-74.461136
446.777344	-74.560181
447.265625	-75.438416
447.753906	-75.029472
448.242188	-74.777107
448.730469	-74.286827
449.218750	-74.761086
449.707031	-74.343353
450.195312	-72.223793
450.683594	-74.716743
451.171875	-73.689896
451.660156	-74.107841
452.148438	-72.485886
452.636719	-74.125214
453.125000	-75.167648
453.613281	-75.762863
454.101562	-75.238197
454.589844	-74.254471
